step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-6.0,54,0,24,199,253,0,534.0,9.88888888888889,3.7537827937085457,9,580.0,0.13295542753197906,7,418.0,0.1690606690394306,5,118.0,0.36066485565521983,3,66.0,0.5470059605445585,24,1182.0
645.0,-6.5,54,0,26,201,255,0,600.0,11.11111111111111,3.46947869332047,13,637.0,0.10706589206334008,5,319.0,0.18904714343095694,5,142.0,0.21194299215816992,3,79.0,0.4746186530799002,26,1177.0
650.0,-8.75,59,0,35,201,260,0,734.0,12.440677966101696,2.9038531501081235,14,671.0,0.11762279236741424,10,360.0,0.18942727832642112,7,171.0,0.19451508517383573,4,96.0,0.20184298318729924,35,1298.0
655.0,-9.75,61,0,39,201,262,0,888.0,14.557377049180328,2.43435142659628,11,659.0,0.1444756080736018,13,421.0,0.1299682757470079,8,211.0,0.1926078643304624,7,127.0,0.005952153843209176,39,1418.0
660.0,-10.5,61,0,42,204,265,0,982.0,16.098360655737704,1.406168797180135,12,717.0,0.1625241186398421,15,435.0,0.03483204218604349,6,229.0,0.13923389667830094,9,168.0,1.4993461078805274e-05,42,1549.0
665.0,-9.25,63,0,37,204,267,0,930.0,14.761904761904763,2.449622318856061,16,787.0,0.09833139612676149,12,401.0,0.07402039123274494,3,222.0,0.27735179649365543,6,162.0,0.19382965752689713,37,1572.0
670.0,-7.75,63,0,31,204,267,0,763.0,12.11111111111111,3.4658950317202564,17,753.0,0.015406284703983078,8,355.0,0.12839966809763448,5,239.0,0.18903611382980678,1,93.0,0.3868023386529659,31,1440.0
675.0,-6.75,62,0,27,206,268,0,504.0,8.129032258064516,3.536702221225502,13,626.0,0.11916370776201324,6,329.0,0.16298105182734673,7,271.0,0.1669154004971614,1,95.0,0.22041671749838962,27,1321.0
680.0,-7.0,63,0,28,209,272,0,401.0,6.365079365079365,3.4129917856857466,8,627.0,0.21575304756736174,4,243.0,0.2047030955670163,10,316.0,0.1884820550045692,6,117.0,0.2419327520871061,28,1303.0
685.0,-8.0,60,0,32,213,273,0,463.0,7.716666666666667,2.302080041354818,8,593.0,0.17197208855595877,6,230.0,0.2733251698255962,12,370.0,0.03188103863932116,6,126.0,0.18196380306019766,32,1319.0
690.0,-8.75,61,0,35,213,274,0,564.0,9.245901639344263,2.0254834383141747,9,632.0,0.1312471131226358,10,271.0,0.1474201998504733,13,434.0,3.923281585431916e-06,3,82.0,0.10603994176073184,35,1419.0
695.0,-10.0,63,0,40,213,276,0,717.0,11.380952380952381,1.9653913569082233,14,697.0,0.029850557126395665,13,328.0,0.002235342682748571,13,499.0,0.12081632395730327,0,73.0,0.2199222092090397,40,1597.0
700.0,-12.0,62,0,48,216,278,0,661.0,10.661290322580646,1.4633747832573045,21,791.0,0.04249313644977734,14,397.0,0.06466074695832756,10,459.0,0.05022161875147291,3,55.0,0.026410364083916327,48,1702.0
705.0,-11.0,61,0,44,217,278,0,718.0,11.770491803278688,1.8225089262483476,18,847.0,0.01327721953693555,11,414.0,0.07015313321171482,9,312.0,0.09117809664057618,6,82.0,0.0005057545024540475,44,1655.0
710.0,-8.0,63,0,32,218,281,0,598.0,9.492063492063492,3.4084695693469156,14,855.0,0.08078933176948212,7,335.0,0.2916307314780989,8,307.0,0.12368069745831756,3,75.0,0.0647375223012302,32,1572.0
715.0,-5.25,62,0,21,221,283,0,405.0,6.532258064516129,4.6265979846967165,11,758.0,0.10589233718179375,6,365.0,0.19344046939757606,4,205.0,0.3110771847045004,0,35.0,0.6120014064777033,21,1363.0
720.0,-5.5,60,0,22,225,285,0,319.0,5.316666666666666,3.9229686122502727,8,572.0,0.11376894164736644,11,409.0,0.07542249562892465,1,188.0,0.42761055004337567,2,39.0,0.5114689240963537,22,1208.0
725.0,-5.75,58,0,23,229,287,0,194.0,3.3448275862068964,3.3506445210658318,6,473.0,0.19151247376117303,11,392.0,0.07806615713636321,3,148.0,0.3600495811978782,3,54.0,0.20129376509094496,23,1067.0
730.0,-5.5,58,0,22,230,288,0,141.0,2.4310344827586206,4.127083617267146,4,435.0,0.2172073308320335,9,314.0,0.2850657325090995,6,170.0,0.1471534499199701,3,50.0,0.2763362137599893,22,969.0
735.0,-7.5,56,0,30,232,288,0,222.0,3.9642857142857144,2.6980480625526844,8,444.0,0.043293385959000556,8,306.0,0.13665012009861044,10,211.0,0.002322842829915175,4,31.0,0.4024794509176255,30,992.0
740.0,-8.25,56,0,33,233,289,0,283.0,5.053571428571429,2.6001651696946366,13,500.0,0.0005657171273614707,8,267.0,0.1429497993872423,11,265.0,7.812499315718044e-06,1,31.0,0.16663704792937872,33,1063.0
745.0,-8.0,54,0,32,237,291,0,353.0,6.537037037037037,3.110264301440076,10,474.0,0.020263676968551518,8,278.0,0.20370927003141628,11,320.0,0.07379945566298923,3,19.0,0.13538507437453062,32,1091.0
750.0,-7.25,51,0,29,240,291,0,339.0,6.647058823529412,2.656137347844133,5,362.0,0.10600901393260531,11,325.0,0.07919271654664653,9,306.0,0.17814974438552614,4,35.0,5.7799800998689075e-05,29,1028.0
755.0,-5.25,52,0,21,241,293,0,246.0,4.730769230769231,3.7331016572604843,2,343.0,0.24709310251414282,11,347.0,0.07703927269184735,4,175.0,0.2987618840244307,4,57.0,0.3913465607664694,21,922.0
760.0,-5.25,52,0,21,245,297,0,286.0,5.5,4.238568205973082,4,333.0,0.2931096617829207,10,355.0,0.2646755376770079,4,190.0,0.15109079376558995,3,57.0,0.4646593181993662,21,935.0
765.0,-6.5,52,0,26,245,297,0,321.0,6.173076923076923,3.4557886246438163,8,365.0,0.15557065576312895,6,290.0,0.16429277604935918,9,228.0,0.01587320916496321,3,70.0,0.3248974451347026,26,953.0
770.0,-6.75,54,0,27,247,301,0,268.0,4.962962962962963,3.8104727912682828,9,408.0,0.1594603830552571,7,215.0,0.21077786021117992,8,242.0,0.03203197414613582,3,87.0,0.44788083409112955,27,952.0
775.0,-6.5,51,0,26,251,302,0,297.0,5.823529411764706,3.187127514078173,7,361.0,0.20163963226741832,9,253.0,0.1077016695593901,6,228.0,0.11633607808846003,4,103.0,0.24436695358511754,26,945.0
780.0,-6.75,54,0,27,252,306,0,298.0,5.518518518518518,3.7977046673261863,4,251.0,0.31578515904123744,13,311.0,0.10512029060676008,4,190.0,0.34752217035256866,6,128.0,0.004011428030130691,27,880.0
785.0,-5.75,55,0,23,254,309,0,227.0,4.127272727272727,4.1263161984391745,2,261.0,0.285256892680143,16,384.0,0.020322338608933684,1,117.0,0.6227220001969609,4,115.0,0.29917047988613155,23,877.0
790.0,-7.25,57,0,29,257,314,0,292.0,5.12280701754386,3.342505072277347,8,292.0,0.18283751083397376,16,412.0,0.015016687978974902,4,129.0,0.33721631959157555,1,43.0,0.49712917798571477,29,876.0
795.0,-8.25,59,0,33,257,316,0,390.0,6.610169491525424,2.798584510762123,11,342.0,0.0910005373025311,11,398.0,0.1350721930043386,9,163.0,0.1111551189614527,2,40.0,0.359295079069169,33,943.0
800.0,-9.0,59,0,36,259,318,0,442.0,7.491525423728813,2.2877742293412253,14,405.0,0.06642250101699161,5,354.0,0.1955790710788949,11,213.0,0.0017938152612506414,6,63.0,0.35362734998348244,36,1035.0
805.0,-8.5,61,0,34,261,322,0,435.0,7.131147540983607,2.403804672472407,14,404.0,0.12605964552738858,4,287.0,0.23648943060281893,12,273.0,0.0,4,73.0,0.12769547644453433,34,1037.0
810.0,-8.75,65,0,35,261,326,0,494.0,7.6,3.4991514955633356,10,323.0,0.2239969269312233,9,314.0,0.14276157714958812,12,335.0,0.16765952913707233,4,78.0,0.10771333358122397,35,1050.0
815.0,-8.25,65,0,33,263,328,0,536.0,8.246153846153845,3.192043677372912,6,238.0,0.22938749963160895,13,367.0,0.0065427932327777,12,395.0,0.2557768136472689,2,55.0,0.11143800800132161,33,1055.0
820.0,-9.0,65,0,36,266,331,0,581.0,8.938461538461539,2.9608257598957417,8,271.0,0.2508924496078337,15,395.0,0.019977709349154618,11,387.0,0.180830963863784,2,11.0,6.24444991005452e-06,36,1064.0
825.0,-9.0,63,0,36,268,331,0,598.0,9.492063492063492,3.0474614699944094,12,321.0,0.11935231766186644,13,375.0,0.05115935015606845,11,322.0,0.07893830361060485,0,10.0,0.7084240048947423,36,1028.0
830.0,-9.25,63,0,37,270,333,0,574.0,9.11111111111111,3.2251810285971265,17,397.0,0.041878690186419834,12,381.0,0.021829810569637842,8,282.0,0.17413575340783224,0,2.0,0.8961681034774891,37,1062.0
835.0,-8.0,63,0,32,274,337,0,534.0,8.476190476190476,3.3550093384283,20,489.0,0.045950157028153846,7,337.0,0.18156661806921542,5,231.0,0.2093093854552354,0,4.0,0.5330388773949435,32,1061.0
840.0,-7.5,63,0,30,277,340,0,389.0,6.174603174603175,3.5711117386046585,17,518.0,0.03118536567767226,5,259.0,0.2505324893100499,5,184.0,0.20525107538798498,3,13.0,0.5387718639614384,30,974.0
845.0,-6.5,63,0,26,279,342,0,310.0,4.920634920634921,4.009513372123723,14,489.0,0.1128541110620516,3,276.0,0.30529690149458333,5,144.0,0.16252468790204164,4,32.0,0.508892478216546,26,941.0
850.0,-6.25,64,0,25,281,345,0,353.0,5.515625,4.093889231404619,11,456.0,0.13605470353829746,6,302.0,0.34861218565615515,4,142.0,0.2001791601724604,4,52.0,0.4240663584870234,25,952.0
855.0,-7.0,65,0,28,281,346,0,408.0,6.276923076923077,3.2255442810627786,10,480.0,0.13009341912553088,10,341.0,0.18785652537805536,4,119.0,0.16095424132020653,4,55.0,0.026856697896777717,28,995.0
860.0,-9.75,66,0,39,284,350,0,554.0,8.393939393939394,2.7767275855583224,13,540.0,0.13842223883248356,16,407.0,0.05812691630161312,9,155.0,0.093402279925533,1,37.0,0.20027298577190175,39,1139.0
865.0,-10.75,67,0,43,288,355,0,584.0,8.716417910447761,2.11881993851973,14,547.0,0.11693776433373207,16,441.0,0.10170611392260444,11,205.0,0.08162694849625177,2,44.0,0.07343177090563505,43,1237.0
870.0,-9.5,66,0,38,290,356,0,458.0,6.9393939393939394,2.5245690174906272,11,494.0,0.11417211875035732,14,434.0,0.06451378551742215,8,207.0,0.24488605048565007,5,65.0,0.3174082419550424,38,1200.0
875.0,-7.5,67,0,30,292,359,0,397.0,5.925373134328358,3.795697682178249,11,509.0,0.1135619069150236,10,383.0,0.1153598864967811,4,185.0,0.40693842547324455,5,92.0,0.5642459664906866,30,1169.0
880.0,-6.5,68,0,26,292,360,0,321.0,4.720588235294118,3.2919260188478536,10,458.0,0.10407888342756597,6,335.0,0.3165230604606325,4,180.0,0.1570351294031638,6,119.0,0.3685244442983468,26,1092.0
885.0,-8.75,69,0,35,292,361,0,322.0,4.666666666666667,2.2891900747043366,10,462.0,0.10636281059066163,5,248.0,0.2360328480983334,9,215.0,0.10551820656407339,11,165.0,0.020643235931571195,35,1090.0
890.0,-10.25,72,0,41,292,364,0,470.0,6.527777777777778,2.844427646050644,9,474.0,0.22472382185870154,5,206.0,0.24424451111739615,12,270.0,0.13169685050645127,15,236.0,0.0001471666727141176,41,1186.0
895.0,-9.5,73,0,38,294,367,0,557.0,7.63013698630137,2.771178997149277,10,508.0,0.21167771928468282,3,178.0,0.2335387423231083,13,334.0,0.06422417950955109,12,264.0,0.12916842228442638,38,1284.0
900.0,-10.75,72,0,43,296,368,0,678.0,9.416666666666666,1.6999662059970884,12,564.0,0.0661139289377141,8,206.0,0.12500830354434117,15,406.0,3.7987844739236736e-06,8,242.0,0.1412536334234876,43,1418.0
905.0,-13.0,76,0,52,296,372,0,860.0,11.31578947368421,1.9636021318195518,16,637.0,0.10377470758208791,14,263.0,0.08198721401991625,12,434.0,0.08840466625794476,10,257.0,0.06530250342818784,52,1591.0
910.0,-14.25,75,0,57,299,374,0,1048.0,13.973333333333333,1.3482202011962217,17,722.0,0.10122555906191029,20,352.0,0.014004652523469238,7,408.0,0.10637774187046653,13,318.0,0.12046088015151903,57,1800.0
915.0,-14.25,76,0,57,300,376,0,1040.0,13.68421052631579,1.4410208746266984,19,815.0,0.05208611412804543,23,464.0,0.03347938631297707,4,330.0,0.17298240702336537,11,324.0,0.1875097981180556,57,1933.0
920.0,-13.25,78,0,53,300,378,0,978.0,12.538461538461538,1.900150036905287,21,917.0,0.05664206555814312,21,524.0,0.052172683293860954,3,203.0,0.16365119747888213,8,299.0,0.08032433934121429,53,1943.0
925.0,-12.5,81,0,50,300,381,0,1062.0,13.11111111111111,3.0303199564705636,22,1025.0,0.03859016390645375,16,517.0,0.09932855086753332,4,157.0,0.16763127083919555,8,241.0,0.15090833003588097,50,1940.0
930.0,-10.75,78,0,43,303,381,0,948.0,12.153846153846153,3.5041616652531378,20,1027.0,0.017329476801734522,13,536.0,0.08266556724868775,2,120.0,0.24541675788545977,8,211.0,0.2829348394230334,43,1894.0
935.0,-8.5,73,0,34,310,383,0,650.0,8.904109589041095,3.6690998024862203,16,810.0,0.080940873726517,10,459.0,0.1003441809029015,2,113.0,0.45136097365731526,6,204.0,0.31884949645116606,34,1586.0
940.0,-6.75,72,0,27,314,386,0,367.0,5.097222222222222,4.297702654908186,10,817.0,0.10126505185568399,8,436.0,0.21749617909588995,5,133.0,0.48250244516994106,4,151.0,0.41224866494840734,27,1537.0
945.0,-6.5,72,0,26,316,388,0,219.0,3.0416666666666665,3.8901261628472414,7,749.0,0.20294057838133006,8,392.0,0.2740145786862277,8,165.0,0.17281642263634547,3,130.0,0.3082887247870765,26,1436.0
950.0,-7.75,72,0,31,318,390,0,177.0,2.4583333333333335,2.420486598466414,8,736.0,0.16518958942918993,7,351.0,0.15893956334707915,8,147.0,0.03532666618756826,8,160.0,0.07538248468832305,31,1394.0
955.0,-9.25,71,0,37,320,391,0,267.0,3.76056338028169,2.666104108348498,13,792.0,0.1169167676570121,8,288.0,0.11012915913827906,5,108.0,0.14246230370721724,11,177.0,0.020419280925022248,37,1365.0
960.0,-8.5,72,0,34,321,393,0,355.0,4.930555555555555,3.3632612683155134,12,748.0,0.05532606236148224,9,331.0,0.19601220459117974,5,126.0,0.13563624524438184,8,206.0,0.10080736953563084,34,1411.0
965.0,-9.0,70,0,36,325,395,0,415.0,5.928571428571429,2.9987016378866866,11,613.0,0.14878415504147763,12,383.0,0.05995093771014536,7,162.0,0.19487141668327884,6,202.0,0.06698742283373958,36,1360.0
970.0,-8.25,63,0,33,332,395,0,369.0,5.857142857142857,2.391868123407034,10,596.0,0.08919587142423484,13,402.0,0.021853980176642907,6,185.0,0.28110045785088955,4,155.0,0.12668696451040187,33,1338.0
975.0,-7.25,64,0,29,333,397,0,357.0,5.578125,3.8348153584837696,11,538.0,0.13663860883141532,9,367.0,0.2749241061636918,6,203.0,0.14230378832604323,3,160.0,0.2933772499341734,29,1268.0
980.0,-6.5,63,0,26,335,398,0,234.0,3.7142857142857144,4.104052370010505,9,462.0,0.11789704879669036,7,315.0,0.2548130575896297,5,174.0,0.03853110455074669,5,149.0,0.34384562982140243,26,1100.0
985.0,-4.75,63,0,19,337,400,0,146.0,2.3174603174603177,4.308166450783193,9,504.0,0.1705183356978297,6,253.0,0.127089332071467,2,100.0,0.3873025498282114,2,117.0,0.3587261300285191,19,974.0
990.0,-5.75,61,0,23,341,402,0,199.0,3.262295081967213,4.164590317753916,12,558.0,0.12880621929741634,8,248.0,0.1479921261575479,0,58.0,0.3357006933756271,3,70.0,0.33887523440920075,23,934.0
995.0,-8.0,60,0,32,345,405,0,269.0,4.483333333333333,3.5903954386455808,13,535.0,0.09720116762837644,11,296.0,0.21966743402811356,2,58.0,0.1708282819022362,6,70.0,0.14765251299069068,32,959.0
1000.0,-8.75,61,0,35,348,409,0,326.0,5.344262295081967,2.894823787478062,10,431.0,0.17823944344339387,14,357.0,0.04061500412421133,3,72.0,0.5449150260144618,8,105.0,0.004337621138736399,35,965.0
1005.0,-9.75,58,0,39,352,410,0,418.0,7.206896551724138,2.0811398093191626,10,429.0,0.07016877100503367,19,442.0,0.0009742261672104852,3,87.0,0.5581616891090171,7,121.0,0.05577697623521316,39,1079.0
1010.0,-8.0,60,0,32,353,413,0,364.0,6.066666666666666,2.6094609495224934,9,407.0,0.12814777115944936,17,479.0,0.13221920088907146,1,49.0,0.12517311270266945,5,99.0,0.07229996638271775,32,1034.0
1015.0,-7.0,64,0,28,353,417,0,301.0,4.703125,3.607569032801927,8,447.0,0.153444867905874,14,454.0,0.0710938242358264,3,14.0,0.364432914784903,3,82.0,0.45278719870241413,28,997.0
1020.0,-6.75,62,0,27,355,417,0,287.0,4.629032258064516,3.9795150788058096,11,495.0,0.06666893126121262,12,469.0,0.07706025628070264,3,26.0,0.3708491525505355,1,54.0,0.7160545130204187,27,1044.0
1025.0,-6.75,65,0,27,357,422,0,290.0,4.461538461538462,3.777672285352901,14,559.0,0.06836781952936792,10,427.0,0.12845139853745158,3,41.0,0.3296123434784637,0,19.0,0.42653127442083305,27,1046.0
1030.0,-7.75,66,0,31,359,425,0,338.0,5.121212121212121,4.088990989315637,17,636.0,0.08143376456916371,7,374.0,0.2032204469459959,3,56.0,0.46146795617464914,4,28.0,0.204800898684543,31,1094.0
1035.0,-7.75,65,0,31,363,428,0,400.0,6.153846153846154,3.6246197271214213,18,682.0,0.10360304383422099,4,293.0,0.14292557510438966,3,71.0,0.47440066084847354,6,57.0,0.2277509414823705,31,1103.0
1040.0,-7.5,63,0,30,367,430,0,402.0,6.380952380952381,3.3946144830172766,14,671.0,0.17242487231139514,6,320.0,0.23145413324071681,1,55.0,0.2052222631145304,9,98.0,0.2703712984091585,30,1144.0
1045.0,-9.5,63,0,38,369,432,0,480.0,7.619047619047619,2.0198231373844964,12,696.0,0.18416920922440722,14,375.0,0.05439526355278517,5,24.0,0.000943560369823263,7,106.0,0.08606213504331468,38,1201.0
1050.0,-9.5,65,0,38,369,434,0,526.0,8.092307692307692,2.189438432044663,14,759.0,0.1401696156683378,15,400.0,0.017670465582903517,5,49.0,2.359927817864274e-06,4,98.0,0.11413474711643426,38,1306.0
1055.0,-10.25,63,0,41,371,434,0,644.0,10.222222222222221,2.049974263448601,19,844.0,0.03233457467741155,11,374.0,0.06254626065719629,5,74.0,0.0,6,121.0,0.10644474038478177,41,1413.0
1060.0,-10.5,60,0,42,374,434,0,747.0,12.45,1.4027151983755966,23,952.0,0.002702272721919076,9,423.0,0.08454675761895704,2,72.0,0.08997579709596945,8,157.0,0.002955092858948234,42,1604.0
1065.0,-10.5,60,0,42,377,437,0,734.0,12.233333333333333,1.970794142761592,22,940.0,0.023224173589404335,10,469.0,0.05824971201458197,0,36.0,0.6984376994771824,10,207.0,0.2125984911750702,42,1652.0
1070.0,-9.5,61,0,38,378,439,0,651.0,10.672131147540984,2.4906088096967474,18,814.0,0.10051149446813884,10,469.0,0.09598293348434384,0,20.0,0.6574547364002298,10,257.0,0.1753866896402343,38,1560.0
1075.0,-7.75,62,0,31,378,440,0,545.0,8.790322580645162,2.645732196381833,12,734.0,0.1272780749497737,8,423.0,0.1407649180010612,2,27.0,0.47256269988216587,9,272.0,0.030168227719934975,31,1456.0
1080.0,-5.5,63,0,22,378,441,0,476.0,7.555555555555555,4.082408587535108,8,672.0,0.1447068831602062,7,359.0,0.24932229037894693,1,11.0,0.2583372568992473,6,244.0,0.10934628801172491,22,1286.0
1085.0,-6.0,62,0,24,380,442,0,462.0,7.451612903225806,3.6471531389992626,9,712.0,0.09647269321024286,8,396.0,0.20150906788647,3,17.0,0.006125463361842883,4,237.0,0.3020511174500781,24,1362.0
1090.0,-9.0,58,0,36,384,442,0,617.0,10.637931034482758,1.5644426598448609,14,771.0,0.056728790815664135,11,447.0,0.024351444189453366,4,37.0,7.42104420073924e-06,7,265.0,0.10949503092836384,36,1520.0
1095.0,-10.5,55,0,42,388,443,0,746.0,13.563636363636364,0.6524112509738004,17,760.0,0.05883590379058193,11,477.0,0.025424220114566482,4,57.0,0.0,10,307.0,0.014972277464673577,42,1601.0
1100.0,-9.5,56,0,38,388,444,0,847.0,15.125,2.1309323920104974,14,697.0,0.05214907856323039,7,472.0,0.12651231009764716,4,79.0,0.3957564068371956,13,365.0,0.00034626407305944255,38,1613.0
1105.0,-8.0,58,0,32,388,446,0,878.0,15.137931034482758,3.3259806343320863,11,697.0,0.07524164306755851,7,473.0,0.17100174840960708,4,99.0,0.45500547776675915,10,378.0,0.02534831720240469,32,1647.0
1110.0,-6.5,57,0,26,390,447,0,873.0,15.31578947368421,3.414497672751428,8,618.0,0.09372921591422201,7,505.0,0.17631743792194884,6,124.0,0.2137427481723999,5,347.0,0.1225459801447625,26,1594.0
1115.0,-5.75,59,0,23,392,451,0,808.0,13.694915254237289,4.607079561457671,5,591.0,0.18319080140255783,8,544.0,0.3217568032298764,6,120.0,0.20612461085413405,4,311.0,0.20612662229059797,23,1566.0
1120.0,-4.75,56,0,19,397,453,0,615.0,10.982142857142858,4.381666249060246,6,524.0,0.17819774915082542,9,586.0,0.14984286192572688,2,73.0,0.5000631618781071,2,251.0,0.09538987283607692,19,1434.0
1125.0,-6.0,55,0,24,399,454,0,404.0,7.345454545454546,4.408801645428059,8,439.0,0.11427352258395705,9,529.0,0.034681593102251836,4,57.0,0.4162202519160591,3,119.0,0.13121164555488174,24,1144.0
1130.0,-6.0,53,0,24,403,456,0,187.0,3.5283018867924527,3.8743689863152877,8,413.0,0.12201969900402178,5,270.0,0.10792775220901513,7,89.0,0.27052821243155273,4,138.0,0.36509447319593585,24,910.0
1135.0,-5.75,51,0,23,407,458,0,210.0,4.117647058823529,3.597030772155187,6,318.0,0.16397286684693335,4,289.0,0.29707497292103874,9,113.0,0.14297449503059884,4,158.0,0.4336127669234169,23,878.0
1140.0,-4.75,52,0,19,408,460,0,253.0,4.865384615384615,3.7597922351287276,4,186.0,0.2594436230274263,6,314.0,0.3043411579416766,6,122.0,0.16981459853802144,3,96.0,0.13301035508407297,19,718.0
1145.0,-5.5,56,0,22,408,464,0,320.0,5.714285714285714,5.011923493309074,2,162.0,0.23770319610248472,10,355.0,0.25266297803979204,7,139.0,0.3258302585674905,3,109.0,0.2054230415659009,22,765.0
1150.0,-7.0,57,0,28,409,466,0,436.0,7.649122807017544,3.5929285867723015,3,118.0,0.2236863613100529,12,412.0,0.07816369765412336,8,177.0,0.1996190489024794,5,130.0,0.00010351734082132073,28,837.0
1155.0,-10.75,53,0,43,414,467,0,619.0,11.679245283018869,1.9901237355542838,8,138.0,0.19874438999003313,17,487.0,0.00030393475099100805,13,231.0,0.1716802945198236,5,155.0,0.0,43,1011.0
1160.0,-10.25,53,0,41,417,470,0,594.0,11.20754716981132,1.4507280260680173,9,180.0,0.16774973612430555,14,525.0,0.018711271244977262,13,253.0,0.12151152772786195,5,180.0,0.0,41,1138.0
1165.0,-7.75,54,0,31,417,471,0,523.0,9.685185185185185,2.9649571238066956,6,174.0,0.17888452185159184,9,507.0,0.14800092937977236,11,228.0,0.09079272473576994,5,207.0,0.3486724496651302,31,1116.0
1170.0,-5.0,55,0,20,417,472,0,298.0,5.418181818181818,4.100353615690071,4,114.0,0.25641569941788145,6,410.0,0.2679568010466053,8,240.0,0.10318602391973358,2,164.0,0.3921433371976555,20,928.0
1175.0,-5.5,54,0,22,419,473,0,287.0,5.314814814814815,4.050688901463043,5,111.0,0.2603392478124095,5,246.0,0.23443592683208406,10,283.0,0.07368029836219167,2,58.0,0.4391667744700297,22,698.0
1180.0,-6.5,55,0,26,421,476,0,299.0,5.4363636363636365,3.9381357335153564,7,141.0,0.19563446785132205,6,154.0,0.2001941403128575,10,304.0,0.09538396957229238,3,70.0,0.4476656630982584,26,669.0
1185.0,-7.5,52,0,30,424,476,0,284.0,5.461538461538462,2.7995153609153745,6,147.0,0.08707204901759612,10,194.0,0.08647533256685246,9,291.0,0.10342831448409773,5,90.0,0.26076464388856196,30,722.0
1190.0,-8.0,52,0,32,425,477,0,375.0,7.211538461538462,2.5800452479216727,4,127.0,0.2617866113046668,12,250.0,0.010480454935432612,8,266.0,0.20764740703268883,8,125.0,0.02778202545851319,32,768.0
1195.0,-8.25,54,0,33,427,481,0,382.0,7.074074074074074,3.329614902930627,6,150.0,0.284041770737631,13,315.0,0.06777409849779077,6,224.0,0.3202134379776439,8,124.0,0.1826215057585806,33,813.0
1200.0,-7.25,53,0,29,429,482,0,459.0,8.660377358490566,3.8241936489357355,8,186.0,0.2630934312629621,13,380.0,0.06798822845373258,5,165.0,0.14632116531986272,3,93.0,0.4325116398814183,29,824.0
1205.0,-7.5,54,0,30,429,483,0,511.0,9.462962962962964,2.836823760119176,9,227.0,0.20827564179459856,10,391.0,0.033402189417011,7,196.0,0.14376989937616477,4,100.0,0.23145037557749706,30,914.0
1210.0,-9.0,55,0,36,431,486,0,537.0,9.763636363636364,2.167311432456773,10,274.0,0.21571224049892967,6,340.0,0.1356485354410857,10,239.0,0.002107317781679427,10,138.0,0.0075589603509598775,36,991.0
1215.0,-8.75,56,0,35,433,489,0,539.0,9.625,2.5963831098800574,12,332.0,0.19655163212331148,5,323.0,0.20149806902616882,8,242.0,0.03093421269676449,10,162.0,0.03719456739054223,35,1059.0
1220.0,-8.0,55,0,32,435,490,0,600.0,10.909090909090908,2.9902038989451136,14,398.0,0.03006742055463127,8,358.0,0.06662343448250913,5,188.0,0.23717320147647283,5,135.0,0.14147007528722946,32,1079.0
1225.0,-8.5,55,0,34,437,492,0,623.0,11.327272727272728,2.9759288552010745,14,428.0,0.07676265370714681,11,408.0,0.08002972798529695,4,171.0,0.15555264738221009,5,143.0,0.13938906764194636,34,1150.0
1230.0,-8.0,54,0,32,440,494,0,715.0,13.24074074074074,3.2532242892712797,11,427.0,0.12970035160483376,11,463.0,0.01423154647449243,3,119.0,0.4682435939359551,7,176.0,0.20528072855580684,32,1185.0
1235.0,-7.5,51,0,30,444,495,0,636.0,12.470588235294118,2.19792928000255,11,401.0,0.02480102151194375,9,459.0,0.026387641738825306,4,108.0,0.36541311444311136,6,192.0,0.20700211548928923,30,1160.0
1240.0,-6.5,54,0,26,444,498,0,560.0,10.37037037037037,3.4402362191413225,8,306.0,0.08252602151516832,7,406.0,0.3026390828756509,7,138.0,0.19009030328299634,4,183.0,0.10647314102920793,26,1033.0
1245.0,-6.5,55,0,26,444,499,0,504.0,9.163636363636364,3.27831563186572,6,340.0,0.1341249760687943,9,445.0,0.20826281181100162,9,181.0,0.09105978964958795,2,154.0,0.15610638878584485,26,1120.0
1250.0,-7.25,52,0,29,448,500,0,513.0,9.865384615384615,2.34878715408244,7,368.0,0.08675150728311586,11,494.0,0.08717868631350185,7,179.0,0.06064419727615518,4,85.0,0.08682999731521313,29,1126.0
1255.0,-7.0,51,0,28,450,501,0,407.0,7.980392156862745,2.7785144604409293,6,341.0,0.11046057369363392,10,459.0,0.07129993908444544,5,123.0,0.16604240365582673,7,117.0,0.00012040769439840529,28,1040.0
1260.0,-5.75,53,0,23,452,505,0,323.0,6.09433962264151,4.341734557828738,5,286.0,0.31041449027936135,6,337.0,0.2973461797211343,5,133.0,0.013681367631363519,7,154.0,0.24308566019502545,23,910.0
1265.0,-5.5,51,0,22,455,506,0,371.0,7.2745098039215685,3.8905194671927936,6,312.0,0.14419818083257369,5,214.0,0.29644265020090776,7,165.0,5.2045350299537974e-05,4,152.0,0.4341307644894404,22,843.0
1270.0,-6.5,53,0,26,457,510,0,439.0,8.283018867924529,3.28372906658987,8,348.0,0.1396411640540806,9,248.0,0.13214432090129888,7,200.0,0.206899148164673,2,113.0,0.3299353648953899,26,909.0
