step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,-2.25,29,0,9,3,32,0,59.0,2.0344827586206895,5.090271834628787,6,112.0,0.10234898553873992,2,7.0,0.38192594868537677,1,44.0,0.30165712521956156,0,0.0,0.012879357721530949,9,163.0
85.0,-3.75,30,0,15,5,35,0,120.0,4.0,5.405394551819797,8,152.0,0.18559337946213983,3,17.0,0.23419040142161435,3,15.0,0.28611173523527605,1,7.0,0.6341133820588374,15,191.0
90.0,-3.25,32,0,13,8,40,0,167.0,5.21875,5.9192876546915905,8,192.0,0.20915063959788335,3,32.0,0.44032047022247567,2,17.0,0.34020706282139535,0,2.0,0.8381372608386102,13,243.0
95.0,-4.0,33,0,16,10,43,0,233.0,7.0606060606060606,4.853061784362938,10,239.0,0.24672896824221202,4,49.0,0.14208324915945955,2,13.0,0.4820405935928124,0,2.0,0.3419382942691675,16,303.0
100.0,-5.0,35,0,20,10,45,0,235.0,6.714285714285714,3.562072848071607,8,239.0,0.18635236040809458,6,75.0,0.13129652081744916,2,18.0,0.24152254371146337,4,14.0,0.003127111248941672,20,346.0
105.0,-3.25,36,0,13,12,48,0,183.0,5.083333333333333,4.37521931431158,6,201.0,0.22446956672632676,3,75.0,0.4465793285951725,3,33.0,0.0935706544788843,1,19.0,0.11085746247179006,13,328.0
110.0,-2.25,34,0,9,15,49,0,102.0,3.0,5.419228381310998,5,183.0,0.11989140304580849,0,33.0,0.6282706990173105,4,50.0,0.20012098234241033,0,8.0,0.7744847206142106,9,274.0
115.0,-2.5,34,0,10,15,49,0,93.0,2.735294117647059,6.334409906715365,5,135.0,0.11869752108651883,1,4.0,0.4492192397108988,4,72.0,0.46372881270806454,0,2.0,0.8242426774055784,10,213.0
120.0,-1.75,34,0,7,17,51,0,57.0,1.6764705882352942,5.7321197143320095,5,104.0,0.270843570220356,0,2.0,0.0922100989748196,1,58.0,0.563212296674247,1,5.0,0.4392422996206913,7,169.0
125.0,-2.5,33,0,10,19,52,0,50.0,1.5151515151515151,5.474012187147731,3,92.0,0.27601349574983586,2,9.0,1.1849205701718357e-05,1,16.0,0.5811026539767377,4,19.0,0.24349518516338886,10,136.0
130.0,-3.0,35,0,12,19,54,0,77.0,2.2,4.969282686528807,3,43.0,0.29655812315784885,2,21.0,0.5817298460816948,1,13.0,0.1211089759631289,6,45.0,0.26959643961049023,12,122.0
135.0,-2.5,36,0,10,20,56,0,74.0,2.0555555555555554,6.334240999464859,3,47.0,0.31016991823947493,0,14.0,0.7713964552014355,3,27.0,0.3088722236646443,4,53.0,0.12085338082953918,10,141.0
140.0,-2.25,35,0,9,22,57,0,89.0,2.5428571428571427,6.877608335849438,3,62.0,0.1492252959512714,0,2.0,0.6498329421549575,3,42.0,0.28128118158861065,3,47.0,0.3671293959149581,9,153.0
145.0,-3.25,37,0,13,23,60,0,127.0,3.4324324324324325,5.528395386688372,4,81.0,3.497967832499049e-05,2,7.0,0.2944451748068684,6,67.0,0.2953576952286946,1,37.0,0.4151641157193118,13,192.0
150.0,-3.75,32,0,15,28,60,0,187.0,5.84375,3.8657141585942085,4,101.0,0.0,2,12.0,0.19437022845835347,6,97.0,0.12707909312910762,3,34.0,0.31183963814232546,15,244.0
155.0,-3.25,33,0,13,30,63,0,203.0,6.151515151515151,4.1819291957707305,4,121.0,0.3553116213196799,0,7.0,0.22798305221615195,7,118.0,0.025772934545053965,2,29.0,0.09199059061386675,13,275.0
160.0,-2.75,32,0,11,32,64,0,254.0,7.9375,6.137353832248308,4,141.0,0.3627182313058655,0,5.0,0.18348462966273857,7,141.0,0.12500233197022664,0,7.0,0.5020556749217562,11,294.0
165.0,-3.0,32,0,12,35,67,0,216.0,6.75,5.713423438380342,5,162.0,0.24330830715873916,3,16.0,0.25047659635664576,4,125.0,0.25736714848313214,0,6.0,0.3315397790928131,12,309.0
170.0,-2.0,27,0,8,41,68,0,181.0,6.703703703703703,4.844247847621666,6,189.0,0.15296796639719454,0,15.0,0.5664469096715318,0,65.0,0.22507949399291902,2,16.0,0.48215403869502005,8,285.0
175.0,-2.25,28,0,9,42,70,0,210.0,7.5,5.60967344553677,7,222.0,0.12442541718502843,0,0.0,0.7544411567546976,2,69.0,0.1595092977914205,0,14.0,0.5588169741442336,9,305.0
180.0,-2.25,31,0,9,43,74,0,96.0,3.096774193548387,6.1973602734590525,4,189.0,0.34896785191027446,0,0.0,0.7640150789084973,5,86.0,0.0018419714772605058,0,2.0,0.2686632325433349,9,277.0
185.0,-1.5,30,0,6,45,75,0,43.0,1.4333333333333333,7.679483475070054,2,86.0,0.4608102250838376,1,5.0,0.6456910028743325,3,81.0,0.34687057029371654,0,1.0,0.5423651526715708,6,173.0
190.0,-0.75,28,0,3,48,76,0,32.0,1.1428571428571428,8.113819086747368,3,59.0,0.12093524540370938,0,0.0,0.47399439505101126,0,37.0,0.7010664216676256,0,2.0,0.8859456112199997,3,98.0
195.0,-3.0,28,0,12,49,77,0,71.0,2.5357142857142856,5.080269185406182,7,88.0,0.11992899923977551,2,5.0,0.0015924335667784383,2,20.0,0.3197517701500037,1,3.0,0.5706469051725732,12,116.0
200.0,-3.25,29,0,13,50,79,0,112.0,3.8620689655172415,4.155820535944335,4,91.0,0.16196224614254676,2,15.0,0.0,6,44.0,0.2108511317175226,1,6.0,0.40415700470791033,13,156.0
205.0,-3.0,30,0,12,52,82,0,155.0,5.166666666666667,5.2860249439216975,4,88.0,0.36577395054956285,2,25.0,0.0,4,58.0,0.4457508498996779,2,11.0,0.01408530238568262,12,182.0
210.0,-2.75,29,0,11,53,82,0,200.0,6.896551724137931,5.984797856862296,4,108.0,0.30509118581692096,2,35.0,0.0,4,57.0,0.41840501228213856,1,16.0,0.4645338237251163,11,216.0
215.0,-2.75,28,0,11,54,82,0,197.0,7.035714285714286,4.7988208553095175,4,128.0,0.18218971435179768,2,45.0,0.0,5,60.0,0.08234123673583602,0,6.0,0.7595275915138741,11,239.0
220.0,-2.75,28,0,11,56,84,0,228.0,8.142857142857142,5.031470848003815,5,152.0,0.15523979322534034,2,55.0,0.0,3,46.0,0.3290009721882511,1,3.0,0.14876601377300763,11,256.0
225.0,-2.5,28,0,10,57,85,0,195.0,6.964285714285714,5.084923509662121,5,177.0,0.16337091298035614,0,29.0,0.2366517050807224,2,51.0,0.30539655611827576,3,13.0,0.0014876189806254034,10,270.0
230.0,-1.75,25,0,7,62,87,0,77.0,3.08,6.007429795299437,2,137.0,0.21232192485407428,0,0.0,0.92258372955813,5,51.0,0.23587906747745438,0,16.0,0.6713632260742675,7,204.0
235.0,-1.0,27,0,4,63,90,0,23.0,0.8518518518518519,9.047926350157354,1,58.0,0.6051984631360682,0,2.0,0.9008688154750544,3,50.0,0.26284077077077006,0,4.0,0.8952726112985906,4,114.0
240.0,-0.75,30,0,3,63,93,0,14.0,0.4666666666666667,8.647347900178879,1,10.0,0.6381765875604646,0,2.0,0.8199187771055828,1,27.0,0.5008114781529239,1,5.0,0.2439128739634676,3,44.0
245.0,-2.0,30,0,8,65,95,0,47.0,1.5666666666666667,6.113331704537132,2,17.0,0.5064091243716382,0,2.0,0.6156542292069646,1,23.0,0.17835931013327372,5,26.0,0.00605722920502239,8,68.0
250.0,-3.75,29,0,15,68,97,0,97.0,3.3448275862068964,4.042467102517997,3,30.0,0.19824153382190984,3,12.0,0.27601860299964637,5,42.0,0.1514966944012813,4,42.0,0.30007331134955084,15,126.0
255.0,-3.5,27,0,14,70,97,0,123.0,4.555555555555555,4.124226702995594,2,24.0,0.09137140507089186,3,20.0,0.27910415897729884,5,67.0,0.15427790359480684,4,54.0,0.3184162401702213,14,165.0
260.0,-2.25,29,0,9,70,99,0,117.0,4.0344827586206895,5.872545410457876,2,23.0,0.3186261253834208,1,14.0,0.23113325368289006,5,94.0,0.36703782524673717,1,48.0,0.12993577496407527,9,179.0
265.0,-2.75,30,0,11,72,102,0,152.0,5.066666666666666,6.781389753046428,2,33.0,0.48301219402188456,2,16.0,0.2133771770718344,6,124.0,0.38101470433878665,1,18.0,0.3550595333164596,11,191.0
270.0,-2.75,27,0,11,75,102,0,161.0,5.962962962962963,4.751940973115334,2,43.0,0.23503283408654455,4,34.0,0.1880245954053936,5,122.0,0.13960011809800607,0,0.0,1.0,11,199.0
275.0,-3.0,24,0,12,79,103,0,219.0,9.125,4.5948812334584135,3,58.0,0.001853996413124237,4,54.0,0.29663150234488644,5,114.0,0.12541262490955682,0,0.0,1.0,12,226.0
280.0,-3.25,22,0,13,81,103,0,182.0,8.272727272727273,4.017031538298267,4,78.0,0.0,5,75.0,0.15332707270116155,4,98.0,0.024248027060647076,0,0.0,1.0,13,251.0
285.0,-2.0,25,0,8,84,109,0,143.0,5.72,6.020527021797224,4,98.0,0.3176736793229077,3,70.0,0.294028791252921,1,43.0,0.3716210149742104,0,2.0,0.8467182591179778,8,213.0
290.0,-2.0,24,0,8,86,110,0,179.0,7.458333333333333,7.154287340148553,4,118.0,0.3216655343950133,2,55.0,0.5506586423247047,2,50.0,0.2850642213485604,0,4.0,0.8979361668117172,8,227.0
295.0,-3.0,26,0,12,86,112,0,177.0,6.8076923076923075,4.228836501967681,4,138.0,0.2824878124232811,1,32.0,0.16205424874998375,5,71.0,0.26765548719505916,2,7.0,0.48149676889620907,12,248.0
300.0,-4.0,31,0,16,86,117,0,224.0,7.225806451612903,5.157558110951789,6,164.0,0.3767126120663997,4,16.0,0.20066391012828885,3,62.0,0.28485931026617173,3,18.0,0.24625773153017683,16,260.0
305.0,-3.0,35,0,12,86,121,0,258.0,7.371428571428571,5.956468107338063,7,195.0,0.34983668958288194,1,20.0,0.3113862652980534,1,35.0,0.3809011617935996,3,35.0,0.3517499483862151,12,285.0
310.0,-2.75,37,0,11,88,125,0,268.0,7.243243243243243,6.219491463915933,9,235.0,0.3028427914718087,0,6.0,0.6722243332590397,2,42.0,0.22328699545860498,0,30.0,0.6947449909601863,11,313.0
315.0,-4.5,36,0,18,90,126,0,344.0,9.555555555555555,4.166020858160121,12,289.0,0.04322312499180591,1,8.0,0.341085170687696,5,62.0,0.16922187783694442,0,2.0,0.7529507962434282,18,361.0
320.0,-6.0,35,0,24,91,126,0,416.0,11.885714285714286,2.4502333754070014,15,358.0,0.00038846209170772215,2,18.0,0.156729076567673,6,53.0,0.1334072983113585,1,4.0,0.11655825638201382,24,433.0
325.0,-6.5,34,0,26,94,128,0,476.0,14.0,1.8104278474045703,12,401.0,0.08834936508828596,3,31.0,3.719169064384113e-05,6,83.0,0.12087742273359808,5,23.0,0.0006092768207334255,26,538.0
330.0,-4.25,34,0,17,95,129,0,424.0,12.470588235294118,3.142598973449252,8,402.0,0.15107452402921157,0,20.0,0.11317293061978365,4,88.0,0.35183928954485805,5,48.0,0.0,17,558.0
335.0,-2.75,36,0,11,96,132,0,189.0,5.25,5.385091289943794,6,349.0,0.1607218444421619,0,0.0,0.9093451187559574,0,58.0,0.609660816944413,5,77.0,0.4213400895715155,11,484.0
340.0,-2.25,39,0,9,96,135,0,82.0,2.1025641025641026,6.0043221116730825,5,168.0,0.17376832815950796,0,2.0,0.9129413749170849,1,42.0,0.34917258241660226,3,80.0,0.5295965519320729,9,292.0
345.0,-3.75,40,0,15,96,136,0,118.0,2.95,4.511828679848463,4,166.0,0.16211400767011144,0,2.0,0.8018454494553338,7,62.0,0.11284846956903685,4,80.0,0.2017400207575746,15,310.0
350.0,-4.0,41,0,16,96,137,0,95.0,2.317073170731707,4.462374790352911,3,137.0,0.2287389745753671,1,4.0,0.4157128049851135,9,106.0,0.23973444896648366,3,72.0,0.06435729574209674,16,319.0
355.0,-4.5,42,0,18,98,140,0,160.0,3.8095238095238093,5.689157638817682,4,115.0,0.3893028396494035,2,12.0,0.19521377525685465,10,152.0,0.2851571070311922,2,22.0,0.47550253682839455,18,301.0
360.0,-4.0,41,0,16,100,141,0,161.0,3.926829268292683,4.730739227703779,5,119.0,0.203245873831356,1,13.0,0.4664436507091055,9,165.0,0.14874571285757004,1,22.0,0.47702895428626046,16,319.0
365.0,-4.5,40,0,18,102,142,0,180.0,4.5,4.425906239441634,7,147.0,0.0004803864132871486,0,3.0,0.6230723074952126,8,148.0,0.10816667381757693,3,28.0,0.3592575427243707,18,326.0
370.0,-4.0,40,0,16,104,144,0,175.0,4.375,5.10619071860607,7,182.0,0.12025109586084241,1,6.0,0.691112551586629,6,141.0,0.10104569498681376,2,30.0,0.5205561510371515,16,359.0
375.0,-2.75,42,0,11,107,149,0,99.0,2.357142857142857,6.51401012423122,4,156.0,0.22816723981425802,1,11.0,0.6381754951736487,5,115.0,0.2910258438484135,1,13.0,0.5863241020859399,11,295.0
380.0,-2.5,42,0,10,109,151,0,86.0,2.0476190476190474,7.6287705973757,4,85.0,0.1612417501116763,1,3.0,0.7765319663776943,4,99.0,0.43779649168962165,1,11.0,0.39619120259814977,10,198.0
385.0,-3.0,39,0,12,112,151,0,108.0,2.769230769230769,5.417915303509487,5,108.0,0.0014935917241756735,1,8.0,0.6263147578159259,4,92.0,0.10430420032253136,2,13.0,0.14962397353796802,12,221.0
390.0,-2.75,36,0,11,117,153,0,130.0,3.611111111111111,5.193157044388339,6,138.0,0.13698652395514163,0,5.0,0.31345842366896975,3,65.0,0.144380903669601,2,20.0,0.37207076920875237,11,228.0
395.0,-3.75,31,0,15,122,153,0,193.0,6.225806451612903,5.03076560151111,6,168.0,0.07240485209283358,3,14.0,0.23612575764344698,5,85.0,0.0611814024664746,1,17.0,0.7148312941854593,15,284.0
400.0,-3.5,34,0,14,123,157,0,240.0,7.0588235294117645,5.155012040664239,7,201.0,0.2178921401367622,0,14.0,0.40541201284739126,7,119.0,0.10438688159034518,0,4.0,0.6084186612638085,14,338.0
405.0,-3.5,33,0,14,125,158,0,269.0,8.151515151515152,5.270056922263957,4,186.0,0.26161879190827814,1,3.0,0.49061142588180934,8,159.0,0.19156671349678253,1,4.0,0.18455518379769686,14,352.0
410.0,-3.25,34,0,13,127,161,0,325.0,9.558823529411764,5.848446783167688,4,181.0,0.17118053482934661,0,2.0,0.8056104546688813,9,200.0,0.19970797513943953,0,6.0,0.10550278521696202,13,389.0
415.0,-3.0,31,0,12,130,161,0,331.0,10.67741935483871,6.18590848811992,5,205.0,4.9658849149820884e-05,0,2.0,0.8666443056814297,7,208.0,0.07348526342607836,0,2.0,0.9050811126400689,12,417.0
420.0,-2.5,30,0,10,133,163,0,333.0,11.1,6.144483730012392,5,230.0,0.16113544982001302,1,4.0,0.3335655771861894,4,189.0,0.16063381616097974,0,4.0,0.9116751015091051,10,427.0
425.0,-3.5,27,0,14,136,163,0,388.0,14.37037037037037,4.217072126864018,5,255.0,0.1579599690060338,4,19.0,0.1405700440707096,4,185.0,0.17588672108428322,1,3.0,0.5747096711972934,14,462.0
430.0,-3.5,31,0,14,137,168,0,259.0,8.35483870967742,3.7130552256885925,2,201.0,0.2507071245024182,6,46.0,0.13837082957563615,6,209.0,0.25006355639288735,0,1.0,0.29877948250048675,14,457.0
435.0,-3.75,33,0,15,137,170,0,119.0,3.606060606060606,5.02063548349085,1,75.0,0.5789665726705032,6,76.0,0.22212274130002835,5,184.0,0.31114230225657014,3,9.0,0.0016112865422683537,15,344.0
440.0,-3.0,32,0,12,138,170,0,115.0,3.59375,5.205326914700025,1,8.0,0.42279588846521676,4,80.0,0.17992810704173307,7,98.0,0.3411881135383666,0,11.0,0.14246179627901026,12,197.0
445.0,-2.75,32,0,11,140,172,0,108.0,3.375,6.415696159497796,2,16.0,0.477160547823363,4,62.0,0.2596969413780754,5,96.0,0.2600097128301206,0,0.0,1.0,11,174.0
450.0,-1.5,32,0,6,142,174,0,38.0,1.1875,7.145821697484299,2,26.0,0.3833413971094529,1,36.0,0.4715608889745724,3,68.0,0.147386896961319,0,2.0,0.8459646344304731,6,132.0
455.0,-2.25,29,0,9,147,176,0,69.0,2.3793103448275863,6.826172727039079,3,41.0,0.09866450734247402,0,6.0,0.6959851178799487,6,72.0,0.20222557300245697,0,4.0,0.892794715046892,9,123.0
460.0,-3.0,28,0,12,150,178,0,113.0,4.035714285714286,4.283552245816424,2,49.0,0.08001609978982491,1,1.0,0.5293998256737483,8,109.0,0.12901122805496004,1,5.0,0.5413220955822761,12,164.0
465.0,-3.75,31,0,15,150,181,0,165.0,5.32258064516129,4.0824323245609335,2,56.0,0.3080522880564794,2,10.0,0.40189814258938605,7,129.0,0.3066031420176187,4,18.0,0.1668068924496072,15,213.0
470.0,-4.5,33,0,18,150,183,0,237.0,7.181818181818182,4.402730001279406,2,66.0,0.4759688239580455,4,26.0,0.3107048128316727,5,123.0,0.34104868408288813,7,49.0,0.23090276341300786,18,264.0
475.0,-4.5,34,0,18,150,184,0,255.0,7.5,2.5277667265292076,3,77.0,0.3891473897047738,4,46.0,0.06900998363122557,3,105.0,0.07946840116142147,8,89.0,0.23405857984007464,18,317.0
480.0,-3.5,36,0,14,150,186,0,104.0,2.888888888888889,3.632763159189329,1,42.0,0.5432838816968552,3,49.0,0.20050334575203818,3,75.0,0.1800388942395528,7,107.0,0.054767680147782986,14,273.0
485.0,-2.0,38,0,8,150,188,0,87.0,2.289473684210526,6.664486150054991,2,14.0,0.4782495350055187,0,23.0,0.5549572768050495,1,51.0,0.37454994745953885,5,102.0,0.2625611188817644,8,190.0
490.0,-3.25,37,0,13,152,189,0,135.0,3.6486486486486487,5.680085533135851,2,24.0,0.01654131424017161,2,28.0,0.49298133106740155,3,49.0,0.28705305534813624,6,128.0,0.3027670170841791,13,229.0
495.0,-5.5,34,0,22,156,190,0,228.0,6.705882352941177,3.1322053403045667,3,38.0,0.0,5,46.0,0.348901714755493,4,69.0,0.18287943462457745,10,169.0,0.16221474301695715,22,322.0
500.0,-4.75,33,0,19,157,190,0,241.0,7.303030303030303,1.731530951071729,1,25.0,0.13320646632056232,4,49.0,0.14700523425131773,4,89.0,0.0,10,197.0,0.08855981414969698,19,360.0
505.0,-4.25,35,0,17,157,192,0,297.0,8.485714285714286,4.5466529185320805,1,14.0,0.0,3,35.0,0.20115123971607743,4,111.0,0.4576170002921501,9,221.0,0.2422493553051328,17,381.0
510.0,-3.25,36,0,13,157,193,0,241.0,6.694444444444445,4.358755522212351,1,19.0,0.0,4,44.0,0.01711487329002275,4,131.0,0.4524888111145288,4,198.0,0.2144433325074279,13,392.0
515.0,-4.0,37,0,16,159,196,0,217.0,5.864864864864865,3.7373165689232275,1,24.0,0.0,5,67.0,0.1630477292158224,6,155.0,0.3491746681660509,4,136.0,0.10074596893626732,16,382.0
520.0,-4.25,38,0,17,161,199,0,237.0,6.2368421052631575,4.992321270797001,1,29.0,0.638668395605538,2,61.0,0.26727096695383296,8,192.0,0.24805124105263757,6,84.0,0.18682791475693553,17,366.0
525.0,-3.75,37,0,15,163,200,0,173.0,4.675675675675675,4.806902214451303,1,34.0,0.7096590426250751,3,30.0,0.0003273113138524716,7,170.0,0.14427227556664876,4,89.0,0.16109948510520114,15,323.0
530.0,-2.75,37,0,11,165,202,0,66.0,1.7837837837837838,6.169146477479373,0,0.0,0.7566488872893173,0,21.0,0.3937066996300059,6,113.0,0.12153670429028846,5,79.0,0.15013030029424065,11,213.0
535.0,-2.5,34,0,10,169,203,0,51.0,1.5,5.782948686941784,1,2.0,0.3271802512940978,0,2.0,0.948508630187789,5,126.0,0.05310422941664261,4,80.0,0.238388242425543,10,210.0
540.0,-2.0,35,0,8,172,207,0,50.0,1.4285714285714286,7.7871477907798345,2,12.0,0.5877436768901265,0,2.0,0.7853639197895619,3,113.0,0.35130871866952373,3,76.0,0.489618223206339,8,203.0
545.0,-1.75,33,0,7,176,209,0,61.0,1.8484848484848484,6.277722506011959,2,22.0,0.5709802366824072,1,5.0,0.421137941086413,3,101.0,0.23703706317498177,1,62.0,0.42267084154128426,7,190.0
550.0,-3.0,33,0,12,177,210,0,108.0,3.272727272727273,5.016580714596685,2,32.0,0.40293609574890654,3,13.0,0.3568594194372731,3,116.0,0.00253288453774513,4,36.0,0.320293248904842,12,197.0
555.0,-3.75,31,0,15,179,210,0,159.0,5.129032258064516,3.8737781194756455,4,49.0,0.1700759524453339,3,26.0,0.12723066902398744,4,136.0,0.0,4,41.0,0.14354672499281085,15,252.0
560.0,-4.0,31,0,16,181,212,0,215.0,6.935483870967742,4.377313523791013,5,73.0,0.3409811359540616,4,44.0,5.623493492269497e-05,3,146.0,0.0,4,33.0,0.0856117732552266,16,296.0
565.0,-4.25,32,0,17,184,216,0,274.0,8.5625,5.150964151727409,6,100.0,0.3160972723526197,4,64.0,0.3248098632830844,3,161.0,0.2269064336411634,4,47.0,0.1894047905385565,17,372.0
570.0,-3.5,30,0,14,187,217,0,326.0,10.866666666666667,4.6198613226272895,5,123.0,0.17852600101250687,4,84.0,0.16016605676943718,3,176.0,0.3949968542691437,2,36.0,0.16911027200087486,14,419.0
575.0,-3.75,30,0,15,188,218,0,381.0,12.7,4.431340059631027,5,148.0,0.10063738454811484,6,110.0,0.288284541135588,3,191.0,0.33253233195159365,1,28.0,0.14737489784551627,15,477.0
580.0,-3.25,32,0,13,190,222,0,359.0,11.21875,5.744417489310955,5,173.0,0.15725550350898646,3,99.0,0.5086240586033617,3,206.0,0.36211284113730363,2,24.0,0.0021863728748963153,13,502.0
585.0,-2.25,32,0,9,192,224,0,354.0,11.0625,6.26364611111271,5,198.0,0.3732714159532103,1,44.0,0.27335542701399823,3,221.0,0.24981269731428554,0,21.0,0.7274113472045796,9,484.0
590.0,-1.75,32,0,7,194,226,0,245.0,7.65625,5.995507509371808,2,163.0,0.30658284956298565,2,49.0,0.20098982383031297,3,236.0,0.0,0,2.0,0.9153195487676715,7,450.0
595.0,-2.25,35,0,9,194,229,0,207.0,5.914285714285715,5.948397134990919,1,77.0,0.4546729123323817,4,58.0,0.29610222740397973,3,253.0,0.47787186669535703,1,3.0,0.18319044117813824,9,391.0
600.0,-2.75,35,0,11,195,230,0,49.0,1.4,6.074526767196464,2,12.0,0.4098141478799052,3,45.0,0.27165418922856255,0,158.0,0.6081577037846477,6,25.0,0.0027732191692476245,11,240.0
605.0,-2.5,33,0,10,199,232,0,82.0,2.484848484848485,5.735163237014617,3,24.0,0.3684125980959176,0,18.0,0.22980627074699225,0,2.0,0.52067310642375,7,62.0,0.23999170138297726,10,106.0
610.0,-2.25,33,0,9,201,234,0,99.0,3.0,6.593696446839935,4,43.0,0.44429420464577984,1,14.0,0.24722292586525296,0,0.0,0.5195192632513194,4,80.0,0.3433324144424153,9,137.0
615.0,-3.5,32,0,14,203,235,0,141.0,4.40625,5.245432616374601,6,66.0,0.227697997511902,4,27.0,0.0029232565368500284,0,0.0,0.8904556669625212,4,74.0,0.1115811265400546,14,167.0
620.0,-3.5,32,0,14,205,237,0,141.0,4.40625,4.957470565376388,4,65.0,0.17239370882926497,2,30.0,0.09176098342823034,0,0.0,0.8404188265057504,8,106.0,0.00048305404243889703,14,201.0
625.0,-3.0,33,0,12,208,241,0,186.0,5.636363636363637,6.915118524046119,3,55.0,0.4252446895530531,0,13.0,0.679257857792867,1,2.0,0.69119153927637,8,148.0,0.225908495792323,12,218.0
630.0,-3.0,28,0,12,213,241,0,149.0,5.321428571428571,4.0604469626461315,5,76.0,0.23864330086798727,0,7.0,0.6706143122870768,2,8.0,0.3529630498090457,5,147.0,0.13861101279956567,12,238.0
635.0,-3.75,32,0,15,213,245,0,150.0,4.6875,3.7325048089718447,6,104.0,0.2323698224473869,2,13.0,0.43298564356208696,4,21.0,0.0005796775716486839,3,101.0,0.12360001115219824,15,239.0
640.0,-4.25,33,0,17,213,246,0,204.0,6.181818181818182,3.725260104705781,8,142.0,0.15362258257120567,4,30.0,0.41587237109305925,4,41.0,0.0,1,76.0,0.1503693550996719,17,289.0
645.0,-5.25,34,0,21,215,249,0,287.0,8.441176470588236,2.7429417294616485,9,185.0,0.09126807104795276,3,30.0,0.37882023715559965,4,61.0,0.0,5,91.0,0.05704808102174149,21,367.0
