step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,-3.5,34,0,14,204,238,0,194.0,5.705882352941177,3.5344023925365198,4,121.0,0.29078609308809106,6,168.0,0.040002901642997746,4,115.0,0.15664761807945135,0,11.0,0.13623009668669608,14,415.0
655.0,-2.5,36,0,10,206,242,0,192.0,5.333333333333333,7.033756261779871,4,119.0,0.2788310293645421,3,95.0,0.3966339220882699,3,96.0,0.42113560319619736,0,2.0,0.9203677377982691,10,312.0
660.0,-1.75,38,0,7,207,245,0,138.0,3.6315789473684212,7.056079528319152,5,144.0,0.22807352883586654,0,49.0,0.48325510241451003,2,83.0,0.31301075456861593,0,2.0,0.9477841250879986,7,278.0
665.0,-2.75,36,0,11,211,247,0,74.0,2.0555555555555554,5.685599408511371,3,111.0,0.21554599520159123,4,29.0,0.3606985302986804,4,53.0,0.15187613932091928,0,4.0,0.5421649836297756,11,197.0
670.0,-4.25,36,0,17,214,250,0,95.0,2.638888888888889,5.586834231163729,1,49.0,0.5546531359225025,8,57.0,0.13620579274569797,6,84.0,0.39066734750889565,2,12.0,0.4562725603447182,17,202.0
675.0,-5.0,36,0,20,216,252,0,172.0,4.777777777777778,3.868706241900065,2,22.0,0.5095274920267436,10,101.0,0.0008375368359384699,7,118.0,0.35399588449911307,1,13.0,0.1513346905584925,20,254.0
680.0,-5.0,37,0,20,217,254,0,171.0,4.621621621621622,3.6241055914317704,4,38.0,0.45588249624487187,7,121.0,0.03181797950686861,6,117.0,0.16884788429203457,3,14.0,0.00019914395451400398,20,290.0
685.0,-2.75,37,0,11,217,254,0,96.0,2.5945945945945947,4.777514217809353,4,44.0,0.19127419246470487,4,103.0,0.14472219216342247,3,84.0,0.1456519826713364,0,15.0,0.609613298403801,11,246.0
690.0,-2.25,38,0,9,218,256,0,73.0,1.9210526315789473,6.388039140400024,4,59.0,0.2568818028328291,2,102.0,0.2618297804513294,3,94.0,0.22786640531359226,0,2.0,0.8400888065752312,9,257.0
695.0,-3.0,36,0,12,222,258,0,104.0,2.888888888888889,7.189847946171137,4,79.0,0.15107488589080204,3,80.0,0.5420482834470787,4,89.0,0.2699538166838977,1,6.0,0.5147083091983592,12,254.0
700.0,-3.5,34,0,14,225,259,0,137.0,4.029411764705882,4.9264397627815715,5,100.0,0.16712165640168994,6,102.0,0.18079989403660962,3,82.0,0.1340721701565137,0,6.0,0.6317162710277028,14,290.0
705.0,-2.5,36,0,10,228,264,0,101.0,2.8055555555555554,5.676668671681426,2,80.0,0.5019160979876229,8,138.0,0.09705408077400778,0,36.0,0.43205874453419935,0,4.0,0.5321776209231396,10,258.0
710.0,-2.25,38,0,9,230,268,0,66.0,1.736842105263158,6.747037751936061,0,28.0,0.751083869064114,7,143.0,0.09189924818941517,2,43.0,0.5075971535291965,0,3.0,0.5922846544005618,9,217.0
715.0,-2.25,38,0,9,232,270,0,52.0,1.368421052631579,6.5083489417957345,2,9.0,0.5026933560910006,3,101.0,0.12265466002855016,4,59.0,0.5459127314414477,0,2.0,0.18761138284502724,9,171.0
720.0,-3.75,41,0,15,233,274,0,79.0,1.9268292682926829,5.129929699469387,5,27.0,0.34820429883042636,1,76.0,0.1252395225757615,6,83.0,0.2792542151345341,3,11.0,0.0008397425395521236,15,197.0
725.0,-4.75,38,0,19,237,275,0,140.0,3.6842105263157894,4.492269679173824,6,43.0,0.2018876111490768,5,75.0,0.0011849969073623652,8,118.0,0.11183258085854916,0,14.0,0.5127856459847866,19,250.0
730.0,-3.75,38,0,15,239,277,0,144.0,3.789473684210526,5.8770485938148065,8,74.0,0.18194849406797986,2,70.0,0.2472059241531735,5,115.0,0.3401518553588945,0,2.0,0.8148541304859892,15,261.0
735.0,-1.5,37,0,6,242,279,0,58.0,1.5675675675675675,7.2985821269956235,5,90.0,0.12118121642811053,0,33.0,0.6711984423497129,1,55.0,0.4578884240031898,0,2.0,0.7444647516350194,6,180.0
740.0,-1.5,36,0,6,245,281,0,22.0,0.6111111111111112,7.609062093395867,2,73.0,0.2655092552125153,3,40.0,0.5453516412100023,1,56.0,0.4701897654893702,0,2.0,0.767419222938565,6,171.0
745.0,-2.5,35,0,10,248,283,0,42.0,1.2,5.034655039707841,2,78.0,0.22409441697796745,3,55.0,0.5432535091773981,5,73.0,0.11230219049999653,0,2.0,0.35374146510048265,10,208.0
750.0,-4.5,34,0,18,251,285,0,111.0,3.264705882352941,2.1114559224613316,4,92.0,0.23711124548018253,2,60.0,0.2069017908389241,9,115.0,0.001160084234315934,3,11.0,0.009239856364834391,18,278.0
755.0,-5.75,33,0,23,252,285,0,207.0,6.2727272727272725,2.1792883720415275,7,120.0,0.13287593429492375,5,81.0,0.09143876610869033,10,165.0,1.1641171120910887e-05,1,18.0,0.4523353802703852,23,384.0
760.0,-4.75,34,0,19,252,286,0,214.0,6.294117647058823,3.4670152738217426,9,163.0,0.12456260262505787,3,66.0,0.052759717555032004,7,176.0,0.036296469449670805,0,7.0,0.8210377236067736,19,412.0
765.0,-3.0,34,0,12,252,286,0,168.0,4.9411764705882355,5.596318074123417,7,169.0,0.03789705600979253,1,26.0,0.3141743806267663,4,142.0,0.16412638782466038,0,2.0,0.8912626672155305,12,339.0
770.0,-2.25,33,0,9,253,286,0,66.0,2.0,6.382875854307755,3,128.0,0.16552786065686673,3,36.0,0.4477719803627899,3,129.0,0.06961798909709375,0,2.0,0.930114458802203,9,295.0
775.0,-1.5,31,0,6,259,290,0,47.0,1.5161290322580645,7.4301072360606035,0,93.0,0.2732180930411662,3,51.0,0.5347043878181941,3,93.0,0.42036532474747573,0,0.0,0.9674314937974114,6,237.0
780.0,-2.0,31,0,8,262,293,0,58.0,1.8709677419354838,6.381853103300029,4,104.0,0.24746222221320158,4,67.0,0.20215160520891098,0,47.0,0.6093049188179148,0,0.0,1.0,8,218.0
785.0,-3.5,33,0,14,263,296,0,115.0,3.484848484848485,5.908733634340161,6,131.0,0.313389915686167,8,97.0,0.0006881609531019191,0,2.0,0.6407314778583746,0,2.0,0.8458631172842157,14,232.0
790.0,-3.75,30,0,15,267,297,0,141.0,4.7,3.753782875422947,8,166.0,0.1751395851907243,5,103.0,0.05974036825646694,2,7.0,0.20337746132665957,0,2.0,0.8039981909054278,15,278.0
795.0,-4.25,30,0,17,269,299,0,193.0,6.433333333333334,3.8401214414579004,10,211.0,0.11644905175878746,2,76.0,0.2602347254255389,5,29.0,0.14003505765620852,0,0.0,0.7320312028786181,17,316.0
800.0,-4.25,34,0,17,269,303,0,219.0,6.4411764705882355,4.771960383509019,8,211.0,0.2888118838268506,3,78.0,0.0054425418926554465,6,59.0,0.127667923469527,0,0.0,1.0,17,348.0
805.0,-3.0,33,0,12,271,304,0,162.0,4.909090909090909,4.401988331232202,4,161.0,0.2402831129899113,4,99.0,0.2936041986419176,4,73.0,0.03290059482348319,0,0.0,1.0,12,333.0
810.0,-1.0,32,0,4,274,306,0,102.0,3.1875,5.466134546760463,1,154.0,0.236679225869281,2,96.0,0.5154649556246952,1,58.0,0.21203468191455682,0,2.0,0.8527355028587815,4,310.0
815.0,-2.0,31,0,8,276,307,0,133.0,4.290322580645161,5.898912233659766,3,148.0,0.2117358110431401,2,89.0,0.516992271039979,3,69.0,0.3075225366358854,0,2.0,0.8460069425372422,8,308.0
820.0,-4.0,32,0,16,276,308,0,193.0,6.03125,4.8252962471189065,8,175.0,0.14850953768476188,3,100.0,0.008511595717733553,5,91.0,0.31463614669790235,0,0.0,0.8928317175710514,16,366.0
825.0,-4.75,30,0,19,279,309,0,250.0,8.333333333333334,2.5458227291962046,11,225.0,0.06026823681972083,4,119.0,4.049755104355301e-06,4,77.0,0.08184539348770555,0,0.0,1.0,19,421.0
830.0,-4.75,31,0,19,280,311,0,298.0,9.612903225806452,3.906235924089519,11,232.0,0.15059102994405488,4,139.0,2.0378971716148947e-06,4,95.0,0.0,0,0.0,1.0,19,466.0
835.0,-2.75,29,0,11,283,312,0,248.0,8.551724137931034,5.1534791180184145,6,180.0,0.17721143895119532,4,161.0,0.44928528296495934,1,76.0,0.11746855409529722,0,0.0,1.0,11,417.0
840.0,-2.5,27,0,10,285,312,0,244.0,9.037037037037036,5.18975369639196,6,209.0,0.1006760666984392,4,181.0,0.4295654842537939,0,21.0,0.4267896851239322,0,2.0,0.840708406907393,10,413.0
845.0,-3.25,26,0,13,287,313,0,281.0,10.807692307692308,2.681663216041442,9,249.0,0.09105551846820568,3,175.0,0.10569665385443654,1,24.0,3.732733773284754e-05,0,2.0,0.8357178432189585,13,450.0
850.0,-4.0,28,0,16,287,315,0,276.0,9.857142857142858,2.777347869053093,10,270.0,0.16152983857401668,4,192.0,0.09412581563742795,1,29.0,0.0,1,4.0,0.0287423693234934,16,495.0
855.0,-2.75,29,0,11,287,316,0,103.0,3.5517241379310347,4.0691761301965395,9,261.0,0.07979521991456101,2,113.0,0.06982880541458983,0,2.0,0.8766213016404132,0,5.0,0.12284410568619186,11,381.0
860.0,-2.5,30,0,10,288,318,0,88.0,2.933333333333333,6.596155717734121,9,255.0,0.15236932820705468,1,16.0,0.22905595541788662,0,2.0,0.936909336851937,0,4.0,0.9002943951947581,10,277.0
865.0,-2.0,31,0,8,290,321,0,53.0,1.7096774193548387,6.289080851775944,5,203.0,0.22593732937292726,2,25.0,0.5497931454706247,1,3.0,0.3697053658842573,0,4.0,0.8135836704827168,8,235.0
870.0,-3.25,31,0,13,292,323,0,81.0,2.6129032258064515,5.359178635970779,6,230.0,0.16974474463649109,2,35.0,0.628420339632224,4,18.0,0.3150112331639075,1,4.0,0.4135217119982632,13,287.0
875.0,-3.0,33,0,12,293,326,0,110.0,3.3333333333333335,4.2856146421749886,9,268.0,0.10018175853265723,2,26.0,0.3401887553719486,1,22.0,0.4004446808970544,0,0.0,1.0,12,316.0
880.0,-4.75,34,0,19,294,328,0,195.0,5.735294117647059,4.940879505057985,13,327.0,0.10088014331063859,4,42.0,0.3104440651386921,2,19.0,0.2414758176464532,0,2.0,0.8741512001825823,19,390.0
885.0,-4.75,33,0,19,296,329,0,264.0,8.0,4.202454360831496,14,394.0,0.09910349819459538,4,62.0,0.246710255490365,1,12.0,0.07396595852702666,0,2.0,0.8898991717197561,19,470.0
890.0,-5.25,30,0,21,299,329,0,359.0,11.966666666666667,3.043881985381758,15,467.0,0.020430367743284005,6,85.0,0.0007694288279177691,0,1.0,0.4989379101779174,0,2.0,0.8925273196403729,21,555.0
895.0,-4.75,31,0,19,300,331,0,377.0,12.161290322580646,3.0837652236866893,13,481.0,0.13181765053165267,4,106.0,0.05113464062788616,1,3.0,0.0003001477109594622,1,3.0,0.5499860385668919,19,593.0
900.0,-3.75,32,0,15,301,333,0,354.0,11.0625,4.816731711710629,8,379.0,0.16607077328220374,4,124.0,0.3702722390961887,1,8.0,0.4779866596265939,2,12.0,0.6026037676890028,15,523.0
905.0,-3.25,33,0,13,301,334,0,269.0,8.151515151515152,4.659265231329085,7,359.0,0.14932670515782628,4,144.0,0.3841411967400251,0,0.0,0.9879997333731528,2,22.0,0.30289738015968204,13,525.0
910.0,-3.75,35,0,15,302,337,0,223.0,6.371428571428571,4.527817757289729,5,288.0,0.25127127339214816,6,169.0,0.13249046576403212,0,2.0,0.9453473054019559,4,41.0,0.2794291847852698,15,500.0
915.0,-4.5,36,0,18,303,339,0,296.0,8.222222222222221,4.862213605713897,6,280.0,0.22577806267000627,8,205.0,0.10724191585269979,0,2.0,0.8645452156874194,4,56.0,0.31544630646969596,18,543.0
920.0,-6.25,43,0,25,303,346,0,405.0,9.418604651162791,3.6714900244621442,11,323.0,0.08416699995302011,8,245.0,0.22956955666513662,2,8.0,0.5140975289603481,4,74.0,0.0,25,650.0
925.0,-6.75,45,0,27,303,348,0,416.0,9.244444444444444,3.3411406354743383,10,311.0,0.09613067227518708,9,289.0,0.2884589081529298,7,30.0,0.21519426395666033,1,60.0,0.07567881650193087,27,690.0
930.0,-6.0,43,0,24,305,348,0,463.0,10.767441860465116,3.298650434844056,6,251.0,0.1560036133528059,10,337.0,0.24879477618478205,8,67.0,0.007675732063631454,0,15.0,0.5610738217365999,24,670.0
935.0,-7.25,44,0,29,306,350,0,399.0,9.068181818181818,1.9933870911297193,9,287.0,0.13396701950701154,10,310.0,0.11291084428949931,9,110.0,1.5632783457339476e-05,1,17.0,0.0002671035018370922,29,724.0
940.0,-7.5,45,0,30,306,351,0,379.0,8.422222222222222,2.644922537558457,11,338.0,0.07504164019702843,9,237.0,0.17111810087256346,9,155.0,0.0,1,22.0,0.0,30,752.0
945.0,-5.5,43,0,22,309,352,0,392.0,9.116279069767442,3.477646623358408,9,341.0,0.10493874654270355,7,160.0,0.17625964420400814,6,167.0,0.03874114399667727,0,0.0,1.0,22,668.0
950.0,-4.75,43,0,19,311,354,0,394.0,9.162790697674419,5.096693314453341,7,316.0,0.2021580231385112,7,173.0,0.3123543567505733,5,148.0,0.11148207929456026,0,0.0,1.0,19,637.0
955.0,-2.25,44,0,9,313,357,0,191.0,4.340909090909091,6.11170946345897,4,260.0,0.23243763643777401,3,160.0,0.39096098891054853,2,111.0,0.07627406832027822,0,2.0,0.8762605021918066,9,533.0
960.0,-3.0,40,0,12,318,358,0,60.0,1.5,5.802649580682411,4,169.0,0.3057099781785109,8,172.0,0.14937793608577873,0,53.0,0.7242616430842805,0,4.0,0.8871626035316741,12,398.0
965.0,-5.0,42,0,20,320,362,0,140.0,3.3333333333333335,5.0584011242432245,6,194.0,0.24003692439433924,13,226.0,0.12840456899733393,1,27.0,0.6853767112902326,0,2.0,0.8802728345025069,20,449.0
970.0,-6.0,43,0,24,320,363,0,193.0,4.488372093023256,3.326729188905635,9,232.0,0.11908094062536599,13,245.0,0.10470175471649726,1,32.0,0.3949781160449285,1,3.0,0.30132540880753445,24,512.0
975.0,-5.25,43,0,21,321,364,0,170.0,3.953488372093023,3.3471541597635186,8,254.0,0.19528414918807235,10,225.0,0.09078530909406647,2,9.0,0.10553552896212523,1,5.0,0.11038230489324896,21,493.0
980.0,-3.75,46,0,15,322,368,0,159.0,3.4565217391304346,6.428930700619429,5,230.0,0.33686233031459123,7,214.0,0.2624429093763062,3,24.0,0.3967172556250549,0,3.0,0.8265361973753845,15,471.0
985.0,-3.25,44,0,13,325,369,0,158.0,3.590909090909091,5.853242927297395,6,257.0,0.16721957702506296,4,179.0,0.24564728662931404,3,39.0,0.37400541184216907,0,4.0,0.8852155892872522,13,479.0
990.0,-5.25,41,0,21,330,371,0,235.0,5.7317073170731705,4.375934690591442,10,302.0,0.13686831270424785,7,152.0,0.23002435907073904,3,54.0,0.11344310942539401,1,6.0,0.6969494406825423,21,514.0
995.0,-6.25,40,0,25,332,372,0,309.0,7.725,2.20792177005504,12,357.0,0.0029866835097071675,7,153.0,0.19623063962003354,5,76.0,1.0638483504098179e-05,1,7.0,0.40413568738589484,25,593.0
1000.0,-6.0,45,0,24,332,377,0,363.0,8.066666666666666,3.757405717427879,10,395.0,0.20827720640280095,5,126.0,0.24526951005839107,5,101.0,0.1566782232402348,4,19.0,0.024411670371729376,24,641.0
1005.0,-5.5,47,0,22,332,379,0,418.0,8.893617021276595,4.53903521737051,8,409.0,0.2494044563080458,6,152.0,0.2636143944946174,5,126.0,0.27008571345253973,3,27.0,0.0606210154328876,22,714.0
1010.0,-5.5,46,0,22,335,381,0,379.0,8.23913043478261,3.2780982042039706,7,359.0,0.1273644207109835,10,193.0,0.08534260052351743,5,151.0,0.23890971721450877,0,16.0,0.36184418554973874,22,719.0
1015.0,-5.75,44,0,23,337,381,0,291.0,6.613636363636363,3.8218703504880334,6,230.0,0.16998041345742088,11,218.0,0.02679129283846137,6,182.0,0.33160833920378385,0,0.0,1.0,23,630.0
1020.0,-5.5,45,0,22,339,384,0,351.0,7.8,4.461021730524995,6,188.0,0.21135151356234042,9,212.0,0.10031231551083096,7,215.0,0.3206331808946849,0,2.0,0.8822858727770923,22,617.0
1025.0,-5.75,44,0,23,342,386,0,263.0,5.9772727272727275,3.1014798374231107,9,226.0,0.1050319362148962,7,197.0,0.1083733350539097,7,199.0,0.15163478904786817,0,2.0,0.906173443820995,23,624.0
1030.0,-4.75,43,0,19,343,386,0,225.0,5.232558139534884,4.065859702347659,9,246.0,0.061385523745807115,3,154.0,0.2412387517150632,7,131.0,0.11451552071477065,0,0.0,0.8798019401948786,19,531.0
1035.0,-4.0,47,0,16,343,390,0,148.0,3.148936170212766,5.554023619836694,7,239.0,0.3082626114321314,4,170.0,0.34014479063228953,5,114.0,0.09063045052582118,0,0.0,1.0,16,523.0
1040.0,-4.0,45,0,16,346,391,0,120.0,2.6666666666666665,5.107440846760152,6,194.0,0.27235160029995126,7,199.0,0.21158741536888065,3,67.0,0.16872752097026142,0,2.0,0.8354072764925795,16,462.0
1045.0,-4.25,42,0,17,352,394,0,92.0,2.1904761904761907,4.157206051776959,3,89.0,0.19229621139411301,9,207.0,0.09760025349564035,5,90.0,0.3601983763198116,0,2.0,0.936361642382434,17,388.0
1050.0,-5.75,42,0,23,354,396,0,192.0,4.571428571428571,3.7982758518486794,5,110.0,0.27463981326344467,10,221.0,0.06622424405750788,7,121.0,0.39380851086747837,1,6.0,0.4100627247774387,23,458.0
1055.0,-5.25,43,0,21,354,397,0,215.0,5.0,2.835846510996619,8,145.0,0.15133950830674303,8,221.0,0.1086338410297235,5,122.0,0.10447792370559524,0,5.0,0.6353711471154562,21,493.0
1060.0,-5.25,45,0,21,354,399,0,240.0,5.333333333333333,4.050103834228914,10,192.0,0.08946900488071279,4,165.0,0.20450694525027097,7,109.0,0.175697423295444,0,4.0,0.424304130934265,21,470.0
1065.0,-4.0,47,0,16,354,401,0,160.0,3.404255319148936,5.390488161198512,8,203.0,0.22034891612591812,3,83.0,0.25883519076207345,5,111.0,0.08623671957820153,0,3.0,0.6190260703094032,16,400.0
1070.0,-2.5,45,0,10,358,403,0,105.0,2.3333333333333335,6.269804883101894,5,183.0,0.332659496732159,1,81.0,0.38348581213665367,4,67.0,0.2423372526658825,0,2.0,0.20449131652412886,10,333.0
1075.0,-3.5,42,0,14,362,404,0,80.0,1.9047619047619047,5.5087410460611705,5,162.0,0.1913445492766922,4,79.0,0.29789567281229157,2,56.0,0.24243459052813615,3,15.0,0.3243258048367639,14,312.0
1080.0,-3.25,40,0,13,367,407,0,76.0,1.9,5.977264724214401,4,110.0,0.25318478440785874,6,103.0,0.1223291359573764,3,54.0,0.4667995510007004,0,17.0,0.6804985845475441,13,284.0
1085.0,-4.5,37,0,18,370,407,0,154.0,4.162162162162162,4.389380874963528,7,138.0,0.14235796859179117,7,136.0,0.121939226861546,3,62.0,0.38818052035968453,1,6.0,0.5391560945462143,18,342.0
1090.0,-5.25,39,0,21,370,409,0,194.0,4.9743589743589745,3.2089766948711986,11,181.0,0.07830465805273375,4,130.0,0.12267462690253719,5,85.0,0.12195970064124621,1,7.0,0.3701281057129348,21,403.0
1095.0,-4.5,38,0,18,372,410,0,172.0,4.526315789473684,4.353104941536593,8,189.0,0.11348934569317529,1,73.0,0.26398734099764004,6,110.0,0.24345213398647353,3,13.0,0.0055616330616766125,18,385.0
1100.0,-3.75,39,0,15,373,412,0,192.0,4.923076923076923,6.268807638106816,6,144.0,0.25292567195691984,2,51.0,0.4573915350432719,6,138.0,0.23560382530135854,1,18.0,0.44711065713940307,15,351.0
1105.0,-3.0,37,0,12,378,415,0,115.0,3.108108108108108,5.556795296297202,4,123.0,0.13155255572918498,4,68.0,0.4650391548727107,4,125.0,0.29215232797602436,0,7.0,0.6447568811753616,12,323.0
1110.0,-2.5,37,0,10,380,417,0,70.0,1.8918918918918919,5.712257207704007,2,78.0,0.38565664683573037,5,91.0,0.1644708610446025,2,62.0,0.47226864012603853,1,10.0,0.0897332255551987,10,241.0
1115.0,-3.5,38,0,14,381,419,0,118.0,3.1052631578947367,5.414184213560546,2,43.0,0.5506645250066701,7,123.0,0.004597301773084724,2,62.0,0.4314873076954142,3,23.0,0.00040930504958579754,14,251.0
1120.0,-3.5,37,0,14,385,422,0,115.0,3.108108108108108,4.281636918682668,4,57.0,0.17224277799986984,6,128.0,0.20008103957950119,4,68.0,0.31179496250266464,0,19.0,0.5302943740133722,14,272.0
1125.0,-4.25,42,0,17,386,428,0,149.0,3.5476190476190474,5.656997250379293,7,85.0,0.38990996823212937,2,86.0,0.4433901208744597,8,99.0,0.0805841229359118,0,2.0,0.9387983475043747,17,272.0
1130.0,-5.0,45,0,20,386,431,0,192.0,4.266666666666667,4.66346266858036,4,77.0,0.42868143099504097,3,82.0,0.23547318759213473,12,151.0,0.00022316353288154785,1,4.0,0.12989383726402387,20,314.0
1135.0,-6.0,42,0,24,390,432,0,240.0,5.714285714285714,3.38740918827921,5,60.0,0.18893157448066358,7,108.0,0.3299207975488988,9,167.0,0.029393816894303097,3,14.0,0.0017270389062101661,24,349.0
1140.0,-3.25,41,0,13,393,434,0,110.0,2.682926829268293,4.218234086939986,4,64.0,0.09842700004305169,5,93.0,0.3944629028779665,4,114.0,0.19524065884087038,0,12.0,0.11296488169549579,13,283.0
1145.0,-3.5,42,0,14,393,435,0,125.0,2.9761904761904763,5.560456904408618,5,49.0,0.10249949347838476,5,76.0,0.1131621582250068,4,132.0,0.4141719553871825,0,2.0,0.9000011152735928,14,259.0
1150.0,-4.5,45,0,18,395,440,0,158.0,3.511111111111111,5.100875755792059,7,79.0,0.24966287823153824,4,71.0,0.08937758365931074,7,160.0,0.26561722489184897,0,2.0,0.9027343026186332,18,312.0
1155.0,-5.25,43,0,21,399,442,0,220.0,5.116279069767442,4.490560963672988,9,122.0,0.2122149663848387,3,38.0,0.2767060109428556,9,183.0,0.13072716273498625,0,0.0,0.9323731908032775,21,343.0
1160.0,-4.75,46,0,19,400,446,0,275.0,5.978260869565218,4.956288890875278,11,173.0,0.2872775145849455,1,40.0,0.21627585224310508,7,181.0,0.09515493040017471,0,0.0,1.0,19,394.0
1165.0,-4.75,44,0,19,403,447,0,191.0,4.340909090909091,4.257123020810726,10,194.0,0.153406608177437,3,40.0,0.1404272667529782,6,173.0,0.08409767135869696,0,2.0,0.9011036559554401,19,409.0
1170.0,-4.25,39,0,17,408,447,0,157.0,4.0256410256410255,4.6776932937253894,9,193.0,0.10811930116589785,4,59.0,0.36459053886478987,4,108.0,0.1204575215176072,0,4.0,0.917837857912029,17,364.0
1175.0,-3.75,40,0,15,410,450,0,167.0,4.175,5.2106089277203855,5,173.0,0.19097484906531378,4,79.0,0.44602803618800224,6,134.0,0.1394215472199748,0,2.0,0.8794892228564937,15,388.0
1180.0,-4.0,41,0,16,410,451,0,171.0,4.170731707317073,3.9714470013445724,2,133.0,0.21542139751164102,5,103.0,0.14855964181419265,8,173.0,0.240442738325411,1,3.0,0.31415264413466537,16,412.0
1185.0,-4.25,42,0,17,411,453,0,167.0,3.9761904761904763,3.2730266847471343,5,135.0,0.15707440644766285,5,98.0,0.13874921254910197,6,188.0,0.24292168242788673,1,5.0,0.13503872269268188,17,426.0
1190.0,-5.0,42,0,20,413,455,0,226.0,5.380952380952381,4.397087099278503,11,181.0,0.0774201435419022,2,53.0,0.31060244802526743,7,183.0,0.18871046149956597,0,2.0,0.8393653005869592,20,419.0
1195.0,-4.75,45,0,19,413,458,0,196.0,4.355555555555555,5.19331609422532,9,194.0,0.17073302760056386,3,54.0,0.0998295384271699,7,173.0,0.24266807127176435,0,2.0,0.8248575703808022,19,423.0
1200.0,-4.25,43,0,17,417,460,0,147.0,3.4186046511627906,4.822473174773586,6,176.0,0.24306675746557557,6,83.0,0.21543799215568615,4,82.0,0.18402144006559212,1,3.0,0.1993263741049576,17,344.0
1205.0,-2.5,43,0,10,421,464,0,120.0,2.7906976744186047,5.759709872400341,6,160.0,0.33169114188729265,3,73.0,0.4622984720530155,1,79.0,0.1764695100501811,0,2.0,0.1837965409594896,10,314.0
1210.0,-3.5,41,0,14,423,464,0,116.0,2.8292682926829267,5.366000177539204,6,153.0,0.22205273661987784,5,67.0,0.27775021461381405,3,81.0,0.09819876957709421,0,4.0,0.9231643260005106,14,305.0
1215.0,-3.75,40,0,15,425,465,0,76.0,1.9,4.497460547235094,4,106.0,0.0945061762183916,5,69.0,0.05525885608913891,6,108.0,0.3185262005798772,0,4.0,0.8257405911319853,15,287.0
1220.0,-3.75,40,0,15,427,467,0,118.0,2.95,4.858264018965955,6,132.0,0.16669868886855663,2,40.0,0.1662333468964224,6,138.0,0.348286442137996,1,4.0,0.5747061462473253,15,314.0
1225.0,-4.25,43,0,17,428,471,0,191.0,4.441860465116279,3.9027572013479297,8,169.0,0.2125921769684622,2,47.0,0.22447525269028146,7,173.0,0.17280054519474244,0,1.0,0.12740048821634928,17,390.0
1230.0,-5.5,42,0,22,430,472,0,183.0,4.357142857142857,3.539383416065919,9,187.0,0.11059991512600263,5,66.0,0.2253263997739302,7,162.0,0.09642773665366633,1,5.0,8.718350123870807e-05,22,420.0
1235.0,-4.75,40,0,19,433,473,0,179.0,4.475,4.518921797292083,8,185.0,0.17691742154405773,7,100.0,0.304030315173373,4,124.0,0.11015300006434661,0,0.0,1.0,19,409.0
1240.0,-3.75,44,0,15,434,478,0,131.0,2.977272727272727,4.594386749392541,7,156.0,0.1901442947931321,5,111.0,0.33829907569603745,3,120.0,0.11699118405572463,0,0.0,1.0,15,387.0
1245.0,-2.75,42,0,11,438,480,0,80.0,1.9047619047619047,5.994424720399312,3,117.0,0.38986789699836505,3,90.0,0.31103108378517363,5,119.0,0.2687107781691557,0,2.0,0.9238257978456839,11,328.0
1250.0,-2.25,44,0,9,440,484,0,48.0,1.0909090909090908,6.669750904479651,3,69.0,0.4748311989931094,3,77.0,0.27198485895469654,3,100.0,0.43990334452994806,0,2.0,0.9384517887840066,9,248.0
1255.0,-2.5,43,0,10,443,486,0,75.0,1.744186046511628,5.564906738994052,4,56.0,0.42298198249729335,4,78.0,0.16494017738012526,1,47.0,0.4204411374707157,1,6.0,0.4893074971589268,10,187.0
1260.0,-4.0,44,0,16,443,487,0,139.0,3.159090909090909,4.778574711546107,5,79.0,0.35516700793950595,8,109.0,0.08461505543458749,3,57.0,0.2501860394925147,0,4.0,0.6616825570871524,16,249.0
1265.0,-5.75,41,0,23,446,487,0,237.0,5.780487804878049,2.081719161099467,6,105.0,0.0017528915173214688,10,154.0,0.0017255009050503845,6,82.0,0.14104358838408365,1,4.0,0.34103716903400105,23,345.0
1270.0,-5.5,41,0,22,446,487,0,266.0,6.487804878048781,1.814662485442987,7,140.0,3.6260746507016546e-06,8,165.0,0.030578239560612647,7,91.0,0.059117039788556376,0,4.0,0.072826554193487,22,400.0
1275.0,-4.25,41,0,17,448,489,0,267.0,6.512195121951219,4.550911891269103,7,175.0,0.12409075230189275,4,100.0,0.22027568993255298,6,91.0,0.08991673344183916,0,0.0,0.5384011570361956,17,366.0
1280.0,-3.5,42,0,14,449,491,0,222.0,5.285714285714286,5.144963515210094,4,151.0,0.18077024955946577,4,120.0,0.30727221514103986,6,124.0,0.09330739408143145,0,0.0,1.0,14,395.0
1285.0,-4.0,40,0,16,454,494,0,220.0,5.5,4.979767857436553,1,90.0,0.36454387659160054,7,153.0,0.3377420179459334,8,156.0,0.1433817918055855,0,0.0,1.0,16,399.0
1290.0,-4.5,40,0,18,460,500,0,201.0,5.025,3.8117889488917482,3,102.0,0.29389676431391937,7,162.0,0.2744552113750854,8,178.0,0.24540300686309802,0,0.0,1.0,18,442.0
