step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-5.0,55,0,20,179,234,0,212.0,3.8545454545454545,4.937498675366834,8,242.0,0.17306869275933753,4,141.0,0.21285061047391668,3,72.0,0.5781481084681466,5,102.0,0.11286691024905246,20,557.0
650.0,-3.75,56,0,15,181,237,0,180.0,3.2142857142857144,4.826629084609905,4,215.0,0.21231066164038473,4,158.0,0.22421982173140992,4,88.0,0.41562528960187656,3,82.0,0.14430330824367868,15,543.0
655.0,-4.5,55,0,18,185,240,0,206.0,3.7454545454545456,4.399197626630267,3,172.0,0.2660410878187446,8,195.0,0.26211402621705304,6,114.0,0.1962479042329214,1,67.0,0.1368417674820753,18,548.0
660.0,-6.25,52,0,25,189,241,0,233.0,4.480769230769231,3.077729568189289,4,150.0,0.1374082368279855,8,204.0,0.19846458584295526,10,158.0,0.08979613613598893,3,44.0,0.10617004850578142,25,556.0
665.0,-5.75,52,0,23,191,243,0,273.0,5.25,3.9944635823848413,4,95.0,0.18591323202483553,7,203.0,0.1813168053772674,9,194.0,0.20626738721868057,3,47.0,0.37901811332595203,23,539.0
670.0,-6.0,54,0,24,193,247,0,352.0,6.518518518518518,4.452129392992334,5,118.0,0.307686477946923,10,248.0,0.1131997007057485,6,204.0,0.34282636332872546,3,62.0,0.3619125862020012,24,632.0
675.0,-7.25,53,0,29,195,248,0,337.0,6.3584905660377355,2.457116690019091,9,152.0,0.11145702096921375,12,305.0,0.06662980719586106,4,156.0,0.20132191233913513,4,81.0,0.07159518510702138,29,694.0
680.0,-7.75,53,0,31,197,250,0,365.0,6.886792452830188,2.113795437529706,10,168.0,0.0904782804851227,11,342.0,0.02864787615007166,4,96.0,0.177628702271746,6,109.0,0.22039302472160976,31,715.0
685.0,-7.0,56,0,28,198,254,0,384.0,6.857142857142857,4.094216272668952,9,153.0,0.22493101121805087,8,348.0,0.27419220888050955,8,127.0,0.14186168506127733,3,101.0,0.517761019289268,28,729.0
690.0,-7.25,56,0,29,198,254,0,380.0,6.785714285714286,2.62863108120948,11,203.0,0.07768486420800327,6,297.0,0.1649993644148119,11,175.0,0.04952212351992323,1,40.0,0.3605453684532305,29,715.0
695.0,-8.25,59,0,33,198,257,0,330.0,5.593220338983051,2.6758425642953414,14,267.0,0.06855625943146956,4,216.0,0.16918168318609825,11,203.0,0.08803546634590202,4,56.0,0.12792193589148115,33,742.0
700.0,-8.25,58,0,33,200,258,0,422.0,7.275862068965517,3.3578920451886027,15,340.0,0.10799970655469429,3,104.0,0.24536424339980664,8,190.0,0.1357064219657604,7,87.0,0.011338593021880072,33,721.0
705.0,-8.25,60,0,33,202,262,0,439.0,7.316666666666666,3.4574206997427237,13,365.0,0.12114351970762008,5,123.0,0.17207622654840113,5,169.0,0.2294649920122054,10,131.0,0.0001902205432719983,33,788.0
710.0,-7.5,60,0,30,207,267,0,385.0,6.416666666666667,3.660621443431626,9,336.0,0.1459338360025782,7,153.0,0.1712383259652097,4,129.0,0.3751310382334605,10,183.0,0.1556701487790027,30,801.0
715.0,-6.5,59,0,26,211,270,0,343.0,5.813559322033898,3.0854056967340098,9,377.0,0.17871555141640671,6,158.0,0.22373756264565747,4,148.0,0.25432738920185705,7,191.0,0.25415513806007045,26,874.0
720.0,-7.5,60,0,30,211,271,0,407.0,6.783333333333333,2.625858557619884,12,433.0,0.10057472069012725,5,140.0,0.16332083733116343,9,183.0,0.07101382438132842,4,142.0,0.3327928581164424,30,898.0
725.0,-8.75,61,0,35,211,272,0,408.0,6.688524590163935,2.063048805512168,17,510.0,0.04887975309773808,4,116.0,0.07017338346410044,10,209.0,0.03574398851764615,4,128.0,0.21043294710439264,35,963.0
730.0,-7.75,62,0,31,212,274,0,461.0,7.435483870967742,3.669308318251752,16,548.0,0.07400018137354158,3,64.0,0.20984233871820904,9,210.0,0.1503372444030347,3,80.0,0.3279800377727342,31,902.0
735.0,-6.0,61,0,24,214,275,0,430.0,7.049180327868853,4.12725622801519,12,525.0,0.06816948504570426,4,63.0,0.000985415309966015,3,173.0,0.32408766609661754,5,78.0,0.2637135209524067,24,839.0
740.0,-5.75,58,0,23,219,277,0,337.0,5.810344827586207,3.78261559242359,11,525.0,0.15280498481836935,4,83.0,0.0,4,107.0,0.2509468710551573,4,55.0,0.12329394893166319,23,770.0
745.0,-6.5,55,0,26,222,277,0,241.0,4.381818181818182,2.8412400948341925,9,467.0,0.08539416561684444,4,105.0,0.3144967950228732,8,136.0,0.07788418127268747,5,63.0,0.05616259828384234,26,771.0
750.0,-7.0,54,0,28,226,280,0,270.0,5.0,3.8963100332394154,8,380.0,0.12335486093529575,4,125.0,0.5435786410942611,13,192.0,0.12056208930233858,3,54.0,0.1794922586466867,28,751.0
755.0,-6.0,55,0,24,228,283,0,269.0,4.890909090909091,3.649469864404018,4,350.0,0.3255549599759007,3,108.0,0.4288337990042951,13,226.0,0.05644224863323699,4,60.0,0.05324567351058215,24,744.0
760.0,-5.5,57,0,22,229,286,0,277.0,4.859649122807017,4.767877624008468,4,262.0,0.3785542075224146,3,121.0,0.3519614429760082,9,236.0,0.2405016595775279,6,89.0,0.21073409563152096,22,708.0
765.0,-6.75,56,0,27,231,287,0,375.0,6.696428571428571,3.1959492335183746,7,246.0,0.09745323220648386,6,144.0,0.20517431570155364,8,273.0,0.18800972152107087,6,119.0,0.28328963737642093,27,782.0
770.0,-10.75,55,0,43,234,289,0,554.0,10.072727272727272,0.99217343921358,12,296.0,0.11634790905789541,10,187.0,0.0892572032185648,14,328.0,0.012646574099135673,7,150.0,0.014453233319969136,43,961.0
775.0,-11.5,58,0,46,235,293,0,654.0,11.275862068965518,1.2246785141491963,12,307.0,0.12611886711817114,10,237.0,0.07648498472295569,15,357.0,0.0668802201334118,9,194.0,0.00021702383088388738,46,1095.0
780.0,-9.75,59,0,39,235,294,0,688.0,11.661016949152541,2.2599552459325722,9,270.0,0.1561489407722751,11,294.0,0.1698187300149378,10,327.0,0.1416876126612978,9,239.0,0.0,39,1130.0
785.0,-7.0,59,0,28,235,294,0,599.0,10.152542372881356,3.033711528988307,3,220.0,0.19048796982245325,9,327.0,0.21028858095933897,10,345.0,0.14622145564313582,6,245.0,0.023673678225088424,28,1137.0
790.0,-6.75,60,0,27,237,297,0,643.0,10.716666666666667,3.8831701059997195,3,192.0,0.2269272564410752,8,329.0,0.1053611470807119,13,404.0,0.22222285158140356,3,199.0,0.17264806145340472,27,1124.0
795.0,-7.5,62,0,30,239,301,0,493.0,7.951612903225806,3.403571041253874,6,217.0,0.1545606456198013,6,281.0,0.21367713585291578,14,422.0,0.1624403015132709,4,216.0,0.008543796755546595,30,1136.0
800.0,-8.25,59,0,33,244,303,0,384.0,6.508474576271187,2.5532572964724976,10,258.0,0.1437231713328792,5,168.0,0.12216226867286521,12,396.0,0.06631910053466475,6,248.0,0.4665788360895365,33,1070.0
805.0,-8.5,59,0,34,245,304,0,454.0,7.694915254237288,2.5737276962794953,12,315.0,0.13387873370845932,6,159.0,0.15033445490747666,10,410.0,0.09348669457588998,6,278.0,0.44058402830536536,34,1162.0
810.0,-9.25,62,0,37,245,307,0,556.0,8.96774193548387,2.1496083967081616,13,379.0,0.11611746178962618,8,194.0,0.09376266915690923,7,375.0,0.18056215309858598,9,314.0,0.07451318138262525,37,1262.0
815.0,-10.25,64,0,41,245,309,0,501.0,7.828125,2.1172365862660163,15,449.0,0.011510815748425954,11,243.0,0.18002906519073644,5,323.0,0.14555011499626844,10,287.0,0.0257513705055982,41,1302.0
820.0,-8.75,65,0,35,247,312,0,508.0,7.815384615384615,3.1747035459911612,13,450.0,0.1350905241453043,9,250.0,0.16812702632048895,7,261.0,0.09228183566244705,6,184.0,0.29812087194882075,35,1145.0
825.0,-6.5,64,0,26,249,313,0,376.0,5.875,3.8642616783505312,8,377.0,0.24945871699046998,6,213.0,0.2399285711127364,8,292.0,0.08966668063704919,4,154.0,0.34565373263946275,26,1036.0
830.0,-6.5,62,0,26,252,314,0,342.0,5.516129032258065,2.902175920028621,7,412.0,0.08275356077992406,6,212.0,0.24713815793722427,10,339.0,0.08346067837619477,3,83.0,0.3363377792969401,26,1046.0
835.0,-9.0,63,0,36,253,316,0,441.0,7.0,1.8046434641179623,9,458.0,0.07401032266275138,10,251.0,0.07681729409774932,10,353.0,0.11093739843849801,7,107.0,0.10960301453027171,36,1169.0
840.0,-10.75,63,0,43,254,317,0,577.0,9.158730158730158,1.8504217445173323,12,512.0,0.009822095413341229,11,289.0,0.0660585612707481,9,327.0,0.19318878955297597,11,153.0,0.002933368226534343,43,1281.0
845.0,-10.25,64,0,41,256,320,0,674.0,10.53125,2.5700293160771697,16,585.0,0.05689750843543381,8,306.0,0.12441316092687031,7,284.0,0.1739809044485603,10,187.0,0.1533693772738385,41,1362.0
850.0,-9.25,65,0,37,258,323,0,697.0,10.723076923076922,2.9737353299020803,13,592.0,0.16082305635574273,11,354.0,0.003972432071873735,7,220.0,0.15748020167433788,6,185.0,0.26255061661902357,37,1351.0
855.0,-8.0,65,0,32,260,325,0,681.0,10.476923076923077,2.6764465453339756,10,524.0,0.12671652529782998,12,416.0,0.1678325947295892,6,248.0,0.16109116101509408,4,173.0,0.2064313275814039,32,1361.0
860.0,-6.5,67,0,26,261,328,0,390.0,5.82089552238806,2.5592322497306257,6,506.0,0.15168168088737194,9,390.0,0.1429072374049343,6,275.0,0.10001064091208477,5,130.0,0.10528680740023517,26,1301.0
865.0,-6.5,68,0,26,263,331,0,211.0,3.1029411764705883,3.5161417900137217,4,437.0,0.25535801188197554,7,305.0,0.22867709428220073,9,316.0,0.1774477419981052,6,134.0,0.12095333911884076,26,1192.0
870.0,-7.0,69,0,28,264,333,0,259.0,3.753623188405797,3.9687927357035067,8,435.0,0.19032852904173514,5,269.0,0.2120944220446268,10,314.0,0.2421136470054998,5,120.0,0.13672015775125848,28,1138.0
875.0,-8.5,65,0,34,268,333,0,335.0,5.153846153846154,2.511030450022865,13,487.0,0.04871657994083346,10,306.0,0.03579421342493863,8,272.0,0.11808439612796409,3,95.0,0.23742542423972202,34,1160.0
880.0,-8.0,61,0,32,272,333,0,233.0,3.819672131147541,2.2884619105247195,13,477.0,0.025690935582788944,9,319.0,0.03434390835675628,7,259.0,0.09044636057595595,3,59.0,0.31002514774089995,32,1114.0
885.0,-6.0,61,0,24,274,335,0,210.0,3.442622950819672,3.9830118430932684,8,384.0,0.15774746909761422,7,260.0,0.2734341833956092,5,222.0,0.1741656548080633,4,77.0,0.3380966583916756,24,943.0
890.0,-6.75,63,0,27,275,338,0,247.0,3.9206349206349205,3.475042095635541,3,291.0,0.30443575893322644,8,296.0,0.19911431031389187,10,253.0,0.03595596557395089,6,103.0,0.2586990941353879,27,943.0
895.0,-9.75,61,0,39,279,340,0,390.0,6.39344262295082,2.546105218443491,3,245.0,0.3409546073772549,12,350.0,0.05896416728107707,14,317.0,0.1925843130285849,10,147.0,0.027182881924811324,39,1059.0
900.0,-10.75,59,0,43,281,340,0,469.0,7.9491525423728815,1.357240273918857,7,273.0,0.08469747648649334,11,323.0,0.02752262750762096,12,328.0,0.18549281897491018,13,207.0,0.00023583636040110575,43,1131.0
905.0,-9.25,60,0,37,281,341,0,401.0,6.683333333333334,1.9686989987478904,12,324.0,0.000264526861520605,6,251.0,0.13545197474667897,9,291.0,0.08299412132437708,10,232.0,0.14708112837312207,37,1098.0
910.0,-7.25,61,0,29,281,342,0,366.0,6.0,2.8825191304789572,9,303.0,0.10753624766758663,4,217.0,0.16981678399458605,10,338.0,0.06550659441546208,6,207.0,0.2041457040249892,29,1065.0
915.0,-6.5,62,0,26,282,344,0,315.0,5.080645161290323,3.2073672807570444,4,205.0,0.25728544000579423,6,244.0,0.23567800410178774,10,384.0,0.0694926913826076,6,186.0,0.07541909048931722,26,1019.0
920.0,-7.25,58,0,29,287,345,0,338.0,5.827586206896552,2.3366570223841716,6,228.0,0.21355560213900063,6,236.0,0.09584076725136524,12,440.0,0.03191172911251557,5,143.0,0.11725280727586108,29,1047.0
925.0,-8.75,59,0,35,289,348,0,467.0,7.915254237288136,2.541157514620297,11,273.0,0.14306066525273453,4,190.0,0.22094353763337404,16,513.0,0.017389648204934702,4,160.0,0.11691892230576302,35,1136.0
930.0,-10.0,59,0,40,291,350,0,653.0,11.067796610169491,2.1001289506457543,11,328.0,0.04896618303493841,3,186.0,0.2326256601957238,20,604.0,0.06554054818683262,6,186.0,0.007920088143050492,40,1304.0
935.0,-11.75,59,0,47,293,352,0,813.0,13.779661016949152,1.2734452818975173,13,390.0,0.13340952263128833,7,214.0,0.01604975638425842,18,639.0,0.017416538750361872,9,227.0,0.00018942835194255973,47,1470.0
940.0,-10.0,60,0,40,296,356,0,697.0,11.616666666666667,2.2010377882423406,10,398.0,0.22137478510944023,7,193.0,0.042842478541793405,14,615.0,0.09894952744720914,9,274.0,0.16971193802336526,40,1480.0
945.0,-7.5,61,0,30,296,357,0,662.0,10.852459016393443,2.5680286220170236,7,368.0,0.1709913624956299,6,128.0,0.07997288364341841,11,678.0,0.16650450338875958,6,270.0,0.29537786847193553,30,1444.0
950.0,-8.75,62,0,35,296,358,0,736.0,11.870967741935484,2.4941026715021968,13,419.0,0.04444589837392109,6,151.0,0.13269904201914548,12,738.0,0.11281400363953274,4,209.0,0.34408798544058417,35,1517.0
955.0,-9.5,62,0,38,296,358,0,721.0,11.629032258064516,2.021220606513245,15,490.0,1.8723987442880074e-05,6,181.0,0.07277816069270464,13,732.0,0.059067151637538735,4,159.0,0.1768893947574847,38,1562.0
960.0,-10.0,62,0,40,297,359,0,643.0,10.370967741935484,2.1186594659747673,12,475.0,0.02477436699922755,7,212.0,9.172866387695481e-06,13,677.0,0.10027975057403578,8,190.0,0.021159209764474014,40,1554.0
965.0,-9.25,61,0,37,300,361,0,608.0,9.967213114754099,2.6130282038238004,7,381.0,0.1178651041300154,7,249.0,0.3399381507805233,13,673.0,0.06505407580403526,10,234.0,1.9372250688793302e-05,37,1537.0
970.0,-7.75,59,0,31,303,362,0,444.0,7.52542372881356,3.007788680002995,4,364.0,0.21347169679978673,7,284.0,0.32762679203519524,13,612.0,0.07166570018708086,7,216.0,0.24470394404634233,31,1476.0
975.0,-6.0,61,0,24,305,366,0,396.0,6.491803278688525,3.859648585428972,5,282.0,0.3115539995859139,9,325.0,0.03683303643680084,7,552.0,0.2436538972091261,3,114.0,0.38637868922996027,24,1273.0
980.0,-6.75,63,0,27,305,368,0,399.0,6.333333333333333,3.146276457066514,8,316.0,0.20108533326639486,12,380.0,0.07641934870996325,3,457.0,0.2402641181197077,4,109.0,0.04760918089554342,27,1262.0
985.0,-8.0,64,0,32,306,370,0,391.0,6.109375,3.2664890104181774,11,367.0,0.18286446911237755,9,364.0,0.10267586771716057,8,485.0,0.12637022864734776,4,100.0,0.13628657167562694,32,1316.0
990.0,-9.0,61,0,36,310,371,0,319.0,5.229508196721311,2.2147287839034138,11,340.0,0.03284870942917624,5,261.0,0.09946898015506955,15,546.0,0.05829794168072772,5,121.0,0.026565158482785758,36,1268.0
995.0,-9.25,61,0,37,313,374,0,357.0,5.852459016393443,2.6440680415867104,6,240.0,0.20751925923182177,6,288.0,0.2986132837555008,17,560.0,0.025744656527303896,8,154.0,0.0007633538097778082,37,1242.0
1000.0,-8.5,60,0,34,315,375,0,431.0,7.183333333333334,2.2459397882339944,4,261.0,0.12659170642452705,8,323.0,0.1673644051525753,14,445.0,0.04989133779407292,8,196.0,0.24767688728597334,34,1225.0
1005.0,-8.75,61,0,35,317,378,0,465.0,7.622950819672131,2.4832596813331445,8,292.0,0.13196628451971082,9,325.0,0.13682589834511738,10,407.0,0.13752556484917838,8,236.0,0.3052205398930956,35,1260.0
1010.0,-9.5,63,0,38,317,380,0,593.0,9.412698412698413,2.5936603159099203,11,340.0,0.12899896263252836,9,317.0,0.2417938644319678,8,446.0,0.16420741699145944,10,282.0,0.19091823732603203,38,1385.0
1015.0,-11.25,64,0,45,317,381,0,747.0,11.671875,1.399139372151679,14,403.0,0.04732672874182045,7,284.0,0.17417752826036964,11,495.0,0.04938216901967136,13,339.0,0.12881364490189087,45,1521.0
1020.0,-11.75,65,0,47,317,382,0,825.0,12.692307692307692,1.3438283388053056,16,478.0,0.05813330500982805,5,178.0,0.14562516949513857,14,560.0,0.004210514946140343,12,372.0,0.02456530364901982,47,1588.0
1025.0,-11.25,67,0,45,317,384,0,900.0,13.432835820895523,2.198418602170378,13,486.0,0.07672864124755639,7,207.0,0.07724432875167415,16,638.0,0.058861221070691506,9,368.0,0.08986915490229921,45,1699.0
1030.0,-9.25,67,0,37,319,386,0,779.0,11.626865671641792,2.563282172896898,9,425.0,0.08676774368471296,10,255.0,0.1954832774005501,13,651.0,0.0547064757742483,5,332.0,0.11638316234639896,37,1663.0
1035.0,-8.75,66,0,35,322,388,0,720.0,10.909090909090908,3.0698439167101266,9,471.0,0.13261392071461547,13,314.0,0.1585808857719336,9,592.0,0.15462878307889802,4,226.0,0.28373761132443315,35,1603.0
1040.0,-8.5,65,0,34,323,388,0,823.0,12.661538461538461,1.9176753866490912,9,511.0,0.06552665671511713,14,380.0,0.0026031596628314614,7,579.0,0.11930314307140913,4,151.0,0.15992189721920586,34,1621.0
1045.0,-10.25,65,0,41,325,390,0,941.0,14.476923076923077,1.911102398524045,12,566.0,0.03470252898015592,13,397.0,0.08085872990502539,10,623.0,0.10063605163305489,6,130.0,0.08845603199901815,41,1716.0
1050.0,-10.25,64,0,41,327,391,0,1060.0,16.5625,2.0501160168332233,15,637.0,0.05290318475324214,8,349.0,0.12739713802890582,14,684.0,0.022182211255793078,4,151.0,0.12251827198609519,41,1821.0
1055.0,-10.75,65,0,43,328,393,0,1093.0,16.815384615384616,1.8718065977360159,15,641.0,0.056281386251310545,6,327.0,0.11341493454977757,15,757.0,0.0607216515016173,7,179.0,0.043572108712525044,43,1904.0
1060.0,-9.5,63,0,38,331,394,0,1034.0,16.41269841269841,2.508264259561608,11,595.0,0.12801347936385876,4,276.0,0.24443051166768442,12,764.0,0.026434157633118523,11,227.0,0.19522696249119237,38,1862.0
1065.0,-8.75,62,0,35,333,395,0,1095.0,17.661290322580644,2.748054360728818,8,640.0,0.1306441386466803,7,268.0,0.16979666377127273,9,718.0,0.14819783093093766,11,284.0,0.2914140444697418,35,1910.0
1070.0,-9.75,65,0,39,333,398,0,1174.0,18.06153846153846,1.6162724422176509,8,678.0,0.11884683665000846,12,318.0,0.06549484936059372,9,760.0,0.16719142479443888,10,302.0,0.09754650197179077,39,2058.0
1075.0,-11.5,67,0,46,333,400,0,1317.0,19.65671641791045,1.6634656460929687,12,732.0,0.10816824321641805,13,383.0,0.10235376456025079,11,809.0,0.03771990016399112,10,285.0,0.06975939080693788,46,2209.0
1080.0,-13.0,68,0,52,333,401,0,1436.0,21.11764705882353,1.3923751486756206,17,804.0,0.004521994505002258,14,452.0,0.0514610439842643,15,875.0,0.06328423960185457,6,270.0,0.12090182613889452,52,2401.0
1085.0,-12.5,69,0,50,335,404,0,1556.0,22.55072463768116,1.9609982154708436,19,894.0,0.1189271919411296,12,454.0,0.019528980298546012,15,950.0,0.058352582844068995,4,177.0,0.10302308349980366,50,2475.0
1090.0,-12.0,69,0,48,336,405,0,1651.0,23.92753623188406,2.101666105705201,19,989.0,0.04338746537815429,7,385.0,0.0878671739195654,16,1027.0,0.05516815717399109,6,160.0,0.06586600728379659,48,2561.0
1095.0,-10.75,69,0,43,338,407,0,1664.0,24.115942028985508,2.524303805574045,19,1012.0,0.060511384538424313,4,349.0,0.0997875201367831,17,1108.0,0.05500339131867392,3,124.0,0.1531086187982706,43,2593.0
1100.0,-9.75,69,0,39,341,410,0,1590.0,23.043478260869566,3.144556455530449,15,958.0,0.10349781623709932,5,265.0,0.34691052962425606,15,1119.0,0.057684495529467986,4,143.0,0.223098479454949,39,2485.0
1105.0,-8.5,65,0,34,345,410,0,1193.0,18.353846153846153,2.8230337969857766,9,814.0,0.11913381975874647,7,298.0,0.20719111747015936,11,1068.0,0.09071037269329577,7,175.0,0.359955079248445,34,2355.0
1110.0,-8.5,67,0,34,346,413,0,1088.0,16.238805970149254,2.7151546965209894,5,608.0,0.2987231479546944,12,347.0,0.014996410903222552,7,1072.0,0.2449301572820195,10,220.0,0.17671812429064943,34,2247.0
1115.0,-11.75,67,0,47,346,413,0,1284.0,19.16417910447761,1.0556708775021195,7,546.0,0.12976252816729894,14,415.0,3.4315772515002027e-06,12,1119.0,0.14514557490414184,14,281.0,0.00460871885051209,47,2361.0
1120.0,-13.0,70,0,52,346,416,0,1415.0,20.214285714285715,0.9376829181517444,13,599.0,0.095021878206069,11,413.0,0.024932188204011684,16,1188.0,0.05111782219353787,12,306.0,0.021816600195141495,52,2506.0
1125.0,-13.0,72,0,52,346,418,0,1513.0,21.01388888888889,1.9098425442252618,20,684.0,0.046668902457146035,6,338.0,0.1741557748122203,19,1280.0,0.004687526720642684,7,280.0,0.0875017958105448,52,2582.0
1130.0,-12.0,75,0,48,346,421,0,1181.0,15.746666666666666,2.0794527277454313,21,788.0,0.06716896338631118,6,365.0,0.1289642210544781,17,1213.0,0.014811336440443057,4,258.0,0.11767151146599598,48,2624.0
1135.0,-11.75,73,0,47,349,422,0,672.0,9.205479452054794,2.141695767255152,21,808.0,0.016937456100617473,10,405.0,0.010983791940581208,12,969.0,0.10935977018075198,4,180.0,0.1262189651954295,47,2362.0
1140.0,-9.25,70,0,37,352,422,0,517.0,7.385714285714286,2.5240323314663686,17,741.0,0.05912152716621441,9,393.0,0.20156034136902168,6,945.0,0.09885578799929395,5,170.0,0.03593351194384979,37,2249.0
1145.0,-7.25,72,0,29,354,426,0,414.0,5.75,4.078780674334362,13,743.0,0.11749768303564499,7,332.0,0.25464213222547694,6,871.0,0.15763664889535758,3,139.0,0.5138439579151782,29,2085.0
1150.0,-9.25,71,0,37,358,429,0,485.0,6.830985915492958,3.028002614017627,12,804.0,0.142854905702784,12,382.0,0.1612135364989852,9,905.0,0.09196880398508371,4,139.0,0.4254623122097373,37,2230.0
1155.0,-12.5,70,0,50,360,430,0,711.0,10.157142857142857,1.2282695789484455,17,880.0,0.04248377134480524,13,447.0,0.11864881412626882,12,960.0,0.07315285093666712,8,169.0,0.026966553130764626,50,2456.0
1160.0,-15.0,70,0,60,362,432,0,914.0,13.057142857142857,0.6520850735879119,22,984.0,0.03623021168378825,12,430.0,0.022106603776394996,15,1032.0,0.08758958406692327,11,223.0,3.9909863329041476e-05,60,2669.0
1165.0,-14.5,70,0,58,362,432,0,946.0,13.514285714285714,1.0046675977591804,22,1014.0,0.009413206966708285,8,335.0,0.10145497056647321,17,1113.0,0.027896891768634517,11,278.0,0.0,58,2740.0
1170.0,-12.5,74,0,50,362,436,0,886.0,11.972972972972974,2.515978542687242,18,973.0,0.0734695473769837,6,321.0,0.2545998447914571,18,1203.0,0.12598262342193126,8,271.0,0.0243191527360004,50,2768.0
1175.0,-10.75,75,0,43,364,439,0,756.0,10.08,2.507697163623074,13,956.0,0.11254031501145523,9,361.0,0.2108913974604455,16,1111.0,0.046645493715249106,5,198.0,0.14273545153714334,43,2626.0
1180.0,-9.25,74,0,37,366,440,0,506.0,6.837837837837838,2.7277709233163683,9,836.0,0.12399978023682015,10,351.0,0.19573562078284967,14,662.0,0.05078300852326379,4,178.0,0.07209170742236469,37,2027.0
1185.0,-7.25,74,0,29,368,442,0,359.0,4.851351351351352,3.5447168059462757,11,888.0,0.07148127786355363,7,334.0,0.19747449171034764,8,629.0,0.1611810911267788,3,99.0,0.36909569037457907,29,1950.0
1190.0,-9.75,71,0,39,371,442,0,361.0,5.084507042253521,2.70908771474422,17,957.0,0.042248981895920724,12,381.0,0.07776285649439614,6,521.0,0.09692945730540718,4,117.0,0.4512913143501748,39,1976.0
1195.0,-10.5,69,0,42,375,444,0,418.0,6.057971014492754,1.9048186511768084,17,964.0,0.07418298320210565,15,448.0,0.003660892531826572,5,494.0,0.1093881422648144,5,140.0,0.359535551783076,42,2046.0
1200.0,-10.25,69,0,41,377,446,0,454.0,6.579710144927536,2.3671978597039236,17,916.0,0.0561032386982436,13,448.0,0.13384871790248395,5,412.0,0.25100439471641783,6,134.0,0.0465934509861317,41,1910.0
1205.0,-8.0,71,0,32,377,448,0,360.0,5.070422535211268,3.546109744705464,11,825.0,0.09573338526455147,8,359.0,0.175529677304768,7,370.0,0.2397077107025697,6,162.0,0.05992975279462872,32,1716.0
1210.0,-6.0,71,0,24,379,450,0,254.0,3.5774647887323945,4.7582432387374025,7,697.0,0.2263241500441396,8,262.0,0.3128952214449543,5,274.0,0.17167013526364622,4,140.0,0.31036257319247773,24,1373.0
1215.0,-4.75,69,0,19,384,453,0,148.0,2.1449275362318843,4.485603067944588,4,656.0,0.14523113056221054,7,253.0,0.2013531994611389,7,260.0,0.24723559394618141,1,59.0,0.5614398128670974,19,1228.0
1220.0,-6.0,67,0,24,388,455,0,144.0,2.1492537313432836,3.5161257385100586,5,544.0,0.1548084138804781,5,212.0,0.11870712782451515,12,314.0,0.20533093518385429,2,57.0,0.3552719568544469,24,1127.0
1225.0,-7.25,65,0,29,391,456,0,211.0,3.246153846153846,3.2497260766458465,8,575.0,0.1527041137033736,7,172.0,0.14692403491424783,11,307.0,0.06389810630102888,3,68.0,0.4793753217127971,29,1122.0
1230.0,-8.0,67,0,32,392,459,0,273.0,4.074626865671642,3.373084950125949,11,626.0,0.1591565352198761,4,145.0,0.20013438696775898,13,318.0,0.06233585217098914,4,86.0,0.22518293748084028,32,1175.0
1235.0,-8.25,68,0,33,394,462,0,319.0,4.6911764705882355,3.0287779565240256,16,696.0,0.06187570547030362,3,100.0,0.3691198869756258,7,317.0,0.0785221145329335,7,116.0,0.006448603288039329,33,1229.0
1240.0,-10.25,65,0,41,397,462,0,432.0,6.6461538461538465,2.249219799776193,20,785.0,0.002801443993522578,7,123.0,0.12434373277494237,5,253.0,0.10663147667166313,9,160.0,0.169012871517032,41,1321.0
1245.0,-11.25,61,0,45,402,463,0,511.0,8.37704918032787,1.593481688776184,18,827.0,0.058958150375366905,11,168.0,0.00040782638793619567,10,287.0,0.06767278780420484,6,155.0,0.25668543560700724,45,1437.0
1250.0,-9.75,61,0,39,403,464,0,568.0,9.311475409836065,2.0917207734056658,13,817.0,0.11871120225480584,11,223.0,0.0,13,347.0,0.10165506981149797,2,96.0,0.18662729537801132,39,1483.0
1255.0,-9.75,67,0,39,403,470,0,643.0,9.597014925373134,2.249036334326004,11,877.0,0.1766359088081129,11,278.0,0.08119509656799426,12,371.0,0.10192164201350203,5,112.0,0.0973206590136559,39,1638.0
1260.0,-10.25,67,0,41,405,472,0,691.0,10.313432835820896,1.9574585786686391,16,951.0,0.07826419994633431,8,288.0,0.04763496139322135,10,357.0,0.163668174074296,7,141.0,0.0069590693978068534,41,1737.0
1265.0,-10.0,70,0,40,405,475,0,636.0,9.085714285714285,2.689597659230526,18,921.0,0.07945168861449106,5,246.0,0.08999535250681241,8,367.0,0.15123205267387066,9,187.0,0.16755507820648766,40,1721.0
1270.0,-10.5,71,0,42,408,479,0,617.0,8.690140845070422,2.202310810841296,17,794.0,0.07690944246425861,5,269.0,0.31236510892749464,11,419.0,0.10106021511860253,9,232.0,0.10384439527046462,42,1714.0
