step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,-8.0,47,0,32,196,243,0,453.0,9.638297872340425,2.1262993251394766,10,213.0,0.04814521685760502,10,338.0,0.1202021151155411,12,198.0,0.027911300512580586,0,0.0,1.0,32,749.0
655.0,-6.75,46,0,27,198,244,0,427.0,9.282608695652174,3.365210710285312,10,214.0,0.10210310665655704,7,302.0,0.21729442570437352,10,220.0,0.03388229779977851,0,0.0,1.0,27,736.0
660.0,-4.0,46,0,16,200,246,0,374.0,8.130434782608695,5.527308414684789,5,175.0,0.26540685096026295,6,261.0,0.22224559809199332,5,187.0,0.28766040760019834,0,2.0,0.9654098831270382,16,625.0
665.0,-4.0,44,0,16,203,247,0,220.0,5.0,4.351785561265964,7,178.0,0.23652587142374823,5,222.0,0.052721076598110116,4,175.0,0.2783811840353855,0,2.0,0.9135058323067197,16,577.0
670.0,-4.75,46,0,19,205,251,0,209.0,4.543478260869565,4.634695179759758,11,222.0,0.1304551443117399,3,139.0,0.3322927084569698,4,140.0,0.21748636037404723,1,5.0,0.5410497875888438,19,506.0
675.0,-4.5,44,0,18,207,251,0,160.0,3.6363636363636362,4.044710619220461,9,216.0,0.02846676785134766,0,92.0,0.2775281842604329,6,149.0,0.20151641736572287,3,16.0,0.5015899285095293,18,473.0
680.0,-5.25,43,0,21,208,251,0,182.0,4.232558139534884,3.2549731140010763,5,170.0,0.1508282871615203,3,48.0,0.3253691207364093,9,184.0,0.0067152736343365745,4,34.0,0.08093836998596138,21,436.0
685.0,-6.75,42,0,27,211,253,0,256.0,6.095238095238095,3.4345659005985065,3,136.0,0.32120654393101467,6,73.0,0.3678599900886817,11,237.0,6.8908915117371835e-06,7,62.0,0.0007639126171062368,27,508.0
690.0,-5.5,43,0,22,213,256,0,243.0,5.651162790697675,3.6098269501379976,4,97.0,0.3478361841678592,3,68.0,0.26736697227553197,8,231.0,0.21774363715261216,7,97.0,0.0,22,493.0
695.0,-4.25,43,0,17,214,257,0,180.0,4.186046511627907,4.356028854090226,6,119.0,0.1100884379867722,2,38.0,0.16960464656798996,5,183.0,0.4010321553582338,4,105.0,0.41116904070150184,17,445.0
700.0,-5.25,44,0,21,215,259,0,213.0,4.840909090909091,4.531597048503818,9,158.0,0.09252332012367342,3,21.0,0.17640657366290646,5,166.0,0.21708921518465568,4,82.0,0.5359136596512892,21,427.0
705.0,-5.75,45,0,23,215,260,0,279.0,6.2,3.627552285320311,9,203.0,0.0914535003154743,4,38.0,0.0003006443847855268,4,145.0,0.28113786973123106,6,109.0,0.1941193209880519,23,495.0
710.0,-6.75,45,0,27,216,261,0,347.0,7.711111111111111,3.2844761754444627,6,195.0,0.12486838820963522,4,58.0,0.0,5,126.0,0.2502201007237478,12,159.0,0.0036427473977698193,27,538.0
715.0,-6.75,43,0,27,220,263,0,345.0,8.023255813953488,3.248036934884823,5,155.0,0.3406494544538964,4,80.0,0.3657791411240549,8,158.0,0.012126769115822817,10,180.0,0.03423259377199441,27,573.0
720.0,-5.25,42,0,21,222,264,0,312.0,7.428571428571429,3.873291666370566,3,131.0,0.28426905518623763,4,100.0,0.35632029336172744,9,202.0,2.4386117047387367e-05,5,120.0,0.09347647637552153,21,553.0
725.0,-4.0,42,0,16,223,265,0,224.0,5.333333333333333,3.9515103798890316,4,87.0,0.22693592974287455,5,122.0,0.009243746822315255,6,185.0,0.24584056084935932,1,112.0,0.2261001067242786,16,506.0
730.0,-4.75,40,0,19,227,267,0,237.0,5.925,4.427200761239392,6,114.0,0.1876747235141899,7,154.0,0.11859308356631762,2,110.0,0.4372803814604086,4,92.0,0.31448803744446313,19,470.0
735.0,-5.75,40,0,23,228,268,0,311.0,7.775,3.751868975787768,9,155.0,0.17434826206616025,7,189.0,0.11390007805583775,1,73.0,0.18487435427449223,6,119.0,0.36754668213973124,23,536.0
740.0,-5.5,39,0,22,230,269,0,254.0,6.512820512820513,2.7799645367784533,10,201.0,0.08661365831808798,5,174.0,0.04328665335386718,3,63.0,0.19104836600398087,4,115.0,0.18405391909279184,22,553.0
745.0,-4.75,40,0,19,231,271,0,271.0,6.775,4.903217443585928,11,254.0,0.06427149256392639,2,98.0,0.4482583058254032,3,78.0,0.0,3,80.0,0.14291711588906758,19,510.0
750.0,-4.75,40,0,19,233,273,0,277.0,6.925,4.70016250446615,9,264.0,0.10024972217807004,4,112.0,0.3686344390425051,0,53.0,0.14462337019265809,6,103.0,0.006117958866574422,19,532.0
755.0,-4.75,38,0,19,237,275,0,330.0,8.68421052631579,4.954121424951976,6,251.0,0.207769069841493,6,137.0,0.13035663512156226,0,2.0,0.8658150583363428,7,139.0,0.2520123355317204,19,529.0
760.0,-4.25,33,0,17,242,275,0,258.0,7.818181818181818,3.368092235281335,6,219.0,0.09115943089779335,7,171.0,0.0013590063943428323,0,2.0,0.88561180181599,4,146.0,0.3031435165913525,17,538.0
765.0,-4.0,35,0,16,242,277,0,236.0,6.742857142857143,4.194157205907711,4,151.0,0.26627753246589236,8,213.0,0.28789773557755355,1,3.0,0.19114813753384452,3,128.0,0.24268807272377174,16,495.0
770.0,-5.0,37,0,20,242,279,0,327.0,8.837837837837839,4.88320981241779,4,86.0,0.36307417040961115,8,253.0,0.3954042349357555,4,18.0,0.0001700338407578725,4,129.0,0.06754052116779692,20,486.0
775.0,-6.5,37,0,26,243,280,0,440.0,11.891891891891891,2.32648111069574,6,109.0,0.21465710987571623,10,296.0,0.13437205934143567,4,38.0,0.0,6,156.0,0.00025586444701398476,26,599.0
780.0,-6.25,35,0,25,246,281,0,396.0,11.314285714285715,1.30136449185603,7,141.0,0.09738472224887292,11,279.0,0.02304549313863443,1,37.0,0.3365803761612015,6,186.0,0.0,25,643.0
785.0,-6.0,36,0,24,246,282,0,460.0,12.777777777777779,3.189242979310273,8,177.0,7.643614841303861e-05,9,263.0,0.15210056257599786,1,18.0,0.4781019780058282,6,218.0,0.26633325826943777,24,676.0
790.0,-6.5,39,0,26,246,285,0,584.0,14.974358974358974,3.639065588268024,8,217.0,0.1932530567243988,11,312.0,0.05003920227638142,1,23.0,0.6370819513720801,6,248.0,0.2855610669783419,26,800.0
795.0,-7.0,38,0,28,248,286,0,614.0,16.157894736842106,2.006653364424056,5,198.0,0.20120455870852677,14,375.0,0.06662897904540557,2,31.0,0.3318160717385755,7,279.0,0.013730315419692211,28,883.0
800.0,-6.0,37,0,24,249,286,0,509.0,13.756756756756756,1.9851510491520798,2,119.0,0.1755772197650252,11,370.0,0.091934200906018,2,43.0,0.3727326876799671,9,322.0,1.9021832561132997e-05,24,854.0
805.0,-5.0,39,0,20,249,288,0,332.0,8.512820512820513,3.2125625600791996,5,138.0,0.2156331334850947,6,284.0,0.10715131947650404,3,58.0,0.434663867133208,6,284.0,0.0419962227263227,20,764.0
810.0,-4.5,40,0,18,249,289,0,303.0,7.575,3.8802036165485476,7,168.0,0.17913314287007712,8,319.0,0.1451017376591574,0,27.0,0.18450578694096514,3,154.0,0.21405259398977136,18,668.0
815.0,-5.75,40,0,23,251,291,0,338.0,8.45,4.1089395371279425,6,160.0,0.12637373850468872,11,366.0,0.05507213344089887,3,11.0,0.24323011582899592,3,137.0,0.3757186485152337,23,674.0
820.0,-4.5,40,0,18,254,294,0,213.0,5.325,4.908668457099784,5,156.0,0.38375346513582853,10,370.0,0.14810656784308548,3,26.0,0.39556910601721473,0,96.0,0.45064717627877915,18,648.0
825.0,-3.0,40,0,12,256,296,0,152.0,3.8,6.0985297947672,3,124.0,0.2837867222721403,6,321.0,0.25758268559682207,3,41.0,0.3796766525821712,0,4.0,0.6836031025015211,12,490.0
830.0,-2.75,42,0,11,258,300,0,121.0,2.880952380952381,6.146521206931365,1,52.0,0.3218766295331346,5,270.0,0.201610569928536,3,58.0,0.5669087886146151,2,7.0,0.5558291028226898,11,387.0
835.0,-4.0,44,0,16,259,303,0,126.0,2.8636363636363638,4.75803821882461,4,65.0,0.23479615377140137,4,205.0,0.2666200845197247,4,74.0,0.3778354776137137,4,24.0,0.17034166934725822,16,368.0
840.0,-4.5,43,0,18,261,304,0,160.0,3.7209302325581395,3.443643993665606,6,91.0,0.19676007348607502,2,142.0,0.28566435042378907,5,97.0,0.09729574941390431,5,40.0,0.05327032410392094,18,370.0
845.0,-4.5,43,0,18,262,305,0,211.0,4.906976744186046,5.00045704563838,5,102.0,0.252002026439241,3,119.0,0.14716499370145503,6,122.0,0.11495172977730923,4,46.0,0.45449905523803064,18,389.0
850.0,-4.25,44,0,17,265,309,0,175.0,3.977272727272727,5.632015717800093,5,114.0,0.27027127889011154,3,92.0,0.4144197990347461,5,110.0,0.15115418686115817,4,62.0,0.4668812781459787,17,378.0
855.0,-4.25,45,0,17,266,311,0,209.0,4.644444444444445,5.571903878042561,5,139.0,0.08624647765479725,3,45.0,0.5399428034542654,2,52.0,0.4303257702553247,7,89.0,0.03546763476047163,17,325.0
860.0,-4.75,44,0,19,269,313,0,261.0,5.931818181818182,4.24188883968996,7,171.0,0.21494376017813363,2,33.0,0.26424399768625995,0,32.0,0.2609804571919689,10,136.0,1.7986575410538136e-05,19,372.0
865.0,-4.25,42,0,17,272,314,0,316.0,7.523809523809524,4.731476536101081,5,194.0,0.28048421344763197,3,27.0,0.13349245398237883,2,31.0,0.19723130963717295,7,173.0,0.2946421188336603,17,425.0
870.0,-5.0,38,0,20,277,315,0,402.0,10.578947368421053,4.353552048673165,6,218.0,0.22211069269237912,6,55.0,0.19872851720478554,1,21.0,0.1003406043323827,7,193.0,0.3139604114441395,20,487.0
875.0,-5.0,38,0,20,277,315,0,278.0,7.315789473684211,3.202962326368548,4,173.0,0.10286305577931312,8,95.0,0.14048638038715333,1,9.0,0.0,7,189.0,0.06691493590552898,20,466.0
880.0,-3.0,36,0,12,280,316,0,88.0,2.4444444444444446,4.609052740636256,0,92.0,0.37277102145746577,7,106.0,0.03639959612594995,0,2.0,0.9413150005107557,5,107.0,0.08582095791405302,12,307.0
885.0,-1.5,38,0,6,282,320,0,72.0,1.894736842105263,8.026499543425384,0,8.0,0.7804650691801189,3,96.0,0.21164101537174246,0,2.0,0.8649789854324397,3,75.0,0.3701535080856058,6,181.0
890.0,-1.0,38,0,4,284,322,0,66.0,1.736842105263158,8.695076034447533,0,0.0,0.8603587004549428,3,75.0,0.4217665678429768,0,0.0,0.8481360454823612,1,73.0,0.21087964142926574,4,148.0
895.0,-1.75,36,0,7,289,325,0,95.0,2.638888888888889,7.823707602283278,0,0.0,0.8847659230014318,3,90.0,0.10579038729917081,0,0.0,0.7814127247291546,4,66.0,0.07723570216124516,7,156.0
900.0,-2.5,35,0,10,293,328,0,118.0,3.3714285714285714,6.853096217261375,0,0.0,0.9557559290296892,7,120.0,0.12322954948808447,1,2.0,0.6383246961032483,2,50.0,0.07787760340864908,10,172.0
905.0,-2.5,32,0,10,298,330,0,148.0,4.625,6.1360629614508975,0,0.0,0.9844419821525793,5,138.0,0.059199618002210914,4,17.0,0.348864245667966,1,22.0,0.4685382465221554,10,177.0
910.0,-3.75,31,0,15,300,331,0,203.0,6.548387096774194,4.984882082361224,0,0.0,0.9671685999828686,6,157.0,0.0,8,47.0,0.10977048942929597,1,15.0,0.4678739219912593,15,219.0
915.0,-4.25,30,0,17,302,332,0,155.0,5.166666666666667,3.987668559236658,1,1.0,0.46475818973211525,3,134.0,0.06410929146185197,12,101.0,0.02623407653481778,1,20.0,0.0,17,256.0
920.0,-3.25,27,0,13,305,332,0,113.0,4.185185185185185,4.580127338697885,3,9.0,0.2407289027471279,0,49.0,0.43138296570862233,10,139.0,0.02445739711029611,0,2.0,0.9156057395722419,13,199.0
925.0,-2.0,25,0,8,308,333,0,89.0,3.56,5.957203469189992,3,24.0,0.00926760340591219,0,0.0,0.9660001870662118,5,139.0,0.13074354857888087,0,2.0,0.8840593390324558,8,165.0
930.0,-1.5,28,0,6,308,336,0,50.0,1.7857142857142858,6.0722033942016145,4,44.0,0.3159310388836643,0,0.0,0.9660764967629759,1,135.0,0.22817062327947668,1,4.0,0.4714259700586289,6,183.0
935.0,-2.75,28,0,11,311,339,0,95.0,3.392857142857143,4.862660974378007,4,64.0,0.48201227485445725,0,0.0,1.0,4,115.0,0.13916310579280664,3,16.0,0.2885180341632952,11,195.0
940.0,-3.75,29,0,15,312,341,0,145.0,5.0,4.192525945953599,5,86.0,0.40520466099229424,0,0.0,1.0,7,144.0,0.13103877721257448,3,25.0,0.40417500166034187,15,255.0
945.0,-2.75,29,0,11,312,341,0,118.0,4.068965517241379,4.647003612056241,3,80.0,0.3303237313366543,0,0.0,1.0,8,184.0,0.10003652271808862,0,16.0,0.44747498879119657,11,280.0
950.0,-2.75,31,0,11,312,343,0,80.0,2.5806451612903225,4.520048173422387,2,40.0,0.3702411650155397,0,2.0,0.8574152441851779,6,181.0,0.0476988544851423,3,22.0,0.06020135231882911,11,245.0
955.0,-3.25,33,0,13,314,347,0,76.0,2.303030303030303,5.135855025524489,5,60.0,0.2032159968044477,0,2.0,0.9103263671163159,1,131.0,0.3153516127877592,7,50.0,0.001079737753246624,13,243.0
960.0,-4.0,33,0,16,315,348,0,125.0,3.787878787878788,4.690550206941546,9,96.0,0.04533760670142446,2,5.0,0.5219051521678212,1,49.0,0.48131466852761473,4,65.0,0.04741218436015127,16,215.0
965.0,-4.0,34,0,16,316,350,0,170.0,5.0,5.137343922175176,7,108.0,0.20827708065166312,3,18.0,0.3720648792483187,3,57.0,0.02042591164756475,3,56.0,0.2993443359975248,16,239.0
970.0,-2.5,33,0,10,318,351,0,139.0,4.212121212121212,5.498627574366051,5,104.0,0.2864599902964134,0,18.0,0.42168621665054584,4,76.0,1.067415653646274e-05,1,45.0,0.2653173769072683,10,243.0
975.0,-2.25,32,0,9,322,354,0,98.0,3.0625,6.434721484377439,3,90.0,0.2650792809819441,2,10.0,0.6393940461268386,2,59.0,0.0810377926846922,2,15.0,9.298248121300843e-05,9,174.0
980.0,-1.25,31,0,5,324,355,0,68.0,2.193548387096774,7.640135678205611,3,53.0,0.2994190194395327,0,6.0,0.4783450038459519,2,59.0,0.5635732020672932,0,5.0,0.20484761207001564,5,123.0
985.0,-0.75,30,0,3,327,357,0,10.0,0.3333333333333333,7.495587580440906,1,49.0,0.058273945685461896,2,8.0,0.38474515147922383,0,22.0,0.7788974047817215,0,2.0,0.8618350589309237,3,81.0
990.0,-1.0,26,0,4,333,359,0,17.0,0.6538461538461539,8.63932153534706,3,50.0,0.32625969871459326,0,12.0,0.7379198448573723,1,3.0,0.39841176283387525,0,4.0,0.8143238412256902,4,69.0
995.0,-1.0,25,0,4,335,360,0,32.0,1.28,8.27619649143583,3,65.0,0.3958504505179147,1,3.0,0.7187593662122472,0,0.0,0.23205929907509765,0,4.0,0.5919954371333939,4,72.0
1000.0,-2.25,29,0,9,335,364,0,66.0,2.2758620689655173,8.256423544457224,3,80.0,0.28594350979537037,3,10.0,0.5330610504309686,0,0.0,0.9723578480927509,3,12.0,0.23224884447110805,9,102.0
1005.0,-2.75,27,0,11,337,364,0,118.0,4.37037037037037,7.427604531569553,5,102.0,0.12627507461534052,3,25.0,0.3238884856714752,0,0.0,0.9619119326008393,3,27.0,0.0,11,154.0
1010.0,-2.5,25,0,10,340,365,0,138.0,5.52,5.41792138788996,6,130.0,0.00014999810279212904,4,42.0,0.0037835277649278624,0,0.0,0.5920804878042069,0,22.0,0.15822405663624628,10,194.0
1015.0,-2.25,21,0,9,346,367,0,107.0,5.095238095238095,5.426824041468366,3,106.0,0.06779757362937093,5,67.0,0.0,1,5.0,0.617220033929852,0,0.0,1.0,9,178.0
1020.0,-1.25,21,0,5,349,370,0,47.0,2.238095238095238,7.549500207411152,1,41.0,0.4777025114894091,2,63.0,0.07724604076661608,2,14.0,0.7119199049200647,0,0.0,1.0,5,118.0
1025.0,-0.25,24,0,1,350,374,0,2.0,0.08333333333333333,9.508365420953703,1,16.0,0.7935662735712695,0,23.0,0.3555697777337537,0,7.0,0.6076994133716799,0,2.0,0.9712216576136725,1,48.0
1030.0,-0.5,24,0,2,352,376,0,9.0,0.375,9.794054195957123,1,21.0,0.744611444212263,0,2.0,0.9326162976148676,1,4.0,0.3100944806075877,0,4.0,0.8814741224143262,2,31.0
1035.0,-0.75,28,0,3,352,380,0,5.0,0.17857142857142858,7.4927358416213705,0,0.0,0.5970363047804904,0,2.0,0.9976323237038661,2,7.0,0.05835702063353396,1,6.0,0.5437000883110494,3,15.0
1040.0,-1.5,30,0,6,352,382,0,24.0,0.8,6.265393077557931,2,7.0,0.4406579278847374,1,4.0,0.3981393314096584,3,18.0,0.4714743709616539,0,6.0,0.22704611051109966,6,35.0
1045.0,-1.75,34,0,7,352,386,0,30.0,0.8823529411764706,7.641620735822795,5,24.0,0.2474493343220587,0,2.0,0.41528256672404495,0,17.0,0.7019835801332733,2,8.0,0.3070558643277003,7,51.0
1050.0,-3.0,34,0,12,354,388,0,82.0,2.411764705882353,7.003381812431817,6,54.0,0.25299398576064586,1,5.0,0.434903905654289,1,3.0,0.544580335309589,4,26.0,0.24903740787491507,12,88.0
1055.0,-2.75,32,0,11,358,390,0,119.0,3.71875,5.348727181336649,5,74.0,0.2592102352627332,0,0.0,0.2239063160208205,1,5.0,0.3311008753780391,5,49.0,0.32932169336381845,11,128.0
1060.0,-3.5,30,0,14,362,392,0,179.0,5.966666666666667,4.990014641368208,5,97.0,0.33245961047323147,0,0.0,1.0,3,13.0,0.39438317540526635,6,77.0,0.20885479591978937,14,187.0
1065.0,-4.0,31,0,16,362,393,0,188.0,6.064516129032258,4.050440324204205,3,94.0,0.26153995580732226,0,0.0,1.0,5,35.0,0.3432221152972566,8,115.0,0.1023066236692454,16,244.0
1070.0,-3.5,31,0,14,364,395,0,175.0,5.645161290322581,3.8543502255627398,1,57.0,0.4532667381619222,0,2.0,0.9552231513294668,6,61.0,0.034078184709934435,7,135.0,0.03805321313121198,14,255.0
1075.0,-4.0,31,0,16,365,396,0,240.0,7.741935483870968,4.577910350335665,2,57.0,0.40150162232286046,0,2.0,0.8925939414239019,8,98.0,9.942147670325888e-05,6,145.0,0.06485158454938166,16,302.0
1080.0,-3.25,32,0,13,365,397,0,190.0,5.9375,5.280598791250204,5,75.0,0.3616274646343365,0,2.0,0.48459443702235766,5,124.0,0.23733544518644825,3,130.0,0.05163543205853645,13,331.0
1085.0,-3.25,30,0,13,368,398,0,190.0,6.333333333333333,5.886101571022704,5,100.0,0.1467221456924714,3,11.0,0.0009402689501658663,5,135.0,0.4188592884841313,0,64.0,0.49202987310593205,13,310.0
1090.0,-3.0,33,0,12,369,402,0,159.0,4.818181818181818,6.24179466954726,6,129.0,0.21372949451856948,3,26.0,0.2451196258577057,3,121.0,0.28967969748814854,0,0.0,0.973403239234022,12,276.0
1095.0,-2.5,31,0,10,373,404,0,122.0,3.935483870967742,6.215213793514064,7,162.0,0.2240486910567646,0,21.0,0.5585864218466646,3,72.0,0.29354872832170403,0,2.0,0.7053643829089892,10,257.0
1100.0,-3.25,29,0,13,376,405,0,182.0,6.275862068965517,6.462423608707325,9,203.0,0.09648736984253732,0,0.0,0.4975524480556054,3,29.0,0.3248696187803984,1,6.0,0.8018888150038701,13,238.0
1105.0,-2.5,28,0,10,378,406,0,146.0,5.214285714285714,5.055503922372862,6,191.0,0.058368728923113435,0,0.0,0.27174037194135625,3,44.0,0.38306564029328694,1,3.0,0.5309946571060727,10,238.0
1110.0,-2.25,29,0,9,380,409,0,116.0,4.0,5.7209637751530416,3,126.0,0.3190160183692755,0,2.0,0.8872214593690255,3,59.0,0.3380121407111012,3,16.0,0.30406466887521144,9,203.0
1115.0,-2.25,28,0,9,381,409,0,92.0,3.2857142857142856,4.584680140851995,1,112.0,0.19566514262707366,0,2.0,0.8845179536221771,5,80.0,0.16196181384612832,3,26.0,0.2830762802834626,9,220.0
1120.0,-2.25,29,0,9,382,411,0,106.0,3.6551724137931036,4.532358598237213,4,97.0,0.15101182598144078,1,3.0,0.10213052820335654,3,95.0,0.4285153493715723,1,19.0,0.2377244725722375,9,214.0
1125.0,-2.25,29,0,9,382,411,0,146.0,5.0344827586206895,5.825329911391996,6,124.0,0.1410877385663731,0,3.0,0.1619879512128968,3,106.0,0.48866880672825497,0,16.0,0.4164996054033207,9,249.0
1130.0,-2.75,29,0,11,384,413,0,159.0,5.482758620689655,5.844277515376108,3,102.0,0.25970689877927344,0,0.0,1.0,5,125.0,0.013548180291019674,3,24.0,0.4665837816574779,11,251.0
1135.0,-2.0,30,0,8,386,416,0,155.0,5.166666666666667,6.827561203559602,1,44.0,0.5329451781652853,0,2.0,0.9626440607225824,6,154.0,0.13930792205696346,1,23.0,0.23036000536000908,8,223.0
1140.0,-2.0,26,0,8,390,416,0,189.0,7.269230769230769,6.041352278356736,2,29.0,0.2848568503504515,0,2.0,0.8177283809223713,6,184.0,0.14101805830561637,0,5.0,0.31770708937376085,8,220.0
1145.0,-2.0,25,0,8,391,416,0,75.0,3.0,5.684030727545968,4,44.0,0.020044153949539494,1,5.0,0.6532935973119361,3,153.0,0.04919845348665197,0,0.0,0.7863631470052533,8,202.0
1150.0,-1.75,26,0,7,392,418,0,41.0,1.5769230769230769,6.980942491129775,3,48.0,0.371595908002537,2,11.0,0.13824379977195952,1,57.0,0.29709002499471304,1,2.0,0.6430598800181748,7,118.0
1155.0,-2.25,25,0,9,395,420,0,83.0,3.32,7.881929005319075,3,61.0,0.4819981488656931,4,28.0,0.00026548774728525176,1,11.0,0.7107961553550248,1,7.0,0.5921714257232734,9,107.0
1160.0,-1.75,23,0,7,398,421,0,65.0,2.8260869565217392,6.219126405871433,1,43.0,0.2534169271776478,4,48.0,0.19362252097820165,1,16.0,0.6474794737412843,1,3.0,0.025729021879929006,7,110.0
1165.0,-2.5,22,0,10,401,423,0,113.0,5.136363636363637,5.762479982662246,2,12.0,0.5357782364544257,4,70.0,0.43619005085895246,2,24.0,0.12979179582614922,2,13.0,0.0,10,119.0
1170.0,-2.0,21,0,8,403,424,0,121.0,5.761904761904762,4.910057070403241,2,22.0,0.5664702126930647,4,90.0,0.31342245945041186,2,17.0,0.06380264196135943,0,8.0,0.23256530209325002,8,137.0
1175.0,-2.75,24,0,11,404,428,0,172.0,7.166666666666667,5.344216043004536,2,32.0,0.4788122563335398,7,121.0,0.20397819705910109,2,25.0,0.3242184969623492,0,2.0,0.9222932465434974,11,180.0
1180.0,-3.25,24,0,13,404,428,0,209.0,8.708333333333334,4.477155677740087,4,48.0,0.15953410660395,9,165.0,0.168310029789464,0,13.0,0.5765382668062726,0,2.0,0.9801712636396275,13,228.0
1185.0,-3.25,24,0,13,405,429,0,168.0,7.0,3.3322360058581784,6,74.0,0.0003026322717202352,7,163.0,0.07732279604553162,0,0.0,0.8807260540795696,0,2.0,0.19644639096368488,13,239.0
1190.0,-2.25,24,0,9,406,430,0,71.0,2.9583333333333335,4.829636858336024,3,69.0,0.21426799795775578,3,87.0,0.10847807368090422,1,3.0,0.4561293780648756,2,10.0,0.0005951236135257305,9,169.0
1195.0,-1.5,24,0,6,408,432,0,86.0,3.5833333333333335,6.129739680542535,2,41.0,0.5788851483334692,3,102.0,0.12219889189232477,1,10.0,0.5774511230638517,0,6.0,0.2469749215499322,6,159.0
1200.0,-2.5,24,0,10,409,433,0,130.0,5.416666666666667,6.254540503601661,2,44.0,0.582012431554545,6,128.0,0.00275382525952379,2,18.0,0.5969603750950815,0,0.0,1.0,10,190.0
1205.0,-2.75,23,0,11,410,433,0,161.0,7.0,4.670139736543534,3,56.0,0.33069870554490094,7,162.0,2.7555562760865817e-05,1,9.0,0.48302189091214115,0,0.0,1.0,11,227.0
1210.0,-3.0,20,0,12,414,434,0,183.0,9.15,2.4605176952156462,5,74.0,0.15568932610816702,4,162.0,0.04616907725967992,3,13.0,0.05287109254160836,0,2.0,0.8874633235852845,12,251.0
1215.0,-3.25,21,0,13,414,435,0,237.0,11.285714285714286,4.410007928364252,5,99.0,0.15584842342487545,3,126.0,0.2992622428807781,5,36.0,5.033690398345802e-05,0,2.0,0.8494945141620507,13,263.0
1220.0,-3.75,25,0,15,414,439,0,306.0,12.24,4.185924821838467,6,125.0,0.29372499057011303,4,144.0,0.3312755808506425,5,61.0,0.0,0,2.0,0.16196505080775986,15,332.0
1225.0,-3.25,24,0,13,416,440,0,295.0,12.291666666666666,3.893933715585012,4,131.0,0.39106978445089735,5,165.0,0.1518489734091985,2,60.0,0.26094209587671313,2,9.0,0.0002527419456984384,13,365.0
1230.0,-2.0,24,0,8,417,441,0,173.0,7.208333333333333,5.138822030220953,4,137.0,0.06133339175302229,2,128.0,0.0663078761944771,0,31.0,0.7703124305131831,2,19.0,0.0,8,315.0
1235.0,-2.25,26,0,9,417,443,0,208.0,8.0,7.1108146178431655,6,163.0,0.23699517632791645,1,47.0,0.3129882206745945,0,16.0,0.7176574485199793,2,31.0,0.42315556110997654,9,257.0
1240.0,-1.75,25,0,7,419,444,0,82.0,3.28,5.249971387187858,3,125.0,0.24742876249146853,0,1.0,0.5055710358143009,2,24.0,0.11407103906169365,2,41.0,0.5933675865619749,7,191.0
1245.0,-1.75,24,0,7,421,445,0,68.0,2.8333333333333335,4.923658108463144,1,22.0,0.25201049538026293,1,8.0,0.7532506084127992,3,21.0,0.20342510396902055,2,51.0,0.16608625750035952,7,102.0
1250.0,-2.5,27,0,10,421,448,0,100.0,3.7037037037037037,7.255371102708727,2,11.0,0.32252070399390864,0,2.0,0.934571925265438,2,23.0,0.4913984660620452,6,72.0,0.0010181538199743225,10,108.0
1255.0,-2.5,27,0,10,422,449,0,87.0,3.2222222222222223,6.10320133534751,2,21.0,0.30798717132490583,1,3.0,0.627365691948245,3,36.0,0.19897144353945997,4,66.0,0.29129827220300614,10,126.0
1260.0,-3.0,27,0,12,424,451,0,139.0,5.148148148148148,3.904019152372123,3,33.0,0.37535473961083743,0,2.0,0.23144183488191764,5,57.0,0.00023640132530162815,4,55.0,0.23793795140559462,12,147.0
1265.0,-2.5,30,0,10,425,455,0,110.0,3.6666666666666665,5.588127646334767,1,23.0,0.6806932234738611,2,6.0,0.333947033747805,5,82.0,0.16666666666666666,2,51.0,0.06504076039373048,10,162.0
1270.0,-2.5,31,0,10,426,457,0,137.0,4.419354838709677,7.07064560099296,1,12.0,0.6543754655915789,4,20.0,0.17514261793641753,5,109.0,0.34486967783701356,0,5.0,0.38579083206810516,10,146.0
1275.0,-2.75,31,0,11,428,459,0,175.0,5.645161290322581,5.649173806593061,0,3.0,0.5231696474173586,5,44.0,0.137239671688054,5,134.0,0.27197367858835,1,6.0,0.044022832508249565,11,187.0
1280.0,-2.25,31,0,9,432,463,0,107.0,3.4516129032258065,5.814040833115254,0,0.0,0.6307235516884301,3,60.0,0.44255221215277674,4,120.0,0.20582108670475402,2,15.0,6.615711082264146e-06,9,195.0
1285.0,-3.25,33,0,13,434,467,0,134.0,4.0606060606060606,6.39610361550146,3,8.0,0.3969528306132247,4,59.0,0.5509190077716039,4,79.0,0.22643175449892536,2,27.0,0.4410844214896099,13,173.0
1290.0,-4.0,34,0,16,434,468,0,142.0,4.176470588235294,4.092513418825169,5,30.0,0.2666364379476474,3,50.0,0.20516888684185886,6,103.0,0.004345628838491086,2,37.0,0.5691936481951946,16,220.0
