step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-4.5,53,0,18,196,249,0,176.0,3.3207547169811322,4.416135820098607,0,40.0,0.23431105939216978,7,215.0,0.22717357106526373,6,229.0,0.2968182961684834,5,149.0,0.29831890320140225,18,633.0
650.0,-5.0,53,0,20,197,250,0,237.0,4.471698113207547,4.769856595600793,3,34.0,0.39135410274003934,7,223.0,0.22711302602627087,6,164.0,0.11601123920448111,4,166.0,0.350209333188868,20,587.0
655.0,-6.0,52,0,24,199,251,0,281.0,5.403846153846154,2.691675951430729,4,52.0,0.1609985088121845,9,266.0,0.18180947365353528,4,139.0,0.07619409331552986,7,194.0,0.026903590112284586,24,651.0
660.0,-7.5,49,0,30,202,251,0,322.0,6.571428571428571,2.2247900055540115,5,77.0,0.0025169560721467815,12,297.0,0.07549018892521493,3,81.0,0.15653450723941825,10,212.0,0.15527062327567162,30,667.0
665.0,-6.5,51,0,26,204,255,0,430.0,8.431372549019608,4.095810465595601,6,107.0,0.24431993388565598,9,303.0,0.13486728514886498,4,38.0,0.1784222036211359,7,189.0,0.3549010304314449,26,637.0
670.0,-6.5,51,0,26,204,255,0,479.0,9.392156862745098,2.622671554569169,6,137.0,0.22691869402163434,10,352.0,0.07054216479972651,4,58.0,0.17840560996987537,6,190.0,0.16854140941046383,26,737.0
675.0,-7.5,51,0,30,205,256,0,553.0,10.843137254901961,1.9403231908751044,7,169.0,0.003103434897638756,13,413.0,0.0637010761868821,4,78.0,0.12608038648626096,6,157.0,0.10070709363901767,30,817.0
680.0,-8.25,50,0,33,207,257,0,549.0,10.98,1.8785676993936125,8,209.0,0.0,13,409.0,0.13597381090071545,5,100.0,0.00015809038624259826,7,161.0,0.08251345114294849,33,879.0
685.0,-6.25,50,0,25,208,258,0,428.0,8.56,3.2222326830636683,6,214.0,0.04029300391017133,8,272.0,0.0992617511805628,5,125.0,0.15757884817902587,6,142.0,0.08306908465240517,25,753.0
690.0,-5.5,50,0,22,210,260,0,419.0,8.38,4.35100414289684,6,221.0,0.0,7,282.0,0.26916233653558674,4,138.0,0.31138041692915275,5,139.0,0.11536982665196942,22,780.0
695.0,-4.75,48,0,19,213,261,0,421.0,8.770833333333334,4.612553401196295,6,251.0,0.0,4,263.0,0.1664245369619302,4,158.0,0.31351141622687057,5,117.0,0.3804874419821864,19,789.0
700.0,-6.0,45,0,24,217,262,0,501.0,11.133333333333333,3.1937399648582274,6,281.0,0.14285714285714285,8,293.0,0.0767843174823114,4,178.0,0.19798357052483365,6,129.0,0.27968196402540024,24,881.0
705.0,-6.25,44,0,25,219,263,0,601.0,13.659090909090908,2.422305624304622,6,311.0,0.13999008441936514,11,344.0,0.00772765378469254,4,198.0,0.293088609314129,4,120.0,0.10409629522388013,25,973.0
710.0,-8.25,45,0,33,220,265,0,751.0,16.68888888888889,1.9482774353466905,6,341.0,0.21748555004426118,14,408.0,0.00010723075610247058,5,221.0,0.07683397053191218,8,153.0,0.06310607618996661,33,1123.0
715.0,-9.75,46,0,39,222,268,0,934.0,20.304347826086957,1.693338957233201,7,376.0,0.3186865239597809,14,478.0,1.7976992456844431e-06,6,248.0,0.1328988461921499,12,204.0,0.0038305428527529643,39,1306.0
720.0,-8.75,45,0,35,223,268,0,979.0,21.755555555555556,1.3440599421191544,8,413.0,0.18145848549103563,11,473.0,0.020515892771642865,6,278.0,0.128960184327583,10,218.0,0.02634299965666381,35,1382.0
725.0,-7.0,46,0,28,223,269,0,762.0,16.565217391304348,2.6821523373991574,11,459.0,0.07668580339961732,7,390.0,0.09101623034072644,4,233.0,0.04475629128458534,6,193.0,0.1108552780608993,28,1275.0
730.0,-4.75,49,0,19,223,272,0,432.0,8.816326530612244,4.531151930063045,8,404.0,0.027816636882048315,5,368.0,0.2579565552384509,3,113.0,0.13704897737820146,3,162.0,0.12833869859158112,19,1047.0
735.0,-3.75,46,0,15,227,273,0,131.0,2.847826086956522,5.848101728516655,4,269.0,0.19512187459163757,4,298.0,0.22725029783492692,4,133.0,0.38462320615743606,3,96.0,0.35138131533766687,15,796.0
740.0,-4.0,43,0,16,232,275,0,154.0,3.5813953488372094,4.715385264155108,1,260.0,0.23833069632074427,7,324.0,0.17283368308108524,4,153.0,0.40168231151546524,4,112.0,0.28389222069510944,16,849.0
745.0,-5.75,43,0,23,235,278,0,250.0,5.813953488372093,2.664615078184305,4,259.0,0.16007356999017203,8,363.0,0.2249035033275986,5,175.0,0.14084384661253993,6,137.0,0.018559115447136492,23,934.0
750.0,-7.0,43,0,28,237,280,0,354.0,8.232558139534884,2.420176599998388,7,287.0,0.2507314469100017,11,416.0,0.10369278981667647,4,122.0,0.19278526344908795,6,145.0,0.027097528233915008,28,970.0
755.0,-8.5,43,0,34,237,280,0,505.0,11.744186046511627,1.800355985294316,9,329.0,0.0505557465660833,15,482.0,9.451969407970776e-05,4,128.0,0.09173805534495524,6,153.0,0.0,34,1092.0
760.0,-8.0,47,0,32,237,284,0,539.0,11.46808510638298,2.888462790271555,12,386.0,0.1920352435911768,12,487.0,0.08754483782965207,5,150.0,0.0004417401004526496,3,132.0,0.0550663967725479,32,1155.0
765.0,-6.25,44,0,25,241,285,0,545.0,12.386363636363637,3.1925734998301185,13,448.0,0.12092096890512986,7,429.0,0.08335287855653016,5,175.0,0.0,0,52.0,0.5710916721907011,25,1104.0
770.0,-6.25,45,0,25,242,287,0,576.0,12.8,3.7850386196928363,12,410.0,0.08237601231810282,6,384.0,0.29085137567354236,5,200.0,0.0,2,56.0,0.4614393302804976,25,1050.0
775.0,-6.25,44,0,25,244,288,0,594.0,13.5,3.2946584705059223,8,288.0,0.10796587068190978,8,417.0,0.20891104484577452,5,227.0,0.38030249513591813,4,71.0,0.26870187279081853,25,1003.0
780.0,-5.75,46,0,23,245,291,0,419.0,9.108695652173912,2.1096083634303695,5,320.0,0.15266684394252275,10,462.0,0.08845344208800751,2,176.0,0.411439535968569,6,98.0,0.015728807245955368,23,1056.0
785.0,-6.75,49,0,27,245,294,0,348.0,7.1020408163265305,3.079883364850619,7,350.0,0.2300815230687252,9,410.0,0.09173626089222957,2,62.0,0.4227967046268222,9,140.0,0.15784975865567452,27,962.0
790.0,-6.0,49,0,24,245,294,0,235.0,4.795918367346939,3.8871333822001364,7,356.0,0.1601431997756541,7,266.0,0.13385145568189255,4,48.0,0.14476337574278395,6,140.0,0.3547775490122891,24,810.0
795.0,-6.0,49,0,24,245,294,0,281.0,5.73469387755102,4.254498770176217,10,370.0,0.10110603338621506,8,228.0,0.1506260841107372,5,69.0,0.000209931174400829,1,69.0,0.37749010656019305,24,736.0
800.0,-6.25,47,0,25,247,294,0,338.0,7.191489361702128,3.9687389636013255,9,349.0,0.03885113132898781,9,271.0,0.21298022026640204,5,94.0,0.0,2,46.0,0.2607739607740926,25,760.0
805.0,-5.25,44,0,21,251,295,0,280.0,6.363636363636363,3.1146293201285955,5,226.0,0.07261625161490343,7,265.0,0.04595201765303658,5,121.0,0.39514805924618446,4,55.0,0.046703279253466866,21,667.0
810.0,-3.5,43,0,14,253,296,0,196.0,4.558139534883721,5.254897065611156,1,226.0,0.2196866155980593,5,211.0,0.24355131243430303,5,146.0,0.3675824385144191,3,64.0,0.4271955525406251,14,647.0
815.0,-5.25,45,0,21,255,300,0,279.0,6.2,4.3154127099720245,4,220.0,0.3109260330464687,6,212.0,0.3040443266530867,7,175.0,0.09044759390943433,4,76.0,0.3769024071741905,21,683.0
820.0,-6.75,46,0,27,257,303,0,284.0,6.173913043478261,3.340961267622696,6,246.0,0.3749034138997611,8,249.0,0.22164230582971436,7,152.0,0.12750688280926264,6,103.0,0.06419558218984713,27,750.0
825.0,-7.25,48,0,29,259,307,0,351.0,7.3125,2.915337853683043,8,279.0,0.18097858063287967,11,298.0,0.19970452075322329,4,106.0,0.23470616965680519,6,126.0,0.03968257729421618,29,809.0
830.0,-8.5,50,0,34,259,309,0,506.0,10.12,2.7852774656414363,10,328.0,0.10175848516049481,13,358.0,0.17321135645129754,4,124.0,0.18530837026122124,7,150.0,0.0,34,960.0
835.0,-9.25,52,0,37,260,312,0,603.0,11.596153846153847,2.002959684309235,12,385.0,0.04355868984578614,14,425.0,0.10921797818298659,7,152.0,0.10611100216329146,4,137.0,0.04118125238818701,37,1099.0
840.0,-9.75,50,0,39,263,313,0,733.0,14.66,1.9074138013277642,14,452.0,0.06683941328760619,16,501.0,0.016952921044373973,9,195.0,0.0781955939182232,0,64.0,0.30323080390208706,39,1212.0
845.0,-10.0,51,0,40,264,315,0,849.0,16.647058823529413,1.940552368632359,14,522.0,0.06625628517773739,14,526.0,0.02141892290829141,10,241.0,0.16165167051427545,2,67.0,0.032352243000145844,40,1356.0
850.0,-8.5,54,0,34,266,320,0,904.0,16.74074074074074,2.7869512881386016,14,592.0,0.11895566891418437,9,482.0,0.09350122955579562,7,234.0,0.2638432108416708,4,88.0,0.3883168397033337,34,1396.0
855.0,-7.0,54,0,28,267,321,0,726.0,13.444444444444445,3.151540318338292,12,578.0,0.1591608277222784,6,399.0,0.1249849227588276,6,210.0,0.18911761359780963,4,108.0,0.3565301212072557,28,1295.0
860.0,-6.75,57,0,27,267,324,0,361.0,6.333333333333333,3.4630976336149777,9,469.0,0.12199152495917936,4,281.0,0.19756382408519058,8,187.0,0.21499860185589442,6,131.0,0.043113770037215275,27,1068.0
865.0,-6.0,60,0,24,268,328,0,274.0,4.566666666666666,4.474247333746563,6,363.0,0.27535223501654504,6,307.0,0.1321270892350376,4,138.0,0.3780295227467669,8,170.0,0.23058678167221533,24,978.0
870.0,-6.5,58,0,26,272,330,0,309.0,5.327586206896552,3.4641031834787137,6,323.0,0.19483213144496644,10,353.0,0.14450767748473292,5,131.0,0.24622494353391036,5,161.0,0.3756202452459151,26,968.0
875.0,-8.5,58,0,34,273,331,0,381.0,6.568965517241379,2.1560204721258764,10,362.0,0.18494642494011554,12,410.0,0.002799890720925488,11,169.0,0.046808253900401525,1,93.0,0.2561276305573305,34,1034.0
880.0,-10.5,59,0,42,273,332,0,520.0,8.813559322033898,1.805083012411618,12,416.0,0.0730815703559631,13,474.0,0.0,12,184.0,0.08749692700657453,5,71.0,0.11563624023463256,42,1145.0
885.0,-9.5,58,0,38,275,333,0,451.0,7.775862068965517,1.8669103713375461,13,426.0,0.0744620168377598,10,487.0,0.02746820383211951,7,173.0,0.0829890859740079,8,104.0,0.0005785539006323956,38,1190.0
890.0,-8.75,59,0,35,277,336,0,469.0,7.9491525423728815,3.1304193521356174,12,402.0,0.18145033258700943,6,445.0,0.29166586525205923,9,214.0,0.04533450040632293,8,146.0,0.19114336482796151,35,1207.0
895.0,-9.0,59,0,36,279,338,0,483.0,8.186440677966102,2.339452744357693,12,375.0,0.06198760887720317,4,389.0,0.23844188729549354,12,269.0,0.12967188794446133,8,186.0,0.19607551695821002,36,1219.0
900.0,-7.75,61,0,31,280,341,0,409.0,6.704918032786885,2.7557644535291383,9,314.0,0.16615484905232591,5,269.0,0.1894603719567333,11,311.0,0.16309868829787608,6,196.0,0.037913590190985426,31,1090.0
905.0,-6.25,62,0,25,280,342,0,400.0,6.451612903225806,4.294660816144916,5,314.0,0.15957089349882086,3,182.0,0.23955234026066402,10,326.0,0.2667013795789706,7,186.0,0.05838093417743679,25,1008.0
910.0,-5.25,61,0,21,282,343,0,269.0,4.409836065573771,4.43809670458817,4,301.0,0.19230481401761057,4,126.0,0.3443270794680182,8,317.0,0.0865106521421355,5,175.0,0.28342343402797765,21,919.0
915.0,-5.25,59,0,21,289,348,0,144.0,2.440677966101695,4.357575498235422,7,326.0,0.21086544081282457,5,128.0,0.2804379897941956,8,267.0,0.17179186553983974,1,108.0,0.46116707775185856,21,829.0
920.0,-7.5,58,0,30,290,348,0,234.0,4.0344827586206895,2.908185212892203,13,379.0,0.06948960751964062,9,167.0,0.06232967316619143,6,253.0,0.12628313001408548,2,77.0,0.4435679115689121,30,876.0
925.0,-9.5,58,0,38,292,350,0,354.0,6.103448275862069,1.4972641373773161,16,454.0,0.05653151196161667,9,136.0,0.023917034718545824,9,289.0,0.13629469578610165,4,91.0,0.10140626957322807,38,970.0
930.0,-10.0,59,0,40,294,353,0,470.0,7.966101694915254,1.8972806529391972,17,539.0,0.0549172517540427,4,127.0,0.23429830789594988,12,343.0,0.0751712294267973,7,84.0,0.024743655320077475,40,1093.0
935.0,-9.0,64,0,36,294,358,0,528.0,8.25,4.141808472904161,15,541.0,0.12141763212701098,3,97.0,0.42538347410990524,11,349.0,0.20516744995262232,7,111.0,0.079895672988543,36,1098.0
940.0,-6.25,63,0,25,296,359,0,454.0,7.2063492063492065,3.9997414228667267,10,454.0,0.1406042596383892,3,112.0,0.22940986773960675,7,298.0,0.2173732088892073,5,111.0,0.24357398583255865,25,975.0
945.0,-5.25,61,0,21,301,362,0,390.0,6.39344262295082,4.611219616021703,7,446.0,0.19941234831678353,7,142.0,0.19264896005113208,5,239.0,0.29193719535361995,2,73.0,0.4855771717726542,21,900.0
950.0,-7.5,61,0,30,303,364,0,499.0,8.180327868852459,2.7496422158961336,9,489.0,0.15458096917704456,8,182.0,0.15019087312331827,9,275.0,0.19839062296979068,4,86.0,0.17270268152736526,30,1032.0
955.0,-11.25,62,0,45,304,366,0,691.0,11.14516129032258,1.390314330378374,13,545.0,0.02602640477274408,10,228.0,0.15866903647967628,12,332.0,0.11633728282264709,10,120.0,0.022761503690162523,45,1225.0
960.0,-13.75,63,0,55,306,369,0,949.0,15.063492063492063,0.8202079507557865,16,619.0,0.004413258568849691,11,280.0,0.1613961336981637,16,406.0,0.07059954304372532,12,178.0,5.386495189282528e-05,55,1483.0
965.0,-15.0,63,0,60,306,369,0,1241.0,19.6984126984127,0.1665630275293898,18,705.0,0.00011475822184676786,12,338.0,0.03852201557619749,18,494.0,0.008725030160392649,12,238.0,0.0,60,1775.0
970.0,-15.0,66,0,60,306,372,0,1470.0,22.272727272727273,0.7135194927409162,18,795.0,0.09264603917534292,14,406.0,0.06070117065108398,19,588.0,2.9955884287972627e-06,9,260.0,0.02803808083393894,60,2049.0
975.0,-12.25,66,0,49,306,372,0,1420.0,21.515151515151516,1.2525296617986077,18,885.0,0.04810093875247381,11,392.0,0.019088524845040623,16,636.0,0.014541762427095916,4,237.0,0.1337670956132449,49,2150.0
980.0,-11.0,70,0,44,306,376,0,1412.0,20.17142857142857,2.814748403428391,20,981.0,0.07844375372864831,7,328.0,0.15637820292545995,11,642.0,0.1345375984470897,6,266.0,0.3246318220435586,44,2217.0
985.0,-9.75,74,0,39,308,382,0,1120.0,15.135135135135135,2.9902977186169877,18,1011.0,0.13040303325430838,6,357.0,0.19991492174024875,6,568.0,0.21427295468986154,9,307.0,0.3040587727421549,39,2243.0
990.0,-8.75,75,0,35,309,384,0,818.0,10.906666666666666,2.4137935816931537,14,967.0,0.1247582286539179,7,389.0,0.2388900879789405,4,431.0,0.16320870257371722,10,325.0,0.03621416616276248,35,2112.0
995.0,-9.25,77,0,37,309,386,0,785.0,10.194805194805195,2.774147556654943,10,881.0,0.15871368445159065,11,435.0,0.19355751640909447,8,460.0,0.08232386372165386,8,318.0,0.0963596679908391,37,2094.0
1000.0,-10.75,77,0,43,311,388,0,625.0,8.116883116883116,2.257526678815862,9,752.0,0.15874286007275518,16,502.0,0.055027206807587735,13,518.0,0.12266330595527272,5,283.0,0.0985393344960515,43,2055.0
1005.0,-10.5,75,0,42,314,389,0,502.0,6.693333333333333,1.8287300606708459,9,799.0,0.10695475363459513,18,535.0,0.014897998200757906,11,542.0,0.10740152030146335,4,186.0,0.12359720609291584,42,2062.0
1010.0,-10.75,77,0,43,315,392,0,543.0,7.0519480519480515,2.5810143754544335,14,858.0,0.09570557183437382,13,515.0,0.09863000893603245,8,515.0,0.14590637887192148,8,222.0,0.298076359096685,43,2110.0
1015.0,-12.0,78,0,48,317,395,0,508.0,6.512820512820513,2.064266464035002,19,946.0,0.10730283567476429,8,444.0,0.11480365737768954,11,564.0,0.0681162124066363,10,268.0,0.23571928473593728,48,2222.0
1020.0,-12.5,81,0,50,318,399,0,544.0,6.716049382716049,1.6800119487776763,22,986.0,0.07829920824077614,4,312.0,0.17823203231319495,13,624.0,0.06200331380470455,11,282.0,0.06015020017874233,50,2204.0
1025.0,-13.0,82,0,52,318,400,0,641.0,7.817073170731708,2.290942558625869,20,968.0,0.0499678532158165,8,343.0,0.22886581711508777,15,698.0,0.06074859868301409,9,268.0,0.10575757875459575,52,2277.0
1030.0,-11.25,83,0,45,320,403,0,581.0,7.0,2.3323134890353194,15,948.0,0.10077022181492197,13,397.0,0.13140659139392163,12,659.0,0.0787889414915786,5,204.0,0.14111258771241844,45,2208.0
1035.0,-9.25,84,0,37,322,406,0,369.0,4.392857142857143,2.959830095949591,11,804.0,0.09497251285595071,15,417.0,0.061750081246373226,8,527.0,0.28590135440236514,3,156.0,0.1328192451636457,37,1904.0
1040.0,-8.25,83,0,33,325,408,0,258.0,3.108433734939759,3.2418831107269432,8,809.0,0.11179605159008459,13,386.0,0.10563724284772921,7,503.0,0.2063504647783019,5,152.0,0.26020444043592134,33,1850.0
1045.0,-7.25,81,0,29,329,410,0,189.0,2.3333333333333335,2.90517163089808,8,785.0,0.10818619620819594,7,401.0,0.17828395895151242,6,425.0,0.14669332671835858,8,191.0,0.3220721908328639,29,1802.0
1050.0,-7.5,81,0,30,332,413,0,190.0,2.345679012345679,2.8914215913080934,11,835.0,0.09977289273239369,4,356.0,0.18043173211629043,8,369.0,0.20116207973057723,7,196.0,0.2590172469275681,30,1756.0
1055.0,-8.25,83,0,33,332,415,0,245.0,2.9518072289156625,2.8183451876617407,14,897.0,0.10503925311992116,5,290.0,0.14461174117332673,7,324.0,0.16104802329885706,7,173.0,0.1470148983218959,33,1684.0
1060.0,-9.25,83,0,37,334,417,0,295.0,3.5542168674698793,2.7012748491886893,20,986.0,0.03446688771192744,6,239.0,0.10974060323868726,5,184.0,0.13129875668330995,6,174.0,0.2195333775723642,37,1583.0
1065.0,-9.25,82,0,37,337,419,0,382.0,4.658536585365853,3.2024774114788346,24,1099.0,0.03839631483924988,6,176.0,0.11417657108272343,3,141.0,0.210398492916168,4,108.0,0.24643452918719685,37,1524.0
1070.0,-9.75,80,0,39,341,421,0,438.0,5.475,2.8857510085193856,24,1094.0,0.028064396801182025,3,169.0,0.1974750709198003,4,134.0,0.21598274645838642,8,144.0,0.23042155509635429,39,1541.0
1075.0,-11.0,78,0,44,344,422,0,496.0,6.358974358974359,2.4351873042943315,22,978.0,0.04235177709595703,4,137.0,0.24676195680207824,6,162.0,0.19766030384027322,12,198.0,0.10052643696080721,44,1475.0
1080.0,-11.25,79,0,45,347,426,0,488.0,6.177215189873418,1.6269821334328662,16,1015.0,0.06579681031460304,7,167.0,0.11617556724977707,9,201.0,0.1608235546472293,13,219.0,0.022550391652163805,45,1602.0
1085.0,-11.25,80,0,45,348,428,0,413.0,5.1625,2.144256470757816,12,974.0,0.08533152417882273,13,224.0,0.19187278970602464,8,191.0,0.03239834981880161,12,205.0,0.05473676233527429,45,1594.0
1090.0,-8.75,80,0,35,350,430,0,333.0,4.1625,2.918245137672762,13,990.0,0.08063012739449872,12,242.0,0.1820085707788436,4,140.0,0.20455420690154336,6,212.0,0.14194930346408144,35,1584.0
1095.0,-8.5,79,0,34,352,431,0,301.0,3.810126582278481,2.882937394424887,15,1063.0,0.06155303786876042,9,222.0,0.11811206424584887,5,162.0,0.14586994437456133,5,183.0,0.224021345442313,34,1630.0
1100.0,-9.75,75,0,39,356,431,0,360.0,4.8,1.9021239913584347,15,1017.0,0.06847292678295741,9,269.0,0.06822272612358206,8,196.0,0.017716760710303227,7,190.0,0.13198359396861412,39,1672.0
1105.0,-11.5,75,0,46,359,434,0,498.0,6.64,1.85328371328199,14,898.0,0.09788351756418602,11,320.0,0.10950349093024393,10,247.0,0.21001997888822302,11,235.0,0.052072164211386184,46,1700.0
1110.0,-11.5,73,0,46,361,434,0,580.0,7.945205479452055,1.3063774384268096,11,813.0,0.08450331502495086,15,386.0,0.013139003350890533,10,297.0,0.25392956751858453,10,256.0,0.027195382882346655,46,1752.0
1115.0,-12.5,77,0,50,361,438,0,689.0,8.948051948051948,1.9961797055946198,12,741.0,0.17801077657025702,18,469.0,0.08782521248825875,12,352.0,0.011355838969452914,8,237.0,0.10593384639027681,50,1799.0
1120.0,-12.0,79,0,48,361,440,0,714.0,9.037974683544304,1.8708035328393422,12,799.0,0.07176333064103638,15,502.0,0.10631157757294832,15,420.0,0.06262259636869702,6,209.0,0.10644976726191543,48,1930.0
1125.0,-11.0,78,0,44,363,441,0,647.0,8.294871794871796,2.4293679425316346,16,873.0,0.04903043834538949,13,476.0,0.07718486505335034,12,434.0,0.13499986691383886,3,173.0,0.15241979134462855,44,1956.0
1130.0,-10.0,77,0,40,365,442,0,651.0,8.454545454545455,2.7766594416226806,16,893.0,0.06478712577935064,10,444.0,0.10438941443790886,9,394.0,0.12068074747605077,5,194.0,0.06061257762919626,40,1925.0
1135.0,-9.25,79,2,37,368,447,0,655.0,8.291139240506329,3.943775043640208,14,852.0,0.11904827202128031,7,385.0,0.22865079045879724,8,356.0,0.2755043377747796,8,229.0,0.17896560568852832,37,1822.0
1140.0,-6.75,76,1,27,374,450,0,417.0,5.4868421052631575,3.305243308003457,11,824.0,0.08161010699497552,6,301.0,0.22484712921475772,5,319.0,0.22124244119291073,5,224.0,0.3099111274471782,27,1668.0
1145.0,-6.25,76,2,25,377,453,0,218.0,2.8684210526315788,3.436515025138825,10,715.0,0.08507822736052631,7,295.0,0.21074010630124532,5,216.0,0.25778131651941616,3,163.0,0.30580748768246474,25,1389.0
1150.0,-5.5,78,2,22,378,456,0,195.0,2.5,4.393574023778635,10,762.0,0.10246962337736384,5,248.0,0.234401978620325,3,112.0,0.3605548274493892,4,179.0,0.3817075161999355,22,1301.0
1155.0,-8.75,77,0,35,381,458,0,322.0,4.181818181818182,2.951889347051327,16,829.0,0.06681722457892318,7,264.0,0.17552200161746564,4,101.0,0.27924924304074455,8,208.0,0.25229530561753744,35,1402.0
1160.0,-11.75,77,1,47,384,461,0,462.0,6.0,1.6510348799691688,19,853.0,0.05072712290331481,11,309.0,0.006683601053799513,7,125.0,0.24710885834895793,10,232.0,0.095648516683116,47,1519.0
1165.0,-12.5,77,1,50,386,463,0,551.0,7.1558441558441555,2.018311333948282,21,839.0,0.07356202554952335,10,309.0,0.2152025965546379,9,165.0,0.08948322288090023,10,265.0,0.07886495291301852,50,1578.0
1170.0,-11.5,79,1,46,386,465,0,524.0,6.632911392405063,2.6989464309735216,19,789.0,0.10897370075822563,5,240.0,0.3211463370742431,11,218.0,0.0019376208261056703,11,252.0,0.1653419542066974,46,1499.0
1175.0,-9.5,78,1,38,388,466,0,522.0,6.6923076923076925,2.3241855413715244,17,876.0,0.08982583442472658,4,239.0,0.17223380788576442,9,255.0,0.03405971271567656,8,164.0,0.20709909321891368,38,1534.0
1180.0,-9.0,77,2,36,389,466,0,546.0,7.090909090909091,2.892475570564136,18,963.0,0.0883935765468538,6,214.0,0.08416513310321963,6,260.0,0.12334380199305607,6,150.0,0.2338469270981454,36,1587.0
1185.0,-8.75,80,1,35,390,470,0,460.0,5.75,3.461783248167093,19,958.0,0.07166591907909774,7,203.0,0.1982741305885894,5,232.0,0.13868988379576924,4,156.0,0.19944487884032813,35,1549.0
1190.0,-7.75,80,1,31,395,475,0,344.0,4.3,4.304196804838067,17,864.0,0.07375763420185698,8,239.0,0.15654546956252763,3,142.0,0.5368244550245803,3,133.0,0.1903908382014931,31,1378.0
1195.0,-9.75,78,1,39,399,477,0,365.0,4.67948717948718,2.661589696331982,14,888.0,0.07237175334273852,12,293.0,0.023962165485834328,5,159.0,0.33696995159188226,8,162.0,0.02961089912355936,39,1502.0
1200.0,-11.75,74,1,47,404,478,0,377.0,5.094594594594595,1.5811359413419064,13,845.0,0.07558365005280424,11,291.0,0.18742215332810938,10,197.0,0.014630722539780492,13,219.0,0.0005597373888133837,47,1552.0
1205.0,-10.75,73,1,43,407,480,0,408.0,5.589041095890411,2.3417756943535886,14,794.0,0.070674474701631,6,213.0,0.33097253186790665,13,260.0,0.06565046098854879,10,250.0,0.19897806113165054,43,1517.0
1210.0,-10.5,75,1,42,407,482,0,491.0,6.546666666666667,2.522897930032391,15,864.0,0.10375666192705899,9,248.0,0.17336319903652828,13,325.0,0.1221583843406716,5,226.0,0.27529965683964236,42,1663.0
1215.0,-10.5,77,1,42,407,484,0,511.0,6.636363636363637,2.182889538011013,15,934.0,0.10046563784226095,14,308.0,0.1324350545917839,11,345.0,0.04835422586935058,2,176.0,0.17442969629580782,42,1763.0
1220.0,-11.0,80,0,44,408,488,0,549.0,6.8625,2.7345365332682006,18,1019.0,0.1248343087032769,16,359.0,0.06741535217889669,7,313.0,0.09081736103530517,3,142.0,0.30456575172683986,44,1833.0
1225.0,-12.0,81,0,48,411,492,0,683.0,8.432098765432098,2.177235493942478,23,1126.0,0.0845969435883251,12,365.0,0.06299143275735555,7,347.0,0.07824393401611639,6,144.0,0.18754241748348097,48,1982.0
1230.0,-14.25,79,0,57,413,492,0,860.0,10.886075949367088,1.1291855817475707,28,1260.0,0.0037303430203867623,9,362.0,0.08603592708430279,10,393.0,0.007116339340439132,10,186.0,0.0021891389356092803,57,2201.0
1235.0,-14.25,80,0,57,416,496,0,997.0,12.4625,1.7708373859790538,33,1415.0,0.023584242755024954,7,310.0,0.1662494828935087,9,413.0,0.10374374737508142,8,193.0,0.1870712418584816,57,2331.0
1240.0,-12.0,80,0,48,418,498,0,1023.0,12.7875,2.935989213709489,31,1443.0,0.009856433344763839,8,254.0,0.17249605305998633,6,393.0,0.2709594348153725,3,115.0,0.4484333992239444,48,2205.0
1245.0,-9.5,81,0,38,418,499,0,843.0,10.407407407407407,3.405365180224275,28,1362.0,0.041313516245171905,6,244.0,0.1731625341157098,3,313.0,0.4003883737766375,1,104.0,0.36034406183586487,38,2023.0
1250.0,-8.25,82,0,33,420,502,0,615.0,7.5,3.918725917034118,23,1227.0,0.07004225832840792,4,191.0,0.2324084384547978,3,170.0,0.41548792585560257,3,77.0,0.1625281728675348,33,1665.0
1255.0,-8.75,82,0,35,422,504,0,533.0,6.5,3.3772040618428036,16,1249.0,0.10180947877757876,7,190.0,0.22030148774523584,5,190.0,0.23087355653992436,7,105.0,0.06954303875581042,35,1734.0
1260.0,-11.75,77,0,47,428,505,0,551.0,7.1558441558441555,2.3969113668965445,14,1185.0,0.13780750545390366,11,239.0,0.23297194350934589,9,228.0,0.1376063611946566,13,159.0,0.001268575889338748,47,1811.0
1265.0,-11.75,75,1,47,432,507,0,573.0,7.64,1.498093667986987,13,1180.0,0.08800665241852057,9,259.0,0.2550193788635322,14,288.0,0.00595617076719417,11,178.0,0.030353291734803407,47,1905.0
1270.0,-11.75,76,1,47,432,508,0,537.0,7.065789473684211,2.1300469747666497,18,1259.0,0.08922731606245551,9,238.0,0.11342354699546495,14,329.0,0.013365123626095887,6,142.0,0.07856513315347895,47,1968.0
1275.0,-10.0,76,1,40,432,508,0,537.0,7.065789473684211,2.736037673868448,16,1266.0,0.07604392829575322,11,289.0,0.032802400661974034,9,336.0,0.07678472347375549,4,144.0,0.2800244364490522,40,2035.0
