step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,-0.5,25,0,2,5,30,0,12.0,0.48,9.776030843464127,1,18.0,0.5200368615467444,0,0.0,0.7894427897514646,0,24.0,0.7291491666657031,1,6.0,0.6968667689907319,2,48.0
70.0,-1.25,28,0,5,6,34,0,31.0,1.1071428571428572,8.677122009431587,2,21.0,0.3378969824184008,1,2.0,0.4125510530735713,1,15.0,0.8195223782549124,1,11.0,0.7484187747877015,5,49.0
75.0,-2.25,30,0,9,7,37,0,63.0,2.1,6.75062133578003,6,43.0,0.3422985263485822,0,1.0,0.43189494704375114,1,18.0,0.6035146877550471,2,18.0,0.39225493426608515,9,80.0
80.0,-3.5,33,0,14,7,40,0,64.0,1.9393939393939394,4.567324825311242,4,50.0,0.3095933603971275,2,3.0,0.001386255633399423,4,30.0,0.2513400430824413,4,16.0,0.05407531124337244,14,99.0
85.0,-3.5,31,0,14,9,40,0,122.0,3.935483870967742,5.014535820163242,5,52.0,0.24351663270707957,0,6.0,0.6616543078510186,5,53.0,0.1595725514870613,4,36.0,2.536221943383021e-06,14,147.0
90.0,-2.75,31,0,11,10,41,0,102.0,3.2903225806451615,4.738084334900185,5,59.0,0.03830480372812776,0,2.0,0.856410233031013,5,78.0,0.014161181801001519,1,36.0,0.41099324730306697,11,175.0
95.0,-1.25,28,0,5,14,42,0,49.0,1.75,6.924519656441703,2,43.0,0.2960166749412457,0,2.0,0.6719310900171178,3,69.0,0.3344946859138833,0,13.0,0.7674059748804364,5,127.0
100.0,-1.25,27,0,5,16,43,0,33.0,1.2222222222222223,6.757446881720098,3,56.0,0.28143118578917486,0,0.0,0.47493117605331614,0,23.0,0.7008587781422647,2,20.0,0.44423277117843085,5,99.0
105.0,-2.75,29,0,11,17,46,0,76.0,2.6206896551724137,5.857658954860977,6,82.0,0.23154541076595395,0,0.0,0.49763796647931535,2,26.0,0.3736459498286728,3,34.0,0.4849921260951587,11,142.0
110.0,-4.0,28,0,16,19,47,0,145.0,5.178571428571429,3.452165285092909,7,116.0,0.20356958823465968,0,0.0,0.9577548208041976,5,45.0,0.15149416660310291,4,50.0,0.11025965539540634,16,211.0
115.0,-4.5,29,0,18,20,49,0,209.0,7.206896551724138,3.6100896025282276,8,155.0,0.302723946321262,0,0.0,1.0,5,70.0,0.003134696598508504,5,62.0,0.27774393292653277,18,287.0
120.0,-5.0,28,0,20,22,50,0,306.0,10.928571428571429,2.6262104686783485,9,197.0,0.15300123754897685,0,0.0,1.0,6,100.0,0.0,5,75.0,0.24982148541844443,20,372.0
125.0,-4.75,31,0,19,22,53,0,353.0,11.387096774193548,2.8239437855972853,11,249.0,0.11469952561733121,0,0.0,1.0,6,130.0,0.22594354960426144,2,57.0,0.11063155551437524,19,436.0
130.0,-5.25,32,0,21,24,56,0,427.0,13.34375,3.6398493586891174,13,312.0,0.14640542083400448,0,0.0,1.0,6,160.0,0.3071264523607647,2,34.0,0.23149475159520735,21,506.0
135.0,-4.0,33,0,16,24,57,0,337.0,10.212121212121213,3.393514081056847,11,326.0,0.1683411883632326,0,0.0,1.0,3,142.0,0.1668116841163633,2,31.0,0.0054558554248911395,16,499.0
140.0,-3.5,34,0,14,26,60,0,359.0,10.558823529411764,5.12632774861607,8,304.0,0.18633141793356306,0,2.0,0.92371573027491,3,104.0,0.18389231576759837,3,47.0,0.3828314182343386,14,457.0
145.0,-3.5,34,0,14,28,62,0,292.0,8.588235294117647,4.802276118191383,7,273.0,0.16516714119122525,0,2.0,0.8971512355477337,5,122.0,0.14205810761229246,2,40.0,0.5768330472560942,14,437.0
150.0,-3.5,35,0,14,28,63,0,225.0,6.428571428571429,4.59323229441275,5,205.0,0.1536520194846086,1,4.0,0.430202225422281,6,154.0,0.3617672493720087,2,48.0,0.47367365500453146,14,411.0
155.0,-3.25,35,0,13,28,63,0,252.0,7.2,4.02790250555544,4,183.0,0.14296560609147474,3,18.0,0.0073104024851628185,3,169.0,0.4129346210140567,3,59.0,0.36731307328400703,13,429.0
160.0,-4.0,36,0,16,30,66,0,305.0,8.472222222222221,3.7364479876134515,7,212.0,0.13431138145531435,1,21.0,0.1325300449408995,5,170.0,0.24530803326624648,3,76.0,0.45954525398275037,16,479.0
165.0,-3.25,37,0,13,31,68,0,81.0,2.189189189189189,4.759424823357499,7,217.0,0.1186493436798815,0,5.0,0.7788790783100162,4,134.0,0.3369466064505144,2,53.0,0.49215186904683494,13,409.0
170.0,-2.75,40,0,11,31,71,0,91.0,2.275,6.4804368653776105,9,207.0,0.2455352762329281,0,2.0,0.8343647749126665,0,28.0,0.3847882021657373,2,21.0,0.326493183507189,11,258.0
175.0,-3.5,39,0,14,33,72,0,85.0,2.1794871794871793,5.40010847009519,8,194.0,0.07926285046652946,0,2.0,0.9300545491525721,4,28.0,0.25184395736304793,2,16.0,0.07557010125096227,14,240.0
180.0,-3.5,37,0,14,36,73,0,92.0,2.4864864864864864,5.411726216133163,6,124.0,0.17869304255658255,1,4.0,0.3262581003769758,6,54.0,0.26192649633265397,1,12.0,0.41757793724340136,14,194.0
185.0,-2.5,35,0,10,42,77,0,80.0,2.2857142857142856,5.304767685366966,0,108.0,0.4213314992357955,3,14.0,0.21412500133788176,7,88.0,0.3314490606328739,0,0.0,0.011561825293315425,10,210.0
190.0,-3.25,34,0,13,44,78,0,123.0,3.6176470588235294,4.612323592616267,3,102.0,0.3351955007105527,1,17.0,0.5399662543300309,8,125.0,0.12469264755032405,1,5.0,1.895720330547792e-05,13,249.0
195.0,-3.75,33,0,15,46,79,0,127.0,3.8484848484848486,4.892237696786083,6,126.0,0.005998842719878599,1,10.0,0.7787644544366853,8,146.0,0.17736507006200522,0,0.0,1.0,15,282.0
200.0,-3.25,34,0,13,47,81,0,140.0,4.117647058823529,5.607170336009329,5,123.0,0.04115920809662221,1,4.0,0.5173744087313812,7,140.0,0.2827489808903436,0,2.0,0.8624533571925423,13,269.0
205.0,-2.25,34,0,9,49,83,0,74.0,2.176470588235294,5.978647646534885,0,76.0,0.4444409878474878,3,16.0,0.22162058819668537,6,140.0,0.27921570505666776,0,4.0,0.8708430408405491,9,236.0
210.0,-1.5,34,0,6,50,84,0,30.0,0.8823529411764706,5.036142661808525,1,79.0,0.35671087857235095,2,22.0,0.0826684706762036,3,99.0,0.2355851534014108,0,4.0,0.5510094425852825,6,204.0
215.0,-3.0,33,0,12,51,84,0,65.0,1.9696969696969697,4.298263587108687,5,95.0,0.1357415008608995,0,9.0,0.44532759624463025,5,99.0,0.17640407121287036,2,12.0,0.102347982952092,12,215.0
220.0,-5.0,34,0,20,52,86,0,130.0,3.823529411764706,3.4841940812576704,4,87.0,0.23605514048062373,2,14.0,3.918035940610463e-05,8,133.0,0.09331287755914333,6,36.0,0.0010166896188820251,20,270.0
225.0,-4.25,30,0,17,57,87,0,144.0,4.8,3.635048975565344,2,46.0,0.24568246145585768,2,24.0,0.0,7,143.0,0.37783600468179257,6,66.0,0.0,17,279.0
230.0,-4.25,31,0,17,58,89,0,212.0,6.838709677419355,3.7369851883712717,2,41.0,0.037038804841688484,2,34.0,0.0,7,136.0,0.40650785366250636,6,98.0,0.2922404783730261,17,309.0
235.0,-4.25,34,0,17,58,92,0,198.0,5.823529411764706,3.6063377601941426,5,62.0,0.1541790667391776,2,44.0,0.4574721933820964,7,123.0,0.18042382893241302,3,103.0,0.37681531761325143,17,332.0
240.0,-4.0,37,0,16,58,95,0,218.0,5.891891891891892,4.6912744022929,5,87.0,0.35995497994087994,2,54.0,0.5263112683055902,5,88.0,0.11988288399050942,4,90.0,0.1143420385192769,16,319.0
245.0,-2.5,38,0,10,58,96,0,116.0,3.0526315789473686,4.894419969000351,3,81.0,0.35989713003621193,2,64.0,0.37537095796778097,2,99.0,0.16937176125139514,3,76.0,0.06723553034094826,10,320.0
250.0,-2.5,36,0,10,62,98,0,78.0,2.1666666666666665,5.822057501850515,4,77.0,0.33454494595618167,2,40.0,0.42067346117993853,4,103.0,0.09341196329442575,0,14.0,0.6016912210826925,10,234.0
255.0,-3.5,40,0,14,64,104,0,122.0,3.05,6.59933399856332,5,100.0,0.34895504288506385,3,22.0,0.6137915859387296,5,105.0,0.2713199707022949,1,15.0,0.4261527644495395,14,242.0
260.0,-3.0,39,0,12,66,105,0,133.0,3.41025641025641,5.73836558966816,6,128.0,0.2315416459794756,1,21.0,0.44806981614562297,1,70.0,0.47953072372889816,4,30.0,0.014633761971028883,12,249.0
265.0,-4.5,37,0,18,70,107,0,203.0,5.486486486486487,4.169431062963715,6,152.0,0.2346819789835891,3,12.0,0.3519963043405425,3,80.0,0.10613617073336006,6,60.0,0.29507416325236274,18,304.0
270.0,-5.25,38,0,21,72,110,0,290.0,7.631578947368421,3.9732209651267185,6,182.0,0.24466302987310706,1,18.0,0.49490970692164077,8,112.0,0.0005935210286676622,6,90.0,0.3446371535564046,21,402.0
275.0,-4.5,38,0,18,73,111,0,298.0,7.842105263157895,3.926043656838753,7,216.0,0.20935422763387218,2,14.0,0.49607864189490153,5,120.0,0.042596162617980805,4,92.0,0.2055653370035768,18,442.0
280.0,-4.25,43,0,17,73,116,0,310.0,7.209302325581396,4.798430169728407,8,253.0,0.21625673737938658,2,21.0,0.23718697608397973,4,125.0,0.30750855230971436,3,65.0,0.3746275522112805,17,464.0
285.0,-4.5,44,0,18,74,118,0,249.0,5.659090909090909,5.7753203714915164,6,224.0,0.36157604043399666,3,24.0,0.20747094460734117,4,138.0,0.3075812169864295,5,90.0,0.4396527607347035,18,476.0
290.0,-3.75,45,0,15,76,121,0,182.0,4.044444444444444,4.327871032092263,1,130.0,0.36997573741344386,1,20.0,0.29076805596499344,5,162.0,0.2989760289069984,8,124.0,0.20273304505336032,15,436.0
295.0,-5.25,44,0,21,79,123,0,261.0,5.931818181818182,3.7363035351122607,1,90.0,0.3294514447629156,1,7.0,0.4729458642155979,6,191.0,0.38855542307390495,13,176.0,0.012713649441567944,21,464.0
300.0,-6.75,46,0,27,79,125,0,382.0,8.304347826086957,2.9357587440878445,3,97.0,0.29212144066496953,1,14.0,0.4434237872080391,8,225.0,0.15417862277860594,15,248.0,9.868076091097077e-05,27,584.0
305.0,-8.25,45,0,33,81,126,0,459.0,10.2,2.0129124262837035,7,122.0,0.04902688404695259,2,24.0,0.5826895988514275,12,278.0,0.12393187877434056,12,287.0,0.02472055243993519,33,711.0
310.0,-7.0,45,0,28,82,127,0,377.0,8.377777777777778,2.5938262802471233,10,167.0,0.09109397926057632,1,12.0,0.32859381235082535,10,272.0,0.11261211338745886,7,280.0,0.10778494590874561,28,731.0
315.0,-5.0,50,0,20,82,132,0,268.0,5.36,4.46764862549955,7,159.0,0.22366382746356592,3,15.0,0.00014924064134327867,5,138.0,0.2528640223907909,5,238.0,0.23765635232413526,20,550.0
320.0,-3.75,51,0,15,83,134,0,172.0,3.372549019607843,5.315421049702431,4,110.0,0.3403549588083206,0,13.0,0.19650064061364145,7,172.0,0.2515198322909972,4,172.0,0.21406522773928033,15,467.0
325.0,-4.75,48,0,19,88,136,0,218.0,4.541666666666667,4.929421865767122,3,85.0,0.4257754383846777,0,0.0,0.931161592944347,13,224.0,0.20839412101106322,3,165.0,0.07958188980363244,19,474.0
330.0,-5.5,48,0,22,91,139,0,309.0,6.4375,5.153020631639048,3,60.0,0.4319506750026828,0,0.0,0.9256725611349939,15,293.0,0.15643885707496283,4,145.0,0.17718334364495214,22,498.0
335.0,-5.0,47,0,20,95,142,0,332.0,7.0638297872340425,3.942998023919032,2,47.0,0.2855385518747495,0,0.0,0.8311105102978089,16,373.0,0.10085921299522771,2,106.0,0.07051448221051444,20,526.0
340.0,-6.25,48,0,25,98,146,0,299.0,6.229166666666667,4.122471007608394,4,24.0,0.32864317054691267,1,6.0,0.6614443340677194,18,411.0,0.04549748570818615,2,48.0,0.11623336846132311,25,489.0
345.0,-6.25,48,0,25,100,148,0,267.0,5.5625,4.227214600646178,6,51.0,0.24078036504182737,3,17.0,0.5333478142625089,15,406.0,0.07011645833906624,1,44.0,0.5525313926044921,25,518.0
350.0,-5.75,49,0,23,101,150,0,330.0,6.73469387755102,4.167862742376525,8,88.0,0.11907758353052565,2,19.0,0.27993193847450004,12,373.0,0.11419969187510311,1,41.0,0.7289532704458469,23,521.0
355.0,-5.75,48,0,23,103,151,0,337.0,7.020833333333333,3.696043163557567,10,136.0,0.08668140864488699,3,18.0,0.2769842263575744,10,379.0,0.0949957638860322,0,4.0,0.5997549117474591,23,537.0
360.0,-6.0,49,0,24,105,154,0,314.0,6.408163265306122,4.049016221173165,11,190.0,0.08288240473933833,5,36.0,0.26626378445213605,8,291.0,0.0742777952819099,0,2.0,0.6138118107757391,24,519.0
365.0,-5.75,51,0,23,105,156,0,286.0,5.607843137254902,4.496988829831339,9,217.0,0.13796443826832044,7,68.0,0.21263343986537345,5,263.0,0.23976945565621896,2,5.0,0.1642395209682408,23,553.0
370.0,-5.5,48,0,22,109,157,0,296.0,6.166666666666667,4.262178771404803,9,225.0,0.12487672006421757,5,82.0,0.3443314758840561,2,217.0,0.28964033767913044,6,27.0,0.0004572232599792763,22,551.0
375.0,-6.25,48,0,25,113,161,0,277.0,5.770833333333333,4.548698106374015,8,226.0,0.178894845871684,7,80.0,0.30824519727334593,4,163.0,0.23893454869223624,6,59.0,0.2344080679548266,25,528.0
380.0,-4.25,48,0,17,116,164,0,172.0,3.5833333333333335,5.405054231440865,4,176.0,0.33568001062945513,5,92.0,0.22719674678520682,5,153.0,0.3785860463030074,3,68.0,0.4642555452267764,17,489.0
385.0,-4.25,50,0,17,118,168,0,138.0,2.76,4.308184169114453,2,164.0,0.16363195782739176,4,73.0,0.2845862809921835,6,179.0,0.29276183931883853,5,67.0,0.2707248886982979,17,483.0
390.0,-5.0,50,0,20,119,169,0,163.0,3.26,3.9728971331615277,5,174.0,0.1506045069610947,3,73.0,0.30969361018944264,8,214.0,0.16055201835376184,4,67.0,0.3613010362215826,20,528.0
395.0,-5.5,50,0,22,120,170,0,176.0,3.52,3.5904791514593146,8,207.0,0.10087485782301205,6,96.0,0.243962221775319,7,208.0,0.11732304476780105,1,35.0,0.2849451219666491,22,546.0
400.0,-6.0,49,0,24,122,171,0,178.0,3.63265306122449,2.841173779182477,9,251.0,0.09496246512701464,7,111.0,0.034903140644052325,3,143.0,0.3100800378782386,5,49.0,0.07066972333708339,24,554.0
405.0,-6.5,51,0,26,123,174,0,250.0,4.901960784313726,4.2249339634536724,7,234.0,0.11482691591022434,8,121.0,0.22097161308208443,3,61.0,0.3022548640137933,8,86.0,0.0007896551456796449,26,502.0
410.0,-4.5,51,0,18,125,176,0,151.0,2.9607843137254903,4.057174864568849,2,156.0,0.2227604446692797,7,126.0,0.10171323294991264,3,55.0,0.3329103170822817,6,105.0,0.042858629841994435,18,442.0
415.0,-3.0,47,0,12,129,176,0,110.0,2.3404255319148937,5.86131134715882,1,113.0,0.22416805004921106,5,109.0,0.12162427328604095,2,37.0,0.4927696790223332,4,99.0,0.463301204990071,12,358.0
420.0,-2.25,44,0,9,133,177,0,42.0,0.9545454545454546,5.242817477591078,3,125.0,0.21157247740829094,2,116.0,0.2300626011987408,2,25.0,0.1366477728924027,2,75.0,0.53238985393201,9,341.0
425.0,-3.75,43,0,15,136,179,0,76.0,1.7674418604651163,5.1155210014136205,7,151.0,0.11870144304839683,5,118.0,0.21295803782558975,1,10.0,0.358886050017288,2,40.0,0.22136424864874915,15,319.0
430.0,-4.25,42,0,17,138,180,0,116.0,2.761904761904762,4.180159496125566,7,186.0,0.2133852733563364,4,109.0,0.08413657839882313,3,19.0,0.11406128107110022,3,38.0,0.08306373212334794,17,352.0
435.0,-3.75,37,0,15,144,181,0,118.0,3.189189189189189,4.822232609989931,4,162.0,0.24379994357572965,2,78.0,0.20115990510459517,5,41.0,0.00012881516609369948,4,50.0,0.3771560107591647,15,331.0
440.0,-2.25,34,0,9,147,181,0,85.0,2.5,5.1494020595929575,1,93.0,0.17892673848249455,1,62.0,0.23205255496174426,5,68.0,0.34118822093995155,2,32.0,0.42565150004376334,9,255.0
445.0,-2.5,33,0,10,149,182,0,115.0,3.484848484848485,4.405823976863973,0,58.0,0.24051741590130363,4,75.0,0.006642728155268428,5,93.0,0.3791056793236297,1,17.0,0.1966387458699911,10,243.0
450.0,-4.25,31,0,17,151,182,0,188.0,6.064516129032258,2.752308502805437,3,68.0,0.014575314331199537,6,104.0,0.1324389817459608,6,122.0,0.20954523407544556,2,25.0,0.13248698556384314,17,319.0
455.0,-5.25,31,0,21,152,183,0,216.0,6.967741935483871,2.163118557581894,5,89.0,0.16599386156696302,6,134.0,0.1342024492245377,5,124.0,0.09162425978933528,5,45.0,0.003338403528557705,21,392.0
460.0,-5.0,30,0,20,154,184,0,300.0,10.0,2.68768711856782,5,114.0,0.26155282996336654,6,164.0,0.011560649835214553,3,96.0,0.2022584509110561,6,75.0,3.184376498843292e-05,20,449.0
465.0,-3.75,32,0,15,154,186,0,282.0,8.8125,3.692249909166882,2,89.0,0.4220336683649645,4,150.0,0.05363443855941754,3,100.0,0.059252083818432506,6,105.0,0.0,15,444.0
470.0,-3.0,34,0,12,156,190,0,225.0,6.617647058823529,6.013964740706043,1,28.0,0.5423428569462021,2,99.0,0.2248483981676057,6,128.0,0.35011106916242063,3,103.0,0.3838773202545386,12,358.0
475.0,-2.0,37,0,8,158,195,0,219.0,5.918918918918919,6.542290165863049,1,19.0,0.5127109004218681,3,111.0,0.1978752232069778,3,141.0,0.4979154313370635,1,72.0,0.3969778085209546,8,343.0
480.0,-3.75,38,0,15,158,196,0,281.0,7.394736842105263,5.716588116504002,6,41.0,0.28008991084207996,4,130.0,0.1987446920017473,4,137.0,0.2891778759508365,1,42.0,0.3862581405825833,15,350.0
485.0,-3.0,36,0,12,160,196,0,125.0,3.4722222222222223,3.5414964947311582,6,61.0,0.07630471394157953,2,112.0,0.10220299798249216,3,89.0,0.07931897423721031,1,1.0,0.012380527131990015,12,263.0
490.0,-3.25,38,0,13,162,200,0,174.0,4.578947368421052,6.855236826350663,5,75.0,0.3864858170868312,2,94.0,0.5154282356991536,4,23.0,0.1296404539297265,2,14.0,0.649757272809686,13,206.0
495.0,-2.75,35,0,11,167,202,0,219.0,6.257142857142857,6.403834438824895,5,97.0,0.27124093527802823,2,104.0,0.5966895715475219,4,43.0,0.15713701344616485,0,11.0,0.7825562107736239,11,255.0
500.0,-4.75,35,0,19,168,203,0,300.0,8.571428571428571,3.4534830238763807,9,136.0,0.08604665245931543,3,115.0,0.25991803474179886,6,72.0,0.13143680501186347,1,4.0,0.4356865597045756,19,327.0
505.0,-4.75,39,0,19,168,207,0,364.0,9.333333333333334,3.558110880915225,8,178.0,0.18223065563327048,6,138.0,0.22788399496308193,4,88.0,0.16653000097052048,1,7.0,0.08650775442221142,19,411.0
510.0,-4.25,38,0,17,170,208,0,318.0,8.368421052631579,5.849123041755891,7,200.0,0.3088631401798098,4,89.0,0.4085642926972501,4,99.0,0.19607586175983766,2,15.0,0.48288097532690316,17,403.0
515.0,-2.25,39,0,9,171,210,0,225.0,5.769230769230769,6.149126840256162,4,174.0,0.21586849387054663,1,36.0,0.4013445795495437,4,119.0,0.0,0,10.0,0.7454404114130093,9,339.0
520.0,-1.75,37,0,7,173,210,0,148.0,4.0,5.559263311484177,2,114.0,0.22584459273118557,1,36.0,0.22943588018504174,4,141.0,0.37193298741327413,0,2.0,0.39916761874809364,7,293.0
525.0,-3.0,35,0,12,176,211,0,190.0,5.428571428571429,4.534996516459936,0,77.0,0.20467713957585562,5,50.0,0.18029722705049425,4,161.0,0.3353875732725474,3,15.0,0.3049864025217483,12,303.0
530.0,-3.0,36,0,12,179,215,0,86.0,2.388888888888889,4.582307378072856,3,81.0,0.30902742940583044,5,59.0,0.36053702228303697,3,137.0,0.08105631539506263,1,20.0,0.48024070882349096,12,297.0
535.0,-1.75,36,0,7,180,216,0,41.0,1.1388888888888888,6.550556212879446,5,104.0,0.42496332681432913,1,37.0,0.37797500564113196,0,58.0,0.23435212815383952,1,8.0,0.2753434325849336,7,207.0
540.0,-2.5,38,0,10,180,218,0,81.0,2.1315789473684212,5.749810058923919,5,129.0,0.3646318442285001,4,49.0,0.12101756001410556,0,16.0,0.2635129180789925,1,12.0,0.09397556673848688,10,206.0
545.0,-4.0,35,0,16,184,219,0,102.0,2.914285714285714,4.401080106565648,4,104.0,0.18062509123831377,7,79.0,0.009690870795428526,4,27.0,0.20161363652206288,1,14.0,0.0,16,224.0
550.0,-4.25,31,0,17,190,221,0,157.0,5.064516129032258,4.102640578369792,3,51.0,0.23203780116945114,9,122.0,7.933962928854184e-05,4,49.0,0.435474237507467,1,19.0,0.0,17,241.0
555.0,-4.75,29,0,19,192,221,0,248.0,8.551724137931034,2.615736946877531,5,72.0,0.07436871124870953,9,167.0,0.0,4,69.0,0.4232603820176488,1,24.0,0.0,19,332.0
560.0,-4.25,28,0,17,193,221,0,239.0,8.535714285714286,0.8394845318614613,8,105.0,0.002529497807311419,6,177.0,0.02487500872389897,2,61.0,0.08427303568179235,1,29.0,0.0,17,372.0
565.0,-3.0,29,0,12,193,222,0,183.0,6.310344827586207,4.397609520148329,6,123.0,0.15349202859815303,3,147.0,0.15539152989274194,2,35.0,0.20117218360395292,1,34.0,0.0,12,339.0
570.0,-2.75,32,0,11,193,225,0,180.0,5.625,6.330756473269075,5,110.0,0.2667111210171329,4,166.0,0.34097393377934215,2,39.0,0.33514058174145694,0,0.0,1.0,11,315.0
575.0,-4.25,32,0,17,197,229,0,256.0,8.0,5.259544036171903,7,141.0,0.22750472190747809,6,194.0,0.2906329181073175,4,50.0,0.4135482853630473,0,2.0,0.8229465330498782,17,387.0
580.0,-5.0,31,0,20,199,230,0,349.0,11.258064516129032,3.3320132848221524,8,179.0,0.19191318177551686,8,229.0,0.0941128414017267,4,70.0,0.2955120192167812,0,2.0,0.8253438774809602,20,480.0
585.0,-5.25,31,0,21,200,231,0,415.0,13.387096774193548,1.7526727417524657,9,220.0,0.04186225797981939,6,231.0,0.03856769246022142,6,96.0,0.24030441945632447,0,2.0,0.29304584126683886,21,549.0
590.0,-6.0,32,0,24,200,232,0,504.0,15.75,2.2632216693391776,10,268.0,7.863266747882597e-05,4,196.0,0.17225676674690302,8,130.0,0.14768630511192396,2,8.0,0.0013500239043182215,24,602.0
595.0,-5.75,32,0,23,200,232,0,574.0,17.9375,2.0076140053430875,7,277.0,0.027336193496039288,5,207.0,0.013470161720647545,9,173.0,0.06594963088986014,2,18.0,0.0,23,675.0
600.0,-6.25,31,0,25,201,232,0,695.0,22.419354838709676,2.212275251828331,7,285.0,0.0,6,239.0,0.23349431724079073,10,219.0,0.0002708260176336218,2,28.0,0.0,25,771.0
605.0,-5.5,32,0,22,204,236,0,756.0,23.625,3.1724617504176518,7,320.0,0.1200219306732428,6,269.0,0.3456202460888935,7,242.0,0.21193086556589036,2,38.0,0.0,22,869.0
610.0,-3.75,36,0,15,204,240,0,739.0,20.52777777777778,4.649493387159077,7,355.0,0.27093482494429644,4,274.0,0.24824274395534882,4,228.0,0.3158806942376918,0,21.0,0.7378192582261927,15,878.0
615.0,-3.5,39,0,14,204,243,0,637.0,16.333333333333332,5.950985126122895,5,310.0,0.35945536613341195,4,272.0,0.30485306656982536,5,233.0,0.16712293813156803,0,2.0,0.9124186959952493,14,817.0
620.0,-4.25,42,0,17,204,246,0,526.0,12.523809523809524,4.995878721475226,3,197.0,0.3386150673012715,6,298.0,0.17186450605088838,7,267.0,0.2171551977633642,1,4.0,0.3865678220526408,17,766.0
625.0,-4.5,42,0,18,207,249,0,581.0,13.833333333333334,3.866358276062627,1,139.0,0.29165451032251866,8,335.0,0.23319515693100223,6,282.0,0.24244628349268224,3,16.0,0.0037635433778685835,18,772.0
630.0,-4.0,43,0,16,210,253,0,354.0,8.232558139534884,4.201840415882444,3,145.0,0.2239642968256547,6,274.0,0.3177583858209085,6,286.0,0.1822548422868077,1,20.0,0.49347859503361896,16,725.0
635.0,-3.75,45,0,15,210,255,0,147.0,3.2666666666666666,5.055255388685238,6,169.0,0.14666357076830797,3,70.0,0.29034449532274337,6,232.0,0.15660070858706998,0,8.0,0.7595714425324768,15,479.0
640.0,-3.5,48,0,14,210,258,0,109.0,2.2708333333333335,4.965906563550271,9,208.0,0.2256595089121376,2,79.0,0.15313773720794194,1,110.0,0.33027521803737325,2,13.0,0.47926853363249045,14,410.0
