step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,-6.0,57,0,24,203,260,0,217.0,3.807017543859649,2.8327635868435843,8,325.0,0.11606820687383898,0,60.0,0.29010146560111705,9,236.0,0.07607594829045865,7,122.0,0.11229903106529363,24,743.0
655.0,-8.0,60,0,32,203,263,0,281.0,4.683333333333334,2.6843572922984973,12,381.0,0.12440603196011889,1,61.0,0.1766052882705962,12,291.0,0.0701269641827901,7,126.0,0.063354492224407,32,859.0
660.0,-10.0,59,0,40,207,266,0,418.0,7.084745762711864,2.0779410585157168,16,452.0,0.09306239681282051,4,76.0,0.20741165723777052,15,360.0,0.0003247436723515192,5,93.0,0.07990005554042537,40,981.0
665.0,-9.25,59,0,37,209,268,0,500.0,8.474576271186441,2.1645697426063633,15,503.0,0.11332374031523414,4,72.0,0.24744271390527062,12,385.0,0.0278433880225925,6,121.0,0.09452008543427987,37,1081.0
670.0,-6.75,58,0,27,211,269,0,514.0,8.862068965517242,3.5878411921398556,11,512.0,0.1280398879004264,0,37.0,0.5523177701900827,7,346.0,0.11776978103897212,9,163.0,0.1876592222941286,27,1058.0
675.0,-6.5,59,0,26,212,271,0,459.0,7.779661016949152,3.384003598037071,8,481.0,0.08921844373100789,3,41.0,0.34610440167756246,7,344.0,0.26128162628716595,8,175.0,0.18557532541727978,26,1041.0
680.0,-7.25,62,0,29,213,275,0,412.0,6.645161290322581,3.3973342183942514,6,388.0,0.19052909645127153,6,67.0,0.17882290349736477,9,387.0,0.2515374363239559,8,155.0,0.05468247279708604,29,997.0
685.0,-10.0,62,0,40,215,277,0,508.0,8.193548387096774,2.474459946051679,10,366.0,0.16792323652206223,10,112.0,0.16328296815352833,12,441.0,0.11293383883008692,8,165.0,0.0250460576247837,40,1084.0
690.0,-9.75,64,0,39,216,280,0,605.0,9.453125,2.40121790499921,13,424.0,0.14677636331825294,8,128.0,0.042284889560318784,15,514.0,0.058228963650390514,3,135.0,0.1710810031147616,39,1201.0
695.0,-10.5,62,0,42,219,281,0,745.0,12.016129032258064,2.12706188584915,16,499.0,0.06564358854795402,6,123.0,0.10897840659631094,17,596.0,0.0037973792780715606,3,149.0,0.14908749177724284,42,1367.0
700.0,-10.5,63,0,42,221,284,0,652.0,10.34920634920635,2.251490568000861,16,507.0,0.17667289500802377,4,125.0,0.06406496503721999,15,600.0,0.0244113194940956,7,172.0,0.005125821919249902,42,1404.0
705.0,-8.0,64,0,32,224,288,0,516.0,8.0625,3.7024865176703763,13,448.0,0.13939479341173686,4,100.0,0.2644370193745332,10,455.0,0.27214323507603755,5,171.0,0.24347536178111717,32,1174.0
710.0,-6.0,64,0,24,225,289,0,470.0,7.34375,3.7446924389988525,9,402.0,0.14109141390913538,5,108.0,0.1327776815259142,9,498.0,0.1359006232097481,1,117.0,0.4762575679610374,24,1125.0
715.0,-7.5,66,0,30,227,293,0,426.0,6.454545454545454,3.541470211722973,8,345.0,0.1659727819269185,6,139.0,0.32608741219459436,14,558.0,0.11745002800302018,2,80.0,0.28510844838389054,30,1122.0
720.0,-9.25,66,0,37,230,296,0,413.0,6.257575757575758,2.617086937482111,12,391.0,0.1178923192771158,7,173.0,0.28525139744719935,14,561.0,0.03834667221240373,4,95.0,0.16659879519171328,37,1220.0
725.0,-9.25,66,0,37,232,298,0,381.0,5.7727272727272725,2.168712233712485,13,454.0,0.06391274668205668,9,215.0,0.10368391188025085,13,506.0,0.07009430092660307,2,81.0,0.3702245758371157,37,1256.0
730.0,-9.25,67,0,37,233,300,0,473.0,7.059701492537314,2.716185958489191,16,530.0,0.03566522541533895,12,271.0,0.18224894988584142,8,481.0,0.09225035986004272,1,8.0,0.6988140527216532,37,1290.0
735.0,-9.0,66,0,36,236,302,0,474.0,7.181818181818182,2.796052783125431,20,623.0,0.04650856734502399,9,275.0,0.22305052988280435,7,406.0,0.08719905062094925,0,2.0,0.26671629898702653,36,1306.0
740.0,-8.75,66,0,35,238,304,0,439.0,6.651515151515151,3.1646705870127008,20,666.0,0.061351591987729805,6,221.0,0.19706268722550604,6,371.0,0.10776504983374614,3,11.0,0.0011599846727236376,35,1269.0
745.0,-6.75,69,0,27,242,311,0,333.0,4.826086956521739,4.324345994989556,17,640.0,0.1000965792408646,7,167.0,0.12910504997113098,3,291.0,0.3816579261285751,0,13.0,0.5948142212495461,27,1111.0
750.0,-5.75,69,0,23,245,314,0,255.0,3.6956521739130435,4.408267960851884,13,639.0,0.12688757993070782,5,127.0,0.22494592012968706,5,230.0,0.2218657782410841,0,4.0,0.8884269185472927,23,1000.0
755.0,-5.5,67,0,22,248,315,0,186.0,2.7761194029850746,3.71288040566087,11,557.0,0.08735234737853181,5,149.0,0.2290242626689777,5,179.0,0.16421889223097214,1,5.0,0.5396217758262247,22,890.0
760.0,-7.75,67,0,31,250,317,0,210.0,3.1343283582089554,3.434168682363974,12,431.0,0.10463041603309511,8,181.0,0.2776379010905959,6,144.0,0.11644586431151327,5,18.0,0.1140300595007406,31,774.0
765.0,-8.75,66,0,35,253,319,0,253.0,3.8333333333333335,2.755592576312801,8,481.0,0.1767692781911589,10,193.0,0.14276664494285404,10,183.0,0.15935754290589751,7,49.0,0.000265675124143341,35,906.0
770.0,-10.25,66,0,41,256,322,0,439.0,6.651515151515151,1.928016382404235,11,532.0,0.12326739643003992,11,187.0,0.0870434517960116,12,239.0,0.08336285307124652,7,84.0,0.0,41,1042.0
775.0,-9.25,65,0,37,257,322,0,422.0,6.492307692307692,2.0817138886378257,12,539.0,0.07266791336820914,9,189.0,0.12283043489921926,12,248.0,0.04762275961934936,4,98.0,0.04881938706770265,37,1074.0
780.0,-7.25,64,0,29,259,323,0,317.0,4.953125,3.749799474037534,11,493.0,0.07239611329289168,6,137.0,0.08536579616997281,8,218.0,0.27027104387061607,4,99.0,0.5069223432193843,29,947.0
785.0,-5.25,66,0,21,261,327,0,175.0,2.6515151515151514,4.257062451743338,10,445.0,0.1691306691832313,6,164.0,0.18178923985961326,4,209.0,0.2810826825608767,1,83.0,0.6009239666741821,21,901.0
790.0,-6.0,66,0,24,263,329,0,169.0,2.5606060606060606,3.8260050726660504,9,394.0,0.17286055710346587,10,206.0,0.22485226358581925,4,186.0,0.14494235080854243,1,34.0,0.4025970324196959,24,820.0
795.0,-7.5,66,0,30,264,330,0,238.0,3.606060606060606,3.4219246484835346,8,313.0,0.16701600690868454,12,261.0,0.20943332282976107,10,224.0,0.06997930105661218,0,5.0,0.16222237800634795,30,803.0
800.0,-9.25,64,0,37,268,332,0,356.0,5.5625,2.671742243015957,8,349.0,0.19336873972395408,12,287.0,0.11539884169931078,14,289.0,0.002511834000018139,3,11.0,0.17306638001485092,37,936.0
805.0,-9.25,63,0,37,271,334,0,422.0,6.698412698412699,2.5875219148025006,11,398.0,0.14812757424019335,12,279.0,0.11776785707040133,13,310.0,0.022096995029053417,1,17.0,0.4068979505514724,37,1004.0
810.0,-8.5,63,0,34,273,336,0,413.0,6.555555555555555,3.0439357480831424,15,467.0,0.008906613987314366,10,300.0,0.1664328726204134,8,288.0,0.1159470717320219,1,13.0,0.7153176842705754,34,1068.0
815.0,-7.25,66,0,29,273,339,0,374.0,5.666666666666667,3.5924148584021474,18,555.0,4.783268973277742e-05,8,280.0,0.1702722263438207,3,242.0,0.2420026158519587,0,4.0,0.6032193376716583,29,1081.0
820.0,-7.25,63,0,29,277,340,0,406.0,6.444444444444445,3.0588050317595954,18,645.0,0.05177312405538761,7,279.0,0.10777855098423975,4,200.0,0.16676132879902356,0,2.0,0.3252061583774923,29,1126.0
825.0,-9.75,64,0,39,278,342,0,546.0,8.53125,2.8284325736154283,18,735.0,0.005221001829765095,9,221.0,0.09014964926423663,7,227.0,0.09272241944409254,5,19.0,0.34539503882034556,39,1202.0
830.0,-10.5,60,0,42,283,343,0,705.0,11.75,2.0845171479459954,19,829.0,2.538708709231228e-05,7,221.0,0.11098676304299243,11,275.0,0.07643829640070625,5,44.0,0.3809480559805501,42,1369.0
835.0,-8.5,62,0,34,286,348,0,745.0,12.016129032258064,2.6562866281904713,16,846.0,0.11157004893182712,3,179.0,0.22800390433023424,11,330.0,0.13386939215807886,4,55.0,0.11632803273220524,34,1410.0
840.0,-9.25,63,0,37,286,349,0,772.0,12.253968253968255,2.651428325531465,13,787.0,0.11451720455364657,8,209.0,0.18597959401595607,12,390.0,0.013190916084097688,4,73.0,0.1649527747834938,37,1459.0
845.0,-9.0,64,0,36,287,351,0,597.0,9.328125,2.7347367848143165,9,742.0,0.13857804973566382,14,267.0,0.0910061048428139,11,394.0,0.09801478008389984,2,64.0,0.03820068307777527,36,1467.0
850.0,-7.0,61,0,28,291,352,0,305.0,5.0,3.3780596003522705,7,625.0,0.12053862041173072,14,304.0,0.027885906145254553,6,325.0,0.2808414505569862,1,29.0,0.6103820889528574,28,1283.0
855.0,-6.0,61,0,24,293,354,0,263.0,4.311475409836065,3.958706746640075,8,590.0,0.10352349712421237,10,301.0,0.13385013956243572,5,353.0,0.22950176038302258,1,26.0,0.7724644178426943,24,1270.0
860.0,-7.75,64,0,31,295,359,0,324.0,5.0625,2.8820736634199844,13,647.0,0.10179653507028326,6,298.0,0.21854485913285904,10,391.0,0.11539637160356685,2,31.0,0.347982760548722,31,1367.0
865.0,-8.75,66,0,35,296,362,0,383.0,5.803030303030303,2.5440205468375967,17,722.0,0.09379039531971957,5,248.0,0.20848176142530928,12,394.0,0.030761897643496152,1,15.0,0.19491694741167875,35,1379.0
870.0,-9.25,66,0,37,297,363,0,497.0,7.53030303030303,3.0340315100933015,18,812.0,0.07874498754364626,6,211.0,0.09663546327580928,11,355.0,0.0722161043653679,2,11.0,0.48926104955602606,37,1389.0
875.0,-8.75,66,0,35,300,366,0,611.0,9.257575757575758,3.9572264646720097,21,909.0,0.00020679137885628373,7,192.0,0.19937605001809788,7,318.0,0.18930308515382693,0,9.0,0.8051722379852334,35,1428.0
880.0,-6.25,67,0,25,304,371,0,466.0,6.955223880597015,3.9208784975191713,18,920.0,0.09519357959527816,2,173.0,0.20617985846106382,5,279.0,0.1879911770596989,0,4.0,0.6766571947446801,25,1376.0
885.0,-5.75,67,0,23,306,373,0,353.0,5.268656716417911,3.915316558710783,15,840.0,0.16233131959062674,4,146.0,0.23236906223216822,4,161.0,0.15916722788738197,0,3.0,0.17925541484270177,23,1150.0
890.0,-7.5,69,0,30,308,377,0,342.0,4.956521739130435,4.756203436928656,12,700.0,0.14344723511119697,7,155.0,0.34615758327713436,8,165.0,0.11928170661746189,3,11.0,0.1655280830138688,30,1031.0
895.0,-7.25,66,0,29,312,378,0,313.0,4.742424242424242,2.98031743332709,7,650.0,0.16425412092962635,11,202.0,0.1500242029174814,10,211.0,0.009313505047657898,1,12.0,0.09700013045706858,29,1075.0
900.0,-7.5,60,0,30,318,378,0,234.0,3.9,2.6551089345754235,5,506.0,0.19603304803367366,14,227.0,0.04947946697085219,8,224.0,0.22297967481033704,3,14.0,0.00019045765841746768,30,971.0
905.0,-5.25,60,0,21,319,379,0,167.0,2.783333333333333,4.273797850696567,4,394.0,0.20121489469029305,13,218.0,0.07174720353464949,4,190.0,0.3859213151333509,0,19.0,0.7106554513637524,21,821.0
910.0,-4.5,61,0,18,321,382,0,166.0,2.721311475409836,5.0979534106398825,4,331.0,0.26456711678003375,8,195.0,0.24320262344365096,6,188.0,0.11469554004605276,0,4.0,0.9013508580529029,18,718.0
915.0,-5.75,62,0,23,322,384,0,187.0,3.0161290322580645,3.8760769481365007,7,327.0,0.2015627388249868,5,205.0,0.29350753917594474,10,228.0,0.0021956646160044366,1,3.0,0.4905642637330476,23,763.0
920.0,-8.0,62,0,32,324,386,0,253.0,4.080645161290323,2.544869752805025,12,370.0,0.15249080069059076,5,191.0,0.1877054392791318,8,248.0,0.024835608059663304,7,25.0,0.01639193234995293,32,834.0
925.0,-7.75,62,0,31,326,388,0,312.0,5.032258064516129,2.8143058010870226,12,342.0,0.10461703701653562,6,190.0,0.17974313255043592,7,238.0,0.049976647776520625,6,52.0,0.22542606606185264,31,822.0
930.0,-6.0,62,0,24,328,390,0,234.0,3.774193548387097,4.073740181341355,11,299.0,0.0978000726921161,5,171.0,0.10874960718688477,5,211.0,0.35346315331872086,3,59.0,0.5351181689790597,24,740.0
935.0,-4.25,62,0,17,329,391,0,144.0,2.3225806451612905,4.629667150909338,8,298.0,0.08719974907125642,7,152.0,0.154986701088305,1,109.0,0.4216407144692451,1,46.0,0.4158683252481372,17,605.0
940.0,-4.0,61,0,16,331,392,0,109.0,1.7868852459016393,4.799489141241131,7,252.0,0.10865366864720798,4,152.0,0.32516967902779415,2,93.0,0.25186988976273933,3,22.0,0.2915297648085508,16,519.0
945.0,-4.75,58,0,19,335,393,0,91.0,1.5689655172413792,4.790266655172135,7,201.0,0.1910159890342878,3,112.0,0.26750385690064027,5,111.0,0.21897016410829487,4,30.0,0.2501252283745065,19,454.0
950.0,-4.5,56,0,18,338,394,0,107.0,1.9107142857142858,4.294393982983742,5,191.0,0.16750692481552892,7,122.0,0.14745469016010102,4,104.0,0.19062746271580583,2,29.0,0.3288419398943288,18,446.0
955.0,-4.25,55,0,17,341,396,0,103.0,1.8727272727272728,4.623373086541137,4,141.0,0.293715388327146,10,166.0,0.13347891037593315,1,56.0,0.40076218637363914,2,31.0,0.10237974673351356,17,394.0
960.0,-5.25,52,0,21,346,398,0,146.0,2.8076923076923075,3.723794612228519,5,162.0,0.06597793973466044,10,188.0,0.12102445656442103,1,55.0,0.4039878268692963,5,38.0,0.12186426563667231,21,443.0
965.0,-6.5,51,0,26,349,400,0,189.0,3.7058823529411766,3.759933214334877,10,201.0,0.08882881977369123,9,172.0,0.14533787126621758,4,70.0,0.24148038492992596,3,50.0,0.45190917439502126,26,493.0
970.0,-6.25,49,0,25,352,401,0,225.0,4.591836734693878,3.527412724034697,10,251.0,0.15206113925297546,8,183.0,0.0918261178507489,5,57.0,0.14484530401201715,2,37.0,0.4829766371208306,25,528.0
975.0,-4.0,52,0,16,353,405,0,146.0,2.8076923076923075,4.4629674117403475,8,257.0,0.15597570070834393,6,164.0,0.17722124091866254,1,37.0,0.2976959374047216,1,26.0,0.17489467365420022,16,484.0
980.0,-3.75,54,0,15,354,408,0,128.0,2.3703703703703702,6.184027382262746,4,212.0,0.33533841829276323,4,149.0,0.40651559884016303,3,48.0,0.27928521407641643,4,27.0,0.10802296107066914,15,436.0
985.0,-4.5,49,0,18,361,410,0,157.0,3.204081632653061,5.579140101682047,5,168.0,0.36225812754665127,4,98.0,0.3359770247525913,7,71.0,0.11782381505588424,2,28.0,0.4149101248112697,18,365.0
990.0,-5.25,45,0,21,365,410,0,246.0,5.466666666666667,3.4989421050610523,6,196.0,0.18630894676082904,6,124.0,0.11854361802737981,8,107.0,8.135660841691637e-05,1,16.0,0.5663436190965704,21,443.0
995.0,-8.0,44,0,32,367,411,0,377.0,8.568181818181818,1.9921082150800158,10,242.0,0.08117883275733741,12,173.0,0.004628649939706661,8,147.0,0.0,2,12.0,0.3433328450848777,32,574.0
1000.0,-8.0,45,0,32,369,414,0,434.0,9.644444444444444,2.0523789441859295,11,296.0,0.16683272792735832,12,208.0,0.08233887983862735,5,153.0,0.05622962186166266,4,28.0,0.002955015606753469,32,685.0
1005.0,-6.25,46,0,25,370,416,0,466.0,10.130434782608695,3.618889880777028,12,354.0,0.18051387306271163,7,194.0,0.12861204564967493,4,136.0,0.1390069052764778,2,32.0,0.4414067913789385,25,716.0
1010.0,-4.25,47,0,17,371,418,0,296.0,6.297872340425532,4.678025381376174,11,344.0,0.09087242575748121,5,191.0,0.12229207569638573,1,96.0,0.31825595195282097,0,14.0,0.7660846034729886,17,645.0
1015.0,-4.5,46,0,18,373,419,0,210.0,4.565217391304348,5.153417632904422,9,261.0,0.0904580670989855,8,225.0,0.12547595782534038,0,32.0,0.8619511007673648,1,6.0,0.5688952532323206,18,524.0
1020.0,-3.5,45,0,14,377,422,0,178.0,3.9555555555555557,5.70940586102501,2,200.0,0.28736780173548704,11,277.0,0.019748026415201618,0,2.0,0.8988954109019144,1,11.0,0.5757422062244605,14,490.0
1025.0,-4.5,45,0,18,380,425,0,232.0,5.155555555555556,5.407343681847953,4,156.0,0.33097181016987715,13,342.0,0.16071194542370343,1,3.0,0.3826980913237619,0,0.0,0.954376908089978,18,501.0
1030.0,-5.0,46,0,20,384,430,0,280.0,6.086956521739131,3.65605392564245,7,183.0,0.22759704469308975,10,358.0,0.1765273408795877,3,13.0,0.17466839950171376,0,0.0,0.3591277026342118,20,554.0
1035.0,-7.0,47,0,28,386,433,0,345.0,7.340425531914893,3.2128476474525085,12,231.0,0.11937468799003852,10,345.0,0.19827232655156266,5,37.0,0.15473807686388066,1,3.0,1.856422361625591e-05,28,616.0
1040.0,-6.75,47,0,27,388,435,0,327.0,6.957446808510638,2.411971507381723,15,301.0,0.09874681437848072,7,330.0,0.12407227743458533,5,62.0,0.13786890348091654,0,0.0,1.0,27,693.0
1045.0,-7.75,45,0,31,390,435,0,359.0,7.977777777777778,2.1324402577373545,18,388.0,0.04468422281908625,7,267.0,0.08853510816025636,6,90.0,1.2367893267008214e-05,0,2.0,0.9236987516009848,31,747.0
1050.0,-6.75,47,0,27,391,438,0,387.0,8.23404255319149,3.833297459559114,16,421.0,0.06884257942931138,7,200.0,0.2107773949514971,4,99.0,0.19994643083076435,0,2.0,0.905824915509314,27,722.0
1055.0,-5.25,48,0,21,392,440,0,347.0,7.229166666666667,4.401924879256522,11,387.0,0.16840940533530974,5,189.0,0.22939439166207576,4,115.0,0.45992121602402664,1,6.0,0.5557272011520483,21,697.0
1060.0,-2.0,48,0,8,392,440,0,91.0,1.8958333333333333,3.7388057126126655,4,387.0,0.12960923258234358,2,126.0,0.21509272538215238,1,94.0,0.2882360768754566,1,7.0,0.3328401912534404,8,614.0
1065.0,-2.75,49,0,11,392,441,0,32.0,0.6530612244897959,5.0948886303934495,5,356.0,0.14889916920863086,4,90.0,0.2545196300945834,1,36.0,0.34810087578791554,1,6.0,0.22075379372992626,11,488.0
1070.0,-3.5,50,0,14,394,444,0,49.0,0.98,5.057655520867181,6,328.0,0.14805842662212557,3,82.0,0.3030707798590309,1,34.0,0.35068305899829877,4,21.0,0.32742213912783635,14,465.0
1075.0,-5.5,46,0,22,400,446,0,123.0,2.6739130434782608,3.9120747128479967,7,280.0,0.18850458717295548,6,97.0,0.05423620019492628,4,52.0,0.4589284641195326,5,47.0,0.35484194088272814,22,476.0
1080.0,-6.25,45,0,25,402,447,0,201.0,4.466666666666667,2.4332163952730523,8,316.0,0.18018109173713284,9,139.0,0.0001383869902550095,4,72.0,0.3288602044073293,4,54.0,0.21962563170542024,25,581.0
1085.0,-7.75,48,0,31,402,450,0,330.0,6.875,2.4649255993907127,8,351.0,0.19653168342253224,9,184.0,0.0,7,98.0,0.18727290482824777,7,70.0,0.12343786820886596,31,703.0
1090.0,-7.0,49,0,28,402,451,0,333.0,6.795918367346939,2.5339058526706664,13,402.0,0.06301639980787814,6,201.0,0.04452276367039825,5,83.0,0.3091244547499508,4,77.0,0.1077064511330228,28,763.0
1095.0,-5.5,48,0,22,404,452,0,296.0,6.166666666666667,3.9757626234497576,13,424.0,0.02494911210898021,6,200.0,0.14285714285714285,2,57.0,0.2894564049748274,1,51.0,0.47350533369826414,22,732.0
1100.0,-4.75,49,0,19,405,454,0,256.0,5.224489795918367,4.756333037636306,11,424.0,0.15126440466807514,3,176.0,0.4851388152447079,3,53.0,0.0449877249577099,2,52.0,0.2579613130849004,19,705.0
1105.0,-5.0,47,0,20,409,456,0,202.0,4.297872340425532,4.506633601775149,8,390.0,0.1827300395589481,0,90.0,0.5385087664125812,7,84.0,0.11895412039300478,5,70.0,0.02101867195124063,20,634.0
1110.0,-4.0,45,0,16,412,457,0,149.0,3.311111111111111,4.189221616312106,6,309.0,0.15880549863885005,2,61.0,0.3791443238163461,4,97.0,0.2993489337129528,4,71.0,0.06262615581101609,16,538.0
1115.0,-3.5,43,0,14,415,458,0,141.0,3.2790697674418605,5.685230983792619,4,196.0,0.2877620952192844,5,80.0,0.12037997117115268,5,92.0,0.44982465030064017,0,38.0,0.29005559676306325,14,406.0
1120.0,-2.75,43,0,11,417,460,0,83.0,1.930232558139535,5.0082348080533,2,191.0,0.3328913601847899,6,102.0,0.05625491019367652,2,77.0,0.30473708318461534,1,24.0,0.17818192436397318,11,394.0
1125.0,-4.0,40,0,16,420,460,0,111.0,2.775,4.688361324088921,4,162.0,0.13227693139446595,6,131.0,0.2897947187315748,3,42.0,0.15489721892463879,3,41.0,0.5602461733665618,16,376.0
1130.0,-5.25,39,0,21,424,463,0,191.0,4.897435897435898,3.766308255826153,7,190.0,0.23376296071835886,6,161.0,0.2260325194999786,5,59.0,0.04485809374145111,3,56.0,0.5771845176362452,21,466.0
1135.0,-6.0,39,0,24,424,463,0,289.0,7.410256410256411,2.0828052095951186,9,235.0,0.15525114488873687,8,196.0,0.008239002988248858,2,60.0,0.19162716300057508,5,76.0,0.05760260169790454,24,567.0
1140.0,-7.5,39,0,30,424,463,0,379.0,9.717948717948717,1.3851225238745586,11,287.0,0.019748342734121415,10,245.0,4.31700560043433e-05,3,72.0,0.01300036818579553,6,79.0,0.04263358275586014,30,683.0
1145.0,-7.5,38,0,30,426,464,0,510.0,13.421052631578947,2.0276764761628665,12,345.0,0.0747484268257693,10,295.0,1.4278917767470864e-06,5,95.0,0.00011728058347276865,3,49.0,0.21356741307244653,30,784.0
1150.0,-5.75,39,0,23,427,466,0,455.0,11.666666666666666,3.300808932329189,12,405.0,0.0727803345309653,7,272.0,0.12503842603581697,3,74.0,0.25157975691154727,1,33.0,0.08318133367616379,23,784.0
1155.0,-4.75,38,0,19,429,467,0,413.0,10.868421052631579,4.862390356664503,12,465.0,0.000608933165042489,2,152.0,0.36310493184069925,3,60.0,0.2429979142361107,2,23.0,0.3851062684339036,19,700.0
1160.0,-3.5,38,0,14,431,469,0,384.0,10.105263157894736,5.087099389519449,13,530.0,0.06845247188893919,1,155.0,0.32323229133168463,0,45.0,0.3189873920794645,0,15.0,0.648867669719551,14,745.0
1165.0,-4.75,34,0,19,435,469,0,472.0,13.882352941176471,3.8753361689759394,13,595.0,0.06595829240387749,5,174.0,0.01355596022547418,1,4.0,0.41029720649362955,0,2.0,0.4218623790647591,19,775.0
1170.0,-5.25,33,0,21,438,471,0,430.0,13.030303030303031,3.0162440463462725,11,565.0,0.14005348936624873,8,211.0,0.00012594337018167286,0,0.0,0.2519950087177222,2,8.0,0.00026642704168956344,21,784.0
1175.0,-4.5,34,0,18,441,475,0,342.0,10.058823529411764,4.826413209778017,8,452.0,0.26318922801950706,8,251.0,0.10725375966675225,0,2.0,0.9439020967116516,2,20.0,0.4600748257165412,18,725.0
1180.0,-2.75,34,0,11,443,477,0,144.0,4.235294117647059,4.06801974970048,4,429.0,0.11822123768122232,5,232.0,0.2639853855301836,0,2.0,0.912262725059525,2,30.0,0.3265979781734582,11,693.0
1185.0,-2.75,37,0,11,443,480,0,101.0,2.72972972972973,5.36205874391077,4,370.0,0.23718239423349113,2,156.0,0.5083569585909152,1,3.0,0.6025712624354567,4,44.0,0.0003469361612677605,11,573.0
1190.0,-4.5,39,0,18,443,482,0,155.0,3.9743589743589745,4.214921683816411,5,294.0,0.10350824400727503,6,176.0,0.3492305216470577,3,14.0,0.4193722433034227,4,64.0,0.0,18,548.0
1195.0,-4.75,40,0,19,445,485,0,226.0,5.65,3.701743193991704,3,193.0,0.20853702043962546,9,216.0,0.13367455743613305,3,31.0,0.5605172513923371,4,84.0,0.0,19,524.0
1200.0,-4.75,40,0,19,446,486,0,161.0,4.025,3.647651930541693,5,212.0,0.19481113788955873,10,234.0,0.10035841534012228,3,46.0,0.5114245388767984,1,66.0,0.451119624043196,19,558.0
1205.0,-4.0,41,0,16,446,487,0,149.0,3.6341463414634148,3.976300184039318,7,241.0,0.019269754823419562,7,227.0,0.17316738632336437,2,39.0,0.06537894903724367,0,19.0,0.7900248261664407,16,526.0
1210.0,-4.25,44,0,17,446,490,0,175.0,3.977272727272727,5.292305949959147,10,290.0,8.630718614296833e-05,6,204.0,0.2252626606400519,1,11.0,0.414591985314293,0,2.0,0.8650718686033905,17,507.0
1215.0,-4.0,43,0,16,447,490,0,140.0,3.255813953488372,3.9872442687647496,7,268.0,0.04451938746423623,5,121.0,0.14488573068908048,1,10.0,0.23782185044163442,3,6.0,0.0959830110906786,16,405.0
1220.0,-5.75,38,0,23,452,490,0,201.0,5.2894736842105265,3.564744380474086,4,167.0,0.20589914197157455,10,156.0,0.020387306467433874,3,24.0,0.488369666246509,6,32.0,0.13398211451809858,23,379.0
1225.0,-5.5,37,0,22,455,492,0,223.0,6.027027027027027,3.1329139343074472,1,116.0,0.21955204232948058,12,212.0,0.0001521615309224264,3,39.0,0.47847059132332526,6,62.0,0.1412207441106163,22,429.0
1230.0,-5.25,37,0,21,457,494,0,222.0,6.0,3.2626292707458595,2,60.0,0.5000637442347914,9,236.0,0.22270922459985817,6,65.0,0.14360833225859013,4,72.0,0.07023131820550023,21,433.0
1235.0,-5.0,39,0,20,457,496,0,243.0,6.230769230769231,4.123553123109111,3,73.0,0.34488251326695485,4,214.0,0.30028479031388555,9,104.0,0.000657555335247715,4,72.0,0.35597577476892667,20,463.0
1240.0,-5.5,40,0,22,457,497,0,280.0,7.0,3.1711431748760988,4,92.0,0.12769083665597433,8,244.0,0.14013261508229782,9,149.0,4.102122029101396e-06,1,62.0,0.47539615246930605,22,547.0
1245.0,-6.25,39,0,25,459,498,0,306.0,7.846153846153846,2.398258452436436,6,117.0,0.14119244883208137,12,299.0,0.04676427379785829,6,154.0,0.03974287767350006,1,16.0,0.23978671880518554,25,586.0
1250.0,-5.0,41,0,20,460,501,0,256.0,6.2439024390243905,3.9928266525303804,6,147.0,0.3828475914780741,11,310.0,0.02644988226070808,2,113.0,0.2189224574781897,1,18.0,0.09291647703361017,20,588.0
1255.0,-3.25,41,0,13,462,503,0,178.0,4.341463414634147,5.42278691955596,4,133.0,0.2933733731873054,8,265.0,0.16941495012349578,0,70.0,0.20479432015841337,1,20.0,0.0,13,488.0
1260.0,-3.5,41,0,14,465,506,0,177.0,4.317073170731708,6.048743473333511,4,124.0,0.39584076514035604,7,265.0,0.24767641872614024,3,62.0,0.2346840703087596,0,2.0,0.831523603995184,14,453.0
1265.0,-2.25,39,0,9,471,510,0,134.0,3.4358974358974357,6.86318024068217,4,142.0,0.38489821197273943,5,223.0,0.38601351601543593,0,46.0,0.5489461646619388,0,4.0,0.864326206647016,9,415.0
1270.0,-3.25,40,0,13,473,513,0,178.0,4.45,5.357317113044659,5,164.0,0.30944712080098546,8,253.0,0.15593301298464857,0,0.0,0.652286878241702,0,2.0,0.8648204100992494,13,419.0
1275.0,-5.25,41,0,21,474,515,0,264.0,6.439024390243903,3.531793004166367,7,195.0,0.30053561105020044,13,306.0,0.05145183486144196,0,0.0,0.6890113205885794,1,4.0,0.07537292900708971,21,505.0
1280.0,-5.75,43,0,23,476,519,0,318.0,7.395348837209302,3.703234122866155,9,233.0,0.31611352451024316,14,317.0,0.01788197454084502,0,0.0,0.9204621809299859,0,6.0,0.47197872934967544,23,556.0
1285.0,-4.25,43,0,17,477,520,0,326.0,7.5813953488372094,5.0975304798180625,6,260.0,0.25167832289962827,11,316.0,0.07845285420568172,0,0.0,0.9929266849894821,0,2.0,0.9082791508771205,17,578.0
