step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-7.25,56,2,29,202,258,0,359.0,6.410714285714286,3.1703006715913298,9,336.0,0.26972048739723004,14,563.0,0.06751448885531218,4,74.0,0.27690843985107083,2,60.0,0.5181658323590377,29,1033.0
650.0,-6.0,58,2,24,202,260,0,296.0,5.103448275862069,3.6290791051463804,7,304.0,0.24014230098766703,10,519.0,0.110929066851015,5,99.0,0.3451727127090466,2,43.0,0.1826200535006107,24,965.0
655.0,-5.0,58,3,20,202,260,0,224.0,3.8620689655172415,4.147451361034431,4,194.0,0.2237082095820072,7,510.0,0.11726697396864919,5,126.0,0.3092348124821689,4,49.0,0.1554232620469393,20,879.0
660.0,-4.0,58,2,16,206,264,0,182.0,3.1379310344827585,4.26471410253385,2,137.0,0.2683245914292067,8,429.0,0.08472722488514531,4,141.0,0.3712701169308819,2,35.0,0.391437318704622,16,742.0
665.0,-3.75,55,2,15,210,265,0,199.0,3.618181818181818,4.875103007745276,4,137.0,0.19091493468093199,5,419.0,0.18839675463384228,5,158.0,0.23021473500986858,1,20.0,0.7179656877161783,15,734.0
670.0,-4.25,55,2,17,211,266,0,112.0,2.036363636363636,4.189208640192012,8,165.0,0.0006678087436432128,4,357.0,0.2430334129625718,5,141.0,0.11449169934468911,0,4.0,0.5426675921521377,17,667.0
675.0,-5.0,55,2,20,212,267,0,132.0,2.4,4.248951587146866,8,205.0,4.885596631855706e-06,9,389.0,0.14577952241424696,2,75.0,0.2947332378970583,1,4.0,0.26968651257116943,20,673.0
680.0,-5.75,56,0,23,217,273,0,173.0,3.0892857142857144,3.9879112164963906,5,166.0,0.3356936737496184,15,451.0,0.04950074618685594,1,35.0,0.4165169572555076,2,8.0,0.06661625893020304,23,660.0
685.0,-5.75,55,0,23,221,276,0,179.0,3.2545454545454544,4.858730896627857,1,97.0,0.5089406482143838,16,479.0,0.029159515915711226,4,45.0,0.45648444982668923,2,15.0,0.4676325058716787,23,636.0
690.0,-5.75,52,0,23,225,277,0,202.0,3.8846153846153846,4.881972570270324,3,77.0,0.31306271490255927,15,453.0,0.06434576293519807,5,66.0,0.41043455810172447,0,12.0,0.8136906013142156,23,608.0
695.0,-5.75,52,0,23,227,279,0,212.0,4.076923076923077,3.3834556769245605,6,101.0,0.11382288321989358,11,457.0,0.07806029654125789,6,94.0,0.1988983382541469,0,4.0,0.560761980095118,23,656.0
700.0,-6.5,55,1,26,229,284,0,224.0,4.072727272727272,3.6020650106804313,9,142.0,0.2217516932150983,7,422.0,0.14038866474899594,7,122.0,0.20014628785806884,3,14.0,0.12085293600826012,26,700.0
705.0,-6.75,54,1,27,231,285,0,284.0,5.2592592592592595,3.314011275297864,7,154.0,0.23167528714580188,7,397.0,0.07753038748514479,8,162.0,0.10525134610978214,5,36.0,0.25740325913578965,27,749.0
710.0,-5.75,54,0,23,234,288,0,274.0,5.074074074074074,3.611944848261614,7,135.0,0.22379538186863676,6,333.0,0.0930707623145399,5,159.0,0.3511739316876736,5,63.0,0.4053582750945651,23,690.0
715.0,-4.75,56,0,19,235,291,0,180.0,3.2142857142857144,3.615987702355494,5,105.0,0.3419202154168144,6,362.0,0.08606961376935188,2,108.0,0.36398901703939557,6,91.0,0.24211476995263945,19,666.0
720.0,-4.75,59,0,19,235,294,0,170.0,2.8813559322033897,3.747775866423539,3,77.0,0.3656196189728869,9,401.0,0.1519087188319213,1,75.0,0.2450806979114969,6,108.0,0.09545223299308157,19,661.0
725.0,-5.5,62,0,22,236,298,0,249.0,4.016129032258065,4.854066253948649,4,51.0,0.3754311903353704,8,400.0,0.24439879196705705,4,87.0,0.1892727935274833,6,124.0,0.2962635594292579,22,662.0
730.0,-6.0,61,0,24,239,300,0,214.0,3.5081967213114753,3.9841522265831855,8,82.0,0.30752516126980883,8,352.0,0.18996358681567485,4,78.0,0.14419276139922,4,118.0,0.29985965616658805,24,630.0
735.0,-5.75,61,0,23,241,302,0,238.0,3.901639344262295,3.592423190214002,11,130.0,0.05226731942333027,9,358.0,0.09505823226607123,1,42.0,0.30823302026841476,2,70.0,0.4248614877264414,23,600.0
740.0,-7.5,63,0,30,242,305,0,359.0,5.698412698412699,3.3169896601540723,15,198.0,0.11059090004543287,12,413.0,0.08951395319254511,1,21.0,0.40032175210403304,2,78.0,0.20676769610475865,30,710.0
745.0,-8.5,62,0,34,246,308,0,333.0,5.370967741935484,2.6481900895457096,12,230.0,0.0792046577210482,12,416.0,0.07543339033615255,3,33.0,0.3628016676490682,7,108.0,0.09814360438482575,34,787.0
750.0,-8.25,58,0,33,250,308,0,332.0,5.724137931034483,2.8710537396178553,8,226.0,0.10113452477418043,11,365.0,0.07300456192732524,4,55.0,0.49088660213738816,10,157.0,0.10896741322145143,33,803.0
755.0,-6.75,61,0,27,250,311,0,269.0,4.409836065573771,3.140970297289975,4,195.0,0.2628928466326982,10,349.0,0.14225266319113364,5,78.0,0.24871782182952976,8,182.0,0.04410232887911355,27,804.0
760.0,-7.0,61,0,28,251,312,0,279.0,4.573770491803279,3.538620445428,3,166.0,0.2225780695329952,9,310.0,0.16530413846812994,9,118.0,0.03184108617747556,7,173.0,0.3044968093721994,28,767.0
765.0,-6.75,58,0,27,254,312,0,274.0,4.724137931034483,3.7271913237572263,7,194.0,0.11212295300734124,7,252.0,0.2408686166385636,8,156.0,0.028745345352431496,5,161.0,0.3560901463888093,27,763.0
770.0,-7.5,58,0,30,256,314,0,325.0,5.603448275862069,4.5200622948883495,13,250.0,0.000728112787684353,7,199.0,0.23535811319342154,8,182.0,0.1111111111111111,2,102.0,0.5155083154548434,30,733.0
775.0,-6.25,56,0,25,258,314,0,305.0,5.446428571428571,3.4771407129495744,13,315.0,3.6424949980557773e-06,5,196.0,0.22142964581982255,5,174.0,0.17434421351758522,2,67.0,0.28687334854786584,25,752.0
780.0,-5.25,58,0,21,260,318,0,252.0,4.344827586206897,4.101366401884155,13,380.0,0.12712695496330398,4,154.0,0.24344361629265457,0,112.0,0.2514218427502745,4,72.0,0.1181818971636232,21,718.0
785.0,-6.0,57,0,24,262,319,0,260.0,4.56140350877193,3.9448738095994016,10,390.0,0.20431013898412667,6,149.0,0.1477727697373086,3,121.0,0.08560921616671717,5,61.0,0.1237899296207483,24,721.0
790.0,-6.5,55,0,26,265,320,0,247.0,4.490909090909091,3.5840516694240643,6,334.0,0.10044929480925123,10,190.0,0.07546716191069934,6,147.0,0.2822102847449137,4,28.0,0.08487307645741697,26,699.0
795.0,-7.5,49,0,30,271,320,0,341.0,6.959183673469388,2.2538015250544143,9,373.0,0.06554746638917366,13,250.0,4.61426948895339e-05,3,128.0,0.1937978717644418,5,44.0,0.029830368113916178,30,795.0
800.0,-6.75,47,0,27,274,321,0,438.0,9.319148936170214,3.0991707866894878,11,422.0,0.07382650016472463,13,315.0,0.0,1,72.0,0.2436138942098557,2,43.0,0.18871596208508365,27,852.0
805.0,-7.25,45,0,29,276,321,0,504.0,11.2,2.901815941927862,13,486.0,0.06674244495813665,10,330.0,0.02480516299977571,2,52.0,0.16201547142556832,4,59.0,0.03789304035107723,29,927.0
810.0,-7.25,47,0,29,280,327,0,537.0,11.425531914893616,3.6895211901041507,14,552.0,0.19590805551817334,5,287.0,0.1291850768718848,4,69.0,0.2850856984399253,6,86.0,0.2716089401684358,29,994.0
815.0,-7.75,48,0,31,283,331,0,667.0,13.895833333333334,3.425234891672385,15,623.0,0.16532933973962471,5,271.0,0.22270881240450113,5,94.0,0.39861333202840105,6,116.0,0.27495556735843624,31,1104.0
820.0,-9.5,49,0,38,283,332,0,839.0,17.122448979591837,1.1366436161541689,17,702.0,0.014272397373050331,7,303.0,0.06400848218417879,5,119.0,0.28973019749939677,9,152.0,0.009872266603447017,38,1276.0
825.0,-9.25,51,0,37,283,334,0,870.0,17.058823529411764,1.2865527154070755,16,716.0,0.01358490977945883,7,304.0,0.1272515480325394,7,151.0,0.12492267280067013,7,166.0,0.034784100309632034,37,1337.0
830.0,-6.75,52,0,27,283,335,0,862.0,16.576923076923077,3.639994870273549,11,649.0,0.12147491500142449,4,270.0,0.18972951390077747,10,196.0,0.19598346458115004,2,138.0,0.39031787401932627,27,1253.0
835.0,-6.75,52,0,27,283,335,0,908.0,17.46153846153846,3.6965952971886247,10,569.0,0.12495433329146187,5,267.0,0.030881683494958064,11,249.0,0.24930100339458552,1,80.0,0.3314873186601358,27,1165.0
840.0,-7.75,52,0,31,285,337,0,833.0,16.01923076923077,2.697740713021435,8,521.0,0.1608804187656588,7,298.0,0.0003122952212063658,12,306.0,0.16375785194654444,4,51.0,0.10347401365919644,31,1176.0
845.0,-6.0,51,0,24,287,338,0,399.0,7.823529411764706,2.6278207873980732,5,379.0,0.1833336000814659,4,244.0,0.24474727226602355,12,310.0,0.05177342425523904,3,52.0,0.044096016008821466,24,985.0
850.0,-4.5,53,0,18,289,342,0,295.0,5.566037735849057,5.123067513562868,5,332.0,0.2730405447699825,3,128.0,0.5250937840051402,10,322.0,0.1330181052304706,0,31.0,0.38911457956137985,18,813.0
855.0,-5.0,54,0,20,289,343,0,249.0,4.611111111111111,4.314348122861836,7,363.0,0.19374791848648387,3,84.0,0.2827883605745976,9,297.0,0.08293731563024163,1,33.0,0.42439475165256013,20,777.0
860.0,-7.0,54,0,28,293,347,0,238.0,4.407407407407407,2.977809407578798,9,325.0,0.16995180781574853,7,111.0,0.1127604907760892,7,237.0,0.15667545055026122,5,51.0,0.05701879347371805,28,724.0
865.0,-6.25,53,0,25,296,349,0,276.0,5.2075471698113205,3.44141337619245,7,248.0,0.20563885209765848,8,152.0,0.26214021096525303,5,237.0,0.1892015979519056,5,59.0,0.05216692695068219,25,696.0
870.0,-6.25,54,0,25,298,352,0,365.0,6.7592592592592595,3.8230845485068636,9,288.0,0.13171665589302262,9,196.0,0.2681155721245851,4,205.0,0.19486202885056192,3,50.0,0.4022421957497838,25,739.0
875.0,-7.75,56,0,31,299,355,0,366.0,6.535714285714286,3.65488074060287,15,350.0,0.058186575817503854,9,184.0,0.11307575014000024,7,199.0,0.2759478242044566,0,33.0,0.541538335364493,31,766.0
880.0,-7.25,56,0,29,301,357,0,443.0,7.910714285714286,3.988787976274794,16,429.0,0.07216750254357605,7,147.0,0.1981537433866078,5,169.0,0.23742180803604096,1,17.0,0.5163148444151413,29,762.0
885.0,-6.5,54,0,26,303,357,0,447.0,8.277777777777779,3.4592241821552396,17,512.0,0.011245826014282942,6,153.0,0.11169428392838258,2,117.0,0.18351466965540975,1,6.0,0.43551336584444234,26,788.0
890.0,-7.75,55,0,31,305,360,0,384.0,6.9818181818181815,3.855338307479799,15,537.0,0.11412384436542566,6,127.0,0.11879706209142618,5,135.0,0.1393413662792155,5,20.0,0.10398496026180701,31,819.0
895.0,-6.0,55,0,24,308,363,0,303.0,5.509090909090909,4.116395187511557,10,489.0,0.1393829355969246,4,129.0,0.044767946048976805,7,168.0,0.3875629153300515,3,32.0,0.026962532381823757,24,818.0
900.0,-4.5,50,0,18,313,363,0,226.0,4.52,4.45118768053078,7,419.0,0.13146073609340705,4,110.0,0.14360568175791077,7,203.0,0.30013374832459444,0,22.0,0.5460437585766011,18,754.0
905.0,-5.75,50,0,23,316,366,0,209.0,4.18,3.568859963490029,5,327.0,0.17510037082992505,5,134.0,0.22731981578400046,11,248.0,0.13897317063713324,2,25.0,0.47763331589877467,23,734.0
910.0,-8.25,48,0,33,318,366,0,334.0,6.958333333333333,1.5483084958185405,9,361.0,0.09115894747006129,7,168.0,0.1492213109341531,14,313.0,0.07013644089296535,3,39.0,0.0930492125872488,33,881.0
915.0,-9.0,48,0,36,319,367,0,463.0,9.645833333333334,0.7930079933728361,11,413.0,0.022014367132260744,6,182.0,0.04000484864021408,16,391.0,0.0541872334308689,3,40.0,0.07628083698085497,36,1026.0
920.0,-9.5,51,0,38,319,370,0,567.0,11.117647058823529,2.53184098251734,14,480.0,0.11208663165106385,7,185.0,7.323923072269606e-06,14,405.0,0.08623718737132982,3,27.0,0.379045986029093,38,1097.0
925.0,-7.75,51,0,31,319,370,0,611.0,11.980392156862745,2.771620528319681,15,555.0,0.03186643403594331,7,220.0,0.0,9,351.0,0.11324155071795454,0,22.0,0.41548514249264545,31,1148.0
930.0,-8.0,50,0,32,321,371,0,633.0,12.66,2.549827919117339,17,635.0,1.4850349336057963e-05,7,255.0,0.0,8,345.0,0.11493677271379707,0,2.0,0.3280095102424512,32,1237.0
935.0,-7.0,48,0,28,323,371,0,542.0,11.291666666666666,2.3767067863495623,17,720.0,4.3577839436530646e-07,4,218.0,0.053536404743732176,6,292.0,0.0799724283870411,1,6.0,0.38443469586582923,28,1236.0
940.0,-6.5,44,0,26,327,371,0,544.0,12.363636363636363,2.5658021428399267,17,805.0,0.0,0,120.0,0.3174516576937845,6,324.0,0.09403922599960086,3,19.0,0.42508015013396694,26,1268.0
945.0,-7.75,43,0,31,328,371,0,689.0,16.023255813953487,1.528644068749314,17,890.0,0.0,2,127.0,0.031353177403884984,9,362.0,0.029747273727948866,3,34.0,0.252837823792238,31,1413.0
950.0,-8.75,43,0,35,330,373,0,840.0,19.53488372093023,1.1108033927124188,17,975.0,0.05401345459198632,4,145.0,0.18941802310545958,9,373.0,0.024199199149439053,5,56.0,0.006255425021633422,35,1549.0
955.0,-7.5,44,0,30,331,375,0,824.0,18.727272727272727,2.095747580760671,15,969.0,0.07006081533055959,4,165.0,0.3047732567080047,5,341.0,0.107009875148776,6,88.0,0.23051813877419278,30,1563.0
960.0,-6.0,44,0,24,331,375,0,644.0,14.636363636363637,2.9029411931744296,10,864.0,0.10671429201182375,4,185.0,0.26397627222558595,4,284.0,0.2597950602284852,6,118.0,0.24109024186039874,24,1451.0
965.0,-6.25,46,0,25,331,377,0,643.0,13.978260869565217,2.954758159789344,10,913.0,0.12543578178572784,3,134.0,0.06684648778991634,5,209.0,0.34798248002057064,7,149.0,0.04493907453528481,25,1405.0
970.0,-6.0,47,0,24,331,378,0,626.0,13.319148936170214,3.265005921225408,13,973.0,0.05906059152645317,2,55.0,0.18884561190369056,3,147.0,0.24615928395782957,6,151.0,0.03488044359048038,24,1326.0
975.0,-6.25,48,0,25,333,381,0,547.0,11.395833333333334,4.603507997508136,14,951.0,0.1428865048372644,2,24.0,0.3333333333333333,3,91.0,0.16218125742699302,6,118.0,0.3007473061610136,25,1184.0
980.0,-4.5,48,0,18,336,384,0,237.0,4.9375,4.510796691948052,11,826.0,0.11816367085896629,2,36.0,0.626812173544576,2,34.0,0.09352508070855967,3,109.0,0.29026122664493836,18,1005.0
985.0,-2.75,47,0,11,340,387,0,124.0,2.6382978723404253,5.036780520066453,7,776.0,0.1681590642914724,2,46.0,0.6115731087798219,2,28.0,0.19550875584719993,0,57.0,0.21764909463155188,11,907.0
990.0,-2.5,46,0,10,342,388,0,97.0,2.108695652173913,4.81342413013235,4,621.0,0.19407256136254303,3,60.0,0.2503767588338529,2,35.0,0.45179724379778036,1,41.0,0.2420258436542222,10,757.0
995.0,-5.75,46,0,23,345,391,0,183.0,3.9782608695652173,3.406602734777271,10,656.0,0.1657474466074214,7,90.0,0.11365107966614134,2,45.0,0.5353015879118213,4,52.0,0.031184677698185132,23,843.0
1000.0,-7.0,43,0,28,350,393,0,232.0,5.395348837209302,2.0858665499851243,15,718.0,0.028792002571149847,5,89.0,0.29427008379954833,2,53.0,0.30135288271284155,6,77.0,0.0011237540219956104,28,937.0
1005.0,-6.75,43,0,27,350,393,0,302.0,7.023255813953488,2.4689750246373907,16,698.0,0.019929812100544758,3,58.0,0.26437289816537984,2,63.0,0.0,6,109.0,0.21737223282253396,27,928.0
1010.0,-5.0,45,0,20,350,395,0,236.0,5.2444444444444445,3.8889902163434296,13,585.0,0.12462112829242156,4,78.0,0.2723106514024904,0,27.0,0.5600886453311191,3,98.0,0.37200593087983463,20,788.0
1015.0,-3.5,44,0,14,352,396,0,165.0,3.75,4.4707381094593615,6,456.0,0.10641558522715683,8,110.0,0.255775851964101,0,0.0,0.9863047451366769,0,50.0,0.4577029162923958,14,616.0
1020.0,-3.5,44,0,14,353,397,0,132.0,3.0,4.952905853068888,5,376.0,0.21770294810240293,6,126.0,0.07542961875733926,0,2.0,0.8332211650822925,3,13.0,0.4432280544408811,14,517.0
1025.0,-3.5,43,0,14,354,397,0,153.0,3.558139534883721,5.409125111706318,6,327.0,0.16399085097914629,7,135.0,0.08896543637622623,0,2.0,0.8811002071654652,1,16.0,0.4009134999913435,14,480.0
1030.0,-5.25,40,0,21,357,397,0,130.0,3.25,3.88842709966559,10,366.0,0.02341408471423449,6,128.0,0.04157438141160291,2,6.0,0.4369087436491354,3,17.0,0.44641202139227915,21,517.0
1035.0,-5.75,39,0,23,359,398,0,193.0,4.948717948717949,3.197158322042326,13,426.0,0.06905136510159834,2,71.0,0.2323495127440431,4,18.0,0.023781309903131525,4,34.0,0.1670549868994002,23,549.0
1040.0,-6.0,42,0,24,361,403,0,251.0,5.976190476190476,3.940766779868649,10,388.0,0.15896869942842393,2,68.0,0.3014068837498269,6,45.0,0.21496423116752855,6,61.0,0.13696906794028416,24,562.0
1045.0,-4.75,41,0,19,364,405,0,247.0,6.024390243902439,4.312426137439179,6,288.0,0.12695170312417073,4,88.0,0.47091460182760314,6,75.0,0.29227029080880107,3,74.0,0.1707800428024444,19,525.0
1050.0,-5.25,40,0,21,366,406,0,312.0,7.8,3.641420697330395,5,270.0,0.14819935109918497,5,113.0,0.339141471527406,7,106.0,0.1826370512751337,4,79.0,0.00032146572731000297,21,568.0
1055.0,-5.5,42,0,22,366,408,0,272.0,6.476190476190476,2.5171660874025794,7,300.0,0.12757785503106103,8,146.0,0.10582756981625964,6,115.0,0.13489994633174984,1,63.0,0.08295372799437872,22,624.0
1060.0,-5.75,43,0,23,367,410,0,247.0,5.744186046511628,4.066206609766836,10,344.0,0.14580526474555738,9,156.0,0.15823493051094412,4,88.0,0.14787192526818968,0,9.0,0.5657251515920326,23,597.0
1065.0,-5.25,43,0,21,369,412,0,307.0,7.1395348837209305,4.455674665513392,8,342.0,0.1808735367502457,7,148.0,0.1819545188203304,5,111.0,0.009401196773623489,1,13.0,0.6280590261581949,21,614.0
1070.0,-4.75,41,0,19,373,414,0,296.0,7.219512195121951,4.414274119682301,5,248.0,0.21767373043728389,6,146.0,0.33036423575581503,7,144.0,1.3322034495406718e-05,1,18.0,0.7075108176039027,19,556.0
1075.0,-4.5,39,0,18,375,414,0,319.0,8.179487179487179,2.5606303996171245,7,279.0,0.0835062024455204,4,99.0,0.19505010634256645,7,179.0,0.0,0,2.0,0.15767588361972348,18,559.0
1080.0,-6.75,42,0,27,375,417,0,439.0,10.452380952380953,3.066356320994674,10,324.0,0.14300319268933318,7,110.0,0.18814635732380344,7,214.0,0.0,3,13.0,0.0007423306010991543,27,661.0
1085.0,-6.5,41,0,26,377,418,0,557.0,13.585365853658537,2.144166921846892,11,379.0,0.057070079631070136,8,149.0,0.13250884000962063,7,249.0,0.0,0,13.0,0.18788822891541615,26,790.0
1090.0,-6.75,39,0,27,380,419,0,527.0,13.512820512820513,1.8805360838002791,13,439.0,3.340645090999138e-05,10,170.0,0.03135829670619095,4,240.0,0.17532865908233644,0,0.0,1.0,27,849.0
1095.0,-5.75,39,0,23,380,419,0,562.0,14.41025641025641,3.9644925035634593,13,504.0,0.0,7,171.0,0.11117994682148062,3,183.0,0.29186308360958213,0,4.0,0.8684110776546682,23,862.0
1100.0,-5.25,38,0,21,382,420,0,623.0,16.394736842105264,4.325353984446959,13,569.0,0.0,5,150.0,0.18814142818708016,3,167.0,0.0,0,2.0,0.8807133391713651,21,888.0
1105.0,-5.25,40,0,21,383,423,0,673.0,16.825,4.647337887091538,13,634.0,0.1320070985644145,4,111.0,0.3055066306517566,3,182.0,0.0,1,5.0,0.5237606961592425,21,932.0
1110.0,-6.0,41,0,24,383,424,0,762.0,18.585365853658537,3.56707982286283,14,700.0,0.022062584369475068,4,107.0,0.2342988820105909,3,197.0,0.0,3,16.0,0.0802232909003706,24,1020.0
1115.0,-5.25,39,0,21,387,426,0,702.0,18.0,3.710364564178939,15,773.0,0.10135447419257013,4,90.0,0.19791958647581917,0,135.0,0.1760339690299148,2,22.0,0.4246726277825433,21,1020.0
1120.0,-4.25,41,0,17,389,430,0,523.0,12.75609756097561,5.0754883424858575,13,739.0,0.07896511650675911,4,100.0,0.1438333250865053,0,0.0,0.8203749017555423,0,10.0,0.7244738803567405,17,849.0
1125.0,-4.75,44,0,19,390,434,0,347.0,7.886363636363637,5.333751540373505,9,594.0,0.28618417879350844,7,130.0,0.0712668534996961,0,2.0,0.923401862752133,3,16.0,0.12512298804265476,19,742.0
1130.0,-5.5,41,0,22,394,435,0,403.0,9.829268292682928,3.450103671503489,9,639.0,0.13003990919729946,8,168.0,5.892153365522947e-06,0,2.0,0.8754170203343674,5,38.0,0.001869234482952129,22,847.0
1135.0,-7.25,41,0,29,396,437,0,530.0,12.926829268292684,1.516870490157499,12,693.0,0.10126561977613384,8,208.0,0.1111111111111111,3,8.0,0.24048805953942431,6,68.0,2.304862534386138e-05,29,977.0
1140.0,-8.5,44,0,34,396,440,0,667.0,15.159090909090908,1.562297045201804,13,674.0,0.08085147206695781,8,248.0,0.10864665622070002,7,35.0,0.22267917902300022,6,98.0,0.0,34,1055.0
1145.0,-6.5,46,0,26,396,442,0,654.0,14.217391304347826,2.7043821142221955,11,611.0,0.15764481641632022,5,231.0,0.16313789681498067,4,56.0,0.3639069316868687,6,128.0,1.594695123610292e-06,26,1026.0
1150.0,-4.75,48,0,19,396,444,0,446.0,9.291666666666666,4.330718548876072,7,499.0,0.16269014816175847,5,159.0,0.2939005108663886,3,52.0,0.4023246851752404,4,125.0,0.300163354204329,19,835.0
1155.0,-5.5,51,0,22,396,447,0,365.0,7.1568627450980395,4.2041666559495585,6,354.0,0.11248494109177436,7,192.0,0.24014607445945174,5,71.0,0.27201674851763247,4,118.0,0.35769328989122073,22,735.0
1160.0,-6.25,51,0,25,398,449,0,347.0,6.803921568627451,4.245546936038117,6,223.0,0.13978251337805994,8,229.0,0.3716324857998044,10,111.0,0.2560553884085722,1,96.0,0.17132860125462387,25,659.0
1165.0,-6.75,50,0,27,401,451,0,243.0,4.86,3.0645432831359183,9,263.0,0.07522839814918647,7,220.0,0.23063621440134768,8,128.0,0.1939799532504024,3,40.0,0.12946827688363616,27,651.0
1170.0,-5.5,51,0,22,401,452,0,218.0,4.2745098039215685,3.8912059199050577,11,313.0,0.07526823504057388,4,162.0,0.12143034296832707,7,96.0,0.16946331239356136,0,13.0,0.513019769730316,22,584.0
1175.0,-6.0,52,0,24,403,455,0,218.0,4.1923076923076925,4.163929813792822,9,299.0,0.18901296448878996,8,193.0,0.11900564711121969,7,108.0,0.052654770701543646,0,2.0,0.8473375945493139,24,602.0
1180.0,-5.25,49,0,21,407,456,0,184.0,3.7551020408163267,4.612043664548451,5,242.0,0.11474971061027535,12,247.0,0.06026959404357969,4,102.0,0.32691240564251883,0,2.0,0.8390020847830352,21,593.0
1185.0,-5.0,47,0,20,410,457,0,206.0,4.382978723404255,4.11400121447348,5,264.0,0.10316941523572008,10,226.0,0.03194708952662834,5,121.0,0.33624228815208906,0,2.0,0.8532849407962099,20,613.0
1190.0,-5.5,47,0,22,412,459,0,247.0,5.25531914893617,2.955399981015019,8,297.0,0.09582403978773671,6,224.0,0.1227970857519606,8,154.0,0.09233384913405634,0,2.0,0.2218348390858942,22,677.0
1195.0,-6.25,47,0,25,415,462,0,213.0,4.531914893617022,2.801591508987408,7,285.0,0.13487875332013946,4,176.0,0.23265727913348,11,186.0,0.020780627989319202,3,11.0,0.0008220202201477509,25,658.0
1200.0,-4.5,46,0,18,417,463,0,197.0,4.282608695652174,5.011391336787368,8,236.0,0.23487635294377618,3,122.0,0.4861062545020385,7,192.0,0.09779850248108289,0,15.0,0.6506645478454312,18,565.0
1205.0,-5.0,49,0,20,419,468,0,201.0,4.1020408163265305,5.291864297657005,10,279.0,0.25199671325757333,4,110.0,0.32446562774300924,6,185.0,0.21883770754761137,0,4.0,0.9242883002721954,20,578.0
1210.0,-6.25,50,0,25,419,469,0,262.0,5.24,3.9203510775346233,11,332.0,0.15266122099437868,7,140.0,0.006798785249157923,6,119.0,0.2736865833094821,1,3.0,0.3788810641174742,25,594.0
1215.0,-6.5,49,0,26,421,470,0,286.0,5.836734693877551,3.115383780506384,10,322.0,0.09748691556739184,10,189.0,1.2250516181764984e-05,3,115.0,0.11342881929117246,3,14.0,0.0017005167783672509,26,640.0
1220.0,-5.0,50,0,20,423,473,0,233.0,4.66,4.833555458248698,7,253.0,0.18691115654734922,10,239.0,0.08416520764925207,3,85.0,0.4025072408177189,0,15.0,0.5939943037053326,20,592.0
1225.0,-4.5,46,0,18,429,475,0,236.0,5.130434782608695,4.850229495116564,7,241.0,0.2068336752764497,7,239.0,0.06659577188136202,4,100.0,0.4448307592451581,0,2.0,0.9145960795494092,18,582.0
1230.0,-6.0,46,0,24,430,476,0,287.0,6.239130434782608,3.057765054282413,10,286.0,0.029053761176438878,5,184.0,0.23088069376924855,9,131.0,0.08558481388652331,0,0.0,0.2596762922276844,24,601.0
1235.0,-7.25,48,0,29,431,479,0,317.0,6.604166666666667,3.318050114157849,13,345.0,0.06293183632248284,3,132.0,0.08530318517299593,11,157.0,0.15413577794931096,2,8.0,0.0003209401111567625,29,642.0
1240.0,-6.0,43,0,24,436,479,0,381.0,8.86046511627907,3.3635362625318916,14,415.0,0.00048038450525346384,2,77.0,0.24744333288207682,6,155.0,0.1724909298378775,2,22.0,0.6459333688005748,24,669.0
1245.0,-6.25,45,0,25,438,483,0,391.0,8.688888888888888,3.6043289384631327,12,418.0,0.14062970090580937,3,63.0,0.19996355987420503,8,190.0,0.13562082795964817,2,32.0,0.6371339249953265,25,703.0
1250.0,-6.75,48,0,27,438,486,0,402.0,8.375,3.1300906996070155,9,390.0,0.20229676228333932,4,84.0,0.41195480090860503,11,238.0,0.16230285247811826,3,43.0,0.1591154724543291,27,755.0
1255.0,-7.5,53,0,30,438,491,0,437.0,8.245283018867925,3.652954676664045,9,334.0,0.22397720026271384,3,69.0,0.5104728157309325,13,300.0,0.09295842205389199,5,66.0,0.0003507398174761883,30,769.0
1260.0,-6.0,55,0,24,438,493,0,352.0,6.4,4.358455695626507,6,268.0,0.20359694140376874,3,49.0,0.34791824321453824,13,346.0,0.18954013996022018,2,58.0,0.07605229364121763,24,721.0
1265.0,-4.75,52,0,19,441,493,0,293.0,5.634615384615385,3.7625856091062824,6,296.0,0.09137789165282637,3,36.0,0.06276064225302005,10,357.0,0.1476321624943819,0,21.0,0.6491837913374262,19,710.0
1270.0,-5.5,51,0,22,444,495,0,226.0,4.431372549019608,3.6267934600898943,9,336.0,0.1491509629530717,3,18.0,0.1449832702214291,8,337.0,0.08300634397057427,2,29.0,0.6037445682024658,22,720.0
1275.0,-6.25,49,0,25,447,496,0,210.0,4.285714285714286,3.385517510936158,13,393.0,0.0245908997849369,3,32.0,0.0,6,217.0,0.1702829739853612,3,40.0,0.5080405953594158,25,682.0
1280.0,-6.75,50,0,27,448,498,0,235.0,4.7,2.6224846322184603,13,407.0,0.013897070475806423,3,47.0,0.22901728500006957,8,251.0,0.1541221441530972,3,35.0,0.14084451172617463,27,740.0
