step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-7.0,50,0,28,207,257,0,384.0,7.68,3.1116330179972094,16,560.0,0.007234559082880138,3,150.0,0.09673874345713529,9,209.0,0.06835234518119628,0,33.0,0.2981170814220022,28,952.0
650.0,-7.0,51,0,28,209,260,0,366.0,7.176470588235294,4.016420127292027,18,646.0,0.09553092157387837,6,174.0,0.001603984633713297,4,178.0,0.17789649014887002,0,3.0,0.6115543643329793,28,1001.0
655.0,-6.5,47,0,26,214,261,0,443.0,9.425531914893616,3.341607746216863,18,736.0,0.03472936326946786,3,146.0,0.2065972939241125,4,111.0,0.11587804287903299,1,8.0,0.6915141712342238,26,1001.0
660.0,-7.5,46,0,30,217,263,0,569.0,12.369565217391305,3.6969797366427586,20,833.0,0.043682986068423156,1,76.0,0.5728609037473567,8,144.0,0.033840039315526524,1,13.0,0.7183495062852338,30,1066.0
665.0,-8.5,45,0,34,219,264,0,728.0,16.177777777777777,1.8173567283650165,21,934.0,0.00021029431798172244,2,61.0,0.3489634729458108,10,191.0,6.717693586739837e-05,1,18.0,0.17605742476312952,34,1204.0
670.0,-9.0,43,0,36,221,264,0,853.0,19.837209302325583,0.9723744081446133,21,1039.0,5.583843959341981e-07,4,76.0,0.19147566606866,7,192.0,0.036454928952184856,4,33.0,0.0027771342757935066,36,1340.0
675.0,-7.5,42,0,30,222,264,0,896.0,21.333333333333332,1.8238956362116023,21,1144.0,0.0,1,43.0,0.10242451973519312,3,158.0,0.18770054024715715,5,58.0,1.4372030896062808e-05,30,1403.0
680.0,-6.0,44,0,24,223,267,0,803.0,18.25,3.7106708300217233,18,1132.0,0.1029656551856832,1,36.0,0.4789648558525161,0,114.0,0.13625165888655386,5,85.0,0.2601085810228529,24,1367.0
685.0,-4.75,47,0,19,225,272,0,579.0,12.319148936170214,5.1229472671227745,13,1011.0,0.14960966487943986,1,5.0,0.6553222819248457,3,82.0,0.46603586430019206,2,87.0,0.5505274830396126,19,1185.0
690.0,-4.5,47,0,18,227,274,0,422.0,8.97872340425532,4.297264021320142,11,974.0,0.06789635591922277,2,11.0,0.30910186156601555,3,97.0,0.5856226955892784,2,62.0,0.3693027480868024,18,1144.0
695.0,-3.75,49,0,15,227,276,0,200.0,4.081632653061225,4.959067695696129,10,860.0,0.15949947779484233,0,4.0,0.2600931081083443,3,114.0,0.5726871447532375,2,33.0,0.2282366438096607,15,1011.0
700.0,-4.25,51,0,17,230,281,0,123.0,2.411764705882353,5.087085712930686,8,810.0,0.14952807194570053,0,0.0,0.943009998130389,5,137.0,0.37432345493674785,4,41.0,0.4637853688863209,17,988.0
705.0,-5.0,51,0,20,232,283,0,164.0,3.215686274509804,4.762588925949027,8,640.0,0.10316275836099013,0,0.0,0.9082628063881542,8,168.0,0.2511646811771885,4,59.0,0.4527653832248448,20,867.0
710.0,-6.0,50,0,24,234,284,0,267.0,5.34,4.065144877959784,9,585.0,0.13673387961261796,0,0.0,0.7007928961300716,11,220.0,0.23664206332993123,4,79.0,0.019712696688906083,24,884.0
715.0,-6.75,51,0,27,236,287,0,357.0,7.0,3.6157176340143624,9,543.0,0.1698324679211494,2,9.0,0.6290567237113364,12,274.0,0.0682866156783395,4,99.0,0.3115057607596413,27,925.0
720.0,-7.0,53,0,28,236,289,0,436.0,8.226415094339623,3.6579967466597254,8,427.0,0.18893501231070484,3,23.0,0.27528836594506084,13,340.0,0.2418297917740431,4,117.0,0.3082027969357243,28,907.0
725.0,-7.0,54,0,28,236,290,0,450.0,8.333333333333334,3.072876778117367,7,388.0,0.1487542071328079,5,44.0,0.005908905913726645,14,407.0,0.1957614860601086,2,87.0,0.08220390216114994,28,926.0
730.0,-7.25,55,0,29,238,293,0,424.0,7.709090909090909,3.420285702130438,11,434.0,0.14533114637751054,1,39.0,0.19314472878332378,15,450.0,0.10980444454825908,2,39.0,0.18921031087769613,29,962.0
735.0,-6.0,54,0,24,240,294,0,386.0,7.148148148148148,4.607619878193371,12,441.0,0.1247047639753623,0,0.0,1.0,12,458.0,0.07487331092234756,0,12.0,0.8044841618989333,24,911.0
740.0,-4.5,53,0,18,244,297,0,237.0,4.471698113207547,5.2855188698971585,9,449.0,0.1656943516215733,0,4.0,0.885902304066767,9,429.0,0.09425534005998544,0,4.0,0.8909483600184659,18,886.0
745.0,-5.5,52,0,22,248,300,0,192.0,3.6923076923076925,4.009172132692405,14,506.0,0.13298190184471553,0,4.0,0.9230463787599777,7,308.0,0.08582745202718907,1,5.0,0.2389991315691237,22,823.0
750.0,-6.5,53,0,26,248,301,0,251.0,4.735849056603773,2.5436142383526694,16,582.0,0.011603790273381528,1,3.0,0.34361230512761815,6,303.0,0.10494966193310742,3,15.0,0.0829468661159726,26,903.0
755.0,-7.5,53,0,30,250,303,0,287.0,5.415094339622642,3.4409477135618007,17,585.0,0.06774766472486968,6,24.0,0.24665816014747521,4,265.0,0.10558091387889769,3,29.0,0.3836006138377644,30,903.0
760.0,-7.5,53,0,30,252,305,0,312.0,5.886792452830188,3.707186356503231,12,422.0,0.08717729625249455,6,54.0,0.1754451885996988,9,300.0,0.2795483573356082,3,44.0,0.3584128790262011,30,820.0
765.0,-6.25,55,1,25,254,309,0,265.0,4.818181818181818,2.620258293627674,8,429.0,0.22956933532307544,2,50.0,0.08341392590512063,11,353.0,0.12796194415745057,4,63.0,0.015247688973742355,25,895.0
770.0,-6.5,57,0,26,256,313,0,273.0,4.7894736842105265,3.7215369482862934,5,383.0,0.24752440329215666,2,37.0,0.5762794035455203,13,383.0,0.08282927789577758,6,93.0,0.28002423746192356,26,896.0
775.0,-5.75,60,0,23,256,316,0,254.0,4.233333333333333,4.8034625654985375,9,419.0,0.13948238497480048,0,21.0,0.7495763571031998,11,388.0,0.18156899343489294,3,90.0,0.5209730897487352,23,918.0
780.0,-6.25,60,0,25,258,318,0,255.0,4.25,3.722360400065633,14,479.0,0.08134957908993137,0,0.0,0.7374004467795321,10,374.0,0.07058493564635175,1,42.0,0.36613955458981373,25,895.0
785.0,-7.75,64,0,31,258,322,0,270.0,4.21875,3.6461433880051617,20,568.0,0.10014807831528535,3,5.0,0.009985598951090057,7,289.0,0.2181482673856391,1,26.0,0.20177483800206578,31,888.0
790.0,-9.0,61,0,36,262,323,0,378.0,6.19672131147541,3.2561889760375364,22,670.0,0.05837326451438294,4,24.0,0.19814490356046552,6,319.0,0.1613129422291018,4,35.0,0.014740789721341496,36,1048.0
795.0,-9.5,57,0,38,268,325,0,474.0,8.31578947368421,2.1220257844608383,21,704.0,0.04546055648368502,4,44.0,0.2561932845499503,11,367.0,0.016156496591111198,2,34.0,0.07679486586544075,38,1149.0
800.0,-8.5,56,0,34,271,327,0,464.0,8.285714285714286,2.8252217949099583,18,662.0,0.09956827452562901,5,66.0,0.1572745297302827,11,391.0,0.16231120688820064,0,11.0,0.44680299783336586,34,1130.0
805.0,-8.0,54,0,32,273,327,0,469.0,8.685185185185185,2.5311987816187274,15,685.0,0.09506752883016421,6,93.0,0.00024779365498443226,9,386.0,0.16104431072509953,2,20.0,0.4934558230793674,32,1184.0
810.0,-8.25,56,0,33,275,331,0,511.0,9.125,2.400084008792841,15,759.0,0.09256431232727644,6,123.0,0.24469508955906372,10,370.0,0.09696024165516577,2,30.0,0.4724473067534082,33,1282.0
815.0,-8.5,57,0,34,276,333,0,568.0,9.964912280701755,2.416682413014464,18,841.0,0.09243926822857934,5,122.0,0.18527738150421197,7,295.0,0.20710338997830227,4,42.0,0.01695772994844696,34,1300.0
820.0,-9.5,59,0,38,276,335,0,674.0,11.423728813559322,2.0550412947176033,23,945.0,0.0616213103494895,7,152.0,0.0003489649608328451,6,330.0,0.15977498169183463,2,37.0,0.07950374077494816,38,1464.0
825.0,-9.5,60,0,38,277,337,0,587.0,9.783333333333333,2.4187900194527368,23,978.0,0.02955547745280844,4,141.0,0.04901774063669521,11,375.0,0.13243562534402964,0,10.0,0.4644873254448625,38,1504.0
830.0,-7.5,57,0,30,280,337,0,441.0,7.7368421052631575,2.8397850882588767,19,941.0,0.05336092644537524,0,73.0,0.5022903940318824,11,367.0,0.0381649125465801,0,6.0,0.6118804909102324,30,1387.0
835.0,-6.25,56,0,25,282,338,0,361.0,6.446428571428571,3.4923026497369762,13,946.0,0.0641129566583348,1,75.0,0.49933442105292275,10,336.0,0.08962558088302679,1,11.0,0.6860234305033551,25,1368.0
840.0,-5.75,56,0,23,284,340,0,257.0,4.589285714285714,3.6126257660961945,10,861.0,0.13630516396074602,5,93.0,0.2713320576395676,6,291.0,0.274639144935131,2,17.0,0.21558246836170372,23,1262.0
845.0,-5.5,58,0,22,286,344,0,190.0,3.2758620689655173,4.048181253238293,9,778.0,0.22674571878568225,4,112.0,0.14526663573465295,5,233.0,0.3331456911625948,4,36.0,0.2932814213886137,22,1159.0
850.0,-5.75,58,0,23,288,346,0,196.0,3.3793103448275863,3.6921817790404736,9,703.0,0.20261257933977558,5,134.0,0.0013774871196132047,5,210.0,0.24479500457573175,4,56.0,0.40408798314779554,23,1103.0
855.0,-6.5,59,0,26,288,347,0,252.0,4.271186440677966,3.0561667357432545,9,629.0,0.1080122189512771,6,166.0,0.29404980089487676,6,189.0,0.15520860834135408,5,78.0,0.0763530315861181,26,1062.0
860.0,-7.0,61,0,28,290,351,0,328.0,5.377049180327869,3.8407523953415907,9,532.0,0.23353413669159076,6,196.0,0.45801606457743543,6,176.0,0.1272966081559765,7,111.0,0.00016597322588632267,28,1015.0
865.0,-6.75,60,0,27,293,353,0,354.0,5.9,3.440306768665955,9,516.0,0.2051422618667981,6,226.0,0.35589994365705835,8,151.0,0.09025490761461298,4,106.0,0.26461670580517505,27,999.0
870.0,-7.25,61,0,29,294,355,0,334.0,5.475409836065574,3.2772410629102606,9,389.0,0.06005704875761554,6,198.0,0.14049253925226093,11,197.0,0.22170233771381645,3,100.0,0.4624315232234361,29,884.0
875.0,-8.0,63,0,32,294,357,0,316.0,5.015873015873016,2.825535979611796,9,391.0,0.05380603939322652,6,84.0,0.058018335009093286,14,258.0,0.1482094818734377,3,109.0,0.3474592844448221,32,842.0
880.0,-8.5,63,0,34,296,359,0,384.0,6.095238095238095,3.0230975762213923,9,398.0,0.08478457014883128,4,99.0,0.3722541469755237,15,294.0,0.08490764045293062,6,132.0,0.26644769934978735,34,923.0
885.0,-9.0,63,0,36,298,361,0,453.0,7.190476190476191,2.8627586579429987,9,430.0,0.0,4,97.0,0.4021833731346492,15,312.0,0.059546701218771814,8,167.0,0.0416370157642159,36,1006.0
890.0,-8.5,65,0,34,298,363,0,490.0,7.538461538461538,2.9131908816668592,6,400.0,0.14717968633323578,7,115.0,0.20509420310621704,11,331.0,0.12534585764386863,10,211.0,0.00015943207532201128,34,1057.0
895.0,-8.25,65,0,33,300,365,0,421.0,6.476923076923077,3.3270845468150045,6,319.0,0.29854853783146246,12,164.0,0.035997603852484475,8,277.0,0.17001257078090584,7,202.0,0.2556908602166031,33,962.0
900.0,-7.75,62,0,31,305,367,0,430.0,6.935483870967742,3.5435869526396093,6,349.0,0.3402655579431139,12,182.0,0.022393725311648512,10,284.0,0.13045676434700687,3,119.0,0.4181853828148406,31,934.0
905.0,-7.0,64,0,28,305,369,0,383.0,5.984375,3.4327766436597473,8,384.0,0.18722330969371223,8,171.0,0.15871875729228965,9,294.0,0.1362751317161222,3,90.0,0.3078061804183215,28,939.0
910.0,-6.5,65,0,26,307,372,0,395.0,6.076923076923077,3.7324238042688367,10,433.0,0.18192831066332876,5,157.0,0.1474866028478112,8,275.0,0.15176199375336769,3,56.0,0.29828274215290573,26,921.0
915.0,-5.5,64,0,22,309,373,0,249.0,3.890625,3.4075712996827403,8,388.0,0.12146650224676817,4,135.0,0.08243803597846668,7,283.0,0.15533962844059,3,49.0,0.16434194825578274,22,855.0
920.0,-6.25,62,0,25,313,375,0,194.0,3.129032258064516,3.5355991446495914,5,259.0,0.0980152817613576,6,164.0,0.25941882088488905,11,329.0,0.10399101175134287,3,31.0,0.1775036868225216,25,783.0
925.0,-7.25,58,0,29,317,375,0,205.0,3.5344827586206895,2.3704580255835905,4,262.0,0.13599803506160202,9,205.0,0.19919681036670892,12,350.0,0.016348405204057514,4,40.0,0.09965433838786199,29,857.0
930.0,-7.25,57,0,29,319,376,0,213.0,3.736842105263158,3.3433028335868498,7,255.0,0.0732837876402417,9,221.0,0.1927424481878485,10,336.0,0.08148385196026835,3,38.0,0.2959713675914542,29,850.0
935.0,-6.5,57,0,26,321,378,0,212.0,3.719298245614035,3.9664505924606894,8,284.0,0.00013973271037907902,7,202.0,0.30639128911271546,7,330.0,0.16495793972184,4,52.0,0.37427691927580437,26,868.0
940.0,-6.25,58,0,25,323,381,0,213.0,3.6724137931034484,3.870943712322342,8,324.0,0.10447445821714461,7,209.0,0.15416157837782712,5,281.0,0.2185514805648092,5,58.0,0.31182813150845196,25,872.0
945.0,-6.5,59,0,26,324,383,0,198.0,3.3559322033898304,4.137381123477635,5,268.0,0.24881824458778837,8,191.0,0.172752605788856,8,278.0,0.08986943099644716,5,68.0,0.2750368154948929,26,805.0
950.0,-5.5,57,0,22,329,386,0,172.0,3.017543859649123,4.744128231350734,0,126.0,0.49231168747564613,7,169.0,0.3030752963077598,11,326.0,0.0008133640894256271,4,58.0,0.2745880827653708,22,679.0
955.0,-6.5,58,0,26,331,389,0,211.0,3.6379310344827585,3.9668759793571406,2,96.0,0.5057648419105918,10,212.0,0.16445993962970742,9,330.0,0.11706781096041567,5,55.0,0.044113784252729764,26,693.0
960.0,-6.0,57,0,24,335,392,0,234.0,4.105263157894737,4.063491177778063,4,111.0,0.28741363851065327,13,271.0,0.08669702802044242,4,264.0,0.3902442142546901,3,53.0,0.3330824270588211,24,699.0
965.0,-7.0,58,0,28,337,395,0,280.0,4.827586206896552,3.5796638451669223,6,124.0,0.23642798645675742,14,289.0,0.12244953408417429,5,251.0,0.2649582402828486,3,66.0,0.3614423503418624,28,730.0
970.0,-9.0,58,0,36,338,396,0,335.0,5.775862068965517,2.150287840919415,8,159.0,0.10322190932699433,11,266.0,0.14409632695289357,9,285.0,0.012720789564068309,8,96.0,0.21007176265713998,36,806.0
975.0,-9.75,57,0,39,339,396,0,452.0,7.9298245614035086,1.5845019982464659,10,207.0,0.08557336526613459,6,252.0,0.11232068304421766,11,336.0,0.00018261826200726666,12,152.0,0.12897303518854358,39,947.0
980.0,-8.75,58,0,35,339,397,0,492.0,8.482758620689655,1.9932260893577491,11,258.0,0.08340647819172521,5,228.0,0.13347753538995372,8,343.0,0.04289791204293529,11,192.0,0.12320932090763227,35,1021.0
985.0,-7.0,62,0,28,340,402,0,503.0,8.112903225806452,4.183161500463424,8,291.0,0.27879543944122787,6,193.0,0.2292228944217199,5,286.0,0.265269981702418,9,191.0,0.2436415340935522,28,961.0
990.0,-6.5,65,0,26,341,406,0,580.0,8.923076923076923,4.364732015326437,9,303.0,0.29159221960100423,5,190.0,0.11443941811945381,6,315.0,0.4923810311840481,6,201.0,0.23910235969122798,26,1009.0
995.0,-7.25,65,0,29,344,409,0,581.0,8.938461538461539,3.512940180240313,11,354.0,0.1466615594417433,5,152.0,0.2378584614701561,7,350.0,0.3954653810510163,6,188.0,0.21150166996708664,29,1044.0
1000.0,-9.0,66,0,36,344,410,0,652.0,9.878787878787879,2.721612600050758,15,422.0,0.03630562909454716,5,146.0,0.23300975084436903,10,393.0,0.09791419235325348,6,148.0,0.17563730027009902,36,1109.0
1005.0,-9.0,66,0,36,345,411,0,515.0,7.803030303030303,2.8952281646595903,13,414.0,0.020182594869594384,7,177.0,0.10068978805177266,9,353.0,0.11493757647540058,7,98.0,0.14600682529491196,36,1042.0
1010.0,-7.75,67,0,31,346,413,0,333.0,4.970149253731344,3.9694539227428454,8,331.0,0.21006402039126806,10,224.0,0.17062367854850125,4,227.0,0.23832849567208844,9,115.0,0.08031151473945516,31,897.0
1015.0,-6.75,65,0,27,352,417,0,292.0,4.492307692307692,4.035317505746353,5,300.0,0.25202313275265337,12,284.0,0.1804884188744134,2,132.0,0.23863610521605347,8,121.0,0.07634358570083738,27,837.0
1020.0,-6.75,64,0,27,356,420,0,339.0,5.296875,3.6492328109865237,7,330.0,0.28059210844536203,14,351.0,0.010854648053747584,3,91.0,0.3363439453589183,3,134.0,0.23930344262111744,27,906.0
1025.0,-8.0,64,0,32,359,423,0,422.0,6.59375,3.739598249494318,10,376.0,0.1857545072578689,13,375.0,0.1086330717473192,4,97.0,0.33017168124390534,5,126.0,0.36041967747615294,32,974.0
1030.0,-9.25,66,0,37,361,427,0,474.0,7.181818181818182,3.1213012845984807,17,448.0,0.142512802622886,9,357.0,0.1392912334530105,4,117.0,0.06730851075365053,7,132.0,0.3155567686886211,37,1054.0
1035.0,-10.25,66,0,41,362,428,0,637.0,9.651515151515152,1.940789708192218,20,545.0,0.07693065288780909,10,402.0,0.08173702531509035,5,140.0,0.2361748715644215,6,122.0,0.13146228061607532,41,1209.0
1040.0,-10.75,64,0,43,364,428,0,755.0,11.796875,1.3342725103620667,23,655.0,0.022252652490959254,12,459.0,0.012715448037531763,2,98.0,0.36830955111413344,6,132.0,0.093917804963291,43,1344.0
1045.0,-10.0,66,0,40,365,431,0,752.0,11.393939393939394,2.261061192582328,21,711.0,0.04228547873113297,13,485.0,0.08322657338040085,1,42.0,0.2219869277512667,5,140.0,0.11990007330577362,40,1378.0
1050.0,-9.0,68,0,36,365,433,0,783.0,11.514705882352942,3.1826882146067588,18,718.0,0.09519012727983321,8,477.0,0.10573690680938355,3,31.0,0.3851558733603396,7,146.0,0.2189544261954744,36,1372.0
1055.0,-7.25,70,0,29,368,438,0,576.0,8.228571428571428,3.481133173040574,14,720.0,0.14990085569744194,6,410.0,0.11819188851141345,3,46.0,0.5905638363499557,6,128.0,0.15680463115710805,29,1304.0
1060.0,-6.5,66,0,26,372,438,0,318.0,4.818181818181818,3.1461659534309048,13,631.0,0.0930627660092323,5,290.0,0.26982972256479715,2,45.0,0.522869689508742,6,153.0,0.08468277820022665,26,1119.0
1065.0,-7.25,67,0,29,372,439,0,289.0,4.313432835820896,3.5671216177641822,12,525.0,0.10685643872977672,5,202.0,0.33667082884145566,4,46.0,0.021655459371098664,8,190.0,0.10766891316848243,29,963.0
1070.0,-6.25,64,0,25,375,439,0,258.0,4.03125,3.1195106509653745,12,587.0,0.11529730793016851,3,143.0,0.25429815026678704,2,53.0,0.10919603495506328,8,202.0,0.027938483919212196,25,985.0
1075.0,-7.0,60,0,28,379,439,0,333.0,5.55,3.5181829935115725,16,661.0,0.10326185871167837,3,118.0,0.16037047396062887,2,51.0,0.0,7,179.0,0.1964708361583028,28,1009.0
1080.0,-6.5,58,0,26,382,440,0,297.0,5.120689655172414,2.468924408643228,18,748.0,0.05798158671687924,5,94.0,0.030993278438183988,0,11.0,0.2312926242741747,3,165.0,0.13259082848734216,26,1018.0
1085.0,-6.5,56,0,26,385,441,0,299.0,5.339285714285714,3.414624445487693,19,789.0,0.04756338597124844,3,62.0,0.14562156418905728,0,0.0,1.0,4,114.0,0.2372504988976483,26,965.0
1090.0,-7.75,54,0,31,388,442,0,316.0,5.851851851851852,3.34546442652167,18,787.0,0.08852433089557231,3,74.0,0.099071295236311,0,2.0,0.9167971665259259,10,151.0,0.13474885298223968,31,1014.0
1095.0,-8.25,52,0,33,391,443,0,316.0,6.076923076923077,2.055246959009148,13,788.0,0.07782966680806713,7,102.0,0.0005307834738134552,0,0.0,0.9513750452635374,13,210.0,0.0015219284636270123,33,1100.0
1100.0,-7.25,51,0,29,394,445,0,299.0,5.862745098039215,2.701189667646354,11,701.0,0.09446526677402586,7,139.0,0.28205203821177277,0,0.0,0.9907103415914673,11,239.0,0.020036734668087607,29,1079.0
1105.0,-5.5,52,0,22,394,446,0,276.0,5.3076923076923075,3.9770563903083738,9,589.0,0.1439107134466931,7,174.0,0.3334041880537316,0,0.0,0.9842754191847617,6,221.0,0.08387180433282664,22,984.0
1110.0,-5.5,55,0,22,395,450,0,262.0,4.763636363636364,3.677094152656433,11,637.0,0.19558059543042586,6,182.0,0.16365720396088307,0,0.0,0.531878618714145,5,244.0,0.12355486988159109,22,1063.0
1115.0,-7.0,55,0,28,399,454,0,348.0,6.327272727272727,3.1874036528361063,15,705.0,0.13698938275202802,4,162.0,0.1903702591568173,1,5.0,0.6461406341716448,8,276.0,0.03698059229550516,28,1148.0
1120.0,-8.0,55,0,32,400,455,0,402.0,7.3090909090909095,2.5218045497824857,17,720.0,0.07122039987991648,6,185.0,0.17063036085752445,1,10.0,0.5163870239731875,8,283.0,0.02915087053760229,32,1198.0
1125.0,-7.75,54,0,31,402,456,0,420.0,7.777777777777778,2.535690797072856,16,673.0,0.06462132663974679,9,223.0,0.01632849061502414,3,21.0,0.4731833289739414,3,252.0,0.14711784875430772,31,1169.0
1130.0,-7.0,55,0,28,403,458,0,419.0,7.618181818181818,3.172384356299837,11,614.0,0.09738703542834976,9,240.0,0.10915869002927865,4,40.0,0.5450309173908876,4,270.0,0.07118993531134436,28,1164.0
1135.0,-5.25,55,0,21,405,460,0,367.0,6.672727272727273,3.7394091976301387,7,551.0,0.17526778017114156,4,225.0,0.3617091590593612,3,35.0,0.2890231917242788,7,300.0,0.0012241370613165147,21,1111.0
1140.0,-5.5,54,0,22,406,460,0,274.0,5.074074074074074,4.028422509892737,7,463.0,0.15724218906882434,3,157.0,0.3236364341928043,4,28.0,0.14762582647872988,8,342.0,0.19273901637220736,22,990.0
1145.0,-6.5,54,0,26,408,462,0,345.0,6.388888888888889,3.4794574121546296,12,510.0,0.05811815315123628,4,70.0,0.2926505835049068,2,33.0,0.1949310802149704,8,384.0,0.3355019184157941,26,997.0
1150.0,-8.25,54,0,33,410,464,0,434.0,8.037037037037036,2.7819032437467075,16,581.0,0.05412779824050125,8,82.0,0.09241306892184319,3,27.0,0.37089262103397236,6,373.0,0.2105980041157443,33,1063.0
1155.0,-9.0,57,0,36,410,467,0,508.0,8.912280701754385,2.6619773816114543,13,576.0,0.03401080927662355,13,138.0,0.06677755465269489,4,43.0,0.41352582065305343,6,318.0,0.10093640942892294,36,1075.0
1160.0,-6.5,58,0,26,412,470,0,272.0,4.689655172413793,3.4907995007323214,10,490.0,0.18424696565984824,10,169.0,0.09336308336816897,1,36.0,0.4672804541958483,5,244.0,0.11710052204383037,26,939.0
1165.0,-3.75,56,0,15,415,471,0,182.0,3.25,5.022817447082541,6,354.0,0.2271562198914027,5,155.0,0.08852901925457353,0,10.0,0.5614839453774267,4,134.0,0.2651233724194,15,653.0
1170.0,-5.5,57,0,22,416,473,0,224.0,3.9298245614035086,3.9410720263079146,7,381.0,0.17229745547930256,5,178.0,0.19432405111171744,2,16.0,0.3190237211762888,8,168.0,0.19649459440908476,22,743.0
1175.0,-9.25,54,0,37,419,473,0,377.0,6.981481481481482,1.5611022567820538,10,424.0,0.11454411239537052,9,213.0,0.09951253575286689,8,44.0,0.04550055864796965,10,216.0,0.015606058899133156,37,897.0
1180.0,-10.25,51,0,41,422,473,0,513.0,10.058823529411764,0.4202304290911316,12,481.0,0.013007468367999833,11,264.0,0.01781931969008903,9,75.0,0.0011006415542536405,9,212.0,0.026171378846110427,41,1032.0
1185.0,-10.0,53,0,40,422,475,0,634.0,11.962264150943396,1.839221548919153,15,553.0,0.10770951588774223,9,281.0,0.02114229968883521,10,125.0,8.141667015641209e-06,6,170.0,0.12147064969746041,40,1129.0
1190.0,-8.25,55,0,33,422,477,0,670.0,12.181818181818182,2.849262759612242,13,562.0,0.10399561661248684,5,257.0,0.19226319198624794,7,150.0,0.03437174569924882,8,203.0,0.004328788128753574,33,1172.0
1195.0,-6.75,56,0,27,424,480,0,590.0,10.535714285714286,4.441838694047119,11,516.0,0.16231571536209863,3,228.0,0.1860722062667513,4,143.0,0.4367106689157075,9,245.0,2.9937414250888253e-05,27,1132.0
1200.0,-6.0,54,0,24,428,482,0,377.0,6.981481481481482,4.043749147934118,8,480.0,0.10350116777189745,4,162.0,0.26794581925485633,6,167.0,0.36228494773484593,6,241.0,0.20821901751165806,24,1050.0
1205.0,-5.0,53,0,20,430,483,0,236.0,4.452830188679245,3.850017056022937,6,372.0,0.17965010858203828,2,145.0,0.34246795306293243,9,204.0,0.07975524157963831,3,178.0,0.3142491238833066,20,899.0
1210.0,-5.5,53,0,22,432,485,0,198.0,3.7358490566037736,4.580897848371439,5,281.0,0.16228666346445736,4,93.0,0.49197757086431804,9,212.0,0.10321189161177467,4,115.0,0.01415664587751557,22,701.0
1215.0,-4.0,58,0,16,433,491,0,184.0,3.1724137931034484,5.461901137493485,3,212.0,0.304948517020645,1,38.0,0.3027905406615414,6,173.0,0.2823022388412517,6,146.0,0.23412596969936667,16,569.0
1220.0,-5.5,55,0,22,438,493,0,215.0,3.909090909090909,4.617462683653885,7,236.0,0.3016927752944838,3,17.0,0.19854966453765308,6,169.0,0.19833515320757428,6,178.0,0.43624589289422894,22,600.0
1225.0,-6.5,52,0,26,442,494,0,187.0,3.5961538461538463,2.700533503963003,12,285.0,0.14433525141049006,4,30.0,0.008678954612043892,6,137.0,0.08230644514880193,4,151.0,0.2671902472346534,26,603.0
1230.0,-7.0,52,0,28,442,494,0,241.0,4.634615384615385,2.3081865802105654,15,353.0,0.02448586604382391,6,59.0,2.1471880807084528e-06,4,116.0,0.10982627731586572,3,71.0,0.11423939474264969,28,599.0
1235.0,-6.75,53,0,27,444,497,0,244.0,4.60377358490566,3.4796652212756705,15,376.0,0.02715261561509972,3,64.0,0.31481944992982186,4,97.0,0.20854732013002045,5,94.0,0.2574154476279173,27,631.0
1240.0,-6.0,50,0,24,447,497,0,247.0,4.94,3.7871969700524204,10,319.0,0.06563343307680733,2,45.0,0.5699131383714936,5,95.0,0.1475405512111828,7,125.0,0.16771927219913488,24,584.0
1245.0,-5.5,52,0,22,448,500,0,234.0,4.5,4.088396655007619,6,303.0,0.1256039519221053,1,37.0,0.4861951129693903,3,67.0,0.3269185423127119,12,176.0,0.0037232000646340397,22,583.0
1250.0,-4.75,53,0,19,449,502,0,177.0,3.339622641509434,4.837442041241952,4,233.0,0.18271847705114644,2,27.0,0.37937983625265304,3,65.0,0.40093359788202726,10,201.0,0.14865981014729424,19,526.0
1255.0,-4.75,50,0,19,453,503,0,207.0,4.14,5.381450450845525,5,173.0,0.16858840311567794,5,49.0,0.2648098077634658,3,48.0,0.4719033625503366,6,180.0,0.34998253978303073,19,450.0
1260.0,-4.75,49,0,19,454,503,0,173.0,3.5306122448979593,3.226606424126262,7,203.0,0.03855395811450638,3,40.0,0.2061736430598391,6,71.0,0.1534824065460516,3,154.0,0.22350448563450692,19,468.0
1265.0,-5.75,48,0,23,456,504,0,209.0,4.354166666666667,3.375992625823395,9,245.0,0.09318922041011657,1,24.0,0.43811141689246114,10,114.0,0.007379713008043821,3,109.0,0.13480674634145487,23,492.0
1270.0,-5.5,48,0,22,458,506,0,233.0,4.854166666666667,3.5536928251507445,6,257.0,0.15200962319415467,2,22.0,0.01094330017744725,9,136.0,0.10133714546381008,5,114.0,0.10735686187756045,22,529.0
1275.0,-4.5,45,0,18,462,507,0,264.0,5.866666666666666,4.526155349605594,7,241.0,0.1994533849152665,3,37.0,1.6916104844745392e-05,4,118.0,0.31379428631215023,4,98.0,0.10652644374935248,18,494.0
