step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,-5.5,50,0,22,206,256,0,235.0,4.7,4.287461075479439,14,281.0,0.1506406016522436,4,93.0,0.22391004937760664,3,190.0,0.08215305080277781,1,12.0,0.6311311031872168,22,576.0
655.0,-3.75,51,0,15,209,260,0,145.0,2.843137254901961,5.351068276306513,10,272.0,0.21301818728795546,1,74.0,0.3182418225040242,3,132.0,0.3706564993055076,1,19.0,0.7284480222393632,15,497.0
660.0,-3.75,52,0,15,213,265,0,158.0,3.0384615384615383,4.566141793337122,9,289.0,0.2100369373436788,4,70.0,0.1095966944952208,0,109.0,0.5190477108304713,2,26.0,0.40244774966227354,15,494.0
665.0,-5.75,53,0,23,213,266,0,249.0,4.69811320754717,3.4904919946005903,12,344.0,0.09418129596733028,6,94.0,0.0018565401634263816,3,58.0,0.3914661091550209,2,33.0,0.2637458812588604,23,529.0
670.0,-7.5,54,0,30,216,270,0,293.0,5.425925925925926,3.328399136973804,14,362.0,0.15894714714539745,7,129.0,0.12348260156453596,5,75.0,0.13569103366450205,4,39.0,0.11117981631617299,30,605.0
675.0,-6.75,56,0,27,218,274,0,223.0,3.982142857142857,3.762473351568817,13,352.0,0.14574715695607546,4,126.0,0.3284294820896413,8,110.0,0.15753806769707496,2,23.0,0.10169825531582054,27,611.0
680.0,-5.0,55,0,20,222,277,0,142.0,2.581818181818182,4.260631829632516,12,373.0,0.1174013105989997,1,80.0,0.4867865393393105,6,104.0,0.12943338746726654,1,12.0,0.7047813633832627,20,569.0
685.0,-3.75,56,0,15,223,279,0,126.0,2.25,4.902226813093563,11,331.0,0.11725164922037554,0,55.0,0.3780876901034749,3,73.0,0.3373971295820797,1,19.0,0.7393252778558932,15,478.0
690.0,-5.0,57,0,20,224,281,0,122.0,2.1403508771929824,4.806324924556415,11,332.0,0.12615223078614507,4,67.0,0.29170382071472833,2,69.0,0.4135276825885659,3,27.0,0.49570579550229915,20,495.0
695.0,-5.5,56,0,22,226,282,0,127.0,2.267857142857143,3.6995225727397534,9,332.0,0.15424388243503476,6,94.0,0.1174263439593083,5,55.0,0.3221772412874736,2,17.0,0.08863794205043925,22,498.0
700.0,-6.5,58,0,26,229,287,0,186.0,3.206896551724138,4.305581996022954,7,285.0,0.24823309510030295,9,135.0,0.1620658133448722,7,84.0,0.27289944719186815,3,20.0,0.1962802588371878,26,524.0
705.0,-6.25,56,0,25,232,288,0,211.0,3.767857142857143,3.38622012244466,6,286.0,0.1342245014540413,6,135.0,0.3276835713291992,10,124.0,0.06239261914547704,3,33.0,0.0,25,578.0
710.0,-6.0,56,0,24,235,291,0,174.0,3.107142857142857,3.6058672421490763,8,274.0,0.19147688200386517,3,93.0,0.15596442302421193,10,148.0,0.19360094747526624,3,50.0,0.4197463136804755,24,565.0
715.0,-5.25,58,0,21,237,295,0,205.0,3.5344827586206895,4.541454995930075,9,314.0,0.16771867421274586,3,54.0,0.4093224317678272,6,134.0,0.21747426078245877,3,67.0,0.6249085927485033,21,569.0
720.0,-8.25,57,0,33,238,295,0,346.0,6.0701754385964914,2.1189649799377106,15,381.0,0.04976639651721587,4,71.0,0.19867522968089216,10,175.0,0.05803319023728052,4,83.0,0.4372475423221154,33,710.0
725.0,-11.75,59,0,47,238,297,0,556.0,9.423728813559322,0.5632446816737756,20,472.0,0.031788544298886626,7,101.0,0.009406139370505481,13,236.0,0.06502940723784106,7,111.0,0.05048353621728394,47,920.0
730.0,-13.0,60,0,52,238,298,0,631.0,10.516666666666667,0.6272459696638435,22,578.0,0.04352420094082624,9,145.0,3.28062013549316e-05,12,271.0,0.0290170672915387,9,119.0,0.026471900192320284,52,1113.0
735.0,-10.5,62,0,42,238,300,0,677.0,10.919354838709678,2.372356693623049,19,644.0,0.06919149400599149,9,190.0,0.09850831715759317,8,265.0,0.09951244492532167,6,86.0,0.1369922217971172,42,1185.0
740.0,-8.25,65,0,33,238,303,0,656.0,10.092307692307692,3.5147904910604617,15,660.0,0.10471775618708118,9,235.0,0.16380262905373186,5,234.0,0.26159880822452675,4,81.0,0.053769577656871397,33,1210.0
745.0,-6.75,64,0,27,241,305,0,538.0,8.40625,4.055203027411672,10,611.0,0.15947308009935848,11,285.0,0.01864776888813702,4,197.0,0.31565070384728333,2,64.0,0.4138504813671398,27,1157.0
750.0,-7.25,62,0,29,246,308,0,409.0,6.596774193548387,3.8513336788588317,10,527.0,0.1577022218904297,9,296.0,0.1447220140589868,7,164.0,0.15847022221104504,3,61.0,0.48237344492735634,29,1048.0
755.0,-7.0,65,0,28,248,313,0,328.0,5.046153846153846,4.118885818875023,10,469.0,0.15679772404258233,4,248.0,0.46779411291514095,10,206.0,0.0769934532669492,4,81.0,0.3940270132273685,28,1004.0
760.0,-8.0,64,0,32,250,314,0,393.0,6.140625,3.1262808748732684,12,472.0,0.13834862139418014,5,185.0,0.34716169466020946,11,257.0,0.0003208583893816404,4,82.0,0.35135633210436756,32,996.0
765.0,-7.25,66,0,29,250,316,0,309.0,4.681818181818182,3.015278906780408,13,533.0,0.14904520426492623,5,155.0,0.2291397030832073,8,257.0,0.023265278027961543,3,71.0,0.3173255143134848,29,1016.0
770.0,-7.25,67,0,29,250,317,0,328.0,4.895522388059701,3.426947348157148,15,606.0,0.08464814524614495,5,75.0,0.12697974723302188,3,193.0,0.15151017408924952,6,88.0,0.14507142501987072,29,962.0
775.0,-7.0,70,0,28,252,322,0,278.0,3.9714285714285715,3.8210200500488027,17,635.0,0.1287607428908371,4,69.0,0.22065400031893756,1,167.0,0.20120287349680568,6,86.0,0.047741284577045046,28,957.0
780.0,-7.0,69,0,28,258,327,0,238.0,3.449275362318841,4.538468712207365,18,587.0,0.08100794344340863,4,60.0,0.3298030771300517,4,170.0,0.36342426703454167,2,63.0,0.459730198046088,28,880.0
785.0,-6.0,68,0,24,263,331,0,200.0,2.9411764705882355,3.876984225747793,14,600.0,0.10850123587441027,4,69.0,0.2572130422758326,6,199.0,0.33485385973124976,0,46.0,0.4167449143137384,24,914.0
790.0,-6.5,69,0,26,264,333,0,209.0,3.028985507246377,4.101804180624665,9,481.0,0.1096420252711001,5,68.0,0.36540737225868636,9,239.0,0.2217536735659385,3,44.0,0.1295189787581259,26,832.0
795.0,-7.75,68,0,31,267,335,0,207.0,3.0441176470588234,3.7032946913578844,10,530.0,0.12688211358598053,6,67.0,0.39716273459586043,8,226.0,0.07104761594785898,7,71.0,0.0010510569260146045,31,894.0
800.0,-7.25,67,0,29,271,338,0,211.0,3.1492537313432836,3.3786079993037204,14,592.0,0.11007665336608462,3,44.0,0.13790550184020325,5,163.0,0.20514625527421051,7,108.0,0.27830458719671836,29,907.0
805.0,-6.5,63,0,26,275,338,0,210.0,3.3333333333333335,2.572767116023456,16,618.0,0.05859461736961456,5,64.0,0.14281559969807509,1,168.0,0.2547882261945162,4,111.0,0.2117499487758531,26,961.0
810.0,-7.5,64,0,30,276,340,0,226.0,3.53125,3.174512527685201,16,588.0,0.0650072534376469,8,100.0,0.09385044252930212,4,172.0,0.36550518223458695,2,79.0,0.32780705628268536,30,939.0
815.0,-7.75,63,0,31,278,341,0,273.0,4.333333333333333,3.610103587055555,16,625.0,0.09223110194317001,8,117.0,0.10556182658205308,7,201.0,0.1864094117346472,0,28.0,0.577372053980465,31,971.0
820.0,-8.0,64,0,32,279,343,0,334.0,5.21875,3.1999105840601176,17,704.0,0.09794351738392948,7,120.0,0.1000221520359711,7,190.0,0.12714939982594617,1,29.0,0.27943852130509916,32,1043.0
825.0,-8.5,62,0,34,282,344,0,323.0,5.209677419354839,2.7342180912569956,17,712.0,0.05286134805501448,6,129.0,0.04108461525439204,4,99.0,0.1886668692128085,7,51.0,0.003947136877850985,34,991.0
830.0,-6.5,63,0,26,286,349,0,253.0,4.015873015873016,4.407299199082013,17,673.0,0.1203513316608438,2,103.0,0.5139217270874948,1,65.0,0.2766400477176412,6,70.0,0.2044329713987579,26,911.0
835.0,-5.5,61,0,22,289,350,0,223.0,3.6557377049180326,5.105281147666942,13,640.0,0.08848739393410952,2,63.0,0.6290913147604917,3,75.0,0.2958663543057063,4,69.0,0.4548147100096118,22,847.0
840.0,-5.0,63,0,20,291,354,0,158.0,2.507936507936508,3.7070263039387688,9,602.0,0.16958417992997898,3,75.0,0.09226150837339142,6,101.0,0.3124108646077547,2,66.0,0.23736831361271998,20,844.0
845.0,-6.25,63,0,25,295,358,0,144.0,2.2857142857142856,2.955782422119201,7,574.0,0.16106339788264915,9,107.0,0.0006359955350357217,5,109.0,0.3460824933202742,4,49.0,0.08975956310400084,25,839.0
850.0,-6.0,67,0,24,296,363,0,152.0,2.2686567164179103,3.616221605121103,6,502.0,0.16035272152125973,6,109.0,0.2762516729128028,7,126.0,0.25550607410195375,5,58.0,0.2711043308713869,24,795.0
855.0,-4.5,67,0,18,298,365,0,143.0,2.1343283582089554,4.059769954021505,9,538.0,0.09887935592155911,3,77.0,0.3784371787155779,5,121.0,0.19799374672097367,1,49.0,0.4876488410181229,18,785.0
860.0,-5.25,66,0,21,299,365,0,129.0,1.9545454545454546,3.524046862174889,15,600.0,0.05452805038288243,0,49.0,0.2379257439469129,3,60.0,0.14415761269524235,3,50.0,0.15552868306833628,21,759.0
865.0,-8.0,63,0,32,303,366,0,211.0,3.3492063492063493,3.0027553248917345,17,625.0,0.046427295907475956,3,25.0,0.1147836734624001,4,77.0,0.1939599555799223,8,82.0,0.21336085908959337,32,809.0
870.0,-8.25,58,0,33,309,367,0,255.0,4.396551724137931,2.700053746165193,18,610.0,0.05379875947307628,2,28.0,0.051638845836635805,7,108.0,0.2626287792637059,6,87.0,0.266913871936393,33,833.0
875.0,-6.5,61,0,26,311,372,0,247.0,4.049180327868853,2.9258351790752295,15,630.0,0.06821507173719134,0,9.0,0.6097103385744393,5,110.0,0.20868690729178588,6,93.0,0.10445044444425991,26,842.0
880.0,-6.75,62,0,27,311,373,0,206.0,3.3225806451612905,3.961594660843219,14,584.0,0.09183568274124608,2,16.0,0.6535077283724068,5,98.0,0.11676457309966663,6,92.0,0.0309317948047448,27,790.0
885.0,-3.5,58,0,14,315,373,0,95.0,1.6379310344827587,4.327682980901516,8,532.0,0.11911877785184434,2,26.0,0.5969955102568951,3,91.0,0.061238983112671695,1,65.0,0.16796747147994293,14,714.0
890.0,-2.75,57,0,11,320,377,0,34.0,0.5964912280701754,4.254929863171648,5,456.0,0.14763103799042038,1,19.0,0.2164065460149153,4,58.0,0.3884927860674977,1,54.0,0.349503769014415,11,587.0
895.0,-4.0,56,0,16,323,379,0,75.0,1.3392857142857142,4.222052334593398,8,495.0,0.14393714616042155,2,11.0,0.2735125616736577,3,51.0,0.374523111811144,3,66.0,0.3642121689561945,16,623.0
900.0,-5.5,58,0,22,324,382,0,137.0,2.3620689655172415,4.157170195972975,15,555.0,0.09957174484365656,3,24.0,0.2470830904451397,2,44.0,0.2230978914678014,2,55.0,0.28340331968146276,22,678.0
905.0,-5.75,56,0,23,327,383,0,188.0,3.357142857142857,4.539781165330745,16,577.0,0.05613987759364113,3,39.0,0.38701341932985256,3,51.0,0.16372932321198125,1,25.0,0.20784216698917443,23,692.0
910.0,-5.75,51,0,23,334,385,0,210.0,4.117647058823529,4.240998311579226,16,563.0,0.11398011573206705,4,57.0,0.38524903793871557,1,35.0,0.10358844541921093,2,12.0,0.0,23,667.0
915.0,-5.5,49,0,22,337,386,0,263.0,5.36734693877551,4.404291251705162,17,541.0,0.09575511785422339,4,77.0,0.40833384152279156,1,8.0,0.0,0,10.0,0.7217117239719696,22,636.0
920.0,-5.25,46,0,21,342,388,0,280.0,6.086956521739131,4.214223188713414,14,550.0,0.11535980116187455,6,103.0,0.39522997475857885,1,13.0,0.0,0,2.0,0.9643034043988888,21,668.0
925.0,-4.5,46,0,18,343,389,0,178.0,3.869565217391304,3.7104686711393358,12,501.0,0.14933509623628677,5,98.0,0.1350991872152314,1,20.0,0.7365657425295528,0,0.0,0.36541692703644507,18,619.0
930.0,-5.0,48,0,20,344,392,0,164.0,3.4166666666666665,4.75774251149337,11,436.0,0.18033043138829483,6,63.0,0.20071031936415648,1,25.0,0.7550309025917775,2,6.0,0.4757488202479501,20,530.0
935.0,-4.25,50,0,17,346,396,0,138.0,2.76,5.164265379369117,10,415.0,0.2732802768362784,5,75.0,0.19884886342296648,2,31.0,0.6021601127330097,0,6.0,0.7897511762850271,17,527.0
940.0,-4.25,51,0,17,346,397,0,142.0,2.784313725490196,4.497301937625316,8,384.0,0.23709165212190886,4,71.0,0.14262096510531364,5,50.0,0.31419755777767744,0,2.0,0.459514052227482,17,507.0
945.0,-5.25,53,0,21,346,399,0,123.0,2.3207547169811322,4.333729293143143,8,345.0,0.19609166698756936,6,75.0,0.22905791634658146,5,41.0,0.05329618430631787,2,10.0,0.24804920256893045,21,471.0
950.0,-4.5,53,0,18,350,403,0,114.0,2.150943396226415,4.406673545704227,9,386.0,0.1264440455115461,3,69.0,0.4491922334060459,3,42.0,0.22640622953179054,3,25.0,0.219025394277587,18,522.0
955.0,-4.75,55,0,19,353,408,0,147.0,2.672727272727273,4.671448077016371,13,441.0,0.07426347134032191,1,36.0,0.3545968310630564,1,27.0,0.5840009346052351,4,43.0,0.3273268523406025,19,547.0
960.0,-4.75,53,1,19,357,410,0,134.0,2.5283018867924527,3.521902318526707,13,465.0,0.06323467810386234,5,52.0,0.04804644750801074,0,16.0,0.5360733244823577,1,38.0,0.458202361213431,19,571.0
965.0,-5.5,57,0,22,358,415,0,165.0,2.8947368421052633,4.456195031336602,11,441.0,0.10078765152996809,7,80.0,0.11786476474897183,3,29.0,0.5174615140363195,1,13.0,0.6126686447728081,22,563.0
970.0,-4.75,55,0,19,361,416,0,163.0,2.963636363636364,4.082188493586264,12,443.0,0.10721283722663143,4,87.0,0.08016787352864162,1,31.0,0.55725574415951,2,19.0,0.5385114442477718,19,580.0
975.0,-5.25,54,0,21,363,417,0,178.0,3.2962962962962963,4.019376021481282,13,374.0,0.09440305678893748,3,67.0,0.44397528099964234,1,15.0,0.3146639590458645,4,36.0,0.28757532726030166,21,492.0
980.0,-6.5,54,0,26,365,419,0,239.0,4.425925925925926,3.8901020897880425,14,374.0,0.15943359464710563,4,85.0,0.4030867550155164,1,7.0,0.12126125561469295,7,65.0,0.2437421336284097,26,531.0
985.0,-7.5,53,0,30,366,419,0,323.0,6.09433962264151,3.087477680097971,11,369.0,0.17184415030006292,7,116.0,0.2248302054137063,3,15.0,0.0005366947808666294,9,104.0,0.16636804147674858,30,604.0
990.0,-7.5,53,2,30,368,421,0,360.0,6.7924528301886795,2.7123009204270985,11,423.0,0.1887222747914434,6,117.0,0.16997571066834385,3,30.0,0.25,10,153.0,0.16967711207646688,30,723.0
995.0,-7.25,56,0,29,369,425,0,421.0,7.517857142857143,2.993742131847197,13,485.0,0.14277723394743827,4,79.0,0.26573525434319445,3,45.0,0.390363843342918,9,177.0,0.033040801346124596,29,786.0
1000.0,-6.0,59,0,24,369,428,0,400.0,6.779661016949152,3.9729098511150926,13,492.0,0.0721243686659982,0,57.0,0.32369388111686664,3,60.0,0.43522765360044663,8,181.0,0.08430286842121766,24,790.0
1005.0,-6.0,60,0,24,371,431,0,291.0,4.85,4.430162522293134,11,429.0,0.07996704061526057,3,48.0,0.29309919494551606,4,81.0,0.49442535078821526,6,159.0,0.25462573013661083,24,717.0
1010.0,-5.0,58,0,20,375,433,0,204.0,3.5172413793103448,4.382630276802141,9,384.0,0.1524376373420346,6,73.0,0.09847484323470383,4,95.0,0.4130149405436825,1,114.0,0.4753700324718168,20,666.0
1015.0,-6.5,60,0,26,377,437,0,262.0,4.366666666666666,4.634948363787121,9,368.0,0.19300092050679804,9,119.0,0.18955642168773326,5,114.0,0.31965648889549075,3,53.0,0.4242133860413516,26,654.0
1020.0,-5.75,58,0,23,379,437,0,146.0,2.5172413793103448,3.3807805156591466,4,354.0,0.19679045254173566,8,137.0,0.12891957622244038,5,102.0,0.1614394472240372,6,74.0,0.2177056334227027,23,667.0
1025.0,-5.25,60,0,21,381,441,0,139.0,2.316666666666667,4.201761599870911,5,274.0,0.22314754931401906,4,121.0,0.2605303619890318,4,53.0,0.3064714756745097,8,110.0,0.021812840047813357,21,558.0
1030.0,-4.75,60,0,19,383,443,0,135.0,2.25,4.49247441464635,6,270.0,0.2331860380048179,3,117.0,0.3620635272990033,3,55.0,0.2752480513996189,7,118.0,0.025415617917288524,19,560.0
1035.0,-4.75,58,0,19,387,445,0,140.0,2.413793103448276,4.392348748947973,5,226.0,0.2303025458799511,6,139.0,0.3244145855702431,3,51.0,0.11795314917390616,5,114.0,0.27648056179812325,19,530.0
1040.0,-5.0,54,0,20,391,445,0,113.0,2.0925925925925926,2.948794220129747,3,180.0,0.14346476479633546,7,149.0,0.1870607575395758,7,78.0,0.019508312301961726,3,103.0,0.2617598071511313,20,510.0
1045.0,-5.75,55,0,23,393,448,0,177.0,3.2181818181818183,3.7295098739259243,3,158.0,0.20071716336393697,8,160.0,0.15692803590318316,10,127.0,0.20762767980568095,2,70.0,0.3806747946053517,23,515.0
1050.0,-6.25,56,0,25,394,450,0,209.0,3.732142857142857,3.0950131237318694,7,186.0,0.0895071858138755,8,165.0,0.16198843078598937,7,146.0,0.21015330712095487,3,82.0,0.3285100546348891,25,579.0
1055.0,-7.5,57,0,30,395,452,0,234.0,4.105263157894737,3.5493185840786348,10,230.0,0.07794955000523496,6,137.0,0.22126280420667274,6,120.0,0.20226579344386744,8,109.0,0.08719906567168302,30,596.0
1060.0,-6.5,58,0,26,397,455,0,292.0,5.0344827586206895,3.986143290858843,12,287.0,0.0766066178701355,3,100.0,0.30675712878932726,4,141.0,0.2930174392487355,7,124.0,0.02269070149768409,26,652.0
1065.0,-8.25,57,0,33,400,457,0,433.0,7.5964912280701755,3.619993385026699,13,352.0,0.12518202064307862,5,103.0,0.32812877570289145,9,177.0,0.047429930220153724,6,126.0,0.08991610648552682,33,758.0
1070.0,-7.75,55,0,31,405,460,0,359.0,6.527272727272727,2.784149406128526,10,353.0,0.16620404155381824,7,131.0,0.1428279582048836,10,189.0,0.0318393366746962,4,109.0,0.05339817596053155,31,782.0
1075.0,-5.75,57,0,23,409,466,0,264.0,4.631578947368421,4.769685866141168,7,283.0,0.24635633499098508,8,155.0,0.3022159199749825,6,159.0,0.2767159040003608,2,65.0,0.4670252502361183,23,662.0
1080.0,-5.0,60,0,20,410,470,0,277.0,4.616666666666666,5.041018754179401,10,284.0,0.17619554279388258,5,148.0,0.3425523315306252,4,135.0,0.2750580562041767,1,44.0,0.6255355469286408,20,611.0
1085.0,-6.0,59,0,24,412,471,0,300.0,5.084745762711864,4.419259626773405,13,345.0,0.12817058413488158,5,126.0,0.15336279987238075,4,92.0,0.21811765295933475,2,37.0,0.5942464664413627,24,600.0
1090.0,-5.75,58,0,23,414,472,0,246.0,4.241379310344827,4.231695598536639,12,364.0,0.08696992565926853,4,92.0,0.19039288768016077,6,65.0,0.0001885914873601725,1,25.0,0.26057104157153227,23,546.0
1095.0,-4.5,57,0,18,418,475,0,149.0,2.6140350877192984,5.202144823799218,9,333.0,0.19789265625160368,4,101.0,0.16417152992693074,3,68.0,0.4214812223794583,2,11.0,0.26575750277144244,18,513.0
1100.0,-3.25,52,0,13,424,476,0,96.0,1.8461538461538463,5.739279076868234,5,270.0,0.2419267070629121,5,106.0,0.11085660679642872,0,33.0,0.6316480661095971,3,26.0,0.43679581878655804,13,435.0
1105.0,-4.0,49,0,16,429,478,0,113.0,2.306122448979592,4.475022974478117,4,218.0,0.22848299880249112,7,140.0,0.21754762772037933,1,35.0,0.29416661719342035,4,45.0,0.5163260516144431,16,438.0
1110.0,-6.5,48,0,26,431,479,0,189.0,3.9375,1.9327837779786545,6,201.0,0.11157399139919208,10,185.0,0.1048508247196389,7,60.0,0.19783894341762207,3,53.0,0.0870342135839108,26,499.0
1115.0,-5.75,53,0,23,431,484,0,217.0,4.09433962264151,3.4433749914925764,4,159.0,0.10213399885770726,9,188.0,0.15169953660261856,5,76.0,0.3876854077847895,5,67.0,0.1401386674919764,23,490.0
1120.0,-5.5,59,0,22,431,490,0,253.0,4.288135593220339,5.1606253245290254,8,190.0,0.176876581920293,5,150.0,0.3101196080059376,4,62.0,0.4784109541260107,5,94.0,0.20995373000065015,22,496.0
1125.0,-7.5,60,0,30,432,492,0,382.0,6.366666666666666,3.901536077485181,12,242.0,0.14083304554656156,5,106.0,0.24692827185910715,7,91.0,0.14783278574947323,6,124.0,0.20013848230455544,30,563.0
1130.0,-9.5,60,0,38,437,497,0,463.0,7.716666666666667,2.318078009078632,14,310.0,0.1547548926588428,8,138.0,0.15882045845780565,11,139.0,0.08696155872664559,5,114.0,0.05147773263464743,38,701.0
1135.0,-10.5,60,0,42,439,499,0,617.0,10.283333333333333,1.9590951513654764,16,385.0,0.09784944693513933,11,191.0,0.0493895249245713,14,204.0,0.023997003810555414,1,70.0,0.20376282333497361,42,850.0
1140.0,-9.5,60,0,38,441,501,0,559.0,9.316666666666666,2.0381397301767223,15,422.0,0.11706380337409004,10,205.0,0.021251116538395547,13,242.0,0.014032271169311378,0,35.0,0.1946524328886758,38,904.0
1145.0,-7.25,61,0,29,443,504,0,475.0,7.786885245901639,3.7835756442692614,12,412.0,0.12884954281927283,5,170.0,0.17500249332890802,9,234.0,0.27264996948142484,3,47.0,0.30386038920346875,29,863.0
1150.0,-5.0,59,0,20,445,504,0,395.0,6.694915254237288,4.103546959434063,9,389.0,0.11833118546465464,3,121.0,0.189651537033696,7,244.0,0.2022457350400882,1,35.0,0.5899162134424265,20,789.0
1155.0,-4.5,58,0,18,448,506,0,197.0,3.396551724137931,4.064532147214015,8,326.0,0.09820154327464496,3,138.0,0.4011613131423412,7,235.0,0.10827444972959142,0,13.0,0.5221743754585901,18,712.0
1160.0,-6.25,58,0,25,449,507,0,206.0,3.5517241379310347,3.813126277798365,7,265.0,0.18597376983154418,6,164.0,0.4035670090865681,8,267.0,0.07840096202365093,4,26.0,0.29718926737759443,25,722.0
1165.0,-8.75,59,0,35,451,510,0,345.0,5.8474576271186445,2.4687631696404995,9,267.0,0.22804953993249766,5,174.0,0.27000107855761857,12,322.0,0.06670897291291297,9,59.0,0.02195014315128608,35,822.0
1170.0,-9.0,60,0,36,452,512,0,426.0,7.1,2.004016938415637,11,319.0,0.03909410148750292,6,167.0,0.1819000892308353,12,334.0,0.09080809462511084,7,89.0,0.18093702543295961,36,909.0
1175.0,-8.5,62,0,34,452,514,0,364.0,5.870967741935484,2.880979520894073,14,384.0,0.0007264848217858149,7,150.0,0.17805210545888267,9,306.0,0.16252590475677536,4,89.0,0.24809254179868115,34,929.0
1180.0,-6.5,64,0,26,452,516,0,293.0,4.578125,3.568092910279309,12,405.0,0.08152645198115048,5,84.0,0.16204869252691345,6,271.0,0.1701239987474251,3,81.0,0.13516524469463656,26,841.0
1185.0,-6.5,60,0,26,456,516,0,204.0,3.4,3.786226485930592,7,369.0,0.0984783388485792,9,119.0,0.07375679980307334,6,224.0,0.20176477636431725,4,67.0,0.31691617340662603,26,779.0
1190.0,-6.25,59,0,25,459,518,0,211.0,3.5762711864406778,4.589762600578189,5,339.0,0.1931934453042595,12,174.0,0.0025893199449883273,4,146.0,0.3707734698900626,4,73.0,0.44261255085640944,25,732.0
1195.0,-5.5,56,0,22,464,520,0,215.0,3.8392857142857144,4.067078168185341,5,232.0,0.22681167678820421,13,241.0,0.14667535144405844,3,133.0,0.20717239826842573,1,45.0,0.39525406512235967,22,651.0
1200.0,-6.75,59,0,27,465,524,0,311.0,5.271186440677966,3.2144588223406045,9,266.0,0.2206095731922728,13,306.0,0.09776683334027622,3,100.0,0.24537251976223456,2,35.0,0.06212819375837045,27,707.0
1205.0,-8.25,60,0,33,466,526,0,385.0,6.416666666666667,3.295303400204936,10,315.0,0.20157933671337716,12,331.0,0.07766357909095067,8,129.0,0.12278460438146628,3,41.0,0.1889075644624639,33,816.0
1210.0,-9.25,57,0,37,470,527,0,458.0,8.035087719298245,3.302519842970476,11,369.0,0.13013344511477673,10,326.0,0.12909655722706706,13,180.0,0.0005080647447894611,3,58.0,0.4927431863888483,37,933.0
1215.0,-9.0,55,0,36,472,527,0,505.0,9.181818181818182,2.304129322447343,13,432.0,0.050531228042163666,9,334.0,0.08620596838661385,10,200.0,0.021038093749790526,4,75.0,0.2922216859020993,36,1041.0
1220.0,-8.0,54,0,32,475,529,0,484.0,8.962962962962964,2.850542820944338,15,503.0,0.11245478832973854,7,297.0,0.10443493970265921,5,178.0,0.12757280741755891,5,99.0,0.20064559362481013,32,1077.0
1225.0,-6.5,53,0,26,477,530,0,410.0,7.735849056603773,4.2077699347026325,13,504.0,0.08831725948937266,5,219.0,0.1924572331622009,4,144.0,0.22423730072827053,4,92.0,0.42085782530872573,26,959.0
1230.0,-5.75,54,0,23,478,532,0,349.0,6.462962962962963,4.302539059380634,9,425.0,0.09521383301145324,7,247.0,0.21662359578954818,5,168.0,0.20984456684088823,2,43.0,0.3947563512052255,23,883.0
1235.0,-6.25,52,0,25,481,533,0,364.0,7.0,3.879790192973638,4,336.0,0.1322274561161216,9,286.0,0.19972591007301044,7,199.0,0.27626002670073285,5,40.0,0.02793171405867695,25,861.0
1240.0,-6.5,51,0,26,485,536,0,380.0,7.450980392156863,3.0972052916337183,3,275.0,0.14076481622587986,7,302.0,0.23432635068312876,9,239.0,0.2022721439834543,7,73.0,4.6578740972296684e-05,26,889.0
1245.0,-8.5,50,0,34,487,537,0,523.0,10.46,3.008786412251138,8,299.0,0.10368379927674438,8,292.0,0.28588117797641965,11,292.0,0.1416387886284616,7,108.0,0.0,34,991.0
1250.0,-7.5,48,0,30,489,537,0,387.0,8.0625,2.202648423876282,11,350.0,0.0010871012885333318,7,268.0,0.18989453608888374,8,274.0,0.03753601031511323,4,103.0,0.047455817847776714,30,995.0
1255.0,-5.25,47,0,21,491,538,0,245.0,5.212765957446808,4.152428147219229,12,409.0,0.0760081706231006,4,116.0,0.09256803272830744,5,217.0,0.11229470814806428,0,70.0,0.5621152919112301,21,812.0
1260.0,-4.0,48,0,16,492,540,0,185.0,3.8541666666666665,5.352478217119656,9,383.0,0.12945995517944076,4,135.0,0.22346721103071565,3,194.0,0.11628485859038513,0,18.0,0.845647277161665,16,730.0
1265.0,-5.0,46,0,20,496,542,0,168.0,3.652173913043478,4.94484637163513,5,251.0,0.2561084993945013,8,168.0,0.12011595032356048,4,135.0,0.36302298525388793,3,25.0,0.41827635222587023,20,579.0
1270.0,-6.5,46,0,26,499,545,0,288.0,6.260869565217392,4.053887155507103,6,277.0,0.23430460621267502,10,216.0,0.08245487853336834,5,141.0,0.3470700501297499,5,46.0,0.3879157918777318,26,680.0
1275.0,-6.0,46,0,24,501,547,0,316.0,6.869565217391305,2.7220200368506475,9,314.0,0.1858397163562731,8,217.0,0.03035039787686756,4,108.0,0.22218200581247566,3,56.0,0.2611496128360934,24,695.0
1280.0,-4.5,50,0,18,501,551,0,235.0,4.7,4.625800919482095,9,302.0,0.24208450689362443,4,192.0,0.17324003939464572,1,65.0,0.3165053033893286,4,56.0,0.3036525612665578,18,615.0
1285.0,-4.5,52,0,18,501,553,0,191.0,3.673076923076923,5.521508682125338,6,221.0,0.208043395216464,3,130.0,0.43527767136454354,3,71.0,0.2846412565316052,6,74.0,0.36777415558801796,18,496.0
