step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,-7.25,42,0,29,15,57,0,558.0,13.285714285714286,2.6709264488630615,8,174.0,0.10182599368373255,5,122.0,0.0,8,191.0,0.1038176244511511,8,188.0,0.18190175367649275,29,675.0
115.0,-7.5,40,0,30,17,57,0,700.0,17.5,2.771662757876231,9,218.0,0.09168702117873098,5,147.0,0.0,9,235.0,0.08616277022798782,7,207.0,0.18020248841402137,30,807.0
120.0,-6.75,40,0,27,19,59,0,684.0,17.1,2.113630619629728,6,230.0,0.051233746856424615,5,172.0,0.20859699530318299,10,283.0,2.9804163930402213e-05,6,176.0,0.03857933474753385,27,861.0
125.0,-4.25,40,0,17,21,61,0,425.0,10.625,4.724996216863765,5,197.0,0.20140087635829235,2,143.0,0.5237812716386905,7,281.0,0.1269413392656899,3,133.0,0.1806628299182751,17,754.0
130.0,-2.75,41,0,11,22,63,0,281.0,6.853658536585366,6.612599789919757,6,223.0,0.13164322599667264,0,62.0,0.606865699223731,2,217.0,0.24323082510170987,3,69.0,0.4680222427565454,11,571.0
135.0,-3.0,41,0,12,24,65,0,251.0,6.121951219512195,6.314098400441337,7,254.0,0.0009342772754048706,2,5.0,0.5499899436690929,2,189.0,0.28562769806671173,1,59.0,0.5050191528636211,12,507.0
140.0,-3.0,39,0,12,28,67,0,136.0,3.4871794871794872,5.382069264823189,4,215.0,0.18983332908820474,0,5.0,0.318387106824259,5,170.0,0.050890303912208064,3,38.0,0.09232075689015241,12,428.0
145.0,-3.0,36,0,12,33,69,0,78.0,2.1666666666666665,6.475683337764142,1,110.0,0.5237396316431895,3,12.0,0.34946172934000824,4,146.0,0.2766703574216586,4,58.0,0.3766908610593548,12,326.0
150.0,-1.75,32,0,7,38,70,0,55.0,1.71875,6.0984283362766885,1,94.0,0.39190721754426217,2,19.0,0.24762051920501182,0,66.0,0.4774229540067686,4,80.0,0.48104623695782256,7,259.0
155.0,-2.75,31,0,11,39,70,0,101.0,3.2580645161290325,4.154724453913178,4,109.0,0.1930403605833794,2,17.0,0.4187999560582556,1,67.0,0.10946113835262511,4,100.0,0.29732751385801603,11,293.0
160.0,-5.75,32,0,23,39,71,0,190.0,5.9375,2.73226453048634,4,129.0,0.18531645264938676,3,30.0,0.4711310033009861,7,88.0,0.0025818407281227953,9,135.0,0.008391560955313175,23,382.0
165.0,-6.5,34,0,26,40,74,0,314.0,9.235294117647058,2.728507358749197,4,149.0,0.32936574229779025,4,46.0,0.2743038777359249,8,128.0,0.18203582793918419,10,183.0,1.5670322715502366e-05,26,506.0
170.0,-6.25,34,0,25,42,76,0,346.0,10.176470588235293,2.0597987094335886,5,170.0,0.27570585530965164,5,68.0,0.14388682705263214,8,168.0,0.15538213295322956,7,168.0,0.03904085244327528,25,574.0
175.0,-5.75,36,0,23,42,78,0,399.0,11.083333333333334,2.943295602662919,5,195.0,0.2407123566914097,6,98.0,0.13303963205534947,9,211.0,0.09303366598056922,3,126.0,0.17259631034304737,23,630.0
180.0,-5.0,38,0,20,42,80,0,365.0,9.605263157894736,3.468059905331821,6,224.0,0.3174643266807241,4,93.0,0.034405783656831695,7,204.0,0.11284632341190215,3,113.0,0.07997541288370831,20,634.0
185.0,-4.75,38,0,19,44,82,0,397.0,10.447368421052632,4.069853444413443,7,258.0,0.22173798579092735,3,57.0,0.1000243372215484,3,157.0,0.2544821987723626,6,141.0,0.330837740271284,19,613.0
190.0,-5.25,38,0,21,46,84,0,405.0,10.657894736842104,3.5032849200672955,9,299.0,0.0899221711401099,4,74.0,0.18209873516786135,5,178.0,0.2485972129303875,3,131.0,0.46019926202236,21,682.0
195.0,-5.75,38,0,23,46,84,0,483.0,12.710526315789474,2.069731936386605,7,327.0,0.03937229150770762,4,94.0,0.18625698999879245,8,212.0,0.03045248992847076,4,84.0,0.13047656411452485,23,717.0
200.0,-5.25,38,0,21,46,84,0,417.0,10.973684210526315,2.930092113881656,7,342.0,0.076447060447377,3,102.0,0.4352600618041861,7,208.0,0.03111240405544943,4,74.0,0.052150383117438553,21,726.0
205.0,-5.0,39,0,20,48,87,0,501.0,12.846153846153847,5.42814638921653,7,377.0,0.20956208794867814,3,117.0,0.4560429663273711,7,162.0,0.1147365767899242,3,27.0,0.3599766899121385,20,683.0
210.0,-4.5,38,0,18,49,87,0,538.0,14.157894736842104,4.008312212273242,7,412.0,0.1884068179147116,4,135.0,0.04876354073830635,4,143.0,0.05580259864837971,3,42.0,0.19636085787702381,18,732.0
215.0,-4.5,34,0,18,53,87,0,378.0,11.117647058823529,3.1506054879316263,4,333.0,0.08771479707482294,7,165.0,0.00018756101766298898,0,79.0,0.2757302070548019,7,73.0,0.2629021935355289,18,650.0
220.0,-3.5,32,0,14,55,87,0,238.0,7.4375,3.5424253770228997,1,169.0,0.22609615026776894,7,200.0,0.0,2,86.0,0.384864010805342,4,82.0,0.3342643747781298,14,537.0
225.0,-3.5,32,0,14,56,88,0,127.0,3.96875,3.8476954833399484,2,117.0,0.08116103061357852,4,169.0,0.06014508285294571,5,106.0,0.44322891260289665,3,61.0,0.13503854195703954,14,453.0
230.0,-3.25,33,0,13,56,89,0,104.0,3.1515151515151514,4.459740568133169,5,138.0,0.0002485364616558915,0,66.0,0.42116251709575375,2,88.0,0.2714173476233712,6,85.0,0.002595322544285253,13,377.0
235.0,-3.25,33,0,13,58,91,0,133.0,4.03030303030303,4.374108111167888,2,103.0,0.26516377641086136,2,69.0,0.2758483636274998,2,48.0,0.16096041849628517,7,121.0,0.2555746571583118,13,341.0
240.0,-4.0,35,0,16,60,95,0,141.0,4.0285714285714285,5.294289340445555,2,43.0,0.6147005242473184,5,87.0,0.15695135513723213,5,47.0,0.3927026168181344,4,118.0,0.30686614385362954,16,295.0
245.0,-3.5,36,0,14,62,98,0,182.0,5.055555555555555,5.2611470007967975,2,53.0,0.5447153286774944,4,104.0,0.2584550280020947,6,77.0,0.386747870431786,2,79.0,0.19472035888885358,14,313.0
250.0,-4.5,37,0,18,62,99,0,219.0,5.918918918918919,4.2141788420353326,4,66.0,0.18791459804541596,4,124.0,0.18538089761580612,9,112.0,0.12779280517632147,1,42.0,0.4308193794912634,18,344.0
255.0,-5.25,37,0,21,64,101,0,269.0,7.27027027027027,3.614960320145499,6,94.0,0.21341372036800724,1,99.0,0.392954854032031,11,165.0,0.0007297914893549035,3,28.0,0.2620617757674365,21,386.0
260.0,-5.5,37,0,22,66,103,0,287.0,7.756756756756757,4.298003414960196,7,126.0,0.20810276013890666,1,35.0,0.5104249140258357,9,190.0,0.10135305193540244,5,49.0,4.270590708487027e-05,22,400.0
265.0,-4.25,37,0,17,67,104,0,280.0,7.5675675675675675,4.83093930917618,8,162.0,0.08746603476846229,2,9.0,0.33516364458390374,5,170.0,0.1603164105474558,2,42.0,0.0613066736060052,17,383.0
270.0,-3.0,36,0,12,71,107,0,199.0,5.527777777777778,5.377196384880014,6,180.0,0.20369692160341762,2,19.0,0.4546227267699534,4,154.0,0.09296365917191901,0,19.0,0.4748842119870533,12,372.0
275.0,-3.0,32,0,12,75,107,0,195.0,6.09375,6.045804841590969,4,151.0,0.3167076137317667,2,29.0,0.10534896527978518,4,105.0,0.3773588391577785,2,26.0,0.5007518747292625,12,311.0
280.0,-3.0,31,0,12,78,109,0,110.0,3.5483870967741935,5.563261038321584,2,106.0,0.3197809164019546,4,44.0,0.0004508043422843668,4,105.0,0.33810689921531323,2,36.0,0.6056159263590646,12,291.0
285.0,-3.25,31,0,13,80,111,0,138.0,4.451612903225806,3.8130065836473985,3,31.0,0.37607076174231036,4,66.0,0.2627056033576625,6,131.0,0.1203855188551038,0,22.0,0.2749129437956837,13,250.0
290.0,-3.5,36,0,14,80,116,0,144.0,4.0,5.483821227344843,5,50.0,0.395868635632623,1,50.0,0.4569156743268918,8,170.0,0.2659239251132082,0,0.0,0.2704475735109506,14,270.0
295.0,-3.5,37,0,14,80,117,0,129.0,3.4864864864864864,5.252523468761951,7,80.0,0.21684832284771385,1,15.0,0.28479687430867073,5,155.0,0.2798944751174008,1,4.0,0.4823464288945958,14,254.0
300.0,-3.5,39,0,14,81,120,0,72.0,1.8461538461538463,4.481053263642575,7,91.0,0.04358205092996355,3,25.0,0.19399520078919902,1,93.0,0.31923151287673174,3,15.0,0.4132305264304453,14,224.0
305.0,-4.25,37,0,17,84,121,0,119.0,3.2162162162162162,4.515632015227818,6,88.0,0.12202734303350783,4,45.0,0.14889827319371082,5,111.0,0.4165514423063124,2,21.0,0.18544933592636567,17,265.0
310.0,-4.0,36,0,16,86,122,0,114.0,3.1666666666666665,3.5237179622265096,4,74.0,0.17577710531533336,2,47.0,0.07309788547464177,8,148.0,0.1841350242480835,2,18.0,0.11628207853078817,16,287.0
315.0,-3.5,36,0,14,87,123,0,108.0,3.0,4.8990549827052625,1,45.0,0.505857262384488,2,39.0,0.5263502072393798,10,152.0,0.0340056454868948,1,18.0,0.1151894948870305,14,254.0
320.0,-2.75,37,0,11,89,126,0,139.0,3.7567567567567566,6.856150897034588,1,38.0,0.39229630623135897,2,49.0,0.6727473395852852,7,147.0,0.1752300606222601,1,11.0,0.0,11,245.0
325.0,-3.25,36,0,13,92,128,0,128.0,3.5555555555555554,5.71291527415397,5,56.0,0.16187454217971606,3,60.0,0.3313614465075431,4,127.0,0.3086914601361828,1,16.0,0.0,13,259.0
330.0,-4.0,34,0,16,97,131,0,153.0,4.5,4.709480341238297,5,81.0,0.29926492446008146,7,84.0,0.11837233721443882,3,97.0,0.3119599968002643,1,23.0,0.6282533174132511,16,285.0
335.0,-4.0,34,0,16,100,134,0,217.0,6.382352941176471,4.385772076955941,6,109.0,0.31641426496722985,7,119.0,0.1935073500131554,2,68.0,0.26499231462686157,1,28.0,0.7048110551727457,16,324.0
340.0,-5.0,35,0,20,100,135,0,261.0,7.457142857142857,3.441598235505549,5,106.0,0.1725017862333028,8,159.0,0.23732504672109134,4,55.0,0.15523589993685347,3,36.0,0.15027728931385778,20,356.0
345.0,-6.0,38,0,24,100,138,0,374.0,9.842105263157896,4.13143882052605,5,105.0,0.2751253143911504,9,204.0,0.21688418811586205,5,61.0,0.15160937331131163,5,58.0,0.00022857741788211483,24,428.0
350.0,-6.25,37,0,25,102,139,0,446.0,12.054054054054054,3.010298443414778,7,135.0,0.21880576278639527,11,256.0,0.12420445581878385,5,86.0,0.1526360325704091,2,39.0,0.08888862737925882,25,516.0
355.0,-5.75,38,0,23,104,142,0,420.0,11.052631578947368,3.284785184682387,8,171.0,0.2321547676065834,10,245.0,0.025254787671708454,5,111.0,0.14456923172749575,0,18.0,0.5460324507348306,23,545.0
360.0,-3.75,40,0,15,105,145,0,278.0,6.95,5.699818945749891,5,152.0,0.3634111401248998,7,214.0,0.12757810528511235,3,99.0,0.3179772141025148,0,2.0,0.8094864837426986,15,467.0
365.0,-1.75,38,0,7,108,146,0,77.0,2.026315789473684,5.835045708980736,2,94.0,0.157944923819771,5,185.0,0.16097480701225483,0,49.0,0.5129887287868431,0,4.0,0.8835785020309684,7,332.0
370.0,-1.5,40,0,6,109,149,0,24.0,0.6,6.268003220591234,2,101.0,0.20489853852846418,3,128.0,0.11334789626124311,0,2.0,0.7799819461774303,1,7.0,0.6383129711280471,6,238.0
375.0,-3.0,42,0,12,110,152,0,66.0,1.5714285714285714,5.199694359633404,5,121.0,0.2706649307459531,5,149.0,0.14397853091583068,1,4.0,0.5619435747859951,1,7.0,0.4697433229330684,12,281.0
380.0,-5.75,43,0,23,111,154,0,160.0,3.7209302325581395,4.285526124670571,8,155.0,0.22238921248710705,8,184.0,0.109776887909172,3,15.0,0.0007189283077308903,4,18.0,0.3618933750267861,23,372.0
385.0,-6.25,43,0,25,113,156,0,242.0,5.627906976744186,2.7688962574793092,12,209.0,0.1303273921179655,9,225.0,0.00011234033092206442,0,13.0,0.44030652002659454,4,31.0,0.12497606311806286,25,478.0
390.0,-5.75,42,0,23,116,158,0,290.0,6.904761904761905,3.065134144363468,12,224.0,0.09755256192711878,9,270.0,0.0,0,0.0,0.933977223995811,2,32.0,0.15818601195640525,23,526.0
395.0,-4.25,44,0,17,116,160,0,255.0,5.795454545454546,5.035948654587475,10,204.0,0.12012792037193334,6,254.0,0.04493489440374533,0,2.0,0.7482154588954375,1,24.0,0.2937460288877836,17,484.0
400.0,-3.5,43,0,14,119,162,0,261.0,6.069767441860465,6.641473253908532,7,170.0,0.1338234754762804,5,213.0,0.20792979029795403,1,5.0,0.7410215937942914,1,23.0,0.5338581406743031,14,411.0
405.0,-2.25,40,0,9,123,163,0,172.0,4.3,6.16805605867115,4,197.0,0.19285235260341949,2,150.0,0.2654592479601342,2,11.0,0.5331173760467609,1,24.0,0.0,9,382.0
410.0,-3.25,37,0,13,128,165,0,170.0,4.594594594594595,5.340369882545184,7,227.0,0.13703763989314882,0,56.0,0.4449746262183266,5,29.0,0.3080440193676872,1,31.0,0.6539883376426485,13,343.0
415.0,-4.5,34,0,18,133,167,0,229.0,6.735294117647059,2.9595571100051394,7,244.0,0.11019939884886444,1,58.0,0.2693331550198929,9,65.0,0.11956005351668142,1,36.0,0.6114942705181791,18,403.0
420.0,-4.5,36,0,18,133,169,0,260.0,7.222222222222222,3.1840158791624127,5,233.0,0.20909050863155443,4,71.0,0.19944291406630843,7,94.0,0.2560267436817904,2,43.0,0.08142318857034175,18,441.0
425.0,-4.0,38,0,16,133,171,0,287.0,7.552631578947368,3.5655299572275485,5,255.0,0.1811047354437271,2,46.0,0.21445130004374433,5,100.0,0.2498909576159278,4,60.0,7.338457255074525e-05,16,461.0
430.0,-4.25,38,0,17,133,171,0,293.0,7.7105263157894735,3.134030470482042,9,294.0,0.0508705143975768,0,13.0,0.3388357763718341,4,94.0,0.10741761370354178,4,82.0,0.3595602761763585,17,483.0
435.0,-5.25,38,0,21,135,173,0,360.0,9.473684210526315,4.024955055510393,12,350.0,0.0771470264907852,0,0.0,0.6220800449481959,5,76.0,0.18226987729096494,4,104.0,0.4922772947224979,21,530.0
440.0,-5.5,37,0,22,136,173,0,442.0,11.945945945945946,2.9765752752721584,12,410.0,0.07036500632538768,0,0.0,1.0,4,80.0,0.1576490605177101,6,128.0,0.38017830925715146,22,618.0
445.0,-4.75,41,0,19,136,177,0,355.0,8.658536585365853,3.5163713522506135,10,423.0,0.2160635481334307,0,0.0,0.935207595420604,3,53.0,0.12874851890689606,6,99.0,0.10819805773602062,19,575.0
450.0,-4.25,43,0,17,136,179,0,320.0,7.441860465116279,4.968892446808516,6,385.0,0.24038132884208643,0,0.0,0.9944254886848867,5,77.0,0.393576389336532,6,77.0,0.11581429278779516,17,539.0
455.0,-3.75,45,0,15,138,183,0,160.0,3.5555555555555554,5.197587772480035,6,328.0,0.1981184801920422,0,0.0,0.8083809955329645,6,107.0,0.33276914983734796,3,54.0,0.2888566623320863,15,489.0
460.0,-5.0,45,0,20,140,185,0,173.0,3.8444444444444446,4.073367780712271,7,220.0,0.14816933225470308,1,5.0,0.7700327889204002,8,142.0,0.16571163686587295,4,70.0,0.11098093751572961,20,437.0
465.0,-5.75,43,0,23,143,186,0,250.0,5.813953488372093,2.866470859287065,5,205.0,0.17666873869002,1,10.0,0.5486590865473456,10,190.0,0.0424244342655987,7,97.0,0.004160298366662923,23,502.0
470.0,-5.75,40,0,23,146,186,0,291.0,7.275,2.661561338673274,4,148.0,0.1559618392757496,3,20.0,0.33060325400571877,8,213.0,0.20073620112973806,8,137.0,2.5642236817700845e-05,23,518.0
475.0,-5.5,41,0,22,146,187,0,355.0,8.658536585365853,3.4952342307015027,5,99.0,0.14855717897358522,3,35.0,2.7247806377081802e-06,6,207.0,0.28164148428478125,8,177.0,0.0,22,518.0
480.0,-4.0,41,0,16,146,187,0,266.0,6.487804878048781,3.9309804700504696,4,67.0,0.14108992852335187,3,52.0,0.3571871501981409,4,182.0,0.11556912135634234,5,185.0,0.037821982753039586,16,486.0
485.0,-3.25,38,0,13,150,188,0,221.0,5.815789473684211,5.989168446921905,3,57.0,0.24039826757298666,3,67.0,0.5858033408061065,4,109.0,0.1287865073972253,3,159.0,0.3876821905683229,13,392.0
490.0,-5.25,38,0,21,152,190,0,304.0,8.0,4.018167005383062,4,74.0,0.04101318565572094,4,83.0,0.3823433447668029,8,139.0,0.18593230060644228,5,179.0,0.2527014842683157,21,475.0
495.0,-7.0,40,0,28,153,193,0,434.0,10.85,2.5586039086886863,6,102.0,0.2324828971283869,6,112.0,0.19168312551594502,9,183.0,0.15160330209998027,7,208.0,0.003704445243022429,28,605.0
500.0,-6.25,41,0,25,155,196,0,264.0,6.439024390243903,2.559724611554172,6,132.0,0.31381578129853227,7,109.0,0.20574042054434152,7,192.0,0.11354563732775644,5,187.0,0.051075996037870545,25,620.0
505.0,-5.0,45,0,20,155,200,0,295.0,6.555555555555555,5.34663892702054,7,163.0,0.2925794443291951,6,75.0,0.32951474854187157,5,175.0,0.2809032983956875,2,101.0,0.41044870646434234,20,514.0
510.0,-4.5,47,0,18,155,202,0,226.0,4.808510638297872,4.975405286899914,5,170.0,0.38157872773778845,4,77.0,0.16364493371275823,5,144.0,0.1347839597140409,4,117.0,0.3986606596455311,18,508.0
515.0,-3.5,46,0,14,158,204,0,218.0,4.739130434782608,5.104567167532573,4,149.0,0.30022452194399973,2,54.0,0.44833193184420456,3,87.0,0.2312567830600079,5,143.0,0.21590538755358246,14,433.0
520.0,-4.25,43,0,17,161,204,0,246.0,5.72093023255814,4.757361279240925,7,170.0,0.13072082388959122,3,23.0,0.4652672250777824,2,75.0,0.16912581160027704,5,152.0,0.2617125364325641,17,420.0
525.0,-5.75,43,0,23,163,206,0,347.0,8.069767441860465,4.2259988423384645,9,211.0,0.09136615711431145,4,40.0,0.13074118651055275,4,42.0,0.15804345429819003,6,148.0,0.12344314450849835,23,441.0
530.0,-5.5,44,0,22,164,208,0,219.0,4.9772727272727275,4.546335290911451,7,194.0,0.12869228682977862,7,69.0,0.0009465448650466509,5,66.0,0.35491501512881096,3,111.0,0.038738492321578624,22,440.0
535.0,-4.0,37,0,16,172,209,0,185.0,5.0,4.407579531810043,5,103.0,0.14456789605247775,7,104.0,5.4068797636158576e-06,2,61.0,0.4184587612072743,2,47.0,0.19950192335801398,16,315.0
540.0,-3.25,37,0,13,174,211,0,183.0,4.945945945945946,4.614608435008556,3,103.0,0.15182456775896222,7,139.0,0.12112456186574218,0,25.0,0.4897947697655314,3,62.0,0.24423712850505183,13,329.0
545.0,-4.25,37,0,17,176,213,0,235.0,6.351351351351352,4.696201091143169,3,85.0,0.28632909712255045,7,176.0,0.24954409224135948,2,17.0,0.37247144848459235,5,84.0,0.3639764020826465,17,362.0
550.0,-4.0,40,0,16,177,217,0,192.0,4.8,3.666769273491789,2,72.0,0.39567701052437715,4,179.0,0.2571827247664075,7,39.0,0.20988410400730526,3,90.0,0.13399369085848017,16,380.0
555.0,-3.75,40,0,15,177,217,0,231.0,5.775,5.330327518876075,2,38.0,0.5737389537130025,4,154.0,0.17227632083958985,6,60.0,0.30182504592589826,3,84.0,0.19784699229761457,15,336.0
560.0,-3.0,42,0,12,177,219,0,259.0,6.166666666666667,5.654152687508863,1,22.0,0.2868117964190871,5,154.0,0.03505119381535818,3,66.0,0.3845984550622274,3,101.0,0.2650397501076017,12,343.0
565.0,-5.5,40,0,22,181,221,0,350.0,8.75,4.562406522754761,3,19.0,0.4868665348062562,7,188.0,0.24981078726020653,7,90.0,0.0870873920722946,5,123.0,0.32039150376988634,22,420.0
570.0,-6.0,38,0,24,185,223,0,453.0,11.921052631578947,2.335900696219292,3,34.0,0.3508917335622827,7,223.0,0.20820528980900424,11,135.0,0.0756731445479559,3,138.0,0.057021683281592954,24,530.0
575.0,-6.5,39,0,26,185,224,0,556.0,14.256410256410257,2.1362385917018227,5,56.0,0.23475800168329022,9,262.0,0.0038520757787467697,9,172.0,0.03231674377758408,3,144.0,0.1947440745225387,26,634.0
580.0,-6.75,40,0,27,185,225,0,665.0,16.625,3.028308313131414,7,86.0,0.2104986047465713,10,312.0,0.0,6,179.0,0.11650493894782006,4,163.0,0.31787887781839536,27,740.0
585.0,-6.5,43,0,26,186,229,0,730.0,16.976744186046513,3.215671163322316,7,121.0,0.1278715149971565,7,331.0,0.20330636353989978,8,212.0,0.10262611031827974,4,183.0,0.3778746396593521,26,847.0
590.0,-6.25,45,0,25,189,234,0,737.0,16.377777777777776,3.688729325853452,6,124.0,0.2875139684332763,4,295.0,0.32131071393224847,10,261.0,0.09036591249415958,5,205.0,0.16871712072308792,25,885.0
595.0,-6.0,45,0,24,189,234,0,790.0,17.555555555555557,3.074097986100049,3,90.0,0.203633828178689,7,320.0,0.18197925955929695,7,289.0,0.17078445674541773,7,235.0,0.0010003805846237833,24,934.0
600.0,-6.75,46,0,27,191,237,0,906.0,19.695652173913043,3.4561783230040883,5,109.0,0.23004722200145145,9,361.0,0.0894953418130564,6,288.0,0.2757235230077169,7,272.0,0.2752708246941402,27,1030.0
605.0,-7.0,46,0,28,193,239,0,823.0,17.891304347826086,2.112906573279571,8,143.0,0.10669430693046143,10,410.0,0.09999778864119334,6,246.0,0.03354291924072182,4,277.0,0.3277611236656809,28,1076.0
610.0,-7.0,48,0,28,193,241,0,813.0,16.9375,3.2181269210652417,11,190.0,0.059856137130911896,12,466.0,0.07612752139975933,2,153.0,0.2596511504836281,3,251.0,0.14841252505715724,28,1060.0
615.0,-7.25,49,0,29,193,242,0,649.0,13.244897959183673,2.9244815803027793,13,251.0,0.00026146194004959827,9,417.0,0.04884085116980281,3,162.0,0.24821030268272942,4,268.0,0.11214935558692403,29,1098.0
620.0,-7.0,48,0,28,197,245,0,597.0,12.4375,2.983159181389968,10,274.0,0.08950523252300911,5,254.0,0.19392743650906283,6,188.0,0.20052305469348414,7,301.0,0.2510096078516315,28,1017.0
625.0,-4.5,48,0,18,199,247,0,564.0,11.75,4.816069423196103,6,258.0,0.24928654870417807,2,155.0,0.2791570183704847,6,203.0,0.3325153774348715,4,319.0,0.39788897914968974,18,935.0
630.0,-3.75,49,0,15,200,249,0,406.0,8.285714285714286,4.7206385172900385,4,226.0,0.193859901722907,1,116.0,0.37476326077171973,6,226.0,0.2930468718551464,4,323.0,0.31855186075670966,15,891.0
635.0,-6.0,51,0,24,200,251,0,174.0,3.411764705882353,4.287111635655196,4,152.0,0.31125411249817014,5,89.0,0.33304914660534146,10,268.0,0.003002634061177281,5,232.0,0.26150079238096596,24,741.0
640.0,-5.75,55,0,23,202,257,0,244.0,4.4363636363636365,5.255512938837729,6,147.0,0.3386774456961775,4,85.0,0.43196573043480446,11,323.0,0.14953838395748653,2,37.0,0.2625195909688127,23,592.0
