step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-4.75,49,0,19,208,257,0,223.0,4.551020408163265,4.026106826017405,3,76.0,0.15513433120239098,12,333.0,0.00756986009086012,4,153.0,0.3756352823975038,0,58.0,0.5931881632135643,19,620.0
650.0,-6.5,47,0,26,210,257,0,247.0,5.25531914893617,2.4932401444913714,6,79.0,0.1261014902244086,11,325.0,0.018296936439495926,7,181.0,0.23237535853198535,2,61.0,0.16164894605948457,26,646.0
655.0,-8.25,49,0,33,211,260,0,276.0,5.63265306122449,2.394234421117412,9,118.0,0.1659479673501231,6,252.0,0.08951916719168812,12,231.0,0.09681927071945706,6,84.0,0.20809913200058805,33,685.0
660.0,-7.25,50,0,29,213,263,0,373.0,7.46,2.4472256540601833,7,132.0,0.21611272597181705,6,279.0,0.11443126471501824,13,294.0,0.10273649386617335,3,78.0,0.33077061348635217,29,783.0
665.0,-7.5,51,0,30,213,264,0,462.0,9.058823529411764,2.977619561953674,6,127.0,0.23592440669618445,9,319.0,0.004132570748099341,12,310.0,0.22845800825223836,3,42.0,0.19695486715678076,30,798.0
670.0,-7.5,56,0,30,213,269,0,465.0,8.303571428571429,3.4850991129671782,7,148.0,0.31735235605367595,8,320.0,0.03381416296783536,10,286.0,0.20818119721629968,5,65.0,0.2810004656803699,30,819.0
675.0,-8.0,54,0,32,215,269,0,559.0,10.351851851851851,3.0295111383135027,9,190.0,0.17391704139008438,6,279.0,0.12735657829035768,11,301.0,0.10740850246745723,6,93.0,0.348578207538122,32,863.0
680.0,-10.0,54,0,40,216,270,0,741.0,13.722222222222221,1.58950696410009,11,242.0,0.009044217022628129,7,286.0,0.12595650834478328,15,369.0,0.03923344729511634,7,124.0,0.05566960927685409,40,1021.0
685.0,-10.25,55,0,41,218,273,0,686.0,12.472727272727273,1.7693505123744935,10,257.0,0.10147815522527269,7,321.0,0.11670146869545514,14,395.0,0.10097868823969994,10,169.0,0.0001975396323173615,41,1142.0
690.0,-7.75,53,0,31,220,273,0,486.0,9.169811320754716,2.638568118838349,5,210.0,0.16666868803337723,8,359.0,0.23746344864319135,11,363.0,0.16951076783379487,7,175.0,0.028649782122507423,31,1107.0
695.0,-7.5,57,0,30,220,277,0,536.0,9.403508771929825,3.764799294459932,7,241.0,0.1517580880060214,8,399.0,0.30249224707313166,12,415.0,0.16291454624910173,3,125.0,0.21345796363645114,30,1180.0
700.0,-8.25,56,0,33,222,278,0,611.0,10.910714285714286,2.2540490736631518,10,286.0,0.044911190595533744,8,439.0,0.19053896034152162,14,482.0,0.03660962595990128,1,90.0,0.14009173031560523,33,1297.0
705.0,-9.25,55,0,37,225,280,0,560.0,10.181818181818182,2.004297689538741,9,286.0,0.11265074260034232,9,387.0,0.04166252150299171,16,504.0,0.03797320105181443,3,45.0,3.448105341407776e-05,37,1222.0
710.0,-6.75,54,0,27,227,281,0,419.0,7.7592592592592595,3.795871145185995,6,236.0,0.15257762466633956,5,284.0,0.31483616204085585,13,489.0,0.0559809497021769,3,64.0,0.5020455237462589,27,1073.0
715.0,-5.5,55,0,22,229,284,0,361.0,6.5636363636363635,3.7041062720912104,9,272.0,0.16949037055727853,3,247.0,0.30753713919786657,7,482.0,0.13360421765447414,3,79.0,0.5413299594910149,22,1080.0
720.0,-6.0,56,0,24,230,286,0,373.0,6.660714285714286,3.538278059214122,10,321.0,0.2762506800380672,5,238.0,0.15030141615968914,5,410.0,0.15441393138692722,4,97.0,0.1590793379757292,24,1066.0
725.0,-7.25,57,0,29,230,287,0,332.0,5.824561403508772,2.3393562806499184,8,307.0,0.0606274686277609,4,179.0,0.16088087294585451,9,447.0,0.048496592104807154,8,132.0,0.0009794658140709032,29,1065.0
730.0,-8.5,55,0,34,233,288,0,337.0,6.127272727272727,2.9371108359284883,6,238.0,0.1667331731883931,3,70.0,0.21438529942925674,16,519.0,0.1331636958831265,9,178.0,0.1695004478611305,34,1005.0
735.0,-7.25,53,0,29,236,289,0,337.0,6.3584905660377355,2.650013834838139,2,172.0,0.2349531823764023,5,90.0,0.10740286058438896,16,599.0,0.1211984476457838,6,172.0,0.28375557165760296,29,1033.0
740.0,-7.5,53,0,30,237,290,0,367.0,6.9245283018867925,2.591591434834755,4,121.0,0.2073172704699183,7,123.0,0.2506981561093411,15,616.0,0.02582024432205963,4,107.0,0.13271184543740136,30,967.0
745.0,-8.25,54,0,33,237,291,0,430.0,7.962962962962963,2.742939980750021,8,151.0,0.09989619532112173,8,163.0,0.22508315973009693,12,584.0,0.0677071684106906,5,109.0,0.04647359137057505,33,1007.0
750.0,-7.75,55,0,31,238,293,0,468.0,8.50909090909091,3.2208247919951756,9,196.0,0.17581197671112034,10,207.0,0.018129485059364348,9,566.0,0.13075475705147027,3,87.0,0.21210489414322184,31,1056.0
755.0,-6.5,54,0,26,242,296,0,352.0,6.518518518518518,3.295035987966878,7,176.0,0.14954559720461025,9,212.0,0.03735202915677561,7,484.0,0.19116855538533817,3,96.0,0.34312385200415707,26,968.0
760.0,-6.0,52,0,24,244,296,0,280.0,5.384615384615385,3.6816895291046947,4,127.0,0.10301674361216276,6,181.0,0.14565496412833426,9,530.0,0.17030127915935034,5,121.0,0.5096297019235898,24,959.0
765.0,-7.25,51,0,29,247,298,0,407.0,7.980392156862745,2.2180125980695253,5,148.0,0.17219589245819583,7,189.0,0.11862256723437335,11,580.0,0.11996571178993073,6,148.0,0.26562566726249087,29,1065.0
770.0,-9.25,53,0,37,247,300,0,523.0,9.867924528301886,1.3167742391377752,8,180.0,0.0925063827782244,8,228.0,0.18252645979608167,12,573.0,0.07479642258491506,9,188.0,0.05071313567385637,37,1169.0
775.0,-9.0,53,0,36,247,300,0,551.0,10.39622641509434,1.8053765267287791,9,225.0,0.0011299619032245725,6,239.0,0.187900247424141,12,550.0,0.09036000367276714,9,185.0,0.02045191129419925,36,1199.0
780.0,-7.25,54,0,29,247,301,0,522.0,9.666666666666666,3.5067642900115,7,226.0,0.03841741789180294,6,253.0,0.21558434147390443,10,503.0,0.08999418876670796,6,132.0,0.299940795738187,29,1114.0
785.0,-5.5,52,0,22,249,301,0,312.0,6.0,4.277239320729912,5,184.0,0.14190396125931112,3,220.0,0.40798871652987195,9,403.0,0.07922753859222222,5,130.0,0.32446606052237864,22,937.0
790.0,-3.75,50,0,15,252,302,0,171.0,3.42,4.096943104390841,6,189.0,0.13455530747493985,0,111.0,0.34094008923637686,6,439.0,0.08681956749277532,3,99.0,0.32052976892907037,15,838.0
795.0,-5.5,51,0,22,254,305,0,265.0,5.196078431372549,4.378626255791507,6,219.0,0.30703035504882403,1,7.0,0.40979442396454235,10,480.0,0.057052015071970934,5,102.0,0.15671999851555768,22,808.0
800.0,-7.25,53,0,29,256,309,0,387.0,7.30188679245283,3.988181081013236,5,231.0,0.43896439602969356,2,13.0,0.3877742769376948,13,540.0,0.06799242948802268,9,140.0,0.008849491554392807,29,924.0
805.0,-8.5,51,0,34,262,313,0,491.0,9.627450980392156,3.041179987462623,6,257.0,0.40940485606929594,5,31.0,0.30566867484998367,14,610.0,0.09294546272565996,9,154.0,0.03750233318891796,34,1052.0
810.0,-8.0,52,0,32,264,316,0,566.0,10.884615384615385,3.151100733031218,7,292.0,0.2967549465377068,7,61.0,0.3092193178733899,12,590.0,0.07596190858066468,6,130.0,0.15261201439434705,32,1073.0
815.0,-6.75,55,0,27,264,319,0,546.0,9.927272727272728,3.302104307314801,9,333.0,0.14564055560856354,6,74.0,0.25423026542101135,8,491.0,0.10488573491654941,4,111.0,0.31721857081318605,27,1009.0
820.0,-6.25,58,0,25,265,323,0,604.0,10.413793103448276,4.670595834606758,12,391.0,0.23745075263200252,6,89.0,0.17441700853982922,5,453.0,0.16553418056068542,2,77.0,0.6017294928035827,25,1010.0
825.0,-6.75,56,0,27,268,324,0,674.0,12.035714285714286,2.9689103539100725,12,451.0,0.1375509332154987,4,90.0,0.16998141351746604,8,489.0,0.07249566032038375,3,74.0,0.3354095579498588,27,1104.0
830.0,-9.25,55,0,37,269,324,0,746.0,13.563636363636364,1.8106387707114142,13,504.0,0.01883727761534586,2,58.0,0.2752515805783573,12,541.0,0.007483988319412966,10,109.0,0.03374709441644484,37,1212.0
835.0,-9.0,53,0,36,272,325,0,844.0,15.924528301886792,2.43464300989892,12,536.0,0.10565640340122834,1,38.0,0.4766516422917714,14,608.0,0.00011891436556548013,9,128.0,0.029362609720366008,36,1310.0
840.0,-7.25,52,0,29,274,326,0,714.0,13.73076923076923,3.4957557883736574,10,498.0,0.08911858115914283,2,44.0,0.555624062055401,11,593.0,0.08569629037158626,6,123.0,0.2860488903192332,29,1258.0
845.0,-5.0,53,0,20,276,329,0,468.0,8.830188679245284,4.2806072516082,7,365.0,0.21927949154846668,3,56.0,0.07393626011486285,6,533.0,0.26741074329533426,4,111.0,0.26701734166629365,20,1065.0
850.0,-5.25,54,0,21,277,331,0,436.0,8.074074074074074,3.943829113089919,7,398.0,0.16847113059040686,5,79.0,5.643542546424242e-05,7,561.0,0.21563206338032764,2,78.0,0.3665020637583715,21,1116.0
855.0,-7.25,54,0,29,280,334,0,520.0,9.62962962962963,2.527424903748113,10,443.0,0.20282466301276253,2,63.0,0.2447234277436893,12,610.0,0.06580435059500529,5,96.0,0.08341548078156605,29,1212.0
860.0,-9.5,52,0,38,282,334,0,673.0,12.942307692307692,1.7077793378667487,14,504.0,0.07521155626920902,0,19.0,0.5576943236079223,15,681.0,0.003155313850125973,9,135.0,0.001225703554051762,38,1339.0
865.0,-10.0,52,0,40,283,335,0,778.0,14.961538461538462,1.3706105605462904,15,540.0,0.07476019287875747,1,21.0,0.01684042139770731,17,765.0,2.2853714500342697e-05,7,152.0,0.032745425802445674,40,1478.0
870.0,-8.75,55,0,35,284,339,0,898.0,16.327272727272728,3.4125040025173856,10,543.0,0.24523886466530023,3,36.0,0.5314474910628535,17,850.0,0.0,5,133.0,0.15208948374299958,35,1562.0
875.0,-8.0,54,0,32,286,340,0,913.0,16.90740740740741,3.209475500876615,9,462.0,0.17492958677018755,3,51.0,0.5551183524295689,17,935.0,0.0,3,104.0,0.03223639983043014,32,1552.0
880.0,-6.75,57,0,27,288,345,0,824.0,14.456140350877194,3.523103707404419,7,345.0,0.2518582295661859,5,71.0,0.12859561763315686,14,941.0,0.18557206502969298,1,52.0,0.21382492230187478,27,1409.0
885.0,-7.5,56,0,30,290,346,0,777.0,13.875,2.5635807649857125,9,322.0,0.14066259977381687,8,104.0,0.0008756128414323661,11,877.0,0.13243470661994014,2,61.0,0.44377369714521503,30,1364.0
890.0,-8.25,58,0,33,291,349,0,580.0,10.0,2.034248280004728,11,372.0,0.13446185116274015,8,144.0,3.441027478320099e-06,11,800.0,0.08082244728213973,3,76.0,0.38351331655249643,33,1392.0
895.0,-8.25,59,0,33,293,352,0,376.0,6.372881355932203,2.197080616194178,14,437.0,0.12995026559187078,6,153.0,0.24546645486142127,9,607.0,0.059054873054366956,4,94.0,0.03940530839464177,33,1291.0
900.0,-8.0,60,0,32,293,353,0,412.0,6.866666666666666,2.4676090633472274,15,477.0,0.06579069174803627,6,171.0,0.22943517688168424,5,585.0,0.10435444994415799,6,122.0,0.2251547226370279,32,1355.0
905.0,-6.5,58,0,26,295,353,0,307.0,5.293103448275862,3.1827088146746267,14,496.0,0.05117866284161128,3,148.0,0.39917754661803695,4,506.0,0.14580526046085487,5,117.0,0.39847940716860436,26,1267.0
910.0,-6.25,59,0,25,296,355,0,279.0,4.728813559322034,4.046693995253898,11,461.0,0.14743588519307263,2,78.0,0.32822049929213304,7,443.0,0.15314684007973264,5,140.0,0.36259184922347404,25,1122.0
915.0,-6.5,61,0,26,296,357,0,237.0,3.8852459016393444,3.558486002680741,9,388.0,0.1916097786448948,4,91.0,0.13350606545568922,10,490.0,0.3086112871109203,3,113.0,0.12132271640007819,26,1082.0
920.0,-7.0,62,0,28,298,360,0,253.0,4.080645161290323,2.924127762620091,9,374.0,0.09985669361237379,6,116.0,0.10881948925062115,11,541.0,0.22326601954703856,2,53.0,0.1200628557523678,28,1084.0
925.0,-8.0,63,0,32,302,365,0,295.0,4.682539682539683,2.5618524948538894,11,429.0,0.1505325257720525,9,155.0,0.2333076945631359,11,461.0,0.04237568199646245,1,61.0,0.15219843751458448,32,1106.0
930.0,-9.5,61,0,38,304,365,0,391.0,6.409836065573771,2.248874662652173,14,493.0,0.11631417965818862,10,202.0,0.15789864457774386,10,316.0,0.06671400892575521,4,77.0,0.054165380491819265,38,1088.0
935.0,-10.25,60,0,41,305,365,0,456.0,7.6,1.8561556930214815,20,578.0,0.006161821260280122,8,203.0,0.03562621777132135,5,194.0,0.14959842845896232,8,108.0,0.001076843736059069,41,1083.0
940.0,-7.75,58,0,31,307,365,0,423.0,7.293103448275862,2.8078262080661607,20,606.0,0.010423271633164739,5,149.0,0.1143381124174138,1,176.0,0.29809959235217665,5,109.0,0.03565653234612884,31,1040.0
945.0,-5.75,56,0,23,310,366,0,338.0,6.035714285714286,4.045061888252448,15,595.0,0.11158174835915495,4,139.0,0.08950359639858277,4,161.0,0.27614970092342267,0,70.0,0.4642352070606178,23,965.0
950.0,-4.75,55,0,19,313,368,0,243.0,4.418181818181818,3.50508596666713,9,597.0,0.10740219993382175,4,106.0,0.15286782084987194,5,151.0,0.19181292490011162,1,74.0,0.41223363651936645,19,928.0
955.0,-4.5,54,0,18,315,369,0,132.0,2.4444444444444446,4.178767955328165,7,526.0,0.15865433261405149,5,117.0,0.3179934136086215,2,97.0,0.2520880830834805,4,89.0,0.3397171475790352,18,829.0
960.0,-5.5,55,0,22,317,372,0,175.0,3.1818181818181817,3.6237733743384126,8,427.0,0.12505042007916098,5,142.0,0.36796684279748343,2,107.0,0.3380626962783189,7,120.0,0.07899452953183064,22,796.0
965.0,-8.75,56,0,35,319,375,0,291.0,5.196428571428571,2.474510843776844,10,419.0,0.16775240081857648,7,172.0,0.2526766572382782,6,134.0,0.22119144260216347,12,170.0,0.0005001631250126489,35,895.0
970.0,-9.5,58,0,38,320,378,0,373.0,6.431034482758621,2.486512387292008,8,370.0,0.1987422556189678,11,216.0,0.2564095478607458,10,176.0,0.16116810441413573,9,190.0,0.030796726918638703,38,952.0
975.0,-7.5,60,0,30,320,380,0,295.0,4.916666666666667,2.609697186133551,9,410.0,0.11640265759129718,8,216.0,0.18643617865927883,9,189.0,0.12076392996782334,4,129.0,0.13357880697335012,30,944.0
980.0,-7.25,63,0,29,320,383,0,307.0,4.873015873015873,3.911444405141665,12,463.0,0.05584897173094984,6,122.0,0.198182121208535,9,215.0,0.20873760522996263,2,127.0,0.3682142383060155,29,927.0
985.0,-7.75,62,0,31,322,384,0,292.0,4.709677419354839,3.8273431842279346,12,472.0,0.022942911576140923,7,152.0,0.11772753565984832,8,211.0,0.2451303706849328,4,108.0,0.31466332702257055,31,943.0
990.0,-7.25,58,0,29,326,384,0,278.0,4.793103448275862,3.4179755226131765,10,436.0,0.08721298627961074,10,200.0,0.16945925266324627,4,157.0,0.213861136284042,5,93.0,0.05619249180096156,29,886.0
995.0,-5.5,57,0,22,330,387,0,264.0,4.631578947368421,4.152116612629239,7,379.0,0.18481178468449774,10,231.0,0.13603790617900044,4,89.0,0.28025674732352246,1,60.0,0.1591858029735933,22,759.0
1000.0,-4.75,56,0,19,332,388,0,266.0,4.75,5.321237529197053,5,294.0,0.2108206793041103,8,239.0,0.14299227418268654,5,112.0,0.40470694074667785,1,36.0,0.39480857957077214,19,681.0
1005.0,-4.75,53,0,19,336,389,0,216.0,4.0754716981132075,4.469446166395123,3,258.0,0.26445898315696936,6,214.0,0.1694602777045037,8,144.0,0.2350979511789384,2,42.0,0.02383983907776151,19,658.0
1010.0,-5.75,47,0,23,342,389,0,166.0,3.5319148936170213,2.742337608308933,7,284.0,0.10846201436892006,5,185.0,0.09273684563849775,8,160.0,0.040016472636696804,3,57.0,0.37025844746576086,23,686.0
1015.0,-7.75,44,0,31,346,390,0,281.0,6.386363636363637,2.376558829113427,11,331.0,0.0024260614104027307,9,222.0,0.12938828012779502,8,163.0,0.07682922055084825,3,74.0,0.547198890345874,31,790.0
1020.0,-8.0,46,0,32,346,392,0,369.0,8.021739130434783,1.9612503376758281,12,391.0,0.07589830295577091,11,274.0,0.08591119614099325,7,162.0,0.029919476313403477,2,69.0,0.4261226055707802,32,896.0
1025.0,-7.0,50,0,28,346,396,0,430.0,8.6,3.615133727449992,12,451.0,0.18335726155089807,10,296.0,0.08894973246851245,2,118.0,0.28213341607303144,4,70.0,0.22727711609245085,28,935.0
1030.0,-6.25,52,0,25,346,398,0,420.0,8.076923076923077,4.200024483185569,11,455.0,0.10519571928754523,7,267.0,0.19488969419677754,2,100.0,0.2791770366497645,5,93.0,0.28590702549142527,25,915.0
1035.0,-6.5,52,1,26,349,401,0,498.0,9.576923076923077,4.329624391343719,8,408.0,0.1800588517566553,9,310.0,0.1963763584458832,4,100.0,0.3698659873449337,5,120.0,0.38421311201116903,26,938.0
1040.0,-8.75,51,0,35,353,404,0,651.0,12.764705882352942,2.1028706693131234,10,455.0,0.05172785592330553,12,361.0,0.051195886817473536,6,125.0,0.3844475191783758,7,150.0,0.157737451115536,35,1091.0
1045.0,-11.25,53,0,45,353,406,0,859.0,16.20754716981132,1.2734687764957866,12,512.0,0.0010365118621436377,16,436.0,0.10240231079358084,7,156.0,0.26194847428876183,10,195.0,0.00010614188294794443,45,1299.0
1050.0,-10.5,56,0,42,353,409,0,907.0,16.196428571428573,1.5956525416969496,13,577.0,0.10566865917096054,16,516.0,0.09676255085273039,6,143.0,0.14210193816008979,7,163.0,0.041107203850704654,42,1399.0
1055.0,-9.25,58,0,37,353,411,0,854.0,14.724137931034482,2.6960724356821384,13,642.0,0.11995556873164465,14,527.0,0.07822024121337817,7,108.0,0.16503495526150516,3,123.0,0.16439596687111985,37,1400.0
1060.0,-9.0,58,0,36,353,411,0,764.0,13.172413793103448,2.752424039035611,12,662.0,0.07677970435937534,10,400.0,0.11448416423436811,9,146.0,0.0016386898967893262,5,143.0,0.0339904097978614,36,1351.0
1065.0,-8.25,58,0,33,355,413,0,764.0,13.172413793103448,3.2916135060249743,9,647.0,0.19938291077529532,7,378.0,0.21190833197158143,10,196.0,8.981148089518974e-07,7,176.0,1.3080890015285897e-05,33,1397.0
1070.0,-6.0,59,0,24,361,420,0,451.0,7.6440677966101696,3.9018596012993183,8,582.0,0.21020057551787424,5,335.0,0.2749068393499569,7,212.0,0.20510838372350476,4,169.0,0.2850745152886469,24,1298.0
1075.0,-5.25,57,0,21,363,420,0,189.0,3.3157894736842106,4.438606552028746,7,420.0,0.17943273287688266,7,283.0,0.14837018563423388,3,188.0,0.31771737657620663,4,137.0,0.5308202123478966,21,1028.0
1080.0,-5.0,63,0,20,363,426,0,153.0,2.4285714285714284,4.565663694566744,7,451.0,0.16283023037539532,9,325.0,0.21535009457028859,2,151.0,0.4660480685647945,2,107.0,0.40176626238169794,20,1034.0
1085.0,-7.25,61,0,29,365,426,0,256.0,4.19672131147541,2.9963014266460433,12,502.0,0.057435327166334114,12,380.0,0.07547057418196279,5,120.0,0.23238309198975482,0,43.0,0.19235293010131924,29,1045.0
1090.0,-8.5,63,0,34,366,429,0,268.0,4.253968253968254,2.852070351007855,12,523.0,0.12608775594879776,12,368.0,0.07588888643084986,5,116.0,0.04503816784387202,5,57.0,0.11590416101254016,34,1064.0
1095.0,-7.0,61,0,28,370,431,0,239.0,3.918032786885246,3.8962893526661366,10,520.0,0.16431517117460884,8,282.0,0.26011846877950934,2,51.0,0.14116663682938568,8,92.0,0.21054117185809165,28,945.0
1100.0,-6.25,61,0,25,373,434,0,222.0,3.639344262295082,3.4290025541654017,10,471.0,0.16017478907786128,7,287.0,0.13529514981909363,1,56.0,0.37669529986222094,7,92.0,0.2727839898513603,25,906.0
1105.0,-5.5,64,0,22,375,439,0,173.0,2.703125,4.258468654705065,7,328.0,0.19275714804563293,6,268.0,0.2404873054947395,4,73.0,0.3748054024331995,5,96.0,0.28107855354315125,22,765.0
1110.0,-5.0,65,0,20,376,441,0,121.0,1.8615384615384616,3.733288484603528,3,251.0,0.15967827395027864,6,245.0,0.108366247957413,7,103.0,0.38811152986164144,4,89.0,0.24747757792514005,20,688.0
1115.0,-4.75,66,0,19,378,444,0,133.0,2.015151515151515,4.308318634407476,3,216.0,0.2350618092789079,6,183.0,0.27547021018609286,8,140.0,0.2093436909093668,2,60.0,0.16615683268531214,19,599.0
1120.0,-8.25,66,0,33,380,446,0,214.0,3.242424242424242,2.6788582335526883,7,242.0,0.1400591397978131,10,222.0,0.1506523061098076,10,146.0,0.02681808912178814,6,71.0,0.05495462915434917,33,681.0
1125.0,-11.0,64,0,44,384,448,0,359.0,5.609375,2.0276030419133466,13,295.0,0.12616254781746794,16,291.0,0.02561064158145556,6,142.0,0.11126462730635928,9,115.0,0.20896636407522387,44,843.0
1130.0,-9.5,63,0,38,387,450,0,378.0,6.0,2.122673383618499,12,335.0,0.17349034154586027,16,340.0,0.06616088931970096,4,129.0,0.1154374027136357,6,129.0,0.19785971087559082,38,933.0
1135.0,-9.0,66,0,36,387,453,0,404.0,6.121212121212121,4.011515416122136,11,365.0,0.20586626713113446,14,352.0,0.19452604559399214,6,123.0,0.2976398150786364,5,112.0,0.2910364433864432,36,952.0
1140.0,-7.25,67,0,29,387,454,0,368.0,5.492537313432836,4.2650291506953675,8,321.0,0.16631798718129404,8,322.0,0.15220192270664373,7,143.0,0.16158444645240125,6,100.0,0.3654987583225727,29,886.0
1145.0,-6.75,65,0,27,391,456,0,254.0,3.9076923076923076,3.452046193225564,6,258.0,0.14690171059283158,10,280.0,0.12719753187695582,8,182.0,0.17055330001593882,3,93.0,0.1360129616080551,27,813.0
1150.0,-5.25,64,0,21,395,459,0,149.0,2.328125,4.299919564933598,3,278.0,0.22941323487774273,9,280.0,0.15523877994764027,6,180.0,0.2522683939488705,3,49.0,0.12328621309864936,21,787.0
1155.0,-5.25,62,0,21,397,459,0,141.0,2.274193548387097,4.319480553234877,5,282.0,0.2025006542968331,11,311.0,0.1748156780346767,2,127.0,0.16951128197644325,3,60.0,0.2921184641180984,21,780.0
1160.0,-6.75,58,0,27,401,459,0,204.0,3.5172413793103448,3.277887667838306,7,257.0,0.034085299727144115,14,374.0,0.10919976511049308,3,116.0,0.09685062801047574,3,63.0,0.38765128354807493,27,810.0
1165.0,-7.5,55,0,30,406,461,0,250.0,4.545454545454546,3.08102829367525,5,190.0,0.192533964987936,15,402.0,0.0286182353806622,5,124.0,0.3497065158183528,5,86.0,0.011656949452049748,30,802.0
1170.0,-6.5,56,0,26,408,464,0,250.0,4.464285714285714,3.6582947558795316,1,187.0,0.233442332703683,12,388.0,0.13802354360346908,6,151.0,0.24944338900312943,7,121.0,0.20129251220507755,26,847.0
1175.0,-7.0,54,0,28,411,465,0,284.0,5.2592592592592595,2.630647690646873,4,185.0,0.163643481782445,9,406.0,0.17488126691730976,8,188.0,0.040487198504376834,7,156.0,0.27526256553767947,28,935.0
1180.0,-7.5,56,0,30,412,468,0,289.0,5.160714285714286,2.4446279529663064,7,217.0,0.23480926266324853,8,384.0,0.16012791879360497,10,234.0,6.787732619537877e-05,5,146.0,0.07091309706319622,30,981.0
1185.0,-7.25,56,0,29,412,468,0,322.0,5.75,3.601694136682105,10,261.0,0.15902517262113874,8,354.0,0.1344038387384391,7,260.0,0.030333171750395998,4,94.0,0.1723897811659095,29,969.0
1190.0,-7.0,56,0,28,414,470,0,364.0,6.5,3.710893756119226,7,245.0,0.10598077848680959,12,404.0,0.09984649613011254,6,269.0,0.18725293938162874,3,83.0,0.06802666267823601,28,1001.0
1195.0,-7.25,54,0,29,418,472,0,426.0,7.888888888888889,4.175268285987187,4,178.0,0.34223334060440297,15,472.0,0.019583005175521497,7,305.0,0.21378322584309392,3,79.0,0.1221955038262622,29,1034.0
1200.0,-6.75,52,0,27,422,474,0,460.0,8.846153846153847,3.354008437190897,1,178.0,0.2888472525519107,14,487.0,0.020987899582252643,8,345.0,0.2911637527435372,4,98.0,2.199039526428649e-06,27,1108.0
1205.0,-6.0,52,0,24,426,478,0,352.0,6.769230769230769,3.7981166747159585,4,178.0,0.2679740434077323,10,375.0,0.1883142978246913,6,307.0,0.233164356035636,4,120.0,0.34687936217234844,24,980.0
1210.0,-5.75,52,0,23,427,479,0,219.0,4.211538461538462,3.8393009483399165,10,213.0,0.22186710954196195,5,370.0,0.17888450376767465,4,192.0,0.19000329813158923,4,142.0,0.5476612259873608,23,917.0
1215.0,-5.5,56,0,22,427,483,0,227.0,4.053571428571429,3.683862086788841,10,263.0,0.11513640165294016,4,331.0,0.19163930911062646,2,127.0,0.36578261068174006,6,166.0,0.3029348991361936,22,887.0
1220.0,-7.25,56,0,29,427,483,0,288.0,5.142857142857143,3.534805726183464,10,254.0,0.06747084634957522,6,289.0,0.16930875396273953,4,122.0,0.29596327420174956,9,201.0,0.033030374546541307,29,866.0
1225.0,-8.75,56,0,35,429,485,0,387.0,6.910714285714286,3.110635510030592,7,193.0,0.253987691533015,9,327.0,0.041379969331408605,7,155.0,0.17788888894463223,12,255.0,0.00030086152433982506,35,930.0
1230.0,-9.0,54,0,36,434,488,0,415.0,7.685185185185185,2.744408483412929,6,222.0,0.2887814403543805,13,385.0,0.06585566025603347,8,195.0,0.22796940708022612,9,247.0,0.0318099934161756,36,1049.0
1235.0,-7.75,54,0,31,436,490,0,425.0,7.87037037037037,2.3272724412171035,10,264.0,0.14319352184986053,10,367.0,0.07855958421083191,6,162.0,0.058129912360311245,5,168.0,0.1415298454704138,31,961.0
1240.0,-6.0,55,0,24,436,491,0,244.0,4.4363636363636365,3.6395266543150386,11,291.0,0.0884411087232982,7,283.0,0.15623056767405932,4,102.0,0.1627218235848364,2,131.0,0.39930396456953193,24,807.0
1245.0,-4.25,54,0,17,438,492,0,191.0,3.537037037037037,4.381661143500998,8,285.0,0.08927015972953598,4,252.0,0.2631552472999165,2,91.0,0.05971625691672527,3,89.0,0.49078008608036466,17,717.0
1250.0,-5.5,54,0,22,440,494,0,221.0,4.092592592592593,4.415188039193639,7,263.0,0.20022642571817753,7,281.0,0.22563572129755408,4,84.0,0.11915524077548267,4,59.0,0.18553869133830625,22,687.0
1255.0,-6.5,53,0,26,442,495,0,264.0,4.981132075471698,3.636706417091722,5,192.0,0.279520251239681,11,327.0,0.014159159054608838,4,98.0,0.31310605302031974,6,87.0,0.022574904386675074,26,704.0
1260.0,-7.5,51,0,30,445,496,0,355.0,6.96078431372549,3.0200419272694554,4,185.0,0.1706865616468043,13,346.0,0.08591553180656379,4,118.0,0.3527149128654395,9,126.0,0.00018624917415447953,30,775.0
1265.0,-5.5,48,0,22,450,498,0,360.0,7.5,3.554502885088398,4,160.0,0.18015420039027868,8,303.0,0.2531935467241108,4,138.0,0.27014559741789623,6,134.0,0.21229918949888363,22,735.0
1270.0,-6.0,50,0,24,450,500,0,416.0,8.32,3.2864066892319306,6,189.0,0.16144832697026712,8,340.0,0.18290597993917715,7,166.0,0.09109119326904239,3,91.0,0.3413795796340482,24,786.0
1275.0,-8.0,52,0,32,450,502,0,498.0,9.576923076923077,2.114793256107979,10,230.0,0.12238294500012159,14,397.0,0.035899127607550235,5,189.0,0.16766298509066285,3,92.0,0.05183946367536664,32,908.0
