step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
650.0,-8.75,59,0,35,204,263,0,463.0,7.8474576271186445,2.999320385238483,7,206.0,0.20912637809360332,10,161.0,0.3018562506604897,12,316.0,0.022217898707749924,6,116.0,0.0,35,799.0
655.0,-7.25,60,0,29,206,266,0,411.0,6.85,3.3099333589305497,4,177.0,0.24666323944627525,11,196.0,0.14605081124753333,8,275.0,0.20825544974767496,6,148.0,0.27482266934401534,29,796.0
660.0,-5.75,62,0,23,207,269,0,371.0,5.983870967741935,3.8809374523564344,6,184.0,0.21274858099578423,9,219.0,0.13289368870189416,5,265.0,0.30235190243061966,3,149.0,0.46804028201892484,23,817.0
665.0,-7.5,62,0,30,207,269,0,377.0,6.080645161290323,2.587800603701565,10,231.0,0.07411691182662239,8,214.0,0.09789375034567727,9,296.0,0.109245288500861,3,120.0,0.3845401761511088,30,861.0
670.0,-8.5,63,0,34,207,270,0,301.0,4.777777777777778,2.170058016268809,14,294.0,0.006920406416752716,6,175.0,0.12538922361669322,11,306.0,0.09498522956772304,3,89.0,0.06509249274433934,34,864.0
675.0,-8.5,65,0,34,209,274,0,386.0,5.938461538461539,3.676998186137621,14,340.0,0.12209080781464415,7,173.0,0.12345020032286028,9,283.0,0.16460067605195083,4,32.0,0.32711586408785265,34,828.0
680.0,-7.75,63,0,31,212,275,0,477.0,7.571428571428571,3.2739554967676376,9,342.0,0.18647274073931078,10,217.0,0.00401960992935482,9,329.0,0.172688167269556,3,40.0,0.2805858278414332,31,928.0
685.0,-9.5,63,0,38,214,277,0,641.0,10.174603174603174,2.5745167955116472,12,393.0,0.1452268692630433,11,271.0,3.563729950573904e-06,12,381.0,0.10200454157697088,3,39.0,0.1877025124318473,38,1084.0
690.0,-10.0,62,0,40,217,279,0,658.0,10.612903225806452,2.073573095183561,15,460.0,0.13782006061317215,8,274.0,0.029045919158326168,16,403.0,0.01992233182361837,1,25.0,0.1183308594141429,40,1162.0
695.0,-9.0,63,0,36,219,282,0,588.0,9.333333333333334,3.4896971807338932,14,468.0,0.07760004926748931,6,247.0,0.28592129932044413,13,368.0,0.06627725148433893,3,15.0,5.0131535626781486e-05,36,1098.0
700.0,-6.5,66,0,26,221,287,0,351.0,5.318181818181818,4.228273848813117,12,420.0,0.1319370595626193,4,231.0,0.33288068340422844,10,382.0,0.15074120938648206,0,14.0,0.11652389800016777,26,1047.0
705.0,-4.75,61,0,19,227,288,0,164.0,2.6885245901639343,4.3989993535273815,9,432.0,0.11644551484111024,2,164.0,0.3311091609255683,8,345.0,0.12912490875407437,0,4.0,0.8561006898341387,19,945.0
710.0,-5.0,62,0,20,230,292,0,113.0,1.8225806451612903,4.325498449412095,8,408.0,0.1525122580537302,5,180.0,0.23630353762122436,7,348.0,0.2403616680125815,0,4.0,0.8474173665054926,20,940.0
715.0,-5.5,62,0,22,231,293,0,117.0,1.8870967741935485,2.843109448713383,6,383.0,0.13861245089140017,9,217.0,0.06834862043592578,5,301.0,0.1915566877976812,2,8.0,0.14983584780107936,22,909.0
720.0,-7.0,61,0,28,233,294,0,188.0,3.081967213114754,2.6139328831305892,7,315.0,0.15710998892155262,12,276.0,0.17143404241021062,6,284.0,0.10003263822601915,3,18.0,0.06225694502474065,28,893.0
725.0,-6.75,60,0,27,235,295,0,258.0,4.3,3.053059742739556,4,263.0,0.18426492940191108,14,342.0,0.13716452842604882,6,230.0,0.10372239455415774,3,31.0,0.3323060794687933,27,866.0
730.0,-6.75,62,0,27,236,298,0,273.0,4.403225806451613,3.608315768049532,6,213.0,0.11222289597366648,12,354.0,0.1647798534966816,9,271.0,0.2205605524318065,0,25.0,0.5026203923085549,27,863.0
735.0,-7.25,60,0,29,238,298,0,324.0,5.4,2.733908697405532,7,245.0,0.12206384799655474,10,313.0,0.08618628434337748,12,323.0,0.07587179282883187,0,4.0,0.5998375517630467,29,885.0
740.0,-8.25,62,0,33,239,301,0,314.0,5.064516129032258,2.716931718933574,10,289.0,0.14444239057059968,8,287.0,0.0838102524053755,14,339.0,0.0621624587189936,1,3.0,0.5865271228462632,33,918.0
745.0,-8.25,61,0,33,241,302,0,311.0,5.098360655737705,2.542519712041291,13,348.0,0.021660190590965408,6,224.0,0.14601865804942507,12,336.0,0.06742055258318036,2,11.0,0.1213330532889482,33,919.0
750.0,-9.0,60,0,36,243,303,0,362.0,6.033333333333333,2.2984769027702345,16,425.0,0.054570024222303656,9,260.0,0.06278771669618914,8,337.0,0.09555259525338716,3,18.0,0.03328179730754202,36,1040.0
755.0,-10.25,56,0,41,247,303,0,491.0,8.767857142857142,1.9427588370322286,16,505.0,0.018515397483958508,15,321.0,0.0006424270622133219,7,287.0,0.09240772443984331,3,29.0,0.40817403236939387,41,1142.0
760.0,-8.25,57,0,33,249,306,0,441.0,7.7368421052631575,2.7914371863448024,14,505.0,0.11417079621071213,12,354.0,0.02473274168481664,7,280.0,0.16446469017759516,0,24.0,0.6400680815507804,33,1163.0
765.0,-5.5,56,0,22,251,307,0,320.0,5.714285714285714,4.402376064144649,10,395.0,0.06583887173251855,7,332.0,0.2703530377426279,5,256.0,0.22483887478267095,0,4.0,0.6155255305005672,22,987.0
770.0,-5.5,58,0,22,251,309,0,298.0,5.137931034482759,4.418833068447633,9,439.0,0.1019348391028101,6,311.0,0.28236959908927645,5,208.0,0.18852309933518396,2,11.0,0.419973272496841,22,969.0
775.0,-6.25,55,0,25,255,310,0,332.0,6.036363636363636,3.342501056351233,12,495.0,0.07198266619647511,5,248.0,0.17040869285830196,3,146.0,0.14946500810901098,5,32.0,0.3323186024898425,25,921.0
780.0,-6.75,54,0,27,258,312,0,297.0,5.5,2.939926034846513,12,496.0,0.12246671154907188,9,281.0,0.13027594890325006,3,139.0,0.10100924529017824,3,40.0,0.2702029946881841,27,956.0
785.0,-6.75,54,0,27,260,314,0,254.0,4.703703703703703,3.756733675745313,8,429.0,0.21015549261629776,12,339.0,0.03821565430959999,4,116.0,0.3097940763659062,3,36.0,0.23800323284453773,27,920.0
790.0,-6.75,56,0,27,261,317,0,306.0,5.464285714285714,4.557023439163513,7,375.0,0.3455207389306001,13,365.0,0.020542240078992465,5,124.0,0.4867161965799825,2,33.0,0.060580490036383806,27,897.0
795.0,-5.5,54,0,22,264,318,0,335.0,6.203703703703703,4.673450183275028,4,302.0,0.24577526969002086,9,333.0,0.08560168768567286,6,150.0,0.3383481338279965,3,20.0,3.205637511052567e-06,22,805.0
800.0,-5.0,51,0,20,268,319,0,258.0,5.0588235294117645,3.8453994972116092,4,213.0,0.2365512794350433,8,316.0,0.19899712274822026,8,187.0,0.05601560577793931,0,16.0,0.16569029479719208,20,732.0
805.0,-4.5,49,0,18,272,321,0,187.0,3.816326530612245,4.575858947980913,4,149.0,0.17646980648663801,5,244.0,0.3294478242805372,9,223.0,0.10841218427023508,0,2.0,0.8286365736116327,18,618.0
810.0,-4.0,47,0,16,274,321,0,220.0,4.680851063829787,4.903676640440936,4,119.0,0.13306069414817107,6,229.0,0.12320136936904987,6,244.0,0.31153891250284843,0,2.0,0.8686009137022318,16,594.0
815.0,-5.0,47,0,20,276,323,0,190.0,4.042553191489362,3.3985460243139216,4,95.0,0.21832098743910713,11,275.0,0.014798891055975209,5,208.0,0.2470641660028259,0,2.0,0.3019387658394477,20,580.0
820.0,-5.25,45,0,21,279,324,0,136.0,3.022222222222222,3.469119575245824,5,59.0,0.3114618182669361,10,298.0,0.1817175487781948,4,119.0,0.1235636699593706,2,11.0,0.3850274158406171,21,487.0
825.0,-5.75,46,0,23,280,326,0,151.0,3.282608695652174,3.561266663270377,4,64.0,0.259176288164808,7,286.0,0.13142897285104063,8,148.0,0.11019757404286153,4,30.0,0.40757480504011717,23,528.0
830.0,-6.5,47,0,26,280,327,0,254.0,5.404255319148936,3.279471107100997,4,59.0,0.2441657739105248,7,296.0,0.117859496912977,10,196.0,0.21628379976581463,5,51.0,0.054399648940159105,26,602.0
835.0,-7.5,45,0,30,282,327,0,345.0,7.666666666666667,1.9633328726286752,5,73.0,0.1330073882688601,10,339.0,0.032434115305920906,8,220.0,0.18243741906673352,7,83.0,0.0003056719824593752,30,715.0
840.0,-7.25,46,0,29,284,330,0,388.0,8.434782608695652,2.412155036701401,7,105.0,0.19855055900656732,13,398.0,0.06885079556807669,5,211.0,0.12569876195570662,4,89.0,0.061185465886372116,29,803.0
845.0,-7.25,49,0,29,284,333,0,513.0,10.46938775510204,3.6588008980226463,8,144.0,0.2999530877388198,13,463.0,0.06663007025638266,5,218.0,0.14500764366594418,3,64.0,0.14898728838858769,29,889.0
850.0,-6.25,47,0,25,286,333,0,522.0,11.106382978723405,2.6739882739142553,6,161.0,0.1896707521147062,11,489.0,0.017209049274725545,8,253.0,0.011381317918033708,0,34.0,0.07962150747219118,25,937.0
855.0,-5.75,43,0,23,290,333,0,491.0,11.418604651162791,3.916072214877451,8,180.0,0.08147663653272777,7,470.0,0.0802860625038223,8,231.0,0.21650018232259877,0,0.0,1.0,23,881.0
860.0,-4.0,43,0,16,292,335,0,295.0,6.8604651162790695,4.841188922293003,5,165.0,0.054319314683662676,5,414.0,0.21689205850404492,6,157.0,0.2129433295494808,0,2.0,0.9785523745875022,16,738.0
865.0,-3.25,44,0,13,296,340,0,72.0,1.6363636363636365,5.697623217158906,1,105.0,0.4424644920713581,4,283.0,0.445323022458906,8,161.0,0.031309396444505914,0,4.0,0.9482602890501042,13,553.0
870.0,-3.25,42,0,13,298,340,0,78.0,1.8571428571428572,5.0252927049250475,2,78.0,0.41608994761741785,6,308.0,0.30421534526491334,4,139.0,0.16071697224367748,1,5.0,0.6347573590974408,13,530.0
875.0,-5.25,47,0,21,298,345,0,150.0,3.1914893617021276,3.421515276551824,4,95.0,0.296254027496851,10,350.0,0.09784501817393795,3,134.0,0.26311914239308387,4,17.0,0.12147256226595254,21,596.0
880.0,-8.25,47,0,33,300,347,0,247.0,5.25531914893617,2.4071087962698825,8,129.0,0.23083688648792533,13,370.0,0.1431150525982493,6,158.0,0.08893154530604264,6,43.0,0.00025321133526034844,33,700.0
885.0,-8.25,46,0,33,302,348,0,363.0,7.891304347826087,1.6132616859770526,9,171.0,0.0038859367170243657,9,354.0,0.11372801882496944,9,198.0,0.09883024012549235,6,73.0,0.0,33,796.0
890.0,-7.5,46,0,30,302,348,0,368.0,8.0,1.8878775962450838,8,193.0,0.033577332186461036,10,315.0,0.06190777567480864,6,181.0,0.0978954078491247,6,103.0,0.0,30,792.0
895.0,-6.75,46,0,27,304,350,0,421.0,9.152173913043478,3.973300319614588,7,205.0,0.05385664538869505,8,220.0,0.15774801538806638,6,158.0,0.3531375713452547,6,137.0,0.3907818356831971,27,720.0
900.0,-6.5,48,0,26,305,353,0,515.0,10.729166666666666,3.5762771643135234,7,235.0,0.12493719030467659,7,254.0,0.21304117447388446,6,188.0,0.28326468968921836,6,167.0,0.3656179919069525,26,844.0
905.0,-8.75,49,0,35,305,354,0,671.0,13.693877551020408,0.9476988393291633,7,270.0,0.20994034756870125,10,298.0,0.07303211634821995,9,226.0,0.0026152142962305868,9,206.0,0.021451525361033154,35,1000.0
910.0,-8.75,51,0,35,305,356,0,608.0,11.92156862745098,1.122114465485835,7,305.0,0.12543342585921766,10,300.0,0.02281408379610541,8,227.0,0.10909747884560737,10,224.0,0.02340672237328298,35,1056.0
915.0,-7.75,56,0,31,305,361,0,589.0,10.517857142857142,3.886836713948285,10,348.0,0.2534826799681717,11,293.0,0.10768295922905573,3,165.0,0.2300647228427876,7,199.0,0.09398859433804471,31,1005.0
920.0,-6.0,59,0,24,305,364,0,360.0,6.101694915254237,4.203678185716553,8,314.0,0.2743468810128082,10,291.0,0.04607002002579114,1,134.0,0.30801562464393206,5,180.0,0.053803996273593196,24,919.0
925.0,-4.75,59,0,19,310,369,0,144.0,2.440677966101695,5.469564748925766,4,223.0,0.3749576071791928,7,266.0,0.2510075797623417,5,153.0,0.22994591672436276,3,109.0,0.33071945111597123,19,751.0
930.0,-3.25,59,0,13,315,374,0,99.0,1.6779661016949152,4.589759551013591,2,164.0,0.27047206831082127,4,293.0,0.35399786756049906,7,184.0,0.10748835902902505,0,78.0,0.37532134145640983,13,719.0
935.0,-6.25,59,0,25,316,375,0,187.0,3.169491525423729,3.666003216609061,5,169.0,0.21833987819534353,7,320.0,0.1015089181578663,10,232.0,0.2626593086098531,3,56.0,0.19506931481289772,25,777.0
940.0,-7.75,62,0,31,319,381,0,313.0,5.048387096774194,2.8747350337438844,8,198.0,0.08408585956268573,13,376.0,0.0857887455081285,10,282.0,0.2850787734542359,0,42.0,0.09523948275821487,31,898.0
945.0,-11.25,63,0,45,321,384,0,515.0,8.174603174603174,1.849211813977497,12,251.0,0.051527607100821056,17,453.0,0.016305590554569798,14,345.0,0.14303046431365865,2,9.0,0.00014230900119072967,45,1058.0
950.0,-11.75,62,0,47,323,385,0,603.0,9.725806451612904,1.4549261397029216,16,324.0,0.0007027389265527143,17,486.0,0.06278849601787335,14,354.0,0.06393879702880619,0,7.0,0.21341404469470598,47,1171.0
955.0,-9.5,62,0,38,325,387,0,576.0,9.290322580645162,2.841623596364405,13,331.0,0.0865096917016325,14,418.0,0.03896152682474558,11,313.0,0.12315122795376038,0,2.0,0.9144867582271597,38,1064.0
960.0,-6.25,64,0,25,326,390,0,422.0,6.59375,4.471438977952172,8,261.0,0.1092710677173044,9,404.0,0.2648448300574252,8,306.0,0.174064128825201,0,2.0,0.8947198470150204,25,973.0
965.0,-4.25,62,0,17,330,392,0,214.0,3.4516129032258065,3.5288884436022085,5,260.0,0.18874647589886667,5,367.0,0.2233472945145256,7,276.0,0.07901842755867741,0,4.0,0.6421661593539277,17,907.0
970.0,-4.25,65,0,17,331,396,0,117.0,1.8,4.021555426130836,4,282.0,0.2737566764870182,5,288.0,0.1911079192543673,5,234.0,0.25200212661393295,3,13.0,0.413571398859727,17,817.0
975.0,-5.75,67,0,23,331,398,0,175.0,2.611940298507463,3.868873527636453,6,268.0,0.22177759469421945,8,322.0,0.12705759594313645,3,142.0,0.2149417099289691,6,38.0,0.20572401256322947,23,770.0
980.0,-7.75,65,0,31,333,398,0,265.0,4.076923076923077,2.890147059934032,5,236.0,0.16461459739841486,15,386.0,0.11711097497896604,8,169.0,0.047949243702041684,3,48.0,0.04455808119204841,31,839.0
985.0,-8.0,61,0,32,337,398,0,248.0,4.065573770491803,2.695994048529908,2,190.0,0.16188945717914377,17,421.0,0.08773182002510868,12,220.0,0.0006322067898343693,1,35.0,0.2947447107539521,32,866.0
990.0,-7.25,60,0,29,341,401,0,253.0,4.216666666666667,3.1815080419478905,4,153.0,0.2500771085693196,14,410.0,0.076380807751264,10,244.0,0.23962457093547948,1,35.0,0.3761844661547452,29,842.0
995.0,-6.5,60,0,26,342,402,0,216.0,3.6,3.891803406224885,7,173.0,0.06515660701053613,11,392.0,0.14631782539687324,5,218.0,0.32381597933915335,3,50.0,0.5361094303378642,26,833.0
1000.0,-6.5,60,0,26,344,404,0,200.0,3.3333333333333335,3.1516896682261413,10,220.0,0.00013610995428346324,7,339.0,0.18067223188821752,7,246.0,0.1624438437770525,2,43.0,0.381502087421663,26,848.0
1005.0,-7.0,62,0,28,345,407,0,240.0,3.870967741935484,2.774261391017991,7,226.0,0.12302715452221318,8,374.0,0.14803840293373616,12,295.0,0.04971320896596272,1,11.0,0.21744266962770595,28,906.0
1010.0,-8.0,62,0,32,347,409,0,245.0,3.9516129032258065,2.8822993933508245,2,138.0,0.37606656097681834,14,434.0,0.1208816007789361,12,313.0,0.024374588277646037,4,19.0,0.059223445070545104,32,904.0
1015.0,-9.25,62,0,37,349,411,0,321.0,5.17741935483871,2.785832207705352,4,150.0,0.2591117380546272,18,471.0,0.08467248515762496,9,278.0,0.17079282081976094,6,47.0,5.02363195645255e-05,37,946.0
1020.0,-9.25,61,0,37,352,413,0,354.0,5.80327868852459,2.4685104980734973,8,181.0,0.09427383679767432,18,469.0,0.07428612976680338,8,255.0,0.06868839721212071,3,62.0,0.3018890455735113,37,967.0
1025.0,-8.0,60,0,32,354,414,0,339.0,5.65,3.4415268116526696,9,226.0,0.16135741249039384,15,510.0,0.07103141372817753,5,173.0,0.09814621623119578,3,64.0,0.605819679385641,32,973.0
1030.0,-5.75,62,0,23,356,418,0,263.0,4.241935483870968,4.3676552858971975,10,272.0,0.23053835911424161,9,496.0,0.11672654287301376,3,127.0,0.367108467940057,1,48.0,0.46935908286950123,23,943.0
1035.0,-6.25,64,0,25,358,422,0,279.0,4.359375,4.271670345494643,8,266.0,0.2816584806290049,10,545.0,0.09025146794037962,4,114.0,0.32472272610642694,3,17.0,0.38824057979804916,25,942.0
1040.0,-7.5,62,0,30,361,423,0,366.0,5.903225806451613,3.1701910983977317,6,210.0,0.16418317897067855,17,617.0,0.11854034538103259,6,138.0,0.19754494631080302,1,16.0,0.23332327159728328,30,981.0
1045.0,-9.5,62,0,38,364,426,0,468.0,7.548387096774194,2.4950779227088384,9,221.0,0.10250991500584404,20,652.0,0.056283873190029435,5,144.0,0.32137075123242465,4,16.0,0.01978936936695995,38,1033.0
1050.0,-8.75,60,0,35,366,426,0,534.0,8.9,3.12207158851138,12,276.0,0.07331173853741939,17,626.0,0.06266246643906431,3,127.0,0.3334608557404086,3,31.0,0.475547121813751,35,1060.0
1055.0,-7.5,60,0,30,368,428,0,563.0,9.383333333333333,3.274699402488283,12,336.0,0.07027749343210343,13,607.0,0.08741693126484323,5,147.0,0.16833163277638694,0,19.0,0.6087250960570313,30,1109.0
1060.0,-8.0,61,0,32,369,430,0,601.0,9.852459016393443,2.6039544930078127,13,401.0,0.006009101827115952,9,559.0,0.1573568618305011,8,179.0,0.11417070429685569,2,24.0,0.23470745425651063,32,1163.0
1065.0,-8.25,62,0,33,370,432,0,394.0,6.354838709677419,2.9850798327696544,11,390.0,0.08869673019665948,8,475.0,0.116964205660487,6,161.0,0.21622092537951784,8,49.0,0.004039645837911232,33,1075.0
1070.0,-7.5,61,0,30,373,434,0,330.0,5.409836065573771,3.574412564538726,6,311.0,0.09674390976228552,11,519.0,0.19870329655763408,6,90.0,0.2665117473586522,7,76.0,0.030272208308964956,30,996.0
1075.0,-8.25,61,0,33,376,437,0,435.0,7.131147540983607,4.117546458335081,5,210.0,0.3289011461375822,16,588.0,0.025497392916886456,8,125.0,0.3611466120307128,4,73.0,0.1526510468040825,33,996.0
1080.0,-7.5,60,0,30,380,440,0,392.0,6.533333333333333,3.473370310698155,2,190.0,0.40499851919663854,17,606.0,0.014958021722051006,8,165.0,0.23792160264371512,3,74.0,0.05857188374663539,30,1035.0
1085.0,-6.5,59,0,26,383,442,0,288.0,4.88135593220339,3.9036021084026298,3,135.0,0.38980856708169603,12,558.0,0.16166438791039575,8,173.0,0.051542378522008665,3,60.0,0.455179204892192,26,926.0
1090.0,-5.5,61,0,22,384,445,0,145.0,2.377049180327869,4.409787834611809,8,162.0,0.20958528132974033,6,501.0,0.1628031793659389,7,121.0,0.21562160533007604,1,54.0,0.6697322096868722,22,838.0
1095.0,-6.0,61,0,24,385,446,0,135.0,2.2131147540983607,4.045554596053756,12,209.0,0.036110603674346604,7,436.0,0.18836951791664514,3,132.0,0.19730330362827156,2,28.0,0.5054687187770303,24,805.0
1100.0,-5.0,60,0,20,387,447,0,122.0,2.033333333333333,3.868975479667202,11,223.0,0.023842583055404376,5,409.0,0.14486401656231152,3,118.0,0.1946399771830665,1,13.0,0.19192011268026618,20,763.0
1105.0,-5.0,59,0,20,391,450,0,124.0,2.1016949152542375,5.0125435411879575,7,179.0,0.2155879005389414,6,335.0,0.18339710683642274,4,107.0,0.26475662459888144,3,14.0,0.41382295346669284,20,635.0
1110.0,-4.25,57,0,17,395,452,0,119.0,2.087719298245614,5.128469736863247,6,167.0,0.19962523730023515,8,319.0,0.13031084546265986,2,70.0,0.37361480941281966,1,17.0,0.6032398714826603,17,573.0
1115.0,-5.75,54,0,23,400,454,0,150.0,2.7777777777777777,3.8346898623814547,5,143.0,0.12194770389837184,11,368.0,0.1360001603804708,5,86.0,0.23569771396310046,2,12.0,0.48790571568312935,23,609.0
1120.0,-7.75,53,0,31,402,455,0,242.0,4.566037735849057,2.692602909116848,7,169.0,0.10200068162557861,12,374.0,0.08237878852798808,10,125.0,0.1953071713465659,2,15.0,0.19889486240919335,31,683.0
1125.0,-7.5,55,0,30,404,459,0,324.0,5.890909090909091,3.4557931791798575,10,215.0,0.13862369402371993,10,356.0,0.10876462337914171,8,144.0,0.17982086300625594,2,17.0,0.47946471187428386,30,732.0
1130.0,-7.0,55,0,28,405,460,0,355.0,6.454545454545454,3.8754164027334825,12,272.0,0.09017157130923659,7,313.0,0.062306269746509,8,145.0,0.16228853486322478,1,15.0,0.5529132480979273,28,745.0
1135.0,-6.75,53,0,27,407,460,0,282.0,5.320754716981132,3.729373172129401,11,300.0,0.02649003573257399,5,170.0,0.08536860790618578,9,152.0,0.04561486893887196,2,12.0,0.1452184376877131,27,634.0
1140.0,-4.0,50,0,16,411,461,0,214.0,4.28,5.552574911248131,6,251.0,0.0759942283060463,3,129.0,0.469384680804866,5,133.0,0.12711686007083028,2,16.0,0.3977310553853449,16,529.0
1145.0,-2.25,45,0,9,416,461,0,138.0,3.066666666666667,6.271898316732315,4,227.0,0.1393340175657003,3,99.0,0.47372136178424745,2,126.0,0.18151384908191767,0,7.0,0.7178229677883454,9,459.0
1150.0,-3.5,45,0,14,419,464,0,116.0,2.577777777777778,5.350167065660991,3,147.0,0.20740810954945352,4,101.0,0.34690039207624673,5,148.0,0.3019594529360009,2,12.0,0.268371223266875,14,408.0
1155.0,-5.0,43,0,20,422,465,0,149.0,3.4651162790697674,3.430935147939799,2,95.0,0.2108422660355254,7,129.0,0.11125997070028207,6,149.0,0.2567066112833023,5,32.0,0.0034102076643193397,20,405.0
1160.0,-6.25,39,0,25,427,466,0,244.0,6.256410256410256,3.6603309132772517,2,65.0,0.49384306247066023,11,179.0,0.1833967773980087,8,156.0,0.18829567571407946,4,44.0,0.04736716244126781,25,444.0
1165.0,-5.25,40,0,21,427,467,0,295.0,7.375,3.9909735934522708,0,22.0,0.5411710657937018,11,234.0,0.1823476851896901,6,156.0,0.038832105828969295,4,52.0,0.0,21,464.0
1170.0,-3.5,40,0,14,429,469,0,163.0,4.075,4.93335071058639,1,5.0,0.32172119117527503,10,232.0,0.031144785896037242,2,118.0,0.45708390505164515,1,49.0,0.5077328189780518,14,404.0
1175.0,-3.75,39,0,15,433,472,0,169.0,4.333333333333333,5.74628363067467,3,14.0,0.3671215647092732,9,198.0,0.10249654675214244,3,102.0,0.3811642364263891,0,19.0,0.8324375728274811,15,333.0
1180.0,-4.5,42,0,18,433,475,0,170.0,4.0476190476190474,4.800321248955053,3,29.0,0.5226409143452363,7,177.0,0.030202108347184713,7,126.0,0.16232763954358673,1,5.0,0.6350500468820032,18,337.0
1185.0,-4.25,43,0,17,434,477,0,126.0,2.9302325581395348,4.260087742354044,3,44.0,0.3793447122301975,3,149.0,0.3392271890319355,7,149.0,0.03550405201896533,4,17.0,0.16648532885687445,17,359.0
1190.0,-5.5,40,0,22,437,477,0,167.0,4.175,3.6780904903371394,3,38.0,0.06689500585094042,3,136.0,0.3067753616823939,8,162.0,0.05856648701247337,8,50.0,0.0003982553552241145,22,386.0
1195.0,-6.25,40,0,25,439,479,0,282.0,7.05,4.203701839863153,2,30.0,0.39469943151902365,7,164.0,0.38390878012122553,8,197.0,0.0,8,90.0,1.5775544099226453e-06,25,481.0
1200.0,-4.75,37,0,19,443,480,0,303.0,8.18918918918919,3.272901997150332,0,11.0,0.5339233322152225,6,165.0,0.26825924654891853,8,237.0,0.0,5,110.0,0.05527476670161846,19,523.0
1205.0,-4.25,39,0,17,445,484,0,367.0,9.41025641025641,5.031100055751525,1,5.0,0.7327973086379109,4,139.0,0.18541656698239348,8,279.0,0.2817326227018567,4,106.0,0.09368156653921644,17,529.0
1210.0,-4.25,41,0,17,445,486,0,375.0,9.146341463414634,4.803121387374778,1,10.0,0.6142792512948936,6,166.0,0.16615238191995801,8,319.0,0.28360622863473134,2,93.0,0.09402111539851925,17,588.0
1215.0,-5.25,38,0,21,449,487,0,337.0,8.868421052631579,3.1388381159377885,2,17.0,0.25239099139318566,10,210.0,0.05535292343335933,8,298.0,0.11850458465779236,1,45.0,0.25868351956107793,21,570.0
1220.0,-5.0,38,0,20,451,489,0,238.0,6.2631578947368425,3.89251946995469,3,32.0,0.3763829466177505,10,236.0,0.027492760272851618,6,217.0,0.14994265462843123,1,30.0,0.6327239665294165,20,515.0
1225.0,-2.5,42,0,10,453,495,0,202.0,4.809523809523809,5.582879448590983,1,20.0,0.5052540558546686,7,238.0,0.27023632259603053,1,221.0,0.18665471466648945,1,35.0,0.6242717122106698,10,514.0
1230.0,-2.25,42,0,9,454,496,0,106.0,2.5238095238095237,6.031418759679454,0,1.0,0.7337187663893934,5,201.0,0.3202569383533374,4,224.0,0.10225223027811796,0,2.0,0.22148034293926777,9,428.0
1235.0,-2.75,39,0,11,457,496,0,60.0,1.5384615384615385,5.749281505840584,1,3.0,0.2922987945844927,3,122.0,0.31641182186194144,7,254.0,0.09725915482090985,0,2.0,0.8070608887740192,11,381.0
1240.0,-4.0,36,0,16,461,497,0,130.0,3.611111111111111,4.918855548759769,3,16.0,0.2370189490631411,3,103.0,0.16600249905459893,10,300.0,0.1524138575490182,0,2.0,0.9201458095215077,16,421.0
1245.0,-4.75,36,0,19,464,500,0,168.0,4.666666666666667,3.5045704747817763,3,31.0,0.521564080715398,8,135.0,0.01730262754608358,7,277.0,0.17514490775426064,1,3.0,0.3088783014062254,19,446.0
1250.0,-5.0,34,0,20,466,500,0,188.0,5.529411764705882,2.970782786983838,3,46.0,0.4165986258044391,11,184.0,0.0004694607035346939,3,193.0,0.15641493635827375,3,18.0,0.388675695471445,20,441.0
1255.0,-6.25,35,0,25,466,501,0,269.0,7.685714285714286,2.633103708598375,6,67.0,0.12700036373875218,11,239.0,5.975256654041963e-06,4,157.0,0.18882346393672464,4,37.0,0.4818313922733121,25,500.0
1260.0,-6.25,39,0,25,466,505,0,358.0,9.179487179487179,2.7191754890429345,7,100.0,0.28063034143488796,11,294.0,0.12358594696001515,6,182.0,0.008390391959946154,1,34.0,0.2650846646881097,25,610.0
1265.0,-5.75,41,0,23,466,507,0,381.0,9.292682926829269,3.3565558008018104,5,119.0,0.23725883821828145,8,295.0,0.18396284296520057,8,220.0,0.00011765311313729349,2,15.0,0.18669645239726484,23,649.0
1270.0,-4.75,42,0,19,467,509,0,411.0,9.785714285714286,4.561524290394856,5,126.0,0.18564014523050582,5,245.0,0.2650845710159187,8,262.0,0.21949326291541504,1,22.0,0.4188884825783411,19,655.0
1275.0,-4.5,42,0,18,469,511,0,337.0,8.023809523809524,4.7486585810326245,5,113.0,0.16073124879487743,7,274.0,0.20953104024806518,5,228.0,0.2506036347230062,1,18.0,0.664490242908045,18,633.0
1280.0,-4.0,43,0,16,470,513,0,325.0,7.558139534883721,4.643261335126248,3,34.0,0.27265683016687764,9,318.0,0.21310107706463793,4,162.0,0.22331674721603256,0,5.0,0.4997178460949523,16,519.0
1285.0,-5.0,42,0,20,472,514,0,270.0,6.428571428571429,4.145595649708435,4,50.0,0.28239258780453125,9,309.0,0.16101789850910722,7,192.0,0.10846484041380307,0,2.0,0.8038447512494118,20,553.0
