step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-5.0,42,0,20,214,256,0,230.0,5.476190476190476,3.7762696491226886,2,102.0,0.05282756416208837,11,204.0,0.12041982659551352,5,108.0,0.3341409680259726,2,37.0,0.08368239121937766,20,451.0
650.0,-4.75,44,0,19,216,260,0,260.0,5.909090909090909,5.331751017984074,2,51.0,0.553784513372637,11,241.0,0.19360145649367608,5,133.0,0.3002476310571687,1,19.0,0.29518587176929,19,444.0
655.0,-4.75,44,0,19,219,263,0,311.0,7.068181818181818,5.643997450817423,2,40.0,0.6463861371585314,10,252.0,0.22602224322901288,7,164.0,0.18257770964525405,0,0.0,1.0,19,456.0
660.0,-5.0,41,0,20,222,263,0,315.0,7.682926829268292,4.000039580343379,2,50.0,0.3826891573750587,9,250.0,0.16224163903257766,9,205.0,0.029508587258138347,0,0.0,1.0,20,505.0
665.0,-4.0,39,0,16,226,265,0,196.0,5.0256410256410255,3.4639914486700887,3,65.0,0.33777264479914754,6,199.0,0.1306401880947811,7,178.0,0.026858215096732446,0,2.0,0.8536904211300952,16,444.0
670.0,-4.0,38,0,16,228,266,0,170.0,4.473684210526316,4.011122984554608,5,86.0,0.2871018856178004,8,200.0,0.09822479270141424,3,126.0,0.18052281534424802,0,4.0,0.859893343432771,16,416.0
675.0,-6.0,40,0,24,228,268,0,274.0,6.85,2.5831628691785324,6,115.0,0.11572115630281152,13,256.0,0.07769458243276393,4,144.0,0.14916898763760564,1,5.0,0.5497621868483432,24,520.0
680.0,-8.0,43,0,32,228,271,0,361.0,8.395348837209303,1.9016092086206127,7,150.0,0.20070339569427462,13,287.0,0.0815819584533892,7,174.0,0.1753212374949988,5,18.0,0.04858813973895599,32,629.0
685.0,-7.0,45,0,28,228,273,0,408.0,9.066666666666666,2.6451706918638327,8,189.0,0.16493942086721328,8,271.0,0.1430193035776194,5,164.0,0.1715281163196519,7,50.0,2.106307018787977e-05,28,674.0
690.0,-5.5,48,0,22,228,276,0,413.0,8.604166666666666,3.797683153807474,6,205.0,0.2175020155466326,6,266.0,0.16803565260717154,3,131.0,0.25551327673740987,7,87.0,0.215352672842342,22,689.0
695.0,-4.25,49,0,17,230,279,0,289.0,5.8979591836734695,4.994212938555958,6,222.0,0.43464332021860064,5,232.0,0.28028554831999836,2,101.0,0.09612680898677434,4,98.0,0.4516338405763876,17,653.0
700.0,-5.25,52,0,21,231,283,0,227.0,4.365384615384615,4.534482890220867,3,177.0,0.384879705961267,9,271.0,0.1438890341604202,4,40.0,0.32126551962440686,5,83.0,0.293099222645101,21,571.0
705.0,-5.0,52,0,20,231,283,0,151.0,2.9038461538461537,3.908882809030934,2,96.0,0.3217036668718691,14,330.0,0.0047544723911163815,1,32.0,0.5081741565220352,3,65.0,0.09222116806893416,20,523.0
710.0,-5.0,53,0,20,234,287,0,169.0,3.188679245283019,5.224613729736724,4,77.0,0.2975484235045618,14,367.0,0.07594146946698922,0,9.0,0.7036592658646508,2,33.0,0.4360949555557292,20,486.0
715.0,-5.0,51,0,20,238,289,0,170.0,3.3333333333333335,5.490365748501398,8,107.0,0.15593746416574417,9,354.0,0.2463415722538133,1,4.0,0.5476235828500782,2,37.0,0.47930780833610953,20,502.0
720.0,-5.0,52,0,20,240,292,0,214.0,4.115384615384615,4.628409925248301,6,107.0,0.12176163074867509,7,292.0,0.26519020395143006,3,15.0,0.16663058025758998,4,43.0,0.20053456124057467,20,457.0
725.0,-5.5,52,0,22,243,295,0,287.0,5.519230769230769,5.310018419888315,4,93.0,0.3486019477547581,9,286.0,0.20575668173923742,5,41.0,0.4661791576553522,4,49.0,0.04947193080526821,22,469.0
730.0,-3.75,49,0,15,247,296,0,155.0,3.163265306122449,4.9047391104857105,4,87.0,0.2866027485585578,8,255.0,0.03234455666120561,2,44.0,0.3648409808947642,1,33.0,0.24863328340656088,15,419.0
735.0,-3.0,48,0,12,251,299,0,69.0,1.4375,6.299789703474545,5,58.0,0.38976832562818203,4,138.0,0.2964407217174249,3,20.0,0.1508268622196511,0,26.0,0.4768250704404341,12,242.0
740.0,-4.5,50,0,18,254,304,0,118.0,2.36,5.786700313789438,9,91.0,0.22517695331154372,2,149.0,0.3953799107829273,4,36.0,0.3728266982784992,3,34.0,0.4154393880867465,18,310.0
745.0,-7.0,47,0,28,258,305,0,242.0,5.148936170212766,2.4720865637443645,11,141.0,0.0752555362518921,6,172.0,0.04669582410599311,6,65.0,0.24715380330114506,5,54.0,0.11976330945546401,28,432.0
750.0,-8.5,45,0,34,261,306,0,381.0,8.466666666666667,1.8494150670154053,13,205.0,0.08397228482066992,11,217.0,0.0021704146263426694,5,84.0,0.044479835474628686,5,79.0,2.0744454999745605e-06,34,585.0
755.0,-7.75,47,0,31,261,308,0,465.0,9.893617021276595,3.0329385131871245,11,238.0,0.11231267151976893,12,277.0,6.285691460090065e-06,6,97.0,0.13654560304818442,2,75.0,0.06492455778924607,31,687.0
760.0,-6.25,45,0,25,264,309,0,501.0,11.133333333333333,4.068313886039838,10,248.0,0.05776458914115696,9,285.0,0.21520173860749772,6,127.0,0.15481060393381038,0,36.0,0.48999379035819474,25,696.0
765.0,-5.0,44,0,20,267,311,0,455.0,10.340909090909092,4.518377551035557,8,249.0,0.032056980780877625,5,243.0,0.3592382538159912,7,161.0,0.11026766112597865,0,20.0,0.647219769094608,20,673.0
770.0,-3.5,43,0,14,270,313,0,177.0,4.116279069767442,4.4378593038693905,4,205.0,0.21680170741495713,4,188.0,0.13388151150793284,5,151.0,0.32580532552234964,1,25.0,0.6418011651439947,14,569.0
775.0,-1.75,45,0,7,272,317,0,21.0,0.4666666666666667,6.063757514822295,1,162.0,0.25872261204838737,4,134.0,0.2376744951420637,1,95.0,0.5610776208096123,1,5.0,0.5630865639004116,7,396.0
780.0,-2.25,45,0,9,272,317,0,32.0,0.7111111111111111,5.864032838623436,3,164.0,0.03463656600508309,1,93.0,0.3878071070140088,1,29.0,0.2791255165617802,4,18.0,0.5046975325594484,9,304.0
785.0,-3.0,47,0,12,274,321,0,54.0,1.148936170212766,6.197549452684247,6,190.0,0.23963139730005206,3,54.0,0.3870650654846314,2,32.0,0.2688805831175413,1,22.0,0.6244384612458289,12,298.0
790.0,-5.0,49,0,20,277,326,0,122.0,2.489795918367347,5.124036231540888,6,220.0,0.3564293937899199,8,76.0,0.04644705977899518,4,43.0,0.2961880990130916,2,12.0,0.4255481927495195,20,351.0
795.0,-6.75,48,0,27,278,326,0,231.0,4.8125,3.4095674237135056,8,255.0,0.18802869593507845,10,122.0,3.735277854934739e-05,7,71.0,0.09274118968711055,2,13.0,0.1626759208553754,27,461.0
800.0,-6.25,49,0,25,281,330,0,212.0,4.326530612244898,3.838306790871548,7,240.0,0.17287444964542642,7,126.0,0.1360920516729987,7,82.0,0.13014008807836225,4,18.0,0.16349850939418792,25,466.0
805.0,-2.25,45,0,9,286,331,0,73.0,1.6222222222222222,6.008656859031297,3,116.0,0.31351303186207263,2,107.0,0.29385202289541273,2,66.0,0.4268689520064896,2,23.0,0.40290722463015544,9,312.0
810.0,-2.0,48,0,8,287,335,0,52.0,1.0833333333333333,7.392118422486483,4,59.0,0.40079141722252193,1,77.0,0.340018513208748,2,71.0,0.46282103356325066,1,15.0,0.5552822116340489,8,222.0
815.0,-4.0,48,0,16,291,339,0,107.0,2.2291666666666665,5.92052192804096,6,86.0,0.3352492490983747,4,75.0,0.1890503563597658,5,86.0,0.35818719784699826,1,15.0,0.35773503512133753,16,262.0
820.0,-5.0,44,0,20,295,339,0,171.0,3.8863636363636362,4.6869053741004825,10,127.0,0.19544580873404213,4,95.0,0.09244185842195676,5,89.0,0.10156813164939528,1,16.0,0.6184897480495032,20,327.0
825.0,-5.25,42,0,21,298,340,0,225.0,5.357142857142857,3.9048748374907736,9,154.0,0.02331711460614822,5,118.0,0.00019541543700390024,5,81.0,0.21011155243281074,2,24.0,0.48655557130337224,21,377.0
830.0,-4.25,40,0,17,302,342,0,274.0,6.85,4.7154648163013295,7,169.0,0.1986738727029926,5,143.0,0.0,1,71.0,0.44516207929063273,4,40.0,0.4159296549221145,17,423.0
835.0,-4.25,38,0,17,304,342,0,255.0,6.7105263157894735,3.7225125746121166,9,208.0,0.09046126756704441,2,121.0,0.07161481059350293,3,67.0,0.38191041743745635,3,32.0,0.20094619172115488,17,428.0
840.0,-4.75,41,0,19,304,345,0,315.0,7.682926829268292,5.104942029415807,10,257.0,0.1452522209466977,1,51.0,0.507000155820802,5,87.0,0.11021355012025308,3,25.0,0.12660412068650764,19,420.0
845.0,-5.0,40,0,20,306,346,0,261.0,6.525,4.7965871389179116,8,256.0,0.12030680443632284,1,23.0,0.45330389092544765,9,125.0,0.09891467207040347,2,31.0,0.06815664520984646,20,435.0
850.0,-4.25,39,0,17,311,350,0,214.0,5.487179487179487,5.493478031658579,5,196.0,0.2560291966050095,2,31.0,0.5781179798864957,9,170.0,0.007850139148281747,1,21.0,0.24900283707888915,17,418.0
855.0,-4.5,36,0,18,316,352,0,240.0,6.666666666666667,4.360012855525835,7,227.0,0.09608765998401379,2,41.0,0.6329417313265403,7,173.0,0.19654347802606972,2,30.0,6.176008306020666e-06,18,471.0
860.0,-4.25,37,0,17,318,355,0,191.0,5.162162162162162,3.317957896264293,11,273.0,0.1385110622928432,1,13.0,0.2274059694712752,3,127.0,0.1671669970575199,2,42.0,0.5276904082455578,17,455.0
865.0,-4.0,39,0,16,319,358,0,235.0,6.0256410256410255,4.931985182328448,10,280.0,0.2086945091221316,3,15.0,0.303181684889455,1,112.0,0.30900710519625074,2,54.0,0.6839046781758297,16,461.0
870.0,-4.75,39,0,19,319,358,0,307.0,7.871794871794871,3.303451855978973,9,241.0,0.10461407019047228,3,32.0,0.31689692619430493,4,127.0,0.0783795656597894,3,67.0,0.4652185915017088,19,467.0
875.0,-6.25,39,0,25,319,358,0,303.0,7.769230769230769,1.5000051254859361,8,237.0,0.03214614075895457,4,51.0,0.3493664799659042,7,155.0,0.005679558175559937,6,90.0,0.0878076879998873,25,533.0
880.0,-6.5,41,0,26,319,360,0,278.0,6.780487804878049,2.114643246888838,5,189.0,0.18851533338074908,6,76.0,0.005574703013209745,9,201.0,0.22917444216849972,6,80.0,0.023233432356858163,26,546.0
885.0,-5.5,42,0,22,319,361,0,349.0,8.30952380952381,2.8662301817891636,1,161.0,0.16961577045198561,7,109.0,2.5392444863235998e-05,9,246.0,0.25869557177554425,5,98.0,0.11024741201411423,22,614.0
890.0,-5.5,46,0,22,319,365,0,306.0,6.6521739130434785,3.682438711898399,4,153.0,0.22057214488246712,4,110.0,0.27856669262328904,11,297.0,0.18717362454712044,3,78.0,0.04597625389497048,22,638.0
895.0,-5.25,48,0,21,321,369,0,263.0,5.479166666666667,4.1051604335171215,7,183.0,0.21730064263599846,1,64.0,0.31654930254378805,11,304.0,0.09086100118271365,2,48.0,0.26340224898344955,21,599.0
900.0,-5.5,48,0,22,322,370,0,257.0,5.354166666666667,3.9182791832618107,9,226.0,0.10105036113212769,3,74.0,0.1359991585242051,8,264.0,0.08306295873315485,2,26.0,0.4485398555000331,22,590.0
905.0,-6.0,44,0,24,326,370,0,284.0,6.454545454545454,2.7545232609708834,9,224.0,0.05749018471104602,6,97.0,0.004368121558906574,7,303.0,0.0815052311583953,2,36.0,0.5486488618398301,24,660.0
910.0,-5.75,44,0,23,328,372,0,284.0,6.454545454545454,3.2328639288945875,6,143.0,0.16653549362064182,6,92.0,3.4474535498393155e-05,8,341.0,0.25604163960737986,3,47.0,0.19035558171539194,23,623.0
915.0,-6.0,45,0,24,330,375,0,348.0,7.733333333333333,2.9749009442001473,1,158.0,0.3004322832154676,6,122.0,1.6681367516890913e-06,12,393.0,0.22958156657520087,5,71.0,0.15540067750762837,24,744.0
920.0,-7.25,46,0,29,330,376,0,443.0,9.630434782608695,1.3820346229894673,4,171.0,0.18785454411764874,6,152.0,0.0,14,407.0,0.03217978119689936,5,96.0,0.15796543662535817,29,826.0
925.0,-8.25,47,0,33,330,377,0,554.0,11.787234042553191,1.4420884774199705,8,206.0,0.04349568144542129,6,182.0,0.0,13,391.0,0.09403803864747162,6,126.0,0.2263337077900332,33,905.0
930.0,-8.0,49,0,32,330,379,0,519.0,10.591836734693878,2.09811696524802,12,259.0,0.0013779198243055654,6,212.0,0.13443371563180223,8,323.0,0.15278845035050187,6,156.0,0.3490588794927375,32,950.0
935.0,-6.75,52,0,27,330,382,0,461.0,8.865384615384615,2.399477318716703,13,324.0,0.05343530247405846,6,242.0,0.13864694313760645,4,267.0,0.19799110793522023,4,137.0,0.09152634017788379,27,970.0
940.0,-6.5,52,0,26,330,382,0,395.0,7.596153846153846,2.7137159649489555,11,332.0,0.02054039253414266,4,211.0,0.044745509564482006,5,213.0,0.14883345003207563,6,105.0,0.0018351282158509386,26,861.0
945.0,-4.25,53,0,17,332,385,0,175.0,3.30188679245283,4.925521636379859,6,281.0,0.24865037541473647,1,119.0,0.39872390759351795,6,182.0,0.1996394993494829,4,101.0,0.2398936630678879,17,683.0
950.0,-2.0,51,0,8,336,387,0,116.0,2.2745098039215685,7.096234689019779,2,201.0,0.3729592589703729,1,11.0,0.4902522701680895,5,160.0,0.34244431435725825,0,43.0,0.4735029864159431,8,415.0
955.0,-2.25,48,0,9,339,387,0,61.0,1.2708333333333333,4.755636799527405,1,162.0,0.273179586572896,0,0.0,0.3990295615106245,6,165.0,0.18357211672282012,2,47.0,0.19616720897017764,9,374.0
960.0,-5.0,44,0,20,344,388,0,135.0,3.0681818181818183,3.2326981389927227,3,140.0,0.25177891207854153,0,2.0,0.8628092131111903,13,213.0,0.04240832574830539,4,65.0,0.23267511410517216,20,420.0
965.0,-6.0,43,0,24,346,389,0,163.0,3.7906976744186047,2.8817570383268665,7,166.0,0.10289381325795295,0,2.0,0.9470012955804883,13,241.0,0.0736605635880674,4,67.0,0.20767637298608202,24,476.0
970.0,-5.25,43,0,21,346,389,0,178.0,4.1395348837209305,3.2946805390659235,8,205.0,0.10057750262466653,1,4.0,0.2283890944844259,9,223.0,0.1056892320380807,3,49.0,0.1938927510551114,21,481.0
975.0,-3.25,43,0,13,346,389,0,124.0,2.883720930232558,4.739491919203676,6,193.0,0.03077718395302957,0,3.0,0.1057447519286145,5,194.0,0.11073229138804332,2,28.0,0.32951440556196915,13,418.0
980.0,-2.0,41,0,8,350,391,0,43.0,1.048780487804878,5.928438378058374,1,121.0,0.17371267415894556,0,0.0,0.6523976418150222,4,162.0,0.20161638411118776,3,41.0,0.2835801659030744,8,324.0
985.0,-4.25,38,0,17,355,393,0,85.0,2.236842105263158,4.692331584414809,2,120.0,0.34469644724079646,1,3.0,0.6102122885371649,8,189.0,0.132359626173124,6,63.0,0.22491448742415276,17,375.0
990.0,-5.25,39,0,21,358,397,0,163.0,4.17948717948718,3.462367232503974,4,136.0,0.40858538008663675,1,10.0,0.6318633144431755,12,241.0,0.06845948352025634,4,76.0,0.07153011471455248,21,463.0
995.0,-4.75,40,0,19,359,399,0,211.0,5.275,4.447593176992447,5,161.0,0.3316785597994529,1,15.0,0.6696648256707931,11,272.0,0.09882822498595022,2,70.0,0.19400615047486527,19,518.0
1000.0,-3.75,42,0,15,359,401,0,226.0,5.380952380952381,6.176844816111564,6,190.0,0.27980902561431814,1,20.0,0.5432436658665434,6,257.0,0.11455313132678796,2,62.0,0.4993436921600901,15,529.0
1005.0,-3.75,43,0,15,361,404,0,224.0,5.209302325581396,6.6245019378443395,6,215.0,0.29267510993139284,2,30.0,0.4642740089559494,6,210.0,0.1843372414180596,1,34.0,0.5973283477501192,15,489.0
1010.0,-3.75,40,0,15,366,406,0,234.0,5.85,5.8378386692778585,6,245.0,0.3244854239069206,4,48.0,0.46065079422835475,4,193.0,0.040283813077202024,1,9.0,0.4023650653305884,15,495.0
1015.0,-3.5,37,0,14,370,407,0,165.0,4.45945945945946,5.962480645645735,5,210.0,0.14832084606108278,5,71.0,0.40140504398304594,3,130.0,0.296485658221508,1,16.0,0.6008207682332539,14,427.0
1020.0,-3.0,36,0,12,372,408,0,136.0,3.7777777777777777,5.731348699163931,2,110.0,0.29228661937638456,7,101.0,0.032241841060755526,3,71.0,0.42014814609603873,0,2.0,0.8970887622205567,12,284.0
1025.0,-4.25,37,0,17,374,411,0,209.0,5.648648648648648,5.6769397572069344,2,79.0,0.35419521082331007,11,148.0,0.1353564596998113,4,87.0,0.33824039806630024,0,0.0,0.8885226078236328,17,314.0
1030.0,-4.75,36,0,19,376,412,0,205.0,5.694444444444445,3.2887931367352516,6,101.0,0.13992976200874988,8,152.0,0.12605592428149356,5,109.0,0.15198456172439093,0,0.0,0.24615677047237963,19,362.0
1035.0,-5.25,36,0,21,378,414,0,262.0,7.277777777777778,3.284656435416741,6,131.0,0.16048766727115077,5,126.0,0.18351454469813608,8,145.0,0.10816813868333394,2,8.0,0.003584881091790009,21,410.0
1040.0,-5.0,36,0,20,380,416,0,216.0,6.0,3.033667719583333,7,165.0,0.20245852572355488,5,127.0,0.12609429846917272,5,133.0,0.14898812961638094,3,23.0,0.0,20,448.0
1045.0,-3.5,35,0,14,381,416,0,150.0,4.285714285714286,4.5223765428990825,5,167.0,0.15254591777527254,4,101.0,0.1851146881419358,2,71.0,0.29154655428718923,3,40.0,0.32754634907703917,14,379.0
1050.0,-4.25,35,0,17,383,418,0,223.0,6.371428571428571,4.8576662108868325,5,149.0,0.2141034286791956,5,106.0,0.36762626232451034,4,87.0,0.12404162021332324,3,55.0,0.46642589937160955,17,397.0
1055.0,-5.75,37,0,23,386,423,0,329.0,8.891891891891891,4.279676691690339,6,178.0,0.29657100262348474,7,137.0,0.31345216863054315,7,118.0,0.2187447094053754,3,68.0,0.4184348916432679,23,501.0
1060.0,-4.5,38,0,18,386,424,0,358.0,9.421052631578947,3.26038426090669,6,208.0,0.09598144834236486,5,154.0,0.18971584894299112,4,114.0,0.2454031715212435,3,83.0,0.0,18,559.0
1065.0,-4.25,41,0,17,386,427,0,252.0,6.146341463414634,5.105790926754914,6,165.0,0.13902935771800135,7,168.0,0.12549433372141724,4,110.0,0.36831684634287154,0,64.0,0.7026906022039502,17,507.0
1070.0,-3.0,41,0,12,387,428,0,178.0,4.341463414634147,6.327617876025657,2,86.0,0.3978424399527851,4,150.0,0.04125725285727772,6,137.0,0.32204188785461557,0,4.0,0.9108291030415678,12,377.0
1075.0,-3.25,41,0,13,390,431,0,174.0,4.2439024390243905,5.82809449479643,4,102.0,0.26581897761109835,2,84.0,0.3246074696835718,7,170.0,0.22315929412011543,0,2.0,0.5189422258437788,13,358.0
1080.0,-6.0,40,0,24,392,432,0,270.0,6.75,4.299279515750282,8,134.0,0.07501860835417454,2,29.0,0.5682768074201385,10,213.0,0.007022914149157574,4,13.0,0.002244526748863691,24,389.0
1085.0,-7.0,38,0,28,396,434,0,403.0,10.605263157894736,3.1163806683421593,9,175.0,0.09453591183400324,3,41.0,0.4761012216532099,11,268.0,0.0,5,38.0,2.0537060714316395e-06,28,522.0
1090.0,-6.0,38,0,24,400,438,0,380.0,10.0,2.617260568721122,9,220.0,0.2307169142186689,5,59.0,0.2645664838416982,8,262.0,0.02070716803745922,2,43.0,0.061330184132564594,24,584.0
1095.0,-5.5,40,0,22,401,441,0,400.0,10.0,3.9506613019326204,10,266.0,0.14640743428265737,7,91.0,0.19558052500141565,4,187.0,0.21867106329662972,1,26.0,0.2918246573404652,22,570.0
1100.0,-5.0,44,0,20,401,445,0,266.0,6.045454545454546,4.446335656258945,9,260.0,0.14467444792193704,7,102.0,0.13702767535549187,3,174.0,0.31856995983877423,1,13.0,0.00022102623634583402,20,549.0
1105.0,-3.0,40,0,12,405,445,0,216.0,5.4,5.387020873382451,5,220.0,0.09445668923373172,2,85.0,0.2658252121508773,4,136.0,0.43768378899004234,1,22.0,0.7037460166238425,12,463.0
1110.0,-3.0,40,0,12,407,447,0,129.0,3.225,5.339113119149847,4,187.0,0.12152780402690258,2,80.0,0.31741375119543713,5,134.0,0.33841536150713947,1,27.0,0.7952246340643379,12,428.0
1115.0,-5.5,42,0,22,408,450,0,168.0,4.0,3.5350660248803827,6,128.0,0.34258183630136396,4,98.0,0.27468889071040775,9,171.0,0.09743332030232386,3,34.0,0.30237750956371534,22,431.0
1120.0,-6.5,46,0,26,408,454,0,212.0,4.608695652173913,2.796371952174803,7,160.0,0.2717243123031688,7,128.0,0.2946409243273705,7,146.0,0.11058362209769027,5,27.0,0.04304082863386972,26,461.0
1125.0,-5.75,46,0,23,408,454,0,257.0,5.586956521739131,2.9711357572153427,9,204.0,0.08704331214764734,6,139.0,0.06359278142217531,4,105.0,0.21940682478163256,4,39.0,0.1614145493008724,23,487.0
1130.0,-5.75,49,0,23,408,457,0,242.0,4.938775510204081,3.775193874139956,10,209.0,0.02101941894067881,5,125.0,0.1370393855921628,5,127.0,0.22500299721688513,3,43.0,0.30444523893064857,23,504.0
1135.0,-4.75,48,0,19,411,459,0,256.0,5.333333333333333,5.630524377627938,5,181.0,0.25477380018119905,4,105.0,0.19624378320122218,8,167.0,0.27554484040391763,2,18.0,0.6081496207496463,19,471.0
1140.0,-4.0,46,0,16,414,460,0,134.0,2.9130434782608696,3.8160115490844957,4,155.0,0.24679305949898753,1,53.0,0.06531935740320119,8,182.0,0.15055072499991393,3,30.0,0.30630407422845435,16,420.0
1145.0,-4.25,46,0,17,416,462,0,135.0,2.9347826086956523,4.693862195878933,4,116.0,0.2633071887284034,2,33.0,0.5744360335751714,6,162.0,0.11161499247709794,5,54.0,0.18455863469627837,17,365.0
1150.0,-4.75,47,0,19,418,465,0,133.0,2.8297872340425534,4.916034314179665,7,145.0,0.179812165646585,3,44.0,0.5827590537872354,4,122.0,0.14976192762420548,5,64.0,0.3574912739353866,19,375.0
1155.0,-4.5,49,0,18,419,468,0,139.0,2.836734693877551,4.589280243482597,9,188.0,0.1918117207242594,5,61.0,0.29086077844956154,3,83.0,0.17725768041453382,1,42.0,0.2963049379426198,18,374.0
1160.0,-4.5,51,0,18,421,472,0,157.0,3.0784313725490198,4.507609940304392,8,188.0,0.30628695180660975,4,66.0,0.2353351066217737,5,80.0,0.04158217658701036,1,34.0,0.15586534620587794,18,368.0
1165.0,-5.0,49,0,20,424,473,0,174.0,3.5510204081632653,4.266980299937856,5,142.0,0.19262310080557019,5,78.0,0.10531706655456266,7,111.0,0.2623936835819268,3,41.0,0.09801755256418622,20,372.0
1170.0,-5.0,46,0,20,429,475,0,208.0,4.521739130434782,4.317526116430738,2,103.0,0.28021320450264137,9,115.0,0.0002638157455392431,7,146.0,0.30064463297391913,2,40.0,0.07476690132436303,20,404.0
1175.0,-4.75,42,0,19,433,475,0,257.0,6.119047619047619,3.704011171784875,3,85.0,0.24216990832839802,9,162.0,0.15484912564460382,6,153.0,0.05884807770085713,1,18.0,0.27975591994890797,19,418.0
1180.0,-4.5,43,0,18,435,478,0,251.0,5.837209302325581,4.756666017741906,6,105.0,0.1756357346346834,6,157.0,0.3780250366623539,4,137.0,0.13033222185467108,2,27.0,0.0,18,426.0
1185.0,-4.0,46,0,16,437,483,0,230.0,5.0,4.857726037477559,6,101.0,0.21134488332310153,3,110.0,0.38171973630153233,5,159.0,0.15104723558693509,2,39.0,0.5241928426733591,16,409.0
1190.0,-5.25,44,0,21,441,485,0,261.0,5.931818181818182,3.609194093391054,4,72.0,0.23680914397196945,8,138.0,0.17054921499785744,8,196.0,0.2654202648125408,1,27.0,0.5513980716338924,21,433.0
1195.0,-6.5,45,0,26,441,486,0,352.0,7.822222222222222,2.7959850742103,3,73.0,0.3151957361587279,12,188.0,0.07091390938832164,9,237.0,0.23601168994423863,2,33.0,0.10001205483872234,26,531.0
1200.0,-7.25,48,0,29,441,489,0,403.0,8.395833333333334,1.8792258219849474,5,89.0,0.19487369079834121,10,213.0,0.0288106719239998,10,285.0,0.1546830266745664,4,49.0,0.0008411790127561952,29,636.0
1205.0,-7.75,49,0,31,442,491,0,349.0,7.122448979591836,2.451507391676644,10,128.0,0.21349774429949434,7,204.0,0.10752844042057787,10,275.0,0.09088733119199498,4,69.0,0.0,31,676.0
1210.0,-7.25,50,0,29,442,492,0,377.0,7.54,3.006206082538836,12,183.0,0.1653376608893123,5,180.0,0.0914771769418783,8,208.0,0.0824918701700269,4,91.0,0.3187352479833934,29,662.0
1215.0,-6.5,50,0,26,444,494,0,315.0,6.3,3.5270008108988735,12,219.0,0.13947415594801776,3,126.0,0.16987056283459356,7,213.0,0.142847620207357,4,113.0,0.5110966599304634,26,671.0
1220.0,-5.0,50,0,20,446,496,0,259.0,5.18,4.312134122904779,8,213.0,0.20556435059058345,4,110.0,0.061193941116046674,4,157.0,0.35549223316788786,4,133.0,0.39510725729344076,20,613.0
1225.0,-7.0,53,0,28,446,499,0,324.0,6.113207547169812,3.164514997052312,8,229.0,0.21723703729785965,6,135.0,0.14298173987146465,6,180.0,0.23411932574222136,8,162.0,0.049568717371141074,28,706.0
1230.0,-7.75,52,0,31,448,500,0,344.0,6.615384615384615,1.8390031848138668,10,269.0,0.11611065091458012,6,165.0,0.19972947474664018,8,214.0,0.06028869903960799,7,140.0,0.036136162838727115,31,788.0
1235.0,-6.0,52,0,24,450,502,0,263.0,5.0576923076923075,2.853362404753322,10,288.0,0.10022691213734575,3,152.0,0.37296061233876515,8,228.0,0.03796017975528717,3,64.0,0.15945587590939253,24,732.0
1240.0,-4.75,52,0,19,450,502,0,256.0,4.923076923076923,4.59198505711227,9,279.0,0.11343608553608195,4,106.0,0.3490907644950637,5,199.0,0.09997170417473357,1,56.0,0.2317655695872506,19,640.0
1245.0,-5.0,51,0,20,452,503,0,223.0,4.372549019607843,4.555617813094384,9,290.0,0.11156529057842281,5,131.0,0.318999224172973,3,137.0,0.16335948765067604,3,34.0,0.003269185647144247,20,592.0
1250.0,-4.5,49,0,18,457,506,0,181.0,3.693877551020408,5.089497298671723,8,257.0,0.18958160539661117,6,161.0,0.2637868800326422,3,80.0,0.35059129411209644,1,33.0,0.5023601072911319,18,531.0
1255.0,-3.25,46,0,13,462,508,0,100.0,2.1739130434782608,5.034690404536982,4,255.0,0.15751116263747664,5,143.0,0.23408465091658892,4,50.0,0.332759609465609,0,11.0,0.8060398314710334,13,459.0
1260.0,-3.5,45,0,14,464,509,0,97.0,2.1555555555555554,4.459072631195114,4,234.0,0.21889379204982132,3,78.0,0.3121022307729518,6,72.0,0.010906719008064112,1,5.0,0.5958447838471931,14,389.0
1265.0,-5.5,48,0,22,464,512,0,190.0,3.9583333333333335,4.079240492565058,8,254.0,0.23174322844736114,5,99.0,0.30294493518062426,7,105.0,0.1250020111350804,2,13.0,0.3529543418337656,22,471.0
1270.0,-7.5,47,0,30,467,514,0,259.0,5.51063829787234,1.8876426277261884,12,306.0,0.16401096387077868,8,131.0,0.030870274196413694,4,105.0,0.19382172623626692,6,35.0,0.07696768085056518,30,577.0
1275.0,-8.25,47,0,33,468,515,0,306.0,6.51063829787234,1.9100204056662708,11,309.0,0.03461007187880029,14,191.0,0.0004967138355198383,0,61.0,0.4923697250701138,8,70.0,0.0001817891932370341,33,631.0
1280.0,-7.75,48,0,31,468,516,0,342.0,7.125,2.6956480145132957,8,254.0,0.08501730768940909,14,261.0,3.179253682383163e-06,4,73.0,0.4326811993099238,5,84.0,0.06539433742923548,31,672.0
