step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,-1.25,20,0,5,0,20,0,101.0,5.05,7.539139578797085,3,75.0,0.30642168961307664,0,9.0,0.6311351696745477,2,27.0,0.016255641606665868,0,2.0,0.9013656894487391,5,113.0
60.0,-2.5,21,0,10,0,21,0,136.0,6.476190476190476,3.778758242045674,4,91.0,0.0035919074353256224,1,11.0,0.3243965276067105,3,43.0,0.35837839265697385,2,4.0,0.3749841427308169,10,149.0
65.0,-4.0,24,0,16,0,24,0,206.0,8.583333333333334,3.267550139203943,5,115.0,0.2843190725880061,2,20.0,0.20290086645814273,3,58.0,0.48777630295868685,6,26.0,0.01753562668117917,16,219.0
70.0,-4.5,28,0,18,0,28,0,276.0,9.857142857142858,3.7149804723943554,5,140.0,0.48309629532022685,3,32.0,0.0002672329333173741,4,75.0,0.2653560791370368,6,49.0,0.032125611999708384,18,296.0
75.0,-4.0,29,0,16,0,29,0,237.0,8.172413793103448,3.367809392188682,2,104.0,0.3690488890963012,3,47.0,0.0,5,100.0,0.18146331819993683,6,72.0,0.0,16,323.0
80.0,-3.0,32,0,12,0,32,0,177.0,5.53125,4.563019116534228,3,41.0,0.34079411087890066,0,33.0,0.6069736232863912,6,127.0,0.12592293055648984,3,76.0,0.048823297465672495,12,277.0
85.0,-2.0,32,0,8,2,34,0,165.0,5.15625,6.85289161819076,1,31.0,0.3465392489023659,0,2.0,0.9214693982573291,7,162.0,0.21762896314487729,0,48.0,0.5936157906829653,8,243.0
90.0,-2.0,32,0,8,2,34,0,87.0,2.71875,5.541048447502138,3,29.0,0.24842346309046062,0,2.0,0.4080215137270146,4,145.0,0.3190882403134645,1,50.0,0.33862641677170613,8,226.0
95.0,-4.25,34,0,17,4,38,0,134.0,3.9411764705882355,4.427956450260502,5,49.0,0.25321345311966037,4,15.0,0.16222465117372156,4,78.0,0.3951265524065443,4,64.0,0.009839931317507168,17,206.0
100.0,-4.25,37,0,17,5,42,0,185.0,5.0,5.016079098971006,6,78.0,0.24013221843905644,2,24.0,0.45045330876996,6,103.0,0.30394846296056355,3,59.0,0.07355350795712785,17,264.0
105.0,-3.5,36,0,14,7,43,0,207.0,5.75,5.388769133196995,4,88.0,0.19630905151304093,1,18.0,0.47378147730103165,9,140.0,0.12360259803479855,0,10.0,0.31563575151476686,14,256.0
110.0,-3.75,36,0,15,9,45,0,166.0,4.611111111111111,5.211457489511467,3,85.0,0.2464634919812936,3,25.0,0.3105915544646735,8,134.0,0.21240539612211576,1,11.0,0.031369143576164764,15,255.0
115.0,-3.0,34,0,12,13,47,0,180.0,5.294117647058823,6.3075988974170905,3,99.0,0.25,4,45.0,0.23660375919889665,3,100.0,0.4596748478767389,2,22.0,0.5100039129364128,12,266.0
120.0,-4.25,33,0,17,17,50,0,248.0,7.515151515151516,4.526335304735225,3,114.0,0.3849729448284672,6,69.0,0.14292604022005664,6,99.0,0.2695847406623463,2,32.0,0.6284133511061238,17,314.0
125.0,-5.5,34,0,22,17,51,0,346.0,10.176470588235293,1.8123431585370557,3,129.0,0.36839643765004043,6,99.0,0.13341804817416023,11,142.0,0.027645428652236917,2,42.0,0.1691187182522219,22,412.0
130.0,-7.0,37,0,28,17,54,0,399.0,10.783783783783784,1.9125949351947438,4,148.0,0.40205726572474776,7,130.0,0.0009567945426816421,12,176.0,0.13779977183182937,5,61.0,0.004575398076424214,28,515.0
135.0,-6.0,42,0,24,17,59,0,473.0,11.261904761904763,3.3468579988333027,4,168.0,0.38707481469926786,7,165.0,2.214681556540979e-06,7,169.0,0.2240759451434247,6,90.0,4.126767880281253e-06,24,592.0
140.0,-5.25,45,0,21,17,62,0,413.0,9.177777777777777,4.081042555002701,5,192.0,0.3216720009209544,4,148.0,0.055679832046558846,8,191.0,0.2846075430253514,4,82.0,0.029264263511277883,21,613.0
145.0,-6.0,45,0,24,19,64,0,433.0,9.622222222222222,4.061175949417688,6,221.0,0.30215055567215365,0,91.0,0.31803821223486917,14,248.0,0.15936254853271553,4,72.0,0.37195824925587057,24,632.0
150.0,-5.5,47,0,22,21,68,0,290.0,6.170212765957447,4.338375732305945,3,168.0,0.3508434343271025,1,62.0,0.1307727448914305,14,281.0,0.20272326712183317,4,92.0,0.4534875034765402,22,603.0
155.0,-5.25,49,0,21,23,72,0,250.0,5.1020408163265305,3.6143374378852875,0,52.0,0.4851151737588958,3,76.0,0.4977093577792169,14,279.0,0.07897225447017094,4,114.0,0.3018667028853388,21,521.0
160.0,-5.5,52,0,22,23,75,0,179.0,3.4423076923076925,3.483491033256091,1,32.0,0.4037741890839773,0,53.0,0.6905001647344834,16,354.0,0.05377321999910539,5,104.0,0.262325937338991,22,543.0
165.0,-6.5,53,0,26,23,76,0,240.0,4.528301886792453,2.914616944126886,5,50.0,0.21365602067140563,0,2.0,0.3434501303620833,17,437.0,0.0562417831771642,4,65.0,0.3264685412642345,26,554.0
170.0,-7.5,54,2,30,23,77,0,290.0,5.37037037037037,2.471171567680492,8,85.0,0.0013418560252163288,4,17.0,0.16264224089943022,14,473.0,0.07077887195924913,4,56.0,0.2530844268504969,30,631.0
175.0,-8.5,53,2,34,25,78,0,347.0,6.547169811320755,2.021689011768418,9,130.0,1.2774470647550614e-06,5,41.0,0.08650816685198309,12,429.0,0.0837952760264095,8,87.0,0.0123587876472286,34,687.0
180.0,-7.25,52,1,29,27,79,0,309.0,5.9423076923076925,2.074602420545592,6,148.0,0.04449020099951309,4,54.0,0.038253846265614,12,440.0,0.08459225724230321,7,106.0,0.026648630872241143,29,748.0
185.0,-6.25,52,1,25,29,81,0,304.0,5.846153846153846,4.044114448514334,4,139.0,0.27280974863817714,4,72.0,0.0,14,419.0,0.16761414387314802,3,89.0,0.42429749865538624,25,719.0
190.0,-6.25,52,2,25,31,83,0,352.0,6.769230769230769,4.197271814739938,5,149.0,0.3346300760065467,4,92.0,0.0,12,386.0,0.1988900245506314,4,106.0,0.38113110410037004,25,733.0
195.0,-7.75,52,2,31,33,85,0,441.0,8.48076923076923,2.4780300403313213,6,176.0,0.20857056484789824,4,112.0,0.3290595033148119,12,442.0,0.1156891776572626,9,143.0,0.14293204173965587,31,873.0
200.0,-8.5,51,2,34,34,85,0,547.0,10.72549019607843,1.4139873308322162,7,208.0,0.024236978663831902,4,132.0,0.3135368108961546,13,503.0,0.10402411305414522,10,164.0,0.024498426923972572,34,1007.0
205.0,-9.25,54,1,37,34,88,0,699.0,12.944444444444445,2.3562203293658612,8,247.0,0.19915209194628486,4,152.0,0.18671749023742135,16,573.0,0.07348861901261407,9,176.0,0.14064478554862528,37,1148.0
210.0,-9.0,55,0,36,34,89,0,737.0,13.4,1.9451750407342163,8,287.0,0.08513183250291131,4,172.0,0.0,16,612.0,0.04718926124698401,8,179.0,0.17258882751243979,36,1250.0
215.0,-8.25,54,0,33,36,90,0,790.0,14.62962962962963,2.4016859563280604,10,335.0,0.09023511779004571,4,192.0,0.0,14,608.0,0.0594811576892243,5,140.0,0.2500672169959061,33,1275.0
220.0,-6.75,55,0,27,37,92,0,730.0,13.272727272727273,2.3279461690708487,7,340.0,0.19719733916792298,4,212.0,0.0,10,594.0,0.0923416685215924,6,168.0,0.13118777638605375,27,1314.0
225.0,-6.75,53,0,27,39,92,0,689.0,13.0,2.5895651619014775,7,350.0,0.1242304123838898,4,232.0,0.0,6,518.0,0.23201764765845878,10,209.0,0.040261841309466424,27,1309.0
230.0,-7.25,54,0,29,40,94,0,543.0,10.055555555555555,2.2003815521064807,5,299.0,0.24551602620029053,4,252.0,0.0,10,558.0,0.11428896556084553,10,225.0,0.029987204343825506,29,1334.0
235.0,-6.75,55,0,27,41,96,0,482.0,8.763636363636364,3.2917578211623115,0,164.0,0.4908956481676697,4,274.0,0.283871263093807,14,620.0,0.07321264932347409,9,216.0,0.08213866949305669,27,1274.0
240.0,-8.75,56,0,35,43,99,0,590.0,10.535714285714286,2.7787145386359824,1,101.0,0.42416097346793097,4,294.0,0.336528654465412,22,717.0,0.045097534222418745,8,219.0,0.035771383841377895,35,1331.0
245.0,-9.5,55,0,38,45,100,0,701.0,12.745454545454546,2.0176966017924163,5,119.0,0.2898839598323323,6,319.0,0.029329700759719173,24,836.0,0.0007106742787458867,3,179.0,0.1941929477310781,38,1453.0
250.0,-10.0,58,0,40,46,104,0,831.0,14.327586206896552,2.8604109967948124,8,154.0,0.1899259115451504,8,356.0,0.11112949816079529,22,880.0,0.03917030526432439,2,99.0,0.3619340599684132,40,1489.0
255.0,-9.25,58,0,37,48,106,0,913.0,15.741379310344827,3.1351942946465052,10,200.0,0.22654468621799387,8,396.0,0.1064031049690663,18,855.0,0.08999334696599386,1,75.0,0.08282480443455469,37,1526.0
260.0,-8.5,56,0,34,51,107,0,667.0,11.910714285714286,2.625685611744507,11,252.0,0.018358673297993473,5,336.0,0.10011121961668329,15,810.0,0.09914041539585243,3,59.0,0.00036007241674351715,34,1457.0
265.0,-7.25,53,0,29,54,107,0,451.0,8.50943396226415,3.2584532097434926,10,249.0,0.02298321795683952,1,166.0,0.22968940481376932,15,742.0,0.07077616487840464,3,76.0,0.3720061551006781,29,1233.0
270.0,-5.75,54,0,23,58,112,0,318.0,5.888888888888889,4.412269207645657,5,186.0,0.26182172854970226,3,179.0,0.4105595036338648,12,619.0,0.10866534820848965,3,91.0,0.49719015714732084,23,1075.0
275.0,-6.0,52,1,24,60,112,0,227.0,4.365384615384615,2.865390841021324,3,169.0,0.20348702180356903,6,201.0,0.3265792140285057,10,672.0,0.14294938774223254,5,111.0,0.1679199920446126,24,1153.0
280.0,-6.75,53,1,27,61,114,0,211.0,3.981132075471698,2.62106658974633,5,138.0,0.19563632947917778,7,218.0,0.19096053077703914,10,719.0,0.24596086891104196,5,96.0,0.044139231671870005,27,1171.0
285.0,-6.5,55,1,26,61,116,0,295.0,5.363636363636363,3.186235773526929,7,155.0,0.08256177771664425,8,258.0,0.10327167153563516,10,702.0,0.17651913086603419,1,30.0,0.36833885472579275,26,1145.0
290.0,-6.5,57,0,26,61,118,0,338.0,5.9298245614035086,3.319311627457492,9,198.0,8.080196604492034e-06,5,182.0,0.14497362732411062,11,634.0,0.08320099202045157,1,33.0,0.5976819985998966,26,1047.0
295.0,-6.25,56,0,25,63,119,0,279.0,4.982142857142857,3.2067724436912455,9,243.0,1.1723490714231637e-06,1,117.0,0.2996726648028836,12,619.0,0.08981188504551765,3,41.0,0.3182772519765041,25,1020.0
300.0,-5.75,55,0,23,65,120,0,199.0,3.618181818181818,3.2139915393325516,6,233.0,0.04003681014869133,3,125.0,0.23889459503442495,8,532.0,0.11755649950106019,6,67.0,0.07938971040119627,23,957.0
305.0,-6.5,53,0,26,68,121,0,191.0,3.6037735849056602,2.988172355731298,1,164.0,0.19815803398446122,6,149.0,0.3248150058806573,10,571.0,0.09023131678100466,9,108.0,0.000119969404459538,26,992.0
310.0,-7.5,51,0,30,72,123,0,234.0,4.588235294117647,2.212772272185418,2,147.0,0.27549417073969745,5,135.0,0.2980093806246727,17,639.0,0.05327440777074393,6,122.0,0.030950303263812456,30,1043.0
315.0,-7.0,53,0,28,73,126,0,238.0,4.490566037735849,3.516779606171471,4,163.0,0.37273677727086063,4,85.0,0.21988982126660347,19,661.0,0.05478375083800895,1,94.0,0.22633922882160232,28,1003.0
320.0,-6.75,53,0,27,73,126,0,290.0,5.471698113207547,3.802823816309655,5,188.0,0.18796034043108872,6,108.0,0.1177047841009311,14,617.0,0.06614597201206855,2,82.0,0.41452992865849253,27,995.0
325.0,-7.75,53,0,31,77,130,0,362.0,6.830188679245283,3.302609804447627,8,221.0,0.24790194014070102,9,144.0,0.001254202657077113,10,523.0,0.14792699995296152,4,97.0,0.39399364724375524,31,985.0
330.0,-7.0,53,0,28,80,133,0,335.0,6.320754716981132,2.8077177963630606,8,261.0,0.3153589902458486,7,153.0,0.13816030495918638,6,489.0,0.15334188959894726,7,127.0,0.15081429179667852,28,1030.0
335.0,-7.0,54,0,28,80,134,0,344.0,6.37037037037037,3.1280668153974864,10,304.0,0.1723037034403104,5,117.0,0.18946311881859465,3,372.0,0.20529482829676354,10,171.0,0.18354332905533519,28,964.0
340.0,-7.5,57,0,30,80,137,0,412.0,7.228070175438597,3.0817107468490526,9,339.0,0.2533352306135601,5,142.0,0.028019438808400837,8,401.0,0.05045465542980206,8,181.0,0.2762174551714521,30,1063.0
345.0,-8.0,55,0,32,82,137,0,498.0,9.054545454545455,2.63157171911626,8,356.0,0.13942371346923552,7,175.0,1.4689321291872864e-05,14,462.0,0.136262103396116,3,145.0,0.18565396483166255,32,1138.0
350.0,-8.25,54,0,33,83,137,0,578.0,10.703703703703704,2.243566574742293,10,402.0,0.05957472756525392,5,190.0,0.040819381620677046,12,471.0,0.152520005534585,6,166.0,0.10731583747670735,33,1229.0
355.0,-9.25,55,0,37,85,140,0,684.0,12.436363636363636,2.3817918850356987,13,461.0,0.12319866428224788,5,209.0,0.15087421736597453,9,419.0,0.06701491230792099,10,213.0,0.23465604615954494,37,1302.0
360.0,-9.75,58,0,39,86,144,0,769.0,13.258620689655173,2.100346024561463,14,527.0,0.10819989154243978,5,234.0,0.2700296058245975,11,465.0,0.17438529777439862,9,210.0,0.11662839906720691,39,1436.0
365.0,-11.25,60,0,45,86,146,0,949.0,15.816666666666666,1.6811032080360255,15,598.0,0.0020171689217543614,5,259.0,0.16812228470176108,15,529.0,0.16067412737127165,10,227.0,0.08364720890383362,45,1613.0
370.0,-10.5,61,0,42,86,147,0,940.0,15.40983606557377,1.5119430608767805,16,678.0,0.05882534924964828,4,212.0,0.05247928091569273,14,554.0,0.04520752536566365,8,212.0,0.06367363473297817,42,1656.0
375.0,-8.75,63,0,35,86,149,0,918.0,14.571428571428571,3.463608676234943,16,758.0,0.10463301712316725,2,105.0,0.3392168022467033,12,540.0,0.06717239617069842,5,176.0,0.2363115713029331,35,1579.0
380.0,-7.0,60,0,28,89,149,0,707.0,11.783333333333333,3.1309964365868046,14,724.0,0.022211409304712555,2,23.0,0.19864003174480002,7,472.0,0.14516135747922423,5,198.0,0.14302305960434974,28,1417.0
385.0,-5.5,59,0,22,93,152,0,354.0,6.0,4.0403453326803325,10,580.0,0.1954473496231992,0,17.0,0.6623432960680907,5,358.0,0.1295138052733248,7,228.0,0.08046081425788192,22,1183.0
390.0,-5.75,56,0,23,97,153,0,224.0,4.0,4.044228377100745,4,487.0,0.2410714416855317,0,2.0,0.941805828502012,8,391.0,0.0737832454983727,11,277.0,0.16250994060707125,23,1157.0
395.0,-7.0,57,0,28,99,156,0,276.0,4.842105263157895,3.2760199763152134,3,427.0,0.2691722955839536,0,2.0,0.23417384196403807,11,441.0,0.21080087969659606,14,340.0,0.13679690757383134,28,1210.0
400.0,-9.0,56,0,36,101,157,0,389.0,6.946428571428571,1.9821593864097948,6,379.0,0.1544164141142453,4,16.0,0.009412126757620447,13,502.0,0.2040298521067136,13,358.0,0.02141469332323403,36,1255.0
405.0,-9.75,57,0,39,101,158,0,460.0,8.070175438596491,1.4983739776588048,10,419.0,0.10413266147632667,5,40.0,1.1822425189731285e-05,15,491.0,0.03558040921153537,9,320.0,0.09552323291232492,39,1270.0
410.0,-8.75,62,0,35,101,163,0,445.0,7.17741935483871,3.228649814087172,13,474.0,0.2028133166816075,5,65.0,0.0,13,449.0,0.15613019718559712,4,256.0,0.1569760111307291,35,1244.0
415.0,-7.0,63,0,28,102,165,0,372.0,5.904761904761905,3.666128066931698,10,427.0,0.21990204979293854,5,90.0,0.15723991140458504,9,432.0,0.08758555228449338,4,198.0,0.18425906305571482,28,1147.0
420.0,-7.0,60,0,28,107,167,0,275.0,4.583333333333333,3.680681748982197,8,317.0,0.18648754566485481,5,117.0,0.39633533303416846,8,357.0,0.10687582387292106,7,212.0,0.23564848437845418,28,1003.0
425.0,-7.5,60,0,30,110,170,0,296.0,4.933333333333334,3.2080687379793575,6,266.0,0.14209615005180756,4,112.0,0.4254326442701646,10,396.0,0.1990454445009417,10,258.0,0.08371184697304578,30,1032.0
430.0,-7.75,59,0,31,112,171,0,344.0,5.830508474576271,2.3387698400231662,4,259.0,0.13525602080475305,6,137.0,0.1287649253986224,13,457.0,0.13636160419697593,8,257.0,0.23314442972963412,31,1110.0
435.0,-9.0,61,0,36,112,173,0,445.0,7.295081967213115,2.537664557149026,7,269.0,0.12995380773053064,8,176.0,0.18788736338880768,17,533.0,0.08306041513486916,4,196.0,0.3163051499969067,36,1174.0
440.0,-10.5,63,0,42,112,175,0,555.0,8.80952380952381,2.004593688912174,10,313.0,0.14528886860057957,8,216.0,0.12722325186405242,20,564.0,0.019823494313412068,4,177.0,0.15614230382604752,42,1270.0
445.0,-10.5,65,0,42,113,178,0,528.0,8.123076923076923,2.622870233676072,11,367.0,0.27331331760708494,6,204.0,0.07511516388804486,17,537.0,0.06372764444998692,8,211.0,0.012364535285760701,42,1319.0
450.0,-8.25,67,0,33,116,183,0,408.0,6.08955223880597,3.6488052141488496,12,424.0,0.20724400881196903,2,132.0,0.35720103529978764,11,514.0,0.14181765597231247,8,213.0,0.030522934715874805,33,1283.0
455.0,-7.75,67,0,31,118,185,0,414.0,6.17910447761194,4.023622325802562,16,497.0,0.05981631759063706,1,84.0,0.5046530017113123,8,441.0,0.1299481709795424,6,196.0,0.2876608214914285,31,1218.0
460.0,-9.5,64,0,38,122,186,0,465.0,7.265625,2.794734691673569,19,587.0,0.00022309912713409688,3,86.0,0.1878761558869117,11,490.0,0.11515037797069341,5,180.0,0.33647398194215616,38,1343.0
465.0,-9.75,62,0,39,126,188,0,608.0,9.806451612903226,2.5025993752357434,19,682.0,0.08545378140282162,4,106.0,0.16556508594027802,14,552.0,0.057855185393463585,2,107.0,0.34779769849220005,39,1447.0
470.0,-10.0,61,0,40,127,188,0,661.0,10.836065573770492,1.4297217604114543,17,731.0,0.03730058950693359,5,128.0,0.0002759829640724583,14,577.0,0.01632272832521198,4,122.0,0.14807216226128378,40,1558.0
475.0,-10.0,61,0,40,128,189,0,655.0,10.737704918032787,2.309685289860765,13,722.0,0.07369342258713864,5,153.0,0.15421952004033326,12,556.0,0.1902555769061633,10,161.0,0.006986088036521516,40,1592.0
480.0,-8.25,61,0,33,130,191,0,665.0,10.901639344262295,2.535668621523784,10,736.0,0.1430332042511935,5,178.0,0.27249185981845375,9,531.0,0.1288167928908328,9,181.0,0.027573828877522858,33,1626.0
485.0,-7.5,62,0,30,132,194,0,692.0,11.161290322580646,3.196345485595907,13,794.0,0.19369489074711654,4,186.0,0.2011560340660177,7,455.0,0.12753459417195823,6,175.0,0.28270787155576366,30,1610.0
490.0,-7.5,63,0,30,133,196,0,556.0,8.825396825396826,2.7857718638132574,13,738.0,0.13464407806345777,4,206.0,0.0,8,489.0,0.07627290540944331,5,159.0,0.33435078791449424,30,1592.0
495.0,-8.75,66,0,35,134,200,0,415.0,6.287878787878788,3.595073410528022,13,593.0,0.1739625464671548,4,228.0,0.357865417321423,15,550.0,0.09813547004438243,3,84.0,0.3062696059700754,35,1455.0
500.0,-9.25,66,0,37,136,202,0,457.0,6.924242424242424,2.8180431335349025,12,564.0,0.07796862493481685,4,248.0,0.33704663764884185,15,568.0,0.15743987280932714,6,104.0,0.1247912180785931,37,1484.0
505.0,-10.5,68,0,42,138,206,0,578.0,8.5,2.356145330098505,15,631.0,0.1308157299409851,6,274.0,0.12390557058382076,12,530.0,0.13892652778199696,9,140.0,0.007086345043720705,42,1575.0
510.0,-10.5,69,0,42,140,209,0,501.0,7.260869565217392,2.2517071275447877,19,720.0,0.0652871042919937,5,233.0,0.233391882782024,10,470.0,0.14272007711302648,8,156.0,0.02280446838400687,42,1579.0
515.0,-8.5,68,0,34,142,210,0,392.0,5.764705882352941,2.9292969610284003,19,754.0,0.013955964387773608,1,107.0,0.3751415071090007,9,407.0,0.06471123353267862,5,131.0,0.27772092557195627,34,1399.0
520.0,-8.5,67,0,34,144,211,0,356.0,5.313432835820896,3.02144158208471,17,737.0,0.06490192189096557,4,118.0,0.16362865363329016,9,452.0,0.20224713056257584,4,119.0,0.2456575439426092,34,1426.0
525.0,-7.5,68,0,30,146,214,0,275.0,4.044117647058823,2.986012311632148,9,653.0,0.14240332785128565,8,148.0,0.10348659603262829,10,497.0,0.144194365133652,3,86.0,0.17428389995023397,30,1384.0
530.0,-7.0,65,0,28,150,215,0,263.0,4.046153846153846,2.5413803090650866,6,545.0,0.18118945396800135,8,190.0,0.1923441175044144,11,497.0,0.046982470682575245,3,85.0,0.12582317568581441,28,1317.0
535.0,-8.0,64,0,32,151,215,0,269.0,4.203125,2.256060577691804,8,578.0,0.08379426994099193,6,208.0,0.18921182323056468,12,475.0,0.06953046297981771,6,110.0,0.002613129695935435,32,1371.0
540.0,-10.0,61,0,40,154,215,0,386.0,6.327868852459017,2.0188628565771816,13,631.0,0.05085403078257699,8,216.0,0.05520718344063553,12,467.0,0.07999040825280525,7,147.0,0.21680352701901404,40,1461.0
545.0,-8.75,60,0,35,156,216,0,380.0,6.333333333333333,2.310726561810138,13,634.0,0.07240063822512978,5,154.0,0.029518781509745535,10,333.0,0.049423644474400806,7,184.0,0.40453965018452825,35,1305.0
550.0,-7.25,60,0,29,157,217,0,344.0,5.733333333333333,2.961836374459088,11,579.0,0.1301205371229967,1,96.0,0.21243734039267714,9,380.0,0.18527296632459345,8,222.0,0.18677712973492713,29,1277.0
555.0,-8.0,62,0,32,157,219,0,409.0,6.596774193548387,2.340495882515464,8,506.0,0.1573841310032348,1,98.0,0.2561551823890772,10,426.0,0.1613966557690923,13,277.0,0.014708155212903966,32,1307.0
560.0,-9.25,61,0,37,159,220,0,393.0,6.442622950819672,1.9120257432340115,8,404.0,0.08455437942960566,4,115.0,0.3163641756484709,13,437.0,0.07370301503035825,12,290.0,0.023206950166419736,37,1246.0
565.0,-8.0,63,0,32,160,223,0,441.0,7.0,3.118517347680246,7,440.0,0.22440625646691015,5,140.0,0.2227697042705861,12,433.0,0.08100081193431095,8,239.0,0.28723242498836926,32,1252.0
570.0,-7.25,65,0,29,160,225,0,359.0,5.523076923076923,2.547097900257875,10,484.0,0.1923989619947931,4,121.0,0.05427677897988719,8,396.0,0.10878718797160646,7,226.0,0.1522312017995575,29,1227.0
575.0,-6.75,64,0,27,162,226,0,230.0,3.59375,2.9805474503578973,14,546.0,0.06381801055086325,0,61.0,0.22905705829321504,6,321.0,0.11144743214994819,7,186.0,0.07194822489827583,27,1114.0
580.0,-8.5,65,0,34,163,228,0,310.0,4.769230769230769,3.138739284931,19,630.0,0.04675022434743044,2,66.0,0.27901697263977177,7,317.0,0.1360002945044148,6,218.0,0.09296470070250006,34,1231.0
585.0,-9.75,62,0,39,168,230,0,446.0,7.193548387096774,2.030460648601593,18,663.0,0.03356107650532768,4,81.0,0.15767887752056828,9,358.0,0.14627201147304122,8,255.0,0.04136920378935068,39,1357.0
590.0,-9.5,59,0,38,173,232,0,492.0,8.338983050847459,1.9347631790418942,14,628.0,0.09154510251430481,5,107.0,0.24444626693756977,9,365.0,0.1433043149484859,10,269.0,0.0894032095230746,38,1369.0
595.0,-8.25,59,0,33,173,232,0,562.0,9.525423728813559,2.7405542381132757,11,685.0,0.07973408873502663,5,132.0,0.24669171108627927,8,330.0,0.17838791421573794,9,258.0,0.10045906397502911,33,1405.0
600.0,-9.0,64,0,36,173,237,0,628.0,9.8125,2.8201944492898092,16,757.0,0.10673014100282927,4,112.0,0.23988713066411713,9,345.0,0.10621908184163288,7,245.0,0.02591689101334804,36,1459.0
605.0,-8.0,61,0,32,177,238,0,545.0,8.934426229508198,2.9697125174188312,16,749.0,0.01745484178949938,0,55.0,0.43375815883844837,12,400.0,0.06633926188939308,4,199.0,0.10585935018513332,32,1403.0
610.0,-6.75,60,0,27,180,240,0,371.0,6.183333333333334,4.287600261588322,14,655.0,0.06117436520199148,0,33.0,0.46867139381305234,10,395.0,0.19332209237247244,3,149.0,0.25668329664080963,27,1232.0
615.0,-5.5,58,0,22,184,242,0,216.0,3.7241379310344827,4.855108748212019,8,565.0,0.09762487166151061,5,50.0,0.2674431494312642,6,311.0,0.33346010606026183,3,105.0,0.47491822144426676,22,1031.0
620.0,-4.75,55,0,19,187,242,0,201.0,3.6545454545454548,4.0596101400474245,6,481.0,0.13739065368435366,4,72.0,0.3537000458793329,5,282.0,0.15464603746978292,4,122.0,0.4092808779675197,19,957.0
625.0,-6.75,53,0,27,190,243,0,272.0,5.132075471698113,3.098746218623087,7,511.0,0.1555685742074125,4,86.0,0.3419439267564437,11,324.0,0.05157741242068795,5,146.0,0.34223335433109797,27,1067.0
630.0,-8.25,51,0,33,192,243,0,398.0,7.803921568627451,1.5864786535958493,12,565.0,0.0446159824681081,6,111.0,0.01698802601875261,11,327.0,0.019465838362633627,4,145.0,0.3361507037880079,33,1148.0
635.0,-8.25,54,0,33,192,246,0,536.0,9.925925925925926,2.7597099192767502,15,636.0,0.09572787209774146,7,145.0,0.11880437233544668,7,304.0,0.10595005109578814,4,155.0,0.3635480161226138,33,1240.0
