step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-8.25,58,0,33,195,253,0,348.0,6.0,3.083337309866924,14,657.0,0.16816374065347964,4,113.0,0.13335829761626214,8,370.0,0.2661590803338498,7,211.0,0.19771956274381272,33,1351.0
645.0,-5.5,62,0,22,195,257,0,318.0,5.129032258064516,5.065728434741435,9,646.0,0.17713347040166696,3,64.0,0.34946389197986455,6,313.0,0.38432373834887856,4,131.0,0.3984396214273685,22,1154.0
650.0,-5.5,62,0,22,195,257,0,238.0,3.838709677419355,3.640327193178966,9,572.0,0.1091293873570095,1,56.0,0.40715863307193706,5,223.0,0.13880101501499031,7,160.0,0.1411178670630722,22,1011.0
655.0,-6.5,59,0,26,199,258,0,250.0,4.237288135593221,3.7316676662674113,8,451.0,0.10233300377997395,3,34.0,0.5733938353163578,3,146.0,0.11758211400804766,12,214.0,0.12853677927808832,26,845.0
660.0,-7.25,58,0,29,202,260,0,263.0,4.5344827586206895,3.1732335214880645,9,493.0,0.21227263538715646,3,49.0,0.30329539880786077,7,174.0,0.079241851392023,10,229.0,0.1838253863486288,29,945.0
665.0,-8.5,61,0,34,204,265,0,332.0,5.442622950819672,2.483455848162509,13,550.0,0.16437656947483975,5,70.0,0.12346538481060902,10,215.0,0.08736153698479658,6,187.0,0.13100200810546997,34,1022.0
670.0,-11.0,64,0,44,205,269,0,502.0,7.84375,2.0781113723394493,17,626.0,0.11804787970771045,9,106.0,0.17406735352309916,10,264.0,0.08405858019444107,8,218.0,0.08339236139674253,44,1214.0
675.0,-13.25,63,0,53,206,269,0,746.0,11.841269841269842,0.5304439097659109,22,725.0,0.01037565738457467,9,151.0,0.039644161983838085,11,315.0,0.0003860925461031317,11,267.0,0.004975659270203773,53,1458.0
680.0,-12.0,64,0,48,208,272,0,710.0,11.09375,1.1844072620578472,22,772.0,0.10092320476025177,8,157.0,0.022569791856150195,8,296.0,0.0284903175830523,10,283.0,0.02739663825645725,48,1508.0
685.0,-9.75,65,0,39,208,273,0,746.0,11.476923076923077,3.336707875276055,20,752.0,0.04187801199718958,6,128.0,0.37338091035165294,6,273.0,0.09264847613818844,7,253.0,0.25818851955416033,39,1406.0
690.0,-7.5,66,0,30,208,274,0,608.0,9.212121212121213,2.9558432852885024,15,753.0,0.06556506855182813,6,154.0,0.17807134726546237,4,231.0,0.05849732523933247,5,206.0,0.1574747803041576,30,1344.0
695.0,-6.75,65,0,27,212,277,0,399.0,6.138461538461539,3.7824971243126466,11,664.0,0.1533751681586289,10,200.0,0.07769474756118057,2,142.0,0.4888326577919232,4,163.0,0.2866677404727763,27,1169.0
700.0,-5.75,65,0,23,215,280,0,283.0,4.3538461538461535,3.8451634383906783,10,556.0,0.13973768078400667,8,211.0,0.15982405013578235,2,121.0,0.4718830823494859,3,179.0,0.29266465804937314,23,1067.0
705.0,-6.25,68,0,25,217,285,0,215.0,3.161764705882353,3.621910990352678,10,495.0,0.15276147495961617,4,170.0,0.32737553145137777,5,141.0,0.27235878671592,6,204.0,0.15850895152750444,25,1010.0
710.0,-6.5,69,0,26,218,287,0,222.0,3.217391304347826,2.890945644843718,10,475.0,0.16330225586278604,4,155.0,0.24114915328621953,5,127.0,0.19676405111998502,7,203.0,0.025424569793143573,26,960.0
715.0,-7.75,70,0,31,220,290,0,264.0,3.7714285714285714,3.598782917283611,12,406.0,0.1637118990714491,9,192.0,0.29354332015271783,4,99.0,0.16041133086243306,6,169.0,0.10820445844752981,31,866.0
720.0,-6.5,68,0,26,222,290,0,201.0,2.9558823529411766,4.085750116328439,10,365.0,0.1151157490728372,8,208.0,0.32528537313524875,3,98.0,0.1800268211771385,5,156.0,0.0892002035702596,26,827.0
725.0,-6.0,66,0,24,225,291,0,209.0,3.1666666666666665,4.135328792765032,9,413.0,0.1252694635869904,7,199.0,0.20136095618209293,3,113.0,0.18436070739422167,5,120.0,0.30958393638917253,24,845.0
730.0,-7.5,64,0,30,230,294,0,271.0,4.234375,2.7754341055771747,12,468.0,0.17346190431238748,9,188.0,0.13822905835323926,6,136.0,0.005512301582472795,3,86.0,0.19985671715761363,30,878.0
735.0,-7.0,64,0,28,232,296,0,209.0,3.265625,3.043069360539042,14,480.0,0.03657151204514789,7,150.0,0.1419599410989278,5,106.0,0.1727831213852894,2,62.0,0.172074292597811,28,798.0
740.0,-7.25,62,0,29,234,296,0,234.0,3.774193548387097,3.949756143469434,15,450.0,0.07641871482712012,9,186.0,0.09282924259580183,5,68.0,0.3867724280162436,0,36.0,0.4768310331403563,29,740.0
745.0,-7.5,59,0,30,239,298,0,286.0,4.8474576271186445,3.2528974313757693,12,465.0,0.11417000755201119,13,247.0,0.06243162366186353,2,68.0,0.342596409640161,3,27.0,0.40204126224970393,30,807.0
750.0,-8.5,56,0,34,242,298,0,364.0,6.5,2.021385649913877,15,534.0,0.04017106605299312,13,286.0,0.027700725303223622,1,35.0,0.22119919320809894,5,48.0,0.07992764439226623,34,903.0
755.0,-8.5,57,0,34,243,300,0,379.0,6.649122807017544,3.0384521230462065,15,560.0,0.06694391255889001,10,288.0,0.08477068418296345,2,26.0,0.32036062878122706,7,79.0,0.2616960346538026,34,953.0
760.0,-8.0,56,0,32,245,301,0,404.0,7.214285714285714,3.0714015325237987,11,524.0,0.12371425781221126,9,311.0,0.2449070220314286,5,46.0,0.12540189440214933,7,114.0,0.24706274580536655,32,995.0
765.0,-8.75,56,0,35,248,304,0,451.0,8.053571428571429,1.4608937308086936,7,518.0,0.09565035966258058,12,365.0,0.1376002846981002,7,78.0,0.11560622699349254,9,154.0,0.012735945119829407,35,1115.0
770.0,-8.75,56,0,35,248,304,0,395.0,7.053571428571429,1.7677161370293268,6,458.0,0.12823825924496027,14,377.0,0.03326683667918414,7,115.0,0.3339038377074513,8,161.0,0.03047829252333848,35,1111.0
775.0,-7.75,58,0,31,248,306,0,364.0,6.275862068965517,3.1754627503145003,9,456.0,0.08844698333184102,11,347.0,0.0786301377911827,8,151.0,0.3162883876590323,3,131.0,0.14970015716554935,31,1085.0
780.0,-7.5,61,0,30,248,309,0,388.0,6.360655737704918,3.194582344336314,12,512.0,0.11617106572530428,6,352.0,0.15735277547119264,7,160.0,0.15559053026195524,5,150.0,0.07496387034834598,30,1174.0
785.0,-8.5,59,0,34,252,311,0,488.0,8.271186440677965,2.9940300828351103,14,581.0,0.08828632622055291,4,286.0,0.1834749462708042,9,183.0,0.09798677063873144,7,185.0,0.37198273510571506,34,1235.0
790.0,-9.0,59,0,36,254,313,0,544.0,9.220338983050848,2.710394575039923,16,657.0,0.10622469502317695,6,264.0,0.1676280417157505,6,174.0,0.12903150307385702,8,225.0,0.3485293622588189,36,1320.0
795.0,-8.75,61,0,35,254,315,0,583.0,9.557377049180328,2.472665682110607,16,737.0,0.055194784108816675,4,205.0,0.177579561005442,2,127.0,0.28677701691500096,13,275.0,0.018929703922868295,35,1344.0
800.0,-10.0,64,0,40,254,318,0,603.0,9.421875,2.673205893713728,15,737.0,0.0710881406802378,8,235.0,0.1442374846709202,4,139.0,0.23294346076743086,13,299.0,0.02290452887522122,40,1410.0
805.0,-9.25,61,0,37,258,319,0,572.0,9.37704918032787,2.683027096623294,11,653.0,0.08727265157366938,11,287.0,0.21171212058179686,7,167.0,0.08882022921437419,8,292.0,0.11715104622291617,37,1399.0
810.0,-7.75,61,0,31,260,321,0,333.0,5.459016393442623,2.550035801068685,7,634.0,0.09267385577766628,10,299.0,0.15436316204932304,9,207.0,0.10012460845220712,5,238.0,0.15482564198163826,31,1378.0
815.0,-6.0,61,0,24,261,322,0,241.0,3.9508196721311477,3.8814025069975178,5,550.0,0.15740741882876327,7,276.0,0.15289623828235627,9,254.0,0.2848987551868163,3,147.0,0.27821463300246585,24,1227.0
820.0,-7.75,59,0,31,264,323,0,323.0,5.47457627118644,2.722357477442204,11,590.0,0.08103190968627645,8,285.0,0.10472220276052867,6,240.0,0.14906718368167318,6,153.0,0.27110119149196776,31,1268.0
825.0,-9.75,61,0,39,265,326,0,449.0,7.360655737704918,2.29412000166008,15,657.0,0.13819740876949732,10,332.0,0.0764215955426773,4,176.0,0.13156152009240216,10,194.0,0.005361249130812009,39,1359.0
830.0,-9.75,58,0,39,268,326,0,543.0,9.362068965517242,1.6613225375887017,12,638.0,0.03882712712645952,14,394.0,0.010520436481161804,4,164.0,0.15670077470199512,9,205.0,0.02787431050047637,39,1401.0
835.0,-9.0,58,0,36,270,328,0,604.0,10.413793103448276,2.63706267533816,10,524.0,0.07137701011918578,15,469.0,0.22054654742218047,7,193.0,0.005900657539397052,4,178.0,0.13125105746864696,36,1364.0
840.0,-9.25,59,0,37,272,331,0,704.0,11.932203389830509,2.039147461918557,8,568.0,0.09740240842047862,16,546.0,0.14198169930266022,9,234.0,5.664569463218993e-05,4,196.0,0.10468167557520058,37,1544.0
845.0,-10.5,60,0,42,274,334,0,774.0,12.9,1.3737405172659798,10,613.0,0.15927242655785956,17,547.0,0.033036552602680104,9,279.0,0.09490955118175085,6,222.0,0.007794656544607582,42,1661.0
850.0,-10.75,62,0,43,275,337,0,759.0,12.241935483870968,1.7820985881215157,14,677.0,0.019451297736710105,14,484.0,0.1077824749676913,6,270.0,0.24383533971662902,9,263.0,0.00027510703303835294,43,1694.0
855.0,-10.75,64,0,43,275,339,0,818.0,12.78125,2.4413608921369834,18,758.0,0.05231554559440148,11,497.0,0.12845664212680177,5,229.0,0.28989371000475317,9,308.0,0.0,43,1792.0
860.0,-10.25,65,0,41,277,342,0,844.0,12.984615384615385,2.496113070272539,18,848.0,0.08659728423192656,9,459.0,0.09013632735920904,8,261.0,0.14839066886199756,6,305.0,0.2790200769388632,41,1873.0
865.0,-9.25,65,0,37,279,344,0,801.0,12.323076923076924,2.755250376559851,16,844.0,0.07158334268396598,9,473.0,0.14430361143600753,9,306.0,0.11980000041398232,3,254.0,0.29700925937227435,37,1877.0
870.0,-9.25,64,0,37,281,345,0,852.0,13.3125,2.695347809406816,12,719.0,0.1273099204079655,11,523.0,0.0904856112237948,11,359.0,0.20087659453961024,3,245.0,0.15090841858009524,37,1846.0
875.0,-9.75,63,0,39,283,346,0,769.0,12.206349206349206,1.7716080465960378,14,783.0,0.08973436155250394,11,506.0,0.030219824060118524,8,326.0,0.22408268504678022,6,268.0,0.022595287712182444,39,1883.0
880.0,-10.25,64,0,41,285,349,0,775.0,12.109375,2.42352598081012,17,863.0,0.06425923069475224,10,426.0,0.1320832925228288,5,218.0,0.2090551427316323,9,310.0,0.1978764473861272,41,1817.0
885.0,-11.0,67,0,44,285,352,0,823.0,12.283582089552239,2.6436075717488317,17,822.0,0.08893353826359206,11,426.0,0.06108176301458123,7,188.0,0.20124835774262004,9,355.0,0.23677365533654673,44,1791.0
890.0,-11.75,67,0,47,287,354,0,798.0,11.91044776119403,1.9344878829759407,14,680.0,0.14034963695738514,15,495.0,0.15029243636798945,10,230.0,0.045107256325678975,8,356.0,0.044281208969779474,47,1761.0
895.0,-10.75,66,0,43,289,355,0,735.0,11.136363636363637,1.7518717784603943,12,741.0,0.05691569140854098,12,509.0,0.16740916514586862,12,287.0,0.00019676113039090968,7,336.0,0.10773731643633137,43,1873.0
900.0,-9.0,68,0,36,289,357,0,422.0,6.205882352941177,2.4932218152893277,13,806.0,0.08881211035250923,10,453.0,0.08846027705542758,9,285.0,0.10015374636991566,4,257.0,0.2290221096389377,36,1801.0
905.0,-6.25,67,0,25,291,358,0,256.0,3.8208955223880596,3.8564907469900973,12,806.0,0.06885036965204971,5,377.0,0.16782290846461834,6,242.0,0.18288510628428173,2,85.0,0.4838151346044478,25,1510.0
910.0,-6.0,67,0,24,293,360,0,200.0,2.985074626865672,3.6254316887319806,12,765.0,0.11740453763641767,3,304.0,0.20101704269351656,4,205.0,0.19736244277186954,5,103.0,0.08003561918911381,24,1377.0
915.0,-8.5,67,0,34,296,363,0,228.0,3.4029850746268657,3.461520008165623,15,737.0,0.04854371762186622,7,329.0,0.07545958221743045,2,140.0,0.49250050971520154,10,149.0,0.1371218565778981,34,1355.0
920.0,-9.25,65,0,37,302,367,0,281.0,4.323076923076923,2.830592214667815,13,621.0,0.1343562741487944,13,383.0,0.1493763946681031,4,154.0,0.251676549920333,7,162.0,0.21406555541398317,37,1320.0
925.0,-7.75,67,0,31,303,370,0,281.0,4.1940298507462686,2.747165089216486,7,632.0,0.19486497145219747,11,386.0,0.16894083475115187,8,187.0,0.141553821955054,5,144.0,0.1221509968378914,31,1349.0
930.0,-6.75,68,0,27,303,371,0,197.0,2.8970588235294117,2.9552793137907325,4,600.0,0.15225239221680872,9,325.0,0.11108276111357089,8,200.0,0.17746562792221232,6,142.0,0.22449222535339175,27,1267.0
935.0,-6.75,66,0,27,305,371,0,238.0,3.606060606060606,4.259339378593886,8,610.0,0.10291966048418957,7,243.0,0.16767216505822596,9,194.0,0.27956775312139226,3,102.0,0.4363061830478387,27,1149.0
940.0,-9.0,67,0,36,306,373,0,346.0,5.164179104477612,2.757259585798383,14,669.0,0.06117478281351185,9,281.0,0.18472886275482517,6,170.0,0.13811003475741118,7,128.0,0.11726095069757031,36,1248.0
945.0,-10.5,68,0,42,309,377,0,427.0,6.279411764705882,2.4845980699333143,15,650.0,0.17093130893882788,11,331.0,0.08430941525455604,5,111.0,0.12335231010520892,11,180.0,0.16666881853241364,42,1272.0
950.0,-9.5,67,0,38,313,380,0,390.0,5.82089552238806,2.910176886669121,12,541.0,0.16088464317771203,11,315.0,0.1735077957901394,5,83.0,0.18794974254533517,10,204.0,0.2767741731005424,38,1143.0
955.0,-7.25,67,0,29,313,380,0,294.0,4.388059701492537,3.069606613750974,8,562.0,0.1718743866147653,8,277.0,0.2024191564463097,6,109.0,0.03682267906043182,7,187.0,0.18565260894747643,29,1135.0
960.0,-6.0,71,0,24,313,384,0,241.0,3.3943661971830985,3.800672131441448,3,543.0,0.136804719812445,7,228.0,0.24215440703164923,8,146.0,0.31419271368417206,6,155.0,0.096628544406266,24,1072.0
965.0,-6.0,68,0,24,317,385,0,165.0,2.426470588235294,3.3911882776987183,9,581.0,0.0911817239531319,4,190.0,0.2010381094297424,5,150.0,0.27487951959067414,6,132.0,0.23469513937563344,24,1053.0
970.0,-8.0,70,0,32,321,391,0,235.0,3.357142857142857,3.8587566254582986,16,646.0,0.1543795436210711,6,150.0,0.28291200824493573,4,124.0,0.15988266152290176,6,162.0,0.2543758647609698,32,1082.0
975.0,-8.75,74,0,35,323,397,0,321.0,4.337837837837838,3.3378814432246955,16,642.0,0.13929628308502362,3,134.0,0.30854524639151726,4,99.0,0.2073975948935427,12,209.0,0.07743928738078501,35,1084.0
980.0,-10.0,74,0,40,325,399,0,347.0,4.6891891891891895,3.2455010443338166,17,566.0,0.09029310115132044,4,82.0,0.3279639135055795,5,120.0,0.15055358847524863,14,248.0,0.022510688974678693,40,1016.0
985.0,-9.5,72,0,38,328,400,0,417.0,5.791666666666667,3.2602216892549505,15,453.0,0.07542949356456508,6,87.0,0.2584291207771321,6,150.0,0.05463056070601673,11,255.0,0.08329581844492974,38,945.0
990.0,-7.0,68,0,28,332,400,0,339.0,4.985294117647059,3.304888670141196,9,469.0,0.1470000640786784,7,83.0,0.18947449599391522,7,183.0,2.4842758265316727e-05,5,224.0,0.28527215083879875,28,959.0
995.0,-5.75,66,0,23,335,401,0,273.0,4.136363636363637,3.6153156260902453,5,438.0,0.19276449960242825,7,105.0,0.11913293813179102,7,220.0,0.2136077029422272,4,186.0,0.2531801769575279,23,949.0
1000.0,-7.25,70,0,29,337,407,0,265.0,3.7857142857142856,3.3294811123654906,8,468.0,0.17642448872862831,9,148.0,0.21611643638369019,4,193.0,0.3608960502884263,8,188.0,0.09628166190043878,29,997.0
1005.0,-10.75,70,0,43,338,408,0,402.0,5.742857142857143,2.079800557477408,14,525.0,0.07609864333213688,13,206.0,0.09888438090148591,3,102.0,0.191584989588359,13,243.0,0.15031872697019,43,1076.0
1010.0,-12.75,71,0,51,341,412,0,535.0,7.535211267605634,1.3573579248706338,19,612.0,0.051816448457297215,16,278.0,0.054234088235896726,3,93.0,0.1841976126473138,13,269.0,0.11958759728329967,51,1252.0
1015.0,-13.5,74,0,54,341,415,0,721.0,9.743243243243244,1.8758056994663583,23,723.0,0.014915148026938316,18,365.0,0.08996536495560477,3,70.0,0.2902941001824421,10,267.0,0.08799623548405149,54,1425.0
1020.0,-12.5,75,0,50,341,416,0,828.0,11.04,2.278027627880247,22,755.0,0.052629683576740104,20,458.0,0.0034988825465070974,1,40.0,0.06987421628105953,7,235.0,0.14940007752041742,50,1488.0
1025.0,-11.0,72,0,44,344,416,0,863.0,11.98611111111111,2.772279053380831,17,689.0,0.04436238546458367,21,565.0,0.10215769150507652,2,20.0,0.17830389078730058,4,217.0,0.29776353494574886,44,1491.0
1030.0,-9.5,71,0,38,348,419,0,725.0,10.211267605633802,2.256178218234649,12,712.0,0.12625864136025192,19,608.0,0.06409480900079785,3,33.0,0.00010766100674826465,4,148.0,0.1764443140146558,38,1501.0
1035.0,-8.25,70,1,33,350,420,0,486.0,6.942857142857143,2.616586911036322,6,661.0,0.13044920162154192,16,541.0,0.0412654336519424,3,50.0,0.43561373397399894,8,177.0,0.07814872404653138,33,1429.0
1040.0,-8.25,71,1,33,351,422,0,444.0,6.253521126760563,2.9291175462267587,8,696.0,0.17439496198960597,11,566.0,0.09296994009971378,2,52.0,0.5029925454836957,12,230.0,0.003010561179923916,33,1544.0
1045.0,-8.5,69,0,34,355,424,0,393.0,5.695652173913044,2.2669622247520267,14,756.0,0.06408232422859894,8,532.0,0.10471187855626088,2,62.0,0.2369926744480336,10,253.0,0.2043269027998927,34,1603.0
1050.0,-9.75,72,0,39,357,429,0,348.0,4.833333333333333,2.2655159812195627,19,773.0,0.07547455592852673,9,575.0,0.15381614820884815,5,81.0,0.1557781027346651,6,228.0,0.1782844691253271,39,1657.0
1055.0,-10.25,74,1,41,357,431,0,408.0,5.513513513513513,2.013163056394881,18,731.0,0.08427057341653763,12,631.0,0.1429992760207358,6,108.0,3.822626710088632e-05,5,225.0,0.10795207734522508,41,1695.0
1060.0,-10.25,72,2,41,359,431,0,403.0,5.597222222222222,1.6263139096766317,18,763.0,0.06114745905317404,13,637.0,0.0446992079855963,6,138.0,0.0,4,187.0,0.12846998530675793,41,1725.0
1065.0,-10.0,72,3,40,360,432,0,395.0,5.486111111111111,2.5392855628671445,11,716.0,0.12008320022965503,14,594.0,0.056556097501643476,5,158.0,0.3342093916477848,10,223.0,0.007858203272908981,40,1691.0
1070.0,-9.0,73,3,36,362,435,0,429.0,5.876712328767123,3.012623197346796,9,660.0,0.19218216572166683,11,599.0,0.07313335674286428,5,183.0,0.3217680602349756,11,278.0,0.08001733200400447,36,1720.0
1075.0,-9.75,75,2,39,365,440,0,476.0,6.346666666666667,2.5076546147673797,13,710.0,0.11979470285714514,10,538.0,0.1567396253281476,8,216.0,0.21970291093764,8,283.0,0.18721541030201144,39,1747.0
1080.0,-10.5,74,2,42,366,440,0,556.0,7.513513513513513,2.0374862062372716,18,789.0,0.04471245155588055,8,432.0,0.10063036015901239,11,265.0,0.07247579042158406,5,225.0,0.27262309747677077,42,1711.0
1085.0,-11.75,77,2,47,366,443,0,684.0,8.883116883116884,1.8950106716101216,25,900.0,0.03553869878627227,6,399.0,0.1784265915214818,12,325.0,0.07329691735531403,4,210.0,0.1523779445751605,47,1834.0
1090.0,-12.25,76,2,49,368,444,0,840.0,11.052631578947368,2.1848037724788067,28,1036.0,0.0020366039031069964,3,317.0,0.19096535876693072,13,389.0,0.11929733372039052,5,155.0,0.1232322029439859,49,1897.0
1095.0,-12.75,75,3,51,369,444,0,774.0,10.32,1.7512722510226095,26,1079.0,0.013140412487466344,8,349.0,0.04939153870147166,10,369.0,0.08151079197620772,7,132.0,0.030102714820856333,51,1929.0
1100.0,-11.0,72,3,44,373,445,0,654.0,9.083333333333334,2.7015297266091074,21,1029.0,0.0837063387741563,12,404.0,0.1276247713572648,7,282.0,0.10464970208206344,4,108.0,0.14945874654431435,44,1823.0
1105.0,-9.25,72,3,37,375,447,0,574.0,7.972222222222222,2.681655547052447,17,1039.0,0.06460734615978819,10,401.0,0.2677758014132577,6,309.0,0.09369335408165474,4,125.0,0.09835889361731105,37,1874.0
1110.0,-10.0,71,3,40,378,449,0,616.0,8.67605633802817,2.162648667648259,18,1128.0,0.06638271406432918,7,317.0,0.14431237984438655,9,346.0,0.16979219495177042,6,154.0,0.17694453310383332,40,1945.0
1115.0,-10.75,69,4,43,381,450,0,582.0,8.434782608695652,1.6337385455716174,14,1156.0,0.10991340478615763,8,308.0,0.10713457614247762,12,399.0,0.10803705579998434,9,198.0,0.12976248544460142,43,2061.0
1120.0,-10.0,74,3,40,381,455,0,506.0,6.837837837837838,2.4515852550421724,15,1119.0,0.12130621033174326,7,256.0,0.10757380723344141,10,396.0,0.2205515658912426,8,206.0,0.02520149753716202,40,1977.0
1125.0,-6.75,77,2,27,381,458,0,356.0,4.623376623376624,3.4297336615155642,11,1087.0,0.0824540370086878,5,200.0,0.21444669797692936,7,333.0,0.20560455671813888,4,192.0,0.13757838019028393,27,1812.0
1130.0,-6.5,78,1,26,383,461,0,273.0,3.5,3.8196728893412693,13,971.0,0.098061757640908,4,144.0,0.28409106367192805,8,367.0,0.13657696849083029,1,122.0,0.4179579471038396,26,1604.0
1135.0,-8.75,76,1,35,387,463,0,374.0,4.921052631578948,3.801031738265234,14,799.0,0.13317417126315692,5,115.0,0.42000897251117547,12,421.0,0.0630710999165198,4,90.0,0.3066805987476275,35,1425.0
1140.0,-9.0,71,1,36,392,463,0,289.0,4.070422535211268,1.9698329340585075,11,801.0,0.11501127761734711,5,99.0,0.19784622801781995,13,429.0,0.02558910308165242,7,120.0,0.08799939857905213,36,1449.0
1145.0,-8.5,71,1,34,394,465,0,239.0,3.3661971830985915,2.9813385385084943,10,734.0,0.1662654022532207,5,78.0,0.11855025527831584,9,391.0,0.23109399963974134,10,166.0,0.17377577987902007,34,1369.0
1150.0,-7.25,75,1,29,394,469,0,243.0,3.24,3.516110569303124,10,732.0,0.16057543818953768,3,76.0,0.22813543392383406,7,331.0,0.2094074944545438,9,185.0,0.254118281188441,29,1324.0
1155.0,-7.25,74,0,29,396,470,0,225.0,3.0405405405405403,2.96680585507545,13,789.0,0.09911704248682963,6,102.0,0.13030257526966404,6,257.0,0.08398494516139787,4,149.0,0.20794415270311759,29,1297.0
1160.0,-9.25,74,0,37,398,472,0,271.0,3.6621621621621623,2.869362055597819,18,779.0,0.039354918831999375,9,139.0,0.08151273208821232,7,291.0,0.1363830955753121,3,92.0,0.20315926748728522,37,1301.0
1165.0,-10.75,71,0,43,403,474,0,399.0,5.619718309859155,2.4079427932236177,17,726.0,0.10207832458791283,11,195.0,0.20165719734140278,10,334.0,0.10307868404173981,5,112.0,0.18199080297965986,43,1367.0
1170.0,-10.25,70,0,41,405,475,0,446.0,6.371428571428571,1.7619363348908796,13,669.0,0.12027701709716164,9,211.0,0.13276268923805462,11,331.0,0.08070550566766078,8,148.0,0.004872673372903928,41,1359.0
1175.0,-8.25,71,0,33,406,477,0,433.0,6.098591549295775,3.036595780298933,7,596.0,0.17103521317290643,7,202.0,0.08697558932313573,9,300.0,0.2167287302782919,10,196.0,0.0001946750867025166,33,1294.0
1180.0,-8.25,73,0,33,407,480,0,536.0,7.342465753424658,3.368511913802954,10,639.0,0.12442991664530234,5,182.0,0.3032598875064598,8,319.0,0.1243056830939725,10,246.0,0.0,33,1386.0
1185.0,-9.75,72,0,39,411,483,0,659.0,9.152777777777779,2.485892830151654,15,699.0,0.08066077276928288,5,207.0,0.2800046367457015,12,373.0,0.06331715765032737,7,255.0,0.03664027024728086,39,1534.0
1190.0,-10.5,70,0,42,415,485,0,651.0,9.3,1.9844501213813093,17,698.0,0.058887237173790324,9,243.0,0.07992328240307403,12,373.0,0.0866978875126753,4,216.0,0.18676225713004554,42,1530.0
1195.0,-9.5,69,0,38,417,486,0,486.0,7.043478260869565,2.9508493948250734,15,633.0,0.05628979956561775,10,240.0,0.21243438874202528,9,315.0,0.17101140360414027,4,208.0,0.3190893020106732,38,1396.0
1200.0,-8.5,71,0,34,419,490,0,472.0,6.647887323943662,3.2284886804509947,12,570.0,0.12821694734849337,7,177.0,0.27585759875258425,9,357.0,0.15906667284366982,6,238.0,0.3640308095834179,34,1342.0
1205.0,-10.0,72,0,40,421,493,0,558.0,7.75,2.3423949366941508,11,540.0,0.1359586372413496,9,214.0,0.08384527673972131,12,414.0,0.2211701228507843,8,273.0,0.2283364611129806,40,1441.0
1210.0,-11.25,72,0,45,421,493,0,543.0,7.541666666666667,0.8925661615990926,12,597.0,0.07372900870487288,14,275.0,0.007586019106928526,12,420.0,0.061917890711859706,7,259.0,0.057464891595422445,45,1551.0
1215.0,-11.5,73,0,46,421,494,0,542.0,7.424657534246576,1.9562580117316346,14,662.0,0.07081882989361442,13,305.0,0.02311129007350099,14,396.0,0.08166933788354601,5,185.0,0.33138213703994024,46,1548.0
1220.0,-9.0,76,0,36,421,497,0,478.0,6.2894736842105265,2.9360186576875016,16,740.0,0.05548881195054829,8,294.0,0.16792910743506734,10,361.0,0.10038165392804481,2,105.0,0.31479867147838353,36,1500.0
1225.0,-7.5,77,0,30,423,500,0,346.0,4.4935064935064934,3.375702374663188,17,770.0,0.09960473862321549,4,241.0,0.1590677261103857,6,305.0,0.10917371298074846,3,57.0,0.14971726367488258,30,1373.0
1230.0,-8.5,73,0,34,427,500,0,342.0,4.684931506849315,3.4475012828384197,16,752.0,0.1314129638608065,3,182.0,0.13005430794114126,8,342.0,0.2008555628641833,7,85.0,0.22105700010195517,34,1361.0
1235.0,-8.75,70,0,35,433,503,0,395.0,5.642857142857143,2.863745284630814,11,682.0,0.12263486929894853,5,134.0,0.157614007896915,10,389.0,0.15752699888389954,9,130.0,0.2857689153198654,35,1335.0
1240.0,-8.0,71,0,32,435,506,0,313.0,4.408450704225352,2.4441669945573117,7,592.0,0.12857962191621164,6,162.0,0.256407029793572,11,395.0,0.1446200307472178,8,144.0,0.15980432248746387,32,1293.0
1245.0,-8.5,73,0,34,435,508,0,350.0,4.794520547945205,2.8526689701283523,9,637.0,0.15683130805910797,7,197.0,0.30239330112009255,12,357.0,0.05700318469597839,6,128.0,0.1120830319381525,34,1319.0
1250.0,-9.75,74,0,39,435,509,0,389.0,5.256756756756757,2.3864870282514303,14,695.0,0.0541656482120433,10,241.0,0.1518242083866471,9,357.0,0.08127106091684157,6,119.0,0.07525195187360446,39,1412.0
1255.0,-9.5,71,0,38,439,510,0,379.0,5.338028169014085,2.5034002129992508,18,722.0,0.026106040633598962,11,296.0,0.06800425434518044,6,312.0,0.10811375569408072,3,92.0,0.2810030752368902,38,1422.0
1260.0,-10.0,70,0,40,442,512,0,395.0,5.642857142857143,2.7480433018714985,17,711.0,0.08053270219618006,10,295.0,0.016521813700823836,10,349.0,0.20261767566272576,3,107.0,0.3485825887371588,40,1462.0
1265.0,-10.25,72,0,41,444,516,0,430.0,5.972222222222222,2.1514582691470014,14,787.0,0.13808896595597575,6,237.0,0.19655814211523753,14,407.0,0.0757436583217953,7,132.0,0.017597255885325645,41,1563.0
1270.0,-12.25,71,0,49,446,517,0,568.0,8.0,1.8447083495855139,17,863.0,0.045202522587664884,5,158.0,0.2608324210020384,17,431.0,0.06283325956392562,10,180.0,7.118765875672317e-05,49,1632.0
