step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-6.75,52,0,27,203,255,0,223.0,4.288461538461538,3.549925298964906,2,91.0,0.2131256794921851,8,159.0,0.28615007593069575,13,375.0,0.09930209521078365,4,35.0,0.16029969257025614,27,660.0
645.0,-6.75,51,0,27,205,256,0,271.0,5.313725490196078,3.22700707838777,3,55.0,0.20569511649193128,8,201.0,0.2526061127516893,10,367.0,0.06971701805124426,6,61.0,0.002806028452367607,27,684.0
650.0,-6.5,53,0,26,207,260,0,270.0,5.09433962264151,3.6517757614369883,4,51.0,0.36248348305583894,9,198.0,0.242794357534646,6,330.0,0.1697276886666564,7,96.0,0.0,26,675.0
655.0,-5.0,54,0,20,209,263,0,218.0,4.037037037037037,4.42273040160672,5,75.0,0.4303377258109233,6,136.0,0.13353981104195264,5,225.0,0.2490852393263218,4,115.0,0.43447741274048235,20,551.0
660.0,-6.5,52,0,26,211,263,0,306.0,5.884615384615385,3.3987684163321457,7,103.0,0.19394603419097048,6,160.0,0.09419668748025693,9,237.0,0.10090830902944989,4,116.0,0.5259210290615033,26,616.0
665.0,-9.0,54,0,36,211,265,0,470.0,8.703703703703704,1.693829808279204,8,141.0,0.16098211085926065,11,207.0,0.013315216749400175,12,293.0,0.010424213876775886,5,139.0,0.1294400594176986,36,780.0
670.0,-11.0,53,0,44,213,266,0,626.0,11.81132075471698,0.945707306855677,10,191.0,0.13455585473222298,14,268.0,0.00037697992711842326,11,304.0,0.022939355836261464,9,180.0,0.0024440887577679244,44,943.0
675.0,-10.0,54,0,40,214,268,0,632.0,11.703703703703704,1.9007507107725627,12,247.0,0.07607869091876902,14,338.0,0.0666782979828354,6,260.0,0.16905761527885343,8,184.0,0.037519664633976366,40,1029.0
680.0,-8.5,57,0,34,214,271,0,643.0,11.280701754385966,3.1846891862285007,10,266.0,0.15893574883733338,14,408.0,0.05607776623852927,6,287.0,0.20636041880982747,4,127.0,0.1448559779276631,34,1088.0
685.0,-8.75,57,0,35,216,273,0,699.0,12.263157894736842,3.130396829116168,7,257.0,0.2009043809102314,12,419.0,0.18974604577464985,11,332.0,0.08001060127166307,5,109.0,0.07697122251462706,35,1117.0
690.0,-9.0,57,0,36,219,276,0,773.0,13.56140350877193,2.6679749379922466,9,298.0,0.15958803987040232,7,355.0,0.18298711807389184,13,393.0,0.03517760238525329,7,142.0,0.2679129026772697,36,1188.0
695.0,-7.75,58,0,31,221,279,0,617.0,10.637931034482758,2.8725090535749525,11,349.0,0.280778142890389,5,332.0,0.15182787775538928,11,401.0,0.03188755209821969,4,142.0,0.3098655682674427,31,1224.0
700.0,-6.25,62,0,25,221,283,0,345.0,5.564516129032258,3.8015107809171567,10,340.0,0.17959930067099183,5,224.0,0.10933923504985125,6,348.0,0.25116992662827337,4,114.0,0.3015408920418045,25,1026.0
705.0,-6.5,62,0,26,221,283,0,286.0,4.612903225806452,5.121410462973268,8,266.0,0.16468305287380045,7,177.0,0.1769656803903826,6,306.0,0.4079866802646128,5,109.0,0.36878974769359485,26,858.0
710.0,-4.25,63,0,17,224,287,0,183.0,2.9047619047619047,4.652106027847277,6,220.0,0.22213854139851225,5,167.0,0.13982729112568515,4,270.0,0.2912338698770908,2,67.0,0.34431451805401614,17,724.0
715.0,-3.5,61,0,14,228,289,0,55.0,0.9016393442622951,5.0211117417422315,4,182.0,0.17512741647802602,3,112.0,0.5161919158211691,3,177.0,0.15827984044387136,4,55.0,0.2192015126760637,14,526.0
720.0,-4.5,61,0,18,231,292,0,99.0,1.6229508196721312,5.350568662937767,5,161.0,0.16477296188953391,3,65.0,0.509232672779943,6,199.0,0.16034675879476795,4,56.0,0.3896383957583638,18,481.0
725.0,-5.5,60,0,22,235,295,0,148.0,2.466666666666667,3.8816213150248036,5,122.0,0.24507344346298096,2,53.0,0.19102770736026659,8,238.0,0.2683819824932921,7,83.0,0.15553581483905293,22,496.0
730.0,-9.25,58,0,37,238,296,0,293.0,5.051724137931035,2.580171027745928,8,146.0,0.2580401743109445,4,27.0,0.15719396112801814,13,293.0,0.08848391718858577,12,134.0,0.0019633764200517297,37,600.0
735.0,-10.5,59,0,42,240,299,0,441.0,7.47457627118644,1.9177193329309585,9,188.0,0.2032172999594472,6,47.0,0.022362698504746443,17,372.0,0.0019152273864643154,10,161.0,0.02316217820080795,42,768.0
740.0,-11.25,62,0,45,242,304,0,604.0,9.741935483870968,2.6341725229069115,14,249.0,0.11618485161247064,7,82.0,0.11411556737833303,18,461.0,0.13926181189386475,6,149.0,0.12512996764878445,45,941.0
745.0,-10.0,61,0,40,244,305,0,694.0,11.37704918032787,2.0386418980790837,17,328.0,0.050729471904854974,5,102.0,0.06214968229900831,15,473.0,0.06374557630152533,3,143.0,0.18772064857228093,40,1046.0
750.0,-10.5,60,0,42,246,306,0,810.0,13.5,2.033572355854242,18,418.0,0.06473970086105654,6,124.0,1.9131876082790437e-06,12,404.0,0.07763172467311728,6,169.0,0.021573002906282515,42,1115.0
755.0,-10.0,60,0,40,248,308,0,738.0,12.3,2.01457597818963,17,455.0,0.058915998753088374,6,154.0,0.0,8,401.0,0.1282351117836791,9,210.0,0.00013341456054288795,40,1220.0
760.0,-8.5,58,0,34,251,309,0,622.0,10.724137931034482,2.456331311698682,13,430.0,0.08056990952171778,6,186.0,0.26802392537946595,6,346.0,0.1313211123125431,9,257.0,0.1589145237018926,34,1219.0
765.0,-6.75,58,0,27,253,311,0,537.0,9.258620689655173,3.0910685765436074,8,391.0,0.12017013301052386,6,216.0,0.41036386140242115,7,353.0,0.14018455822984277,6,263.0,0.22782618130325002,27,1223.0
770.0,-5.5,60,0,22,253,313,0,444.0,7.4,3.847579078218151,5,358.0,0.17470535139051763,7,248.0,0.13415706133184935,5,301.0,0.2671094436211379,5,225.0,0.16000443668221132,22,1132.0
775.0,-5.75,64,0,23,253,317,0,231.0,3.609375,3.5212910440506566,5,331.0,0.11382607288104445,7,231.0,0.12404940601802074,8,336.0,0.22216063547502196,3,168.0,0.03195025085913426,23,1066.0
780.0,-6.75,61,0,27,256,317,0,191.0,3.1311475409836067,3.8445753698448972,6,279.0,0.11193077593064447,4,167.0,0.3979226902696274,15,399.0,0.023804831614652838,2,87.0,0.4241497802968352,27,932.0
785.0,-8.5,60,0,34,261,321,0,287.0,4.783333333333333,3.945977585895027,8,285.0,0.21614243159260205,4,64.0,0.4720541469130746,18,428.0,0.037768514892581685,4,101.0,0.40663879873229386,34,878.0
790.0,-9.5,64,0,38,262,326,0,380.0,5.9375,2.802279082904062,10,329.0,0.20139796867235185,7,89.0,0.07675558000146226,14,400.0,0.12782144061804993,7,132.0,0.32403767477666234,38,950.0
795.0,-11.75,62,0,47,264,326,0,536.0,8.64516129032258,1.3124850685718723,13,391.0,0.06057226623522121,11,135.0,0.0003647365808122371,13,416.0,0.0812914719528238,10,176.0,0.21983807482837223,47,1118.0
800.0,-12.5,66,0,50,264,330,0,737.0,11.166666666666666,1.1387208239079831,16,465.0,0.09461180873832309,11,190.0,0.07655642731769781,11,475.0,0.11000027441631129,12,233.0,0.03955177272198485,50,1363.0
805.0,-12.5,67,0,50,264,331,0,895.0,13.35820895522388,0.981721942775106,16,545.0,0.06975442331434652,11,245.0,0.07448253845915907,11,494.0,0.0886845001152596,12,243.0,0.020170710782814478,50,1527.0
810.0,-10.5,71,0,42,264,335,0,990.0,13.943661971830986,2.3046637069653415,18,633.0,0.0977549508037086,8,269.0,0.13178879329156004,8,469.0,0.07833826177965882,8,221.0,0.20997231449749915,42,1592.0
815.0,-10.5,75,0,42,264,339,0,1089.0,14.52,2.596484211820277,19,726.0,0.12754993251804336,8,275.0,0.14912811080681276,10,514.0,0.10290662586007118,5,214.0,0.24017330761706265,42,1729.0
820.0,-11.75,74,0,47,265,339,0,1100.0,14.864864864864865,1.760419708140667,22,830.0,0.006613280599539571,6,260.0,0.062459625022817294,12,566.0,0.0686326014873213,7,176.0,0.20618528403006606,47,1832.0
825.0,-10.0,73,0,40,267,340,0,826.0,11.315068493150685,2.1824379622873042,21,862.0,0.017484138803366796,2,185.0,0.15815815865009458,12,552.0,0.09635513295698471,5,179.0,0.10590818170413906,40,1778.0
830.0,-8.0,73,0,32,269,342,0,550.0,7.534246575342466,3.69074182612248,16,798.0,0.10552324331649933,1,183.0,0.19294303990484274,10,465.0,0.21390238692252986,5,158.0,0.11752388111177921,32,1604.0
835.0,-7.5,70,0,30,272,342,0,394.0,5.628571428571429,3.2414312152923523,9,712.0,0.09310403643745566,4,190.0,0.003769679704905657,12,482.0,0.15140136069353793,5,137.0,0.21956804644061345,30,1521.0
840.0,-6.5,68,0,26,277,345,0,223.0,3.2794117647058822,3.9148045627106245,7,628.0,0.19812979780233766,5,217.0,0.35282725656676356,11,465.0,0.08517980705712949,3,107.0,0.3629402846527835,26,1417.0
845.0,-7.0,66,0,28,280,346,0,199.0,3.015151515151515,2.636575909342011,9,665.0,0.08410075262061908,5,242.0,0.3039446984450396,8,402.0,0.11258495871010431,6,129.0,0.19005139965927165,28,1438.0
850.0,-9.25,69,0,37,281,350,0,290.0,4.202898550724638,2.374906756387691,15,726.0,0.10199653962209299,8,272.0,0.14928610897368805,4,319.0,0.18868376787633345,10,172.0,0.024654079894315693,37,1489.0
855.0,-10.0,69,0,40,283,352,0,321.0,4.6521739130434785,2.120005361781145,17,719.0,0.01892163243318874,6,240.0,0.20041766699477065,7,295.0,0.15805839042055786,10,186.0,0.027221101297232556,40,1440.0
860.0,-9.0,70,0,36,285,355,0,328.0,4.685714285714286,3.2151590728962374,14,637.0,0.12548946685923473,1,142.0,0.26933912323381765,13,349.0,0.14214472171333972,8,186.0,0.10611422026520403,36,1314.0
865.0,-8.25,71,0,33,287,358,0,284.0,4.0,3.1565801978322576,9,575.0,0.1657561187474106,3,144.0,0.2044436067504872,14,370.0,0.1632742521619295,7,183.0,0.031362216162043564,33,1272.0
870.0,-6.75,67,0,27,291,358,0,198.0,2.955223880597015,3.663642631731556,5,486.0,0.13779453565361605,5,160.0,0.2831189529053172,14,343.0,0.061539309553476675,3,154.0,0.4433409401153593,27,1143.0
875.0,-7.25,65,0,29,293,358,0,250.0,3.8461538461538463,3.134475162599108,7,515.0,0.09514424299151654,6,189.0,0.1998781039327716,11,286.0,0.11425493556325902,5,173.0,0.34735814127458464,29,1163.0
880.0,-9.5,65,0,38,295,360,0,322.0,4.953846153846154,1.4990449207885124,15,572.0,0.05932590721582881,8,225.0,0.0049838325243515185,6,297.0,0.18999224884674798,9,207.0,0.09020668659092353,38,1301.0
885.0,-9.0,65,0,36,296,361,0,275.0,4.230769230769231,1.731934118146208,16,586.0,0.01696093808991714,6,190.0,0.03246941424189643,4,271.0,0.22156766029846517,10,218.0,0.022191880395353063,36,1265.0
890.0,-7.75,69,0,31,296,365,0,287.0,4.159420289855072,3.863026317151312,12,556.0,0.12445939479674321,1,101.0,0.19562636077543535,7,280.0,0.252326968722389,11,205.0,0.06631991869826323,31,1142.0
895.0,-8.0,71,0,32,298,369,0,289.0,4.070422535211268,3.0369153769921566,8,531.0,0.15019841636459993,3,112.0,0.1028673327157894,12,331.0,0.15096240897799648,9,212.0,0.026149304098076365,32,1186.0
900.0,-8.5,67,0,34,303,370,0,259.0,3.8656716417910446,2.7155824508120774,5,426.0,0.1490183937354613,6,139.0,0.28175097442289854,16,360.0,0.019111853948698364,7,180.0,0.09933915202110492,34,1105.0
905.0,-7.75,64,0,31,306,370,0,251.0,3.921875,2.5865231319075166,9,404.0,0.10500340412605787,5,135.0,0.23929630832761115,13,344.0,0.0670278270595921,4,207.0,0.24318121174013152,31,1090.0
910.0,-9.25,64,0,37,308,372,0,375.0,5.859375,2.000158967853203,13,460.0,0.05814663494444648,8,167.0,0.010966177903621607,9,282.0,0.16067487650952364,7,239.0,0.2317387627727846,37,1148.0
915.0,-10.0,66,0,40,309,375,0,442.0,6.696969696969697,1.8253679510544727,16,478.0,0.09171821974095477,6,156.0,0.028416104628421576,7,318.0,0.21602834667687765,11,287.0,0.10591228271182876,40,1239.0
920.0,-9.75,67,0,39,309,376,0,492.0,7.343283582089552,2.114248316738969,13,442.0,0.09031963358734642,1,94.0,0.19382517412474912,10,365.0,0.20303532952601686,15,353.0,0.005630345548174797,39,1254.0
925.0,-8.5,68,0,34,309,377,0,499.0,7.338235294117647,2.0436240818640727,6,419.0,0.08035209188789655,0,67.0,0.2403170071230778,13,424.0,0.10054592753678776,15,381.0,0.01551241034373954,34,1291.0
930.0,-9.0,68,0,36,311,379,0,537.0,7.897058823529412,2.4735111245433252,4,368.0,0.11634732215544269,3,79.0,0.3535552772691802,19,509.0,0.04737662517784146,10,361.0,0.080959640775751,36,1317.0
935.0,-10.5,69,0,42,313,382,0,683.0,9.898550724637682,2.622324113165764,9,402.0,0.06566177419713244,5,102.0,0.3201406053756609,22,617.0,0.04589780065240732,6,306.0,0.16890491829818435,42,1427.0
940.0,-11.25,67,0,45,315,382,0,813.0,12.134328358208956,1.4686978666936044,12,458.0,0.017414353306779706,7,132.0,0.002385988871581863,21,680.0,0.014736421496398965,5,329.0,0.2016217925412711,45,1599.0
945.0,-12.25,68,0,49,317,385,0,964.0,14.176470588235293,1.8777217305647778,16,531.0,0.091262672023233,9,177.0,0.08983647614830834,17,685.0,0.06316309951422121,7,362.0,0.21696109991794463,49,1755.0
950.0,-10.75,68,0,43,319,387,0,884.0,13.0,1.6025225243226233,17,616.0,0.10586989937150225,6,168.0,0.14727878015495596,10,647.0,0.10354006222830392,10,408.0,0.07279441341766903,43,1839.0
955.0,-9.75,68,0,39,319,387,0,677.0,9.955882352941176,2.1933989579206057,17,631.0,0.038978098346974674,2,119.0,0.1776299632263903,6,544.0,0.1539783318126646,14,471.0,0.005195085638974013,39,1765.0
960.0,-8.75,69,0,35,319,388,0,596.0,8.63768115942029,3.32710514982013,13,510.0,0.1032828612045237,2,99.0,0.16431102493366942,7,510.0,0.23023503942639648,13,495.0,0.027982669691574154,35,1614.0
965.0,-8.75,66,0,35,323,389,0,605.0,9.166666666666666,3.180207227864364,9,453.0,0.17924421562552825,5,117.0,0.004178132406058167,13,563.0,0.161822617900393,8,466.0,0.10123625083658316,35,1599.0
970.0,-8.0,62,0,32,327,389,0,570.0,9.193548387096774,2.4272638306118752,4,348.0,0.2404338913513577,6,146.0,4.590165964618724e-06,16,589.0,0.09651828864777298,6,499.0,0.10921094511341548,32,1582.0
975.0,-8.5,61,0,34,328,389,0,668.0,10.950819672131148,2.251947797160589,6,374.0,0.2543430163763922,6,176.0,0.0,13,569.0,0.07845558077843541,9,542.0,0.14860347006822164,34,1661.0
980.0,-7.75,61,0,31,330,391,0,711.0,11.655737704918034,1.5707684492496743,8,411.0,0.06512570530028595,6,206.0,0.19591179535441772,9,506.0,0.09605913604978565,8,547.0,0.08674114006833197,31,1670.0
985.0,-8.25,63,0,33,330,393,0,779.0,12.365079365079366,2.705875076206183,11,462.0,0.12435255752367187,6,236.0,0.21869243071807154,10,420.0,0.10535812812025551,6,511.0,0.08566049625794889,33,1629.0
990.0,-7.75,67,0,31,330,397,0,871.0,13.0,3.0038112473081275,13,526.0,0.13997623527879394,6,266.0,0.18734094266033105,6,377.0,0.14305489005641844,6,544.0,0.07606319992996227,31,1713.0
995.0,-7.5,66,0,30,333,399,0,727.0,11.015151515151516,3.221185526531176,12,516.0,0.1726542344267986,5,244.0,0.24567980223232602,4,333.0,0.18577487814833377,9,582.0,0.14042872371923337,30,1675.0
1000.0,-7.75,64,0,31,337,401,0,766.0,11.96875,2.9808661208601013,9,459.0,0.18401098298859905,4,225.0,0.4811376420295179,9,362.0,0.0925278547211351,9,583.0,0.16316545879657407,31,1629.0
1005.0,-9.0,67,0,36,337,404,0,901.0,13.447761194029852,3.043593678014728,11,510.0,0.16941774845653634,4,242.0,0.4729136886433987,14,418.0,0.004966808093058085,7,550.0,0.255961998493171,36,1720.0
1010.0,-10.0,69,0,40,337,406,0,1030.0,14.927536231884059,2.4599791177087393,14,572.0,0.07924094223812722,5,264.0,0.19005314831052758,14,435.0,0.01909461435834115,7,515.0,0.1730918598592349,40,1786.0
1015.0,-10.0,69,0,40,338,407,0,691.0,10.014492753623188,2.830383612560816,15,571.0,0.011870566077864037,9,303.0,0.1610861482467919,9,400.0,0.13925670382443342,7,417.0,0.1552098425989021,40,1691.0
1020.0,-8.25,67,0,33,341,408,0,536.0,8.0,3.2891887726636524,11,488.0,0.11061213960458671,10,350.0,0.0030768780351523527,7,410.0,0.19328029668365615,5,99.0,0.12474701192783594,33,1347.0
1025.0,-8.0,66,0,32,345,411,0,425.0,6.4393939393939394,3.3746771596548015,7,473.0,0.14087959363863733,8,310.0,0.17694938134877117,10,456.0,0.10215559106771285,7,109.0,0.17522562901490166,32,1348.0
1030.0,-7.5,63,0,30,349,412,0,352.0,5.587301587301587,3.329803460488007,6,440.0,0.1571499036930014,4,186.0,0.32997970033175084,14,520.0,0.06736297709504227,6,116.0,0.042913777662059865,30,1262.0
1035.0,-8.75,62,0,35,352,414,0,450.0,7.258064516129032,3.1193178246259725,8,454.0,0.16905918243391452,7,215.0,0.2547185231524132,17,597.0,0.004779252739391819,3,94.0,0.18679570784555,35,1360.0
1040.0,-10.25,61,0,41,355,416,0,598.0,9.80327868852459,2.60483987417894,12,508.0,0.1037248273376101,11,263.0,0.070267326487034,15,635.0,0.0721122045086065,3,61.0,0.19491790367770043,41,1467.0
1045.0,-10.25,58,0,41,358,416,0,715.0,12.327586206896552,2.244790609292262,15,577.0,0.000734749068825505,11,237.0,0.032373411288873444,11,614.0,0.12533206859050333,4,77.0,0.0007895765932862027,41,1505.0
1050.0,-8.75,57,0,35,361,418,0,687.0,12.052631578947368,2.8778022580012914,16,657.0,0.05449109813332023,7,205.0,0.15153873132461335,8,572.0,0.08746557274069379,4,97.0,0.0,35,1531.0
1055.0,-7.25,59,0,29,364,423,0,562.0,9.525423728813559,3.864353464672713,13,635.0,0.13094001886731677,8,241.0,0.17686470269341217,5,443.0,0.20827914245309623,3,96.0,0.4392307778687468,29,1415.0
1060.0,-7.75,57,0,31,367,424,0,578.0,10.140350877192983,3.9153115495169444,10,517.0,0.08442716606317088,11,291.0,0.0968659412111166,7,295.0,0.3111075455225699,3,111.0,0.5810202034744786,31,1214.0
1065.0,-6.0,58,0,24,369,427,0,427.0,7.362068965517241,3.594564060279336,6,430.0,0.20032468151536462,11,298.0,0.02121026056010071,4,272.0,0.3147250950696874,3,124.0,0.39089968685793985,24,1124.0
1070.0,-4.75,58,0,19,370,428,0,225.0,3.8793103448275863,3.5208626335879503,3,364.0,0.20337457514734986,6,244.0,0.22310642978524917,5,199.0,0.15728542065064857,5,148.0,0.18733809737635282,19,955.0
1075.0,-5.0,60,0,20,371,431,0,151.0,2.5166666666666666,4.402550145542463,7,391.0,0.15491655559491285,4,151.0,0.43379472663455115,4,136.0,0.14618656666407698,5,128.0,0.36888013705701334,20,806.0
1080.0,-7.25,59,0,29,373,432,0,254.0,4.305084745762712,3.8725850711537806,11,438.0,0.03447018389001708,9,180.0,0.2471933833303091,4,117.0,0.16572014198906515,5,57.0,0.475246339484677,29,792.0
1085.0,-9.75,59,0,39,375,434,0,380.0,6.440677966101695,2.3206392703708008,15,506.0,0.06260517092378409,11,229.0,0.16247616929845213,8,147.0,0.014400999763706278,5,65.0,0.24335917315357045,39,947.0
1090.0,-10.25,61,0,41,377,438,0,528.0,8.655737704918034,2.241938721395529,15,581.0,0.12585963580884293,10,248.0,0.14281012520304787,11,199.0,1.9583907064516558e-05,5,45.0,0.07824188422350185,41,1073.0
1095.0,-8.5,63,0,34,378,441,0,624.0,9.904761904761905,2.8631356849578173,16,659.0,0.05889886685945971,7,256.0,0.17363395277482668,8,203.0,0.10913752137871652,3,59.0,0.33381757653359306,34,1177.0
1100.0,-7.75,65,0,31,380,445,0,578.0,8.892307692307693,3.7497240681270663,18,746.0,0.05794903786563551,6,237.0,0.1639398757333779,4,151.0,0.32365637447715706,3,54.0,0.31731556414509865,31,1188.0
1105.0,-7.25,63,0,29,382,445,0,486.0,7.714285714285714,3.1867751648676808,16,719.0,0.023658181012262625,4,165.0,0.15055412068750818,7,177.0,0.15792951396790522,2,50.0,0.1561619408823555,29,1111.0
1110.0,-8.5,62,0,34,385,447,0,475.0,7.661290322580645,3.244563276317888,12,634.0,0.0903383389037194,8,198.0,0.09735305005940179,10,222.0,0.24013754333890436,4,44.0,0.08096350803643867,34,1098.0
1115.0,-9.25,61,0,37,389,450,0,520.0,8.524590163934427,2.944836631138015,9,623.0,0.20257208411377192,13,256.0,0.031241591047114808,8,234.0,0.24988752740371065,7,75.0,0.00019945705386528238,37,1188.0
1120.0,-9.75,61,0,39,393,454,0,650.0,10.655737704918034,2.403997968259866,12,675.0,0.18582271754052412,14,324.0,0.06175783510232547,6,203.0,0.17191054201883788,7,112.0,0.2472249349932251,39,1314.0
1125.0,-9.25,60,0,37,394,454,0,595.0,9.916666666666666,1.8077318779219638,12,648.0,0.027496106160425138,15,396.0,0.0003494758283161844,6,163.0,0.17987898799454963,4,114.0,0.3712773669253026,37,1321.0
1130.0,-7.75,63,0,31,394,457,0,366.0,5.809523809523809,3.3686873341878254,13,547.0,0.0727024902767718,12,424.0,0.14565562493893713,4,113.0,0.2779295786651707,2,76.0,0.23879135335720242,31,1160.0
1135.0,-6.5,65,0,26,394,459,0,306.0,4.707692307692308,4.296172554663615,9,533.0,0.17282126842615686,7,374.0,0.20361219774668254,6,104.0,0.24688601404885002,4,77.0,0.3094167559580797,26,1088.0
1140.0,-6.75,62,0,27,398,460,0,221.0,3.564516129032258,3.0625840512062044,7,468.0,0.15181962229273865,3,321.0,0.16634360529545317,10,142.0,0.16009881651144525,7,110.0,0.28089565658093996,27,1041.0
1145.0,-6.75,61,0,27,401,462,0,263.0,4.311475409836065,3.004363431668748,10,507.0,0.12548318136882136,3,231.0,0.20312589671667555,9,173.0,0.19070379171285978,5,119.0,0.1403412786410612,27,1030.0
1150.0,-8.0,62,0,32,403,465,0,408.0,6.580645161290323,3.6174990641468723,13,567.0,0.09253203466760432,6,198.0,0.23869767425108296,8,187.0,0.13028409590965664,5,118.0,0.18308237891761536,32,1070.0
1155.0,-8.0,65,0,32,403,468,0,396.0,6.092307692307692,3.872873790513547,14,549.0,0.1236747511049816,6,189.0,0.22653759149180608,9,216.0,0.02814872843179854,3,93.0,0.05934880491911578,32,1047.0
1160.0,-7.0,62,0,28,410,472,0,373.0,6.016129032258065,4.492561825615165,12,474.0,0.19146640834666592,3,103.0,0.3224512234126346,11,268.0,5.080062634316035e-05,2,55.0,0.5205142586684014,28,900.0
1165.0,-5.25,58,0,21,415,473,0,290.0,5.0,3.821805912538271,8,396.0,0.11409590031350124,2,111.0,0.41883190594494224,8,266.0,0.02135816346314328,3,43.0,0.44774169676826087,21,816.0
1170.0,-5.75,57,0,23,418,475,0,168.0,2.9473684210526314,3.440863891419013,10,344.0,0.16933097768928027,6,131.0,0.13793850473254932,3,204.0,0.3407966562002051,4,62.0,0.24965351297132626,23,741.0
1175.0,-7.25,55,0,29,420,475,0,240.0,4.363636363636363,3.6566293276827544,10,287.0,0.15694720721440852,9,131.0,0.029510424580375085,3,117.0,0.498125110575923,7,93.0,0.3507338487446879,29,628.0
1180.0,-7.0,58,0,28,420,478,0,327.0,5.637931034482759,3.579056872749471,8,275.0,0.19247685185762115,5,102.0,0.2154736813176924,6,139.0,0.2830582625025798,9,134.0,0.3355886420561767,28,650.0
1185.0,-7.25,62,1,29,420,482,0,343.0,5.532258064516129,3.053882670249708,9,316.0,0.2617862634381223,3,80.0,0.2994534163928445,9,178.0,0.1595695367862643,8,150.0,0.16759850698295323,29,724.0
1190.0,-8.5,65,0,34,420,485,0,426.0,6.553846153846154,3.0138156546372223,11,365.0,0.20552498369734143,3,61.0,0.3386857616113729,12,235.0,0.06387207937716996,8,144.0,0.08838254840966288,34,805.0
1195.0,-10.25,66,0,41,420,486,0,560.0,8.484848484848484,2.1491053253776844,15,432.0,0.08023919752389051,7,72.0,0.11728725211610289,14,304.0,0.0018706600725283075,5,129.0,0.11161884734914558,41,937.0
1200.0,-10.5,66,0,42,423,489,0,597.0,9.045454545454545,2.279632793487859,19,519.0,0.04700243004121342,7,107.0,0.002907422191971467,12,327.0,0.14115381888303768,4,117.0,0.1425315773422811,42,1070.0
1205.0,-9.75,64,0,39,427,491,0,600.0,9.375,2.7488658184056938,19,588.0,0.11488128996843887,5,116.0,0.04880963107424741,7,288.0,0.157952537629505,8,133.0,0.03445001035189751,39,1125.0
1210.0,-7.5,62,0,30,430,492,0,574.0,9.258064516129032,3.419876147415541,15,623.0,0.09937568780153361,1,82.0,0.2595832897941623,4,245.0,0.23625025232923244,10,181.0,0.17642008743985693,30,1131.0
1215.0,-6.25,62,0,25,432,494,0,473.0,7.629032258064516,3.2421651326076484,11,594.0,0.12231646433411925,1,68.0,0.0978937196108889,6,269.0,0.2577539780377081,7,189.0,0.20724538204689746,25,1120.0
1220.0,-6.75,61,0,27,435,496,0,320.0,5.245901639344262,3.332242332038589,10,507.0,0.18144995997032354,4,85.0,0.3183954397206051,8,305.0,0.14018407629606924,5,151.0,0.11729352995443558,27,1048.0
1225.0,-7.5,62,0,30,437,499,0,324.0,5.225806451612903,2.4655581140861105,11,558.0,0.11529971398974469,4,105.0,0.4528354346385822,12,359.0,0.007497248053570415,3,142.0,0.18397689480463417,30,1164.0
1230.0,-9.5,62,0,38,438,500,0,454.0,7.32258064516129,1.8351495639620143,16,628.0,0.052264471263765884,5,127.0,0.23731604328166464,12,392.0,0.02140037238459081,5,108.0,0.02197875258683741,38,1255.0
1235.0,-9.25,62,0,37,440,502,0,503.0,8.112903225806452,2.4365271543402796,18,677.0,0.05951578546085053,4,100.0,0.30932416391115436,7,376.0,0.09395605835898152,8,144.0,0.00033612214558237683,37,1297.0
1240.0,-8.25,60,0,33,442,502,0,421.0,7.016666666666667,2.9053311154391848,16,682.0,0.053534411614310995,4,108.0,0.19304875850681252,5,321.0,0.21852868346926563,8,184.0,0.0,33,1295.0
1245.0,-6.0,59,0,24,444,503,0,214.0,3.6271186440677967,3.5996998600618477,11,626.0,0.1295491173705664,3,88.0,0.04166792235171135,5,215.0,0.30311298036792417,5,178.0,0.2979912014321684,24,1107.0
1250.0,-4.0,59,0,16,447,506,0,112.0,1.8983050847457628,4.750302606319576,11,527.0,0.12217642882190305,1,25.0,0.5948412291097852,4,168.0,0.04492946270523939,0,118.0,0.5940525845035238,16,838.0
1255.0,-4.5,59,0,18,449,508,0,95.0,1.6101694915254237,4.982437104475511,10,413.0,0.08344925815106621,3,34.0,0.6290054536168047,4,121.0,0.12337357092946603,1,88.0,0.3094147383801977,18,656.0
1260.0,-6.0,58,0,24,451,509,0,165.0,2.8448275862068964,4.35758289173254,9,384.0,0.23175977396177713,6,55.0,0.31006108845391966,2,84.0,0.28071307208804913,7,112.0,0.046513638046710264,24,635.0
1265.0,-6.5,58,0,26,454,512,0,198.0,3.413793103448276,3.4079018143231545,7,377.0,0.29062709318601515,8,76.0,0.11672019246495322,1,50.0,0.34287201860036093,10,158.0,0.0016178484517762749,26,661.0
1270.0,-7.0,57,0,28,457,514,0,257.0,4.508771929824562,3.5655096741326173,6,319.0,0.21345574976106602,7,104.0,0.08000107547134855,4,36.0,0.4415809680423997,11,215.0,0.12633409231795512,28,674.0
