step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,-9.5,57,0,38,98,155,0,515.0,9.035087719298245,2.714299241634744,14,569.0,0.10847153692872574,6,198.0,0.27864265238057645,8,148.0,0.00014907518058344827,10,249.0,0.2697897456742058,38,1164.0
375.0,-8.25,58,0,33,100,158,0,532.0,9.172413793103448,3.0115008443082063,10,438.0,0.0577713004732699,7,213.0,0.330604362586321,8,188.0,0.22574957568677043,8,247.0,0.2166586601057276,33,1086.0
380.0,-7.5,60,0,30,100,160,0,520.0,8.666666666666666,2.448934478506779,8,481.0,0.12815937145156966,10,255.0,0.12979144923324729,5,192.0,0.1958045328881931,7,224.0,0.12915228332386844,30,1152.0
385.0,-8.25,61,0,33,100,161,0,507.0,8.311475409836065,2.644748370759175,7,518.0,0.11159420306884085,12,288.0,0.07953654003308468,7,168.0,0.10696857041299394,7,179.0,0.07402286886355064,33,1153.0
390.0,-7.75,62,0,31,102,164,0,504.0,8.129032258064516,3.737943571908394,11,565.0,0.057036859987304234,10,322.0,0.2492594238070529,6,161.0,0.030440145791607462,4,108.0,0.3023471555145941,31,1156.0
395.0,-6.75,59,0,27,105,164,0,459.0,7.779661016949152,3.3982659715905994,13,629.0,0.005675906979931235,9,301.0,0.16044287682897346,2,99.0,0.1839630077669526,3,111.0,0.3123693666868508,27,1140.0
400.0,-8.0,57,0,32,109,166,0,479.0,8.403508771929825,2.779941186651392,16,706.0,0.055596222088513045,8,214.0,0.09186826011657916,2,104.0,0.2721201201356854,6,136.0,0.22662808231702117,32,1160.0
405.0,-9.75,56,0,39,111,167,0,608.0,10.857142857142858,1.586623329961865,16,786.0,0.10251348690674773,9,255.0,0.08306377577924882,4,121.0,0.0705818357500894,10,177.0,0.008248224807384108,39,1339.0
410.0,-10.5,56,0,42,113,169,0,712.0,12.714285714285714,1.1981235194510294,14,787.0,0.1012026803221196,11,305.0,0.07005285020380994,3,101.0,0.04639552457727956,14,242.0,0.00011181633539738367,42,1435.0
415.0,-8.75,58,0,35,114,172,0,710.0,12.241379310344827,2.8600545450173147,10,702.0,0.22305842898398287,14,371.0,0.13926477991588493,0,51.0,0.3694813605603235,11,281.0,0.17393239679009087,35,1405.0
420.0,-6.5,58,0,26,114,172,0,666.0,11.482758620689655,2.2618599479539845,8,745.0,0.11186161521742351,12,380.0,0.06743520861169314,0,33.0,0.16085750645244018,6,271.0,0.20011753700198995,26,1429.0
425.0,-7.75,60,0,31,114,174,0,652.0,10.866666666666667,2.194617542081893,12,794.0,0.06628094362400405,9,334.0,0.13517367263972307,3,44.0,0.0002759973642972204,7,252.0,0.07493735857259974,31,1424.0
430.0,-7.0,62,0,28,115,177,0,360.0,5.806451612903226,3.145065000547719,11,751.0,0.12144153233660639,8,336.0,0.15188407539551743,3,59.0,0.0,6,189.0,0.09915792830669053,28,1335.0
435.0,-6.5,61,0,26,118,179,0,212.0,3.4754098360655736,4.1699834346051405,11,629.0,0.07429269429767613,7,296.0,0.09087369141137489,3,76.0,0.5417369860779824,5,149.0,0.2916577267252508,26,1150.0
440.0,-7.5,60,0,30,122,182,0,304.0,5.066666666666666,3.9313518294722147,15,625.0,0.14026019158741873,9,336.0,0.08056653624497902,3,91.0,0.6215393499024626,3,132.0,0.25833207263791547,30,1184.0
445.0,-9.25,61,0,37,124,185,0,446.0,7.311475409836065,3.041756757421638,18,707.0,0.11940970554586422,11,387.0,0.07291206789040686,4,105.0,0.23308547349911085,4,87.0,0.16261507564470773,37,1286.0
450.0,-9.75,60,0,39,126,186,0,502.0,8.366666666666667,2.770573526541708,17,701.0,0.0821642118143674,11,398.0,0.029967079842728304,5,130.0,0.04203210736720515,6,87.0,0.09635635551286438,39,1316.0
455.0,-9.0,59,0,36,128,187,0,486.0,8.23728813559322,3.2065220790338524,15,609.0,0.09255398115367983,8,351.0,0.2447864805086874,6,159.0,0.0,7,119.0,0.002016007111608522,36,1238.0
460.0,-8.0,54,0,32,134,188,0,482.0,8.925925925925926,2.8335789979171233,11,449.0,0.11127998984245918,7,336.0,0.2671226646202813,6,189.0,0.13397353424141328,8,159.0,4.506369708834401e-06,32,1133.0
465.0,-6.0,53,0,24,136,189,0,421.0,7.943396226415095,2.8924902236110426,5,442.0,0.2088708015741865,5,264.0,0.19613537543813775,6,219.0,0.10098567545323751,8,201.0,0.23103022010815397,24,1126.0
470.0,-7.25,55,0,29,137,192,0,482.0,8.763636363636364,3.343674424806781,5,393.0,0.2941315005540952,9,250.0,0.1332769935636791,7,253.0,0.28195049318285037,8,241.0,0.23605968153287404,29,1137.0
475.0,-8.75,57,0,35,137,194,0,490.0,8.596491228070175,2.2090984664724114,8,426.0,0.1968599923941733,13,307.0,0.04632559697919756,4,214.0,0.399612759115555,10,285.0,0.015407370643257992,35,1232.0
480.0,-9.75,57,0,39,137,194,0,498.0,8.736842105263158,1.4078366223623782,15,486.0,0.043251855619570845,15,378.0,8.788599532053024e-05,0,100.0,0.20278404443698328,9,289.0,0.2245684242673021,39,1253.0
485.0,-9.5,60,0,38,137,197,0,565.0,9.416666666666666,2.728789578417876,19,574.0,0.08721406208477285,12,378.0,0.08030253878154348,3,22.0,0.2638993121210228,4,262.0,0.3224103130823481,38,1236.0
490.0,-9.0,62,0,36,137,199,0,640.0,10.32258064516129,2.534685630313613,19,669.0,0.04948541503206203,7,333.0,0.14828790949986148,4,38.0,0.17051266005609625,6,289.0,0.1670486276192322,36,1329.0
495.0,-10.75,63,0,43,138,201,0,724.0,11.492063492063492,2.5899351450890893,18,684.0,0.08677862828960224,6,275.0,0.175417089127499,5,63.0,0.10036239697983688,14,345.0,0.00526292574780087,43,1367.0
500.0,-9.25,60,0,37,142,202,0,546.0,9.1,2.470731412154476,15,608.0,0.10320030963534187,4,241.0,0.31898508424080546,6,91.0,6.512889931619226e-06,12,348.0,0.028082397498765763,37,1288.0
505.0,-7.0,59,0,28,144,203,0,446.0,7.559322033898305,3.603789164764603,12,621.0,0.1050467154552533,3,163.0,0.3803288124070812,6,121.0,0.0,7,207.0,0.25789544616446197,28,1112.0
510.0,-7.0,58,0,28,146,204,0,464.0,8.0,2.722640167423617,12,680.0,0.08379525647552463,7,188.0,0.06746232276245444,6,151.0,0.1348761771527664,3,184.0,0.29508593236176606,28,1203.0
515.0,-7.75,56,0,31,149,205,0,405.0,7.232142857142857,2.2040947364432157,12,686.0,0.11245111917000497,12,240.0,0.000239366904364355,3,142.0,0.20982203516287865,4,143.0,0.12871266099651235,31,1211.0
520.0,-7.25,57,0,29,150,207,0,336.0,5.894736842105263,3.542979530753546,11,635.0,0.09082328779922313,9,255.0,0.03117125235068059,3,119.0,0.5655492997914988,6,146.0,0.2409705468226918,29,1155.0
525.0,-6.5,56,0,26,152,208,0,341.0,6.089285714285714,3.793648451767859,10,564.0,0.08139152691871882,4,178.0,0.11400464126819167,3,134.0,0.5744936972900275,9,186.0,0.1702787239813159,26,1062.0
530.0,-6.5,57,0,26,154,211,0,369.0,6.473684210526316,3.668280610479514,9,480.0,0.16277572655376552,4,171.0,0.336974338544862,4,151.0,0.2917819691896202,9,201.0,0.044759915862799884,26,1003.0
535.0,-6.0,57,0,24,155,212,0,361.0,6.333333333333333,3.4868325853292657,4,472.0,0.13904686515373416,5,193.0,0.2829318101567323,9,187.0,0.09590268793575908,6,155.0,0.08360991644967275,24,1007.0
540.0,-5.5,56,0,22,158,214,0,275.0,4.910714285714286,3.520638628983991,4,408.0,0.21392912315720664,7,226.0,0.06910056512103079,7,173.0,0.2819637158008669,4,177.0,0.15574817559402804,22,984.0
545.0,-6.75,57,0,27,161,218,0,356.0,6.245614035087719,3.3145037177405965,7,403.0,0.16402600265120237,9,269.0,0.0933344374041277,4,85.0,0.3339653432533473,7,206.0,0.025805398178697377,27,963.0
550.0,-8.75,55,0,35,164,219,0,514.0,9.345454545454546,2.7409904661624402,12,453.0,0.10834538173934395,9,314.0,0.09157690124886657,4,91.0,0.3009088041768345,10,249.0,0.0004724884672976487,35,1107.0
555.0,-9.25,56,0,37,166,222,0,513.0,9.160714285714286,1.6406241539369455,12,434.0,0.10762153364127341,7,274.0,0.12928672335031285,8,122.0,0.042701809338028744,10,299.0,1.0472572872927626e-06,37,1129.0
560.0,-9.25,56,0,37,168,224,0,531.0,9.482142857142858,2.7319211055933343,11,355.0,0.1240815694722281,5,143.0,0.45725963757594956,14,179.0,0.0006555213824928336,7,302.0,0.24732099643078143,37,979.0
565.0,-8.25,57,0,33,168,225,0,593.0,10.403508771929825,2.6206897554721382,9,401.0,0.10512835313156632,6,169.0,0.2614072468543856,14,249.0,9.479137212485062e-06,4,258.0,0.3251915507229866,33,1077.0
570.0,-10.25,59,0,41,168,227,0,742.0,12.576271186440678,1.6368911240783435,10,450.0,0.11518554291490583,9,208.0,0.020312043539014155,14,319.0,0.06381970926447532,8,265.0,0.009817233080826038,41,1242.0
575.0,-10.0,61,0,40,169,230,0,769.0,12.60655737704918,1.9871650660602036,11,500.0,0.10659423905601642,8,202.0,0.12788083160581334,11,350.0,0.11337233111630154,10,313.0,5.164987335674527e-05,40,1365.0
580.0,-8.5,58,0,34,172,230,0,608.0,10.482758620689655,2.2872458951957735,16,569.0,0.013800720892806045,3,139.0,0.22504693661655828,8,331.0,0.09637761240630563,7,274.0,0.03770688055014071,34,1313.0
585.0,-7.0,59,0,28,172,231,0,453.0,7.677966101694915,3.612493109224765,15,566.0,0.01957303332012281,4,123.0,0.08425292233309242,7,299.0,0.14973746877378846,2,179.0,0.17643513647836592,28,1167.0
590.0,-6.5,57,0,26,177,234,0,316.0,5.543859649122807,4.333525907977796,12,503.0,0.1449423488340287,7,154.0,0.36511704149168206,5,229.0,0.1426823659737975,2,153.0,0.38369252403001064,26,1039.0
595.0,-6.0,54,0,24,182,236,0,366.0,6.777777777777778,3.9826243563665624,9,498.0,0.11961397481624933,8,194.0,0.3902117704991977,3,203.0,0.15192255073323085,4,132.0,0.40568019950898954,24,1027.0
600.0,-8.25,58,0,33,183,241,0,459.0,7.913793103448276,2.548762385766344,9,542.0,0.17586467720212892,11,239.0,0.10150764225935753,6,229.0,0.19983811836364138,7,160.0,0.17199422219194915,33,1170.0
605.0,-9.75,59,0,39,185,244,0,440.0,7.4576271186440675,1.4578579344926161,9,513.0,0.10695917562866615,16,308.0,0.09330774737342323,6,227.0,0.1742302061469755,8,196.0,0.00225093778330144,39,1244.0
610.0,-10.0,61,0,40,185,246,0,541.0,8.868852459016393,2.3346268689143383,10,463.0,0.10542637480532817,16,388.0,0.08396812954345997,8,191.0,0.30450031136984634,6,159.0,0.042952676342151865,40,1201.0
615.0,-9.5,63,0,38,185,248,0,599.0,9.507936507936508,2.595687300409781,12,452.0,0.05495090307722362,17,470.0,0.001138664887995703,5,176.0,0.33858490044330297,4,114.0,0.10209186683871697,38,1212.0
620.0,-8.25,64,0,33,187,251,0,491.0,7.671875,3.314868809309341,11,387.0,0.16651590003631045,16,505.0,0.1556339152044824,1,95.0,0.2327914131541347,5,138.0,0.27281548281102674,33,1125.0
625.0,-7.25,64,0,29,190,254,0,463.0,7.234375,3.3006487678392475,8,388.0,0.21702340996537595,13,474.0,0.18425576807997895,2,99.0,0.14787431939520035,6,169.0,0.33373988757327083,29,1130.0
630.0,-7.5,66,0,30,191,257,0,401.0,6.075757575757576,2.4029779353136305,7,426.0,0.17240931291425235,12,457.0,0.07316944864110911,4,111.0,0.13825128767737593,7,203.0,0.23185800026433603,30,1197.0
635.0,-7.75,71,1,31,191,262,0,227.0,3.1971830985915495,2.53641713886986,9,422.0,0.1452512384912912,9,403.0,0.11079472329924143,6,140.0,0.201343747693178,7,207.0,0.03943548056166218,31,1172.0
