step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,-9.75,66,0,39,186,252,0,779.0,11.803030303030303,3.1310281575949888,19,939.0,0.08283195033902055,9,305.0,0.0002700944359784111,10,454.0,0.19697618388414373,1,38.0,0.0,39,1736.0
645.0,-6.75,64,0,27,189,253,0,530.0,8.28125,3.041996182421412,13,932.0,0.1550364363811579,6,280.0,0.03685113882550003,7,420.0,0.13756890020047063,1,43.0,0.0,27,1675.0
650.0,-4.5,62,0,18,194,256,0,188.0,3.032258064516129,4.167447138847441,8,837.0,0.19295078094758264,4,195.0,0.42373427571688915,6,308.0,0.16104574911355382,0,4.0,0.8294944918768022,18,1344.0
655.0,-5.5,62,0,22,195,257,0,181.0,2.9193548387096775,3.7921455797061325,9,879.0,0.10157025220919719,6,220.0,0.2910107506288436,7,195.0,0.1523268083454773,0,4.0,0.8988037160957189,22,1298.0
660.0,-8.5,63,0,34,195,258,0,277.0,4.396825396825397,2.099274372818091,15,941.0,0.0875787312924678,8,255.0,0.045533305819496814,9,203.0,0.14235459262540237,2,7.0,0.36905174170313154,34,1406.0
665.0,-10.5,67,0,42,196,263,0,399.0,5.955223880597015,2.1570955012147666,21,1031.0,0.07616508352254263,7,239.0,0.1365358270603329,7,181.0,0.18675345957375047,7,32.0,0.10149517128475367,42,1483.0
670.0,-10.75,68,0,43,196,264,0,491.0,7.220588235294118,2.4365370569752285,22,1058.0,0.06166640184924089,7,219.0,0.1201812369067466,5,188.0,0.16909711260695476,9,73.0,0.22899748468113978,43,1538.0
675.0,-9.75,68,0,39,197,265,0,576.0,8.470588235294118,2.681733748050908,19,1036.0,0.08755878904147577,7,254.0,0.0638537813374019,4,181.0,0.2292821064096183,9,120.0,0.3097684768357972,39,1591.0
680.0,-10.25,67,0,41,199,266,0,656.0,9.791044776119403,1.302800909075233,17,1126.0,0.05619099406663274,8,292.0,0.0,9,205.0,0.1049338766290624,7,143.0,0.17893578199395205,41,1766.0
685.0,-11.75,69,0,47,199,268,0,786.0,11.391304347826088,1.218897951877307,19,1216.0,0.05988420112066281,8,332.0,0.0,14,264.0,0.0020763823511022045,6,141.0,0.1475011947237184,47,1953.0
690.0,-11.75,70,0,47,199,269,0,892.0,12.742857142857142,1.8504451616709698,22,1319.0,0.04032058540885411,8,372.0,0.1111111111111111,13,292.0,0.02448087009612231,4,120.0,0.17343801039315102,47,2103.0
695.0,-9.75,69,0,39,201,270,0,702.0,10.173913043478262,2.6831629198255693,22,1334.0,0.01769879815057938,5,323.0,0.14326598745211044,8,223.0,0.14332588582206512,4,81.0,0.16845459413194952,39,1961.0
700.0,-8.25,68,0,33,203,271,0,468.0,6.882352941176471,4.296016504356693,21,1249.0,0.0480126128591219,1,206.0,0.48381862921697333,4,196.0,0.28327466756202685,7,92.0,0.008059450784159726,33,1743.0
705.0,-7.5,70,0,30,207,277,0,399.0,5.7,3.86099007880528,15,1254.0,0.0971039395829637,1,186.0,0.41730641796495266,6,220.0,0.31022115261095207,8,131.0,7.654618264517482e-06,30,1791.0
710.0,-7.75,64,0,31,213,277,0,341.0,5.328125,2.857721397665849,12,1077.0,0.07895113495035805,4,201.0,0.1452968974764928,10,262.0,0.23063868208837,5,134.0,0.2965489723610354,31,1674.0
715.0,-7.75,65,0,31,216,281,0,362.0,5.569230769230769,2.7501816345501067,11,1135.0,0.13262644403043608,6,229.0,0.014852073872883868,12,320.0,0.20336524213209595,2,98.0,0.4340049756798862,31,1782.0
720.0,-10.25,67,0,41,216,283,0,505.0,7.537313432835821,1.2710046075340333,14,1200.0,0.07712671696347566,8,269.0,1.2084247791246289e-05,15,390.0,0.0876751891675725,4,113.0,0.011767131044229866,41,1972.0
725.0,-11.75,68,0,47,217,285,0,623.0,9.161764705882353,1.2550272160542955,17,1172.0,0.07107203580240622,7,299.0,0.125,15,425.0,0.019331902051614246,8,150.0,2.7401327744314643e-05,47,2046.0
730.0,-10.0,68,0,40,219,287,0,621.0,9.132352941176471,2.554517012744956,17,1057.0,0.06725810646917373,7,336.0,0.38682684563646824,11,406.0,0.07642033809495287,5,147.0,0.16699582150259293,40,1946.0
735.0,-7.75,70,0,31,219,289,0,460.0,6.571428571428571,3.1321406536091163,17,1143.0,0.0589376505177706,4,272.0,0.3444182045926158,7,391.0,0.1654189271391398,3,112.0,0.20484641616230773,31,1918.0
740.0,-8.5,68,0,34,221,289,0,333.0,4.897058823529412,2.7117293316458393,21,1237.0,0.04256783536705672,2,150.0,0.13513409287514175,6,264.0,0.1236230441438699,5,133.0,0.3027243497784054,34,1784.0
745.0,-10.0,68,0,40,223,291,0,426.0,6.264705882352941,2.4201155364679585,21,1259.0,0.042867951278565165,5,169.0,0.11634044016120008,8,296.0,0.16665015833833882,6,162.0,0.2918171982494647,40,1886.0
750.0,-11.5,66,0,46,227,293,0,520.0,7.878787878787879,1.5285651953977144,20,1184.0,0.07713515567022362,8,202.0,0.014659833536700473,10,344.0,0.19333042864687772,8,198.0,0.032715599323445095,46,1928.0
755.0,-11.25,66,0,45,228,294,0,605.0,9.166666666666666,1.6971128575351873,17,1027.0,0.09264097414010758,7,229.0,0.0447830156351502,11,362.0,0.21479018924083518,10,244.0,2.5837240152270178e-05,45,1862.0
760.0,-9.5,69,0,38,228,297,0,529.0,7.666666666666667,2.3751902589871428,14,990.0,0.13695474512288175,7,238.0,6.048172830470043e-06,10,353.0,0.1301498176010777,7,238.0,0.3154785215329498,38,1819.0
765.0,-8.0,72,0,32,228,300,0,434.0,6.027777777777778,3.2180489780961015,11,850.0,0.15865415058366683,7,275.0,0.24663363300983518,11,343.0,0.10762241550681334,3,154.0,0.38443814873402604,32,1622.0
770.0,-8.5,73,0,34,228,301,0,319.0,4.36986301369863,2.9563173169232972,14,835.0,0.11497506920609388,7,310.0,0.20780489210976913,10,284.0,0.09048800682107336,3,111.0,0.16937363930595373,34,1540.0
775.0,-6.75,72,0,27,230,302,0,256.0,3.5555555555555554,2.949517889306071,13,901.0,0.0948997295393312,7,250.0,0.11568009166931748,4,249.0,0.13491654626315933,3,57.0,0.1261968153032225,27,1457.0
780.0,-7.5,72,0,30,233,305,0,204.0,2.8333333333333335,3.4022227964231995,17,905.0,0.07904486056411263,3,164.0,0.25690335113318746,3,225.0,0.2180900617286572,7,90.0,0.1603649888112724,30,1384.0
785.0,-8.5,70,0,34,238,308,0,277.0,3.9571428571428573,3.302587924222424,16,865.0,0.08156222712040666,1,62.0,0.4595069165019307,8,258.0,0.15061479655965723,9,133.0,0.15902857773629328,34,1318.0
790.0,-9.0,67,0,36,241,308,0,354.0,5.2835820895522385,2.2489865480070357,15,946.0,0.046933734531130256,1,31.0,0.5014654943172708,12,313.0,0.03827793958223592,8,148.0,0.022500207230478776,36,1438.0
795.0,-10.75,66,1,43,244,310,0,488.0,7.393939393939394,1.6854545168085813,22,1041.0,0.04031681833746562,2,34.0,0.05690082625737939,15,382.0,0.00024394731539558893,4,122.0,0.12899290170169783,43,1579.0
800.0,-12.25,66,2,49,245,311,0,627.0,9.5,1.5045866124535898,24,1057.0,0.04470152522776579,5,54.0,9.934206267857306e-05,15,457.0,2.1261702098657544e-06,5,140.0,0.10043220848418963,49,1708.0
805.0,-11.25,63,3,45,248,311,0,647.0,10.26984126984127,1.8638119719775883,22,983.0,0.05217903907784297,3,63.0,0.328223507038728,12,461.0,0.030669806324566593,8,172.0,0.003274762414642312,45,1679.0
810.0,-8.75,62,3,35,251,313,0,606.0,9.774193548387096,3.522691705074904,19,884.0,0.06742015943112013,3,66.0,0.6243811092494153,7,382.0,0.18167699247430968,6,184.0,0.04582704971298121,35,1516.0
815.0,-4.5,62,5,18,251,313,0,362.0,5.838709677419355,4.33709654678747,11,878.0,0.12056028953170173,4,82.0,0.38994244931278066,0,315.0,0.2630082091790218,3,155.0,0.2395589461097376,18,1430.0
820.0,-5.75,63,6,23,254,317,0,318.0,5.0476190476190474,4.369517568203963,8,772.0,0.22112946399442232,7,109.0,0.13792239767157596,4,255.0,0.387524192894168,4,158.0,0.31833345550612424,23,1294.0
825.0,-7.75,62,4,31,259,321,0,380.0,6.129032258064516,2.7908684478414068,9,810.0,0.16554138054139386,10,155.0,0.15861529751953427,7,281.0,0.15850635693108253,5,183.0,0.3593559222353593,31,1429.0
830.0,-10.0,64,4,40,260,324,0,555.0,8.671875,1.6839678090378332,15,869.0,0.08682568627941774,10,205.0,0.15357256390495483,9,321.0,0.11341331159047163,6,211.0,0.14546648500726136,40,1606.0
835.0,-13.0,66,2,52,261,327,0,741.0,11.227272727272727,0.8508382028150625,22,961.0,0.04904146018408543,12,260.0,0.04635167407591091,9,317.0,0.1149016712520368,9,249.0,0.00038494590309596805,52,1787.0
840.0,-12.75,68,1,51,261,329,0,878.0,12.911764705882353,1.2740079744511106,28,1087.0,0.033403981306360464,13,322.0,0.00017465609183138926,4,242.0,0.1648614620777736,6,256.0,0.038023768077565995,51,1907.0
845.0,-12.0,71,1,48,261,332,0,982.0,13.830985915492958,2.2253461510664807,29,1152.0,0.02113810775207806,13,387.0,0.0,3,205.0,0.27550466154051984,3,232.0,0.23358580583099076,48,1976.0
850.0,-11.25,71,2,45,263,334,0,887.0,12.492957746478874,2.1273549994221033,27,1144.0,0.033908242989827,13,454.0,0.1487467718307,5,226.0,0.10888941946560884,0,156.0,0.1174388121030813,45,1980.0
855.0,-11.75,68,1,47,267,335,0,757.0,11.132352941176471,1.7218909581292416,25,1187.0,0.04993872618703242,10,442.0,0.1147175926618479,10,264.0,0.0007139813763596488,2,26.0,0.00014345544653387426,47,1919.0
860.0,-8.5,69,1,34,268,337,0,581.0,8.420289855072463,3.205131509260296,18,1127.0,0.0778908630451047,9,364.0,0.17079724831441684,7,250.0,0.2484950703733905,0,17.0,0.6973484690000519,34,1758.0
865.0,-6.5,67,1,26,271,338,0,395.0,5.895522388059701,3.2971471685786504,15,1209.0,0.07956793940274091,8,359.0,0.07656176415632186,3,175.0,0.30555942862815233,0,2.0,0.9668544388379162,26,1745.0
870.0,-7.5,68,1,30,272,340,0,294.0,4.323529411764706,2.793236471219656,18,1297.0,0.06076401122173237,5,298.0,0.17459989177097643,6,195.0,0.17562279600057473,1,4.0,0.1324661912356254,30,1794.0
875.0,-10.0,65,2,40,276,341,0,346.0,5.323076923076923,1.6845205952064202,20,1314.0,0.04497324565557588,7,326.0,0.1540387480031036,10,234.0,0.004708614245655246,3,16.0,0.0005983759728059756,40,1890.0
880.0,-10.75,65,0,43,279,344,0,451.0,6.938461538461539,1.510054998048006,21,1267.0,0.056579204820023835,10,371.0,0.13150404783875,9,233.0,0.1039594848618453,3,31.0,0.0,43,1902.0
885.0,-10.0,66,3,40,280,346,0,560.0,8.484848484848484,1.7963606875790232,23,1381.0,0.04441373508464685,9,370.0,0.1120342980083858,5,205.0,0.26183568901240556,3,46.0,0.0,40,2002.0
890.0,-9.0,67,4,36,280,347,0,532.0,7.940298507462686,2.177918173479139,24,1499.0,0.040926537834848856,6,299.0,0.09267703495898522,3,144.0,0.18769680572806857,3,61.0,0.0,36,2003.0
895.0,-9.0,66,4,36,282,348,0,560.0,8.484848484848484,2.58101351378974,23,1511.0,0.043022027129612686,7,331.0,0.144906280526596,3,72.0,0.14050696825107645,3,78.0,0.34206504665295834,36,1992.0
900.0,-9.5,66,3,38,286,352,0,613.0,9.287878787878787,3.1415398326111394,22,1435.0,0.05081247237755529,10,376.0,0.18433271942643634,3,45.0,0.4825238100807537,3,93.0,0.5721216378906591,38,1949.0
905.0,-8.75,66,6,35,287,353,0,575.0,8.712121212121213,2.5793244529872643,21,1458.0,0.06084660211921098,10,400.0,0.13582318732367057,3,60.0,0.41306437610362,1,68.0,0.4749438543834571,35,1986.0
910.0,-10.0,67,5,40,287,354,0,646.0,9.64179104477612,1.8462665854099671,23,1567.0,0.04817150966011361,9,394.0,0.06519908299628617,5,79.0,0.054511555777008926,3,16.0,0.13779781856481682,40,2056.0
915.0,-11.0,67,6,44,287,354,0,559.0,8.343283582089553,1.7779022442773507,22,1579.0,0.0566694642231522,9,353.0,0.021453597159986456,7,109.0,0.0004629126165028057,6,42.0,0.002375687154227858,44,2083.0
920.0,-10.0,65,5,40,291,356,0,482.0,7.415384615384616,2.24123591731725,21,1511.0,0.06750432341047725,5,242.0,0.2660050507888215,7,144.0,0.125,7,79.0,0.17692826716934068,40,1976.0
925.0,-9.25,64,5,37,293,357,0,502.0,7.84375,2.034430965106886,22,1621.0,0.05409413317559051,4,261.0,0.26058419737517746,7,179.0,0.12324419522685566,4,87.0,0.33529405162877696,37,2148.0
930.0,-9.5,64,6,38,293,357,0,437.0,6.828125,1.7172813773820503,24,1740.0,0.03637928560812587,10,297.0,0.013538071586100962,4,162.0,0.1742962688871808,0,59.0,0.30447574235646296,38,2258.0
935.0,-9.25,67,6,37,293,360,0,372.0,5.552238805970149,2.736023378864518,22,1749.0,0.0463916698789689,10,274.0,0.16516546363624726,1,89.0,0.23873717615209653,4,53.0,0.08174032293196852,37,2165.0
940.0,-8.5,68,4,34,295,363,0,409.0,6.014705882352941,3.3121072500527196,20,1683.0,0.06029180039017008,6,209.0,0.16929489629796865,2,72.0,0.5190213996673225,6,82.0,0.26493196799105434,34,2046.0
945.0,-8.5,66,5,34,299,365,0,470.0,7.121212121212121,3.0292912909866034,20,1564.0,0.06680301453688245,7,242.0,0.14394023166485012,4,88.0,0.49441494594558977,3,83.0,0.31001485158056685,34,1977.0
950.0,-10.0,67,5,40,301,368,0,503.0,7.507462686567164,2.3013798480285894,18,1552.0,0.0889796921253538,11,289.0,0.12949799697860243,7,117.0,0.2671552372749809,4,60.0,0.00844851413207144,40,2018.0
955.0,-9.0,67,8,36,301,368,0,461.0,6.880597014925373,2.4775162186329243,15,1324.0,0.12683802877888614,9,312.0,0.1859465515830611,9,158.0,0.09032253435456179,3,58.0,0.052250272274993625,36,1852.0
960.0,-6.5,67,6,26,303,370,0,432.0,6.447761194029851,3.142662152175688,12,1390.0,0.11474203963844089,6,297.0,0.252796044403625,8,165.0,0.05770090646859872,0,23.0,0.5840429848695387,26,1875.0
965.0,-7.0,68,5,28,304,372,0,306.0,4.5,2.9252510590058804,16,1463.0,0.09469590654771835,6,247.0,0.08948037001818748,4,120.0,0.17123950814290237,2,27.0,0.38376498028593964,28,1857.0
970.0,-7.5,68,5,30,306,374,0,268.0,3.9411764705882355,3.314583887735515,17,1460.0,0.06952768892496787,5,169.0,0.203040293662705,3,94.0,0.29875313843100876,5,46.0,0.052156827048656824,30,1769.0
975.0,-7.5,68,5,30,309,377,0,337.0,4.955882352941177,3.893427632373659,21,1383.0,0.06642691818477096,2,133.0,0.41246790809764977,3,82.0,0.23758811326746887,4,48.0,0.06088179183215273,30,1646.0
980.0,-6.75,67,5,27,313,380,0,423.0,6.313432835820896,4.6374846768955305,20,1245.0,0.07342753278231855,4,127.0,0.3259739712937658,3,97.0,0.38176821365394586,0,17.0,0.48903271943769316,27,1486.0
985.0,-7.0,66,6,28,317,383,0,456.0,6.909090909090909,3.7057487013420753,18,1237.0,0.09081632985456646,7,149.0,0.14446709980743772,3,112.0,0.24947031064337807,0,17.0,0.5432947353180557,28,1515.0
990.0,-7.75,63,8,31,322,385,0,417.0,6.619047619047619,2.833702294280302,15,1115.0,0.12857628218847766,8,136.0,0.14970535092769785,5,134.0,0.3259517179733001,3,28.0,0.13327736356878328,31,1413.0
995.0,-8.0,64,6,32,324,388,0,420.0,6.5625,3.441643714467391,14,903.0,0.13488236915288132,5,98.0,0.30879469302147783,6,162.0,0.3947193129707513,7,55.0,0.0049270142185182135,32,1218.0
1000.0,-6.5,67,6,26,324,391,0,240.0,3.582089552238806,3.0869416325959724,11,895.0,0.14996433356496544,3,118.0,0.2781475348311647,4,123.0,0.27309755918019535,8,93.0,4.96868609865377e-05,26,1229.0
1005.0,-6.75,68,5,27,326,394,0,161.0,2.3676470588235294,3.094529341130188,10,811.0,0.13771497572848335,8,150.0,0.22077362932384162,4,52.0,0.27176965725547175,5,105.0,0.2356232727090418,27,1118.0
1010.0,-8.0,71,4,32,327,398,0,205.0,2.887323943661972,3.241523999100137,11,707.0,0.13329546813379173,13,204.0,0.09363914234141321,8,80.0,0.2306590123649954,0,57.0,0.5116720591803139,32,1048.0
1015.0,-10.0,73,3,40,327,400,0,361.0,4.945205479452055,2.0348434397083777,14,772.0,0.1126588012028572,16,278.0,0.015529859550086008,9,123.0,0.11040308426354263,1,59.0,0.21867624950314996,40,1232.0
1020.0,-12.5,72,4,50,330,402,0,471.0,6.541666666666667,1.156763035769408,18,850.0,0.0877899967097469,16,323.0,0.020017214991487568,9,153.0,0.10249665926034941,7,84.0,0.0008148341263153313,50,1410.0
1025.0,-11.5,74,3,46,331,405,0,519.0,7.013513513513513,2.2212280283926096,20,851.0,0.06636236267914258,12,292.0,0.10011962419234707,7,156.0,0.1718697272901861,7,119.0,9.590147341771293e-07,46,1418.0
1030.0,-10.25,77,3,41,331,408,0,574.0,7.454545454545454,2.5533537510777977,19,763.0,0.09137862078895634,7,337.0,0.12422417046013601,8,197.0,0.15204782832515254,7,154.0,0.0,41,1451.0
1035.0,-10.5,76,4,42,335,411,0,583.0,7.671052631578948,1.9190616525360096,18,808.0,0.05164935482984901,9,379.0,0.13566431926155825,11,248.0,0.17833703555180389,4,149.0,0.056909249055540755,42,1584.0
1040.0,-9.0,75,5,36,338,413,0,400.0,5.333333333333333,2.1357556925514065,14,799.0,0.07074333733453506,10,382.0,0.2017833390585388,9,256.0,0.04064919004110236,3,101.0,0.12615095399752804,36,1538.0
1045.0,-8.25,78,7,33,338,416,0,321.0,4.115384615384615,3.1384522024597827,15,872.0,0.07829713609645682,9,354.0,0.14028222102231253,6,217.0,0.20398248982377404,3,92.0,0.580534643490338,33,1535.0
1050.0,-9.5,76,6,38,341,417,0,397.0,5.223684210526316,2.248314367534331,17,951.0,0.0608810853047244,11,329.0,0.08384167284367018,7,250.0,0.16808749723068303,3,107.0,0.5396875408179802,38,1637.0
1055.0,-11.0,76,7,44,342,418,0,416.0,5.473684210526316,1.3449151863968587,22,1046.0,0.04022935260081911,10,302.0,0.048946571197508865,10,296.0,0.007291967132917883,2,80.0,0.23870672932118422,44,1724.0
1060.0,-11.5,81,4,46,342,423,0,431.0,5.320987654320987,2.510100683168513,25,1074.0,0.03668030093980859,7,273.0,0.19286539217594634,10,305.0,0.08917469621507575,4,19.0,0.14249569013242927,46,1671.0
1065.0,-10.25,80,6,41,343,423,0,440.0,5.5,3.3986865811745703,26,1033.0,0.04014153724128011,6,270.0,0.2143342929597317,7,263.0,0.32360288062773285,2,24.0,0.07818786823859737,41,1590.0
1070.0,-10.75,77,6,43,348,425,0,445.0,5.779220779220779,2.9641972815598376,24,1034.0,0.0546188429487197,9,304.0,0.14767806393555155,7,255.0,0.20829585059227612,3,25.0,0.1229799090156672,43,1618.0
1075.0,-8.75,72,9,35,353,425,0,327.0,4.541666666666667,2.911150235183913,17,1039.0,0.0891983155792529,9,297.0,0.1703866689673993,5,197.0,0.23469217100074946,4,44.0,0.34396613394111614,35,1577.0
1080.0,-8.25,72,9,33,355,427,0,303.0,4.208333333333333,2.7731575921926623,16,1114.0,0.09453866783776105,8,285.0,0.1890048098251747,5,190.0,0.1451925955308175,4,66.0,0.4418242498921791,33,1655.0
1085.0,-9.0,72,7,36,357,429,0,311.0,4.319444444444445,2.027222806555652,16,1194.0,0.07340168549408507,9,283.0,0.07313334721506592,5,157.0,0.14870204303586732,6,90.0,0.2949737808925887,36,1724.0
1090.0,-10.25,75,7,41,357,432,0,358.0,4.773333333333333,2.192866748261147,17,1225.0,0.05900305600360771,8,242.0,0.1592390893394287,8,189.0,0.10684367942564664,8,124.0,0.07065792565720506,41,1780.0
1095.0,-11.0,78,5,44,359,437,0,424.0,5.435897435897436,2.3289875130711843,19,1213.0,0.053633166488732835,8,277.0,0.21841547671967504,10,234.0,0.14964276558437573,7,130.0,0.036718593743046694,44,1854.0
1100.0,-11.0,76,7,44,362,438,0,518.0,6.815789473684211,1.7201964463531643,19,1217.0,0.05171115724984989,10,326.0,0.09147877314221647,11,289.0,0.05485675504615003,4,97.0,0.14522528617787417,44,1929.0
1105.0,-11.5,77,7,46,363,440,0,550.0,7.142857142857143,1.834922136560543,16,1127.0,0.0937133625426472,14,390.0,0.05759293536167065,10,283.0,0.18995032748181415,6,122.0,0.006434311256770126,46,1922.0
1110.0,-11.5,76,8,46,365,441,0,607.0,7.9868421052631575,2.0695307718250806,16,1120.0,0.08910607096294508,18,474.0,0.006009668140474767,5,223.0,0.3221939590186322,7,158.0,0.2763859773946395,46,1975.0
1115.0,-11.5,77,7,46,366,443,0,571.0,7.415584415584416,1.3463865999619944,17,1199.0,0.064980026247549,19,567.0,5.94777882313914e-06,6,214.0,0.14933679414474507,4,142.0,0.2760691488273579,46,2122.0
1120.0,-11.75,77,8,47,366,443,0,638.0,8.285714285714286,1.7648256540151446,21,1294.0,0.053007027290775555,16,591.0,0.020843745615682988,5,183.0,0.10302588261068914,5,112.0,0.10993654106293281,47,2180.0
1125.0,-11.75,81,9,47,366,447,0,648.0,8.0,2.575788861070876,25,1342.0,0.05133844600715509,11,545.0,0.09699335763277023,7,192.0,0.15883214156036787,4,99.0,0.051506902578615954,47,2178.0
1130.0,-10.25,79,8,41,370,449,0,550.0,6.962025316455696,2.9849848266074965,25,1270.0,0.03402268841489362,5,475.0,0.29194706905689083,10,236.0,0.0035275127666953496,1,48.0,0.3332408974415879,41,2029.0
1135.0,-9.75,81,9,39,373,454,0,433.0,5.345679012345679,3.5414908003781806,25,1282.0,0.0698588917699004,4,383.0,0.27619460349662206,9,230.0,0.14776073182879218,1,15.0,0.4465428069974239,39,1910.0
1140.0,-8.25,76,10,33,378,454,0,366.0,4.815789473684211,3.8055137469259033,19,1280.0,0.1053768366297594,8,290.0,0.20624104622486347,4,170.0,0.1982911698761949,2,26.0,0.6812978508786975,33,1766.0
1145.0,-6.5,75,10,26,381,456,0,306.0,4.08,4.141280265864717,15,1172.0,0.13346758268724968,7,271.0,0.14203976922878941,4,108.0,0.4317983258163547,0,16.0,0.6599269447405127,26,1567.0
1150.0,-7.5,77,8,30,382,459,0,310.0,4.025974025974026,3.409282823536682,13,1158.0,0.10727476813608064,10,230.0,0.09844616753703955,4,128.0,0.36776825619325537,3,9.0,0.3440204259049754,30,1525.0
1155.0,-10.25,80,6,41,382,462,0,340.0,4.25,2.4800734061489473,16,1233.0,0.08159996868106752,9,273.0,0.07399429396019183,10,164.0,0.08768446785661696,6,34.0,0.17493171577916772,41,1704.0
1160.0,-10.75,79,5,43,385,464,0,362.0,4.582278481012659,2.0431814412365394,17,1231.0,0.06923483441793689,11,321.0,0.11451004008036697,11,184.0,0.023782218303770298,4,46.0,0.04245905947834152,43,1782.0
1165.0,-9.75,78,3,39,389,467,0,446.0,5.717948717948718,2.7442313245781795,17,1157.0,0.07625605707254048,14,385.0,0.017732745436048206,7,164.0,0.20937298149311398,1,34.0,0.2799357830102777,39,1740.0
1170.0,-10.75,76,4,43,392,468,0,509.0,6.697368421052632,2.2956504587828874,19,1164.0,0.05907208209324674,17,466.0,6.352813800502949e-05,5,129.0,0.1942109956561528,2,33.0,0.012008827393502898,43,1792.0
1175.0,-9.25,74,5,37,396,470,0,473.0,6.391891891891892,2.748384461793303,16,1093.0,0.09209514372392258,14,491.0,0.15675047700197964,4,109.0,0.12095625247049836,3,48.0,0.3595683179222,37,1741.0
1180.0,-8.75,72,5,35,399,471,0,478.0,6.638888888888889,2.8115858990239615,15,974.0,0.12138744999088359,10,451.0,0.15601030245335676,7,136.0,0.11319296138623858,3,63.0,0.4638154050547841,35,1624.0
1185.0,-8.5,72,5,34,400,472,0,476.0,6.611111111111111,2.887005492550356,10,947.0,0.12257799968927255,10,398.0,0.10715423327937039,11,183.0,0.08010103024575503,3,76.0,0.0,34,1604.0
1190.0,-7.0,72,6,28,402,474,0,346.0,4.805555555555555,3.4425735342654895,11,841.0,0.13577193668193183,6,362.0,0.15902295545301884,8,205.0,0.2569308809560219,3,91.0,0.0,28,1499.0
1195.0,-6.25,72,3,25,406,478,0,225.0,3.125,4.021607230798419,14,713.0,0.12417930580058803,3,276.0,0.2241327336618281,5,184.0,0.33854679183544384,3,108.0,0.44882503012115654,25,1281.0
1200.0,-6.75,73,1,27,409,482,0,270.0,3.6986301369863015,3.5335225250697024,14,783.0,0.12716924612697147,6,181.0,0.24468750906208644,4,149.0,0.1926324923769893,3,123.0,0.46915446607635924,27,1236.0
1205.0,-7.5,71,1,30,411,482,0,216.0,3.0422535211267605,2.787210494992615,16,854.0,0.08650877135359022,8,184.0,0.14202479805755702,4,103.0,0.18966812184003523,2,96.0,0.3915543937987561,30,1237.0
1210.0,-7.75,71,0,31,413,484,0,254.0,3.5774647887323945,3.185525935025221,19,865.0,0.08064946991371513,5,149.0,0.0953074373874247,7,86.0,0.08178778679019266,0,13.0,0.5263769234085112,31,1113.0
1215.0,-7.0,75,0,28,413,488,0,258.0,3.44,4.521525332379889,18,773.0,0.09254983576929601,4,113.0,0.4355029517998897,6,93.0,0.04248171428358235,0,2.0,0.5694368014983139,28,981.0
1220.0,-7.75,76,0,31,416,492,0,275.0,3.6184210526315788,4.1965941635873785,20,752.0,0.07963164892620325,5,135.0,0.41241689663071507,2,61.0,0.27934960776311163,4,14.0,0.09458684880644355,31,962.0
1225.0,-8.75,71,0,35,422,493,0,316.0,4.450704225352113,3.6735225978461705,17,768.0,0.10312577104512201,8,171.0,0.20519104641483538,1,34.0,0.621801066843951,9,52.0,0.0004044094017895634,35,1025.0
1230.0,-8.75,67,0,35,427,494,0,278.0,4.149253731343284,2.646537553318732,15,665.0,0.12075691098704419,11,174.0,0.024761199038033217,3,44.0,0.40470711469385684,6,77.0,0.03845492133990201,35,960.0
1235.0,-8.25,64,0,33,430,494,0,321.0,5.015625,3.074792008288244,15,742.0,0.10408185703962465,10,166.0,0.08800099395468709,5,66.0,0.30995670022871363,3,76.0,0.3604400290226241,33,1050.0
1240.0,-8.75,64,1,35,431,495,0,336.0,5.25,2.1195019062782547,17,822.0,0.06483254282838635,9,185.0,0.03381587480077963,4,70.0,0.17703695247109752,5,94.0,0.23324332551180443,35,1171.0
1245.0,-9.25,66,2,37,433,499,0,344.0,5.212121212121212,2.7870587754118703,17,835.0,0.13267196659046487,5,165.0,0.21699325922114365,7,86.0,0.12249710530212164,8,132.0,0.22802976717523785,37,1218.0
1250.0,-8.25,68,1,33,434,502,0,323.0,4.75,2.9489679543109006,16,806.0,0.09711107564868726,4,160.0,0.36360313729846117,7,121.0,0.05573627388349984,6,141.0,0.24476017826560553,33,1228.0
1255.0,-9.5,69,0,38,435,504,0,418.0,6.057971014492754,2.2252614486883395,19,841.0,0.08152953067727262,7,188.0,0.15744219663763245,8,160.0,1.1406572857738212e-06,4,106.0,0.15174939516822694,38,1295.0
1260.0,-11.75,69,1,47,437,506,0,597.0,8.652173913043478,1.4846765325705604,22,942.0,0.05771193093377291,10,234.0,0.08121192891566253,8,200.0,2.0790497851467925e-06,7,124.0,0.006335708140627736,47,1500.0
1265.0,-12.75,68,2,51,440,508,0,762.0,11.205882352941176,1.408861080421613,21,975.0,0.053534315294196215,14,295.0,0.12444933650524455,8,240.0,0.1111111111111111,8,162.0,4.6020837989413154e-05,51,1672.0
