step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,-9.75,63,0,39,196,259,0,866.0,13.746031746031745,2.3405597130553497,17,640.0,0.06987208124912028,7,329.0,0.09657574559576448,10,419.0,0.1465564892421444,5,189.0,0.25344886330212146,39,1577.0
650.0,-8.5,64,0,34,196,260,0,689.0,10.765625,2.7517208198865486,15,580.0,0.07202512215034565,5,250.0,0.30666104404093725,12,477.0,0.017825443709468064,2,139.0,0.12436887512530699,34,1446.0
655.0,-7.5,66,0,30,197,263,0,486.0,7.363636363636363,3.866749667440469,12,579.0,0.13068228136908694,2,121.0,0.44993453253926835,13,466.0,0.08686566811177686,3,153.0,0.3316465709883239,30,1319.0
660.0,-7.5,63,1,30,202,265,0,339.0,5.380952380952381,2.911403072115156,11,637.0,0.12362229620063443,5,110.0,0.23061894714713194,8,328.0,0.06465099768250596,6,180.0,0.25468516595379587,30,1255.0
665.0,-9.75,63,2,39,203,266,0,384.0,6.095238095238095,2.4120095752839186,10,626.0,0.1349190389549711,9,147.0,0.15166478711281545,9,368.0,0.09915979192581827,11,227.0,0.0714161803692044,39,1368.0
670.0,-9.5,64,0,38,205,269,0,464.0,7.25,2.338207631442296,10,564.0,0.14423748873447056,6,160.0,0.14817379850112278,12,423.0,0.1592925859637985,10,245.0,0.03063347108397069,38,1392.0
675.0,-10.0,64,0,40,207,271,0,611.0,9.546875,2.8857669479555224,15,591.0,0.040378958742277704,6,143.0,0.21371491745397003,13,488.0,0.21551255938312625,6,225.0,0.2959049801705157,40,1447.0
680.0,-11.75,68,0,47,207,275,0,726.0,10.676470588235293,2.288707388357848,20,681.0,0.04457639176493053,7,174.0,0.1973124714589605,16,561.0,0.03266219656291871,4,165.0,0.2799287617923052,47,1581.0
685.0,-11.0,68,0,44,209,277,0,778.0,11.441176470588236,2.37075912628963,18,685.0,0.11087641266793848,8,212.0,0.20781843812222475,16,573.0,0.01889164474807129,2,91.0,0.12818220464994676,44,1561.0
690.0,-8.5,70,0,34,210,280,0,679.0,9.7,3.3817341882252996,13,608.0,0.1790125878321617,6,197.0,0.24612247962787562,11,528.0,0.12647901350529794,4,109.0,0.12419000322801137,34,1442.0
695.0,-7.5,68,0,30,213,281,0,486.0,7.147058823529412,3.648144277468765,9,489.0,0.17488304355968023,5,136.0,0.3474972579687281,9,471.0,0.09503039742789549,7,138.0,0.013207165305375874,30,1234.0
700.0,-8.25,67,1,33,216,283,0,383.0,5.7164179104477615,3.300405271044652,10,539.0,0.20126270086053344,5,130.0,0.1784992750351288,8,383.0,0.08463822679479913,10,184.0,0.1512004726360399,33,1236.0
705.0,-7.75,66,2,31,220,286,0,390.0,5.909090909090909,2.5355501169653527,10,587.0,0.11936965297774918,8,165.0,0.11921614558236385,6,414.0,0.20591571623069027,7,196.0,0.2408047570695989,31,1362.0
710.0,-9.0,66,1,36,222,288,0,498.0,7.545454545454546,1.7230985977874471,15,652.0,0.07918044267573977,8,170.0,0.09562757736539533,9,451.0,0.07713403922327113,4,167.0,0.14252997870678935,36,1440.0
715.0,-10.75,70,1,43,222,292,0,666.0,9.514285714285714,2.05162203282886,19,738.0,0.03241026671973082,6,160.0,0.19022690267645662,9,434.0,0.09796920999805094,9,204.0,0.022004032189429097,43,1536.0
720.0,-11.25,72,1,45,223,295,0,863.0,11.98611111111111,2.4794532732444114,23,845.0,0.04156442993416804,6,186.0,0.1656271184752771,6,305.0,0.08664067624673714,10,253.0,0.21798601455719804,45,1589.0
725.0,-11.75,70,1,47,227,297,0,903.0,12.9,1.5425274921749714,23,892.0,0.021939485262662223,11,234.0,0.07300488036455664,6,333.0,0.15317920235131316,7,242.0,0.18101850904569938,47,1701.0
730.0,-10.75,70,1,43,229,299,0,966.0,13.8,2.3116490471626965,21,871.0,0.04686846179050513,9,279.0,0.3383595048776432,8,369.0,0.04234664728447287,5,147.0,0.10603380806938734,43,1666.0
735.0,-10.5,72,1,42,229,301,0,1095.0,15.208333333333334,4.05327654424766,17,779.0,0.11524026110559553,9,301.0,0.39346717191545366,12,421.0,0.0002595297107327678,4,136.0,0.2926667391113058,42,1637.0
740.0,-9.0,72,1,36,231,303,0,855.0,11.875,3.405881837097594,11,764.0,0.15545233537838807,9,279.0,0.24206438100858174,12,481.0,3.1483939313220554e-06,4,153.0,0.08484041694803611,36,1677.0
745.0,-7.75,74,2,31,235,309,0,547.0,7.391891891891892,3.975241969370666,8,681.0,0.20444502127035308,8,212.0,0.1465894637454254,9,475.0,0.33008228804296,6,182.0,0.2445285113525141,31,1550.0
750.0,-7.25,73,1,29,240,313,0,529.0,7.2465753424657535,3.652403330221421,9,670.0,0.15767522310183701,8,122.0,0.23302481122234323,5,424.0,0.2607756652054052,7,219.0,0.4045437212638753,29,1435.0
755.0,-8.75,75,0,35,240,315,0,510.0,6.8,2.4115376016679044,14,729.0,0.07173694758704383,6,111.0,0.2503701198393959,6,357.0,0.13024108591862746,9,262.0,0.2808259010048963,35,1459.0
760.0,-10.75,77,0,43,240,317,0,448.0,5.818181818181818,1.5743603117919085,20,815.0,0.012129048277041933,8,145.0,0.2059193223313111,5,248.0,0.12604905264031488,10,255.0,0.031679229846468156,43,1463.0
765.0,-12.5,79,0,50,240,319,0,541.0,6.848101265822785,2.5186535800568004,23,856.0,0.04667482378833348,10,191.0,0.05853675969190357,7,139.0,0.18556662158568688,10,200.0,0.08170836324998744,50,1386.0
770.0,-11.25,80,0,45,242,322,0,494.0,6.175,2.751888633871406,19,812.0,0.06689390405004632,11,218.0,0.17305619072440914,10,183.0,0.11210993515016865,5,157.0,0.13314293485776812,45,1370.0
775.0,-10.0,76,0,40,246,322,0,499.0,6.565789473684211,3.210681892049042,16,723.0,0.09172049076471739,9,212.0,0.2527934155472686,13,244.0,0.02913487551126189,2,118.0,0.18405777227781964,40,1297.0
780.0,-8.5,74,0,34,249,323,0,401.0,5.418918918918919,2.7605296552139937,10,715.0,0.13844014472859392,8,227.0,0.135451750261745,11,254.0,0.08854590136014719,5,118.0,0.03557805484908382,34,1314.0
785.0,-5.5,73,1,22,253,326,0,225.0,3.0821917808219177,4.443816168288497,5,541.0,0.21547890964424474,7,209.0,0.14781885715188986,7,218.0,0.31334473788372563,3,116.0,0.4318496120891522,22,1084.0
790.0,-5.75,73,0,23,256,329,0,163.0,2.232876712328767,3.948899117708779,9,573.0,0.18768548899169887,6,201.0,0.15711038006635947,3,206.0,0.31440974686085915,5,135.0,0.402797304806264,23,1115.0
795.0,-9.25,72,0,37,258,330,0,280.0,3.888888888888889,1.708589564855873,16,635.0,0.06881293630943754,5,160.0,0.11561415840565943,7,233.0,0.09309881187750303,9,170.0,0.053531630802587736,37,1198.0
800.0,-11.5,73,0,46,259,332,0,305.0,4.178082191780822,1.4354640382791948,18,664.0,0.05445036870865061,7,191.0,0.1196778372034702,10,249.0,0.023162599531174437,11,186.0,0.02075587918401555,46,1290.0
805.0,-11.5,74,0,46,260,334,0,423.0,5.716216216216216,2.64293800639921,15,643.0,0.0954856104646597,14,250.0,0.19233045010086516,9,233.0,0.08902129167000986,8,174.0,0.10124474059448048,46,1300.0
810.0,-10.0,74,0,40,262,336,0,490.0,6.621621621621622,3.0547728509562413,13,663.0,0.07801610074188418,12,276.0,0.212527749605686,7,235.0,0.0460515526690218,8,195.0,0.06769383702859007,40,1369.0
815.0,-8.5,73,0,34,266,339,0,425.0,5.821917808219178,3.2789447859655882,12,724.0,0.07405494927043998,11,264.0,0.1305286558393471,5,195.0,0.22081727947632235,6,197.0,0.40514342433499345,34,1380.0
820.0,-6.75,71,0,27,269,340,0,301.0,4.23943661971831,3.223782480575562,13,701.0,0.09056258441518794,8,257.0,0.10037049209518421,5,183.0,0.17294638976668442,1,141.0,0.41932951305722954,27,1282.0
825.0,-6.0,71,0,24,271,342,0,216.0,3.0422535211267605,3.68250141416511,11,629.0,0.06118155245787985,4,236.0,0.18071430547208275,7,217.0,0.22814283550980174,2,59.0,0.27776734802906494,24,1141.0
830.0,-8.25,70,0,33,273,343,0,245.0,3.5,3.0839085245834164,13,687.0,0.06423926343825977,6,236.0,0.13188607712251896,8,229.0,0.20351872813396185,6,80.0,0.17419681195874404,33,1232.0
835.0,-11.5,71,0,46,277,348,0,429.0,6.042253521126761,2.4155293780544396,17,762.0,0.07501698047168172,13,286.0,0.06270822339319208,7,216.0,0.2233478357887116,9,121.0,0.013853667062977738,46,1385.0
840.0,-12.5,69,0,50,280,349,0,506.0,7.333333333333333,1.3407609495160115,17,775.0,0.040312818061046016,14,310.0,0.016892486611743675,11,261.0,0.04588375671081464,8,142.0,0.021735594222994863,50,1488.0
845.0,-11.25,68,0,45,283,351,0,560.0,8.235294117647058,2.597989953253037,15,710.0,0.07602848525301127,10,300.0,0.17152382291876264,14,327.0,0.06612214792542231,6,144.0,0.2998220510072441,45,1481.0
850.0,-8.75,68,0,35,284,352,0,487.0,7.161764705882353,2.486572347475356,13,778.0,0.062404465430274815,6,312.0,0.17438297012590123,11,329.0,0.08891918134388001,5,132.0,0.22203002711911693,35,1551.0
855.0,-8.0,68,0,32,286,354,0,434.0,6.382352941176471,2.518555041994632,12,839.0,0.06706267817186037,11,357.0,0.10405994142180638,7,266.0,0.13636338200847256,2,92.0,0.32638597783385553,32,1554.0
860.0,-8.5,72,0,34,287,359,0,467.0,6.486111111111111,2.926963830934628,16,911.0,0.060581680698525854,12,371.0,0.11981398762906759,5,252.0,0.19112566317524715,1,60.0,0.45079452975172496,34,1594.0
865.0,-10.25,74,0,41,288,362,0,562.0,7.594594594594595,2.6651184593285766,19,999.0,0.07262483885675515,10,340.0,0.14654986601947423,8,287.0,0.1094391438685403,4,50.0,0.17838762260058053,41,1676.0
870.0,-11.25,72,0,45,291,363,0,668.0,9.277777777777779,1.7242492463705652,19,1025.0,0.06041772267365828,9,346.0,0.07697629124813864,10,333.0,0.01486163488247715,7,79.0,0.008396469075811045,45,1783.0
875.0,-12.25,73,0,49,293,366,0,771.0,10.561643835616438,2.6045063597325395,17,972.0,0.058436814472428905,9,326.0,0.24925921145727284,14,395.0,0.06605096830219079,9,123.0,0.21882983353043042,49,1816.0
880.0,-9.5,74,0,38,297,371,0,772.0,10.432432432432432,2.6899181045837577,13,850.0,0.1722396642714144,8,337.0,0.2563830224316722,11,403.0,0.025154904643564218,6,128.0,0.20480258024252176,38,1718.0
885.0,-8.5,76,0,34,297,373,0,773.0,10.171052631578947,2.662543363984978,10,904.0,0.1968705656090037,13,387.0,0.09070479135132345,7,364.0,0.10636501131757649,4,103.0,0.2967843865142403,34,1758.0
890.0,-9.5,80,0,38,297,377,0,861.0,10.7625,3.2147928878834278,13,962.0,0.14334910419964095,16,404.0,0.10332332857469298,4,293.0,0.30723759449705934,5,123.0,0.336748291977951,38,1782.0
895.0,-11.5,79,0,46,299,378,0,1000.0,12.658227848101266,1.7180603170276019,18,1042.0,0.051076328423443694,14,371.0,0.0701033210164466,5,315.0,0.1757553021424842,9,159.0,0.099731879549189,46,1887.0
900.0,-12.5,78,0,50,300,378,0,1098.0,14.076923076923077,1.139117747694049,19,1077.0,0.019483041160268565,12,392.0,0.07527826939485369,8,349.0,0.008287432462533422,11,188.0,0.023866303237161234,50,2006.0
905.0,-11.0,78,0,44,301,379,0,1162.0,14.897435897435898,2.7447287039755324,17,1056.0,0.1089855347986893,11,369.0,0.17467412666907586,7,361.0,0.03249321953231548,9,192.0,0.21423843043312238,44,1978.0
910.0,-9.0,79,0,36,303,382,0,1148.0,14.531645569620252,3.689447084130582,15,1092.0,0.18661507791936102,11,332.0,0.1541307057760536,4,340.0,0.16502547308953402,6,182.0,0.38423827584851095,36,1946.0
915.0,-8.75,79,0,35,305,384,0,1156.0,14.632911392405063,2.3574361929834415,17,1166.0,0.07307122414727801,7,331.0,0.16574987250367695,6,365.0,0.0016921949920697362,5,134.0,0.17724559135685553,35,1996.0
920.0,-9.75,79,0,39,307,386,0,1018.0,12.886075949367088,2.3354980684647986,17,1111.0,0.08915844750083125,8,295.0,0.17744449434814363,7,399.0,1.654501363678172e-06,7,168.0,0.07055644507120251,39,1973.0
925.0,-10.0,79,0,40,309,388,0,487.0,6.1645569620253164,2.6239018208852043,17,931.0,0.09571522361733736,6,273.0,0.16817228322965777,4,322.0,0.3242363611881275,13,225.0,0.034456991423921716,40,1751.0
930.0,-9.25,78,0,37,312,390,0,304.0,3.8974358974358974,3.134788113081996,14,843.0,0.07381517264005576,6,250.0,0.12944188227185924,3,168.0,0.5185221475731391,14,269.0,0.11833716447806827,37,1530.0
935.0,-7.0,77,0,28,314,391,0,239.0,3.103896103896104,3.4343582484881927,8,807.0,0.1314917746233641,5,252.0,0.23013836953708394,4,101.0,0.3383743800181033,11,283.0,0.10592640403342411,28,1443.0
940.0,-7.75,76,0,31,316,392,0,236.0,3.1052631578947367,2.986555158731374,8,807.0,0.13271497051206388,6,196.0,0.14134978322552816,9,131.0,0.09743325590121998,8,287.0,0.09823761918081715,31,1421.0
945.0,-8.75,73,0,35,320,393,0,320.0,4.383561643835616,2.7594296971381547,13,860.0,0.06078864324963048,7,230.0,0.1065288014437825,9,176.0,0.17301513018864143,6,221.0,0.12273010474189243,35,1487.0
950.0,-11.75,71,0,47,323,394,0,444.0,6.253521126760563,2.1964881361012254,16,810.0,0.06412740011003279,14,289.0,0.06652535492045582,10,222.0,0.08807656577328482,7,226.0,0.10646504086872259,47,1547.0
955.0,-10.25,69,0,41,327,396,0,438.0,6.3478260869565215,2.55359741865913,12,637.0,0.14364271913435842,17,367.0,0.05139988082911177,7,210.0,0.16834153792599793,5,208.0,0.10700614168500074,41,1422.0
960.0,-9.0,69,0,36,329,398,0,457.0,6.6231884057971016,3.3835745146558263,11,690.0,0.06846015760119957,16,411.0,0.07320964875126167,4,142.0,0.3758257533749672,5,173.0,0.36045031516976905,36,1416.0
965.0,-8.75,69,0,35,331,400,0,492.0,7.130434782608695,3.061265437951632,15,758.0,0.08035159711964214,12,400.0,0.09170827032994959,5,146.0,0.16063002855865316,3,153.0,0.41869303023247056,35,1457.0
970.0,-9.5,68,0,38,333,401,0,542.0,7.970588235294118,2.787511192701995,18,840.0,0.027433378000627014,7,364.0,0.1549802461731716,10,188.0,0.07868621813206081,3,93.0,0.34022091266041393,38,1485.0
975.0,-9.25,70,0,37,335,405,0,431.0,6.1571428571428575,2.9279364723977905,18,870.0,0.09065205201478263,5,290.0,0.17444641867740499,8,196.0,0.09197229261094413,6,86.0,0.09713702164087347,37,1442.0
980.0,-9.0,71,0,36,337,408,0,379.0,5.338028169014085,3.6799623162844886,13,833.0,0.15169629042658594,7,322.0,0.2892887762201808,5,154.0,0.24452702065094314,11,131.0,0.0020862827683413004,36,1440.0
985.0,-9.25,70,0,37,340,410,0,379.0,5.414285714285715,2.75674557561437,9,713.0,0.18774857681065438,12,375.0,0.14096933319767702,7,185.0,0.08639993686951972,9,154.0,0.03415026949440308,37,1427.0
990.0,-9.25,65,0,37,345,410,0,363.0,5.584615384615384,2.256009288574898,7,586.0,0.14196234662405605,14,392.0,0.023027087710858478,11,235.0,0.14316735299963487,5,140.0,0.12518606075195626,37,1353.0
995.0,-7.75,65,0,31,346,411,0,284.0,4.369230769230769,2.669456484960339,8,626.0,0.12495488439069875,11,360.0,0.08450701452565396,8,240.0,0.17188940948529277,4,125.0,0.2497675424825546,31,1351.0
1000.0,-7.5,67,0,30,347,414,0,250.0,3.7313432835820897,3.6265436513655955,13,677.0,0.13299874294588895,7,358.0,0.15706757739399144,6,209.0,0.1451955151024435,4,109.0,0.48252146819956887,30,1353.0
1005.0,-7.5,67,0,30,349,416,0,222.0,3.3134328358208953,3.107286758556006,13,676.0,0.10067815287507574,5,312.0,0.11811739361930818,5,159.0,0.0676981914607151,7,119.0,0.2947471306086726,30,1266.0
1010.0,-8.0,67,0,32,351,418,0,254.0,3.791044776119403,3.3328852048791524,12,618.0,0.07094015570042633,8,315.0,0.21048204711176396,3,116.0,0.2463353365682165,9,161.0,0.10200105234351793,32,1210.0
1015.0,-8.5,64,0,34,355,419,0,299.0,4.671875,2.4471534497970557,11,588.0,0.08348150405693176,11,366.0,0.1739730255808221,4,133.0,0.12761977259565427,8,169.0,0.029161037888195795,34,1256.0
1020.0,-9.25,63,0,37,359,422,0,356.0,5.650793650793651,2.59965036889844,10,494.0,0.16623733514624395,14,432.0,0.003532186400518304,8,167.0,0.307730948599547,5,138.0,0.12012745911885582,37,1231.0
1025.0,-9.0,65,0,36,360,425,0,367.0,5.6461538461538465,3.279062295391127,10,373.0,0.20221706473475382,14,443.0,0.07857191467529137,8,207.0,0.3328696199824995,4,129.0,0.06794305078699167,36,1152.0
1030.0,-8.25,68,0,33,362,430,0,379.0,5.573529411764706,3.2866401036993804,8,419.0,0.18243539667255373,9,380.0,0.16520786971625506,12,255.0,0.14438553017619532,4,120.0,0.4014751665176969,33,1174.0
1035.0,-9.25,70,0,37,363,433,0,482.0,6.885714285714286,2.7954208338005158,13,477.0,0.12949570878238514,6,319.0,0.18729179361227583,13,318.0,0.058794926406302,5,129.0,0.3530438976062088,37,1243.0
1040.0,-9.25,70,0,37,365,435,0,453.0,6.4714285714285715,2.2114812533215127,14,469.0,0.12096956395379553,4,266.0,0.16535519717916156,12,334.0,0.02513021111880551,7,158.0,0.036089697752474934,37,1227.0
1045.0,-8.75,68,0,35,367,435,0,384.0,5.647058823529412,2.6247043028160646,14,419.0,0.06589689452041382,7,293.0,0.16598794357051147,8,316.0,0.0939757673518918,6,144.0,0.050156751703219565,35,1172.0
1050.0,-7.75,69,0,31,369,438,0,264.0,3.8260869565217392,3.671556840452592,13,439.0,0.12302214417962527,13,344.0,0.14089482607253648,4,249.0,0.23134445852864916,1,91.0,0.22529856575902207,31,1123.0
1055.0,-7.25,68,0,29,372,440,0,225.0,3.3088235294117645,4.140046362141072,11,381.0,0.12209593200566923,13,362.0,0.07441332798145561,4,159.0,0.34684242690405603,1,48.0,0.6078392324557359,29,950.0
1060.0,-7.25,64,0,29,376,440,0,258.0,4.03125,3.8147638780934963,10,378.0,0.1431982972750242,11,330.0,0.07509953731334507,7,188.0,0.20795956353213466,1,41.0,0.7613292740783764,29,937.0
1065.0,-7.75,63,0,31,378,441,0,299.0,4.746031746031746,2.9524467316015617,10,402.0,0.15496433400897683,6,320.0,0.10248860532314316,13,240.0,0.11319237992548836,2,48.0,0.5600264231402918,31,1010.0
1070.0,-8.25,64,0,33,380,444,0,335.0,5.234375,2.5254982801870165,13,460.0,0.13642996823762188,4,223.0,0.10564433968879797,12,270.0,0.1274287103938122,4,62.0,0.05898843826863165,33,1015.0
1075.0,-8.75,64,0,35,382,446,0,312.0,4.875,2.8733962514817657,13,459.0,0.14865682518754134,9,256.0,0.06609877245979319,9,259.0,0.13191560973814045,4,37.0,0.05459265828938254,35,1011.0
1080.0,-8.25,63,0,33,384,447,0,322.0,5.111111111111111,3.1757808843342006,11,350.0,0.1437975535603316,12,312.0,0.16593167739273768,7,299.0,0.0845693097211867,3,33.0,0.1529308530870359,33,994.0
1085.0,-7.75,62,0,31,388,450,0,346.0,5.580645161290323,2.888656941243367,7,352.0,0.16559417687484337,10,317.0,0.18539542874002363,10,344.0,0.15015214576494965,4,51.0,8.671313267634539e-06,31,1064.0
1090.0,-6.75,61,0,27,390,451,0,263.0,4.311475409836065,2.914314820455225,5,309.0,0.1804009384320026,7,284.0,0.09311802563462113,11,341.0,0.21242332992555163,4,73.0,0.27263658936273893,27,1007.0
1095.0,-6.75,60,0,27,392,452,0,245.0,4.083333333333333,2.861257730163998,7,307.0,0.10185746186556228,6,237.0,0.20266457196105878,11,312.0,0.09135873453166758,3,76.0,0.525123607733825,27,932.0
1100.0,-8.0,62,0,32,392,454,0,290.0,4.67741935483871,2.7588951238885215,12,357.0,0.07201559265274791,4,197.0,0.25728549031673026,12,323.0,0.06921589409352749,4,94.0,0.3500127284202784,32,971.0
1105.0,-9.25,64,0,37,392,456,0,357.0,5.578125,3.3686408484375603,12,368.0,0.12547462232683498,5,182.0,0.24323271542004168,12,295.0,0.13095473344901784,8,126.0,0.07361237137426963,37,971.0
1110.0,-8.25,63,0,33,394,457,0,383.0,6.079365079365079,3.8018520755024103,8,321.0,0.15055942257853375,7,208.0,0.22702036517290744,8,258.0,0.12905136755492644,10,170.0,0.0005455381660871904,33,957.0
1115.0,-7.75,59,0,31,399,458,0,378.0,6.406779661016949,3.1450134747033314,7,358.0,0.13679264858019718,9,250.0,0.2272351536162769,8,296.0,0.1619493975137019,7,170.0,0.02562382632563369,31,1074.0
1120.0,-9.0,56,0,36,404,460,0,484.0,8.642857142857142,1.9880528344251363,11,408.0,0.13322964400764348,11,300.0,0.013726035332386465,11,345.0,0.06075584561651811,3,109.0,0.1629517829083626,36,1162.0
1125.0,-11.0,55,0,44,405,460,0,660.0,12.0,1.0637208789547468,12,416.0,0.0305192081856442,13,363.0,2.510516739930715e-05,14,408.0,0.003231041158440899,5,127.0,0.04533411018174708,44,1314.0
1130.0,-10.5,56,0,42,407,463,0,763.0,13.625,2.0299198058517938,10,387.0,0.23213239075029443,10,363.0,0.18928712834124017,15,482.0,1.1029908030742328e-05,7,160.0,8.222547745984019e-05,42,1392.0
1135.0,-9.0,55,0,36,408,463,0,770.0,14.0,2.071629989728084,12,439.0,0.096765792654174,5,281.0,0.20525857133560985,12,506.0,0.023876734815454676,7,197.0,0.27064594935222536,36,1423.0
1140.0,-8.25,55,0,33,408,463,0,794.0,14.436363636363636,2.1119993456379413,14,507.0,0.006332359887318888,5,217.0,0.1279213981554486,7,468.0,0.11412536707966259,7,232.0,0.21710050595005403,33,1424.0
1145.0,-7.75,56,0,31,408,464,0,658.0,11.75,2.5731113798978504,14,509.0,0.06902920547035853,3,178.0,0.1109835960451611,8,467.0,0.07947775954029616,6,228.0,0.029187973321537906,31,1382.0
1150.0,-8.0,56,0,32,410,466,0,631.0,11.267857142857142,3.7560773217230192,10,422.0,0.11378411072064094,3,141.0,0.22236383648827923,11,517.0,0.192529199911266,8,193.0,3.70974683997189e-05,32,1273.0
1155.0,-6.75,53,0,27,414,467,0,453.0,8.547169811320755,3.715881422582291,9,464.0,0.07352895626861451,5,100.0,0.3093681498310196,8,485.0,0.19686070680787876,5,180.0,0.30512158467583117,27,1229.0
1160.0,-6.0,52,0,24,417,469,0,289.0,5.5576923076923075,3.359306280054002,13,520.0,0.06429195743545812,5,103.0,0.13756823651295133,6,382.0,0.1627676862584289,0,103.0,0.42059584131712363,24,1108.0
1165.0,-6.75,51,0,27,418,469,0,368.0,7.215686274509804,3.220484654010068,15,592.0,0.032227461661551125,7,133.0,0.00024766061179744086,5,362.0,0.09842615859642719,0,27.0,0.4733854540729602,27,1114.0
1170.0,-5.75,51,0,23,420,471,0,358.0,7.019607843137255,3.658368338777937,13,594.0,0.1296402018098998,4,123.0,0.05114255717789274,4,252.0,0.08931634066173354,2,30.0,0.3603216093299865,23,999.0
1175.0,-6.25,54,0,25,421,475,0,387.0,7.166666666666667,4.563223747921697,9,511.0,0.2195250581668142,2,70.0,0.35797408700570255,7,280.0,0.300299105139879,7,51.0,0.011441429928168986,25,912.0
1180.0,-6.5,51,0,26,426,477,0,368.0,7.215686274509804,4.0554471313218015,7,440.0,0.17107449594974,4,87.0,0.3531345501988899,9,320.0,0.308287154022311,6,78.0,0.05861909462965553,26,925.0
1185.0,-6.0,50,0,24,430,480,0,272.0,5.44,3.577326713405854,6,345.0,0.16327450664784537,5,111.0,0.3968380529978921,7,286.0,0.20043770954406748,6,98.0,0.0,24,840.0
1190.0,-5.5,51,0,22,431,482,0,223.0,4.372549019607843,3.95043190891367,7,375.0,0.08387629601381373,5,136.0,0.3587117672130077,7,177.0,0.2597569505892448,3,93.0,0.3988846730780368,22,781.0
1195.0,-5.25,53,0,21,432,485,0,235.0,4.433962264150943,4.213800770451393,10,420.0,0.09258146953252898,7,168.0,0.17950005777100067,4,112.0,0.2706617435698894,0,33.0,0.7140020321534492,21,733.0
1200.0,-6.5,52,0,26,434,486,0,266.0,5.115384615384615,3.210188203560232,10,420.0,0.06538128646046391,10,211.0,0.07827701547177932,4,81.0,0.17126587253924702,2,37.0,0.26678722566962093,26,749.0
1205.0,-7.75,50,0,31,437,487,0,273.0,5.46,2.602996685710392,9,369.0,0.08827106013354853,9,224.0,0.097353814263466,9,115.0,0.13962612220912293,4,57.0,0.008590077136141917,31,765.0
1210.0,-7.5,50,0,30,440,490,0,364.0,7.28,3.071588513638174,11,418.0,0.005629463187996027,5,199.0,0.2632844760609397,11,169.0,0.21327997895345716,3,71.0,0.39147570582484525,30,857.0
1215.0,-6.75,49,0,27,441,490,0,383.0,7.816326530612245,2.9352448179760398,12,477.0,6.45700242192446e-06,4,149.0,0.16073690396975937,9,189.0,0.10953134113359088,2,69.0,0.5666511731934348,27,884.0
1220.0,-6.5,49,0,26,441,490,0,398.0,8.122448979591837,3.3597644643909232,12,537.0,0.0,3,82.0,0.14444313304543732,7,167.0,0.10284797899536878,4,80.0,0.38929834277937936,26,866.0
1225.0,-6.25,49,0,25,443,492,0,447.0,9.122448979591837,3.2535183048368386,12,597.0,0.07329780494116526,4,78.0,0.045251880684928546,4,162.0,0.21266747427977356,5,103.0,0.30897280601528493,25,940.0
1230.0,-4.5,48,0,18,446,494,0,306.0,6.375,4.420475778024696,9,561.0,0.10326463356988208,2,63.0,0.3011210045090386,3,122.0,0.2612274577022199,4,87.0,0.3705137483420105,18,833.0
1235.0,-4.75,48,0,19,448,496,0,223.0,4.645833333333333,4.569774672691424,6,436.0,0.2635765774426201,4,80.0,0.35063065825057277,6,116.0,0.04570606305770979,3,44.0,0.2300319349698896,19,676.0
1240.0,-6.0,47,0,24,450,497,0,251.0,5.340425531914893,3.736014104662664,5,380.0,0.168966210205868,7,108.0,0.35661439235956954,8,151.0,0.0003104583419859425,4,53.0,0.13114675639246978,24,692.0
1245.0,-7.5,45,0,30,453,498,0,353.0,7.844444444444444,1.8773739638206974,7,410.0,0.12795712365015108,7,109.0,0.13461983520627038,8,191.0,0.0,8,85.0,0.006175427129038572,30,795.0
1250.0,-7.0,45,0,28,456,501,0,330.0,7.333333333333333,2.4820389287975617,7,394.0,0.253642428923221,7,102.0,0.12404026265597756,8,231.0,0.0,6,100.0,0.04217667180923187,28,827.0
1255.0,-6.5,47,0,26,456,503,0,378.0,8.042553191489361,4.220433237233086,8,316.0,0.2200360309734002,5,101.0,0.1566635717706341,8,273.0,0.25178188241287053,5,93.0,0.09395801174181173,26,783.0
1260.0,-4.75,48,0,19,458,506,0,284.0,5.916666666666667,5.026965214199025,10,360.0,0.08451005318846017,2,51.0,0.25433193885636934,5,261.0,0.3909482473319856,2,73.0,0.4111011876585713,19,745.0
1265.0,-4.5,48,0,18,462,510,0,282.0,5.875,5.181372752002818,12,417.0,0.12178412110568797,2,61.0,0.3447505154183456,4,188.0,0.27967138375855954,0,34.0,0.6683420580234406,18,700.0
1270.0,-6.0,50,0,24,463,513,0,306.0,6.12,3.9876306123176435,11,377.0,0.14996132750558797,5,78.0,0.08713752423460658,7,188.0,0.1836640029591406,1,19.0,0.5453513336111926,24,662.0
1275.0,-6.25,49,0,25,466,515,0,300.0,6.122448979591836,3.942926926637557,7,208.0,0.26848280149475556,5,84.0,0.2921931581971029,9,232.0,0.10242663348705248,4,32.0,0.2663611517086272,25,556.0
