step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1150.0,82,56,52,662,744,0,1835.0,22.378048780487806,2.4334305187043372,52,18618.0,0.09572126414543948,52,18618.0
1155.0,91,56,60,665,756,0,2117.0,23.263736263736263,2.5748789792048092,60,18900.0,0.1141114521692559,60,18900.0
1160.0,88,54,68,670,758,0,2437.0,27.693181818181817,1.474660626827997,68,19222.0,0.06602206030262779,68,19222.0
1165.0,94,52,74,672,766,0,2795.0,29.73404255319149,1.6521378009660934,74,19584.0,0.09322276924801291,74,19584.0
1170.0,92,52,77,674,766,0,2623.0,28.51086956521739,1.088052327028704,77,19156.0,0.05077649785763756,77,19156.0
1175.0,96,52,72,674,770,0,2438.0,25.395833333333332,1.9249616899175745,72,18336.0,0.07530629017551828,72,18336.0
1180.0,96,52,73,676,772,0,2784.0,29.0,1.683249589734104,73,18691.0,0.057622277362915766,73,18691.0
1185.0,96,52,80,680,776,0,3175.0,33.072916666666664,1.7820509208963358,80,19073.0,0.06565179850148552,80,19073.0
1190.0,96,56,80,682,778,0,3575.0,37.239583333333336,2.007161372055291,80,19473.0,0.0507025157576467,80,19473.0
1195.0,94,58,82,686,780,0,3982.0,42.361702127659576,1.560361192741367,82,19880.0,0.06169903036315798,82,19880.0
1200.0,90,56,82,692,782,0,4392.0,48.8,1.0566176223531356,82,20290.0,0.039440637739093995,82,20290.0
1205.0,94,58,78,692,786,0,4652.0,49.48936170212766,1.5960532689798719,78,20246.0,0.07129739593608427,78,20246.0
1210.0,94,56,77,694,788,0,4988.0,53.06382978723404,1.7793669448452563,77,20010.0,0.05346164274259208,77,20010.0
1215.0,94,60,76,696,790,0,5367.0,57.09574468085106,1.6959850212920313,76,20393.0,0.05013387383594075,76,20393.0
1220.0,92,58,77,700,792,0,5752.0,62.52173913043478,1.8812601788268477,77,20774.0,0.05708984433321197,77,20774.0
1225.0,91,64,77,703,794,0,6137.0,67.43956043956044,1.9993360213306715,77,21159.0,0.0683296808075232,77,21159.0
1230.0,91,64,77,707,798,0,6522.0,71.67032967032966,1.9839886496737928,77,21544.0,0.067627647139925,77,21544.0
1235.0,87,64,71,711,798,0,6132.0,70.48275862068965,1.5634655321418314,71,21480.0,0.06474280823157462,71,21480.0
1240.0,87,66,66,715,802,0,5230.0,60.11494252873563,1.699166395338242,66,21003.0,0.07516143579033177,66,21003.0
1245.0,87,66,58,715,802,0,4553.0,52.333333333333336,1.8690598153883076,58,21304.0,0.07533385321314766,58,21304.0
1250.0,89,68,56,717,806,0,4080.0,45.842696629213485,2.524368491996456,56,21584.0,0.08743307676298735,56,21584.0
1255.0,85,68,57,721,806,0,4002.0,47.082352941176474,2.2876812861471434,57,21864.0,0.08039255610760376,57,21864.0
1260.0,88,64,60,726,814,0,4220.0,47.95454545454545,1.4921035110520107,60,21766.0,0.06735401530650569,60,21766.0
1265.0,85,70,57,729,814,0,4395.0,51.705882352941174,1.889592839015618,57,21300.0,0.07878405858143918,57,21300.0
1270.0,90,68,55,730,820,0,4573.0,50.81111111111111,1.9516073833669922,55,21565.0,0.08539347920971692,55,21565.0
1275.0,88,70,55,732,820,0,4784.0,54.36363636363637,2.3222768488460215,55,21837.0,0.08901593531016606,55,21837.0
1280.0,88,70,56,736,824,0,5028.0,57.13636363636363,2.3771034839376157,56,22114.0,0.09728890781951595,56,22114.0
1285.0,88,68,59,740,828,0,5238.0,59.52272727272727,1.7346958104109043,59,22030.0,0.07338939469631953,59,22030.0
1290.0,89,68,57,743,832,0,5414.0,60.831460674157306,2.1828143118008376,57,21487.0,0.07795765732717845,57,21487.0
1295.0,89,66,55,745,834,0,5595.0,62.86516853932584,2.4865108684076267,55,21603.0,0.09484756751196845,55,21603.0
1300.0,91,72,53,749,840,0,5794.0,63.67032967032967,2.9176023015500863,53,21861.0,0.12941147482809534,53,21861.0
1305.0,87,72,54,753,840,0,6025.0,69.25287356321839,2.830239145946517,54,22125.0,0.10647783841359773,54,22125.0
1310.0,90,70,61,758,848,0,6318.0,70.2,2.194879535322017,61,22418.0,0.07140542059463072,61,22418.0
1315.0,87,68,69,763,850,0,6649.0,76.42528735632185,1.3321072127713462,69,22749.0,0.053226385282548985,69,22749.0
1320.0,90,68,75,764,854,0,7011.0,77.9,1.5361878061680763,75,23112.0,0.049609230051997896,75,23112.0
1325.0,89,68,81,767,856,0,7406.0,83.21348314606742,1.1610558164702887,81,23508.0,0.04287726403184872,81,23508.0
1330.0,91,68,81,769,860,0,7811.0,85.83516483516483,1.3202188746764705,81,23913.0,0.0603344700407851,81,23913.0
1335.0,89,74,81,771,860,0,8216.0,92.31460674157303,1.142505521283052,81,24318.0,0.04353736139079883,81,24318.0
1340.0,91,74,75,773,864,0,8357.0,91.83516483516483,1.0574563686167489,75,24337.0,0.056641766985761496,75,24337.0
1345.0,90,76,69,774,864,0,8322.0,92.46666666666667,1.8039112674916262,69,23984.0,0.0715757767977724,69,23984.0
1350.0,93,76,59,775,868,0,8319.0,89.45161290322581,2.6143288633016244,59,23964.0,0.11903513906262383,59,23964.0
1355.0,89,76,55,779,868,0,8284.0,93.07865168539325,2.616445723891116,55,24236.0,0.0973117826966262,55,24236.0
1360.0,90,78,49,782,872,0,8327.0,92.52222222222223,3.0148332439131695,49,24183.0,0.1412894628046723,49,24183.0
1365.0,89,74,49,787,876,0,8532.0,95.86516853932584,2.6550307425053328,49,23875.0,0.10865849352545807,49,23875.0
1370.0,91,80,47,791,882,0,8742.0,96.06593406593407,2.7683072446498618,47,23860.0,0.12682971589116981,47,23860.0
1375.0,91,76,49,795,886,0,8973.0,98.6043956043956,2.838458989697987,49,24083.0,0.12436048852012468,49,24083.0
1380.0,89,78,55,799,888,0,9239.0,103.80898876404494,2.590527397032313,55,24339.0,0.11324158973395385,55,24339.0
1385.0,89,76,65,803,892,0,9543.0,107.2247191011236,1.9232203892981616,65,24633.0,0.06336889622178542,65,24633.0
1390.0,87,78,71,807,894,0,9886.0,113.63218390804597,1.5307944576067576,71,24966.0,0.06944232301107199,71,24966.0
1395.0,88,76,77,810,898,0,10262.0,116.61363636363636,1.4216875158249325,77,25332.0,0.053576876633164024,77,25332.0
1400.0,89,78,79,811,900,0,10654.0,119.70786516853933,1.5243687632884069,79,25714.0,0.046519525753366237,79,25714.0
1405.0,91,80,73,813,904,0,10847.0,119.1978021978022,1.5792309756098455,73,25809.0,0.06743428323457909,73,25809.0
1410.0,88,80,67,816,904,0,10909.0,123.9659090909091,1.7589287708162722,67,25799.0,0.06274770623562391,67,25799.0
1415.0,91,80,56,817,908,0,10959.0,120.42857142857143,2.462880835075066,56,25916.0,0.09593798002144391,56,25916.0
1420.0,90,80,56,820,910,0,11036.0,122.62222222222222,2.562662349263174,56,26181.0,0.09001381066851803,56,26181.0
1425.0,89,80,59,825,914,0,11264.0,126.56179775280899,2.6084650501530238,59,26454.0,0.09085253547011421,59,26454.0
1430.0,87,80,64,829,916,0,11572.0,133.01149425287358,1.892766530733908,64,26752.0,0.06581432432827018,64,26752.0
1435.0,85,80,66,835,920,0,11802.0,138.8470588235294,1.0535746092982035,66,26886.0,0.05612939321345605,66,26886.0
1440.0,84,80,64,836,920,0,12000.0,142.85714285714286,1.792672099525956,64,26847.0,0.07389536211593875,64,26847.0
1445.0,92,84,56,836,928,0,12163.0,132.20652173913044,2.472595634331948,56,27049.0,0.11044595021169425,56,27049.0
1450.0,89,84,55,839,928,0,12353.0,138.79775280898878,2.6321660631881953,55,27321.0,0.10532239317647246,55,27321.0
1455.0,91,84,61,843,934,0,12638.0,138.87912087912088,2.4600538582463405,61,27611.0,0.08899495984836388,61,27611.0
1460.0,87,84,68,847,934,0,12964.0,149.01149425287358,1.717547696590564,68,27925.0,0.053857012417151975,68,27925.0
1465.0,89,84,73,851,940,0,13319.0,149.65168539325842,1.9034913436118437,73,28242.0,0.06889274902804732,73,28242.0
1470.0,86,84,77,854,940,0,13697.0,159.2674418604651,1.232531872531462,77,28580.0,0.04535034019081518,77,28580.0
1475.0,87,84,78,857,944,0,14086.0,161.90804597701148,1.3247368349642923,78,28929.0,0.04129206541731589,78,28929.0
1480.0,88,88,72,858,946,0,14267.0,162.125,1.4841646066990988,72,29045.0,0.055336171206562756,72,29045.0
1485.0,89,88,65,861,950,0,14305.0,160.73033707865167,1.9752971931350956,65,28940.0,0.0804995832758917,65,28940.0
1490.0,90,88,58,862,952,0,14378.0,159.75555555555556,2.441710842846237,58,29133.0,0.09629898909268143,58,29133.0
1495.0,91,88,57,865,956,0,14476.0,159.07692307692307,2.5717187355825075,57,29415.0,0.08165397662367883,57,29415.0
1500.0,87,88,61,869,956,0,14746.0,169.49425287356323,2.0971126772038846,61,29665.0,0.06870100790463737,61,29665.0
1505.0,87,88,67,875,962,0,15066.0,173.17241379310346,1.5333331270884323,67,29917.0,0.09176819025718679,67,29917.0
1510.0,85,88,73,877,962,0,15418.0,181.38823529411764,1.2146894386999807,73,30194.0,0.04724720194216936,73,30194.0
1515.0,93,92,77,877,970,0,15797.0,169.86021505376345,2.203446494428734,77,30493.0,0.10079984583224821,77,30493.0
1520.0,91,92,79,879,970,0,16187.0,177.87912087912088,1.6136113178788598,79,30803.0,0.05803943302988892,79,30803.0
1525.0,93,92,81,883,976,0,16587.0,178.3548387096774,1.5424303905384888,81,31123.0,0.06391365408562408,81,31123.0
1530.0,91,92,83,885,976,0,16995.0,186.75824175824175,1.1347259353932253,83,31451.0,0.041967798728844985,83,31451.0
1535.0,92,92,77,888,980,0,17141.0,186.31521739130434,1.2395182448840736,77,31544.0,0.07590169072113374,77,31544.0
1540.0,93,92,69,889,982,0,17107.0,183.94623655913978,1.9100849409549523,69,31161.0,0.07105155799868453,69,31161.0
1545.0,97,92,59,889,986,0,15533.0,160.1340206185567,2.376487474111088,59,30743.0,0.09906560407266196,59,30743.0
1550.0,95,96,54,893,988,0,15136.0,159.32631578947368,2.57740289087073,54,29910.0,0.1044980185411846,54,29910.0
1555.0,93,98,57,897,990,0,15319.0,164.72043010752688,1.9783754853764977,57,30078.0,0.07644154343918078,57,30078.0
1560.0,92,96,62,900,992,0,15593.0,169.4891304347826,2.225405791573823,62,30243.0,0.0761452598709254,62,30243.0
1565.0,92,98,68,904,996,0,15914.0,172.97826086956522,2.3540746382203217,68,30473.0,0.06390930518988008,68,30473.0
1570.0,91,96,74,907,998,0,16277.0,178.86813186813185,2.247901007888759,74,30756.0,0.04098152138111523,74,30756.0
1575.0,88,98,74,914,1002,0,16647.0,189.17045454545453,1.761119770902898,74,31046.0,0.07123564070071414,74,31046.0
1580.0,86,96,71,918,1004,0,16820.0,195.58139534883722,1.3003023091875665,71,31056.0,0.06628321824880129,71,31056.0
1585.0,88,100,64,920,1008,0,16870.0,191.70454545454547,1.9432452024657914,64,30797.0,0.08345479276519856,64,30797.0
1590.0,92,100,59,920,1012,0,16934.0,184.06521739130434,2.3424478931022437,59,31011.0,0.10541273331321988,59,31011.0
1595.0,88,100,54,924,1012,0,16981.0,192.9659090909091,2.2053456433717256,54,31191.0,0.09144591633607094,54,31191.0
1600.0,92,100,60,926,1018,0,17230.0,187.2826086956522,2.6363472386452766,60,31391.0,0.07862091137412566,60,31391.0
1605.0,89,100,66,929,1018,0,17545.0,197.13483146067415,1.9570069861683967,66,31626.0,0.045539112975403785,66,31626.0
1610.0,89,100,70,935,1024,0,17888.0,200.98876404494382,1.7912237919686573,70,31890.0,0.07198739294667127,70,31890.0
1615.0,85,100,72,939,1024,0,18113.0,213.09411764705882,1.042011438809281,72,31907.0,0.04782125811300059,72,31907.0
1620.0,87,100,64,941,1028,0,18242.0,209.67816091954023,1.8882786915805545,64,31673.0,0.08217369032972202,64,31673.0
1625.0,89,104,57,941,1030,0,18377.0,206.48314606741573,2.1208471285565413,57,31771.0,0.07567161511608698,57,31771.0
1630.0,89,104,55,945,1034,0,18508.0,207.95505617977528,2.3903637551668835,55,31963.0,0.0919090506402313,55,31963.0
1635.0,88,104,59,948,1036,0,18761.0,213.1931818181818,2.2181725671477803,59,32164.0,0.08049978122579088,59,32164.0
1640.0,88,104,65,952,1040,0,19072.0,216.72727272727272,1.7905733231762113,65,32395.0,0.0712598162346858,65,32395.0
1645.0,85,104,72,957,1042,0,19421.0,228.48235294117646,1.4146816083945866,72,32664.0,0.06433719529912052,72,32664.0
1650.0,89,104,75,957,1046,0,19793.0,222.3932584269663,1.7202431719986397,75,32956.0,0.05566800529444203,75,32956.0
1655.0,85,104,77,961,1046,0,20178.0,237.38823529411764,1.274293137292476,77,33261.0,0.047254763714460496,77,33261.0
1660.0,93,108,77,961,1054,0,20563.0,221.10752688172042,1.9243152452027166,77,33566.0,0.059909503358255733,77,33566.0
1665.0,89,108,79,965,1054,0,20956.0,235.46067415730337,1.3742726810396624,79,33879.0,0.05450611500783499,79,33879.0
1670.0,91,108,81,969,1060,0,21356.0,234.6813186813187,1.1635637582565665,81,34199.0,0.060884954480608496,81,34199.0
1675.0,91,108,83,969,1060,0,21768.0,239.2087912087912,1.2211400055276809,83,34531.0,0.0438219965785122,83,34531.0
1680.0,95,108,77,969,1064,0,21584.0,227.2,1.356772818518942,77,34418.0,0.05303476720352427,77,34418.0
1685.0,92,109,80,973,1065,0,21880.0,237.82608695652175,1.3895412076085005,80,34279.0,0.05108476052519039,80,34279.0
1690.0,96,109,77,973,1069,0,22245.0,231.71875,1.433624116244285,77,34577.0,0.04665078576040438,77,34577.0
1695.0,93,115,78,976,1069,0,22635.0,243.38709677419354,1.7823602700819314,78,34874.0,0.05396413629084152,78,34874.0
1700.0,95,115,78,978,1073,0,23025.0,242.3684210526316,2.2742638956129424,78,35184.0,0.07054698314366598,78,35184.0
1705.0,90,117,78,983,1073,0,23415.0,260.1666666666667,1.7050170404945635,78,35494.0,0.04296061210918724,78,35494.0
1710.0,89,117,72,988,1077,0,23294.0,261.7303370786517,1.5522500810103879,72,35402.0,0.07526677477637855,72,35402.0
1715.0,87,117,66,990,1077,0,22836.0,262.48275862068965,1.9154362342389097,66,34948.0,0.07648349289051411,66,34948.0
1720.0,90,119,56,991,1081,0,22484.0,249.82222222222222,2.599867857340316,56,34821.0,0.10611399755506024,56,34821.0
1725.0,87,119,51,994,1081,0,21993.0,252.79310344827587,2.880083627446983,51,34992.0,0.10624192026669994,51,34992.0
1730.0,86,127,53,999,1085,0,22031.0,256.1744186046512,3.1606552496138653,53,35168.0,0.121419888668811,53,35168.0
1735.0,88,121,60,1003,1091,0,22316.0,253.5909090909091,2.486152658704735,60,35373.0,0.0931821276838751,60,35373.0
1740.0,87,121,67,1008,1095,0,22636.0,260.18390804597703,1.5565749167077403,67,35614.0,0.06905403674176679,67,35614.0
1745.0,88,119,76,1011,1099,0,22996.0,261.3181818181818,1.2450382134671423,76,35895.0,0.0444940136011887,76,35895.0
1750.0,90,121,80,1011,1101,0,23386.0,259.84444444444443,1.4974678648925368,80,36206.0,0.05633219306502484,80,36206.0
1755.0,88,121,76,1015,1103,0,23586.0,268.02272727272725,1.0597791764751452,76,36130.0,0.04892881091193726,76,36130.0
1760.0,90,123,67,1015,1105,0,23674.0,263.0444444444444,2.1666919183316615,67,35733.0,0.09220772868955877,67,35733.0
1765.0,90,127,59,1017,1107,0,23719.0,263.5444444444444,1.9717219816191756,59,36018.0,0.08299278088743631,59,36018.0
1770.0,87,127,56,1020,1107,0,23770.0,273.2183908045977,2.124512160669969,56,36294.0,0.07175261200518532,56,36294.0
1775.0,88,127,54,1023,1111,0,23870.0,271.25,2.0772883809999296,54,36183.0,0.0838718238886763,54,36183.0
1780.0,88,125,51,1027,1115,0,24073.0,273.5568181818182,1.8595607725247896,51,35737.0,0.06811055486626999,51,35737.0
1785.0,91,124,49,1029,1120,0,24261.0,266.6043956043956,2.097054407071448,49,35867.0,0.08882976974494283,49,35867.0
1790.0,90,125,54,1031,1121,0,24497.0,272.18888888888887,2.3569674123942637,54,35996.0,0.07497727824150147,54,35996.0
1795.0,90,125,56,1035,1125,0,24760.0,275.1111111111111,2.703226226125239,56,36157.0,0.07513974163477154,56,36157.0
1800.0,88,121,64,1041,1129,0,25063.0,284.8068181818182,1.6530692398873177,64,36350.0,0.05807040990514432,64,36350.0
1805.0,90,127,70,1045,1135,0,25401.0,282.23333333333335,1.8356464459618451,70,36578.0,0.06983644229024355,70,36578.0
1810.0,90,125,77,1047,1137,0,25771.0,286.34444444444443,1.4099822498043164,77,36840.0,0.058276550148287275,77,36840.0
1815.0,91,127,82,1050,1141,0,26172.0,287.6043956043956,1.3394324240281696,82,37131.0,0.04452283281193228,82,37131.0
1820.0,90,127,77,1051,1141,0,26156.0,290.6222222222222,1.4286775927343525,77,37130.0,0.050872962167394176,77,37130.0
1825.0,90,129,76,1055,1145,0,26528.0,294.75555555555553,1.333850963289441,76,37175.0,0.05034256957416095,76,37175.0
1830.0,90,129,75,1055,1145,0,26656.0,296.1777777777778,1.483792534882234,75,37078.0,0.047846433878974,75,37078.0
1835.0,90,129,68,1059,1149,0,26600.0,295.55555555555554,1.915831855855843,68,36623.0,0.07933656794534566,68,36623.0
1840.0,89,135,57,1060,1149,0,26546.0,298.2696629213483,2.0308967156480056,57,36643.0,0.07502440732402874,57,36643.0
1845.0,90,135,53,1063,1153,0,26505.0,294.5,2.567998264350439,53,36764.0,0.10410114947975384,53,36764.0
1850.0,86,137,52,1067,1153,0,26544.0,308.6511627906977,2.888858730634419,52,36901.0,0.08882084754099423,52,36901.0
1855.0,90,133,58,1071,1161,0,26827.0,298.0777777777778,2.523599738946271,58,37074.0,0.08563827402573113,58,37074.0
1860.0,86,132,67,1076,1162,0,27142.0,315.6046511627907,1.72420212316738,67,37283.0,0.04947204698441694,67,37283.0
1865.0,88,132,74,1080,1168,0,27498.0,312.47727272727275,1.6224253769147852,74,37529.0,0.06434553167414427,74,37529.0
1870.0,85,132,77,1083,1168,0,27882.0,328.0235294117647,1.3008544215193794,77,37803.0,0.047069154774044344,77,37803.0
1875.0,90,138,71,1084,1174,0,28058.0,311.75555555555553,1.6493501022968442,71,37681.0,0.08190315417669544,71,37681.0
1880.0,87,138,65,1087,1174,0,28101.0,323.0,2.1182474487467338,65,37017.0,0.09546553871576449,65,37017.0
1885.0,91,140,55,1087,1178,0,28151.0,309.35164835164835,2.2383670897724226,55,37187.0,0.09611004557359146,55,37187.0
1890.0,88,140,54,1090,1178,0,28179.0,320.21590909090907,2.5838099330030544,54,37336.0,0.09273300230252418,54,37336.0
1895.0,88,140,56,1094,1182,0,28315.0,321.7613636363636,2.902359294262595,56,37519.0,0.1065573741103854,56,37519.0
1900.0,86,139,61,1099,1185,0,28609.0,332.66279069767444,1.960971099319525,61,37774.0,0.06860480564146494,61,37774.0
1905.0,89,137,69,1102,1191,0,28940.0,325.1685393258427,1.7338558778798705,69,38087.0,0.05907277779939258,69,38087.0
1910.0,87,141,76,1106,1193,0,29306.0,336.85057471264366,1.120837428664106,76,38409.0,0.04323282144579857,76,38409.0
1915.0,88,143,79,1107,1195,0,29694.0,337.4318181818182,1.2422855263736412,79,38718.0,0.05507402683346757,79,38718.0
1920.0,87,141,73,1110,1197,0,29882.0,343.4712643678161,0.9841497939221067,73,38598.0,0.05551262381296588,73,38598.0
1925.0,89,145,66,1110,1199,0,29932.0,336.314606741573,2.0158286973915365,66,38182.0,0.08685631007236522,66,38182.0
1930.0,90,143,61,1111,1201,0,30020.0,333.55555555555554,2.8647181059517757,61,37601.0,0.09717793792854842,61,37601.0
1935.0,89,147,50,1114,1203,0,30026.0,337.3707865168539,2.6585547028541323,50,37703.0,0.10977921019673618,50,37703.0
1940.0,85,145,48,1120,1205,0,30098.0,354.09411764705885,2.775562750197311,48,37762.0,0.1314967680930973,48,37762.0
1945.0,88,147,56,1123,1211,0,30357.0,344.96590909090907,2.847189621091248,56,37865.0,0.12022987564423974,56,37865.0
1950.0,94,143,62,1125,1219,0,30649.0,326.0531914893617,2.6347324819467177,62,38007.0,0.09365755680875026,62,38007.0
1955.0,90,141,69,1131,1221,0,30973.0,344.14444444444445,1.8772682125568783,69,38182.0,0.06940707005326589,69,38182.0
1960.0,92,141,78,1135,1227,0,31341.0,340.6630434782609,1.511191144529144,78,38400.0,0.040315966854535194,78,38400.0
1965.0,89,141,81,1138,1227,0,31741.0,356.64044943820227,1.1924325332989327,81,38650.0,0.042607926019599125,81,38650.0
1970.0,89,143,75,1142,1231,0,27174.0,305.3258426966292,0.9906132285245199,75,36917.0,0.055126705496296585,75,36917.0
1975.0,89,143,68,1142,1231,0,19291.0,216.75280898876406,1.86743912500572,68,32211.0,0.06667612047650982,68,32211.0
1980.0,92,143,60,1143,1235,0,13011.0,141.42391304347825,2.1550311275167933,60,32397.0,0.08660427683970873,60,32397.0
1985.0,88,149,57,1147,1235,0,6741.0,76.60227272727273,2.345088318666332,57,32564.0,0.09103957409351858,57,32564.0
1990.0,89,149,50,1150,1239,0,2040.0,22.921348314606742,2.45714493034213,50,30756.0,0.09622855817304087,50,30756.0
1995.0,87,148,51,1155,1242,0,2252.0,25.885057471264368,2.4623941228549953,51,27016.0,0.0962844546182923,51,27016.0
2000.0,90,146,48,1158,1248,0,2450.0,27.22222222222222,2.144891272935836,48,27163.0,0.08976267286526199,48,27163.0
2005.0,88,146,52,1162,1250,0,2694.0,30.613636363636363,2.1482107585357832,52,27325.0,0.08751774872260105,52,27325.0
2010.0,90,146,58,1164,1254,0,2968.0,32.977777777777774,2.470311268823089,58,27515.0,0.07438890108047665,58,27515.0
2015.0,90,142,64,1168,1258,0,3280.0,36.44444444444444,1.8804280652329273,64,27742.0,0.06449793096135881,64,27742.0
2020.0,91,148,71,1173,1264,0,3624.0,39.824175824175825,1.6817531546589919,71,28001.0,0.06582604214598888,71,28001.0
2025.0,91,146,79,1175,1266,0,4003.0,43.989010989010985,1.3578811648328633,79,28295.0,0.06296090739410522,79,28295.0
2030.0,94,148,82,1176,1270,0,4409.0,46.90425531914894,1.4434676344354958,82,28616.0,0.04985664840362611,82,28616.0
2035.0,91,148,78,1179,1270,0,4161.0,45.72527472527472,1.177318488961374,78,28576.0,0.04939582665197562,78,28576.0
2040.0,94,148,78,1180,1274,0,4540.0,48.297872340425535,1.8748057739569985,78,28576.0,0.06511283648201519,78,28576.0
2045.0,92,150,76,1182,1274,0,4913.0,53.40217391304348,1.7133928468268904,76,28863.0,0.04944072948057426,76,28863.0
2050.0,92,150,76,1186,1278,0,5293.0,57.53260869565217,2.0175104197621003,76,29152.0,0.06002052339406031,76,29152.0
2055.0,90,156,76,1188,1278,0,5673.0,63.03333333333333,1.8971558793611154,76,29447.0,0.04502371017904204,76,29447.0
2060.0,88,156,70,1194,1282,0,5310.0,60.34090909090909,1.632943731208716,70,29293.0,0.0723029082235791,70,29293.0
2065.0,84,158,64,1198,1282,0,4447.0,52.94047619047619,1.911143585440228,64,28676.0,0.07770808631696337,64,28676.0
2070.0,88,158,53,1198,1286,0,3775.0,42.89772727272727,2.7831538456126883,53,28444.0,0.12228639539358412,53,28444.0
2075.0,85,158,50,1201,1286,0,2977.0,35.023529411764706,2.8993572502274114,50,28601.0,0.10557017667077805,50,28601.0
2080.0,84,160,49,1206,1290,0,2639.0,31.416666666666668,2.9703939785369857,49,28755.0,0.11522868358058112,49,28755.0
2085.0,83,156,58,1211,1294,0,2910.0,35.06024096385542,2.0365729127167813,58,28941.0,0.07694603953911924,58,28941.0
2090.0,85,162,64,1215,1300,0,3214.0,37.811764705882354,1.8236957463216594,64,29161.0,0.09027358229851944,64,29161.0
2095.0,87,158,71,1217,1304,0,3553.0,40.839080459770116,1.7174520099901849,71,29415.0,0.07142094252091076,71,29415.0
2100.0,88,160,76,1218,1306,0,3928.0,44.63636363636363,1.6827907069269263,76,29705.0,0.06923241475895993,76,29705.0
2105.0,86,160,73,1222,1308,0,4117.0,47.872093023255815,1.3036396295398138,73,29509.0,0.05197028117475229,73,29509.0
2110.0,87,162,63,1223,1310,0,4171.0,47.94252873563219,2.271473725081163,63,28868.0,0.09492294445121546,63,28868.0
2115.0,87,162,56,1225,1312,0,4241.0,48.747126436781606,2.427253159541416,56,28866.0,0.09703157954158337,56,28866.0
2120.0,85,164,53,1229,1314,0,4285.0,50.411764705882355,2.6438690334766153,53,29052.0,0.114663563570028,53,29052.0
2125.0,84,168,54,1232,1316,0,4421.0,52.63095238095238,2.3911847727086064,54,29229.0,0.08442799917294444,54,29229.0
2130.0,83,165,54,1236,1319,0,4620.0,55.66265060240964,1.7954715896599485,54,28989.0,0.07449143598971864,54,28989.0
2135.0,85,163,52,1240,1325,0,4784.0,56.28235294117647,2.058128016322698,52,28373.0,0.08889857645744555,52,28373.0
2140.0,86,163,52,1241,1327,0,4976.0,57.86046511627907,2.423985905793766,52,28191.0,0.09472124517874189,52,28191.0
2145.0,87,163,52,1244,1331,0,5185.0,59.59770114942529,2.8811824193728657,52,28406.0,0.11384995936120432,52,28406.0
2150.0,82,165,46,1249,1331,0,5353.0,65.28048780487805,2.6213724150564937,46,28269.0,0.1035363048805728,46,28269.0
2155.0,87,161,45,1252,1339,0,5540.0,63.67816091954023,2.946026789229174,45,27818.0,0.11712645545505546,45,27818.0
2160.0,84,159,42,1257,1341,0,5735.0,68.27380952380952,2.4529565758895293,42,27665.0,0.08848751950527307,42,27665.0
2165.0,88,163,47,1261,1349,0,5955.0,67.67045454545455,3.032505029701804,47,27802.0,0.1206785763939639,47,27802.0
2170.0,84,163,54,1265,1349,0,6211.0,73.94047619047619,2.822213433616558,54,27941.0,0.11573270052026918,54,27941.0
2175.0,86,161,60,1271,1357,0,6498.0,75.55813953488372,1.7733811435338844,60,28103.0,0.0648122480246752,60,28103.0
2180.0,86,159,68,1273,1359,0,6821.0,79.31395348837209,1.3454096328769645,68,28303.0,0.05154313766386734,68,28303.0
2185.0,88,159,69,1277,1365,0,7035.0,79.94318181818181,1.0691607416440443,69,28167.0,0.06735301422457683,69,28167.0
2190.0,88,159,68,1277,1365,0,7183.0,81.625,1.6464497891773322,68,27690.0,0.06474872479449575,68,27690.0
2195.0,92,159,58,1277,1369,0,7323.0,79.59782608695652,2.057361688330106,58,27868.0,0.0861525128712032,58,27868.0
2200.0,88,165,57,1281,1369,0,7491.0,85.125,2.1927605050548324,57,28015.0,0.09249330351440407,57,28015.0
2205.0,90,165,58,1283,1373,0,7701.0,85.56666666666666,2.656556643941784,58,28173.0,0.08629568145400046,58,28173.0
2210.0,87,164,65,1289,1376,0,8015.0,92.1264367816092,1.6746921845086782,65,28362.0,0.06398589076910775,65,28362.0
2215.0,89,162,73,1293,1382,0,8361.0,93.9438202247191,1.3660843477621418,73,28584.0,0.05196486614650026,73,28584.0
2220.0,88,161,77,1295,1383,0,8736.0,99.27272727272727,1.129046739000145,77,28836.0,0.04107483976173,77,28836.0
2225.0,90,163,80,1297,1387,0,9136.0,101.5111111111111,1.2846347809512266,80,29111.0,0.06807764822914406,80,29111.0
2230.0,88,163,80,1299,1387,0,9536.0,108.36363636363636,1.1282936684575469,80,29386.0,0.043738081263337766,80,29386.0
2235.0,94,169,74,1299,1393,0,8524.0,90.68085106382979,1.7635929273601636,74,27691.0,0.0853911017627747,74,27691.0
2240.0,90,169,67,1303,1393,0,6569.0,72.9888888888889,1.9938633874518723,67,24034.0,0.0937659201922371,67,24034.0
2245.0,94,171,59,1303,1397,0,5028.0,53.48936170212766,2.289454999965206,59,23267.0,0.09425004366685592,59,23267.0
2250.0,89,171,58,1308,1397,0,3495.0,39.26966292134831,2.35969405585702,58,23457.0,0.09298796532529308,58,23457.0
