step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1155.0,114,55,80,643,757,0,17601.0,154.39473684210526,2.2476215895452416,80,26866.0,0.08538718102721124,80,26866.0
1160.0,113,51,88,648,761,0,18021.0,159.47787610619469,1.357862297005385,88,27290.0,0.04444074069506056,88,27290.0
1165.0,114,53,96,651,765,0,18487.0,162.16666666666666,1.3426412423584217,96,27756.0,0.05824143443898353,96,27756.0
1170.0,112,51,103,655,767,0,18992.0,169.57142857142858,0.8707971897809423,103,28261.0,0.04069690385466666,103,28261.0
1175.0,116,51,104,655,771,0,19512.0,168.20689655172413,1.3014102882496115,104,28781.0,0.055757088570255485,104,28781.0
1180.0,114,53,104,657,771,0,20032.0,175.71929824561403,1.0851378868910337,104,29301.0,0.033067541334686604,104,29301.0
1185.0,116,53,98,659,775,0,20305.0,175.04310344827587,1.2453844697815528,98,29388.0,0.05596182105619975,98,29388.0
1190.0,113,59,91,662,775,0,20409.0,180.61061946902655,1.4839765215213487,91,29078.0,0.05842391771230971,91,29078.0
1195.0,114,61,79,663,777,0,15214.0,133.4561403508772,1.6749666476899183,79,27408.0,0.06531948221142893,79,27408.0
1200.0,113,59,70,666,779,0,9160.0,81.06194690265487,2.2333157340317698,70,24361.0,0.08882545766760216,70,24361.0
1205.0,111,63,61,670,781,0,6808.0,61.333333333333336,2.0849989307161874,61,23899.0,0.09304519107815906,61,23899.0
1210.0,112,59,68,673,785,0,6896.0,61.57142857142857,2.332321390089002,68,24171.0,0.0987111131807132,68,24171.0
1215.0,113,61,78,676,789,0,7267.0,64.30973451327434,2.122319316585467,78,24524.0,0.059558114275068706,78,24524.0
1220.0,113,56,93,681,794,0,7702.0,68.15929203539822,1.8699247523335298,93,24958.0,0.03714442935722346,93,24958.0
1225.0,108,62,97,688,796,0,8182.0,75.75925925925925,1.276100810473511,97,25439.0,0.05420406859070475,97,25439.0
1230.0,107,62,97,693,800,0,8667.0,81.0,1.050505078734567,97,25924.0,0.04450935924357534,97,25924.0
1235.0,107,62,93,693,800,0,8918.0,83.34579439252336,1.1289257090900329,93,26054.0,0.04206389693421031,93,26054.0
1240.0,107,64,85,697,804,0,9006.0,84.16822429906541,1.3932773914774028,85,25815.0,0.05830987695004661,85,25815.0
1245.0,107,64,79,697,804,0,9138.0,85.40186915887851,1.6678624648039264,79,26212.0,0.06837396162824282,79,26212.0
1250.0,108,66,74,700,808,0,9240.0,85.55555555555556,2.0462064231694805,74,26592.0,0.07277563516909791,74,26592.0
1255.0,105,66,76,703,808,0,9461.0,90.1047619047619,1.7572630955324717,76,26965.0,0.06392936996559341,76,26965.0
1260.0,108,63,83,707,815,0,9859.0,91.28703703703704,1.573929446376688,83,27366.0,0.048477439476002616,83,27366.0
1265.0,105,68,89,711,816,0,10293.0,98.02857142857142,1.0417709012647465,89,27800.0,0.03855452946213676,89,27800.0
1270.0,108,66,96,714,822,0,10759.0,99.62037037037037,1.1120718450853513,96,28266.0,0.036558815169749855,96,28266.0
1275.0,107,68,93,715,822,0,9726.0,90.89719626168224,1.246477566328201,93,27310.0,0.0426272668459055,93,27310.0
1280.0,108,68,84,718,826,0,7678.0,71.0925925925926,1.655394404444391,84,25113.0,0.0655760118922036,84,25113.0
1285.0,107,70,76,719,826,0,6091.0,56.925233644859816,2.02285660431073,76,24296.0,0.07410012743827595,76,24296.0
1290.0,106,70,71,724,830,0,4009.0,37.820754716981135,2.2158604495814913,71,24659.0,0.08531236737357349,71,24659.0
1295.0,103,70,73,727,830,0,3398.0,32.99029126213592,2.0295968664186814,73,25020.0,0.07298986243614564,73,25020.0
1300.0,108,72,81,732,840,0,3786.0,35.05555555555556,1.8423207221609244,81,25408.0,0.0868810911671111,81,25408.0
1305.0,107,70,91,735,842,0,4216.0,39.401869158878505,1.131128741942325,91,25838.0,0.044547591429072615,91,25838.0
1310.0,111,70,95,737,848,0,4679.0,42.153153153153156,1.1973101869278686,95,26301.0,0.043353616333780466,95,26301.0
1315.0,109,70,101,739,848,0,5174.0,47.46788990825688,1.0055747131616164,101,26796.0,0.03626155717762801,101,26796.0
1320.0,110,70,95,742,852,0,5476.0,49.78181818181818,0.8293836969014677,95,26120.0,0.04648378789994623,95,26120.0
1325.0,109,72,90,743,852,0,5675.0,52.06422018348624,1.3732941562670993,90,24256.0,0.05790954332449739,90,24256.0
1330.0,113,72,80,743,856,0,5820.0,51.50442477876106,1.5899645092814,80,24663.0,0.06240859555581647,80,24663.0
1335.0,110,78,77,746,856,0,5982.0,54.38181818181818,1.89935967947048,77,25044.0,0.06679578063912897,77,25044.0
1340.0,111,78,78,749,860,0,6243.0,56.24324324324324,2.217521462945267,78,25432.0,0.0815146526072775,78,25432.0
1345.0,110,77,84,753,863,0,6651.0,60.46363636363636,1.643354935877431,84,25841.0,0.05141039627261278,84,25841.0
1350.0,111,76,84,757,868,0,6965.0,62.747747747747745,1.2922881401136441,84,25284.0,0.055256314554131276,84,25284.0
1355.0,109,74,87,761,870,0,7239.0,66.41284403669725,1.3860650848204403,87,23750.0,0.056718458441427554,87,23750.0
1360.0,113,76,80,761,874,0,7517.0,66.52212389380531,1.7530328201325422,80,24155.0,0.07555184129032083,80,24155.0
1365.0,110,76,76,764,874,0,7799.0,70.9,1.9682742029807812,76,24532.0,0.07392340713175223,76,24532.0
1370.0,111,84,78,767,878,0,8136.0,73.29729729729729,2.272476989677415,78,24915.0,0.08037732639581324,78,24915.0
1375.0,113,78,88,771,884,0,8554.0,75.69911504424779,1.6374329862403505,88,25333.0,0.049854323291262936,88,25333.0
1380.0,110,80,95,776,886,0,9013.0,81.93636363636364,1.1383395357805806,95,25792.0,0.03970482468135595,95,25792.0
1385.0,111,78,101,779,890,0,9506.0,85.63963963963964,0.9463061375673885,101,26288.0,0.03316104996611569,101,26288.0
1390.0,112,80,103,780,892,0,10019.0,89.45535714285714,1.0302983717314245,103,26802.0,0.041154153692584405,103,26802.0
1395.0,111,80,97,783,894,0,9628.0,86.73873873873873,0.7999952344965893,97,26771.0,0.04228180076583045,97,26771.0
1400.0,112,82,91,784,896,0,8786.0,78.44642857142857,1.5511252022697148,91,26196.0,0.07023298875102608,91,26196.0
1405.0,114,86,82,784,898,0,7897.0,69.2719298245614,1.7710158026729905,82,26345.0,0.07050512354840266,82,26345.0
1410.0,111,86,77,787,898,0,7010.0,63.153153153153156,1.716198462910965,77,26730.0,0.05432583675588974,77,26730.0
1415.0,111,86,79,791,902,0,6691.0,60.27927927927928,2.160284321795602,79,27115.0,0.06670142657423866,79,27115.0
1420.0,111,84,85,795,906,0,7106.0,64.01801801801801,1.5624623336215355,85,27531.0,0.0457230282452178,85,27531.0
1425.0,110,83,92,801,911,0,7552.0,68.65454545454546,1.1596370466103267,92,27977.0,0.03646072519044051,92,27977.0
1430.0,109,83,98,804,913,0,8031.0,73.6788990825688,0.725349992099486,98,28456.0,0.034525989867511236,98,28456.0
1435.0,112,83,103,805,917,0,8540.0,76.25,1.0743567962816596,103,28965.0,0.032602808736506464,103,28965.0
1440.0,111,83,97,806,917,0,8844.0,79.67567567567568,1.1167474947652047,97,28894.0,0.03668789649156565,97,28894.0
1445.0,113,89,89,810,923,0,9008.0,79.71681415929204,1.3509290886948395,89,28225.0,0.06031802109024853,89,28225.0
1450.0,113,89,81,810,923,0,9198.0,81.39823008849558,1.8154998509961897,81,28102.0,0.07265852457526781,81,28102.0
1455.0,114,91,78,813,927,0,9360.0,82.10526315789474,2.2710439447835045,78,28485.0,0.09374313462951728,78,28485.0
1460.0,109,91,75,818,927,0,9577.0,87.86238532110092,1.960256012670038,75,28302.0,0.07548555500074343,75,28302.0
1465.0,113,89,74,822,935,0,9907.0,87.67256637168141,1.8521246510356135,74,27625.0,0.0698782804059238,74,27625.0
1470.0,113,87,70,824,937,0,10233.0,90.5575221238938,1.7970717720732396,70,27979.0,0.07142512864166302,70,27979.0
1475.0,114,86,76,828,942,0,10598.0,92.96491228070175,1.9290615839044378,76,28332.0,0.07650594007400849,76,28332.0
1480.0,112,91,82,831,943,0,10996.0,98.17857142857143,1.8331047114561743,82,28726.0,0.06120098733667775,82,28726.0
1485.0,116,87,89,835,951,0,11423.0,98.47413793103448,1.545180897664671,89,29148.0,0.05027239555735584,89,29148.0
1490.0,111,89,96,840,951,0,11888.0,107.09909909909909,0.9981749391636562,96,29609.0,0.03811018097163681,96,29609.0
1495.0,116,87,101,841,957,0,12376.0,106.6896551724138,1.196283654489151,101,30098.0,0.040854289026555024,101,30098.0
1500.0,113,87,105,844,957,0,12896.0,114.12389380530973,0.9237103187243831,105,30614.0,0.03417087253041442,105,30614.0
1505.0,115,89,99,846,961,0,12544.0,109.07826086956521,0.9678327574256738,99,29861.0,0.04759645512068954,99,29861.0
1510.0,113,89,94,848,961,0,11753.0,104.00884955752213,1.3601619950444825,94,28477.0,0.05802009614916047,94,28477.0
1515.0,119,95,81,848,967,0,10905.0,91.63865546218487,2.176303160169845,81,27973.0,0.09310944340176971,81,27973.0
1520.0,113,95,81,854,967,0,10062.0,89.04424778761062,1.8860495233004524,81,28351.0,0.07916829636702721,81,28351.0
1525.0,115,97,81,856,971,0,9781.0,85.05217391304348,2.199518837812863,81,28738.0,0.08130455949199285,81,28738.0
1530.0,115,93,83,860,975,0,9844.0,85.6,1.8803979584373214,83,28535.0,0.06583104777517963,83,28535.0
1535.0,117,91,79,864,981,0,9686.0,82.78632478632478,1.964084108532932,79,27797.0,0.0736729659433218,79,27797.0
1540.0,115,91,79,868,983,0,9653.0,83.93913043478261,1.658718381403091,79,27916.0,0.0657993602340769,79,27916.0
1545.0,116,91,82,871,987,0,9541.0,82.25,2.0261528737317915,82,28303.0,0.0798410614020835,82,28303.0
1550.0,112,97,84,875,987,0,9752.0,87.07142857142857,1.7590734815964562,84,28699.0,0.06019257908262021,84,28699.0
1555.0,113,96,90,879,992,0,10189.0,90.16814159292035,1.337020198278884,90,29121.0,0.054738614928844555,90,29121.0
1560.0,115,92,96,881,996,0,10659.0,92.68695652173913,1.2603138264986473,96,29576.0,0.039463421297703034,96,29576.0
1565.0,117,94,103,883,1000,0,11160.0,95.38461538461539,1.2364131313810154,103,30064.0,0.036487081138623506,103,30064.0
1570.0,115,92,107,887,1002,0,11689.0,101.64347826086957,0.932976618509973,107,30578.0,0.03366500136998525,107,30578.0
1575.0,116,96,107,888,1004,0,12224.0,105.37931034482759,1.0355310263443882,107,31098.0,0.0511098197943449,107,31098.0
1580.0,115,94,102,891,1006,0,12519.0,108.86086956521739,0.9013523741196438,102,31007.0,0.0401701880259734,102,31007.0
1585.0,117,100,93,891,1008,0,12649.0,108.11111111111111,1.6684701305779968,93,30092.0,0.06256781054073245,93,30092.0
1590.0,119,100,83,893,1012,0,12773.0,107.33613445378151,1.7496598882540817,83,30234.0,0.06885718895866297,83,30234.0
1595.0,116,100,82,896,1012,0,12940.0,111.55172413793103,1.9321157771150566,82,30625.0,0.06382306419258613,82,30625.0
1600.0,116,101,83,901,1017,0,13202.0,113.8103448275862,1.9925828241283765,83,31011.0,0.06662523606460288,83,31011.0
1605.0,113,98,91,907,1020,0,13640.0,120.70796460176992,1.1707261808837082,91,31425.0,0.04331361534479285,91,31425.0
1610.0,116,98,96,910,1026,0,14108.0,121.62068965517241,1.038933274752289,96,31869.0,0.03773501092151274,96,31869.0
1615.0,116,96,103,912,1028,0,14609.0,125.9396551724138,0.7437092950130089,103,32345.0,0.03292637313959574,103,32345.0
1620.0,118,96,109,914,1032,0,15145.0,128.34745762711864,0.9287187856717259,109,32856.0,0.03008116500115087,109,32856.0
1625.0,117,102,109,915,1032,0,15690.0,134.10256410256412,0.8561238733145051,109,33376.0,0.03119786870100553,109,33376.0
1630.0,120,102,104,916,1036,0,16002.0,133.35,0.8951457551240402,104,33431.0,0.036562278414018275,104,33431.0
1635.0,117,104,98,919,1036,0,16201.0,138.47008547008548,1.316661945957933,98,33166.0,0.05558331360682513,98,33166.0
1640.0,121,104,88,919,1040,0,16339.0,135.03305785123968,1.6882855694040413,88,33439.0,0.06786843987359698,88,33439.0
1645.0,118,106,85,922,1040,0,16500.0,139.83050847457628,1.905072766858942,85,33827.0,0.06855550333942044,85,33827.0
1650.0,118,106,85,926,1044,0,16772.0,142.135593220339,2.1212416550012443,85,34220.0,0.06595459168650561,85,34220.0
1655.0,117,103,92,930,1047,0,17218.0,147.16239316239316,1.5425626240093813,92,34643.0,0.05212103120303129,92,34643.0
1660.0,119,107,99,936,1055,0,17697.0,148.71428571428572,1.0543589690789354,99,35096.0,0.032431433296949204,99,35096.0
1665.0,119,105,108,938,1057,0,18217.0,153.08403361344537,0.8395479299688758,108,35585.0,0.03260816641304157,108,35585.0
1670.0,121,107,111,940,1061,0,18767.0,155.099173553719,0.9971970744163153,111,36101.0,0.05357718393639956,111,36101.0
1675.0,119,107,111,942,1061,0,19322.0,162.36974789915968,0.8572394954433853,111,36621.0,0.03373386831503325,111,36621.0
1680.0,123,107,111,942,1065,0,19877.0,161.60162601626016,1.2286458785825283,111,37141.0,0.038840645706532013,111,37141.0
1685.0,121,109,106,944,1065,0,20162.0,166.62809917355372,1.151677044298746,106,37292.0,0.03885087852120809,106,37292.0
1690.0,121,109,97,948,1069,0,20260.0,167.43801652892563,1.5296446250773459,97,36927.0,0.05966475443614498,97,36927.0
1695.0,120,115,91,949,1069,0,20389.0,169.90833333333333,2.206939687445932,91,36573.0,0.07269056628790038,91,36573.0
1700.0,120,115,79,953,1073,0,20480.0,170.66666666666666,2.184701922028491,79,36786.0,0.09386293345399123,79,36786.0
1705.0,115,117,80,958,1073,0,20693.0,179.9391304347826,2.3357600784635983,80,37122.0,0.09928813132432539,80,37122.0
1710.0,120,113,86,961,1081,0,21107.0,175.89166666666668,2.470477629517794,86,37501.0,0.08981871391320227,86,37501.0
1715.0,119,108,91,967,1086,0,21553.0,181.11764705882354,1.563130846181149,91,37912.0,0.051283714231218636,91,37912.0
1720.0,121,108,99,971,1092,0,22034.0,182.099173553719,1.3937703791055722,99,38358.0,0.050607861403641645,99,38358.0
1725.0,118,107,107,975,1093,0,22550.0,191.10169491525423,0.9578344191580807,107,38839.0,0.03330652964382728,107,38839.0
1730.0,120,114,105,978,1098,0,22924.0,191.03333333333333,0.8488247200432995,105,39022.0,0.04462494432746247,105,39022.0
1735.0,121,112,101,979,1100,0,23198.0,191.71900826446281,1.3293466573960124,101,38885.0,0.056228333996583744,101,38885.0
1740.0,123,114,90,979,1102,0,23480.0,190.89430894308944,1.8355433121904867,90,39058.0,0.07340337588508133,90,39058.0
1745.0,121,114,86,983,1104,0,23737.0,196.17355371900825,1.954629149837503,86,39443.0,0.07051460939097637,86,39443.0
1750.0,120,116,86,986,1106,0,24065.0,200.54166666666666,2.033976415952777,86,39828.0,0.08018483185505225,86,39828.0
1755.0,121,112,95,991,1112,0,24523.0,202.6694214876033,1.5594333378082343,95,40242.0,0.05214135949150489,95,40242.0
1760.0,121,112,101,995,1116,0,25016.0,206.74380165289256,1.209879191272391,101,40690.0,0.04064862405152105,101,40690.0
1765.0,122,114,108,998,1120,0,25539.0,209.3360655737705,0.958628997705759,108,41168.0,0.031859213277255154,108,41168.0
1770.0,120,114,113,1000,1120,0,26096.0,217.46666666666667,0.74599835410798,113,41680.0,0.03199936764460409,113,41680.0
1775.0,121,114,113,1003,1124,0,26661.0,220.3388429752066,0.7875401910250319,113,42200.0,0.030335700795207417,113,42200.0
1780.0,121,116,107,1003,1124,0,26993.0,223.08264462809916,0.9867088995938246,107,42419.0,0.03934743132181124,107,42419.0
1785.0,122,116,98,1006,1128,0,27164.0,222.65573770491804,1.3692164689884203,98,42343.0,0.058658067192049856,98,42343.0
1790.0,121,118,90,1007,1128,0,27336.0,225.91735537190084,1.663869351828909,90,42514.0,0.06604180984388917,90,42514.0
1795.0,122,118,87,1010,1132,0,27536.0,225.70491803278688,1.9116391642459583,87,42906.0,0.07406171768612875,87,42906.0
1800.0,119,118,90,1013,1132,0,27826.0,233.83193277310923,1.7465876095906947,90,43298.0,0.06385988332718628,90,43298.0
1805.0,122,121,96,1019,1141,0,28290.0,231.88524590163934,1.4029728996786417,96,43710.0,0.04621908064931993,96,43710.0
1810.0,120,119,97,1023,1143,0,28678.0,238.98333333333332,1.0944721236909154,97,43892.0,0.043732277287762716,97,43892.0
1815.0,126,119,93,1023,1149,0,29000.0,230.15873015873015,1.7096897996703804,93,43851.0,0.05921060234024254,93,43851.0
1820.0,122,119,92,1027,1149,0,29365.0,240.69672131147541,1.624125718400054,92,44156.0,0.06228440104253171,92,44156.0
1825.0,122,121,90,1031,1153,0,29720.0,243.60655737704917,1.838773557737501,90,44551.0,0.06583533609283891,90,44551.0
1830.0,119,121,91,1034,1153,0,30119.0,253.10084033613447,1.6117392304640124,91,44944.0,0.05787125820361716,91,44944.0
1835.0,121,117,91,1040,1161,0,30498.0,252.0495867768595,1.3719468198640492,91,45110.0,0.06885628782002529,91,45110.0
1840.0,120,122,90,1042,1162,0,30839.0,256.9916666666667,1.5003605534597284,90,45177.0,0.05648134759034615,90,45177.0
1845.0,125,120,89,1043,1168,0,31212.0,249.696,1.401341337504326,89,45570.0,0.05664460324862058,89,45570.0
1850.0,121,122,90,1047,1168,0,31604.0,261.1900826446281,1.4984873475704266,90,45966.0,0.06071703053577078,90,45966.0
1855.0,123,122,93,1049,1172,0,32038.0,260.4715447154472,1.7893301592702504,93,46365.0,0.0736794499603366,93,46365.0
1860.0,123,118,101,1053,1176,0,32524.0,264.4227642276423,1.2125573454039251,101,46797.0,0.04255111004929205,101,46797.0
1865.0,125,119,101,1056,1181,0,32912.0,263.296,1.0435264765138086,101,47047.0,0.04525945249634545,101,47047.0
1870.0,124,118,100,1058,1182,0,33241.0,268.0725806451613,1.3755520340489942,100,47119.0,0.05229637487317582,100,47119.0
1875.0,126,126,94,1060,1186,0,33582.0,266.5238095238095,1.4774400990530536,94,47534.0,0.06086279064972603,94,47534.0
1880.0,122,126,90,1064,1186,0,33917.0,278.0081967213115,1.5960736881717983,90,47917.0,0.056886483784153244,90,47917.0
1885.0,124,128,92,1066,1190,0,34304.0,276.64516129032256,1.8969622958593662,92,48303.0,0.0775419095112611,92,48303.0
1890.0,124,124,99,1070,1194,0,34783.0,280.508064516129,1.37668369131309,99,48717.0,0.043912037408785846,99,48717.0
1895.0,123,124,103,1075,1198,0,35290.0,286.9105691056911,1.164110600554827,103,49162.0,0.048156769328165934,103,49162.0
1900.0,124,124,112,1076,1200,0,35833.0,288.9758064516129,1.0522550209724084,112,49641.0,0.03163490930744951,112,49641.0
1905.0,125,124,108,1079,1204,0,34073.0,272.584,1.0599974671807348,108,48445.0,0.0503230934807414,108,48445.0
1910.0,122,130,101,1082,1204,0,30752.0,252.0655737704918,1.334584490319362,101,44843.0,0.04963857216503471,101,44843.0
1915.0,124,132,91,1082,1206,0,27778.0,224.01612903225808,1.6184245052140718,91,45242.0,0.06046138386582075,91,45242.0
1920.0,122,130,87,1086,1208,0,24805.0,203.31967213114754,1.7717946904398358,87,45612.0,0.06972573315617282,87,45612.0
1925.0,122,133,89,1089,1211,0,23725.0,194.4672131147541,1.8446653506107986,89,45980.0,0.059987055289426834,89,45980.0
1930.0,122,129,97,1093,1215,0,24195.0,198.31967213114754,1.4511357389733597,97,46385.0,0.04421768857707669,97,46385.0
1935.0,122,131,104,1097,1219,0,24702.0,202.47540983606558,1.1185970194464023,104,46827.0,0.05256179937555214,104,46827.0
1940.0,122,127,111,1101,1223,0,25240.0,206.88524590163934,0.7943659693435984,111,47302.0,0.028318775428781858,111,47302.0
1945.0,122,135,114,1101,1223,0,25803.0,211.5,0.8063095434467987,114,47799.0,0.027654907105316158,114,47799.0
1950.0,124,135,109,1103,1227,0,26170.0,211.0483870967742,0.9653681542825951,109,46601.0,0.04074267990592204,109,46601.0
1955.0,122,135,101,1105,1227,0,26403.0,216.41803278688525,1.340347812117562,101,43848.0,0.044408277470355514,101,43848.0
1960.0,125,137,92,1106,1231,0,26633.0,213.064,1.730198953751012,92,43646.0,0.06357553086863169,92,43646.0
1965.0,121,137,86,1110,1231,0,26807.0,221.54545454545453,1.7828129954880716,86,44003.0,0.061746009750070024,86,44003.0
1970.0,120,139,89,1115,1235,0,27144.0,226.2,1.8256718808338588,89,44364.0,0.059330756176335465,89,44364.0
1975.0,120,136,95,1118,1238,0,27603.0,230.025,1.4412393225511388,95,44748.0,0.05453503235398848,95,44748.0
1980.0,121,133,103,1124,1245,0,28098.0,232.21487603305786,1.021503197881315,103,45168.0,0.03708184855358625,103,45168.0
1985.0,121,138,107,1125,1246,0,28627.0,236.58677685950414,0.8640309063104386,107,45622.0,0.032893185173775784,107,45622.0
1990.0,124,137,114,1127,1251,0,29185.0,235.36290322580646,1.0731717343471847,114,46105.0,0.030431052178158655,114,46105.0
1995.0,122,139,108,1129,1251,0,29553.0,242.2377049180328,1.0151077900498642,108,45348.0,0.03506543834536541,108,45348.0
2000.0,122,139,98,1133,1255,0,29777.0,244.0737704918033,1.299725759675265,98,43394.0,0.05200010919695478,98,43394.0
2005.0,122,141,94,1133,1255,0,30040.0,246.2295081967213,1.5031257047303264,94,43797.0,0.05691295790072834,94,43797.0
2010.0,121,141,91,1138,1259,0,30271.0,250.17355371900825,1.7190521038006323,91,44179.0,0.06393293825904971,91,44179.0
2015.0,120,141,92,1139,1259,0,30606.0,255.05,1.6946231222817152,92,44556.0,0.057653545612434964,92,44556.0
2020.0,122,145,99,1145,1267,0,31085.0,254.79508196721312,1.1988484709834053,99,44953.0,0.040297339274186404,99,44953.0
2025.0,122,143,107,1147,1269,0,31603.0,259.0409836065574,0.891622145121257,107,45386.0,0.032909183526332215,107,45386.0
2030.0,122,145,107,1151,1273,0,31221.0,255.90983606557376,0.663259251734121,107,45354.0,0.04518185193736188,107,45354.0
2035.0,122,145,102,1151,1273,0,30233.0,247.81147540983608,1.2300732764807603,102,44885.0,0.05389663227280603,102,44885.0
2040.0,126,145,93,1151,1277,0,29376.0,233.14285714285714,2.008536541482317,93,44015.0,0.07057949316906809,93,44015.0
2045.0,124,147,85,1153,1277,0,28601.0,230.65322580645162,2.007850722440686,85,44354.0,0.08117288537686894,85,44354.0
2050.0,122,147,85,1159,1281,0,28277.0,231.77868852459017,2.2006971523280074,85,44656.0,0.09843204949152243,85,44656.0
2055.0,122,149,89,1163,1285,0,28715.0,235.36885245901638,2.035174846211694,89,45004.0,0.07204880162014085,89,45004.0
2060.0,126,145,91,1167,1293,0,29094.0,230.9047619047619,1.6487590829054342,91,44981.0,0.05757110538155624,91,44981.0
2065.0,122,145,92,1173,1295,0,29458.0,241.45901639344262,1.5354123293363033,92,44574.0,0.05843366436427701,92,44574.0
2070.0,126,143,89,1175,1301,0,29809.0,236.5793650793651,1.5592714278932296,89,44926.0,0.06997651744355794,89,44926.0
2075.0,123,143,92,1178,1301,0,30215.0,245.65040650406505,1.7017861689591094,92,45289.0,0.057759506775986603,92,45289.0
2080.0,124,145,87,1181,1305,0,25392.0,204.7741935483871,1.8828043684273112,87,43674.0,0.08035364737403668,87,43674.0
2085.0,123,141,87,1186,1309,0,17118.0,139.17073170731706,1.5901128346271418,87,40093.0,0.06459333853926381,87,40093.0
2090.0,123,151,85,1188,1311,0,10197.0,82.90243902439025,1.5308054255552608,85,38128.0,0.05948048388775193,85,38128.0
2095.0,123,148,81,1191,1314,0,4187.0,34.040650406504064,1.9337592396895693,81,35825.0,0.08327307135855805,81,35825.0
2100.0,122,149,73,1195,1317,0,1920.0,15.737704918032787,1.845528241846154,73,33532.0,0.07749200430384422,73,33532.0
2105.0,122,146,70,1200,1322,0,1576.0,12.918032786885245,1.9754412079901866,70,29934.0,0.09247363600888169,70,29934.0
2110.0,124,146,67,1202,1326,0,1267.0,10.21774193548387,2.0131894091130382,67,28243.0,0.08849153586032153,67,28243.0
2115.0,129,140,67,1205,1334,0,1468.0,11.37984496124031,2.205959042014192,67,28456.0,0.09294536522523775,67,28456.0
2120.0,127,141,74,1210,1337,0,1709.0,13.456692913385826,1.801472650504693,74,27425.0,0.07514126573544062,74,27425.0
2125.0,128,141,82,1215,1343,0,1955.0,15.2734375,1.6289155400463788,82,25666.0,0.06464906123852221,82,25666.0
2130.0,126,141,89,1217,1343,0,2228.0,17.682539682539684,1.1172774534629988,89,26031.0,0.0331362415266429,89,26031.0
2135.0,125,141,85,1222,1347,0,2529.0,20.232,1.6816575993005036,85,26377.0,0.0721726810988414,85,26377.0
2140.0,124,143,85,1223,1347,0,2888.0,23.29032258064516,2.0391298529004116,85,26727.0,0.05984793664948861,85,26727.0
2145.0,127,140,91,1227,1354,0,3331.0,26.228346456692915,2.3015779802984584,91,27135.0,0.07540588006562571,91,27135.0
2150.0,121,141,99,1234,1355,0,3808.0,31.47107438016529,1.6568891458684571,99,27585.0,0.04402545692670145,99,27585.0
2155.0,122,139,105,1239,1361,0,4318.0,35.39344262295082,1.4963059026467882,105,28078.0,0.033777380733883734,105,28078.0
2160.0,118,139,108,1243,1361,0,4852.0,41.11864406779661,1.1017343670082487,108,28593.0,0.034083047621430225,108,28593.0
2165.0,119,145,104,1248,1367,0,4819.0,40.49579831932773,0.8336260106782242,104,28533.0,0.03839446736606407,104,28533.0
2170.0,118,145,97,1249,1367,0,4401.0,37.29661016949152,1.4382703089571318,97,27917.0,0.058098281963555674,97,27917.0
2175.0,121,147,88,1250,1371,0,4125.0,34.09090909090909,1.5206174321120784,88,28336.0,0.06208117453311262,88,28336.0
2180.0,117,147,86,1254,1371,0,3767.0,32.1965811965812,1.4884100715624118,86,28731.0,0.058856299873401276,86,28731.0
2185.0,119,149,87,1256,1375,0,3765.0,31.638655462184875,1.9620868196337822,87,29131.0,0.06676866523667066,87,29131.0
2190.0,119,146,95,1259,1378,0,4223.0,35.48739495798319,1.4707899174234371,95,29560.0,0.04559689930620509,95,29560.0
2195.0,119,145,101,1264,1383,0,4716.0,39.63025210084034,1.261027872813294,101,30025.0,0.03371831582423551,101,30025.0
2200.0,118,149,107,1267,1385,0,5240.0,44.40677966101695,0.8702342696422533,107,30519.0,0.032422915395057275,107,30519.0
2205.0,120,149,105,1269,1389,0,5331.0,44.425,0.81512926613017,105,29827.0,0.035918063917732085,105,29827.0
2210.0,118,151,98,1271,1389,0,5195.0,44.02542372881356,1.4161266066728937,98,28691.0,0.056697610083848875,98,28691.0
2215.0,121,151,88,1272,1393,0,5010.0,41.40495867768595,1.7963319006345992,88,28914.0,0.07281427251311401,88,28914.0
2220.0,116,151,85,1277,1393,0,4836.0,41.689655172413794,1.7248667669805926,85,29316.0,0.06676951780531235,85,29316.0
2225.0,119,153,86,1278,1397,0,4929.0,41.42016806722689,2.0275279481599244,86,29707.0,0.0637878609632826,86,29707.0
2230.0,117,150,86,1283,1400,0,5041.0,43.085470085470085,1.6407540448033144,86,29462.0,0.0584713725967399,86,29462.0
2235.0,121,154,83,1287,1408,0,4953.0,40.93388429752066,1.8591532289904928,83,28595.0,0.07961411725901038,83,28595.0
2240.0,120,152,85,1290,1410,0,4975.0,41.458333333333336,1.6864364549672863,85,28662.0,0.06365817546001906,85,28662.0
2245.0,123,154,86,1291,1414,0,4970.0,40.40650406504065,2.089982441906906,86,29048.0,0.07348570545442662,86,29048.0
2250.0,117,154,83,1297,1414,0,4964.0,42.427350427350426,1.7676918487024431,83,28927.0,0.06583580251748825,83,28927.0
2255.0,119,150,80,1303,1422,0,5074.0,42.63865546218487,1.8007294131309572,80,28360.0,0.0891979628731082,80,28360.0
2260.0,119,151,81,1304,1423,0,5244.0,44.0672268907563,1.8265754360576272,81,28493.0,0.06747353869122125,81,28493.0
