step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,-2.0,-23.15,416,2,0.004807692307692308,411,0.9879807692307693,24,0,8,182,206,0,62.0,2.5833333333333335,5.1874324597867085,4,49.0,0.3904838138817051,2,20.0,0.31831664018641903,1,10.0,0.10305943342089702,1,3.0,0.122032791784778,8,82.0
525.0,-0.5,-23.25,420,2,0.004761904761904762,415,0.9880952380952381,28,0,2,183,211,0,23.0,0.8214285714285714,7.134803414144976,1,40.0,0.40283961860435846,0,10.0,0.43683339541206284,1,5.0,0.47186426276705595,0,4.0,0.15421367584043624,2,59.0
530.0,-0.25,-23.3,424,2,0.0047169811320754715,419,0.9882075471698113,27,0,1,184,211,0,23.0,0.8518518518518519,9.884035666088282,1,23.0,0.46833176567311446,0,2.0,0.8243487319927919,0,0.0,0.7953475828726574,0,2.0,0.9204179561598982,1,27.0
535.0,-0.75,-23.449999999999996,428,2,0.004672897196261682,423,0.9883177570093458,26,0,3,188,214,0,6.0,0.23076923076923078,9.932551128740142,3,6.0,0.23925617808140429,0,2.0,0.9307539184358697,0,0.0,1.0,0,4.0,0.8566968426929575,3,12.0
540.0,-1.0,-23.649999999999995,432,2,0.004629629629629629,427,0.9884259259259259,25,0,4,193,218,0,22.0,0.88,9.703046798436205,3,21.0,0.5230678833615238,1,3.0,0.5374880587361216,0,2.0,0.9261150803439465,0,2.0,0.8131786095988704,4,28.0
545.0,-0.25,-23.699999999999996,436,2,0.0045871559633027525,431,0.9885321100917431,25,0,1,194,219,0,2.0,0.08,7.869771912257921,0,20.0,0.5625204849334048,0,4.0,0.3153584852899418,0,2.0,0.901832179849941,1,4.0,0.44339556383344925,1,30.0
550.0,-1.25,-23.95,440,2,0.004545454545454545,435,0.9886363636363636,27,0,5,194,221,0,13.0,0.48148148148148145,7.104182550150849,0,0.0,0.6041871183703684,3,12.0,0.45590923200645644,1,4.0,0.11299009806407874,1,4.0,0.09188382924196829,5,20.0
555.0,-1.75,-24.3,444,2,0.0045045045045045045,439,0.9887387387387387,25,0,7,196,221,0,30.0,1.2,6.567341835162094,2,4.0,0.24954098793853802,0,14.0,0.5216817977190712,3,17.0,0.00015263812421181596,2,11.0,4.271206233522492e-05,7,46.0
560.0,-1.0,-24.5,448,2,0.004464285714285714,443,0.9888392857142857,24,0,4,200,224,0,19.0,0.7916666666666666,7.212564045914974,4,19.0,0.2733070368065848,0,2.0,0.48419098243512565,0,15.0,0.47314789962337267,0,10.0,0.6639420516694193,4,46.0
565.0,-1.25,-24.75,452,2,0.004424778761061947,447,0.9889380530973452,24,0,5,203,227,0,22.0,0.9166666666666666,8.28363205642618,2,26.0,0.45416337064001994,3,10.0,0.20143830684138045,0,0.0,0.9121301456803963,0,2.0,0.8792968731897413,5,38.0
570.0,-0.75,-24.9,456,2,0.0043859649122807015,451,0.9890350877192983,27,0,3,203,230,0,29.0,1.0740740740740742,9.260853901226527,2,24.0,0.4777794327212877,1,17.0,0.3799165788320597,0,0.0,0.9152518901231398,0,0.0,0.7829374739861801,3,41.0
575.0,-0.75,-25.049999999999997,460,2,0.004347826086956522,455,0.9891304347826086,23,0,3,207,230,0,9.0,0.391304347826087,7.77552727799585,1,16.0,0.12919117653796738,1,11.0,0.6106371918617035,1,3.0,0.4565047888453785,0,0.0,1.0,3,30.0
580.0,-0.25,-25.099999999999998,464,2,0.004310344827586207,459,0.9892241379310345,25,0,1,208,233,0,4.0,0.16,8.534111070875436,1,6.0,0.32316955565961936,0,2.0,0.38688164819944276,0,6.0,0.6496688510524032,0,0.0,1.0,1,14.0
585.0,-1.0,-25.299999999999997,468,2,0.004273504273504274,463,0.9893162393162394,23,0,4,212,235,0,9.0,0.391304347826087,9.403238613266945,1,1.0,0.500280430005977,3,10.0,0.23450102570442974,0,2.0,0.8564391814031813,0,4.0,0.9037171969875956,4,17.0
590.0,-0.5,-25.4,472,2,0.00423728813559322,467,0.989406779661017,21,0,2,216,237,0,7.0,0.3333333333333333,8.459588083259913,1,6.0,0.653247816449769,0,13.0,0.4240807160358688,1,3.0,0.49109787069247535,0,4.0,0.8946540409089891,2,26.0
595.0,-0.75,-25.549999999999997,476,2,0.004201680672268907,471,0.9894957983193278,24,0,3,216,240,0,5.0,0.20833333333333334,7.988446342390414,0,0.0,0.8105105039425682,1,5.0,0.6471119524481227,2,4.0,0.2525907392910078,0,2.0,0.559652259307075,3,11.0
600.0,-1.25,-25.8,480,2,0.004166666666666667,475,0.9895833333333334,27,0,5,216,243,0,18.0,0.6666666666666666,7.795258075376985,1,3.0,0.4835908466848924,0,2.0,0.6924934237216174,1,9.0,0.6849677659194905,3,11.0,0.07460788478060632,5,25.0
605.0,-1.5,-26.1,484,2,0.004132231404958678,479,0.9896694214876033,26,0,6,219,245,0,28.0,1.0769230769230769,7.225602557699625,0,2.0,0.6202628055141574,1,6.0,0.5764986208049704,2,18.0,0.36738274655374215,3,22.0,0.20693957961702072,6,48.0
610.0,-1.5,-26.4,488,2,0.004098360655737705,483,0.9897540983606558,23,0,6,222,245,0,35.0,1.5217391304347827,6.212740110897159,1,2.0,0.3121655237255115,1,4.0,0.5985679916580766,4,34.0,0.005368513782749018,0,14.0,0.5907434697304323,6,54.0
615.0,-1.75,-26.75,492,2,0.0040650406504065045,487,0.9898373983739838,23,0,7,223,246,0,54.0,2.347826086956522,6.624891688136418,2,10.0,0.2519847938427935,2,13.0,0.508744641648816,3,41.0,0.07063740656689141,0,2.0,0.5268600472624252,7,66.0
620.0,-1.75,-27.099999999999998,496,2,0.004032258064516129,491,0.9899193548387096,23,0,7,225,248,0,77.0,3.347826086956522,6.466451258035105,3,25.0,0.37198379566039624,0,9.0,0.4566816009800315,3,48.0,0.0,1,6.0,0.012153537371965574,7,88.0
625.0,-0.75,-27.249999999999993,500,2,0.004,495,0.99,24,0,3,228,252,0,7.0,0.2916666666666667,7.5437835460981715,0,20.0,0.538182229390563,3,9.0,0.39231923287205006,0,29.0,0.43112413981027736,0,5.0,0.677209800622624,3,63.0
630.0,0.0,-27.249999999999993,504,2,0.003968253968253968,499,0.9900793650793651,23,0,0,232,255,0,0.0,0.0,9.520525328656982,0,0.0,0.7008403577233147,0,10.0,0.3109969397242917,0,2.0,0.8264097503167377,0,4.0,0.9638786033672468,0,16.0
635.0,-0.5,-27.349999999999998,508,2,0.003937007874015748,503,0.9901574803149606,27,0,2,232,259,0,5.0,0.18518518518518517,10.272825011416197,0,0.0,0.7616027995029736,2,5.0,0.29866218141655587,0,2.0,0.7581963089771828,0,2.0,0.9079828205654267,2,9.0
640.0,-0.5,-27.45,512,2,0.00390625,507,0.990234375,29,0,2,233,262,0,4.0,0.13793103448275862,8.975161996932009,1,3.0,0.6664867055161726,0,4.0,0.6207977588838913,0,2.0,0.6386707250523536,1,3.0,0.4509704901594813,2,12.0
645.0,-0.5,-27.550000000000004,516,2,0.003875968992248062,511,0.9903100775193798,28,0,2,237,265,0,5.0,0.17857142857142858,6.45075407965125,0,2.0,0.5522824245003152,0,0.0,0.9511628772333864,2,7.0,0.20704762850435296,0,3.0,0.47962356448513227,2,12.0
650.0,-2.0,-27.95,520,2,0.0038461538461538464,515,0.9903846153846154,26,0,8,239,265,0,33.0,1.2692307692307692,6.022835477199522,3,8.0,0.27344225407044453,0,2.0,0.9350968030321666,5,27.0,0.0038807944361946302,0,2.0,0.8162344768647672,8,39.0
655.0,-2.5,-28.45,524,2,0.003816793893129771,519,0.9904580152671756,26,0,10,239,265,0,57.0,2.1923076923076925,5.462521378994094,6,32.0,0.11930064644734067,0,2.0,0.9213844486052672,4,44.0,0.043606709412565246,0,2.0,0.5751678770952331,10,80.0
660.0,-3.0,-29.049999999999997,528,2,0.003787878787878788,523,0.990530303030303,28,0,12,241,269,0,87.0,3.107142857142857,5.204242816278265,8,68.0,0.26902778883502204,1,3.0,0.05254780362580458,1,33.0,0.41542599067323654,2,10.0,0.25515372266485953,12,114.0
665.0,-2.75,-29.599999999999998,532,2,0.0037593984962406013,527,0.9906015037593985,29,0,11,243,272,0,72.0,2.4827586206896552,4.57017236469365,6,87.0,0.33073135780078544,3,13.0,0.00027668429457141904,2,28.0,0.2415838440872869,0,10.0,0.25152524290620515,11,138.0
670.0,-2.5,-30.099999999999998,536,2,0.0037313432835820895,531,0.9906716417910447,32,0,10,244,276,0,73.0,2.28125,6.722270126627903,4,77.0,0.3847540433472868,3,28.0,0.24525416890470209,3,44.0,0.43707576704265144,0,2.0,0.9633467694328184,10,151.0
675.0,-1.0,-30.299999999999997,540,2,0.003703703703703704,535,0.9907407407407407,31,0,4,246,277,0,44.0,1.4193548387096775,6.1048834364897875,4,95.0,0.1410504686390237,0,22.0,0.5520723692098118,0,34.0,0.6002676072089228,0,2.0,0.9072914411918187,4,153.0
680.0,-2.5,-30.8,544,2,0.003676470588235294,539,0.9908088235294118,34,0,10,247,281,0,82.0,2.411764705882353,6.062492541916336,8,128.0,0.16268825699143458,0,0.0,0.6470748259436184,1,4.0,0.6211287677734915,1,5.0,0.011458693866188216,10,137.0
685.0,-3.0,-31.400000000000002,548,2,0.0036496350364963502,542,0.9890510948905109,31,0,12,250,281,0,111.0,3.5806451612903225,5.366283109766661,9,149.0,0.09651139913433779,2,5.0,0.3131739690888095,1,7.0,0.4794722234785507,0,2.0,0.21421179420114464,12,163.0
690.0,-1.75,-31.750000000000007,552,2,0.0036231884057971015,546,0.9891304347826086,28,0,7,254,282,0,108.0,3.857142857142857,5.9863890845736565,7,144.0,0.1557146606162741,0,4.0,0.40626025643988084,0,2.0,0.7072071811656742,0,0.0,1.0,7,150.0
695.0,-0.5,-31.850000000000012,556,2,0.0035971223021582736,550,0.9892086330935251,28,0,2,256,284,0,26.0,0.9285714285714286,7.843959756526745,2,118.0,0.18527523217824848,0,0.0,1.0,0,2.0,0.8401360208210313,0,4.0,0.9065610241736353,2,124.0
700.0,-0.75,-32.00000000000001,560,2,0.0035714285714285713,554,0.9892857142857143,25,0,3,261,286,0,10.0,0.4,7.787830952221843,3,69.0,0.16178615642929303,0,2.0,0.9362804245569945,0,2.0,0.6507745557027347,0,4.0,0.9388005194182305,3,77.0
705.0,-2.0,-32.400000000000006,564,2,0.0035460992907801418,558,0.9893617021276596,27,0,8,261,288,0,21.0,0.7777777777777778,6.10238628606266,5,76.0,0.03947287898240943,0,2.0,0.9423055579712061,2,8.0,0.32219215884233005,1,3.0,0.28735250283225844,8,89.0
710.0,-1.0,-32.6,568,2,0.0035211267605633804,562,0.9894366197183099,29,0,4,261,290,0,19.0,0.6551724137931034,6.546334512413908,2,68.0,0.3861993575218062,1,3.0,0.383605445226171,1,15.0,0.46487034036203734,0,5.0,0.5865951494703618,4,91.0
715.0,-1.75,-32.95,572,2,0.0034965034965034965,566,0.9895104895104895,31,0,7,262,293,0,23.0,0.7419354838709677,7.381888937834703,2,48.0,0.39158692121646704,4,18.0,0.1635457186268914,1,8.0,0.6739376362190442,0,0.0,0.9160352542933925,7,74.0
720.0,-2.25,-33.400000000000006,576,2,0.003472222222222222,570,0.9895833333333334,33,0,9,263,296,0,47.0,1.4242424242424243,6.841254154627575,4,49.0,0.287239841734976,3,34.0,0.37944916861358213,2,11.0,0.5002698055502105,0,0.0,0.2062661145265756,9,94.0
725.0,-2.75,-33.95000000000001,580,2,0.0034482758620689655,574,0.9896551724137931,33,0,11,266,299,0,74.0,2.242424242424242,6.850429071196622,3,48.0,0.20159797121582448,3,37.0,0.4442043415570603,4,29.0,0.444476173833946,1,6.0,0.6330950430811239,11,120.0
730.0,-0.5,-34.05000000000002,584,2,0.003424657534246575,578,0.9897260273972602,31,0,2,269,300,0,12.0,0.3870967741935484,7.1556469483635174,0,18.0,0.22861583212369596,1,32.0,0.264679675030466,1,30.0,0.576993456303139,0,2.0,0.9513583924707384,2,82.0
735.0,-1.5,-34.350000000000016,588,2,0.003401360544217687,582,0.9897959183673469,29,0,6,272,301,0,15.0,0.5172413793103449,7.330440748623712,1,20.0,0.27675233001984556,3,14.0,0.16311229393647644,2,15.0,0.5003768574596664,0,2.0,0.8657419714519743,6,51.0
740.0,-2.5,-34.850000000000016,592,2,0.0033783783783783786,586,0.9898648648648649,31,0,10,273,304,0,30.0,0.967741935483871,6.057855997176049,4,33.0,0.35736421013949277,2,20.0,0.07907571422177953,4,28.0,0.21130562104424855,0,2.0,0.9726549814235872,10,83.0
745.0,-2.25,-35.30000000000001,596,2,0.003355704697986577,590,0.9899328859060402,30,0,9,276,306,0,45.0,1.5,6.329089128457721,2,30.0,0.3266750881652037,2,19.0,0.3333333333333333,4,37.0,0.3386048700222377,1,5.0,0.44038403648311936,9,91.0
750.0,-0.75,-35.45000000000001,600,2,0.0033333333333333335,594,0.99,29,0,3,279,308,0,11.0,0.3793103448275862,7.51610320898063,0,9.0,0.6592996255238328,0,9.0,0.750982010505099,3,39.0,0.3479941057564644,0,6.0,0.5650621335256055,3,63.0
755.0,-1.75,-35.80000000000001,604,2,0.0033112582781456954,598,0.9900662251655629,27,0,7,281,308,0,29.0,1.0740740740740742,7.307617432831413,3,18.0,0.19479063852424217,0,0.0,0.933069412481789,3,33.0,0.3871685787083419,1,5.0,0.4430239923683545,7,56.0
760.0,-2.0,-36.20000000000001,608,2,0.003289473684210526,602,0.9901315789473685,30,0,8,282,312,0,40.0,1.3333333333333333,7.247193880256532,5,40.0,0.15498742907053398,0,0.0,0.954177023472381,3,37.0,0.2760141878861452,0,6.0,0.506397807169662,8,83.0
765.0,-1.75,-36.550000000000004,612,2,0.0032679738562091504,606,0.9901960784313726,30,0,7,286,316,0,47.0,1.5666666666666667,7.668274567131899,2,49.0,0.2665860281832315,0,0.0,0.9672285774582757,3,29.0,0.3670802625022872,2,8.0,0.5491812602660157,7,86.0
770.0,-1.25,-36.800000000000004,616,2,0.003246753246753247,610,0.9902597402597403,30,0,5,288,318,0,46.0,1.5333333333333334,7.778744296707812,3,49.0,0.23439549613848176,1,3.0,0.6263890919007012,1,23.0,0.5187326678965972,0,9.0,0.713426278849859,5,84.0
775.0,-1.0,-37.00000000000001,620,2,0.0032258064516129032,614,0.9903225806451613,30,0,4,290,320,0,12.0,0.4,7.525173938506874,0,31.0,0.3929825856122121,3,13.0,0.442017470358969,1,6.0,0.5045168113843627,0,2.0,0.4320236632317669,4,52.0
780.0,-1.25,-37.25000000000001,624,2,0.003205128205128205,618,0.9903846153846154,32,0,5,291,323,0,15.0,0.46875,7.379353703343243,0,0.0,0.8365818005014074,1,17.0,0.1949947653506643,1,12.0,0.5463216273944764,3,11.0,0.005027402309339171,5,40.0
785.0,-1.5,-37.550000000000004,628,2,0.0031847133757961785,622,0.9904458598726115,28,0,6,296,324,0,21.0,0.75,7.96266841495469,1,2.0,0.7190637535008129,3,12.0,0.15802647348769389,1,15.0,0.5892114289920188,1,19.0,0.6039595258595444,6,48.0
790.0,-0.75,-37.7,632,2,0.0031645569620253164,626,0.990506329113924,27,0,3,298,325,0,12.0,0.4444444444444444,6.569209240928165,1,7.0,0.19060845016124786,0,10.0,0.3959181044215418,2,7.0,0.1151083467412506,0,8.0,0.8532388456855133,3,32.0
795.0,-1.5,-38.0,636,2,0.0031446540880503146,630,0.9905660377358491,27,0,6,298,325,0,28.0,1.037037037037037,7.1452620007091365,2,12.0,0.069558655890378,0,0.0,0.9721554617049235,3,19.0,0.11006412228815908,1,4.0,0.42023180374427194,6,35.0
800.0,-1.0,-38.2,640,2,0.003125,634,0.990625,29,0,4,299,328,0,19.0,0.6551724137931034,8.19500333394242,2,17.0,0.47076037960522665,0,0.0,0.7683887000073402,0,19.0,0.4973001910278261,2,8.0,0.055683327354800964,4,44.0
805.0,-0.5,-38.30000000000001,644,2,0.003105590062111801,638,0.9906832298136646,25,0,2,305,330,0,9.0,0.36,10.421481097635374,0,10.0,0.7057752240992441,1,3.0,0.4622781853290207,0,2.0,0.9470173788990206,1,9.0,0.5964165288783234,2,24.0
810.0,-0.25,-38.35,648,2,0.0030864197530864196,642,0.9907407407407407,21,0,1,311,332,0,2.0,0.09523809523809523,9.114519886085063,0,0.0,0.4876950187766025,0,2.0,0.7991596336519007,0,2.0,0.4174125304407391,1,5.0,0.6268415618073806,1,9.0
815.0,-1.75,-38.7,652,2,0.003067484662576687,646,0.99079754601227,21,0,7,313,334,0,24.0,1.1428571428571428,8.293709055457326,2,7.0,0.3135775551856861,0,2.0,0.9302980436417164,4,12.0,0.001257806190873368,1,10.0,0.6526059286063779,7,31.0
820.0,-0.75,-38.85,656,2,0.003048780487804878,650,0.9908536585365854,24,0,3,314,338,0,23.0,0.9583333333333334,7.623127837016237,2,17.0,0.4810078111781285,0,2.0,0.5732179767892253,1,17.0,0.31708815181498423,0,2.0,0.8588692238850968,3,38.0
825.0,-1.75,-39.2,660,2,0.0030303030303030303,654,0.990909090909091,25,0,7,315,340,0,52.0,2.08,7.613053702368386,2,27.0,0.3883850554045507,4,16.0,0.37750509599655413,1,11.0,0.4953781919434912,0,0.0,1.0,7,54.0
830.0,-1.5,-39.5,664,2,0.0030120481927710845,658,0.9909638554216867,28,0,6,318,346,0,61.0,2.1785714285714284,6.860035028472276,3,41.0,0.4679286927582781,3,29.0,0.27695658652707256,0,0.0,0.609259193549744,0,0.0,1.0,6,70.0
835.0,-1.75,-39.85,668,2,0.0029940119760479044,662,0.9910179640718563,29,0,7,321,350,0,96.0,3.310344827586207,8.386557101823472,4,61.0,0.476553257509568,3,37.0,0.3629312423435896,0,0.0,0.9320886038848394,0,4.0,0.8746426984038209,7,102.0
840.0,-1.75,-40.20000000000001,672,2,0.002976190476190476,666,0.9910714285714286,27,0,7,324,351,0,88.0,3.259259259259259,6.41839903919771,6,87.0,0.1748867508414556,1,29.0,0.2859871134558185,0,0.0,0.9294902911998633,0,4.0,0.9501543392635726,7,120.0
845.0,-2.75,-40.75000000000001,676,2,0.0029585798816568047,670,0.9911242603550295,30,0,11,324,354,0,58.0,1.9333333333333333,5.918552019505365,7,93.0,0.20227708306372996,3,13.0,0.0046410916122883355,0,0.0,0.9685122952410226,1,3.0,0.5606636101287519,11,109.0
850.0,-1.0,-40.95000000000001,680,2,0.0029411764705882353,673,0.9897058823529412,35,0,4,324,359,0,41.0,1.1714285714285715,7.450256225602763,3,67.0,0.35152993356215045,1,18.0,0.0854537368024673,0,2.0,0.9286966413147494,0,3.0,0.4426357041477882,4,90.0
855.0,-0.25,-41.0,684,2,0.0029239766081871343,677,0.9897660818713451,34,0,1,327,361,0,4.0,0.11764705882352941,8.765639840289552,0,44.0,0.29758697432053277,0,4.0,0.4577530363632756,0,2.0,0.9038231221016504,1,6.0,0.7807820562133614,1,56.0
860.0,-1.25,-41.25,688,2,0.0029069767441860465,681,0.9898255813953488,31,0,5,330,361,0,15.0,0.4838709677419355,7.535375982977381,3,32.0,0.16982556865199244,1,8.0,0.6122463440987755,0,2.0,0.6189404417683682,1,3.0,0.7825563866441442,5,45.0
865.0,-2.5,-41.75,692,2,0.002890173410404624,685,0.9898843930635838,31,0,10,332,363,0,37.0,1.1935483870967742,5.478227188333679,5,42.0,0.2256712529919313,1,13.0,0.7143199134462056,3,11.0,0.0971331016780305,1,6.0,0.4676794354034175,10,72.0
870.0,-2.5,-42.25000000000001,696,2,0.0028735632183908046,689,0.9899425287356322,30,0,10,333,363,0,51.0,1.7,4.344233453440115,2,33.0,0.17754847290076262,1,3.0,0.288175877397148,6,40.0,0.3014187310757702,1,7.0,0.25424730892232533,10,83.0
875.0,-2.75,-42.80000000000001,700,2,0.002857142857142857,693,0.99,32,0,11,334,366,0,72.0,2.25,5.1182529308568405,4,49.0,0.29859992641493877,3,11.0,0.001444326741417354,3,50.0,0.29815144145508093,1,8.0,0.4374890060832741,11,118.0
880.0,-2.5,-43.30000000000002,704,2,0.002840909090909091,697,0.9900568181818182,34,0,10,336,370,0,90.0,2.6470588235294117,5.813364022817906,7,79.0,0.3294411462642628,0,10.0,0.5225718821586296,2,40.0,0.18630814491299955,1,4.0,0.27572209864108727,10,133.0
885.0,-2.75,-43.850000000000016,708,2,0.002824858757062147,701,0.9901129943502824,37,0,11,337,374,0,88.0,2.3783783783783785,5.972974981606027,7,101.0,0.1658702613628951,0,0.0,0.9845212021367591,2,31.0,0.34656936813283234,2,12.0,0.0,11,144.0
890.0,-2.25,-44.300000000000026,712,2,0.0028089887640449437,705,0.9901685393258427,35,0,9,340,375,0,101.0,2.8857142857142857,6.578599782815064,5,103.0,0.0999326733952326,0,0.0,0.28220206375251533,4,35.0,0.5406287329671025,0,10.0,0.7132761129118915,9,148.0
895.0,-2.25,-44.75000000000003,716,2,0.002793296089385475,709,0.9902234636871509,31,0,9,345,376,0,40.0,1.2903225806451613,5.392884413930773,5,100.0,0.10700422171955262,2,7.0,0.3200504529583856,2,31.0,0.38903579686833406,0,2.0,0.9517386664654757,9,140.0
900.0,-2.0,-45.15000000000003,720,2,0.002777777777777778,713,0.9902777777777778,31,0,8,347,378,0,36.0,1.1612903225806452,6.03833689596713,5,68.0,0.18836162944033646,0,7.0,0.7557498339530087,3,20.0,0.1386166842695204,0,0.0,1.0,8,95.0
905.0,-1.75,-45.50000000000003,724,2,0.0027624309392265192,717,0.9903314917127072,34,0,7,348,382,0,28.0,0.8235294117647058,7.445008539440387,5,75.0,0.20325353411651423,0,2.0,0.9121896800926699,2,27.0,0.2973013964921149,0,2.0,0.94718339850484,7,106.0
910.0,-1.75,-45.85000000000003,728,2,0.0027472527472527475,721,0.9903846153846154,30,0,7,352,382,0,31.0,1.0333333333333334,7.044439862441208,2,58.0,0.24616068721211545,1,4.0,0.2949217414422111,4,32.0,0.41144716190719494,0,4.0,0.8707359535993575,7,98.0
915.0,-2.25,-46.30000000000003,732,2,0.00273224043715847,725,0.9904371584699454,28,0,9,354,382,0,41.0,1.4642857142857142,4.124710933218698,5,74.0,0.03969545761387762,0,4.0,0.42478511084394827,3,33.0,0.2817750912151517,1,6.0,0.5107825065914515,9,117.0
920.0,-3.25,-46.95000000000004,736,2,0.002717391304347826,729,0.9904891304347826,29,0,13,354,383,0,80.0,2.7586206896551726,4.346320226610527,7,103.0,0.12562643519983713,1,2.0,7.21259959102689e-05,3,30.0,0.17652487626251365,2,9.0,0.1867938781623526,13,144.0
925.0,-2.0,-47.35000000000004,740,2,0.002702702702702703,733,0.9905405405405405,31,0,8,354,385,0,77.0,2.4838709677419355,6.1518335082508635,4,112.0,0.2549034533310003,0,0.0,1.0,1,27.0,0.21287498838942057,3,15.0,0.00010542203420824169,8,154.0
930.0,-1.75,-47.70000000000004,744,2,0.002688172043010753,737,0.9905913978494624,27,0,7,359,386,0,86.0,3.185185185185185,7.763023061404312,3,96.0,0.35895768867934436,0,0.0,1.0,4,25.0,0.43438999534317124,0,18.0,0.6095507433639346,7,139.0
935.0,-1.5,-48.00000000000003,748,2,0.00267379679144385,741,0.9906417112299465,26,0,6,362,388,0,99.0,3.8076923076923075,7.756754871185033,5,118.0,0.2434758316399288,0,0.0,0.9328623595123572,1,24.0,0.4101874327130183,0,4.0,0.9504103074313788,6,146.0
940.0,-1.5,-48.30000000000002,752,2,0.0026595744680851063,745,0.9906914893617021,25,0,6,364,389,0,123.0,4.92,6.745313372388376,6,148.0,0.1253250849092648,0,0.0,0.9351402074370895,0,8.0,0.38395601882187735,0,2.0,0.4953470568109949,6,158.0
945.0,-1.5,-48.600000000000016,756,2,0.0026455026455026454,749,0.9907407407407407,25,0,6,366,391,0,130.0,5.2,7.597590529744673,4,159.0,0.05617821736288756,0,0.0,0.9629241304148121,1,5.0,0.6103538239067547,1,6.0,0.464054048983506,6,170.0
950.0,-1.25,-48.850000000000016,760,2,0.002631578947368421,753,0.9907894736842106,23,0,5,369,392,0,138.0,6.0,8.893576630791827,4,154.0,0.0,0,0.0,0.9127250193314416,1,4.0,0.7087751609302435,0,0.0,0.99895396868611,5,158.0
955.0,-0.5,-48.950000000000024,764,2,0.002617801047120419,757,0.9908376963350786,22,0,2,373,395,0,17.0,0.7727272727272727,9.466501272327609,1,108.0,0.3176888964205428,0,0.0,0.7212023261157983,1,9.0,0.7105373855550784,0,2.0,0.8939003056626285,2,119.0
960.0,-0.5,-49.05000000000003,768,2,0.0026041666666666665,761,0.9908854166666666,19,0,2,376,395,0,5.0,0.2631578947368421,8.187475651234404,0,0.0,0.6605046002770931,1,6.0,0.7302230335641059,1,3.0,0.25313417838579577,0,2.0,0.8617559833478386,2,11.0
965.0,-0.25,-49.10000000000002,772,2,0.0025906735751295338,765,0.9909326424870466,21,0,1,377,398,0,6.0,0.2857142857142857,8.774270548337913,0,0.0,1.0,0,2.0,0.7509433571167432,1,6.0,0.5379512975951176,0,2.0,0.19154532968895474,1,10.0
970.0,-1.25,-49.35000000000002,776,2,0.002577319587628866,769,0.990979381443299,22,0,5,378,400,0,13.0,0.5909090909090909,7.7149950054256955,0,0.0,0.9580426861484461,1,3.0,0.45800422500678345,1,2.0,0.4233364632310686,3,14.0,0.4591986165014979,5,19.0
975.0,-0.5,-49.450000000000024,780,2,0.002564102564102564,773,0.9910256410256411,25,0,2,379,404,0,12.0,0.48,8.634659579199202,0,0.0,0.97818903064695,0,5.0,0.05373980381161043,2,12.0,0.33336991766615115,0,16.0,0.7774328634742935,2,33.0
980.0,0.0,-49.450000000000024,784,2,0.002551020408163265,777,0.9910714285714286,25,0,0,381,406,0,0.0,0.0,9.61214833666785,0,0.0,0.8437918280015438,0,1.0,0.2790830834258787,0,8.0,0.7534100705594724,0,4.0,0.5653851470782943,0,13.0
985.0,-1.25,-49.700000000000024,788,2,0.0025380710659898475,781,0.9911167512690355,26,0,5,381,407,0,13.0,0.5,8.657769539260494,2,4.0,0.33323034991010875,0,0.0,1.0,0,0.0,0.7345699137577348,3,11.0,0.0070173556546549295,5,15.0
990.0,-1.25,-49.950000000000024,792,2,0.0025252525252525255,785,0.9911616161616161,25,0,5,383,408,0,21.0,0.84,7.473465958785764,3,14.0,0.35852875351434005,0,0.0,1.0,1,3.0,0.0347277515986201,1,16.0,0.13287969043081507,5,33.0
995.0,-1.0,-50.150000000000034,796,2,0.002512562814070352,789,0.9912060301507538,17,0,4,391,408,0,29.0,1.7058823529411764,7.574516238390593,4,29.0,0.1608903225733947,0,0.0,1.0,0,8.0,0.4951642248399048,0,0.0,1.0,4,37.0
1000.0,-0.5,-50.250000000000036,800,2,0.0025,793,0.99125,16,0,2,394,410,0,8.0,0.5,8.454049977644363,2,31.0,0.34466188128095093,0,0.0,1.0,0,2.0,0.8299278573644122,0,2.0,0.9038180429425788,2,35.0
1005.0,0.0,-50.250000000000036,804,2,0.0024875621890547263,797,0.9912935323383084,16,0,0,396,412,0,0.0,0.0,10.322522523001407,0,9.0,0.7245536823086562,0,2.0,0.9039544651408784,0,2.0,0.31307353789661024,0,2.0,0.7896257251326828,0,15.0
1010.0,-0.75,-50.400000000000034,808,2,0.0024752475247524753,801,0.9913366336633663,16,0,3,398,414,0,7.0,0.4375,8.662066924837083,0,0.0,0.8907582330975237,0,2.0,0.8814696683696182,2,7.0,0.0005297855067526813,1,4.0,0.15986877515125508,3,13.0
1015.0,-0.25,-50.450000000000024,812,2,0.0024630541871921183,805,0.9913793103448276,18,0,1,398,416,0,3.0,0.16666666666666666,6.088881995873159,1,3.0,0.2952192841065784,0,2.0,0.5694387041800522,0,5.0,0.5940805117097415,0,1.0,0.20937906985095733,1,11.0
