step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,-0.5,-17.7,432,1,0.0023148148148148147,432,1.0,15,0,2,171,186,0,13.0,0.8666666666666667,7.8194703273638755,0,7.0,0.24560305606607333,2,13.0,0.3183836569860526,0,14.0,0.4962092840598385,0,0.0,1.0,2,34.0
545.0,-0.25,-17.75,436,1,0.0022935779816513763,436,1.0,17,0,1,172,189,0,2.0,0.11764705882352941,10.390378795620464,0,0.0,0.9859178556363708,0,8.0,0.617661792611956,1,4.0,0.6065048261117297,0,2.0,0.9202250888810193,1,14.0
550.0,0.0,-17.75,440,1,0.0022727272727272726,440,1.0,16,0,0,175,191,0,0.0,0.0,12.295472577895952,0,0.0,0.9563144320799946,0,2.0,0.94001699670965,0,0.0,0.7199283371348132,0,4.0,0.9436145613101188,0,6.0
555.0,-0.5,-17.85,444,1,0.0022522522522522522,444,1.0,18,0,2,176,194,0,4.0,0.2222222222222222,10.110715106311618,0,0.0,0.7708885788234772,1,3.0,0.32295434611549206,1,3.0,0.027764285568631503,0,2.0,0.9452625074541524,2,8.0
560.0,-0.5,-17.950000000000003,448,1,0.002232142857142857,448,1.0,19,0,2,176,195,0,6.0,0.3157894736842105,7.974346505303876,1,5.0,0.48499139942437736,1,4.0,0.12862340877840125,0,3.0,0.587327649689513,0,2.0,0.412011187170934,2,14.0
565.0,-1.0,-18.150000000000002,452,1,0.0022123893805309734,452,1.0,18,0,4,179,197,0,16.0,0.8888888888888888,6.727207832502451,0,4.0,0.3203462796299644,1,6.0,0.48249247150819347,0,0.0,0.9391851656810655,3,14.0,0.2972125690031198,4,24.0
570.0,-0.75,-18.3,456,1,0.0021929824561403508,456,1.0,19,0,3,180,199,0,18.0,0.9473684210526315,9.263131995531547,1,3.0,0.6845008392662276,1,11.0,0.4530870505097338,0,2.0,0.8420715770227405,1,18.0,0.5255981400516582,3,34.0
575.0,-0.25,-18.35,460,1,0.002173913043478261,460,1.0,17,0,1,182,199,0,16.0,0.9411764705882353,9.00328615518358,0,0.0,0.6972338680211171,1,16.0,0.14290891973743364,0,2.0,0.9027002451525908,0,2.0,0.2918393633113389,1,20.0
580.0,-1.0,-18.55,464,1,0.0021551724137931034,464,1.0,21,0,4,182,203,0,11.0,0.5238095238095238,7.075071389025119,1,1.0,0.6369176978040137,0,2.0,0.7323826970122167,0,2.0,0.13993844207806813,3,12.0,0.00038667520596620157,4,17.0
585.0,-1.0,-18.75,468,1,0.002136752136752137,468,1.0,19,0,4,184,203,0,12.0,0.631578947368421,7.463345574087515,0,2.0,0.7761799555936012,0,2.0,0.8158909208183577,4,14.0,0.0016906610402948883,0,14.0,0.5333907287943624,4,32.0
590.0,-1.25,-19.0,472,2,0.00423728813559322,472,1.0,18,0,5,186,204,0,35.0,1.9444444444444444,7.970847543105076,0,0.0,0.6591780399078048,1,5.0,0.13191343039809117,4,36.0,0.48161581831802547,0,2.0,0.8426204349640387,5,43.0
595.0,-1.0,-19.2,476,2,0.004201680672268907,476,1.0,20,0,4,186,206,0,16.0,0.8,6.52828188026294,2,4.0,0.31342166896525964,0,2.0,0.6109342314587517,1,36.0,0.4563793912828642,1,3.0,0.024279727273503433,4,45.0
600.0,-0.5,-19.300000000000004,480,2,0.004166666666666667,480,1.0,19,0,2,188,207,0,14.0,0.7368421052631579,8.356104997608439,2,14.0,0.4985019199768784,0,0.0,0.9271427050977774,0,2.0,0.31328888981816816,0,2.0,0.28505918143096787,2,18.0
605.0,-0.75,-19.450000000000003,484,2,0.004132231404958678,484,1.0,23,0,3,189,212,0,16.0,0.6956521739130435,10.256225449060775,2,14.0,0.3377935381564848,0,0.0,0.8251343110320174,1,2.0,0.639041725694297,0,0.0,1.0,3,16.0
610.0,-1.0,-19.650000000000002,488,2,0.004098360655737705,488,1.0,21,0,4,192,213,0,28.0,1.3333333333333333,9.205311595843458,2,24.0,0.34015081159341914,1,2.0,0.6177613718723242,1,4.0,0.5977666973802898,0,0.0,1.0,4,30.0
615.0,-0.5,-19.750000000000007,492,2,0.0040650406504065045,492,1.0,18,0,2,198,216,0,12.0,0.6666666666666666,8.652892016887384,0,11.0,0.7086799425997478,0,0.0,0.43852861569250423,2,14.0,0.5031931484818173,0,2.0,0.959118483437985,2,27.0
620.0,-0.25,-19.800000000000008,496,2,0.004032258064516129,496,1.0,20,0,1,199,219,0,1.0,0.05,9.678799152210958,0,0.0,0.871959895586682,0,2.0,0.9015091697379848,1,13.0,0.08320266238966081,0,4.0,0.9057110127862955,1,19.0
625.0,-0.5,-19.90000000000001,500,2,0.004,500,1.0,20,0,2,199,219,0,7.0,0.35,10.656476299442135,0,0.0,0.9494532433637741,0,2.0,0.8954647170455173,1,6.0,0.21898697589456748,1,5.0,0.7026666628320462,2,13.0
630.0,-1.0,-20.10000000000001,504,2,0.003968253968253968,504,1.0,20,0,4,199,219,0,16.0,0.8,5.730435360170754,1,1.0,0.07507907743719172,1,3.0,0.48958824636616427,2,14.0,1.9212139332282753e-05,0,2.0,0.32471710021567707,4,20.0
635.0,-2.0,-20.50000000000001,508,2,0.003937007874015748,508,1.0,18,0,8,201,219,0,45.0,2.5,3.517389903219014,2,9.0,5.501757324248445e-06,1,2.0,0.0975903176930038,2,24.0,0.0,3,13.0,0.18072433386331666,8,48.0
640.0,-1.25,-20.750000000000014,512,2,0.00390625,512,1.0,18,0,5,202,220,0,48.0,2.6666666666666665,6.072011554785626,2,19.0,0.32387643520971127,1,6.0,0.32274169716174195,1,21.0,0.0,1,15.0,0.1305199927374463,5,61.0
645.0,-0.25,-20.800000000000015,516,2,0.003875968992248062,516,1.0,21,0,1,204,225,0,26.0,1.2380952380952381,9.754262240220154,0,11.0,0.7803933261601542,0,0.0,0.36553024996050104,1,26.0,0.45811288614120216,0,0.0,1.0,1,37.0
650.0,-0.5,-20.90000000000002,520,2,0.0038461538461538464,520,1.0,19,0,2,206,225,0,9.0,0.47368421052631576,10.70819568965885,0,0.0,0.8185396599565731,2,9.0,0.32841598142092704,0,2.0,0.9069390398641198,0,2.0,0.9414436127340663,2,13.0
655.0,-0.5,-21.000000000000025,524,2,0.003816793893129771,524,1.0,16,0,2,211,227,0,3.0,0.1875,8.106517840319873,2,3.0,0.2226604874181078,0,7.0,0.3259543341556036,0,2.0,0.9283155102669923,0,4.0,0.9684910168997131,2,16.0
660.0,-1.25,-21.250000000000025,528,2,0.003787878787878788,528,1.0,16,0,5,213,229,0,24.0,1.5,7.822946497754192,4,21.0,0.16853696137683036,1,3.0,0.4734228721015594,0,2.0,0.6128462347222071,0,2.0,0.9853761009024823,5,28.0
665.0,-1.0,-21.45000000000002,532,2,0.0037593984962406013,532,1.0,17,0,4,213,230,0,13.0,0.7647058823529411,6.6890288739466,2,27.0,0.2590372195655148,0,0.0,0.9362222989702694,2,5.0,0.31463466137859125,0,2.0,0.2261825925731071,4,34.0
670.0,-0.75,-21.60000000000002,536,2,0.0037313432835820895,536,1.0,16,0,3,216,232,0,21.0,1.3125,7.794979188542586,1,15.0,0.6271746562387619,0,2.0,0.8926827365892326,0,4.0,0.1321877755164158,2,11.0,0.5759288876741718,3,32.0
675.0,-0.5,-21.70000000000002,540,2,0.003703703703703704,540,1.0,19,0,2,216,235,0,9.0,0.47368421052631576,8.595595447599688,1,5.0,0.6101658722359887,0,2.0,0.9142464629989522,1,5.0,0.5696052648021889,0,8.0,0.5862114382396333,2,20.0
680.0,-0.75,-21.85000000000002,544,2,0.003676470588235294,544,1.0,24,0,3,216,240,0,13.0,0.5416666666666666,8.310066147562559,2,13.0,0.5596845059877769,0,2.0,0.3890624070458576,0,2.0,0.9211807640046696,1,3.0,0.033445046409267376,3,20.0
685.0,-0.75,-22.000000000000014,548,2,0.0036496350364963502,548,1.0,26,0,3,216,242,0,9.0,0.34615384615384615,8.793409752269493,0,8.0,0.5781721927004028,3,11.0,0.37752672008548294,0,2.0,0.8577376693055494,0,3.0,0.7199747885226606,3,24.0
690.0,-1.5,-22.300000000000015,552,2,0.0036231884057971015,552,1.0,24,0,6,220,244,0,31.0,1.2916666666666667,8.209400421942057,2,6.0,0.5315170552392837,3,28.0,0.4889136432101864,1,3.0,0.0063402111690086084,0,2.0,0.8847401646853946,6,39.0
695.0,-1.25,-22.55000000000002,556,2,0.0035971223021582736,556,1.0,25,0,5,221,246,0,27.0,1.08,7.134356307443013,3,20.0,0.4987270545851562,1,28.0,0.523686769548455,0,0.0,1.0,1,4.0,0.45206686627159914,5,52.0
700.0,-1.75,-22.900000000000023,560,2,0.0035714285714285713,560,1.0,24,0,7,223,247,0,54.0,2.25,5.141945103867441,5,41.0,0.15008548504350758,2,15.0,0.3925932010680608,0,0.0,0.8976326309956112,0,0.0,0.15003737137523027,7,56.0
705.0,-1.25,-23.150000000000023,564,2,0.0035460992907801418,564,1.0,26,0,5,223,249,0,26.0,1.0,6.7036506485114,4,51.0,0.25234443284415264,1,10.0,0.11028273053106993,0,0.0,0.9668051425465181,0,0.0,1.0,5,61.0
710.0,-1.5,-23.450000000000024,568,2,0.0035211267605633804,568,1.0,25,0,6,226,251,0,37.0,1.48,8.372865087569355,2,37.0,0.4513430545073761,4,20.0,0.19824962793066714,0,2.0,0.7514634226555538,0,2.0,0.9160675651636294,6,61.0
715.0,-1.5,-23.75000000000002,572,2,0.0034965034965034965,572,1.0,24,0,6,230,254,0,43.0,1.7916666666666667,6.780121862420384,4,52.0,0.20555290159309123,1,23.0,0.3175986329465908,1,4.0,0.7265930658756719,0,2.0,0.9188664395577876,6,81.0
720.0,-2.75,-24.300000000000022,576,2,0.003472222222222222,576,1.0,23,0,11,232,255,0,72.0,3.130434782608696,5.059936038342329,8,84.0,0.06912477776247913,1,9.0,0.2901165496302872,0,0.0,0.650007245263607,2,6.0,0.004154270971648718,11,99.0
725.0,-2.5,-24.800000000000022,580,2,0.0034482758620689655,580,1.0,25,0,10,232,257,0,93.0,3.72,5.539614754494176,6,104.0,0.13354593840006965,2,17.0,5.7227445725056505e-06,2,6.0,0.4309219297970049,0,6.0,0.6730201619945615,10,133.0
730.0,-2.0,-25.20000000000002,584,2,0.003424657534246575,584,1.0,23,0,8,234,257,0,116.0,5.043478260869565,6.661333615500335,5,102.0,0.14355433720909996,2,27.0,0.0,1,8.0,0.5884703968218697,0,2.0,0.8218659265533602,8,139.0
735.0,-1.5,-25.500000000000018,588,2,0.003401360544217687,588,1.0,23,0,6,236,259,0,55.0,2.391304347826087,6.87848173077482,4,90.0,0.20259332765882057,1,20.0,0.4662659060878691,1,8.0,0.6005059891693691,0,2.0,0.4610452554282536,6,120.0
740.0,-1.25,-25.75000000000002,592,2,0.0033783783783783786,592,1.0,24,0,5,238,262,0,31.0,1.2916666666666667,7.412326937419416,1,34.0,0.5940165006210619,1,27.0,0.6701376105745391,0,4.0,0.3244671719780526,3,11.0,0.23217948218980944,5,76.0
745.0,-1.25,-26.000000000000025,596,2,0.003355704697986577,596,1.0,23,0,5,240,263,0,12.0,0.5217391304347826,7.173235883524946,1,22.0,0.5271814180571297,1,3.0,0.7114574815395956,3,12.0,0.24383158113305703,0,14.0,0.5412716972381366,5,51.0
750.0,-1.25,-26.25000000000003,600,2,0.0033333333333333335,600,1.0,26,0,5,240,266,0,20.0,0.7692307692307693,9.187588813834186,3,33.0,0.5537003400329665,1,6.0,0.5525531682798187,0,14.0,0.6518399652043562,1,6.0,0.6720582608642585,5,59.0
755.0,0.0,-26.25000000000003,604,2,0.0033112582781456954,604,1.0,28,0,0,240,268,0,0.0,0.0,9.57047265792769,0,19.0,0.48097970163192666,0,0.0,0.04548436892675487,0,2.0,0.9639053303511412,0,0.0,0.40620222960029423,0,21.0
760.0,-1.25,-26.50000000000003,608,2,0.003289473684210526,608,1.0,28,0,5,244,272,0,16.0,0.5714285714285714,10.259786938929379,2,7.0,0.5453306883576297,1,6.0,0.7357492061669371,0,0.0,0.8339334030797504,2,7.0,0.3302949513193001,5,20.0
765.0,-1.0,-26.700000000000028,612,2,0.0032679738562091504,612,1.0,24,0,4,250,274,0,8.0,0.3333333333333333,9.022699516321111,1,7.0,0.4086051502958582,0,2.0,0.9342116111279529,3,6.0,0.3953142646003422,0,7.0,0.5635875033354363,4,22.0
770.0,-1.5,-27.000000000000025,616,2,0.003246753246753247,616,1.0,26,0,6,253,279,0,30.0,1.1538461538461537,8.308440201689619,1,7.0,0.5274335915749057,1,1.0,0.6143840364183435,3,23.0,0.5539655367122752,1,3.0,0.0032151156693958596,6,34.0
775.0,-0.75,-27.150000000000023,620,2,0.0032258064516129032,620,1.0,27,0,3,254,281,0,26.0,0.9629629629629629,8.272845292337934,1,12.0,0.5641789523248493,1,3.0,0.5922517714687281,1,27.0,0.5649078496496938,0,0.0,1.0,3,42.0
780.0,-0.75,-27.300000000000022,624,2,0.003205128205128205,624,1.0,25,0,3,258,283,0,41.0,1.64,7.686610829486082,1,17.0,0.4840381372510791,1,8.0,0.6644221484647423,1,18.0,0.24572884409190884,0,4.0,0.897049342347189,3,47.0
785.0,-1.75,-27.65000000000002,628,2,0.0031847133757961785,628,1.0,26,0,7,259,285,0,36.0,1.3846153846153846,6.132607466537768,3,28.0,0.4889493999987322,1,3.0,0.04100379572790195,3,13.0,0.05826474611633047,0,4.0,0.9424560775361481,7,48.0
790.0,-1.75,-28.000000000000018,632,2,0.0031645569620253164,632,1.0,29,0,7,260,289,0,34.0,1.1724137931034482,6.827896952526228,1,16.0,0.47434249917594473,3,16.0,0.3895701912190559,3,19.0,0.3093856021021047,0,2.0,0.35830802115716864,7,53.0
795.0,-1.25,-28.25000000000002,636,2,0.0031446540880503146,636,1.0,32,0,5,260,292,0,19.0,0.59375,8.098960044233856,1,7.0,0.6186482356306247,0,17.0,0.7023614001603982,1,22.0,0.36892187717282754,3,14.0,0.0005164795795947149,5,60.0
800.0,-1.0,-28.450000000000017,640,2,0.003125,640,1.0,30,0,4,263,293,0,18.0,0.6,8.107125480168884,2,9.0,0.5337077415671225,0,2.0,0.8141521426900182,2,17.0,0.23984578577183852,0,18.0,0.661592788470402,4,46.0
805.0,-1.0,-28.650000000000016,644,2,0.003105590062111801,644,1.0,28,0,4,267,295,0,19.0,0.6785714285714286,8.784696555926223,2,18.0,0.5189531899574196,1,4.0,0.4815696033338322,1,14.0,0.5268328058147157,0,4.0,0.9116108965754789,4,40.0
810.0,-1.25,-28.900000000000016,648,2,0.0030864197530864196,648,1.0,33,0,5,267,300,0,17.0,0.5151515151515151,8.777746588526748,2,14.0,0.5322274765467666,0,2.0,0.18225504761309624,2,13.0,0.7200828014319923,1,3.0,0.646826135829648,5,32.0
815.0,-1.25,-29.15000000000002,652,2,0.003067484662576687,652,1.0,33,0,5,269,302,0,21.0,0.6363636363636364,7.871548587857867,3,18.0,0.5958717051233997,0,2.0,0.8476381319330256,1,11.0,0.4122578511789192,1,3.0,0.10434177582924908,5,34.0
820.0,-1.0,-29.35000000000002,656,2,0.003048780487804878,656,1.0,30,0,4,272,302,0,18.0,0.6,7.807351830034029,0,16.0,0.21698134038517367,0,2.0,0.9557555707927816,3,14.0,0.20180498624633106,1,8.0,0.5187458780107262,4,40.0
825.0,-1.5,-29.65000000000002,660,2,0.0030303030303030303,660,1.0,29,0,6,275,304,0,15.0,0.5172413793103449,8.17121617953638,2,7.0,0.4545716116373135,0,0.0,0.7036779185694086,2,17.0,0.35311465007496223,2,7.0,0.5064854231113507,6,31.0
830.0,-2.0,-30.050000000000026,664,2,0.0030120481927710845,664,1.0,28,0,8,278,306,0,36.0,1.2857142857142858,8.043984287894858,2,9.0,0.3022910574709352,2,5.0,0.001954812739198006,2,15.0,0.6336780511282664,2,15.0,0.31630997247783116,8,44.0
835.0,-1.75,-30.400000000000023,668,2,0.0029940119760479044,668,1.0,25,0,7,282,307,0,32.0,1.28,6.177217168224673,3,15.0,0.01123177564779872,2,17.0,0.49166088422191584,1,12.0,0.36555728365811424,1,11.0,0.16494463060345177,7,55.0
840.0,-1.5,-30.70000000000002,672,2,0.002976190476190476,672,1.0,22,0,6,286,308,0,32.0,1.4545454545454546,7.572661966899855,1,18.0,0.3231802353005856,1,13.0,0.7027131739379431,3,14.0,0.24420005917430682,1,8.0,0.6044686873049293,6,53.0
845.0,-0.75,-30.85000000000002,676,2,0.0029585798816568047,676,1.0,23,0,3,288,311,0,19.0,0.8260869565217391,8.206451639621651,0,3.0,0.7204804633800183,2,19.0,0.005535173094051389,1,17.0,0.5330373953434452,0,4.0,0.8583339502826796,3,43.0
850.0,-0.25,-30.90000000000002,680,2,0.0029411764705882353,680,1.0,22,0,1,289,311,0,7.0,0.3181818181818182,10.75392516875109,0,0.0,0.6256871304798112,0,10.0,0.10705677397558713,1,9.0,0.7800375994774923,0,2.0,0.930291119611096,1,21.0
855.0,-0.25,-30.95000000000002,684,2,0.0029239766081871343,684,1.0,23,0,1,290,313,0,3.0,0.13043478260869565,9.286906515241196,1,3.0,0.4600409542923858,0,0.0,0.9384581306238858,0,0.0,0.4091861673674863,0,2.0,0.3354473103880713,1,5.0
860.0,-1.0,-31.150000000000016,688,2,0.0029069767441860465,688,1.0,24,0,4,293,317,0,10.0,0.4166666666666667,9.155028511937966,0,0.0,0.9636941867631656,0,0.0,0.9677332145406098,2,4.0,0.3911355249293782,2,10.0,0.47632236599394406,4,14.0
865.0,-0.25,-31.200000000000017,692,2,0.002890173410404624,692,1.0,18,0,1,300,318,0,2.0,0.1111111111111111,8.31362563014416,0,0.0,0.031241363697656958,0,0.0,0.7353060905493094,1,12.0,0.49160324763827773,0,6.0,0.7353406292752694,1,18.0
870.0,-1.0,-31.400000000000016,696,2,0.0028735632183908046,696,1.0,22,0,4,301,323,0,18.0,0.8181818181818182,8.285838352972425,1,5.0,0.6382995473651991,1,5.0,0.4318475519892254,2,10.0,0.4178698476197785,0,2.0,0.4205586772953623,4,22.0
875.0,-0.75,-31.550000000000015,700,2,0.002857142857142857,700,1.0,23,0,3,301,324,0,9.0,0.391304347826087,7.395243278399789,0,0.0,0.9243686240015611,0,3.0,0.3340912820176743,1,10.0,0.126288441791222,2,9.0,0.004608309789801332,3,22.0
880.0,-0.25,-31.600000000000016,704,2,0.002840909090909091,704,1.0,19,0,1,306,325,0,7.0,0.3684210526315789,8.762140940205194,0,0.0,0.633806187993684,0,2.0,0.6190797750322032,1,9.0,0.25034491358204425,0,13.0,0.6940199406480437,1,24.0
885.0,-0.75,-31.75000000000001,708,2,0.002824858757062147,708,1.0,22,0,3,306,328,0,7.0,0.3181818181818182,10.137312709429887,3,7.0,0.3927618656020041,0,2.0,0.9459734451289177,0,0.0,1.0,0,4.0,0.8324898056199965,3,13.0
890.0,-0.75,-31.900000000000006,712,2,0.0028089887640449437,712,1.0,26,0,3,306,332,0,22.0,0.8461538461538461,8.965898879195997,3,22.0,0.4058245876912358,0,2.0,0.6552001355621936,0,0.0,0.9297158022192613,0,2.0,0.512366460703858,3,26.0
895.0,-1.5,-32.2,716,2,0.002793296089385475,716,1.0,26,0,6,307,333,0,25.0,0.9615384615384616,7.0815013516477965,1,22.0,0.24514353069430875,2,8.0,0.5773543538468525,0,0.0,0.7443956779257066,3,10.0,0.17075574594860163,6,40.0
900.0,-1.75,-32.550000000000004,720,2,0.002777777777777778,720,1.0,26,0,7,311,337,0,45.0,1.7307692307692308,6.848517109899425,1,16.0,0.6513047219827445,3,20.0,0.16362409683493634,1,4.0,0.5669706902173738,2,20.0,0.25342964167758647,7,60.0
905.0,-2.0,-32.95,724,2,0.0027624309392265192,724,1.0,26,0,8,313,339,0,63.0,2.423076923076923,7.060320940980372,3,26.0,0.5401729928685699,5,39.0,0.0015397070540112124,0,3.0,0.7546578613233484,0,10.0,0.3271042100500902,8,78.0
910.0,-2.0,-33.35,728,2,0.0027472527472527475,728,1.0,28,0,8,314,342,0,81.0,2.892857142857143,6.6539351492894,6,45.0,0.28184753986951405,2,49.0,0.2537963923970237,0,2.0,0.38757678635267795,0,2.0,0.9604160119851157,8,98.0
915.0,-2.5,-33.85,732,2,0.00273224043715847,732,1.0,30,0,10,315,345,0,83.0,2.7666666666666666,6.924871980038907,5,46.0,0.2888977159983366,2,48.0,0.3055325777476417,3,10.0,0.3914680948751112,0,4.0,0.8999059980779667,10,108.0
920.0,-1.0,-34.050000000000004,736,2,0.002717391304347826,736,1.0,28,0,4,318,346,0,39.0,1.3928571428571428,6.493597433545773,3,47.0,0.24393879725236894,0,26.0,0.6049335572181359,0,10.0,0.4423932468141252,1,6.0,0.5770215596910249,4,89.0
925.0,-1.25,-34.300000000000004,740,2,0.002702702702702703,740,1.0,26,0,5,320,346,0,16.0,0.6153846153846154,6.099290058076596,3,45.0,0.0806671235757541,1,6.0,0.6988161206838117,1,4.0,0.5065802681901427,0,4.0,0.23945263931150634,5,59.0
930.0,-2.0,-34.7,744,2,0.002688172043010753,744,1.0,29,0,8,320,349,0,31.0,1.0689655172413792,7.12782677240928,4,34.0,0.36814098904781933,1,3.0,0.37477489522993535,0,2.0,0.5532619814599252,3,13.0,0.00028309973623921026,8,52.0
935.0,-1.5,-35.0,748,2,0.00267379679144385,748,1.0,28,0,6,324,352,0,23.0,0.8214285714285714,8.402167349398917,3,37.0,0.44048990907111335,3,14.0,0.38717773172707715,0,2.0,0.924560796890236,0,17.0,0.6696832993621377,6,70.0
940.0,-1.25,-35.25,752,2,0.0026595744680851063,752,1.0,27,0,5,327,354,0,21.0,0.7777777777777778,7.4506493204164315,3,29.0,0.34159643083129343,1,16.0,0.5297954584865245,1,4.0,0.32901515308939566,0,4.0,0.8529536361447554,5,53.0
945.0,-1.25,-35.50000000000001,756,2,0.0026455026455026454,756,1.0,28,0,5,327,355,0,15.0,0.5357142857142857,7.27926328058121,2,22.0,0.3349676403966849,2,9.0,0.5685115158783408,0,3.0,0.4520917035963367,1,5.0,0.11097538973293673,5,39.0
950.0,-0.75,-35.650000000000006,760,2,0.002631578947368421,760,1.0,26,0,3,329,355,0,13.0,0.5,7.8332802331577955,2,15.0,0.3844541667631075,1,8.0,0.24774405257448162,0,2.0,0.7059425955318899,0,3.0,0.15656144723829998,3,28.0
955.0,-1.5,-35.95,764,2,0.002617801047120419,764,1.0,23,0,6,333,356,0,21.0,0.9130434782608695,8.241434751268583,1,9.0,0.05780465518119691,4,20.0,0.00043995247171871646,1,4.0,0.7553529742176782,0,2.0,0.9715720698481265,6,35.0
960.0,-0.5,-36.05000000000001,768,2,0.0026041666666666665,768,1.0,24,0,2,336,360,0,13.0,0.5416666666666666,9.395734986134476,1,6.0,0.45242073742378325,1,25.0,0.476133498141228,0,0.0,0.7318336174120256,0,2.0,0.8781384312627571,2,33.0
965.0,-0.75,-36.20000000000001,772,2,0.0025906735751295338,772,1.0,25,0,3,338,363,0,6.0,0.24,9.517528489254389,0,0.0,0.9674576461719598,0,9.0,0.7663286788607,2,5.0,0.4176744356298215,1,5.0,0.36476340305027155,3,19.0
970.0,-0.25,-36.25,776,2,0.002577319587628866,776,1.0,24,0,1,341,365,0,1.0,0.041666666666666664,8.573419016610396,0,0.0,0.7104642192345406,1,10.0,0.40007011999184744,0,9.0,0.5776854985797161,0,4.0,0.705069783976859,1,23.0
975.0,-2.0,-36.65,780,2,0.002564102564102564,780,1.0,24,0,8,343,367,0,23.0,0.9583333333333334,6.228436262824357,1,3.0,0.2344445163409613,5,26.0,0.3591963020915335,2,5.0,0.24188274274209212,0,2.0,0.1650024054492721,8,36.0
980.0,-2.25,-37.1,784,2,0.002551020408163265,784,1.0,24,0,9,344,368,0,37.0,1.5416666666666667,5.257937529322341,4,16.0,0.2001498775436858,3,31.0,0.31256369886599905,0,9.0,0.10715207655016899,2,8.0,0.00015680919046035354,9,64.0
985.0,-1.25,-37.35000000000001,788,2,0.0025380710659898475,788,1.0,24,0,5,348,372,0,44.0,1.8333333333333333,7.235474406959717,2,25.0,0.49115855347167703,2,25.0,0.2754089043425089,1,7.0,2.0367224113358348e-05,0,7.0,0.643650604105304,5,64.0
990.0,-1.0,-37.55000000000001,792,2,0.0025252525252525255,792,1.0,24,0,4,349,373,0,36.0,1.5,8.614275729223397,2,31.0,0.5177569776683225,2,25.0,0.15325335566343087,0,2.0,0.7352873069795903,0,2.0,0.9068387608419859,4,60.0
995.0,-0.5,-37.65000000000002,796,2,0.002512562814070352,796,1.0,22,0,2,351,373,0,9.0,0.4090909090909091,9.717291035056764,1,20.0,0.27563679113062206,1,17.0,0.31453910771020815,0,2.0,0.9124291518693532,0,2.0,0.9119196994837006,2,41.0
1000.0,-0.25,-37.70000000000001,800,2,0.0025,800,1.0,22,0,1,354,376,0,6.0,0.2727272727272727,10.353861402885475,1,6.0,0.16266146808687082,0,2.0,0.669671816575005,0,0.0,0.918148797213687,0,2.0,0.835240404429865,1,10.0
1005.0,-0.25,-37.75,804,2,0.0024875621890547263,804,1.0,22,0,1,356,378,0,5.0,0.22727272727272727,10.256215887977904,0,1.0,0.5760335837712659,1,7.0,0.7488290040643798,0,0.0,0.924099880118906,0,2.0,0.39087819574380306,1,10.0
1010.0,-1.0,-37.95,808,2,0.0024752475247524753,808,1.0,20,0,4,360,380,0,10.0,0.5,7.372599639752617,0,0.0,0.9347812783081153,1,3.0,0.3687440852724702,0,2.0,0.6809255751671555,3,11.0,0.0066677423433617825,4,16.0
1015.0,-1.25,-38.2,812,2,0.0024630541871921183,812,1.0,19,0,5,363,382,0,19.0,1.0,7.182593609909285,0,0.0,0.7236752641858568,3,14.0,0.1732865671991983,1,6.0,0.7417610677626556,1,16.0,0.4603571261709657,5,36.0
1020.0,-0.5,-38.30000000000001,816,2,0.0024509803921568627,816,1.0,21,0,2,363,384,0,6.0,0.2857142857142857,7.669006386471743,1,3.0,0.47698836771389913,1,16.0,0.11956709377603746,0,0.0,0.5622577840194892,0,2.0,0.7182347351162331,2,21.0
1025.0,-0.75,-38.45000000000001,820,2,0.0024390243902439024,820,1.0,25,0,3,363,388,0,12.0,0.48,9.522698220256608,1,7.0,0.523864028370718,1,8.0,0.4622268160944925,1,3.0,0.5327955843256152,0,2.0,0.8661140540271379,3,20.0
1030.0,0.0,-38.45000000000001,824,2,0.0024271844660194173,824,1.0,25,0,0,365,390,0,0.0,0.0,10.428313357277204,0,1.0,0.40969091277715036,0,0.0,0.9199451094820804,0,2.0,0.9275158035533396,0,2.0,0.9258990241910854,0,5.0
1035.0,-0.75,-38.60000000000001,828,2,0.0024154589371980675,828,1.0,22,0,3,370,392,0,10.0,0.45454545454545453,9.508003702172628,2,9.0,0.513593299331079,0,0.0,1.0,0,2.0,0.7851576896713275,1,5.0,0.4010400711525866,3,16.0
1040.0,-1.0,-38.80000000000001,832,2,0.002403846153846154,832,1.0,22,0,4,372,394,0,10.0,0.45454545454545453,6.689021601310825,1,9.0,0.6169300034600832,0,0.0,0.9427461810639672,3,10.0,0.1853184171980125,0,4.0,0.7163568401257246,4,23.0
1045.0,-2.25,-39.25000000000001,836,2,0.0023923444976076554,836,1.0,20,0,9,375,395,0,45.0,2.25,6.583307154741158,1,7.0,0.6544641785422172,0,2.0,0.9367049511815939,7,38.0,0.0030501873730810723,1,4.0,0.45935841921810955,9,51.0
