step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
630.0,-0.047500000000000014,29,0,5,224,253,0,91.0,3.1379310344827585,7.503824221673312,2,33.0,0.28941620767670995,0,7.0,0.7004598911856658,2,9.0,0.3081394605974677,1,64.0,0.7306903055489614,5,113.0
635.0,0.10750000000000001,29,0,6,226,255,0,59.0,2.0344827586206895,6.170653757148859,2,39.0,0.42848216145782286,1,3.0,0.40462916682477595,2,21.0,0.530786955031559,1,7.0,0.2774367317218141,6,70.0
640.0,-0.0975,32,0,10,226,258,0,94.0,2.9375,5.713942602965922,4,55.0,0.330027749749521,1,7.0,0.22767155618422316,2,31.0,0.5069241426306065,3,16.0,0.1924920737421087,10,109.0
645.0,-0.09249999999999999,32,0,10,228,260,0,122.0,3.8125,5.985613392145069,6,84.0,0.29619541120745196,0,2.0,0.3851751935162195,3,44.0,0.3633375151366992,1,16.0,0.4665604339544334,10,146.0
650.0,-0.12250000000000001,34,0,16,229,263,0,186.0,5.470588235294118,6.039017030805413,8,119.0,0.18793008397456792,0,0.0,1.0,7,68.0,0.22171931437735684,1,8.0,0.6986224819343624,16,195.0
655.0,-0.105,33,0,16,232,265,0,184.0,5.575757575757576,4.613259654907098,7,119.0,0.1617186138167891,0,0.0,0.9186494047802307,7,103.0,0.23673467530959913,2,15.0,0.39342559786155834,16,237.0
660.0,-0.09749999999999999,34,0,19,234,268,0,260.0,7.647058823529412,4.046743587896143,6,103.0,0.2878632019945303,0,2.0,0.9159084977327546,9,142.0,0.17430814033572517,4,29.0,0.08713774388960216,19,276.0
665.0,-0.195,36,0,20,235,271,0,326.0,9.055555555555555,4.0647583934542535,6,128.0,0.24632936474704809,0,2.0,0.8151328226850604,10,191.0,0.08659462301597903,4,33.0,0.051074814721021454,20,354.0
670.0,-0.03250000000000006,37,0,15,235,272,0,242.0,6.54054054054054,5.020493435278248,4,123.0,0.14764760205509245,1,4.0,0.7439802760077109,10,220.0,0.09647876739779454,0,20.0,0.25520661263788935,15,367.0
675.0,0.12500000000000008,40,0,13,235,275,0,241.0,6.025,6.444084919377663,1,72.0,0.4326335690786894,1,9.0,0.2650608451720034,11,232.0,0.18489717106573825,0,4.0,0.8204367251902628,13,317.0
680.0,-0.05250000000000001,38,0,16,238,276,0,179.0,4.7105263157894735,5.481727193086893,2,79.0,0.27841586673022484,5,26.0,0.16599890902244205,8,228.0,0.28497360661015725,1,5.0,0.0026356979529568473,16,338.0
685.0,0.05249999999999998,36,0,13,243,279,0,116.0,3.2222222222222223,4.205573331244443,6,101.0,0.27888889434874986,2,38.0,0.06576642340651859,4,166.0,0.17674588504169195,1,12.0,0.5584300162641277,13,317.0
690.0,-0.16500000000000004,35,0,16,247,282,0,140.0,4.0,4.617850082953956,7,136.0,0.342858435657985,3,42.0,0.2363090620385836,5,188.0,0.127980561616419,1,17.0,0.7023588404609422,16,383.0
695.0,-0.10500000000000004,38,0,17,247,285,0,187.0,4.921052631578948,4.287308795189898,5,124.0,0.25373569804963,3,57.0,0.26934094436462336,8,224.0,0.12825439120836943,1,20.0,0.4849750294769773,17,425.0
700.0,0.0675000000000001,37,0,14,249,286,0,140.0,3.7837837837837838,4.185612362475138,4,82.0,0.302343014787643,1,38.0,0.20277787113764312,8,253.0,0.21472891385653364,1,25.0,0.005274273211486305,14,398.0
705.0,-0.04500000000000001,35,0,18,252,287,0,222.0,6.3428571428571425,4.006867858732724,5,94.0,0.05388408807581227,0,3.0,0.41353562112552206,11,282.0,0.2554787580879043,2,37.0,0.46325728484353434,18,416.0
710.0,-0.2425000000000001,37,0,23,252,289,0,322.0,8.702702702702704,3.889741364955968,9,133.0,0.17695719752908137,0,0.0,1.0,13,343.0,0.06340631617673965,1,37.0,0.7361952340375598,23,513.0
715.0,-0.23999999999999994,38,0,22,254,292,0,418.0,11.0,3.3634334527565675,6,154.0,0.33733128063721357,0,0.0,1.0,15,413.0,0.058737406453093464,1,42.0,0.34666878073576674,22,609.0
720.0,-0.23999999999999994,38,0,25,255,293,0,515.0,13.552631578947368,2.094052298494477,8,174.0,0.17709472311381813,0,0.0,1.0,13,477.0,0.1481506392673194,4,54.0,0.02567638699175448,25,705.0
725.0,-0.022500000000000075,39,0,22,256,295,0,452.0,11.58974358974359,3.354161723373666,6,158.0,0.21017698391316708,0,0.0,1.0,13,530.0,0.179066310921579,3,26.0,0.10802501953152233,22,714.0
730.0,-0.01000000000000005,40,0,17,256,296,0,437.0,10.925,4.784388674990274,3,112.0,0.3209464772009635,0,2.0,0.9099069796186549,14,596.0,0.022757054735690594,0,8.0,0.3884865711458566,17,718.0
735.0,-0.1824999999999999,38,0,19,258,296,0,504.0,13.263157894736842,4.024421945164096,2,112.0,0.20185210568257042,0,2.0,0.9024396551826516,17,677.0,0.00027596815127827314,0,0.0,1.0,19,791.0
740.0,-0.23000000000000015,36,0,21,260,296,0,583.0,16.194444444444443,2.8246732828807475,6,134.0,0.008418731154350005,1,4.0,0.1011921140290569,14,745.0,0.1536412547752973,0,0.0,1.0,21,883.0
745.0,-0.10999999999999992,35,0,18,263,298,0,646.0,18.457142857142856,4.049352481887379,4,125.0,0.28334458567497556,1,10.0,0.08171992737966192,13,792.0,0.16552104023273917,0,0.0,1.0,18,927.0
750.0,0.04499999999999987,37,0,14,265,302,0,690.0,18.64864864864865,6.475565756727995,0,47.0,0.5847056563619464,1,14.0,0.6336156215992561,13,848.0,0.05172675826623251,0,0.0,1.0,14,909.0
755.0,0.2049999999999999,38,0,11,266,304,0,545.0,14.342105263157896,6.809094284273567,0,12.0,0.6527699364332874,0,2.0,0.8384725980551533,11,813.0,0.07038648803072368,0,0.0,1.0,11,827.0
760.0,0.33750000000000024,34,0,9,271,305,0,285.0,8.382352941176471,6.639153925691566,1,5.0,0.584695715397441,1,3.0,0.632962469221942,7,680.0,0.10338554964599644,0,4.0,0.8757561659312598,9,692.0
765.0,0.13499999999999995,36,0,8,274,310,0,78.0,2.1666666666666665,5.891453632703231,2,14.0,0.5589663345296134,3,12.0,0.4646386362253063,3,608.0,0.19157721836557554,0,4.0,0.8600935102176246,8,638.0
770.0,-0.07750000000000001,39,0,11,274,313,0,50.0,1.2820512820512822,4.773433567462237,1,9.0,0.4921169940636179,6,36.0,0.33338264768624476,3,620.0,0.14384686794332546,1,4.0,0.623816168752204,11,669.0
775.0,-0.17500000000000007,41,0,17,274,315,0,125.0,3.048780487804878,4.37070949539275,1,7.0,0.5399447038565688,9,75.0,0.1782417565782351,6,648.0,0.2287620956178331,1,9.0,0.0,17,739.0
780.0,-0.24249999999999988,42,0,22,275,317,0,221.0,5.261904761904762,4.499753626117541,0,1.0,0.7453181333747477,11,129.0,0.12501871229786146,10,692.0,0.2255312159659236,1,14.0,0.6539982217387496,22,836.0
785.0,-0.20750000000000007,43,0,21,276,319,0,266.0,6.186046511627907,4.220963900764024,0,0.0,0.027178541961764793,8,155.0,0.307796973274631,12,745.0,0.03402043574400841,1,19.0,0.6073905172006044,21,919.0
790.0,-0.1700000000000001,42,0,22,279,321,0,283.0,6.738095238095238,4.197006361254442,1,5.0,0.47894742463942014,5,142.0,0.31341966714079456,14,814.0,3.881044025715833e-05,2,26.0,0.2631658559645498,22,987.0
795.0,-0.2799999999999998,44,0,23,279,323,0,338.0,7.681818181818182,3.4593850806628894,1,10.0,0.6362512553510381,4,165.0,0.17244892647767787,14,884.0,0.0638780772482956,4,40.0,0.004072514597545962,23,1099.0
800.0,-0.2549999999999999,41,0,23,283,324,0,428.0,10.439024390243903,2.9285912499429108,0,0.0,0.6015289802772972,4,182.0,0.20587106272955769,14,954.0,0.0009450479735969776,5,65.0,0.323534204939149,23,1201.0
805.0,-0.3325000000000003,40,0,28,285,325,0,559.0,13.975,2.466897174615937,0,0.0,1.0,8,213.0,0.10085398706921594,15,1031.0,0.1433849997429183,5,90.0,0.21736038774187344,28,1334.0
810.0,-0.2725000000000001,42,0,30,285,327,0,632.0,15.047619047619047,2.199978945739284,0,0.0,0.9737755569738338,10,260.0,0.09373576971414019,15,1106.0,0.14413454525732639,5,77.0,0.05250400360536838,30,1443.0
815.0,-0.1574999999999997,44,0,25,285,329,0,668.0,15.181818181818182,3.598917995561106,0,0.0,0.7509437445075435,9,272.0,0.1023261417749009,15,1179.0,0.058528001462069726,1,55.0,0.22992541611549702,25,1506.0
820.0,0.35499999999999976,47,0,19,285,332,0,548.0,11.659574468085106,5.401764115710598,1,3.0,0.6995363186071838,5,229.0,0.2562860206400707,13,1115.0,0.02200654704951032,0,17.0,0.5097845565035103,19,1364.0
825.0,0.6074999999999999,49,0,10,287,336,0,298.0,6.081632653061225,6.861912343481677,1,8.0,0.7096986266933197,1,195.0,0.3973111641545294,8,905.0,0.22617221525621528,0,13.0,0.5445321609859332,10,1121.0
830.0,0.1975000000000001,48,0,12,291,339,0,157.0,3.2708333333333335,6.558477573769906,2,16.0,0.553786970302067,4,205.0,0.26722231155691073,4,798.0,0.2461794348073004,2,23.0,0.7144379935180346,12,1042.0
835.0,-0.042499999999999816,43,0,12,296,339,0,72.0,1.6744186046511629,4.2363464702497815,4,33.0,0.12810588497292213,3,184.0,0.19732361513871954,3,811.0,0.1482202261304452,2,31.0,0.47176493656136825,12,1059.0
840.0,0.037499999999999714,45,0,17,298,343,0,99.0,2.2,3.9536987597226547,4,41.0,0.24157164442923124,1,115.0,0.24754861595828848,7,838.0,0.151212603900891,5,50.0,0.01649300335102652,17,1044.0
845.0,-0.10500000000000002,47,0,20,300,347,0,183.0,3.893617021276596,4.309331733954056,3,39.0,0.4559042899978535,0,78.0,0.49999005542468095,9,880.0,0.018856928099261507,8,89.0,3.819214101592718e-05,20,1086.0
850.0,-0.31999999999999995,44,0,28,304,348,0,311.0,7.068181818181818,3.0322183581126794,4,57.0,0.3354677551478558,3,87.0,0.4290122052216125,13,939.0,0.0007888939643756473,8,131.0,0.18414285611635534,28,1214.0
855.0,-0.1974999999999999,43,0,29,306,349,0,368.0,8.55813953488372,1.589504577361268,8,86.0,0.08634503268304511,2,67.0,0.25994901688120964,14,1008.0,2.3313280026476916e-05,5,132.0,0.1629218309301459,29,1293.0
860.0,0.2899999999999998,46,0,26,306,352,0,387.0,8.41304347826087,3.5512606759675047,11,136.0,0.2007208339316676,1,11.0,0.36788377523385907,11,930.0,0.023064457939986696,3,100.0,0.17542074177733144,26,1177.0
865.0,0.3575000000000003,47,0,25,306,353,0,390.0,8.297872340425531,3.6361348103326065,11,191.0,0.1619230875940835,3,20.0,0.01770799201504356,6,701.0,0.12119893331356481,5,122.0,0.2534718942194514,25,1034.0
870.0,0.0824999999999999,45,0,26,311,356,0,337.0,7.488888888888889,3.103306472981902,11,210.0,0.16955557435951218,5,43.0,0.00027724723354090596,3,592.0,0.2474260946353928,7,156.0,0.29573949169710695,26,1001.0
875.0,-0.024999999999999897,45,0,21,312,357,0,319.0,7.088888888888889,2.830871298498423,9,195.0,0.18938993678662702,3,48.0,0.054925715964267166,3,606.0,0.3127755340857808,6,162.0,0.06544861680559802,21,1011.0
880.0,-0.19500000000000006,46,0,28,312,358,0,431.0,9.369565217391305,2.8486356590354265,12,248.0,0.013648858740201825,3,54.0,0.0,6,630.0,0.2793342421383264,7,157.0,0.24365855424916877,28,1089.0
885.0,-0.1925000000000001,49,0,29,312,361,0,391.0,7.979591836734694,3.2332123102214214,15,320.0,0.06162656437726065,0,37.0,0.4012255687680742,9,666.0,0.14076231977767964,5,143.0,0.23919438610426283,29,1166.0
890.0,0.4350000000000001,49,0,24,314,363,0,316.0,6.448979591836735,4.04560754589395,13,345.0,0.06819873988452865,0,0.0,0.9380375198188454,9,581.0,0.08622702123585758,2,66.0,0.17865759811786086,24,992.0
895.0,0.5624999999999999,49,0,20,317,366,0,209.0,4.26530612244898,5.52665792503017,9,281.0,0.17808591502051616,1,3.0,0.635530871246287,7,436.0,0.14297931799045002,3,47.0,0.4303760017899448,20,767.0
900.0,-0.08749999999999995,46,0,11,322,368,0,97.0,2.108695652173913,5.028717715123802,2,275.0,0.26983760177649724,1,8.0,0.717965502221591,5,466.0,0.08349418643173402,3,53.0,0.4725952364844573,11,802.0
905.0,0.02749999999999994,43,0,10,325,368,0,87.0,2.0232558139534884,4.4785149570441565,2,229.0,0.2588772701287011,0,2.0,0.2220774789690949,5,494.0,0.21551613360896715,3,66.0,0.23268170390836096,10,791.0
910.0,0.20000000000000018,41,0,14,327,368,0,59.0,1.4390243902439024,4.191450631951322,6,232.0,0.10434649665699444,2,10.0,0.003937994420364893,5,425.0,0.312915209437553,1,44.0,0.33218866719351453,14,711.0
915.0,0.5124999999999998,41,0,13,329,370,0,51.0,1.2439024390243902,4.870171137930673,7,218.0,0.17810845255263288,1,14.0,0.07587551656828241,4,264.0,0.28893275498957105,1,10.0,0.7002411626032798,13,506.0
920.0,0.3375000000000001,44,0,6,330,374,0,19.0,0.4318181818181818,6.200730924340303,3,159.0,0.29664672601963327,0,6.0,0.690873534187341,3,204.0,0.2030333589243742,0,2.0,0.9529362583962407,6,371.0
925.0,0.06000000000000003,45,0,5,331,376,0,23.0,0.5111111111111111,7.104482754823554,2,134.0,0.34154380010010144,0,2.0,0.8632461801657679,3,211.0,0.20521119493349893,0,0.0,0.9575480780802212,5,347.0
930.0,-0.10000000000000003,43,0,12,335,378,0,66.0,1.5348837209302326,6.035344413559235,5,152.0,0.2080167763728199,0,0.0,0.8639349960720984,7,235.0,0.11524456666660828,0,0.0,1.0,12,387.0
935.0,-0.09749999999999992,38,0,18,342,380,0,125.0,3.289473684210526,3.096506806072008,6,140.0,0.14754845299007566,0,0.0,0.03036331855258654,12,286.0,0.007720947615952829,0,0.0,1.0,18,426.0
940.0,-0.05500000000000008,37,0,19,345,382,0,191.0,5.162162162162162,3.662085128246211,5,96.0,0.13137058847895647,2,11.0,0.5860578940852518,12,341.0,0.013875668682456831,0,0.0,1.0,19,448.0
945.0,-0.06999999999999995,35,0,15,349,384,0,255.0,7.285714285714286,5.133638037912033,3,73.0,0.20814367955546437,0,9.0,0.820709301298312,12,394.0,0.05239913182067675,0,0.0,1.0,15,476.0
950.0,0.017499999999999967,37,0,14,349,386,0,248.0,6.702702702702703,5.166928289140829,4,90.0,0.1982763581002068,0,0.0,0.7048946356956552,10,379.0,0.08781964803335066,0,0.0,1.0,14,469.0
955.0,0.14250000000000002,37,0,14,351,388,0,200.0,5.405405405405405,4.327584895066569,6,115.0,0.17881103905218207,3,10.0,0.29760804370275074,5,285.0,0.0952765537968754,0,2.0,0.8180144186882781,14,412.0
960.0,-0.09750000000000003,38,0,17,352,390,0,95.0,2.5,3.614818273440384,6,108.0,0.1630665694450842,7,35.0,0.032041497765299895,4,306.0,0.1560543553805898,0,2.0,0.8658929909496887,17,451.0
965.0,-0.054999999999999986,35,0,18,355,390,0,135.0,3.857142857142857,2.3575207533276465,8,88.0,0.10714174024939359,5,56.0,0.038503945916135915,4,325.0,0.2552511861196109,1,4.0,0.11604548220749893,18,473.0
970.0,-0.14749999999999994,37,0,20,355,392,0,179.0,4.837837837837838,3.4103772502247494,5,98.0,0.15605912296643648,4,58.0,0.23236020743370833,8,357.0,0.21721744686785413,3,19.0,0.3820623615269162,20,532.0
975.0,-0.024999999999999946,40,0,16,355,395,0,125.0,3.125,4.185208779651129,2,62.0,0.2536465051382691,2,57.0,0.5131946536034117,12,406.0,0.0708555768002979,0,17.0,0.5567139809913835,16,542.0
980.0,-0.0050000000000000565,43,0,19,355,398,0,191.0,4.441860465116279,5.539049867480018,1,34.0,0.6307947884737583,1,29.0,0.6456502117962074,16,476.0,0.0002499999994550552,1,5.0,0.14236063058177273,19,544.0
985.0,-0.15749999999999995,43,0,21,355,398,0,282.0,6.558139534883721,4.805545738052722,1,15.0,0.7175828500016864,1,21.0,0.38989029932707386,16,556.0,0.0,3,15.0,0.00016421561264654068,21,607.0
990.0,-0.1500000000000002,42,0,18,358,400,0,310.0,7.380952380952381,3.7977753743093094,0,0.0,0.3946309184474698,5,38.0,0.205599822471157,13,615.0,0.08160342027169142,0,14.0,0.5584946337212026,18,667.0
995.0,-0.1924999999999998,42,0,24,361,403,0,419.0,9.976190476190476,4.360813558170064,3,10.0,0.3875106252800139,8,72.0,0.1569320938420335,13,660.0,0.11878856776659275,0,2.0,0.8461957019665066,24,744.0
1000.0,-0.30000000000000004,42,0,25,361,403,0,527.0,12.547619047619047,4.168634544490182,0,12.0,0.5653943401095578,10,118.0,0.1294068395770049,14,730.0,0.11831833446849704,1,4.0,0.3810917826445053,25,864.0
1005.0,-0.2975,39,0,28,365,404,0,656.0,16.82051282051282,2.7442082401143275,0,0.0,0.6882745832516639,10,170.0,0.21536105032834094,15,801.0,0.06616548958841709,3,12.0,0.0015159124559377048,28,983.0
1010.0,-0.32000000000000023,39,0,27,367,406,0,776.0,19.897435897435898,1.745166845471299,0,0.0,0.4949658409025987,11,221.0,0.1069116358726986,16,880.0,0.0018192877505482038,0,10.0,0.4976681772086664,27,1111.0
1015.0,-0.3174999999999999,39,0,30,367,406,0,908.0,23.28205128205128,2.335522357006906,1,4.0,0.47407481921878414,14,285.0,0.06572267118658494,15,949.0,0.018999689686312903,0,0.0,0.8241366583629133,30,1238.0
1020.0,-0.3574999999999999,41,0,30,367,408,0,1058.0,25.804878048780488,2.164936450039254,1,9.0,0.3921689128578776,14,355.0,0.06453132770803573,15,1017.0,0.0,0,0.0,0.12970823139154217,30,1381.0
1025.0,-0.09000000000000026,40,0,29,368,408,0,1007.0,25.175,2.2225921979384777,0,1.0,0.5474666823495572,15,429.0,0.06243317784247583,12,980.0,0.022000028712243318,2,7.0,0.00027737127395412056,29,1417.0
1030.0,0.2100000000000004,36,0,22,372,408,0,816.0,22.666666666666668,2.399181741752475,0,0.0,0.9963834991538616,15,506.0,0.06510610108469694,7,819.0,0.09725602854332431,0,8.0,0.7225319298626044,22,1333.0
1035.0,0.4974999999999997,39,0,19,372,411,0,669.0,17.153846153846153,4.198627601487309,0,0.0,0.944914452039997,16,571.0,0.069326376416074,3,561.0,0.23646614197702379,0,2.0,0.9011243814211183,19,1134.0
1040.0,-0.21999999999999997,43,0,17,372,415,0,631.0,14.674418604651162,5.298759644123285,0,0.0,0.9558971535288032,16,651.0,0.14151720535064968,1,569.0,0.3307316324081639,0,2.0,0.8879089209268427,17,1222.0
1045.0,-0.02750000000000008,44,0,17,373,417,0,542.0,12.318181818181818,5.072710666211186,0,0.0,0.657728336112879,13,649.0,0.14153982327833636,4,582.0,0.2507795577029278,0,2.0,0.8938690440908091,17,1233.0
1050.0,0.3400000000000002,46,0,14,374,420,0,313.0,6.804347826086956,5.40871698654439,0,0.0,0.9169705683582708,9,583.0,0.22917006006508256,5,514.0,0.06546174606180072,0,0.0,0.011985900666743397,14,1097.0
1055.0,0.26249999999999996,46,0,14,376,422,0,162.0,3.5217391304347827,5.253105548877104,1,1.0,0.5429898456318366,8,626.0,0.12711665843609757,4,358.0,0.23128022009704852,1,7.0,0.5663781505464134,14,992.0
1060.0,0.4075,42,0,10,383,425,0,60.0,1.4285714285714286,5.000431465851392,0,2.0,0.4575445340885661,9,670.0,0.0870597632799332,1,155.0,0.39898633323981236,0,2.0,0.9070027119730704,10,829.0
1065.0,-0.06999999999999995,44,0,10,384,428,0,66.0,1.5,5.7766456974047555,0,0.0,0.8187121511791965,9,708.0,0.07048626033855704,1,149.0,0.4888485632568185,0,0.0,0.85468090837921,10,857.0
1070.0,-0.11000000000000004,47,0,16,384,431,0,119.0,2.5319148936170213,6.112042053353933,0,0.0,0.7378050889344191,12,736.0,0.06083750969336071,4,163.0,0.41304592908794435,0,2.0,0.8596779976568589,16,901.0
1075.0,-0.03249999999999985,47,0,21,386,433,0,159.0,3.382978723404255,4.192098131033007,2,8.0,0.4443138716963461,12,714.0,0.0931199883453348,6,189.0,0.13575795035613433,1,3.0,0.6687987175414913,21,914.0
1080.0,0.08499999999999991,45,0,25,389,434,0,196.0,4.355555555555555,3.983739077097437,4,24.0,0.41400301996655337,8,612.0,0.15664508488319115,12,238.0,0.002074859755716599,1,6.0,0.446002049444415,25,880.0
1085.0,0.3149999999999999,43,0,17,391,434,0,199.0,4.627906976744186,4.319474510808786,1,26.0,0.16936760723407646,4,424.0,0.188983968039771,11,293.0,0.02041435298463584,1,11.0,0.0,17,754.0
1090.0,-0.057499999999999954,40,0,14,394,434,0,205.0,5.125,5.375901400885171,2,12.0,0.18831790138597682,1,415.0,0.2507120466650508,10,334.0,0.22899950272210887,1,16.0,0.0,14,777.0
1095.0,-0.14249999999999985,37,0,15,398,435,0,267.0,7.216216216216216,5.463688006697125,0,5.0,0.18438289316085896,4,427.0,0.23450155538405787,10,379.0,0.2700580034047885,1,23.0,0.6160941443604214,15,834.0
1100.0,-0.18999999999999995,34,0,17,402,436,0,348.0,10.235294117647058,4.108672418959173,0,0.0,1.0,6,455.0,0.26426017570012855,10,427.0,0.07040739154722529,1,28.0,0.6148216906956508,17,910.0
1105.0,-0.1875,34,0,24,405,439,0,423.0,12.441176470588236,2.5547604539141378,0,0.0,1.0,10,497.0,0.18876162389631065,13,485.0,0.00020533688992255557,1,3.0,0.03154406976142496,24,985.0
1110.0,-0.0650000000000002,36,0,21,406,442,0,473.0,13.13888888888889,3.2792526296817304,0,0.0,0.93612733256922,9,461.0,0.09291695168423889,10,538.0,0.09049686781299165,2,12.0,0.30473352686375715,21,1011.0
1115.0,0.19500000000000012,36,0,17,406,442,0,482.0,13.38888888888889,4.655918866418242,0,0.0,0.911523412628481,6,346.0,0.1224746851516266,11,580.0,1.6076538924938205e-06,0,7.0,0.5810028707137115,17,933.0
1120.0,0.31749999999999984,35,0,11,407,442,0,343.0,9.8,5.35985047986645,0,0.0,0.2189238025434153,3,291.0,0.17087216308758857,8,515.0,0.10468761463582016,0,0.0,1.0,11,806.0
1125.0,0.3075000000000001,33,0,11,411,444,0,153.0,4.636363636363637,6.035717638798141,2,8.0,0.3181114396104552,6,314.0,0.17850662678530693,3,359.0,0.30416574841612265,0,2.0,0.8864264135326235,11,683.0
1130.0,0.040000000000000036,33,0,9,416,449,0,78.0,2.3636363636363638,6.2696624797787335,0,6.0,0.8186779470350318,9,351.0,0.06505753275214878,0,308.0,0.4694791861847639,0,2.0,0.9203269902183503,9,667.0
1135.0,-0.14750000000000002,34,0,17,417,451,0,143.0,4.205882352941177,4.993060514728291,1,1.0,0.7034554179414239,11,404.0,0.2567397651419949,5,321.0,0.14426142576109904,0,0.0,0.9762075393613758,17,726.0
1140.0,0.017500000000000075,37,0,15,417,454,0,146.0,3.945945945945946,3.9088834212871646,0,0.0,0.5412455784176206,9,427.0,0.15300815549897104,5,291.0,0.18316644923771544,1,1.0,0.003984565592503296,15,719.0
1145.0,0.13749999999999993,35,0,15,419,454,0,205.0,5.857142857142857,4.705023816375853,1,4.0,0.006551858253346002,10,446.0,0.09717596142201966,3,204.0,0.33394748233542787,1,10.0,0.7344195706738467,15,664.0
1150.0,0.2825,34,0,8,420,454,0,144.0,4.235294117647059,5.1358108101269355,0,3.0,0.2675414854722265,7,389.0,0.03458650508117819,0,144.0,0.34239216916030557,1,15.0,0.7654391146793768,8,551.0
1155.0,0.3325000000000001,36,0,10,420,456,0,71.0,1.9722222222222223,5.844130268581141,0,0.0,1.0,4,257.0,0.12482237083070517,3,138.0,0.3768528821555562,3,23.0,0.2534168769881629,10,418.0
1160.0,-0.10250000000000009,39,0,14,420,459,0,69.0,1.7692307692307692,5.627532681076351,0,0.0,0.924819435738392,4,272.0,0.26919304937850896,7,165.0,0.21944807493073348,3,22.0,0.040957796602971504,14,459.0
1165.0,-0.1475,34,0,16,425,459,0,135.0,3.9705882352941178,4.489152129703748,0,0.0,0.9841579233988875,6,298.0,0.15883944677168116,9,206.0,0.028719557396378933,1,14.0,0.3011648064320052,16,518.0
1170.0,-0.057499999999999996,30,0,20,430,460,0,206.0,6.866666666666666,3.643261772475203,0,0.0,1.0,8,269.0,0.10874075933801902,11,260.0,0.07845237628394863,1,12.0,0.0,20,541.0
1175.0,0.042500000000000045,28,0,16,432,460,0,267.0,9.535714285714286,4.189546557576627,0,0.0,1.0,4,192.0,0.1943702781157644,11,315.0,0.07959406186259152,1,17.0,0.0,16,524.0
1180.0,-0.17250000000000004,27,0,17,435,462,0,324.0,12.0,3.4291251214859244,0,0.0,0.940340603671451,7,218.0,0.04115870394847307,9,353.0,0.03482079012342752,1,22.0,0.0,17,593.0
1185.0,-0.20249999999999993,26,0,19,437,463,0,415.0,15.961538461538462,3.435398942695305,0,0.0,0.9721124884860182,9,259.0,8.65169757520644e-05,9,386.0,0.10000083899019532,1,29.0,0.6186688818151341,19,674.0
1190.0,-0.13249999999999995,26,0,17,439,465,0,410.0,15.76923076923077,2.7827564515622223,1,1.0,0.5204495759449785,6,261.0,0.05770081240868441,9,431.0,0.07350172322739999,1,34.0,0.6346122246061018,17,727.0
1195.0,0.1874999999999998,27,0,14,439,466,0,327.0,12.11111111111111,3.7159611905569565,2,10.0,0.5507565282442155,4,224.0,0.13471216353460783,7,377.0,0.024989067528373363,1,41.0,0.5138151910597638,14,652.0
1200.0,0.4649999999999999,27,0,7,439,466,0,122.0,4.518518518518518,4.808120290668349,1,11.0,0.410533596172527,1,154.0,0.04373870928998445,2,245.0,0.14654166761777526,3,56.0,0.5809202102089706,7,466.0
1205.0,0.28000000000000014,30,0,7,439,469,0,48.0,1.6,5.897013303724795,3,23.0,0.43629529507650394,1,56.0,0.28221019287241794,1,251.0,0.29077700890984937,2,24.0,0.41864401381497474,7,354.0
1210.0,-0.06500000000000003,32,0,10,439,471,0,60.0,1.875,6.241201536838009,0,14.0,0.6518249742525368,2,64.0,0.0003020913992204402,5,269.0,0.2611471399638271,3,33.0,0.20086439835122252,10,380.0
1215.0,0.02750000000000001,32,0,11,441,473,0,90.0,2.8125,6.549862133343453,0,0.0,0.6935431563989346,2,74.0,0.31336473162554745,4,242.0,0.3568699294346786,5,53.0,0.0004303011249415961,11,369.0
1220.0,0.20999999999999996,30,0,7,445,475,0,90.0,3.0,7.02348087495435,0,0.0,0.5340099956630064,1,51.0,0.6223607300440331,1,154.0,0.5365160217952086,5,80.0,0.324800449397019,7,285.0
1225.0,0.03249999999999997,29,0,8,447,476,0,120.0,4.137931034482759,5.717722403795442,0,0.0,0.5952157644522087,1,56.0,0.4984565373453473,2,109.0,0.3098059517797145,5,107.0,0.42197841121422974,8,272.0
1230.0,-0.13749999999999998,32,0,15,447,479,0,178.0,5.5625,5.014642818724187,1,3.0,0.7823296958812394,1,61.0,0.0,7,128.0,0.2376729422185164,6,135.0,0.27743199802545654,15,327.0
1235.0,-0.22999999999999998,33,0,21,447,480,0,272.0,8.242424242424242,4.285402422263593,2,10.0,0.46119430722981875,1,66.0,0.0,9,168.0,0.23625306890714357,9,175.0,0.08919382962531004,21,419.0
1240.0,-0.28250000000000003,33,0,24,448,481,0,385.0,11.666666666666666,3.577742705935066,4,26.0,0.400382011498007,1,71.0,0.0,10,215.0,4.849151657954914e-05,9,220.0,2.5044494042313414e-06,24,532.0
1245.0,-0.30249999999999994,33,0,25,450,483,0,506.0,15.333333333333334,3.1931571377127517,5,47.0,0.1431606033522381,1,76.0,0.496876634747785,10,265.0,0.15523276673293374,9,265.0,0.0,25,653.0
