step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
625.0,0.2625,36,0,9,230,266,0,202.0,5.611111111111111,5.147536672228305,3,148.0,0.1179427819415691,1,26.0,0.7188168872949442,1,99.0,0.37191905915235435,4,170.0,0.3447532811353415,9,443.0
630.0,0.14999999999999997,37,0,11,230,267,0,219.0,5.918918918918919,5.466280724321269,1,145.0,0.1642736843236555,1,31.0,0.7392388321814762,3,30.0,0.3734834827179806,6,177.0,0.2538879947211858,11,383.0
635.0,-0.20250000000000007,38,0,20,230,268,0,299.0,7.868421052631579,3.5837113843558996,4,158.0,0.021276490606912363,1,34.0,0.47729090731594104,5,52.0,0.20680662846922213,10,220.0,0.06531651557120119,20,464.0
640.0,-0.31999999999999995,38,0,29,232,270,0,427.0,11.236842105263158,2.5371502756705646,7,186.0,0.12535325119548624,2,44.0,0.3269018469214663,8,85.0,0.12157821229991991,12,277.0,0.0007838636689231458,29,592.0
645.0,-0.08749999999999997,37,0,23,233,270,0,425.0,11.486486486486486,2.5036149051575545,4,176.0,0.1809725852502648,0,8.0,0.304835921936967,6,101.0,0.06316300190372164,13,342.0,3.091262437504822e-06,23,627.0
650.0,0.16250000000000003,36,0,18,236,272,0,463.0,12.86111111111111,5.225705747737213,0,73.0,0.5654642163653578,0,2.0,0.8540801903403173,5,78.0,0.07236834304309,13,409.0,0.16541155240437622,18,562.0
655.0,-0.1325000000000001,39,0,16,236,275,0,496.0,12.717948717948717,5.853878751682547,1,74.0,0.5949897978137332,0,2.0,0.9262704598336968,2,65.0,0.1752399125938913,13,474.0,0.14835549948735602,16,615.0
660.0,0.06499999999999997,40,0,16,238,278,0,337.0,8.425,5.532279311080626,3,86.0,0.5114593765060601,1,1.0,0.6393310500277327,1,37.0,0.44144339794038634,11,465.0,0.10209932847308575,16,589.0
665.0,0.1950000000000001,40,0,16,240,280,0,201.0,5.025,4.486037237098133,4,103.0,0.10315968206240253,1,6.0,0.5547645722546615,1,29.0,0.49332877230300126,10,373.0,0.08586599079003182,16,511.0
670.0,-0.01750000000000003,40,0,16,242,282,0,139.0,3.475,5.074627724956048,7,132.0,0.0005466756895080953,2,16.0,0.5760930431882568,2,39.0,0.4961248736361501,5,331.0,0.14069108014804224,16,518.0
675.0,-0.09000000000000001,41,0,12,245,286,0,132.0,3.2195121951219514,4.816211414854483,6,158.0,0.3118566570393576,1,10.0,0.3340138615408709,2,49.0,0.22358104886111407,3,337.0,0.13264279703453216,12,554.0
680.0,-0.07999999999999996,37,0,14,249,286,0,183.0,4.945945945945946,4.542933753382881,6,188.0,0.1614923014259531,1,15.0,0.23682816676956006,4,71.0,0.30518797183501295,3,312.0,0.28910561767125625,14,586.0
685.0,0.275,37,0,12,250,287,0,150.0,4.054054054054054,5.3509460369889235,5,160.0,0.05768140422650627,1,20.0,0.0,4,91.0,0.2779081827263567,2,205.0,0.4253278834046495,12,476.0
690.0,0.1675,36,0,8,252,288,0,119.0,3.3055555555555554,5.825331998438006,1,57.0,0.2901428229396517,1,27.0,0.6758018812901418,6,117.0,0.1294983777717552,0,208.0,0.36754230874990657,8,409.0
695.0,0.09499999999999995,34,0,9,255,289,0,115.0,3.3823529411764706,6.521383828378416,1,24.0,0.5791863294968375,0,2.0,0.8947315644914753,5,127.0,0.17764165606776058,3,218.0,0.21679802687996771,9,371.0
700.0,0.03500000000000006,35,0,11,256,291,0,134.0,3.8285714285714287,6.063495991184899,1,15.0,0.559278005537494,0,0.0,0.8570964634717573,5,146.0,0.060021119565835536,5,196.0,0.046164216939601106,11,357.0
705.0,0.05999999999999997,36,0,11,258,294,0,174.0,4.833333333333333,7.138153353301034,3,25.0,0.4728507076237814,0,0.0,0.829237138598756,6,177.0,0.23819703195968622,2,131.0,0.20228989211050394,11,333.0
710.0,0.14750000000000008,32,0,10,263,295,0,205.0,6.40625,6.902045522717391,1,19.0,0.4337966657062325,1,1.0,0.48672847095379057,6,205.0,0.09556363121444242,2,49.0,0.36138044807313785,10,274.0
715.0,0.12499999999999997,32,0,8,266,298,0,112.0,3.5,7.576649390813207,1,5.0,0.5797493188570678,1,8.0,0.6869908153281781,4,165.0,0.2676476343328301,2,46.0,0.24522248409312228,8,224.0
720.0,0.16499999999999998,27,0,7,273,300,0,67.0,2.4814814814814814,6.807605743978292,4,19.0,0.31982892530007384,0,2.0,0.9475017152420102,0,74.0,0.2386503673328544,3,63.0,0.45591577318150067,7,158.0
725.0,-0.010000000000000016,26,0,8,276,302,0,103.0,3.9615384615384617,6.5303264998710615,4,39.0,0.17340859193977667,0,0.0,0.9519809290178857,1,45.0,0.3265452333365005,3,78.0,0.4899418963473623,8,162.0
730.0,-0.14999999999999997,28,0,14,276,304,0,163.0,5.821428571428571,3.427961451846606,5,64.0,0.27100956015925337,1,2.0,0.43614040365480894,3,57.0,0.03157168419309407,5,99.0,0.10788866765420477,14,222.0
735.0,-0.13750000000000004,27,0,18,278,305,0,175.0,6.481481481481482,2.662216262951282,6,93.0,0.3261056726386364,2,10.0,0.3064420855079712,6,84.0,6.311022872154069e-05,4,90.0,0.06561002449712271,18,277.0
740.0,-0.06999999999999995,29,0,19,279,308,0,213.0,7.344827586206897,3.356914375629243,5,98.0,0.24565110483741057,3,21.0,0.3587174751171618,6,114.0,0.0,5,72.0,1.830412441988306e-05,19,305.0
745.0,0.11749999999999997,31,0,11,279,310,0,169.0,5.451612903225806,5.392584270375268,3,71.0,0.4627496661464137,3,38.0,0.5205831493443568,3,97.0,0.05136598988679532,2,52.0,0.06297520874286558,11,258.0
750.0,0.16999999999999998,34,0,6,280,314,0,116.0,3.411764705882353,7.50294837435235,3,86.0,0.46644866278521707,3,34.0,0.4769296212341916,0,45.0,0.4886741301105296,0,25.0,0.6620013689499223,6,190.0
755.0,-0.06000000000000002,32,0,12,282,314,0,165.0,5.15625,6.8991361188743685,6,110.0,0.311755196194656,4,52.0,0.2849404667834891,2,50.0,0.23758739707671359,0,2.0,0.9208066041461631,12,214.0
760.0,-0.047499999999999966,32,0,13,284,316,0,124.0,3.875,5.488474029106252,6,96.0,0.06365870816326627,4,72.0,0.1685155950489893,3,65.0,0.264412414339755,0,0.0,0.9511811213470077,13,233.0
765.0,0.05499999999999999,30,0,11,288,318,0,155.0,5.166666666666667,6.217253457746266,5,60.0,0.2547993671043964,5,97.0,0.21668505500328086,1,54.0,0.5720296785654516,0,0.0,1.0,11,211.0
770.0,0.017500000000000033,25,0,10,293,318,0,195.0,7.8,6.511459150652834,5,82.0,0.1651504566053554,5,115.0,0.08791938279247401,0,5.0,0.8418606287846666,0,2.0,0.7714870188494803,10,204.0
775.0,-0.12000000000000004,27,0,11,294,321,0,248.0,9.185185185185185,6.187029318964729,5,107.0,0.2319926035949965,6,143.0,0.1349707558818515,0,0.0,0.6737753704004341,0,2.0,0.8595626801620597,11,252.0
780.0,0.045000000000000005,29,0,8,294,323,0,110.0,3.793103448275862,5.892326106464537,3,102.0,0.21520532314860272,3,122.0,0.2591439787265074,1,5.0,0.7132912706346279,1,5.0,0.28689203758905685,8,234.0
785.0,0.22250000000000003,31,0,5,295,326,0,29.0,0.9354838709677419,7.624612380598814,0,55.0,0.5092340587777239,0,57.0,0.6142060439851574,1,10.0,0.48857768546490354,4,23.0,0.37413270730932463,5,145.0
790.0,0.19249999999999998,32,0,7,298,330,0,60.0,1.875,8.441466812212543,1,2.0,0.7142819112744748,0,3.0,0.8315077972574829,2,20.0,0.383982790378923,4,43.0,0.43769869809264694,7,68.0
795.0,-0.07500000000000001,31,0,9,300,331,0,92.0,2.967741935483871,6.279950504455589,2,8.0,0.5648373783456406,0,1.0,0.5571294257146076,3,26.0,0.22631366268142805,4,63.0,0.3734056812261237,9,98.0
800.0,-0.14999999999999997,34,0,14,300,334,0,153.0,4.5,4.704935017896077,3,21.0,0.3851117657215661,4,14.0,0.18192885267505604,3,41.0,0.2026200494466599,4,82.0,0.10857645939104972,14,158.0
805.0,-0.07750000000000003,36,0,12,300,336,0,156.0,4.333333333333333,5.79112549850019,3,26.0,0.37159316714579727,4,34.0,0.16881869057765042,1,28.0,0.3176872567508026,4,101.0,0.18380799608367665,12,189.0
810.0,-0.08999999999999997,35,0,13,304,339,0,212.0,6.057142857142857,6.4657438446729465,3,35.0,0.19515574001458683,5,59.0,0.352007837346174,0,7.0,0.8006353084564055,5,124.0,0.2749437954279891,13,225.0
815.0,-0.07750000000000001,36,0,12,307,343,0,186.0,5.166666666666667,5.820186402451449,2,31.0,0.3915688880423504,2,60.0,0.3945279307391668,2,12.0,0.613031668706607,6,153.0,0.21212537816799648,12,256.0
820.0,0.05,36,0,10,309,345,0,199.0,5.527777777777778,6.781186519050031,1,6.0,0.7268868183636669,1,34.0,0.5357465122615677,2,20.0,0.4203427687329725,6,176.0,0.24191167945243988,10,236.0
825.0,-0.060000000000000005,35,0,12,310,345,0,247.0,7.057142857142857,6.888072390639134,0,0.0,0.5813040028842833,1,22.0,0.6407334964867614,4,34.0,0.0005509322837784131,7,204.0,0.36989094670325046,12,260.0
830.0,-0.18,38,0,17,310,348,0,317.0,8.342105263157896,4.804704554554711,2,5.0,0.2488285253182281,3,31.0,0.17000866613455246,4,56.0,0.4084891777787464,8,240.0,0.22516769635514722,17,332.0
835.0,-0.16749999999999998,34,0,19,315,349,0,351.0,10.323529411764707,2.7452067168830325,0,7.0,0.4557453327939485,8,62.0,0.1402342897152225,1,44.0,0.47583719122423157,10,286.0,0.014119284603699519,19,399.0
840.0,-0.05749999999999998,36,0,19,315,351,0,379.0,10.527777777777779,3.3444950974410435,1,1.0,0.4841439428005304,6,70.0,0.2567404848177213,2,19.0,0.3230216605565429,10,332.0,0.13515401225807905,19,422.0
845.0,-0.07,39,0,14,315,354,0,405.0,10.384615384615385,5.539117856494786,1,6.0,0.7313293245949506,5,75.0,0.320223726137303,1,12.0,0.3094916333517916,7,357.0,0.20897906631478974,14,450.0
850.0,-0.08499999999999999,41,0,16,315,356,0,478.0,11.658536585365853,6.349868145237458,1,11.0,0.6671812250694764,5,84.0,0.18244727366729196,1,7.0,0.3202595322547683,9,382.0,0.006353970552570925,16,484.0
855.0,-0.20499999999999993,39,0,21,317,356,0,560.0,14.35897435897436,5.034851900268294,2,3.0,0.29591352956382955,7,115.0,0.004277462148180123,2,17.0,0.316636179501626,10,431.0,8.530145494968696e-05,21,566.0
860.0,-0.29000000000000004,32,0,23,325,357,0,674.0,21.0625,3.298765243717218,3,17.0,1.836253822796461e-05,8,155.0,0.0,2,29.0,0.5189793310850556,10,481.0,0.0,23,682.0
865.0,0.13249999999999992,28,0,12,330,358,0,357.0,12.75,3.0489098892742086,0,17.0,0.3854764497301249,5,155.0,0.052753235285399026,0,19.0,0.6334331072697561,7,438.0,0.022755098217901386,12,629.0
870.0,0.635,29,0,5,330,359,0,74.0,2.5517241379310347,7.283514438534284,0,0.0,0.9861461299101912,2,75.0,0.39040330148818453,1,4.0,0.496208322647593,2,296.0,0.4556173748457067,5,375.0
875.0,-0.02999999999999995,32,0,5,330,362,0,47.0,1.46875,6.555377646111086,0,0.0,0.9386771280860664,3,86.0,0.43532101243942845,0,0.0,0.40677843082629583,2,301.0,0.3415198597298636,5,387.0
880.0,-0.10500000000000011,32,0,10,333,365,0,91.0,2.84375,5.514219541882025,0,0.0,0.8890996835038323,5,106.0,0.27915431502211197,1,5.0,0.48729379632376746,4,318.0,0.2506510373124519,10,429.0
885.0,-0.0849999999999999,34,0,16,333,367,0,143.0,4.205882352941177,4.202316205128927,1,1.0,0.6807596159970596,5,99.0,0.22793656201677084,1,10.0,0.7012773184928045,9,353.0,0.015152851720702944,16,463.0
890.0,-0.19250000000000014,37,0,22,334,371,0,241.0,6.513513513513513,4.60929511020269,2,8.0,0.5223957787728952,5,101.0,0.26952456617856574,2,16.0,0.576036834835335,13,415.0,0.1591965563905642,22,540.0
895.0,-0.25,38,0,21,336,374,0,326.0,8.578947368421053,4.072034291459377,3,22.0,0.39248024423455374,6,127.0,0.3187114658001807,2,26.0,0.3249838930607688,10,465.0,0.20759972752481226,21,640.0
900.0,-0.18750000000000003,39,0,23,336,375,0,417.0,10.692307692307692,2.9125109911169225,5,43.0,0.18418021476189936,6,157.0,0.16744348997284067,2,17.0,0.11969836789327386,10,498.0,0.10718742412637429,23,715.0
905.0,0.07000000000000003,40,0,18,336,376,0,382.0,9.55,3.154855217069038,4,51.0,0.09259174913206861,5,178.0,0.034203361476290696,2,26.0,0.3333333333333333,7,432.0,0.2136129612371896,18,687.0
910.0,0.27250000000000013,40,0,12,337,377,0,293.0,7.325,4.984921631741059,0,31.0,0.23713207622507299,5,203.0,0.4082947305386888,2,36.0,0.32677367479466946,5,308.0,0.20361085109595675,12,578.0
915.0,-0.12500000000000008,39,0,12,340,379,0,278.0,7.128205128205129,4.360064813646074,2,35.0,0.2709655458471765,6,229.0,0.24317228795920193,2,46.0,0.3402607875854859,2,318.0,0.26097494627006745,12,628.0
920.0,-0.17499999999999993,40,0,21,341,381,0,360.0,9.0,3.5970534529816236,5,56.0,0.16654369675720862,9,267.0,0.0861654758911705,2,56.0,0.4193118951510704,5,319.0,0.15922138219384888,21,698.0
925.0,-0.035,40,0,21,343,383,0,429.0,10.725,3.4805431804146125,5,81.0,0.1787865321158415,8,303.0,0.1916857663452696,2,66.0,0.30601987074436765,6,262.0,0.14234128931402304,21,712.0
930.0,0.017499999999999988,41,0,21,345,386,0,510.0,12.439024390243903,4.035106145852015,6,109.0,0.14011328803919906,8,338.0,0.0802823168708451,2,76.0,0.5641561346501194,5,182.0,0.24624658086449797,21,705.0
935.0,0.11499999999999996,41,0,16,346,387,0,358.0,8.731707317073171,4.468025828336091,7,143.0,0.20415803988283646,5,293.0,0.019471063837219648,3,88.0,0.36248524692986395,1,135.0,0.3733632012948921,16,659.0
940.0,0.3275,42,0,13,347,389,0,170.0,4.0476190476190474,4.875313437906189,7,178.0,0.2479977879184862,0,168.0,0.18000754145778816,2,53.0,0.249514488316874,4,129.0,0.19630683141421715,13,528.0
945.0,0.28750000000000003,44,0,17,349,393,0,231.0,5.25,6.268692747926673,7,196.0,0.19439699333920393,0,37.0,0.8394768056143885,3,25.0,0.4905476373086872,7,155.0,0.037914398712285996,17,413.0
950.0,-0.21500000000000002,39,0,19,354,393,0,295.0,7.564102564102564,5.039754838174261,7,231.0,0.12010604380165973,1,38.0,0.3386082744453345,0,22.0,0.5651732740937395,11,208.0,6.291798799190829e-05,19,499.0
955.0,0.07750000000000005,35,0,14,359,394,0,213.0,6.085714285714285,5.190430996902052,4,211.0,0.16812293408383022,2,47.0,0.00024102648469503794,0,2.0,0.7236669066888561,8,208.0,0.2676090770683061,14,468.0
960.0,0.4225,34,0,6,362,396,0,51.0,1.5,6.49922763062989,1,129.0,0.45869774469888297,0,27.0,0.681635006566208,1,1.0,0.4230912331737889,4,142.0,0.2548293030568654,6,299.0
965.0,0.25,34,0,8,362,396,0,83.0,2.4411764705882355,7.141086056329528,2,92.0,0.23923551263167006,0,2.0,0.8967093981205727,2,10.0,0.3045219577725285,4,95.0,0.20472250745691184,8,199.0
970.0,-0.125,36,0,12,364,400,0,135.0,3.75,6.344069104181167,5,112.0,0.0035252900714328687,0,0.0,0.9288163329698735,2,20.0,0.2442092223333429,5,117.0,0.15674941348174465,12,249.0
975.0,-0.06499999999999999,32,0,13,370,402,0,189.0,5.90625,5.039489380748366,3,89.0,0.20795417387467696,0,0.0,0.7572201853252156,3,35.0,0.22579116407654265,7,151.0,0.008797115137632552,13,275.0
980.0,0.017499999999999974,30,0,14,374,404,0,167.0,5.566666666666666,4.845288049599116,3,52.0,0.23281029648853746,1,7.0,0.5371896420957113,3,50.0,0.340132664358698,7,159.0,0.03657976896162379,14,268.0
985.0,0.125,31,0,11,376,407,0,95.0,3.064516129032258,5.291175417334158,0,34.0,0.6766701478507559,4,20.0,0.30882648631501114,1,40.0,0.2419478253800052,6,124.0,0.0627290206334983,11,218.0
990.0,0.14750000000000002,35,0,8,376,411,0,67.0,1.9142857142857144,6.6002297578233815,1,1.0,0.5922258933624347,3,33.0,0.27566483304019485,0,6.0,0.6547655589930558,4,119.0,0.31272419089320347,8,159.0
995.0,0.08499999999999999,34,0,8,378,412,0,50.0,1.4705882352941178,7.851365393828002,2,8.0,0.3120815713867895,4,40.0,0.3019229022790393,1,3.0,0.6730465160091481,1,74.0,0.570796265843075,8,125.0
1000.0,0.115,34,0,5,379,413,0,21.0,0.6176470588235294,7.148765296015635,0,5.0,0.46176773749077177,1,27.0,0.14334371856864664,3,12.0,0.4834760740922454,1,35.0,0.524594701978446,5,79.0
1005.0,0.0075,37,0,7,381,418,0,21.0,0.5675675675675675,8.259748449024736,0,0.0,0.9334485319705852,2,16.0,0.5000607055336237,1,15.0,0.4154627574815894,4,45.0,0.2079405015195142,7,76.0
1010.0,-0.055,39,0,10,384,423,0,47.0,1.205128205128205,8.733341043800198,0,0.0,0.9406181952588935,1,17.0,0.6902850938054085,2,6.0,0.3743313474085787,7,75.0,0.22118133711123605,10,98.0
1015.0,-0.11999999999999997,37,0,12,390,427,0,94.0,2.5405405405405403,6.382980197207783,0,0.0,0.6246522586926222,2,18.0,0.4633565732507126,2,12.0,0.5870668449513963,8,116.0,0.21857657158606691,12,146.0
1020.0,-0.07500000000000001,37,0,13,392,429,0,109.0,2.945945945945946,5.079696274956737,0,2.0,0.4500768076942226,3,32.0,0.10639061792626543,2,18.0,0.6012360849103698,8,124.0,0.22198603577429038,13,176.0
1025.0,-0.0175,40,0,13,392,432,0,101.0,2.525,4.970236607591388,2,9.0,0.36097814679748674,6,60.0,0.36025363975114644,0,12.0,0.2515102482438094,5,102.0,0.14680214063463756,13,183.0
1030.0,-0.07750000000000003,40,0,13,393,433,0,97.0,2.425,5.289928684688741,1,11.0,0.2623455137802511,6,90.0,0.3193013898579703,2,6.0,0.3031879841755763,4,107.0,0.30304024205596813,13,214.0
1035.0,1.734723475976807e-17,40,0,14,396,436,0,92.0,2.3,4.734758279522114,1,7.0,0.600795369834958,6,89.0,0.040764350415386084,3,19.0,0.4376001532239398,4,99.0,0.24390322661064293,14,214.0
1040.0,-0.08000000000000002,40,0,16,397,437,0,136.0,3.4,4.889173164168144,0,2.0,0.7428090011642513,4,74.0,0.15022242464235214,4,38.0,0.4747190486203372,8,132.0,0.011429071647968482,16,246.0
1045.0,-0.1275,40,0,17,399,439,0,141.0,3.525,4.267551520940082,0,0.0,0.8611951818381987,3,75.0,0.2253122676586442,2,37.0,0.27046825628210436,12,185.0,0.0005309584206550575,17,297.0
1050.0,-0.06749999999999994,38,0,17,402,440,0,199.0,5.2368421052631575,5.055957590082612,0,0.0,0.7296580914297465,4,63.0,0.3382205981883983,3,33.0,0.24960781078808927,10,228.0,0.15347698821286565,17,324.0
1055.0,-0.025000000000000022,37,0,14,403,440,0,203.0,5.486486486486487,5.178101215607522,0,0.0,0.9117536596660027,2,43.0,0.03732772227449901,2,26.0,0.2793349760615718,10,265.0,0.27770307745775896,14,334.0
1060.0,-0.04250000000000001,37,0,13,405,442,0,254.0,6.864864864864865,6.365063143327231,0,0.0,0.8508958722659878,0,22.0,0.3296961006068665,3,14.0,0.2916160058705582,10,315.0,0.2530482759220358,13,351.0
1065.0,0.01749999999999996,36,0,13,408,444,0,218.0,6.055555555555555,6.1692714728612525,0,0.0,0.9116598353948633,0,2.0,0.8669017937314415,5,32.0,0.0005232120448849856,8,310.0,0.06671941869273522,13,344.0
1070.0,0.07750000000000003,34,0,12,412,446,0,134.0,3.9411764705882355,6.2427557867226415,0,0.0,0.9492120049196583,1,4.0,0.539404632136371,5,57.0,0.16348848696179155,6,252.0,0.08617133773292579,12,313.0
1075.0,0.0475,34,0,7,415,449,0,47.0,1.3823529411764706,6.788241351478124,0,0.0,0.9467532807184282,2,11.0,0.4863166740474194,2,58.0,0.43004058383863547,3,225.0,0.17187918590979978,7,294.0
1080.0,0.060000000000000026,32,0,3,419,451,0,11.0,0.34375,5.951818669167755,0,0.0,0.07235505409742429,1,11.0,0.48025586836399076,0,25.0,0.5459681492730054,2,234.0,0.155593293905232,3,270.0
1085.0,0.002500000000000016,34,0,9,421,455,0,44.0,1.2941176470588236,6.671981307446522,2,8.0,0.49869845456576156,2,8.0,0.5723848293865668,0,0.0,0.4960570003941394,5,253.0,0.031193951966693455,9,269.0
1090.0,0.04499999999999999,32,0,10,424,456,0,38.0,1.1875,5.617643401295197,1,8.0,0.7421205001788731,1,7.0,0.21279443358824154,2,4.0,0.01732271018729606,6,232.0,0.041037917928779484,10,251.0
1095.0,0.11999999999999998,32,0,7,429,461,0,44.0,1.375,7.341372314265287,2,14.0,0.5414459340411751,0,1.0,0.5616763958076589,3,21.0,0.39272721531558563,2,167.0,0.3141405395308646,7,203.0
1100.0,-0.060000000000000026,34,0,6,431,465,0,47.0,1.3823529411764706,8.13022395267324,3,28.0,0.5420050404110868,0,0.0,0.939726923373029,1,23.0,0.571079653899713,2,176.0,0.4564983642040917,6,227.0
1105.0,-0.07749999999999996,37,0,11,433,470,0,90.0,2.4324324324324325,6.658532157432547,6,50.0,0.2621155934645813,0,0.0,0.7866825778562867,1,18.0,0.6158845137546103,4,190.0,0.324052719762303,11,258.0
1110.0,-0.16250000000000003,39,0,15,434,473,0,148.0,3.7948717948717947,5.189351884585535,6,76.0,0.1497239625721259,0,0.0,0.8076725849466296,2,26.0,0.18688491106870192,7,221.0,0.26019946510388137,15,323.0
1115.0,-0.21249999999999997,38,0,20,436,474,0,236.0,6.2105263157894735,5.128511779110508,6,99.0,0.2917108026190777,0,0.0,0.8542768995098324,4,44.0,0.3605412462065702,10,265.0,0.10049575933980023,20,408.0
1120.0,-0.20750000000000007,40,0,19,439,479,0,310.0,7.75,4.318236147832282,6,127.0,0.34180702363047705,1,2.0,0.31409345314870185,3,54.0,0.5442623980906646,9,308.0,0.09509051070555735,19,491.0
1125.0,-0.22249999999999992,42,0,22,439,481,0,404.0,9.619047619047619,4.262105611123208,9,166.0,0.09102530737441568,3,13.0,0.2011196136326443,3,67.0,0.5427786152977834,7,334.0,0.12786816575162943,22,580.0
1130.0,-0.09500000000000008,45,0,21,439,484,0,409.0,9.088888888888889,3.4827676601411546,9,206.0,0.23273395699649252,4,33.0,0.009869205873068438,3,82.0,0.13620023685905738,5,297.0,0.0738788744983941,21,618.0
1135.0,0.1100000000000001,43,0,20,442,485,0,374.0,8.69767441860465,4.744391913709865,8,235.0,0.32240709330067685,2,37.0,0.05314736704973816,7,114.0,0.2527764852775293,3,188.0,0.17570260409463528,20,574.0
1140.0,-0.007499999999999951,43,0,17,446,489,0,419.0,9.744186046511627,6.103114524311396,9,276.0,0.2871853162615706,0,15.0,0.5876250080039357,6,139.0,0.44995412733804363,2,147.0,0.3606824749289452,17,577.0
1145.0,-0.010000000000000002,45,0,17,448,493,0,342.0,7.6,6.556882338171719,6,255.0,0.3394627427219094,2,19.0,0.31134002875218814,6,167.0,0.42607440835768534,3,140.0,0.44763844589741664,17,581.0
1150.0,0.19999999999999987,46,0,15,450,496,0,120.0,2.608695652173913,5.230351559853161,4,180.0,0.3234829064229943,2,31.0,0.4396822536392828,5,133.0,0.318784689528794,4,157.0,0.047156951202417474,15,501.0
1155.0,0.19250000000000006,45,0,9,453,498,0,67.0,1.488888888888889,5.276108273351911,0,142.0,0.2594117437431956,0,20.0,0.5678431421005793,2,72.0,0.31450777387176015,7,190.0,0.26804257580302066,9,424.0
1160.0,0.03749999999999995,43,0,15,457,500,0,128.0,2.9767441860465116,5.509629989956097,4,149.0,0.19195993191420316,1,3.0,0.4253443186014052,3,30.0,0.5036784980989176,7,227.0,0.40981064717794774,15,409.0
1165.0,-0.15750000000000003,44,0,16,457,501,0,173.0,3.9318181818181817,3.389729549413096,5,172.0,0.049544651662393635,0,3.0,0.3144984018352478,2,31.0,0.4576196737813108,9,266.0,0.2080088024364983,16,472.0
1170.0,-0.04749999999999993,46,0,25,457,503,0,198.0,4.304347826086956,3.320533789031502,9,210.0,0.08577128457522111,0,0.0,0.5284160632583225,4,30.0,0.2860671359354562,12,251.0,0.025226993441759608,25,491.0
1175.0,0.014999999999999958,48,0,26,457,505,0,298.0,6.208333333333333,4.822249734843967,11,262.0,0.15074153614221333,2,6.0,0.4776591440222011,4,48.0,0.17190194132558112,9,169.0,0.0823267151562111,26,485.0
1180.0,-0.22,47,0,24,459,506,0,325.0,6.914893617021277,4.169193403186228,12,318.0,0.13741841034798938,2,16.0,0.3454829136329033,5,72.0,0.0,5,167.0,0.10056724657641013,24,573.0
1185.0,-0.025000000000000022,42,0,18,465,507,0,309.0,7.357142857142857,3.866335792181552,11,372.0,0.09146684499063115,1,12.0,0.11349628591590534,3,71.0,0.24500195893982787,3,128.0,0.11937017962923255,18,583.0
1190.0,-0.08999999999999997,40,0,21,470,510,0,411.0,10.275,5.850743302214854,11,429.0,0.20406043714547056,1,17.0,0.6635627791936068,3,73.0,0.5143608263473098,6,100.0,0.33059770504574215,21,619.0
1195.0,-0.03999999999999995,41,0,15,471,512,0,371.0,9.048780487804878,5.67690676095967,11,484.0,0.14221681979046974,0,0.0,0.9151493121352848,0,50.0,0.47048452693935106,4,101.0,0.34567160567480104,15,635.0
1200.0,0.042499999999999885,38,0,15,474,512,0,409.0,10.763157894736842,5.195883906264313,12,540.0,0.006951659682909112,0,0.0,0.6295759239372125,2,6.0,0.5056565485339094,1,72.0,0.41831303455945007,15,618.0
1205.0,-0.09249999999999987,38,0,16,476,514,0,469.0,12.342105263157896,4.73460143010549,13,605.0,0.07097835837303774,1,3.0,0.3285159317661493,0,4.0,0.3937917250941575,2,43.0,0.40791214518272095,16,655.0
1210.0,-0.1775,37,0,19,479,516,0,543.0,14.675675675675675,4.235070721831587,11,655.0,0.09397118994583953,2,15.0,0.3462285888864607,3,11.0,5.364181588696974e-05,3,45.0,0.2198162011522486,19,726.0
1215.0,-0.24749999999999994,37,0,23,481,518,0,651.0,17.594594594594593,4.001623272760866,12,706.0,0.05136888937688796,3,27.0,0.46323503284478545,3,26.0,0.22763374383371995,5,66.0,0.0019029889444847467,23,825.0
1220.0,-0.3125,35,0,26,485,520,0,776.0,22.17142857142857,2.6325719537873007,14,771.0,0.0001350836278334991,3,42.0,0.3957997202964205,3,41.0,0.31589715349111114,6,96.0,1.257258692430912e-06,26,950.0
1225.0,-0.007500000000000034,35,0,24,488,523,0,657.0,18.771428571428572,2.2334524082473957,11,729.0,0.02523928017069376,3,39.0,0.35835179247494625,4,59.0,0.3117140421259647,6,126.0,0.0,24,953.0
1230.0,0.4024999999999999,36,0,15,488,524,0,367.0,10.194444444444445,4.7804634014105645,6,578.0,0.1320867064761916,2,22.0,0.6520462027897131,4,79.0,0.22094032841528133,3,113.0,0.34621212861784967,15,792.0
1235.0,0.23750000000000013,38,0,10,488,526,0,162.0,4.2631578947368425,6.4335183642989495,3,510.0,0.25016747775170506,2,28.0,0.6187783726016444,5,102.0,0.039499959728897756,0,57.0,0.6968469488976468,10,697.0
1240.0,-0.08750000000000009,38,0,13,488,526,0,148.0,3.8947368421052633,4.560670397416428,3,521.0,0.21699623525322942,2,20.0,0.1922084398103871,6,131.0,3.7811507537054695e-06,2,60.0,0.47974133400201524,13,732.0
1245.0,-0.1550000000000001,40,0,18,490,530,0,228.0,5.7,5.031570337876599,7,548.0,0.17930426132174182,2,13.0,0.1554058435897785,6,161.0,0.3123359470541204,3,72.0,0.48763576253907376,18,794.0
