step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,0.007499999999999993,21,0,3,231,252,0,140.0,6.666666666666667,8.755460862091459,0,0.0,0.9773943809857772,0,0.0,0.9563375871538381,0,2.0,0.9223976088715838,3,168.0,0.26443856506557817,3,170.0
640.0,0.004999999999999959,24,0,8,231,255,0,164.0,6.833333333333333,7.403766651958268,0,0.0,0.9778457111241383,1,2.0,0.5778677792080161,2,5.0,0.526676621313184,5,161.0,0.0955899859963688,8,168.0
645.0,0.07750000000000004,24,0,4,232,256,0,25.0,1.0416666666666667,6.819580145599609,0,0.0,1.0,2,11.0,0.4994519208160197,0,6.0,0.34014714378089816,2,120.0,0.03981768881436072,4,137.0
650.0,0.23500000000000001,24,0,3,236,260,0,20.0,0.8333333333333334,7.575326412622271,0,0.0,0.9247502813550995,1,15.0,0.3274166687597742,2,10.0,0.2474843997832458,0,18.0,0.6418626341321201,3,43.0
655.0,0.029999999999999992,25,0,1,238,263,0,17.0,0.68,9.563056843634891,0,0.0,0.9377702820219229,1,17.0,0.383807461033198,0,10.0,0.5561568058815357,0,4.0,0.8391420808667096,1,31.0
660.0,0.060000000000000005,25,0,2,238,263,0,3.0,0.12,8.228097183240168,1,1.0,0.5001484007989261,1,2.0,0.10768758297584391,0,0.0,0.6761159483197492,0,4.0,0.6195729226443197,2,7.0
665.0,-0.06,24,0,6,241,265,0,29.0,1.2083333333333333,8.225825561393146,2,8.0,0.394505007727696,2,12.0,1.908753796340052e-05,0,0.0,0.6618481563469039,2,11.0,0.4589918780637024,6,31.0
670.0,-0.0275,22,0,5,244,266,0,26.0,1.1818181818181819,7.730890622334268,4,25.0,0.3829432560590374,0,8.0,0.194342661056919,0,0.0,0.024356724001305202,1,9.0,0.5355394204933309,5,42.0
675.0,-0.039999999999999994,19,0,7,249,268,0,55.0,2.8947368421052633,7.7175276120311,6,49.0,0.13193025795443622,0,0.0,1.0,0,0.0,0.9770209014806001,1,9.0,0.7391614460920535,7,58.0
680.0,-0.05750000000000001,20,0,6,251,271,0,79.0,3.95,8.162117841516746,6,79.0,0.2572784957475847,0,0.0,0.9413140586041827,0,0.0,0.9100459333592703,0,2.0,0.7458271970811081,6,81.0
685.0,-0.01249999999999998,21,0,5,252,273,0,48.0,2.2857142857142856,8.1639956295624,4,83.0,0.22743854862334179,0,0.0,0.7761766003723032,0,0.0,0.9318132233361984,1,3.0,0.4857635060538122,5,86.0
690.0,0.06,21,0,3,255,276,0,49.0,2.3333333333333335,9.525263818070638,3,60.0,0.3773558739462301,0,2.0,0.9231143367659984,0,0.0,0.9812885355647151,0,0.0,0.9409651480038426,3,62.0
695.0,0.06499999999999999,22,0,1,257,279,0,1.0,0.045454545454545456,9.714843516511467,1,34.0,0.5689095452834726,0,2.0,0.8806431127209725,0,0.0,0.08018532653196588,0,0.0,0.9343434098469942,1,36.0
700.0,0.052500000000000005,25,0,3,258,283,0,13.0,0.52,9.183529464646806,2,9.0,0.5796775601289315,0,0.0,0.7080819069137809,1,6.0,0.758300862286558,0,0.0,0.6582647376782207,3,15.0
705.0,-0.015000000000000001,24,0,3,259,283,0,9.0,0.375,8.342858223637592,1,12.0,0.3156804932196562,1,3.0,7.736894252848413e-05,0,2.0,0.8879787210645168,1,4.0,0.49836158612685794,3,21.0
710.0,-0.007500000000000005,27,0,4,260,287,0,16.0,0.5925925925925926,7.966649797400688,1,7.0,0.36968825237295455,1,10.0,0.6424716745731937,1,4.0,0.477471549374402,1,3.0,0.6202138398294452,4,24.0
715.0,-0.08499999999999999,26,0,10,263,289,0,50.0,1.9230769230769231,7.228010077108861,3,18.0,0.32584241347704107,1,15.0,0.8096617639748944,5,17.0,0.1644157082995519,1,8.0,0.6441930228818041,10,58.0
720.0,-0.10500000000000001,27,0,13,265,292,0,94.0,3.4814814814814814,4.8216142745886845,5,42.0,0.14786236021980673,1,4.0,0.571653480823815,6,43.0,0.13204363650476872,1,11.0,0.0,13,100.0
725.0,-0.10500000000000001,29,0,13,266,295,0,117.0,4.0344827586206895,5.815342276127526,4,52.0,0.3222309840992976,3,15.0,0.38533743188697844,6,73.0,0.23058805234991497,0,2.0,0.8794985728635621,13,142.0
730.0,-0.07250000000000001,29,0,10,267,296,0,147.0,5.068965517241379,5.924860325729307,4,51.0,0.40644308015441794,0,13.0,0.1701249999607197,6,105.0,0.3180044029964904,0,2.0,0.8838875213186248,10,171.0
735.0,-0.05000000000000001,31,0,12,268,299,0,141.0,4.548387096774194,6.018471619364742,5,75.0,0.38376866321479386,2,8.0,0.0002809535000233759,5,108.0,0.20547406193229567,0,0.0,0.8262592591996887,12,191.0
740.0,-0.022499999999999992,35,0,12,269,304,0,166.0,4.742857142857143,6.855987014337841,8,109.0,0.24888879289099675,0,6.0,0.568468819098124,4,85.0,0.35346931397842607,0,0.0,1.0,12,200.0
745.0,0.012500000000000028,33,0,9,272,305,0,74.0,2.242424242424242,5.744303714068977,7,120.0,0.14783697137246885,0,0.0,0.9391357471019504,2,73.0,0.25012927396347645,0,2.0,0.8617170237092611,9,195.0
750.0,0.14749999999999996,29,0,9,277,306,0,77.0,2.6551724137931036,6.229628995563,5,77.0,0.2520456905674583,0,2.0,0.9534965983505828,4,53.0,0.15474306617726713,0,4.0,0.8835124240482308,9,136.0
755.0,0.040000000000000015,30,0,7,278,308,0,37.0,1.2333333333333334,6.253488892933315,4,75.0,0.23036066599299443,0,2.0,0.9035816752467589,3,41.0,0.18450862586321218,0,2.0,0.9014927986663005,7,120.0
760.0,0.05,31,0,8,278,309,0,36.0,1.1612903225806452,7.204937937619366,4,58.0,0.16196150386956065,0,0.0,0.8557900064392552,4,42.0,0.43586999019105976,0,0.0,0.4975121225483146,8,100.0
765.0,0.032499999999999994,33,0,5,278,311,0,25.0,0.7575757575757576,6.929699938991205,1,41.0,0.10105168884894977,0,0.0,0.34573608478747614,3,42.0,0.454380761354456,1,4.0,0.0,5,87.0
770.0,0.03749999999999998,30,0,7,283,313,0,28.0,0.9333333333333333,7.352276558696254,3,28.0,0.27974817831309995,2,9.0,0.531465502926181,2,33.0,0.3279917835488474,0,2.0,0.9093785598283839,7,72.0
775.0,-0.027499999999999997,30,0,8,287,317,0,48.0,1.6,7.979343293051856,1,23.0,0.22806674263152685,2,19.0,0.5620290993062912,5,39.0,0.4497102379648278,0,2.0,0.8977531361714742,8,83.0
780.0,0.027500000000000007,29,0,7,288,317,0,29.0,1.0,6.295786819249751,2,15.0,1.3068842680808636e-05,2,19.0,0.23564604520424112,3,38.0,0.42206728178859465,0,0.0,0.7263068971578908,7,72.0
785.0,0.0925,32,0,4,289,321,0,19.0,0.59375,8.697854161357498,0,6.0,0.7158226167550156,1,10.0,0.5409173898584438,3,19.0,0.3418038143106684,0,0.0,0.8535162013766968,4,35.0
790.0,-0.015000000000000005,37,0,8,289,326,0,38.0,1.027027027027027,8.90963457779805,0,0.0,0.9284089219319281,2,6.0,0.4182930815033336,5,34.0,0.3614496951709028,1,1.0,0.0009863066560238949,8,41.0
795.0,-0.06999999999999999,31,0,8,295,326,0,43.0,1.3870967741935485,7.994763361345383,1,1.0,0.6974639855618855,2,16.0,0.42936946213720795,4,44.0,0.22389705976583316,1,8.0,0.6365314399999243,8,69.0
800.0,0.007500000000000003,28,0,4,302,330,0,24.0,0.8571428571428571,6.386834310824953,2,7.0,0.3122299804472436,0,12.0,0.2560366425881781,1,32.0,0.3176719163957125,1,15.0,0.7479246417974238,4,66.0
805.0,0.057499999999999996,27,0,3,304,331,0,22.0,0.8148148148148148,7.82808509002769,2,14.0,0.4655587423840411,0,0.0,0.5746414501347442,1,27.0,0.35039695754543,0,2.0,0.739410870757485,3,43.0
810.0,-0.0875,31,0,10,304,335,0,60.0,1.935483870967742,7.2774149037600075,3,24.0,0.41144186599306226,1,4.0,0.4863817749855907,4,45.0,0.3900092531691535,2,5.0,0.38421166486593117,10,78.0
815.0,-0.15000000000000002,32,0,13,307,339,0,115.0,3.59375,6.000519307203842,4,44.0,0.4835908451514281,2,14.0,0.3080562460983383,6,73.0,0.2727268280771724,1,7.0,0.311685525712992,13,138.0
820.0,-0.14750000000000005,29,0,16,310,339,0,171.0,5.896551724137931,3.979681582555594,6,67.0,0.2853377174644108,0,8.0,0.3696092864028512,8,111.0,0.08657691060315827,2,11.0,0.30626786321250843,16,197.0
825.0,-0.15749999999999997,29,0,16,311,340,0,232.0,8.0,3.0495562667635165,5,93.0,0.06916885575557513,1,2.0,0.0003158760664509132,10,158.0,0.08360450579784147,0,7.0,0.28021016607360183,16,260.0
830.0,-0.08749999999999994,29,0,14,313,342,0,242.0,8.344827586206897,5.39463976064275,6,120.0,0.20500921696669477,0,0.0,1.0,7,172.0,0.3552135232163245,1,3.0,1.5291551995323707e-05,14,295.0
835.0,-0.007500000000000005,27,0,9,315,342,0,224.0,8.296296296296296,6.165240459665382,6,150.0,0.14102926165664081,0,0.0,1.0,3,144.0,0.4302096399410651,0,4.0,0.937894822180649,9,298.0
840.0,0.10749999999999998,28,0,5,317,345,0,71.0,2.5357142857142856,5.479163554293173,3,136.0,0.32749092861631035,0,0.0,0.9421689120744074,2,115.0,0.16278690430514348,0,4.0,0.9401182180188514,5,255.0
845.0,0.225,29,0,6,317,346,0,23.0,0.7931034482758621,6.71091609751333,1,72.0,0.46004267152350015,0,2.0,0.9081417920021917,5,91.0,0.2074758118932925,0,0.0,0.32592069527418455,6,165.0
850.0,0.165,32,0,8,318,350,0,30.0,0.9375,7.8273983084884255,2,9.0,0.5330116764180995,1,3.0,0.7680442925722085,5,87.0,0.10844113251186553,0,0.0,1.0,8,99.0
855.0,0.04249999999999999,31,0,8,321,352,0,44.0,1.4193548387096775,8.098416165622128,3,20.0,0.2448851776361049,1,6.0,0.7345073032563089,4,54.0,0.33529338422789456,0,2.0,0.8567348935381455,8,82.0
860.0,-0.01999999999999999,31,0,6,324,355,0,57.0,1.8387096774193548,6.749201189154239,4,39.0,0.28693508675785845,1,11.0,0.4130381380624385,1,38.0,0.24211471106267024,0,2.0,0.8199956729143842,6,90.0
865.0,-0.0375,32,0,10,326,358,0,84.0,2.625,7.222075739621918,4,53.0,0.4082945398912323,3,23.0,0.24864485424535895,3,29.0,0.2366419137228715,0,0.0,0.7938111580965107,10,105.0
870.0,-0.06,29,0,9,329,358,0,89.0,3.0689655172413794,5.97134746618353,5,77.0,0.12563824071138244,1,17.0,0.33019059619809277,3,35.0,0.15175338793358795,0,0.0,1.0,9,129.0
875.0,0.06250000000000001,25,0,5,333,358,0,40.0,1.6,7.345818227581269,4,73.0,0.05823942036741164,0,3.0,0.8100585159225512,1,24.0,0.29501206711729316,0,4.0,0.887421800599188,5,104.0
880.0,0.175,25,0,1,335,360,0,2.0,0.08,9.678682454598563,0,22.0,0.4103303890249375,0,0.0,0.9157490368340784,1,8.0,0.5895805352108651,0,4.0,0.9024379640268041,1,34.0
885.0,-0.0175,23,0,2,338,361,0,11.0,0.4782608695652174,9.053599853685599,0,22.0,0.35578995845523387,0,0.0,1.0,2,17.0,0.6385912938681207,0,2.0,0.6151731082500277,2,41.0
890.0,-0.010000000000000002,27,0,3,338,365,0,11.0,0.4074074074074074,7.402357397460257,3,33.0,0.32908754482587815,0,0.0,1.0,0,10.0,0.5277821372798538,0,2.0,0.07417898337893046,3,45.0
895.0,0.012500000000000011,27,0,4,342,369,0,13.0,0.48148148148148145,8.401573238962792,1,29.0,0.49353283263251524,0,0.0,1.0,2,6.0,0.44641341216023545,1,5.0,0.6085472875044702,4,40.0
900.0,0.03749999999999999,25,0,1,345,370,0,8.0,0.32,8.459123418497372,0,4.0,0.49895125635195,0,0.0,1.0,0,11.0,0.44648546538582556,1,10.0,0.7460290338034952,1,25.0
905.0,0.0075000000000000015,24,0,3,346,370,0,20.0,0.8333333333333334,9.547693057479435,0,0.0,0.45922585419009293,0,0.0,1.0,2,9.0,0.594703811717629,1,13.0,0.4607250560765488,3,22.0
910.0,0.0225,23,0,3,349,372,0,3.0,0.13043478260869565,7.654957109280652,1,1.0,0.3124128443016436,0,0.0,1.0,1,11.0,0.43681076668666763,1,1.0,0.007004696885608798,3,13.0
915.0,-0.060000000000000005,22,0,8,353,375,0,33.0,1.5,7.235677180952552,3,13.0,0.38646454056170565,0,0.0,0.9357001459697414,4,16.0,0.33505631638639133,1,8.0,0.5695086061722471,8,37.0
920.0,-0.01750000000000001,21,0,3,355,376,0,14.0,0.6666666666666666,7.317671403637549,0,14.0,0.42690181224284424,0,0.0,0.9639004905718956,3,28.0,0.32058779820964645,0,2.0,0.9201319595612175,3,44.0
925.0,0.037500000000000006,21,0,3,356,377,0,10.0,0.47619047619047616,8.882616578828994,1,5.0,0.5137966726490747,1,1.0,0.004082252265406839,1,23.0,0.4864211253494303,0,0.0,0.8805257624202291,3,29.0
930.0,0.005000000000000004,23,0,5,356,379,0,25.0,1.0869565217391304,9.213995816694135,1,2.0,0.1214574184569634,1,6.0,0.49875643052719243,3,19.0,0.4990370382652614,0,0.0,1.0,5,27.0
935.0,-0.042499999999999996,22,0,5,360,382,0,25.0,1.1363636363636365,7.899163397065873,2,12.0,0.31457593603499123,1,13.0,0.6343212066483471,2,19.0,0.37296445158408115,0,0.0,1.0,5,44.0
940.0,0.04,17,0,3,365,382,0,13.0,0.7647058823529411,7.1202700963156955,0,8.0,0.5883600080460195,0,2.0,0.37652643311233736,3,16.0,0.30130557125321256,0,2.0,0.8899836361514678,3,28.0
945.0,0.0125,19,0,1,366,385,0,5.0,0.2631578947368421,9.013366809084863,0,0.0,0.9849059228857657,1,5.0,0.4579898001343529,0,16.0,0.3954672142138561,0,2.0,0.9156647793405038,1,23.0
950.0,0.027500000000000004,21,0,3,366,387,0,10.0,0.47619047619047616,10.878472266667957,0,0.0,0.9475424465829226,0,0.0,0.9592186571111495,3,12.0,0.4670668159124289,0,0.0,0.8349203051096459,3,12.0
955.0,-0.010000000000000002,19,0,2,368,387,0,2.0,0.10526315789473684,7.818256524456125,0,0.0,0.5001632903421462,0,0.0,1.0,1,13.0,0.2073634080203698,1,3.0,0.3255762266991465,2,16.0
960.0,-0.030000000000000002,16,0,6,372,388,0,24.0,1.5,6.654668640964282,2,6.0,0.33214973212426013,0,0.0,1.0,2,8.0,0.0009813557381027425,2,14.0,0.5952430244619489,6,28.0
965.0,-0.042499999999999996,15,0,4,374,389,0,36.0,2.4,7.202895896843586,2,16.0,0.3040244258280913,0,0.0,1.0,0,5.0,0.7345747250247285,2,24.0,0.4976616029462919,4,45.0
970.0,-0.014999999999999996,15,0,4,374,389,0,37.0,2.466666666666667,6.328694654592737,0,10.0,0.5452758284032454,0,0.0,1.0,0,0.0,0.9673586327764386,4,41.0,0.04722900542897655,4,51.0
975.0,-0.0625,15,0,7,374,389,0,70.0,4.666666666666667,6.47576717375796,0,0.0,1.0,0,2.0,0.8977863816536594,0,0.0,0.2936672369514059,7,74.0,0.11482921209811259,7,76.0
980.0,-0.10000000000000002,15,0,8,376,391,0,110.0,7.333333333333333,5.825945188403194,0,0.0,1.0,0,2.0,0.8810334557879308,1,5.0,3.904636038127701e-05,7,109.0,0.11627526921438358,8,116.0
985.0,0.012499999999999997,16,0,5,377,393,0,64.0,4.0,6.753461777156824,0,0.0,0.8724979984802588,0,0.0,0.9175659802880253,0,0.0,1.0,5,111.0,0.04201097719862786,5,111.0
990.0,0.07500000000000001,20,0,3,377,397,0,47.0,2.35,9.506771225216475,0,0.0,0.9261834567953351,1,2.0,0.6596286158955139,0,0.0,1.0,2,79.0,0.2128885144334439,3,81.0
995.0,0.08250000000000002,20,0,2,379,399,0,8.0,0.4,9.809196530937168,0,0.0,0.9701695735604631,1,7.0,0.7175045897225286,0,0.0,0.9343748983594126,1,41.0,0.40980424712782515,2,48.0
1000.0,0.04999999999999999,19,0,2,382,401,0,11.0,0.5789473684210527,10.624744837622114,0,0.0,0.9208493883495337,0,0.0,0.8131608656061715,0,0.0,1.0,2,28.0,0.4589050368753453,2,28.0
1005.0,0.02500000000000001,20,0,4,384,404,0,7.0,0.35,8.306607397561113,2,3.0,0.5189569427130848,1,3.0,0.6722269334977026,0,0.0,1.0,1,12.0,0.3360219551545423,4,18.0
1010.0,-0.030000000000000006,21,0,7,385,406,0,30.0,1.4285714285714286,7.377305885767315,3,11.0,0.40956093282314104,2,10.0,0.38422586479483967,0,0.0,1.0,2,9.0,0.3068105759504315,7,30.0
1015.0,-0.03749999999999999,19,0,4,388,407,0,29.0,1.5263157894736843,7.402941745044661,4,29.0,0.09023460317112635,0,8.0,0.5152222644054658,0,2.0,0.9421035373078384,0,6.0,0.1925551506176396,4,45.0
1020.0,0.01999999999999999,17,0,2,391,408,0,11.0,0.6470588235294118,8.938408986456569,2,33.0,0.2465131989179227,0,0.0,0.547266681320405,0,2.0,0.9408946577222167,0,2.0,0.8567194800334877,2,37.0
1025.0,0.052500000000000005,19,0,0,392,411,0,0.0,0.0,11.368112599807867,0,12.0,0.6718142895247462,0,2.0,0.8604839464968468,0,0.0,0.9072251447507521,0,2.0,0.8672914087462571,0,16.0
1030.0,-0.005000000000000002,18,0,2,394,412,0,4.0,0.2222222222222222,9.822625193734293,2,16.0,0.2664536141047482,0,2.0,0.8578005489767415,0,0.0,0.9414904950338345,0,0.0,0.8029308801117019,2,18.0
1035.0,-0.03749999999999999,20,0,4,394,414,0,21.0,1.05,7.086579946295105,3,30.0,0.38130663355761946,0,0.0,0.45751437782857063,0,0.0,0.9937601608101763,1,3.0,0.12161240489129842,4,33.0
1040.0,-0.017500000000000005,19,0,4,397,416,0,17.0,0.8947368421052632,7.286749211599445,0,21.0,0.5069094285266761,0,2.0,0.5980046068840297,0,0.0,0.9742566836083516,4,17.0,0.2003949823037292,4,40.0
1045.0,0.0375,18,0,1,398,416,0,6.0,0.3333333333333333,9.807994098898375,0,0.0,0.7438055037585058,0,2.0,0.8809514079402405,0,0.0,0.9629241370847854,1,23.0,0.5223228215578885,1,25.0
1050.0,0.030000000000000006,17,0,1,401,418,0,3.0,0.17647058823529413,10.896999430896557,1,3.0,0.484855159324486,0,2.0,0.9463128261414268,0,0.0,0.9051182568506939,0,8.0,0.8302230186696493,1,13.0
1055.0,0.007499999999999999,22,0,2,401,423,0,10.0,0.45454545454545453,10.872711914327152,1,8.0,0.6992923062154426,0,0.0,0.95484531120123,0,0.0,0.9725302490430955,1,2.0,0.5823063318556496,2,10.0
1060.0,0.02,21,0,2,403,424,0,2.0,0.09523809523809523,9.53771083079724,0,0.0,0.6481292459941875,1,1.0,0.582050802080255,0,0.0,0.9439292590111212,1,1.0,0.4728461210078841,2,2.0
1065.0,-0.035,20,0,3,407,427,0,14.0,0.7,7.951621385555737,0,0.0,0.3544616598409909,2,10.0,0.48716128860154323,0,0.0,0.5605666055225061,1,6.0,0.4608544651919252,3,16.0
1070.0,-0.009999999999999998,18,0,5,410,428,0,16.0,0.8888888888888888,6.935389291909839,0,2.0,0.6944249507840082,3,12.0,0.33210625892731493,2,6.0,0.3748274240506986,0,0.0,1.0,5,20.0
1075.0,-0.035,20,0,3,411,431,0,25.0,1.25,7.749214218396739,0,0.0,0.8087692001261523,3,25.0,0.297956108340177,0,9.0,0.41558870988143093,0,0.0,1.0,3,34.0
1080.0,0.024999999999999994,19,0,0,413,432,0,0.0,0.0,9.341665892734309,0,0.0,0.7249728141613054,0,20.0,0.5902159247780171,0,2.0,0.7447897194828705,0,2.0,0.8454297108263411,0,24.0
1085.0,0.0425,19,0,1,415,434,0,3.0,0.15789473684210525,10.50771578368486,0,0.0,0.5147097116053113,0,0.0,0.8654287454039054,1,3.0,7.370899355470247e-05,0,4.0,0.8817369519340417,1,7.0
1090.0,-0.015000000000000001,21,0,2,417,438,0,9.0,0.42857142857142855,9.715930020349392,0,0.0,0.9643147166277118,0,0.0,0.8758075710348406,1,8.0,0.0,1,5.0,0.5893750563584609,2,13.0
1095.0,-0.0024999999999999988,24,0,3,417,441,0,10.0,0.4166666666666667,9.502997582856615,0,0.0,0.9484063358457222,0,0.0,0.562679017256157,0,2.0,0.9706541305669965,3,12.0,0.5649646853357575,3,14.0
1100.0,-0.0475,26,0,4,419,445,0,26.0,1.0,8.811945841071068,0,0.0,0.6195857109004712,0,1.0,0.5614805596789082,0,2.0,0.9523591404854193,4,30.0,0.4548498880577566,4,33.0
1105.0,-0.07750000000000001,26,0,8,419,445,0,60.0,2.3076923076923075,5.787106491855095,1,5.0,0.3991264408937644,2,7.0,0.39069895539744603,0,0.0,0.6326320593535202,5,52.0,0.0791014320056998,8,64.0
1110.0,-0.05999999999999999,26,0,8,421,447,0,64.0,2.4615384615384617,4.626162202164225,0,3.0,0.12697906157861813,0,8.0,0.3465729702894364,2,4.0,0.3199956076793566,6,73.0,0.041930620063879744,8,88.0
1115.0,-0.022500000000000006,26,0,5,424,450,0,79.0,3.0384615384615383,8.132545535140274,0,0.0,0.9632953588479166,1,2.0,0.485322539081849,0,8.0,0.6050323104332567,4,87.0,0.3779101325414252,5,97.0
1120.0,0.037500000000000006,29,0,3,425,454,0,21.0,0.7241379310344828,9.921137772551917,0,0.0,0.8819306787690575,1,7.0,0.49782261279182694,0,2.0,0.9527758368330429,2,73.0,0.5637638868905047,3,82.0
1125.0,0.105,28,0,3,426,454,0,20.0,0.7142857142857143,8.78189691024931,0,0.0,0.6441991830346019,1,12.0,0.46345372974847104,0,0.0,0.912193438460146,2,28.0,0.4665851005616401,3,40.0
1130.0,-0.06749999999999999,29,0,8,428,457,0,47.0,1.6206896551724137,5.946264362055635,1,1.0,0.10093586522330433,1,17.0,0.4860288674916237,0,0.0,0.7097612526132852,6,49.0,0.16226003102050918,8,67.0
1135.0,-0.09000000000000001,28,0,12,431,459,0,81.0,2.892857142857143,6.0392805725710526,2,10.0,0.46852656341273385,0,0.0,0.9001729135789178,0,2.0,0.8654571311743755,10,91.0,0.0797549411422183,12,103.0
1140.0,-0.13499999999999998,25,0,12,435,460,0,127.0,5.08,5.378861956918732,0,7.0,0.6624283036309763,0,0.0,1.0,0,2.0,0.8532436642814357,12,148.0,0.13274896540851616,12,157.0
1145.0,-0.052500000000000005,27,0,9,435,462,0,120.0,4.444444444444445,6.258598706629648,0,0.0,0.8673577121639271,0,2.0,0.8979860466796808,0,0.0,0.013141826796763113,9,176.0,0.1657667180241494,9,178.0
1150.0,-0.002499999999999992,29,0,7,436,465,0,99.0,3.413793103448276,7.211262543981143,0,0.0,0.904350368343966,0,2.0,0.8675251550082065,1,5.0,1.677852713490371e-05,6,172.0,0.10472445234171424,7,179.0
1155.0,-0.10500000000000002,30,0,11,438,468,0,143.0,4.766666666666667,6.034510164820564,0,0.0,0.7784376296475455,1,1.0,0.6353743881149845,1,10.0,0.6143292410948069,9,210.0,0.009750529435047988,11,221.0
1160.0,-0.11999999999999995,32,0,13,440,472,0,191.0,5.96875,6.328748845981827,0,0.0,0.753220938408281,1,6.0,0.612434909759665,0,0.0,0.9196774974978406,12,263.0,0.00028695081626131533,13,269.0
1165.0,-0.10250000000000001,30,0,12,443,473,0,233.0,7.766666666666667,4.435639839173281,1,4.0,0.5982308580805843,2,14.0,0.32295560869000833,0,0.0,0.09308095001320987,9,292.0,0.10248799498879417,12,310.0
1170.0,0.012500000000000018,30,0,11,445,475,0,256.0,8.533333333333333,4.775012061480593,0,3.0,0.4812871219226282,2,15.0,0.39642275284717793,0,1.0,0.24004549456994295,9,286.0,0.0666965090406149,11,305.0
1175.0,0.10499999999999997,30,0,7,445,475,0,163.0,5.433333333333334,6.936328124389124,0,0.0,0.5672123311369616,1,9.0,0.3135767529448592,0,2.0,0.848279791762352,6,252.0,0.2690418941517307,7,263.0
1180.0,0.16249999999999998,31,0,5,447,478,0,44.0,1.4193548387096775,7.84418726281999,1,1.0,0.4849037305634016,2,11.0,0.30587942739167995,0,2.0,0.9431758759195608,2,184.0,0.37175505501899536,5,198.0
1185.0,-0.0625,33,0,7,450,483,0,31.0,0.9393939393939394,7.269214132379198,4,15.0,0.4726904984041565,2,21.0,0.49782036129762774,0,2.0,0.45294433317520166,1,185.0,0.34905431547853627,7,223.0
1190.0,-0.04249999999999998,32,0,7,453,485,0,27.0,0.84375,6.027765899986523,3,25.0,0.3846248519670954,0,12.0,0.5975476602208175,0,3.0,0.307983614208976,4,200.0,0.006095212400255438,7,240.0
1195.0,0.1175,30,0,4,456,486,0,25.0,0.8333333333333334,7.8066160408001934,1,17.0,0.45609274769843383,0,0.0,0.7658912973681922,0,2.0,0.665997247985475,3,174.0,0.30475928768558475,4,193.0
1200.0,0.20500000000000002,32,0,3,457,489,0,22.0,0.6875,9.89477108939608,2,19.0,0.40452692464233,0,0.0,0.9569166332247908,1,5.0,0.7766996697338892,0,87.0,0.695974709483296,3,111.0
1205.0,0.2225,30,0,3,461,491,0,11.0,0.36666666666666664,8.90420916678287,1,11.0,0.47153251882648883,0,0.0,1.0,1,8.0,0.7368836782334574,1,3.0,0.39387155084002046,3,22.0
1210.0,-0.015000000000000005,29,0,4,463,492,0,25.0,0.8620689655172413,8.55234322002638,2,11.0,0.6576748846330392,0,2.0,0.8860328283599851,2,14.0,0.45051174459662846,0,1.0,0.29745053321616866,4,28.0
1215.0,-0.02,27,0,4,467,494,0,27.0,1.0,8.314582204415139,1,8.0,0.3912047602770579,0,2.0,0.9227196970589739,3,26.0,0.2425108337873136,0,0.0,0.37694981451745857,4,36.0
1220.0,0.0225,25,0,2,471,496,0,10.0,0.4,10.05194239630791,2,10.0,0.5348947072829379,0,0.0,0.9000881433827735,0,17.0,0.5815643566152695,0,0.0,1.0,2,27.0
1225.0,-0.009999999999999992,23,0,4,476,499,0,27.0,1.173913043478261,10.37693537051222,3,24.0,0.5891774602671342,1,3.0,0.5,0,2.0,0.8273509782619369,0,2.0,0.8844976915714579,4,31.0
1230.0,-8.673617379884035e-19,20,0,2,480,500,0,9.0,0.45,8.765619310331546,1,21.0,0.38252739313426454,1,8.0,0.5207586906224998,0,0.0,0.8064598719263165,0,2.0,0.8432889656271344,2,31.0
1235.0,0.027499999999999997,20,0,3,482,502,0,17.0,0.85,9.350195577952237,2,5.0,0.3164892627280248,1,15.0,0.7394491160228255,0,0.0,0.9043967157252782,0,0.0,0.798681759807975,3,20.0
1240.0,0.027500000000000004,19,0,2,483,502,0,2.0,0.10526315789473684,8.191518422896172,1,6.0,0.3059209507267438,0,2.0,0.6619503477762104,1,1.0,0.0038536653588342328,0,0.0,1.0,2,9.0
1245.0,-0.0475,18,0,6,485,503,0,25.0,1.3888888888888888,7.637198793959826,3,13.0,0.2516283883583043,2,7.0,0.42504449310681247,1,8.0,0.6074919038529392,0,0.0,1.0,6,28.0
1250.0,-0.015,18,0,2,488,506,0,13.0,0.7222222222222222,7.968110501465528,0,13.0,0.5646057704700014,1,8.0,0.460049399997198,1,13.0,0.6049383929848503,0,0.0,1.0,2,34.0
1255.0,0.052500000000000005,18,0,1,490,508,0,7.0,0.3888888888888889,9.671920645879347,0,0.0,0.8638646977472428,1,9.0,0.790546069508818,0,2.0,0.17963210863885443,0,2.0,0.8945167470965024,1,13.0
1260.0,-0.015000000000000003,17,0,2,492,509,0,15.0,0.8823529411764706,9.902624360845872,1,3.0,0.34283436629958025,1,14.0,0.7402847436173764,0,0.0,1.0,0,2.0,0.8578838850552447,2,19.0
