step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,-0.019999999999999993,19,0,4,237,256,0,27.0,1.4210526315789473,8.909047121749904,4,47.0,0.3047223630935025,0,0.0,1.0,0,0.0,0.7678967499346232,0,2.0,0.9050799792184422,4,49.0
640.0,-0.0725,18,0,7,239,257,0,56.0,3.111111111111111,7.829915420288614,5,70.0,0.2943956370365685,0,0.0,1.0,2,6.0,0.31180528385198497,0,2.0,0.9568540995056373,7,78.0
645.0,-0.0625,16,0,6,241,257,0,78.0,4.875,5.709903489100613,6,98.0,0.05725963438726002,0,0.0,1.0,0,5.0,0.44045939810849083,0,0.0,0.9249221662813986,6,103.0
650.0,0.01250000000000001,18,0,6,242,260,0,63.0,3.5,7.11317046338387,5,94.0,0.2429678817674641,0,0.0,1.0,1,4.0,0.466350141703491,0,0.0,0.9435750606448466,6,98.0
655.0,0.019999999999999976,17,0,5,244,261,0,83.0,4.882352941176471,8.304376956092561,4,79.0,0.32443445470926197,0,0.0,0.9630878672921261,1,11.0,0.6277205780439157,0,0.0,1.0,5,90.0
660.0,0.017500000000000005,18,0,4,245,263,0,32.0,1.7777777777777777,7.398978539801275,2,64.0,0.26934881251819026,0,0.0,0.9549857034668272,2,19.0,0.5527104473181357,0,0.0,1.0,4,83.0
665.0,0.05500000000000001,16,0,4,248,264,0,38.0,2.375,5.9277922160268925,2,30.0,0.3198018503537028,0,2.0,0.804027045530731,2,29.0,0.109345987859746,0,0.0,1.0,4,61.0
670.0,0.0225,16,0,5,248,264,0,14.0,0.875,4.779743393014481,2,29.0,0.07710826396442814,0,2.0,0.771759935099568,3,21.0,0.05569710607481552,0,0.0,1.0,5,52.0
675.0,-0.02500000000000001,16,0,5,248,264,0,39.0,2.4375,6.486685687887535,2,30.0,0.0,0,2.0,0.36861923342588016,3,27.0,0.37230023801895346,0,3.0,0.9102974409146878,5,62.0
680.0,0.060000000000000005,19,0,0,248,267,0,0.0,0.0,8.499159711059628,0,11.0,0.7205388522049913,0,2.0,0.40576951706435554,0,22.0,0.48659086325537676,0,3.0,0.9453794905447847,0,38.0
685.0,0.08,24,0,0,248,272,0,0.0,0.0,10.653393678018888,0,0.0,0.8751686456820817,0,2.0,0.8850436419596276,0,2.0,0.5800945950846985,0,2.0,0.4472765684418176,0,6.0
690.0,-0.007500000000000001,26,0,1,248,274,0,3.0,0.11538461538461539,9.703168363533079,0,0.0,0.8677734248989127,0,2.0,0.6056420596098192,1,5.0,0.5312088535691392,0,2.0,0.16724977950245942,1,9.0
695.0,-0.0525,23,0,7,253,276,0,26.0,1.1304347826086956,7.199068040850193,2,3.0,0.40229317072218007,1,6.0,0.021361117417534718,3,17.0,0.592452622850689,1,4.0,5.854519895112562e-05,7,30.0
700.0,-0.024999999999999994,25,0,4,256,281,0,18.0,0.72,6.874553794447612,0,6.0,0.6866116434160415,3,19.0,0.3609698239205766,1,15.0,0.35571308530350354,0,0.0,0.9806588211702894,4,40.0
705.0,-0.012499999999999997,25,0,5,258,283,0,41.0,1.64,7.761465501743973,0,0.0,0.5744035669032423,3,36.0,0.5649076731128547,2,9.0,0.3534962765579244,0,0.0,0.9831855636644332,5,45.0
710.0,-0.07,26,0,9,258,284,0,59.0,2.269230769230769,5.827089148472453,1,3.0,0.2533324046616115,4,53.0,0.3849148534299672,3,16.0,0.3107582355519279,1,1.0,0.005244601051575817,9,73.0
715.0,-0.04,27,0,8,260,287,0,72.0,2.6666666666666665,5.953732073295363,2,13.0,0.3040622084986501,3,52.0,0.15978744993169608,2,16.0,0.5630387519852683,1,8.0,0.656470540882715,8,89.0
720.0,-1.734723475976807e-18,27,0,5,262,289,0,62.0,2.2962962962962963,7.368043237191462,0,8.0,0.7119531180119076,5,66.0,0.20513536020805542,0,11.0,0.5336584204513641,0,4.0,0.8482629508669052,5,89.0
725.0,0.045000000000000005,28,0,5,262,290,0,28.0,1.0,8.380066201509434,0,0.0,0.948860206672217,3,62.0,0.27883321988658366,2,7.0,0.5097345424377219,0,2.0,0.8247017649661001,5,71.0
730.0,0.0625,31,0,4,262,293,0,15.0,0.4838709677419355,8.57982425110791,0,0.0,0.907039807788819,2,33.0,0.5459250694247184,1,10.0,0.36197842208437153,1,3.0,0.21866950089513884,4,46.0
735.0,0.004999999999999999,27,0,3,267,294,0,29.0,1.0740740740740742,8.431011160736434,0,0.0,0.8728123677775725,2,33.0,0.28917490599181267,1,7.0,0.5293807913135057,0,4.0,0.4869131399303171,3,44.0
740.0,-0.040000000000000015,26,0,7,271,297,0,47.0,1.8076923076923077,7.678364634774407,0,0.0,0.9130198280524505,6,56.0,0.12346820306766679,1,2.0,0.04490409535059822,0,2.0,0.9086295734531685,7,60.0
745.0,-0.060000000000000005,26,0,7,274,300,0,68.0,2.6153846153846154,7.029132700818459,0,0.0,0.6485341380706761,4,68.0,0.2698227131241834,3,16.0,0.2439847748446688,0,0.0,0.6696450706202628,7,84.0
750.0,-0.009999999999999988,25,0,5,276,301,0,61.0,2.44,7.1335428527613525,3,9.0,0.33102305346411337,2,63.0,0.3872463088354347,0,16.0,0.2538554405118141,0,0.0,1.0,5,88.0
755.0,-0.022500000000000017,25,0,6,278,303,0,73.0,2.92,7.190219404591209,0,11.0,0.35085074202726624,5,81.0,0.32380685604967047,1,3.0,0.0003192187040617993,0,2.0,0.9593770119265556,6,97.0
760.0,-0.047500000000000014,23,0,7,282,305,0,101.0,4.391304347826087,7.63216144425168,0,0.0,0.7485222949023567,7,112.0,0.11893025071836129,0,2.0,0.8920614062127944,0,2.0,0.9656639398567789,7,116.0
765.0,-0.10249999999999998,26,0,9,284,310,0,142.0,5.461538461538462,7.312464542790991,0,0.0,0.8616362108959046,9,153.0,0.000377704669412932,0,2.0,0.9260225136023404,0,2.0,0.2648086051186386,9,157.0
770.0,-0.002499999999999985,29,0,9,284,313,0,84.0,2.896551724137931,7.411404519983427,0,0.0,0.9373388704924138,6,147.0,0.15404286547239507,0,0.0,0.7464363301132897,3,11.0,0.0010243148819855017,9,158.0
775.0,0.10249999999999998,31,0,3,285,316,0,57.0,1.8387096774193548,7.991888736071618,0,0.0,0.5283723773620971,3,104.0,0.4815565973627101,0,0.0,0.6928490406338382,0,13.0,0.5833417425807597,3,117.0
780.0,-0.0049999999999999975,33,0,7,285,318,0,85.0,2.5757575757575757,7.747598819324906,2,8.0,0.39737710022637274,3,102.0,0.4383839372799843,2,5.0,0.32736193571393185,0,4.0,0.8646373418827806,7,119.0
785.0,-0.06999999999999999,34,0,7,288,322,0,98.0,2.8823529411764706,6.286961745113077,0,10.0,0.6040661443775702,6,125.0,0.20443902071695508,1,10.0,0.36853819966734963,0,2.0,0.6378480003747153,7,147.0
790.0,-0.017499999999999977,33,0,9,290,323,0,118.0,3.5757575757575757,7.366587764776218,0,0.0,0.7433202992120991,7,141.0,0.11833479791350907,1,10.0,0.6964815540719063,1,3.0,0.4158696142019513,9,154.0
795.0,-0.050000000000000024,34,0,9,291,325,0,147.0,4.323529411764706,7.587578618202666,0,0.0,0.741341266895926,6,153.0,0.25319137633883976,1,9.0,0.6076203657544686,2,12.0,0.5049030317399948,9,174.0
800.0,0.020000000000000004,32,0,8,295,327,0,64.0,2.0,7.06109689064202,0,0.0,0.9699180212384321,4,125.0,0.34498706461725265,2,17.0,0.10879302743568084,2,24.0,0.7046350676411445,8,166.0
805.0,0.16749999999999998,29,0,6,298,327,0,44.0,1.5172413793103448,6.219666000900874,0,0.0,0.9742579230614861,2,49.0,0.2770654977819661,2,18.0,0.07671440907738533,2,32.0,0.57241142504148,6,99.0
810.0,-0.04500000000000001,33,0,8,298,331,0,67.0,2.0303030303030303,7.100182461868227,0,0.0,0.9123800544132747,5,67.0,0.2549065167777542,0,7.0,0.67508343699234,3,43.0,0.048872864308380004,8,117.0
815.0,-0.06499999999999999,34,0,11,299,333,0,70.0,2.0588235294117645,6.764243171545836,0,0.0,0.9724207373944476,7,97.0,0.20186425040828124,2,13.0,0.535809960647674,2,33.0,0.07232623297327857,11,143.0
820.0,-0.01999999999999999,28,0,11,307,335,0,70.0,2.5,5.824858263131129,0,0.0,0.9582293314610629,8,119.0,0.10203174232356861,3,25.0,0.3789684502510329,0,7.0,0.6512569092569861,11,151.0
825.0,-0.005000000000000011,29,0,10,308,337,0,91.0,3.1379310344827585,6.338728967494008,1,3.0,0.529723142741941,7,123.0,0.06970420323246916,1,20.0,0.4623123610371119,1,7.0,0.6961284552612811,10,153.0
830.0,-0.10499999999999998,27,0,14,310,337,0,152.0,5.62962962962963,5.0813588256107245,2,11.0,1.3046892121184789e-05,9,165.0,0.0013024154622630526,2,7.0,0.527581012064471,1,12.0,0.6188224995910154,14,195.0
835.0,-0.0825,26,0,10,312,338,0,177.0,6.8076923076923075,4.452274629086845,0,6.0,0.19821872596171597,10,215.0,0.09091902860844871,0,6.0,0.31647165345876704,0,1.0,0.3980741579670219,10,228.0
840.0,-0.07999999999999997,26,0,11,314,340,0,212.0,8.153846153846153,6.3391694012097854,0,0.0,0.9054947571825815,8,251.0,0.28534504938561805,1,1.0,0.23423366115679523,2,8.0,0.455575912078463,11,260.0
845.0,-0.08500000000000008,28,0,9,316,344,0,248.0,8.857142857142858,7.1789025073190915,0,0.0,0.9805171220434659,8,283.0,0.17657293246853625,1,3.0,0.48408457861668697,0,8.0,0.7567413041367116,9,294.0
850.0,0.01999999999999997,29,0,9,317,346,0,181.0,6.241379310344827,6.735356409572907,0,0.0,0.8066196999008004,7,272.0,0.03915595830516786,1,8.0,0.6658668866143407,1,6.0,0.5554055080015863,9,286.0
855.0,0.20250000000000004,29,0,5,318,347,0,51.0,1.7586206896551724,6.210064107622177,0,0.0,0.28360626733329497,4,197.0,0.10224969621088775,0,0.0,0.7603801209730838,1,8.0,0.2353733799438303,5,205.0
860.0,-0.054999999999999966,31,0,6,320,351,0,24.0,0.7741935483870968,7.867995834747964,1,3.0,0.6235276415179961,2,207.0,0.36159225615426943,0,0.0,0.7682419628695437,3,17.0,0.41154569728818385,6,227.0
865.0,-0.037499999999999985,31,0,6,322,353,0,28.0,0.9032258064516129,7.806339749616071,0,0.0,0.9524311202349829,5,226.0,0.29376784996524896,1,1.0,0.3966763982693907,0,15.0,0.6523950431996657,6,242.0
870.0,-0.04250000000000005,29,0,11,326,355,0,56.0,1.9310344827586208,5.769694617438103,0,0.0,1.0,8,246.0,0.22519197753389847,2,10.0,0.5604727721608491,1,3.0,0.14368115255524286,11,259.0
875.0,-0.11250000000000004,29,0,10,328,357,0,93.0,3.206896551724138,6.562452563013894,0,0.0,1.0,9,291.0,0.15136468228655697,0,7.0,0.8291180215526286,1,6.0,0.4858901166068213,10,304.0
880.0,-0.09999999999999992,29,0,10,330,359,0,138.0,4.758620689655173,7.720426789725695,0,0.0,1.0,9,336.0,0.0977923298802086,1,3.0,0.5955247195063295,0,5.0,0.8812267525887207,10,344.0
885.0,0.05499999999999999,30,0,6,331,361,0,108.0,3.6,6.906771106159801,0,0.0,1.0,6,315.0,0.2908570779347635,0,3.0,0.3895140740622917,0,4.0,0.6151477772386333,6,322.0
890.0,0.22749999999999995,30,0,7,333,363,0,56.0,1.8666666666666667,6.913673063250702,0,0.0,1.0,2,214.0,0.3535686001368483,2,5.0,0.2574315441098668,3,12.0,0.1955641799373301,7,231.0
895.0,0.11250000000000002,30,0,4,335,365,0,10.0,0.3333333333333333,7.517972560631147,0,0.0,0.9002342293771662,1,158.0,0.35089687548259507,0,7.0,0.43692028544979555,3,21.0,0.05287304460228446,4,186.0
900.0,3.469446951953614e-17,27,0,4,340,367,0,18.0,0.6666666666666666,9.152854605310985,0,0.0,0.9099232233321096,3,168.0,0.011460955869609806,0,0.0,0.788231775710247,1,18.0,0.6999699348209072,4,186.0
905.0,0.08499999999999998,25,0,5,344,369,0,23.0,0.92,8.861195941007361,0,0.0,0.9737165709332268,2,124.0,0.3854660827046497,0,0.0,0.8152119871175281,3,28.0,0.5817009678404311,5,152.0
910.0,0.1875,26,0,7,346,372,0,41.0,1.5769230769230769,6.78088463370906,0,0.0,0.6498223139180025,0,25.0,0.5902229023404572,0,0.0,0.9412577814664064,7,52.0,0.0672789931229372,7,77.0
915.0,0.007500000000000007,26,0,8,347,373,0,51.0,1.9615384615384615,7.013663220725728,0,0.0,0.8791293915331025,1,1.0,0.0037963006975717875,0,0.0,0.8693830564526124,7,73.0,0.03945699844702082,8,74.0
920.0,-0.022500000000000013,26,0,7,349,375,0,68.0,2.6153846153846154,7.771247855686895,1,1.0,0.4598152831097109,0,2.0,0.9629113931611571,1,2.0,0.5135631183753253,5,78.0,0.1401873348259042,7,83.0
925.0,0.022500000000000003,24,0,5,351,375,0,30.0,1.25,7.1857296505134585,1,1.0,0.00546886453146417,0,2.0,0.8439351352853561,1,6.0,0.20602522868293277,3,65.0,0.2199669390599955,5,74.0
930.0,0.07500000000000001,22,0,4,354,376,0,23.0,1.0454545454545454,8.232948315428306,1,6.0,0.0,0,0.0,0.5814784414582077,2,12.0,0.3085826603580185,1,26.0,0.39291212829169636,4,44.0
935.0,0.042499999999999996,21,0,1,357,378,0,3.0,0.14285714285714285,9.901665212584952,0,0.0,1.0,1,3.0,0.6421751911217148,0,8.0,0.691928872585403,0,16.0,0.12196698156921483,1,27.0
940.0,0.0049999999999999975,20,0,2,361,381,0,6.0,0.3,11.150893501355066,0,0.0,0.9032267260493299,0,2.0,0.900407583149094,1,3.0,0.6532823669756154,1,20.0,0.6020543909906261,2,25.0
945.0,0.0475,16,0,0,367,383,0,0.0,0.0,11.497641037721909,0,0.0,0.9722390500932947,0,2.0,0.9908173480913499,0,0.0,0.6300310173722434,0,4.0,0.9018039348726375,0,6.0
950.0,0.0,18,0,2,368,386,0,4.0,0.2222222222222222,10.22963597775911,0,0.0,0.8468161748689639,0,0.0,0.49092541608002543,2,4.0,0.0008561094696965023,0,2.0,0.8675805191501332,2,6.0
955.0,-0.015,20,0,2,369,389,0,8.0,0.4,9.353693822456037,0,0.0,0.8674021389415227,2,8.0,0.12213484305030696,0,4.0,0.7268335946850292,0,0.0,0.41763910420867084,2,12.0
960.0,-0.0024999999999999996,21,0,1,371,392,0,3.0,0.14285714285714285,10.64146824665639,1,3.0,0.662690739497146,0,8.0,0.5219047127606755,0,0.0,0.9776393572805349,0,2.0,0.894719866012029,1,13.0
965.0,0.0225,21,0,0,374,395,0,0.0,0.0,10.759544874597635,0,0.0,0.49751924111244084,0,0.0,0.8935642075437288,0,0.0,0.7546585879774905,0,4.0,0.8521483640961202,0,4.0
970.0,-0.015,19,0,2,377,396,0,6.0,0.3157894736842105,10.555371375818996,0,0.0,0.7808513755377969,1,3.0,0.7020208994707,1,5.0,0.5860837794318159,0,2.0,0.8710785732531195,2,10.0
975.0,-0.015,19,0,3,377,396,0,13.0,0.6842105263157895,8.456827626787403,2,5.0,0.33117274362332433,1,8.0,0.14382884786349134,0,3.0,0.7288398732970239,0,0.0,0.6622161149132988,3,16.0
980.0,-0.017499999999999998,19,0,2,378,397,0,15.0,0.7894736842105263,8.366602564569769,2,15.0,0.252494992621863,0,4.0,0.12891001247246103,0,2.0,0.4846741194364365,0,2.0,0.940484668770642,2,23.0
985.0,0.009999999999999995,19,0,1,383,402,0,11.0,0.5789473684210527,9.902903992076247,1,14.0,0.6698244033740154,0,0.0,0.9827578528158468,0,1.0,0.43077342282316455,0,4.0,0.909103217415506,1,19.0
990.0,-0.002499999999999998,21,0,1,385,406,0,16.0,0.7619047619047619,10.992687701339324,1,16.0,0.6608070676633664,0,0.0,0.9390324801392429,0,2.0,0.9371240384812569,0,2.0,0.8544482728029881,1,20.0
995.0,-0.022500000000000003,24,0,3,385,409,0,27.0,1.125,8.57956483442537,3,27.0,0.4204718571657746,0,0.0,0.8081188145658094,0,2.0,0.8761837596375311,0,0.0,0.3532353185467223,3,29.0
1000.0,-0.0625,23,0,6,387,410,0,52.0,2.260869565217391,6.7909465368476525,5,51.0,0.14322732280496295,0,0.0,0.9516468789987426,1,3.0,0.3261100339386626,0,0.0,0.9751798410589605,6,54.0
1005.0,-0.007500000000000003,21,0,7,390,411,0,31.0,1.4761904761904763,6.463585979965153,6,52.0,0.04243579422143933,0,0.0,0.9073181110524454,1,4.0,0.42905586443221666,0,1.0,0.9280679457943917,7,57.0
1010.0,0.002499999999999999,21,0,4,392,413,0,30.0,1.4285714285714286,7.985350280468933,2,45.0,0.4166590594635323,0,2.0,0.668122269087994,1,7.0,0.47358208731473234,1,2.0,0.6932162277577335,4,56.0
1015.0,0.052500000000000005,24,0,2,393,417,0,9.0,0.375,9.099439916358438,0,24.0,0.5942929792126856,1,5.0,0.7242827701629946,0,0.0,0.7410754415922142,1,6.0,0.604076395057616,2,35.0
1020.0,-0.030000000000000002,25,0,5,395,420,0,29.0,1.16,8.870412988075724,3,24.0,0.466924571505414,1,8.0,0.39050735153097244,0,2.0,0.9294479577804887,1,13.0,0.5836500124123157,5,47.0
1025.0,0.007499999999999993,28,0,3,395,423,0,19.0,0.6785714285714286,9.490311993678146,2,27.0,0.49162246851385827,1,13.0,0.5051028448606808,0,2.0,0.8292375670024186,0,2.0,0.8769168965365319,3,44.0
1030.0,0.06250000000000001,30,0,3,397,427,0,10.0,0.3333333333333333,9.523600498067744,2,15.0,0.537941381384266,0,2.0,0.8578671080682536,1,2.0,0.3033820461568571,0,0.0,1.0,3,19.0
1035.0,-0.007500000000000005,27,0,3,401,428,0,4.0,0.14814814814814814,8.712048015462505,2,14.0,0.47233917327322467,0,2.0,0.9078726940156662,1,4.0,0.12580461406468552,0,2.0,0.986903307122015,3,22.0
1040.0,-0.0125,25,0,4,403,428,0,17.0,0.68,8.761936481418946,2,14.0,0.36102862167258454,1,1.0,0.5755099420114161,1,8.0,0.6721254390736708,0,4.0,0.8781109977247799,4,27.0
1045.0,0.007500000000000005,24,0,2,407,431,0,8.0,0.3333333333333333,8.116472013163355,1,12.0,0.3918020249676723,1,6.0,0.5980373204766843,0,2.0,0.9079573260065786,0,4.0,0.5579612177518796,2,24.0
1050.0,-0.0050000000000000044,26,0,6,407,433,0,22.0,0.8461538461538461,8.724656817981995,3,13.0,0.42634488251644465,0,2.0,0.8716625437496356,0,0.0,0.866066765470936,3,11.0,0.0009007676177741047,6,26.0
1055.0,-0.017499999999999998,28,0,2,410,438,0,5.0,0.17857142857142858,9.38755248989479,2,18.0,0.5671160745369974,0,2.0,0.892532819881481,0,0.0,0.5089124042006388,0,13.0,0.5620508317148837,2,33.0
1060.0,0.0375,26,0,2,412,438,0,11.0,0.4230769230769231,9.33903451198386,1,10.0,0.48329877335309923,0,0.0,0.5223453949932314,1,6.0,0.7152524699676082,0,2.0,0.8792660866629632,2,18.0
1065.0,-0.03250000000000001,22,0,4,417,439,0,29.0,1.3181818181818181,9.332899950137552,3,20.0,0.3607690612938082,0,0.0,1.0,1,11.0,0.6809219680104193,0,0.0,0.9577635943427382,4,31.0
1070.0,-0.024999999999999998,20,0,5,419,439,0,24.0,1.2,6.091455861446955,1,18.0,0.10403824635109715,0,0.0,1.0,3,20.0,0.4201858479980132,1,3.0,0.0008642325659589736,5,41.0
1075.0,0.034999999999999996,15,0,3,424,439,0,14.0,0.9333333333333333,4.654651449133093,1,8.0,0.35805503779835135,0,2.0,0.8023766721234651,2,17.0,0.09917325832503258,0,0.0,1.0,3,27.0
1080.0,0.020000000000000004,16,0,2,424,440,0,14.0,0.875,8.344597195469362,1,1.0,0.4924573106968017,0,2.0,0.95529650032918,1,16.0,0.26236613213119303,0,0.0,1.0,2,19.0
1085.0,-0.0175,17,0,2,424,441,0,24.0,1.411764705882353,10.88470309943862,1,6.0,0.6571158847857934,0,0.0,0.9164246261162193,1,20.0,0.5376259169823818,0,0.0,1.0,2,26.0
1090.0,0.055,16,0,1,426,442,0,2.0,0.125,9.203169400297437,0,0.0,0.7091202185413047,0,0.0,0.17383350863638092,1,4.0,0.37075772635124166,0,0.0,1.0,1,4.0
1095.0,-0.0475,14,0,4,429,443,0,17.0,1.2142857142857142,7.698480943914215,1,4.0,0.4434790250550976,1,6.0,0.4663931400642984,2,11.0,0.0007043722560138373,0,2.0,0.9241164302059977,4,23.0
1100.0,-1.734723475976807e-18,11,0,1,434,445,0,9.0,0.8181818181818182,7.918197037110451,0,3.0,0.4769892420059743,1,11.0,0.5538585164648376,0,7.0,0.590141582420972,0,2.0,0.9171030518765296,1,23.0
1105.0,-0.007499999999999997,12,0,4,434,446,0,20.0,1.6666666666666667,7.716113218734329,1,3.0,0.33583506055950135,2,18.0,0.30218584756441375,0,2.0,0.947927400024119,1,3.0,0.0004880553085392099,4,26.0
1110.0,-0.039999999999999994,16,0,4,434,450,0,33.0,2.0625,8.403130920442324,0,3.0,0.7655374306077032,3,29.0,3.541769312360079e-05,0,2.0,0.8368674177222242,1,8.0,0.4577958125387524,4,42.0
1115.0,0.047499999999999994,18,0,2,436,454,0,7.0,0.3888888888888889,9.34138123557106,0,0.0,0.9202619013655091,1,20.0,0.5776831926479711,1,3.0,0.519873961226841,0,0.0,0.9768039279447512,2,23.0
1120.0,0.0175,19,0,2,436,455,0,12.0,0.631578947368421,10.59560979076445,1,1.0,0.7243785349202052,1,13.0,0.6742022200179767,0,2.0,0.7059369318540343,0,0.0,1.0,2,16.0
1125.0,0.010000000000000002,20,0,3,436,456,0,10.0,0.5,7.841947838382621,1,6.0,0.3280954986108066,0,2.0,0.13116174281747667,2,4.0,0.4961281315896761,0,0.0,1.0,3,12.0
1130.0,-0.015,19,0,2,439,458,0,7.0,0.3684210526315789,8.232825683580971,0,2.0,0.3619511246135294,2,9.0,0.3334072745875038,0,5.0,0.5814749412451409,0,2.0,0.8107703233383862,2,18.0
1135.0,-1.734723475976807e-18,18,0,3,442,460,0,7.0,0.3888888888888889,8.786527645149672,1,3.0,0.4821639600697575,0,7.0,0.6991009468647187,2,4.0,0.37361797678657593,0,4.0,0.8474086034610183,3,18.0
1140.0,0.0075000000000000015,18,0,2,442,460,0,3.0,0.16666666666666666,8.09565729948159,0,0.0,0.9192731338886742,1,4.0,0.6688891170827103,0,6.0,0.12098929825022296,1,5.0,0.623557842953205,2,15.0
1145.0,-0.009999999999999998,20,0,3,442,462,0,13.0,0.65,8.783988036105615,0,0.0,1.0,0,2.0,0.335189744114312,1,6.0,0.711266586822432,2,11.0,0.45974398966965974,3,19.0
1150.0,-0.005000000000000001,20,0,3,444,464,0,9.0,0.45,9.891107662121039,0,0.0,0.9989195274184884,2,10.0,0.32934755162172996,0,2.0,0.9205950426141414,1,9.0,0.45976243622808705,3,21.0
1155.0,-8.673617379884035e-19,20,0,2,447,467,0,9.0,0.45,9.797273233391305,0,0.0,0.953287063302338,0,6.0,0.3817958930101091,1,5.0,0.5032662370113686,1,10.0,0.7637026559109166,2,21.0
1160.0,0.03,20,0,1,450,470,0,4.0,0.2,9.458177306992784,0,0.0,0.9491988795216842,1,4.0,0.46036370887559597,0,3.0,0.46347168527983157,0,2.0,0.6556707674426769,1,9.0
1165.0,-0.0025000000000000014,19,0,3,452,471,0,10.0,0.5263157894736842,10.540253328564969,0,0.0,0.9627783128156496,0,0.0,0.87411710381051,2,5.0,0.5648788410809205,1,5.0,0.0,3,10.0
1170.0,0.010000000000000002,18,0,0,455,473,0,0.0,0.0,10.751014367010589,0,0.0,0.9400781149825681,0,0.0,0.8606442841789235,0,4.0,0.5348114244179244,0,2.0,0.9391749685567957,0,6.0
1175.0,-8.673617379884035e-19,14,0,2,459,473,0,2.0,0.14285714285714285,10.108693129756748,1,1.0,0.493875468527219,0,0.0,0.9264683179646962,1,1.0,0.012403422193145497,0,4.0,0.9107605440068648,2,6.0
1180.0,0.002500000000000001,13,0,0,460,473,0,0.0,0.0,9.900027878547832,0,0.0,0.17110161561027226,0,0.0,0.9422120862858959,0,3.0,0.18787056383165215,0,2.0,0.8245225420315597,0,5.0
1185.0,-0.005000000000000001,14,0,2,461,475,0,3.0,0.21428571428571427,9.057851945438339,0,0.0,0.9583945175648457,0,0.0,0.06183800190760825,0,2.0,0.9029032600571053,2,5.0,0.23759622373494418,2,7.0
1190.0,-0.0425,15,0,4,462,477,0,20.0,1.3333333333333333,9.432220259818136,0,0.0,0.951060387729329,1,5.0,0.4906033296705417,0,2.0,0.917936323120341,3,17.0,0.2488560968563739,4,24.0
1195.0,-0.024999999999999998,15,0,3,465,480,0,30.0,2.0,8.442993753044174,0,0.0,0.9869935568359753,0,0.0,0.9503627069861714,0,2.0,0.4190142389425797,3,32.0,0.24696109991848772,3,34.0
1200.0,0.017499999999999998,17,0,0,465,482,0,0.0,0.0,9.470867088472145,0,0.0,0.635030004843784,0,0.0,0.7838217909681333,0,1.0,0.7418092325172044,0,26.0,0.16713513421846155,0,27.0
1205.0,0.0625,17,0,1,466,483,0,2.0,0.11764705882352941,8.897778061161576,1,2.0,0.500032828892862,0,0.0,0.3406974485876319,0,0.0,0.4294264537803869,0,0.0,1.0,1,2.0
1210.0,-0.0225,17,0,2,468,485,0,9.0,0.5294117647058824,9.55080744726967,0,0.0,0.9838102375280381,2,9.0,0.30621904224154456,0,0.0,0.608790537442156,0,2.0,0.9276863927546273,2,11.0
1215.0,-0.0024999999999999996,19,0,0,472,491,0,0.0,0.0,11.467724636365807,0,0.0,0.8522835646135039,0,9.0,0.7197833741400179,0,0.0,0.8673223337705448,0,3.0,0.855619587887273,0,12.0
1220.0,-1.734723475976807e-18,20,0,3,473,493,0,7.0,0.35,10.355775957617363,0,0.0,0.9063862304915662,1,4.0,0.7329141485200328,1,3.0,0.4867101718347182,1,5.0,0.6276194824769384,3,12.0
1225.0,-0.0225,21,0,3,473,494,0,19.0,0.9047619047619048,9.570823216187327,0,0.0,0.7476111618155642,0,0.0,0.5004710799424619,1,8.0,0.0,2,13.0,0.5681875812666691,3,21.0
1230.0,0.0125,19,0,3,475,494,0,7.0,0.3684210526315789,9.795459654774227,2,5.0,0.4798767849157104,1,2.0,0.0010578646475332652,0,0.0,0.8128159558319776,0,9.0,0.8211448269087921,3,16.0
1235.0,0.017499999999999998,19,0,1,478,497,0,2.0,0.10526315789473684,8.941552112890577,0,5.0,0.09146681086422688,0,0.0,0.9637683841738304,0,0.0,0.8715733083887984,1,4.0,0.48649135119981585,1,9.0
1240.0,-0.022500000000000003,18,0,3,479,497,0,16.0,0.8888888888888888,9.40581317363478,1,5.0,0.0,0,2.0,0.8705876626558123,0,0.0,0.5278499268549528,2,11.0,0.00014786649986800384,3,18.0
1245.0,0.012499999999999999,18,0,2,482,500,0,4.0,0.2222222222222222,9.326123221401032,0,0.0,1.0,0,2.0,0.8752511917064103,2,4.0,0.497389755079708,0,7.0,0.37270982190591845,2,13.0
1250.0,0.0025000000000000022,18,0,1,484,502,0,1.0,0.05555555555555555,10.06662383586761,0,0.0,0.9596428678214973,1,3.0,0.573299153619699,0,9.0,0.633068898187946,0,0.0,0.9398174486377835,1,12.0
1255.0,0.017499999999999998,18,0,0,485,503,0,0.0,0.0,9.175093109396467,0,0.0,0.9624423979997341,0,3.0,0.4507042369705183,0,2.0,0.43404509717649603,0,0.0,0.94413065150263,0,5.0
1260.0,-0.0175,17,0,3,486,503,0,9.0,0.5294117647058824,8.571071810932029,0,0.0,1.0,2,7.0,0.4603649602703347,1,5.0,0.12708354024494725,0,0.0,0.01781739068241115,3,12.0
