step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
630.0,-0.0175,31,0,10,236,267,0,72.0,2.3225806451612905,7.063082528901529,1,17.0,0.4304485846940819,0,2.0,0.9334670811618007,3,39.0,0.39510152029126144,6,177.0,0.035022504091885925,10,235.0
635.0,0.04250000000000004,29,0,9,239,268,0,55.0,1.896551724137931,5.712183793944509,1,9.0,0.031102212373969904,0,0.0,0.7697084709870806,0,19.0,0.1712575942516749,8,190.0,0.0224534213199746,9,218.0
640.0,-0.045000000000000054,29,0,11,241,270,0,106.0,3.6551724137931036,6.999055391845676,2,18.0,0.3333707828265515,1,2.0,0.5497080575273237,0,2.0,0.7162725552077509,8,214.0,0.24882392064917783,11,236.0
645.0,-0.10749999999999993,26,0,12,244,270,0,146.0,5.615384615384615,5.018076016399261,0,9.0,0.6569456880226571,2,9.0,0.00468979481511103,1,4.0,0.5084584107737175,9,257.0,0.15821701246183073,12,279.0
650.0,0.007499999999999923,25,0,14,247,272,0,143.0,5.72,4.520578614004824,0,0.0,0.9243327029838624,3,26.0,0.4665876720896684,2,9.0,0.0007627765852106904,9,241.0,0.17977852010908707,14,276.0
655.0,0.31250000000000006,28,0,5,247,275,0,37.0,1.3214285714285714,6.645156546689529,0,0.0,0.9472697471728148,0,21.0,0.6101004887905987,0,5.0,0.47140907895773776,5,125.0,0.1288392296455454,5,151.0
660.0,0.044999999999999984,30,0,1,248,278,0,1.0,0.03333333333333333,8.144049132300271,0,0.0,0.9049732187423174,0,2.0,0.532091658079346,0,0.0,0.9829442888474471,1,131.0,0.29129044363843154,1,133.0
665.0,-0.03499999999999997,30,0,5,250,280,0,16.0,0.5333333333333333,7.5762749882991915,0,0.0,0.6826579624138072,1,5.0,0.6044409747736963,0,0.0,0.9357986903670751,4,142.0,0.14519224785965779,5,147.0
670.0,-0.007500000000000034,29,0,7,253,282,0,26.0,0.896551724137931,7.298571879448575,1,2.0,0.00015029741860094503,2,15.0,0.7513370572902581,0,0.0,0.9563867893348765,4,133.0,0.1356308138139693,7,150.0
675.0,0.08750000000000001,29,0,4,257,286,0,26.0,0.896551724137931,8.105915960929773,0,0.0,0.9344961793497433,2,25.0,0.5422887569145369,0,0.0,0.49440901521739494,2,90.0,0.4001654062055331,4,115.0
680.0,0.1325,28,0,4,258,286,0,11.0,0.39285714285714285,8.181401220325766,0,0.0,0.9590986495218945,2,19.0,0.16896177469761253,1,7.0,0.6240559157218097,1,36.0,0.620501720467907,4,62.0
685.0,0.039999999999999994,28,0,3,259,287,0,10.0,0.35714285714285715,7.009503154589793,0,0.0,0.04268389949853666,2,11.0,0.3529464280758285,0,2.0,0.7758229213433125,1,33.0,0.22492490531135115,3,46.0
690.0,-0.0475,26,0,8,262,288,0,26.0,1.0,7.224359575063645,1,4.0,0.5,2,13.0,0.4197585462895487,1,2.0,0.49480668030611336,4,46.0,0.10619009134272984,8,65.0
695.0,0.0075000000000000075,24,0,4,265,289,0,26.0,1.0833333333333333,7.77040580726176,0,0.0,0.9294844879056079,2,18.0,0.25384928864551204,0,0.0,0.5847244545513206,2,44.0,0.3713830252896344,4,62.0
700.0,0.08999999999999998,21,0,1,270,291,0,1.0,0.047619047619047616,10.177229911688782,0,0.0,0.9536677189808508,1,14.0,0.09690940416448036,0,2.0,0.9479829544046985,0,10.0,0.8123587772205656,1,26.0
705.0,0.0475,21,0,2,273,294,0,2.0,0.09523809523809523,10.599910847874234,0,0.0,0.9530683556796876,0,1.0,0.8171752266475298,1,1.0,0.4928925651547456,1,5.0,0.490183589737294,2,7.0
710.0,-0.024999999999999998,20,0,3,275,295,0,15.0,0.75,10.590437324490589,0,0.0,0.7494085790382375,0,0.0,0.9348085217929377,1,6.0,0.46281319073789123,2,11.0,2.6625428289800245e-05,3,17.0
715.0,-0.0375,17,0,3,281,298,0,30.0,1.7647058823529411,9.561716429752032,0,0.0,0.6904985915704565,0,0.0,0.9204594922263587,1,11.0,0.6184951641280699,2,21.0,0.48535971216925977,3,32.0
720.0,-0.05,16,0,5,284,300,0,50.0,3.125,8.891594664828341,1,3.0,0.6457935621132639,1,2.0,0.6174080503652332,1,16.0,0.7455743893828204,2,31.0,0.46871568893117893,5,52.0
725.0,0.0325,17,0,2,285,302,0,23.0,1.3529411764705883,6.691953081118806,0,0.0,0.7086364083979481,0,0.0,0.7540708040568216,2,23.0,0.4718010470519138,0,16.0,0.2845773424854224,2,39.0
730.0,-0.014999999999999996,19,0,4,285,304,0,43.0,2.263157894736842,8.578915304632826,0,0.0,0.9644692168313765,0,2.0,0.807576783562816,3,38.0,0.03968107925613081,1,5.0,0.0,4,45.0
735.0,0.005000000000000008,20,0,1,285,305,0,31.0,1.55,9.589223929862607,0,0.0,0.9464132720542433,0,2.0,0.9368187738224543,1,41.0,0.08608054996548319,0,0.0,1.0,1,43.0
740.0,0.004999999999999998,21,0,2,287,308,0,37.0,1.7619047619047619,9.329028110246204,0,0.0,0.526128625823373,1,3.0,0.570003128027089,1,36.0,0.0,0,2.0,0.8465940213424048,2,41.0
745.0,-0.0225,18,0,2,292,310,0,45.0,2.5,9.433292977670106,1,4.0,0.7601796515357376,0,3.0,0.5534147739908214,1,41.0,0.0,0,2.0,0.8857943710956947,2,50.0
750.0,-0.020000000000000007,21,0,3,293,314,0,57.0,2.7142857142857144,9.327902051800667,1,9.0,0.7800638438751449,1,3.0,0.4549410148617371,1,46.0,0.44852498820798786,0,0.0,0.567215767506786,3,58.0
755.0,-0.027500000000000004,21,0,2,293,314,0,65.0,3.0952380952380953,9.641080513809474,1,14.0,0.7627727860464398,0,4.0,0.74015441319717,1,51.0,0.46016344767676415,0,0.0,0.34949252939383035,2,69.0
760.0,0.01749999999999999,19,0,2,297,316,0,59.0,3.1052631578947367,7.689213756141907,1,3.0,0.2772412468008679,0,1.0,0.4931734810978027,1,56.0,0.6312334850279487,0,2.0,0.8462936297135343,2,62.0
765.0,-0.044999999999999984,19,0,3,299,318,0,74.0,3.8947368421052633,8.029813104152002,2,13.0,0.3163118491081676,0,2.0,0.5634153953636852,1,63.0,0.595503286770096,0,2.0,0.9812850480397612,3,80.0
770.0,-0.04,18,0,4,300,318,0,94.0,5.222222222222222,7.827290946456641,2,23.0,0.333272117033601,0,0.0,0.4752769589672307,2,73.0,0.5260865510515681,0,0.0,1.0,4,96.0
775.0,-0.019999999999999997,20,0,5,301,321,0,91.0,4.55,7.984993690564464,0,13.0,0.598633086276267,2,6.0,0.33277097302833675,3,85.0,0.37194117718519976,0,0.0,1.0,5,104.0
780.0,0.0325,20,0,2,303,323,0,78.0,3.9,9.11857099719512,0,0.0,0.9952325188214466,0,6.0,0.7849570973952625,2,85.0,0.2343385804535636,0,0.0,1.0,2,91.0
785.0,-0.02250000000000002,19,0,4,307,326,0,94.0,4.947368421052632,9.913868958816812,1,2.0,0.6659768068089372,0,2.0,0.9315412778506887,3,92.0,0.38586597806939704,0,4.0,0.8870951351936388,4,100.0
790.0,-0.010000000000000002,22,0,2,308,330,0,93.0,4.2272727272727275,9.396145231806274,1,7.0,0.7106702882977508,0,0.0,0.7744444278719885,1,93.0,0.5185740935489225,0,4.0,0.8952480236687249,2,104.0
795.0,0.002500000000000022,23,0,5,308,331,0,101.0,4.391304347826087,8.167187369180597,0,0.0,0.9197888798973866,2,5.0,0.31189456729251724,3,96.0,0.3801550846928665,0,2.0,0.5535408863642806,5,103.0
800.0,-0.03250000000000001,26,0,4,308,334,0,104.0,4.0,8.368438416076451,1,3.0,0.7233817958767489,0,6.0,0.5899545174658329,1,100.0,0.26977733907168167,2,7.0,0.000988410411661753,4,116.0
805.0,-1.3877787807814457e-17,25,0,2,311,336,0,106.0,4.24,10.743871617171585,0,0.0,0.8496066086808571,0,2.0,0.942975059083286,2,106.0,0.31323808966840494,0,8.0,0.7904905563066156,2,116.0
810.0,-0.01499999999999997,24,0,2,315,339,0,116.0,4.833333333333333,11.017604305507382,0,0.0,0.49323000685301815,0,0.0,0.9190072024485365,2,118.0,0.635968163774475,0,4.0,0.9602855438522574,2,122.0
815.0,-0.030000000000000027,27,0,5,316,343,0,130.0,4.814814814814815,9.15236684421425,1,1.0,0.6202321217771973,0,0.0,0.8643289041289425,3,130.0,0.4754279300940321,1,3.0,0.37270164938521816,5,134.0
820.0,-0.01249999999999999,26,0,4,319,345,0,132.0,5.076923076923077,6.9533245138896955,1,6.0,0.7345924525661423,1,5.0,0.5049263650935956,2,125.0,0.17563859277058946,0,3.0,0.13647665086722627,4,139.0
825.0,-0.04000000000000002,22,0,7,323,345,0,153.0,6.954545454545454,5.723448771575055,0,0.0,0.5811868713191934,3,16.0,0.12329059843929117,3,135.0,0.11955833331083505,1,4.0,0.0,7,155.0
830.0,0.24250000000000002,25,0,8,323,348,0,41.0,1.64,6.846458515835182,2,4.0,0.2570832919803892,3,24.0,0.24448295799082673,3,30.0,0.4698734350817582,0,0.0,1.0,8,58.0
835.0,-0.025000000000000005,22,0,4,327,349,0,49.0,2.227272727272727,8.457213994784494,0,9.0,0.587347379899511,1,12.0,0.44025412832448046,3,45.0,0.43869395587895427,0,2.0,0.954225986663511,4,68.0
840.0,-0.012499999999999997,22,0,5,329,351,0,61.0,2.772727272727273,6.95897915486091,0,2.0,0.620776320717428,1,8.0,0.5357131097821183,4,61.0,0.1833574466574068,0,2.0,0.9416582938460429,5,73.0
845.0,-0.09,24,0,9,330,354,0,101.0,4.208333333333333,7.9071811388501265,0,0.0,0.9714639252704602,3,21.0,0.5674752019340799,6,88.0,0.13189982332818298,0,0.0,0.9064148081119194,9,109.0
850.0,-0.11249999999999999,25,0,10,331,356,0,147.0,5.88,7.126286891273023,0,0.0,0.8449911389955653,3,34.0,0.3773743396205698,7,120.0,0.20281631418092794,0,0.0,0.9686239263778441,10,154.0
855.0,-0.07500000000000001,23,0,8,333,356,0,156.0,6.782608695652174,5.075338272197008,0,0.0,0.4925866774140199,1,29.0,0.08543295340329472,7,155.0,0.17081989701276415,0,0.0,1.0,8,184.0
860.0,0.042499999999999996,23,0,7,334,357,0,121.0,5.260869565217392,6.396988513087694,1,1.0,0.00017075395002256308,1,9.0,0.5596746614685925,5,155.0,0.1586526869583291,0,2.0,0.854090597318319,7,167.0
865.0,0.040000000000000036,21,0,6,337,358,0,140.0,6.666666666666667,8.242480037772728,0,0.0,0.963576414806223,1,6.0,0.6623484363884131,5,141.0,0.22619072008905733,0,4.0,0.8025948714530252,6,151.0
870.0,0.07499999999999997,21,0,4,338,359,0,39.0,1.8571428571428572,7.6207499238333405,0,0.0,0.9847613878361146,1,11.0,0.4351782791188802,2,105.0,0.2188736268784259,1,5.0,0.3298637890366388,4,121.0
875.0,0.195,22,0,0,340,362,0,0.0,0.0,9.080025451052045,0,0.0,0.7052783324795187,0,0.0,0.9378382167628166,0,35.0,0.5266519204812345,0,8.0,0.5919876559535525,0,43.0
880.0,0.03749999999999999,22,0,2,343,365,0,8.0,0.36363636363636365,9.452749254957885,1,5.0,0.6925001686651718,0,0.0,0.8238384838960702,0,14.0,0.09080768534458378,1,9.0,0.7778322207971976,2,28.0
885.0,-0.0325,22,0,4,345,367,0,21.0,0.9545454545454546,8.717950113553899,0,2.0,0.7784136916318871,0,0.0,0.6600796812473475,3,27.0,0.23646392163788335,1,12.0,0.5592656482566061,4,41.0
890.0,-0.0675,24,0,7,347,371,0,48.0,2.0,8.16999332176779,1,1.0,0.6572427654850999,1,5.0,0.5253975703104187,3,44.0,0.5248054258504811,2,18.0,0.0011923326864860158,7,68.0
895.0,-0.0725,25,0,7,349,374,0,78.0,3.12,7.69995126643326,0,1.0,0.6601311290168999,3,17.0,0.48167291923287525,3,59.0,0.4477832646949543,1,20.0,0.0,7,97.0
900.0,-0.012500000000000004,24,0,5,351,375,0,75.0,3.125,5.666532475102681,0,0.0,0.69057082874682,3,34.0,0.3637555078904894,1,43.0,0.10602593798506132,1,25.0,0.0,5,102.0
905.0,0.0,23,0,7,353,376,0,68.0,2.9565217391304346,6.680276469602489,0,0.0,0.9737427307721597,3,33.0,0.4293063130344006,3,37.0,0.3009597307038942,1,32.0,0.5896125172907757,7,102.0
910.0,0.08,23,0,2,354,377,0,35.0,1.5217391304347827,7.68878615023676,0,0.0,0.007529188964802601,0,12.0,0.5922662596075966,1,19.0,0.31944056433375473,1,39.0,0.7550987806362944,2,70.0
915.0,0.017500000000000005,25,0,6,354,379,0,57.0,2.28,8.02555112774222,1,5.0,0.4881301536991444,3,9.0,0.2214692819094202,1,7.0,0.42841503100822115,1,42.0,0.8012185283927871,6,63.0
920.0,-0.035,27,0,7,354,381,0,71.0,2.6296296296296298,6.677909080385054,0,0.0,0.9682767385226237,6,30.0,0.11748066223750582,0,2.0,0.5670194767023399,1,45.0,0.4537287672076901,7,77.0
925.0,-0.11499999999999999,28,0,9,355,383,0,115.0,4.107142857142857,8.173079907652507,0,0.0,0.63606217766792,7,66.0,0.290413166892832,0,0.0,0.8946900114343299,2,57.0,0.5848912733326388,9,123.0
930.0,-0.065,27,0,8,359,386,0,141.0,5.222222222222222,7.222477323246203,0,0.0,0.9857133750208728,6,90.0,0.06749180247011402,0,0.0,0.9297030371737381,2,59.0,0.5547881249687191,8,149.0
935.0,-0.1225,25,0,11,362,387,0,189.0,7.56,7.1572031409571935,1,1.0,0.6401385525314626,7,125.0,9.624722384079368e-07,1,3.0,0.6796760530645068,2,69.0,0.5887144589470837,11,198.0
940.0,0.009999999999999974,25,0,5,364,389,0,137.0,5.48,7.223879906516592,0,0.0,0.9510794553802286,4,126.0,0.04779648388804037,0,1.0,0.5662362231642379,1,67.0,0.6212554106444463,5,194.0
945.0,0.08500000000000002,27,0,3,366,393,0,71.0,2.6296296296296298,9.389529975885917,1,2.0,0.5812478709605005,0,84.0,0.4873342587778005,1,2.0,0.7148021145735118,1,72.0,0.60949692408352,3,160.0
950.0,0.09499999999999999,25,0,2,368,393,0,79.0,3.16,9.774594376870333,0,0.0,0.4983171798584948,0,38.0,0.7308110522409461,1,7.0,0.5239640276175627,1,77.0,0.6147115656654449,2,122.0
955.0,0.06,23,0,4,371,394,0,93.0,4.043478260869565,9.046640449635522,0,0.0,0.9263683787195944,0,0.0,0.4780847245104198,3,18.0,0.37059571565884997,1,80.0,0.5133245815035906,4,98.0
960.0,-0.017499999999999988,20,0,5,376,396,0,101.0,5.05,8.450608321657207,0,0.0,0.9338819182605707,0,0.0,1.0,3,19.0,0.5331490425544495,2,86.0,0.0019395362954189393,5,105.0
965.0,-0.0625,17,0,6,379,396,0,127.0,7.470588235294118,8.1785828980409,1,1.0,0.49286881455299114,0,0.0,1.0,3,32.0,0.3712001333659853,2,97.0,0.2972134954346058,6,130.0
970.0,-0.03749999999999999,17,0,6,383,400,0,142.0,8.352941176470589,6.966062644896524,0,0.0,0.29015440277093674,0,0.0,0.9436108047509565,5,49.0,0.16711489799369764,1,96.0,0.45968968415696126,6,145.0
975.0,-0.08000000000000002,18,0,6,384,402,0,172.0,9.555555555555555,7.979286658745372,0,0.0,1.0,0,0.0,0.9162781915614634,5,76.0,0.34163146618521223,1,101.0,0.006123419612105462,6,177.0
980.0,-0.07250000000000001,18,0,6,386,404,0,202.0,11.222222222222221,6.433264613820424,0,0.0,0.9483344232652202,0,0.0,0.4718654738858273,5,101.0,0.3364696989173788,1,105.0,0.0,6,206.0
985.0,-0.027500000000000004,20,0,9,387,407,0,157.0,7.85,4.34570530604487,0,0.0,0.9342702895023599,3,9.0,0.003033640192966314,5,98.0,0.11520581465002382,1,110.0,0.0,9,217.0
990.0,0.06250000000000004,24,0,5,387,411,0,152.0,6.333333333333333,7.0409032594719845,0,0.0,0.8377163074023275,1,15.0,0.5134348262392162,3,60.0,0.3040363384321558,1,117.0,0.69071209392345,5,192.0
995.0,-0.04500000000000003,24,0,6,388,412,0,175.0,7.291666666666667,7.715472942739189,1,3.0,0.4675535025267264,0,4.0,0.7995006090645096,4,79.0,0.2955374399994987,1,124.0,0.8082351461480275,6,210.0
1000.0,-0.06500000000000002,25,0,8,388,413,0,207.0,8.28,6.550352436730008,0,0.0,0.9547250999115111,0,0.0,0.2937646615726276,7,109.0,0.24351861601743574,1,127.0,0.7178420771504491,8,236.0
1005.0,-0.04249999999999997,30,0,10,388,418,0,183.0,6.1,6.83998943665643,0,0.0,0.9280983564464931,2,7.0,0.4849686229612038,7,116.0,0.09890056965244808,1,130.0,0.4085984752300223,10,253.0
1010.0,0.019999999999999962,34,0,8,389,423,0,213.0,6.264705882352941,8.912567443619821,0,0.0,0.9208745775535397,0,7.0,0.7626521045597068,7,103.0,0.16132023313650484,1,135.0,0.0,8,245.0
1015.0,0.0050000000000000565,34,0,7,393,427,0,195.0,5.735294117647059,8.19141130119238,0,0.0,0.6291982884330782,1,5.0,0.5734559718682888,5,96.0,0.3758165946173563,1,142.0,0.5726515969734857,7,243.0
1020.0,0.06249999999999997,32,0,3,397,429,0,150.0,4.6875,6.682471494835292,1,2.0,0.44620604027243377,0,2.0,0.1832823848427428,1,65.0,0.3611448695494658,1,149.0,0.7437869793025774,3,218.0
1025.0,0.0475,32,0,7,400,432,0,181.0,5.65625,7.533363660553285,2,10.0,0.39193752579506175,3,14.0,0.5571522872338242,1,21.0,0.3670857591960635,1,154.0,0.6369460411780423,7,199.0
1030.0,-0.01500000000000002,33,0,5,400,433,0,161.0,4.878787878787879,7.28516726174064,1,10.0,0.33350352436704644,0,16.0,0.6774252916994818,1,17.0,0.23332782039747543,3,162.0,0.47502901528018376,5,205.0
1035.0,-0.009999999999999974,34,0,7,402,436,0,188.0,5.529411764705882,7.017495168220036,0,1.0,0.756110004574264,1,3.0,0.3665181545852932,3,26.0,0.3924465074487701,3,179.0,0.31524383581389553,7,209.0
1040.0,-0.08499999999999994,34,0,12,403,437,0,216.0,6.352941176470588,6.1967897652127295,1,3.0,0.7244193488449661,3,12.0,0.05667106917186746,2,25.0,0.4818935053256434,6,203.0,0.2620567746570601,12,243.0
1045.0,-0.03250000000000003,32,0,9,407,439,0,219.0,6.84375,6.185484788411693,1,8.0,0.5393823809367309,2,18.0,0.3538025115153761,1,13.0,0.40522516372850553,5,217.0,0.22284996440684074,9,256.0
1050.0,0.007499999999999941,32,0,7,408,440,0,217.0,6.78125,6.43945638101607,0,3.0,0.5428012699822719,1,13.0,0.4444783963095143,2,19.0,0.21413202581389013,4,218.0,0.3386601598754444,7,253.0
1055.0,0.37000000000000005,30,0,11,410,440,0,86.0,2.8666666666666667,5.894359762780969,0,0.0,0.9466089157270114,2,8.0,0.1178299195139248,3,30.0,0.2968008118543646,6,67.0,0.19132165478245589,11,105.0
1060.0,-0.0925,30,0,9,412,442,0,105.0,3.5,6.425665896589964,0,0.0,0.8239800171875714,0,7.0,0.3056604804167941,1,29.0,0.5340358788605237,8,106.0,0.15810705082716972,9,142.0
1065.0,0.042500000000000024,29,0,7,415,444,0,59.0,2.0344827586206895,7.1360417177019615,0,0.0,0.9579576252643762,0,0.0,0.9124675485365473,1,8.0,0.24234114563900802,6,117.0,0.20054719469734666,7,125.0
1070.0,0.06499999999999997,28,0,5,418,446,0,47.0,1.6785714285714286,7.638852317742618,0,0.0,0.9280009298048489,0,0.0,0.8652975536492656,1,11.0,0.3045533643388729,4,88.0,0.26074508086285186,5,99.0
1075.0,-0.005000000000000001,30,0,4,419,449,0,24.0,0.8,8.866111549010467,0,0.0,0.9660232634363612,0,0.0,0.964621491294988,1,14.0,0.7110133923232465,3,87.0,0.13211026864244943,4,101.0
1080.0,0.0525,28,0,6,423,451,0,30.0,1.0714285714285714,8.363185314854652,0,0.0,0.01429128817292028,1,3.0,0.6854003249095801,0,0.0,0.9017989875189999,5,77.0,0.08344721825401327,6,80.0
1085.0,-0.015000000000000005,28,0,7,427,455,0,30.0,1.0714285714285714,7.641775978922422,1,4.0,0.6472297598625683,0,0.0,0.7580181174026537,2,3.0,0.1649459737991105,4,79.0,0.19167011543860274,7,86.0
1090.0,0.060000000000000005,25,0,4,431,456,0,23.0,0.92,8.296390545188666,0,0.0,0.9228874781229581,0,0.0,0.579820881547014,3,16.0,2.2858871632404386e-05,1,46.0,0.5141127429960062,4,62.0
1095.0,0.010000000000000002,29,0,4,432,461,0,43.0,1.4827586206896552,8.806490483537473,0,0.0,0.6402522306148584,0,0.0,0.46468180496574363,3,33.0,0.39719398423774915,1,25.0,0.6763286141998233,4,58.0
1100.0,-0.0325,31,0,6,434,465,0,32.0,1.032258064516129,8.25737354857583,2,6.0,0.6161315815385636,2,8.0,0.4895886098037836,0,28.0,0.5659185994775381,2,29.0,0.28994866121113216,6,71.0
1105.0,0.07250000000000001,33,0,6,437,470,0,26.0,0.7878787878787878,6.819229253010272,5,24.0,0.2996602519922863,0,6.0,0.5277903718121694,0,2.0,0.8028292809283484,1,10.0,0.06420066808129833,6,42.0
1110.0,-0.02250000000000001,34,0,5,439,473,0,38.0,1.1176470588235294,8.057581037342409,5,46.0,0.17456687517935537,0,0.0,0.79373653557551,0,0.0,0.4747390801834898,0,5.0,0.7254246031381872,5,51.0
1115.0,-0.049999999999999996,31,0,6,443,474,0,64.0,2.064516129032258,9.384537537180874,5,62.0,0.3117435615239225,0,0.0,0.7835978516777908,1,7.0,0.6308667735115386,0,2.0,0.9096696035209342,6,71.0
1120.0,-0.057500000000000016,32,0,7,447,479,0,89.0,2.78125,9.099369079260407,7,92.0,0.3326558910613192,0,0.0,0.9017527892268099,0,2.0,0.8603953134922718,0,0.0,0.8438186752388713,7,94.0
1125.0,-0.10750000000000001,32,0,11,449,481,0,134.0,4.1875,6.873809534999585,9,133.0,0.0889452539726689,1,1.0,0.475941435383705,0,0.0,0.9212693855523841,1,3.0,0.5491299072245884,11,137.0
1130.0,-0.1675,33,0,15,451,484,0,201.0,6.090909090909091,5.531865101170384,12,186.0,0.1945059386481565,1,6.0,0.32611843146892183,0,0.0,0.629043944258669,2,12.0,0.3010737859772851,15,204.0
1135.0,-0.13000000000000003,32,0,15,453,485,0,226.0,7.0625,3.829009244529354,9,222.0,0.2452205990544468,0,1.0,0.21845023717842782,2,6.0,0.005410250165834813,4,27.0,0.016502735501263802,15,256.0
1140.0,-0.1049999999999999,31,0,14,458,489,0,266.0,8.580645161290322,5.021800569209703,8,230.0,0.26005822917812016,0,0.0,0.9827768226519279,0,11.0,0.6180344371240915,6,57.0,0.24134514197102155,14,298.0
1145.0,-0.11000000000000001,35,0,14,458,493,0,336.0,9.6,6.720198822877367,8,251.0,0.33910661749678156,0,0.0,0.9881532569704135,0,2.0,0.9458832674119356,6,89.0,0.24134430149196504,14,342.0
1150.0,-0.1450000000000001,38,0,16,458,496,0,367.0,9.657894736842104,4.797067416316218,10,295.0,0.21985147041403996,0,0.0,0.2939349798984347,1,4.0,0.5931903680077801,5,101.0,0.3408235887460691,16,400.0
1155.0,-0.11999999999999991,40,0,17,458,498,0,419.0,10.475,3.4145063670159304,14,355.0,0.0870858991373667,0,0.0,1.0,0,4.0,0.3617591588429791,3,89.0,0.2238896500392256,17,448.0
1160.0,-0.18750000000000003,42,0,22,458,500,0,499.0,11.880952380952381,3.7152316831487404,15,421.0,0.04275349682724207,0,0.0,0.8988222425068596,1,3.0,0.3766799783790607,6,99.0,0.12006855110962175,22,523.0
1165.0,-0.24499999999999988,42,0,23,459,501,0,598.0,14.238095238095237,3.8828654223204198,14,477.0,0.05607465636768258,0,0.0,0.9986314221721929,1,5.0,0.4399389486652444,8,139.0,0.0728614703697837,23,621.0
1170.0,-0.16750000000000023,39,0,23,464,503,0,614.0,15.743589743589743,4.01629276836622,14,540.0,0.06457184747284779,0,0.0,0.5485235186415285,3,16.0,0.5620077480753962,6,132.0,0.221025716501395,23,688.0
1175.0,0.11250000000000004,40,0,17,465,505,0,428.0,10.7,4.2682852710104715,11,528.0,0.14256349302402027,1,4.0,0.6268335506839952,2,21.0,0.2113777517214515,3,90.0,0.2940165106258295,17,643.0
1180.0,0.3325000000000001,41,0,12,465,506,0,254.0,6.195121951219512,6.145985675817465,7,425.0,0.2110096586339601,1,11.0,0.6494079274660873,1,10.0,0.2138810306448631,3,64.0,0.2814792293261686,12,510.0
1185.0,0.0025000000000000716,40,0,6,467,507,0,61.0,1.525,5.733741725451438,3,447.0,0.18870174271422877,0,4.0,0.5731717994074355,2,11.0,0.33614207083177217,1,47.0,0.087717864580343,6,509.0
1190.0,-0.02500000000000016,38,0,14,472,510,0,62.0,1.631578947368421,5.805888907285127,5,465.0,0.17005488939449986,1,3.0,0.4566807420039571,5,32.0,0.4059703755842716,3,19.0,0.3719939811524028,14,519.0
1195.0,0.11500000000000002,37,0,6,475,512,0,42.0,1.135135135135135,5.1276526143535595,4,411.0,0.05433481631978577,0,4.0,0.5368883607750904,2,41.0,0.34919542411606674,0,17.0,0.6403824027447395,6,473.0
1200.0,0.3375,35,0,6,477,512,0,35.0,1.0,6.744523417839219,3,299.0,0.14357396822763865,0,2.0,0.7073739906479369,2,34.0,0.34960531473034934,1,3.0,0.17336497702230877,6,338.0
1205.0,0.1675,36,0,5,478,514,0,9.0,0.25,6.873601841595869,1,241.0,0.3405241728181639,2,7.0,0.6405259783876899,2,21.0,0.057137574735914555,0,2.0,0.14692940989180509,5,271.0
1210.0,-0.07749999999999993,32,0,10,484,516,0,47.0,1.46875,5.772555567341286,4,253.0,0.23432599781962546,3,19.0,0.2664127446675824,3,28.0,0.32863203159736537,0,2.0,0.8202304314836697,10,302.0
1215.0,-0.125,31,0,14,487,518,0,86.0,2.774193548387097,4.815501858095049,7,280.0,0.1868728901219278,7,48.0,0.12357732673831628,0,22.0,0.42545917130813615,0,2.0,0.8219776074606433,14,352.0
1220.0,-0.14500000000000007,31,0,17,489,520,0,166.0,5.354838709677419,4.447052191900885,9,320.0,0.003201828499123302,7,83.0,0.11262307238939602,1,7.0,0.5818517393743348,0,0.0,0.8487686742913332,17,410.0
1225.0,-0.17,33,0,16,490,523,0,209.0,6.333333333333333,4.929411337009907,10,370.0,1.785933576063361e-05,5,101.0,0.27277361408495515,1,7.0,0.5298454141808461,0,0.0,1.0,16,478.0
1230.0,-0.12499999999999999,32,0,15,492,524,0,273.0,8.53125,5.918243522235291,10,420.0,0.0,4,95.0,0.34966742263775974,1,11.0,0.6368950622479025,0,2.0,0.9425563145192086,15,528.0
1235.0,0.08750000000000006,31,0,12,495,526,0,181.0,5.838709677419355,5.503599827863642,7,388.0,0.13556048125052325,4,87.0,0.16518437134092612,1,16.0,0.36150261150449964,0,2.0,0.8872015658169143,12,493.0
1240.0,0.4899999999999999,26,0,6,500,526,0,73.0,2.8076923076923075,6.03184402309677,2,222.0,0.24384951563065746,2,51.0,0.39106470517533387,2,22.0,0.0013643786823939819,0,2.0,0.9269149984521374,6,297.0
1245.0,0.005000000000000053,30,0,4,500,530,0,46.0,1.5333333333333334,8.193048773872983,1,225.0,0.38219635142807384,1,36.0,0.6239963566116933,2,32.0,0.4818504454889329,0,2.0,0.8921776471214878,4,295.0
1250.0,-0.060000000000000046,32,0,9,500,532,0,81.0,2.53125,6.604489544000392,5,243.0,0.16346767040589671,2,34.0,0.3297063288064228,2,42.0,0.5283990424288915,0,0.0,0.7764903802507802,9,319.0
1255.0,0.0250000000000001,31,0,12,502,533,0,75.0,2.4193548387096775,5.508654462544423,8,276.0,0.09848515405861907,2,15.0,0.3392370855426457,2,18.0,0.24874213535980935,0,0.0,0.7765496839966666,12,309.0
