step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,0.275,41,0,6,214,255,0,52.0,1.2682926829268293,7.900227828483727,1,2.0,0.7792572256932776,4,160.0,0.2833346034997626,0,0.0,0.8171979068151483,1,40.0,0.33167756541143495,6,202.0
640.0,0.1325,41,0,4,215,256,0,10.0,0.24390243902439024,8.068650300992244,1,7.0,0.6946878364455045,0,125.0,0.48150794898605953,2,2.0,0.19045950514315083,1,15.0,0.3677474273440114,4,149.0
645.0,-0.0575,35,0,12,222,257,0,47.0,1.3428571428571427,5.34243986165196,1,4.0,0.3642211280791513,4,122.0,0.3114301484843629,4,19.0,0.15700763917410412,3,27.0,0.35048955216017946,12,172.0
650.0,-0.02250000000000002,31,0,11,226,257,0,54.0,1.7419354838709677,4.622884229120485,3,15.0,0.00029256990414079024,4,110.0,0.06167049107851173,2,32.0,0.4584614838423609,2,24.0,0.4873876699395494,11,181.0
655.0,0.1575,33,0,4,227,260,0,26.0,0.7878787878787878,7.052325240684884,0,14.0,0.5686084197514815,1,66.0,0.17449457296477602,2,24.0,0.5421218170986426,1,14.0,0.3783307375210587,4,118.0
660.0,0.185,36,0,6,227,263,0,29.0,0.8055555555555556,8.619482843452007,0,0.0,0.8716777703447459,1,18.0,0.631761895224008,1,7.0,0.47449730086413544,4,19.0,0.00046758377755358606,6,44.0
665.0,-0.025,32,0,5,232,264,0,33.0,1.03125,8.407975089283163,0,0.0,0.5626070528674847,1,18.0,0.700844938597397,3,13.0,0.4280859697160612,1,23.0,0.4243529450373008,5,54.0
670.0,0.015000000000000003,29,0,2,240,269,0,26.0,0.896551724137931,9.021317188746288,1,5.0,0.7479717565990135,1,23.0,0.25861669623708655,0,12.0,0.6064341319629428,0,8.0,0.8106908354792338,2,48.0
675.0,-3.469446951953614e-18,27,0,7,242,269,0,40.0,1.4814814814814814,8.282336506033769,0,0.0,0.9478291594843006,4,34.0,0.002237925446498986,2,5.0,0.4351326174774341,1,9.0,0.6090807807914055,7,48.0
680.0,-0.07750000000000001,24,0,5,246,270,0,60.0,2.5,7.5670472915877065,0,0.0,0.2939373553517393,4,56.0,0.4182205367279846,0,9.0,0.4133668599082675,1,14.0,0.0,5,79.0
685.0,0.04750000000000003,23,0,1,250,273,0,36.0,1.565217391304348,8.18221446394144,0,0.0,0.618586712750604,1,58.0,0.5305711162493997,0,0.0,0.5044076832669383,0,2.0,0.8686360799082431,1,60.0
690.0,0.032499999999999994,21,0,1,252,273,0,41.0,1.9523809523809523,9.488339665903545,0,0.0,0.9969143422891172,1,43.0,0.3520916583226897,0,2.0,0.7805649549214031,0,2.0,0.8146773845623574,1,47.0
695.0,0.11,24,0,1,253,277,0,1.0,0.041666666666666664,10.303625032656775,0,0.0,0.9879844832551523,1,2.0,0.28280141545019566,0,1.0,0.9508007997662729,0,0.0,0.8119164573181709,1,3.0
700.0,-0.025,23,0,2,255,278,0,11.0,0.4782608695652174,9.546472511664943,0,0.0,0.9760589701452791,2,11.0,0.574614178187847,0,0.0,0.5488992196278556,0,2.0,0.8500011832481253,2,13.0
705.0,0.0,21,0,1,259,280,0,3.0,0.14285714285714285,9.312072030388439,0,0.0,0.9657184345446937,0,8.0,0.38085055001472784,1,3.0,0.7023627687952139,0,2.0,0.8506792266956569,1,13.0
710.0,0.025,19,0,1,262,281,0,3.0,0.15789473684210525,9.875774517196248,0,0.0,0.9808241926395921,1,3.0,0.3689919092198044,0,0.0,0.6262461144542542,0,0.0,0.903997267066858,1,3.0
715.0,-0.0125,19,0,2,265,284,0,6.0,0.3157894736842105,9.711266971093684,0,0.0,0.6666604394554639,0,2.0,0.5474475314534375,2,6.0,0.3221403122872948,0,0.0,0.889649849546734,2,8.0
720.0,-0.0375,19,0,3,267,286,0,21.0,1.105263157894737,10.35547588006745,1,5.0,0.7570044722425243,0,0.0,1.0,2,16.0,0.32934159820701003,0,2.0,0.9436589117445525,3,23.0
725.0,-0.0125,15,0,2,272,287,0,26.0,1.7333333333333334,8.428198461172029,0,0.0,0.6829914777466533,0,0.0,0.9808369297310637,2,26.0,0.0029951763074497245,0,2.0,0.8444796551789627,2,28.0
730.0,-0.0475,14,0,5,274,288,0,45.0,3.2142857142857144,8.33899278720331,2,4.0,0.335432681832678,0,0.0,0.9743827689617819,3,43.0,0.4516918989704308,0,0.0,0.8805900589169414,5,47.0
735.0,-0.03749999999999999,14,0,3,275,289,0,56.0,4.0,8.140520154640788,0,4.0,0.5667756685543508,0,0.0,1.0,3,58.0,0.42130131536480797,0,0.0,1.0,3,62.0
740.0,0.034999999999999996,15,0,2,275,290,0,6.0,0.4,7.647034315917717,1,4.0,0.46873557186912945,0,2.0,0.8897568108745825,1,42.0,0.1415448668465546,0,0.0,0.9975190274272985,2,48.0
745.0,0.06999999999999999,14,0,3,277,291,0,14.0,1.0,8.685020268730785,0,0.0,0.680497590515382,0,2.0,0.9289822278996739,3,16.0,0.0004640731285749053,0,2.0,0.9081256335261362,3,20.0
750.0,0.0,15,0,1,278,293,0,2.0,0.13333333333333333,10.039939520560813,0,0.0,0.9548668254505666,1,2.0,0.0024384952349051467,0,16.0,0.6123044383583297,0,2.0,0.8934715213988534,1,20.0
755.0,0.022500000000000003,18,0,1,278,296,0,7.0,0.3888888888888889,10.511256218198552,0,0.0,0.9538262641274688,1,7.0,0.47949168007569615,0,2.0,0.8892696241118555,0,2.0,0.1882800447652954,1,11.0
760.0,0.025,17,0,0,279,296,0,0.0,0.0,10.486201979511465,0,0.0,0.8718842202731109,0,0.0,0.9848202707843532,0,0.0,0.6486559291687489,0,1.0,0.4692658894612048,0,1.0
765.0,-0.0175,15,0,2,283,298,0,6.0,0.4,10.102009872773742,1,1.0,0.483001387346534,0,0.0,0.7271646857160882,1,5.0,0.0,0,2.0,0.9307644026729495,2,8.0
770.0,0.015000000000000001,15,0,0,285,300,0,0.0,0.0,9.789406816384389,0,0.0,0.9854341339078939,0,0.0,0.7059728918471361,0,0.0,0.9618982352910971,0,2.0,0.768358201901,0,2.0
775.0,-0.0125,14,0,1,286,300,0,5.0,0.35714285714285715,10.020770244558799,0,0.0,0.4336516279890261,0,0.0,0.7926560272607011,0,2.0,0.9654343897028663,1,5.0,0.2837815286180974,1,7.0
780.0,0.005000000000000001,13,0,0,288,301,0,0.0,0.0,8.82335633309366,0,0.0,1.0,0,0.0,0.8114755506781631,0,2.0,0.5890955283331932,0,3.0,0.09729783912950479,0,5.0
785.0,-0.005000000000000001,9,0,2,292,301,0,5.0,0.5555555555555556,9.509014215015945,0,0.0,1.0,0,0.0,0.9522417419452014,2,7.0,0.0006463011169058624,0,0.0,0.9266928192458939,2,7.0
790.0,-0.0024999999999999988,10,0,1,292,302,0,6.0,0.6,9.404896772169474,0,0.0,0.9142781838709424,0,0.0,0.4730385038481878,1,8.0,0.0,0,0.0,0.954867099320997,1,8.0
795.0,-0.030000000000000002,11,0,2,294,305,0,16.0,1.4545454545454546,10.165435730591534,0,0.0,0.8927769930024283,1,5.0,0.46438583296855734,1,13.0,0.0,0,2.0,0.957872119423868,2,20.0
800.0,0.045,14,0,0,295,309,0,0.0,0.0,10.908881098627633,0,0.0,0.8402581030756071,0,0.0,0.897691648231151,0,0.0,1.0,0,2.0,0.9932799155021544,0,2.0
805.0,0.0,17,0,0,296,313,0,0.0,0.0,11.651318573038349,0,0.0,0.8937344431693333,0,0.0,0.9384631284285387,0,0.0,0.7673562114356305,0,2.0,0.9175091122809532,0,2.0
810.0,-0.0125,18,0,2,298,316,0,4.0,0.2222222222222222,10.27498158997872,1,3.0,0.5962044674581132,1,2.0,0.6984802403405628,0,0.0,0.8756570184505619,0,2.0,0.8967304242581424,2,7.0
815.0,-0.0125,19,0,2,300,319,0,8.0,0.42105263157894735,9.055779146165705,1,5.0,0.482600315217395,1,7.0,0.7786596144068207,0,0.0,0.918972335197621,0,0.0,0.8432411067422609,2,12.0
820.0,-0.0425,23,0,5,300,323,0,26.0,1.1304347826086956,7.6040328258108465,3,13.0,0.5133410041917097,2,14.0,0.31902367906462653,0,2.0,0.759512938822431,0,0.0,0.8652713979253499,5,29.0
825.0,-0.045,22,0,5,302,324,0,32.0,1.4545454545454546,6.763539064996531,1,14.0,0.5172919730999322,3,27.0,0.23384098263456213,1,6.0,0.7622390503521588,0,0.0,0.6956300249867688,5,47.0
830.0,-0.009999999999999998,22,0,6,302,324,0,46.0,2.090909090909091,6.049804179551117,0,1.0,0.604935353631693,4,45.0,0.38649857625407597,1,3.0,0.22359174984793195,1,2.0,0.00019742531927463387,6,51.0
835.0,-0.09000000000000001,23,0,9,302,325,0,81.0,3.5217391304347827,5.7534004084601085,1,1.0,0.28325160221301304,4,65.0,0.46586369502709973,3,12.0,1.1926408140538789e-05,1,9.0,0.6182518673758571,9,87.0
840.0,-0.05249999999999999,22,0,6,304,326,0,91.0,4.136363636363637,5.794840729667557,1,6.0,0.4849817837898623,5,87.0,0.12943388151009785,0,13.0,0.6500180863604385,0,2.0,0.8529377499365298,6,108.0
845.0,-0.0375,24,0,8,305,329,0,119.0,4.958333333333333,7.338565193302137,1,2.0,0.6566210177925792,7,119.0,0.0036346567448361216,0,2.0,0.8962228594469004,0,0.0,1.0,8,123.0
850.0,-0.11750000000000003,26,0,10,305,331,0,164.0,6.3076923076923075,7.773993371332044,1,7.0,0.719825657494502,8,160.0,0.19235781545158964,1,3.0,0.708205009433806,0,0.0,1.0,10,170.0
855.0,0.017500000000000016,26,0,8,308,334,0,89.0,3.423076923076923,6.551054833006353,1,2.0,0.6619969696833823,5,151.0,0.259492023645999,2,10.0,0.24963731668601,0,0.0,0.9359930894575104,8,163.0
860.0,0.04999999999999999,23,0,10,311,334,0,107.0,4.6521739130434785,6.452165299260505,1,7.0,0.4435893089987364,6,107.0,0.2003106568296905,3,27.0,0.4596304499287542,0,2.0,0.9175987417613541,10,143.0
865.0,0.09500000000000003,24,0,3,311,335,0,33.0,1.375,6.112433761084375,0,3.0,0.35740463554713653,3,79.0,0.033275639058362,0,21.0,0.35049195727655713,0,2.0,0.9291483646188213,3,105.0
870.0,0.14250000000000002,28,0,1,311,339,0,4.0,0.14285714285714285,9.88008676899353,0,0.0,0.8676970265015369,1,46.0,0.544215781967831,0,2.0,0.4142509851482633,0,0.0,0.8512634279999851,1,48.0
875.0,0.0575,28,0,2,312,340,0,12.0,0.42857142857142855,10.487948550509802,0,0.0,0.8709645062321874,1,20.0,0.7225314586911472,1,5.0,0.007396431109264909,0,0.0,0.052753551350765635,2,25.0
880.0,-0.010000000000000004,29,0,4,316,345,0,27.0,0.9310344827586207,8.943068796633762,1,1.0,0.6644305894026555,1,14.0,0.46256388231381973,2,14.0,0.32294946697273486,0,0.0,1.0,4,29.0
885.0,0.025,23,0,3,323,346,0,10.0,0.43478260869565216,8.42035915836782,3,10.0,0.5628003319268915,0,2.0,0.1510402547364101,0,7.0,0.7865144145173613,0,0.0,1.0,3,19.0
890.0,0.005000000000000002,23,0,1,326,349,0,4.0,0.17391304347826086,8.825629459623798,0,11.0,0.5792393445132864,1,4.0,6.240212948168066e-06,0,0.0,0.6408215895183851,0,2.0,0.9516747246886166,1,17.0
895.0,0.0125,23,0,2,329,352,0,8.0,0.34782608695652173,9.181998977856685,2,8.0,0.4386591363804881,0,2.0,0.884783984342431,0,0.0,0.4935082855488939,0,2.0,0.9482804995694805,2,12.0
900.0,-0.024999999999999998,21,0,3,332,353,0,8.0,0.38095238095238093,8.417934266487876,2,15.0,0.29004023983514354,0,2.0,0.8893167436537818,1,3.0,4.744932963125635e-05,0,2.0,0.9541694162921958,3,22.0
905.0,0.015,20,0,1,333,353,0,4.0,0.2,8.582999892044178,1,12.0,0.270180710061653,0,0.0,0.601456497128752,0,2.0,0.9292714653982046,0,2.0,0.9011942755187575,1,16.0
910.0,0.0025,20,0,2,335,355,0,2.0,0.1,7.036662193588597,1,12.0,0.24702243058867998,1,1.0,0.08209635189920976,0,2.0,0.9113810595950744,0,0.0,1.0,2,15.0
915.0,-0.06000000000000001,20,0,6,337,357,0,26.0,1.3,8.200842701141166,3,23.0,0.39722735031575546,2,12.0,0.5089705576591674,1,3.0,0.7118521569774934,0,1.0,0.9013091634702436,6,39.0
920.0,-0.0049999999999999975,20,0,2,340,360,0,8.0,0.4,7.913116470295551,0,21.0,0.5094171431115656,0,9.0,0.6746724905273093,2,10.0,0.45054558481178947,0,1.0,0.9382287743227073,2,41.0
925.0,0.024999999999999998,25,0,5,340,365,0,27.0,1.08,8.754747649614583,1,1.0,0.6945655050313446,0,0.0,0.7934537317146111,4,30.0,0.3366748200078504,0,0.0,1.0,5,31.0
930.0,-0.08000000000000002,25,0,8,340,365,0,59.0,2.36,7.517322047992509,1,6.0,0.4655292006725759,1,2.0,0.628239320167177,6,55.0,0.246143835821318,0,0.0,0.9776909383185441,8,63.0
935.0,-0.05749999999999998,22,0,8,343,365,0,55.0,2.5,4.862141006085346,3,18.0,0.1569696667171954,1,7.0,0.46897514239319205,4,61.0,0.07092377533182095,0,0.0,0.9717179414687984,8,86.0
940.0,-0.0025000000000000022,19,0,9,346,365,0,85.0,4.473684210526316,5.172682126080956,6,42.0,0.0005886229855965641,0,0.0,1.0,3,45.0,0.13750941639334324,0,0.0,0.8985812825054766,9,87.0
945.0,-0.04999999999999999,20,0,7,346,366,0,73.0,3.65,6.028440870677094,6,72.0,0.13355250786808842,0,0.0,1.0,1,35.0,0.09264547646297439,0,0.0,0.9286283227273447,7,107.0
950.0,-0.022500000000000017,21,0,8,347,368,0,112.0,5.333333333333333,6.593940428501081,6,102.0,0.23565681834444152,0,0.0,1.0,2,12.0,0.3053809328830552,0,2.0,0.584213187138703,8,116.0
955.0,-0.015000000000000013,18,0,5,351,369,0,72.0,4.0,6.824033150695688,4,107.0,0.2726449028737178,0,0.0,1.0,0,8.0,0.612055412188422,1,7.0,0.6341770393935842,5,122.0
960.0,0.05250000000000002,19,0,5,353,372,0,97.0,5.105263157894737,6.444910023559177,4,87.0,0.15766268759460197,0,0.0,1.0,0,2.0,0.7630894831099713,1,12.0,0.16854571578508942,5,101.0
965.0,0.01999999999999999,22,0,6,353,375,0,38.0,1.7272727272727273,7.423840122297033,2,66.0,0.28352966875370067,0,0.0,0.8474756703646675,0,2.0,0.8592518412784155,4,25.0,0.000684456228257447,6,93.0
970.0,0.1325,23,0,1,355,378,0,20.0,0.8695652173913043,9.222096692890295,0,4.0,0.7582463807750909,0,2.0,0.9041760239277135,0,2.0,0.5092927318572589,1,32.0,0.43183287343584986,1,40.0
975.0,0.015,25,0,2,355,380,0,26.0,1.04,8.869701548411804,1,5.0,0.5195286370521542,0,2.0,0.9212644824432662,0,1.0,0.08923089940996308,1,26.0,0.7348662646761671,2,34.0
980.0,-0.042499999999999996,28,0,5,355,383,0,47.0,1.6785714285714286,9.021369120690329,2,14.0,0.310452894569441,1,2.0,0.559382401576287,1,5.0,0.6717011676566667,1,30.0,0.6900421663436205,5,51.0
985.0,0.0825,28,0,2,356,384,0,11.0,0.39285714285714285,8.996789151192369,0,7.0,0.20152565035987235,2,11.0,0.13330035790752973,0,0.0,0.9409779882235785,0,0.0,0.3871660500552748,2,18.0
990.0,-0.009999999999999998,24,0,2,360,384,0,7.0,0.2916666666666667,10.056351160732133,1,5.0,1.0665292727769096e-05,1,15.0,0.41723353823794945,0,0.0,0.7505702405855077,0,2.0,0.8904123954345572,2,22.0
995.0,0.029999999999999995,19,0,1,368,387,0,4.0,0.21052631578947367,10.714101154784046,0,0.0,0.9375511558897593,0,2.0,0.8600157357085605,1,4.0,0.35643508317410894,0,4.0,0.8823723730453152,1,10.0
1000.0,-0.024999999999999994,17,0,3,371,388,0,14.0,0.8235294117647058,9.314836406243149,0,0.0,0.9452288041912894,1,3.0,0.35942621410855696,2,15.0,0.48046539541506755,0,2.0,0.8831481215124376,3,20.0
1005.0,-0.027500000000000004,17,0,4,372,389,0,25.0,1.4705882352941178,6.4003175011561515,0,0.0,0.7800655692651643,2,11.0,0.32965314663965034,1,16.0,0.4221664953272417,1,4.0,0.22569982886503812,4,31.0
1010.0,-0.049999999999999996,17,0,6,372,389,0,39.0,2.2941176470588234,6.354976524232704,1,2.0,0.4716810245118371,0,6.0,0.7111926437973287,1,21.0,0.01235373793869289,4,22.0,0.3163405013556603,6,51.0
1015.0,0.0075,16,0,5,374,390,0,39.0,2.4375,6.343725991442247,0,0.0,0.0160047346701144,1,1.0,0.6222052021016999,0,5.0,0.256385644611013,4,42.0,0.23722413268396894,5,48.0
1020.0,2.6020852139652106e-18,17,0,3,375,392,0,18.0,1.0588235294117647,7.763438578810417,1,5.0,0.4718319018316245,0,0.0,0.9003613910818314,0,2.0,0.9847343247296041,2,41.0,0.06242218736486799,3,48.0
1025.0,0.04499999999999999,19,0,3,377,396,0,12.0,0.631578947368421,9.960214255825775,0,0.0,0.9500155509097524,1,1.0,0.6299212292113602,0,2.0,0.9890026381037205,2,27.0,0.4391424791950092,3,30.0
1030.0,6.938893903907228e-18,20,0,2,378,398,0,4.0,0.2,9.731886335600207,0,0.0,0.8949329505299849,0,2.0,0.7668353862711201,1,4.0,0.4676842582887879,1,24.0,0.4727894540744289,2,30.0
1035.0,0.002499999999999997,21,0,3,381,402,0,13.0,0.6190476190476191,8.081962128030444,0,0.0,0.5175587694522724,1,7.0,0.5805095732574145,0,0.0,0.7064153072483198,2,22.0,0.015285749070162445,3,29.0
1040.0,0.027500000000000004,22,0,2,382,404,0,5.0,0.22727272727272727,7.3825938512494895,1,4.0,0.27561086588076916,0,4.0,0.11441814054134027,1,1.0,0.7055159688669403,0,9.0,0.20759018546900324,2,18.0
1045.0,-0.0325,21,0,6,385,406,0,27.0,1.2857142857142858,7.664079398287133,2,13.0,0.0,2,9.0,0.4422045128667345,2,7.0,0.4276047432665627,0,2.0,0.8300257505958002,6,31.0
1050.0,0.02,23,0,1,386,409,0,2.0,0.08695652173913043,8.08982895759763,0,7.0,0.6449835266736096,0,6.0,0.6822161440352396,1,8.0,0.2396321423080948,0,2.0,0.8815328793873062,1,23.0
1055.0,0.0375,24,0,0,387,411,0,0.0,0.0,10.688443833731197,0,0.0,0.9359352778516082,0,2.0,0.7872528029925366,0,4.0,0.4344171145509737,0,2.0,0.8211725684635987,0,8.0
1060.0,0.0075,21,0,1,390,411,0,1.0,0.047619047619047616,10.141790789789574,1,1.0,0.33376970344376206,0,2.0,0.7886400221936036,0,0.0,0.6065701668638221,0,2.0,0.9027268973732386,1,5.0
1065.0,-0.025,20,0,4,393,413,0,13.0,0.65,8.68636026384432,2,10.0,0.5621114267430722,1,3.0,0.32363194788735816,1,2.0,0.014397209613318456,0,0.0,0.8914345330300156,4,15.0
1070.0,-0.0475,25,0,5,395,420,0,25.0,1.0,9.322938642635815,0,7.0,0.769577009914332,3,15.0,0.3893810948410732,2,12.0,0.5685980821584086,0,0.0,0.8640950598573283,5,34.0
1075.0,-0.015000000000000003,25,0,3,395,420,0,28.0,1.12,8.345645229113487,0,0.0,0.6956537796150746,3,32.0,0.49809452352310546,0,8.0,0.7548089567180433,0,0.0,0.058460853845440204,3,40.0
1080.0,-0.012500000000000004,29,0,6,397,426,0,28.0,0.9655172413793104,8.104738450254992,1,1.0,0.5496002717859011,2,28.0,0.5618422129465175,0,0.0,0.6815249703425507,3,16.0,0.41782730171178145,6,45.0
1085.0,-0.0325,26,0,7,400,426,0,55.0,2.1153846153846154,8.17270441605571,2,8.0,0.4695517999419484,3,28.0,0.33129514316754805,0,1.0,0.8981866605903575,2,21.0,0.5899754066904382,7,58.0
1090.0,-0.002499999999999992,29,0,5,400,429,0,35.0,1.206896551724138,8.291403747058121,0,5.0,0.6099144245303401,2,23.0,0.22147006923319976,1,2.0,0.6995725121128803,2,29.0,0.3897562074562055,5,59.0
1095.0,0.0525,29,0,3,402,431,0,12.0,0.41379310344827586,8.406010557976872,1,4.0,0.7171962461578802,1,13.0,0.6495347069474952,1,2.0,0.18323088102904414,0,19.0,0.5062774291122466,3,38.0
1100.0,0.007499999999999996,28,0,5,406,434,0,28.0,1.0,9.220062392182397,0,0.0,0.6246659836022808,1,14.0,0.6596389922040872,3,13.0,0.3708151231491682,1,8.0,0.7854106603222241,5,35.0
1105.0,0.02500000000000001,30,0,1,409,439,0,4.0,0.13333333333333333,8.325077673633666,1,4.0,0.7447651687817894,0,2.0,0.49502732903768715,0,15.0,0.6660561758772937,0,4.0,0.5750219812552917,1,25.0
1110.0,0.0175,30,0,4,411,441,0,13.0,0.43333333333333335,8.665227626110124,0,1.0,0.5750016199503923,1,4.0,0.6905450196540512,0,2.0,0.8299683774148997,3,11.0,0.07485442347692939,4,18.0
1115.0,-0.022500000000000003,33,0,5,411,444,0,12.0,0.36363636363636365,8.069323723963622,1,5.0,0.4756472300959788,0,2.0,0.6058886333640243,1,3.0,0.45733772817980667,3,17.0,0.0870954580333632,5,27.0
1120.0,0.002500000000000004,29,0,2,417,446,0,10.0,0.3448275862068966,9.800109523998266,0,1.0,0.7490720504066116,0,2.0,0.772479368662338,2,12.0,0.29949539488216664,0,11.0,0.692799623992082,2,26.0
1125.0,0.01,28,0,2,420,448,0,3.0,0.10714285714285714,10.270179712291423,0,0.0,0.9082786500730494,1,4.0,0.6596419257580747,0,9.0,0.7021811955936648,1,9.0,0.7046710167554214,2,22.0
1130.0,-0.0025000000000000057,28,0,3,422,450,0,12.0,0.42857142857142855,7.49985905160672,0,0.0,0.8248449715709889,0,1.0,0.4244155578530401,0,2.0,0.9402459394878995,3,20.0,0.2601665879138512,3,23.0
1135.0,-0.05499999999999999,29,0,9,424,453,0,25.0,0.8620689655172413,6.2797861354944455,1,3.0,0.6300958699072413,1,3.0,0.6374782784745938,1,3.0,0.523688564423512,6,36.0,0.04103283341750818,9,45.0
1140.0,-0.05,28,0,8,426,454,0,49.0,1.75,6.642205923228175,1,8.0,0.5569754248384784,0,0.0,0.6791385009785825,3,14.0,0.3823671539280526,4,43.0,0.13495118086858088,8,65.0
1145.0,-0.037500000000000006,29,0,5,427,456,0,30.0,1.0344827586206897,5.6483155238889085,2,16.0,0.3884089962468967,0,0.0,0.5899549943642687,0,13.0,0.1871399795883943,3,51.0,0.2531175548980766,5,80.0
1150.0,0.01750000000000001,28,0,7,431,459,0,45.0,1.6071428571428572,6.805357764523473,1,20.0,0.49014757036214435,0,0.0,0.7239056622549035,2,6.0,0.0002384163058748747,4,47.0,0.22341584829724226,7,73.0
1155.0,-0.07250000000000002,27,0,10,432,459,0,79.0,2.925925925925926,6.883958157804184,2,27.0,0.3978110747579747,1,3.0,0.6158745105053391,0,5.0,0.20481489453884322,7,67.0,0.0008242862340229057,10,102.0
1160.0,-0.03499999999999999,25,0,7,434,459,0,86.0,3.44,6.99210920964423,0,10.0,0.13615843934518648,0,2.0,0.6985484794850174,0,0.0,1.0,7,104.0,0.2010128092401563,7,116.0
1165.0,-0.007500000000000013,20,0,6,441,461,0,63.0,3.15,6.607877810559559,1,4.0,0.46760326935786134,1,3.0,0.24406248559100843,0,2.0,0.916682067295007,4,110.0,0.3532223535006499,6,119.0
1170.0,0.10000000000000003,23,0,1,441,464,0,1.0,0.043478260869565216,7.526630497474934,0,0.0,0.9602855104293374,0,4.0,0.46353293061076273,0,2.0,0.9458538037001357,1,73.0,0.1876251999752689,1,79.0
1175.0,0.032499999999999994,24,0,3,441,465,0,11.0,0.4583333333333333,8.92682370674064,0,0.0,0.667366789092843,0,2.0,0.9182167690889372,0,0.0,0.6254958100419142,3,64.0,0.260202712326822,3,66.0
1180.0,-0.05999999999999999,25,0,6,443,468,0,35.0,1.4,8.027150791722914,0,0.0,0.7745292916570982,0,2.0,0.9832626625669088,1,3.0,0.009795414703006105,5,85.0,0.21545253632017314,6,90.0
1185.0,-0.007500000000000005,20,0,4,448,468,0,38.0,1.9,6.232127281416877,0,0.0,0.6361657929460666,0,2.0,0.4877028979554294,0,4.0,0.7237650324983337,4,87.0,0.250961711804582,4,93.0
1190.0,0.08750000000000001,21,0,3,449,470,0,44.0,2.0952380952380953,7.450915543558422,0,0.0,0.443783978098436,0,0.0,0.7892716719485623,0,1.0,0.9504711348733829,3,57.0,0.18489780370001194,3,58.0
1195.0,-0.02250000000000001,23,0,5,449,472,0,62.0,2.6956521739130435,8.899135996980311,0,0.0,0.9397035434661363,1,4.0,0.6142144600445042,1,2.0,0.33765281101414674,3,61.0,0.14325478771922243,5,67.0
1200.0,0.012500000000000004,23,0,4,451,474,0,19.0,0.8260869565217391,8.749371464334715,0,0.0,0.8160906951426544,1,9.0,0.7063672825117691,2,11.0,0.3084092209540621,1,42.0,0.33122268783945324,4,62.0
1205.0,0.08249999999999999,22,0,3,456,478,0,22.0,1.0,10.01902087382594,1,3.0,0.577047214853788,1,12.0,0.6362285342187394,0,7.0,0.7365959028848191,1,7.0,0.4767489218366838,3,29.0
1210.0,0.0625,21,0,1,458,479,0,2.0,0.09523809523809523,9.590765089017186,0,2.0,0.6095898184243238,1,2.0,0.3584381047038253,0,0.0,0.9337950384613195,0,0.0,0.007430697913514729,1,4.0
1215.0,-0.042499999999999996,21,0,3,462,483,0,17.0,0.8095238095238095,10.644858441901862,1,5.0,0.7103659018795245,1,9.0,0.7029918200992934,0,0.0,0.9276071129903599,1,7.0,0.6646878357262599,3,21.0
1220.0,0.035,18,0,2,465,483,0,3.0,0.16666666666666666,9.253207610545765,1,2.0,0.4226515589672437,0,2.0,0.9107927662202969,1,1.0,0.6204043197077135,0,2.0,0.8434429817590388,2,7.0
1225.0,-0.0125,19,0,2,466,485,0,8.0,0.42105263157894735,8.994165897181551,1,7.0,0.7384825077956726,0,0.0,0.5778537319544813,0,2.0,0.6977501824732489,1,3.0,0.41558872769676747,2,12.0
1230.0,-0.009999999999999998,22,0,5,466,488,0,14.0,0.6363636363636364,8.951319474248395,0,0.0,0.8701765654012004,1,1.0,0.49581143287477586,2,4.0,0.48510369544662846,2,11.0,1.2505239853731687e-05,5,16.0
1235.0,-0.030000000000000002,21,0,3,469,490,0,20.0,0.9523809523809523,9.869640056418994,0,0.0,0.9749647354970846,1,8.0,0.7216629266718158,2,14.0,0.32492865337662835,0,6.0,0.5943421413717859,3,28.0
1240.0,-0.0025000000000000022,20,0,3,471,491,0,27.0,1.35,8.431155230915547,0,0.0,0.6367589554753159,0,2.0,0.7293110398590334,3,27.0,0.1853502407205911,0,0.0,0.9287186158848165,3,29.0
1245.0,-0.009999999999999998,19,0,4,473,492,0,19.0,1.0,7.317120185180805,1,3.0,0.3582703994584482,1,3.0,0.5639029640761587,2,27.0,0.2923833486695674,0,0.0,0.011473692013676283,4,33.0
1250.0,0.0,18,0,3,476,494,0,28.0,1.5555555555555556,6.5614520475113585,0,0.0,0.7215548094047023,0,3.0,0.2231798929220171,2,23.0,0.003834172293044874,1,7.0,0.5989225650801226,3,33.0
1255.0,-0.0375,18,0,4,477,495,0,42.0,2.3333333333333335,9.446495994047787,0,0.0,0.9684675041223924,1,6.0,0.6070573505676965,3,38.0,1.257703589814679e-05,0,4.0,0.858235959752008,4,48.0
1260.0,-0.035,17,0,4,479,496,0,56.0,3.2941176470588234,7.561514166489387,0,0.0,0.5811266846666666,1,5.0,0.6512916109542174,3,53.0,0.23343417392030189,0,4.0,0.5698286319637298,4,62.0
