step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
640.0,0.007500000000000001,28,0,1,230,258,0,5.0,0.17857142857142858,10.409501253599627,0,0.0,0.8375195612145454,1,5.0,0.3262581986755791,0,2.0,0.8227294335216567,0,2.0,0.904417278227475,1,9.0
645.0,-0.030000000000000002,26,0,3,234,260,0,15.0,0.5769230769230769,9.937850242462064,2,5.0,0.5692524870121236,1,10.0,0.4550406263669026,0,2.0,0.6503034587498631,0,4.0,0.8906376625877158,3,21.0
650.0,0.002500000000000005,28,0,3,235,263,0,16.0,0.5714285714285714,8.022567115725115,2,15.0,0.4598811779540868,1,1.0,0.6665034378943696,0,2.0,0.3363215071323817,0,2.0,0.8147342929793564,3,20.0
655.0,-0.05999999999999999,28,0,6,237,265,0,42.0,1.5,8.822215848831803,3,30.0,0.38925367429218893,1,6.0,0.7069331639332093,1,4.0,0.6138166773967103,1,4.0,0.44938241943159096,6,44.0
660.0,0.032499999999999994,30,0,3,238,268,0,4.0,0.13333333333333333,8.150354300918204,1,25.0,0.4382765262032704,0,0.0,0.924816856515283,1,2.0,0.4140365056294269,1,4.0,0.09380390334186844,3,31.0
665.0,0.012499999999999992,30,0,4,241,271,0,19.0,0.6333333333333333,9.227609025049533,0,1.0,0.6837188128138019,1,1.0,0.48898121472556105,2,14.0,0.586723775791411,1,10.0,0.7594838285858563,4,26.0
670.0,-0.024999999999999994,25,0,4,247,272,0,20.0,0.8,7.622076069219795,1,5.0,0.4184973715461266,0,1.0,0.5967060470613873,2,15.0,0.4880422499311377,1,15.0,0.7660757596227276,4,36.0
675.0,-0.0325,27,0,6,248,275,0,46.0,1.7037037037037037,8.126391845633103,1,10.0,0.5442997206389728,0,0.0,0.7317979316980713,4,21.0,0.3053124713977868,1,18.0,0.48438820313043535,6,49.0
680.0,-0.065,27,0,8,249,276,0,55.0,2.037037037037037,7.08310545129422,2,19.0,0.46966862448965563,0,0.0,0.8330194616609409,3,27.0,0.21308241914470746,3,29.0,0.007681141882217244,8,75.0
685.0,-0.065,26,0,9,253,279,0,84.0,3.230769230769231,6.6905925959352555,3,30.0,0.41829418787216055,1,2.0,0.008159287426239876,1,16.0,0.529701040202317,4,53.0,0.5044414361338403,9,101.0
690.0,0.012499999999999997,26,0,6,256,282,0,60.0,2.3076923076923075,7.319150387410535,4,50.0,0.4868295191885325,0,3.0,0.5779274811946766,1,4.0,0.4576543175265199,1,39.0,0.6088535755257963,6,96.0
695.0,0.0575,28,0,6,257,285,0,39.0,1.3928571428571428,6.597836356537175,2,38.0,0.37452237235251234,0,0.0,0.9457533550599875,2,13.0,0.30096679049300656,2,22.0,0.24100701417632328,6,73.0
700.0,0.05,29,0,6,257,286,0,31.0,1.0689655172413792,7.448987648515646,3,24.0,0.3715679948506392,0,0.0,0.992175392286648,0,10.0,0.6727565361048531,3,19.0,0.14225547029026303,6,53.0
705.0,0.0375,26,0,2,261,287,0,9.0,0.34615384615384615,8.56063318419376,1,19.0,0.15721136220658755,0,0.0,1.0,0,2.0,0.9134927310046511,1,17.0,0.6487060573277693,2,38.0
710.0,0.04,26,0,3,263,289,0,15.0,0.5769230769230769,9.614394383196101,1,6.0,0.5898520446073967,0,2.0,0.8874201954928717,1,1.0,0.4920236900177567,1,13.0,0.6297602437015563,3,22.0
715.0,-0.04000000000000001,26,0,5,266,292,0,36.0,1.3846153846153846,9.346567011512379,1,8.0,0.7273708445744114,0,2.0,0.8737643859371552,2,8.0,0.3275690093806861,2,20.0,0.3059889483920991,5,38.0
720.0,0.022500000000000006,25,0,3,268,293,0,19.0,0.76,9.08173492119755,0,0.0,0.8237056148996892,0,0.0,0.8170205416503301,2,18.0,0.3061375463764519,1,11.0,0.16283270787260185,3,29.0
725.0,-0.024999999999999998,23,0,5,272,295,0,37.0,1.608695652173913,8.488656564613702,2,3.0,0.48882015131078366,0,0.0,0.6204971752015805,2,30.0,0.39700872131393605,1,6.0,0.0,5,39.0
730.0,-0.04000000000000001,20,0,4,276,296,0,45.0,2.25,7.957170159094916,0,8.0,0.46868769615103884,1,3.0,0.47815587219335604,3,44.0,0.37226715406915334,0,0.0,1.0,4,55.0
735.0,-0.03499999999999999,17,0,4,279,296,0,65.0,3.823529411764706,6.7320557043007305,0,0.0,0.36443143104464754,1,10.0,0.7058807895229058,3,59.0,0.05935155028761946,0,0.0,1.0,4,69.0
740.0,-0.047499999999999994,14,0,6,282,296,0,84.0,6.0,5.606911544408237,1,4.0,0.09930990294658948,0,2.0,0.9478785592269817,5,82.0,5.118482000249901e-05,0,0.0,0.9338727020759368,6,88.0
745.0,-0.04,15,0,4,283,298,0,96.0,6.4,8.289531622835515,1,9.0,0.620659404308978,0,0.0,0.7704335559964192,3,95.0,0.3358854918367711,0,0.0,0.9669906260464546,4,104.0
750.0,-0.00500000000000002,19,0,5,283,302,0,104.0,5.473684210526316,8.879605964252548,0,0.0,0.896740175736953,1,1.0,0.006565388658389848,3,104.0,0.3721714814891858,1,1.0,0.0055917809413390095,5,106.0
755.0,0.05250000000000002,20,0,3,284,304,0,13.0,0.65,7.842886713511222,0,0.0,0.7819158537464008,1,8.0,0.6309261716865017,1,71.0,0.2606345488240482,1,6.0,0.0,3,85.0
760.0,0.16,17,0,3,288,305,0,15.0,0.8823529411764706,8.236545379808502,1,4.0,0.5394640091475985,0,2.0,0.9057062898030848,2,13.0,0.33272769251839834,0,2.0,0.814458905239391,3,21.0
765.0,0.0175,22,0,1,288,310,0,2.0,0.09090909090909091,8.927476237435737,1,4.0,0.45431104590969423,0,0.0,0.8667597369381054,0,8.0,0.48382841669339277,0,2.0,0.9009330324510966,1,14.0
770.0,-0.012499999999999997,25,0,4,288,313,0,17.0,0.68,9.731177724619092,3,13.0,0.37217163459203273,0,0.0,0.5909456608566773,1,6.0,0.7462266395618524,0,0.0,0.700987797269923,4,19.0
775.0,-0.0125,25,0,4,290,315,0,9.0,0.36,8.417388923581719,2,15.0,0.3889211409045929,2,7.0,0.5390546209891538,0,2.0,0.5826232236817175,0,0.0,0.9114330940139524,4,24.0
780.0,0.012499999999999997,25,0,2,292,317,0,7.0,0.28,8.757914162536512,1,7.0,0.6182873591278869,1,8.0,0.5827753466729063,0,2.0,0.32398628588623934,0,2.0,0.9308816823638404,2,19.0
785.0,0.010000000000000002,23,0,2,296,319,0,9.0,0.391304347826087,9.364344971516873,0,0.0,0.3056323772538694,2,11.0,0.6817443897650471,0,2.0,0.5974361888817588,0,2.0,0.9330471282220655,2,15.0
790.0,-0.024999999999999998,25,0,3,296,321,0,23.0,0.92,9.679502067918499,1,4.0,0.4816975429617474,2,19.0,0.5490844262400627,0,2.0,0.8072722826193095,0,0.0,0.5961056322726667,3,25.0
795.0,1.734723475976807e-18,24,0,4,299,323,0,8.0,0.3333333333333333,7.590164469989631,0,0.0,0.9471716056693873,2,18.0,0.10054557017964305,1,5.0,0.6914571202892191,1,2.0,0.00010209435816811134,4,25.0
800.0,-0.010000000000000002,23,0,4,301,324,0,21.0,0.9130434782608695,7.707577661255407,0,0.0,0.5169519013008144,2,16.0,0.40230714206671087,2,11.0,0.26653435516651536,0,2.0,0.890626075739027,4,29.0
805.0,-0.0625,19,0,6,306,325,0,46.0,2.4210526315789473,6.618511892046886,0,0.0,0.642155331491086,3,29.0,0.2845900617012486,3,23.0,0.21897993806272079,0,2.0,0.9258220296656267,6,54.0
810.0,-0.0975,20,0,10,307,327,0,86.0,4.3,5.827591540088961,0,0.0,0.9777886840547405,6,53.0,0.11638922081872262,4,40.0,0.3133712292575125,0,0.0,0.9218658853007271,10,93.0
815.0,-0.09499999999999997,21,0,8,308,329,0,110.0,5.238095238095238,6.323910193023093,0,0.0,0.8364218598059542,4,71.0,0.1750949080795627,4,60.0,0.23799274599814116,0,0.0,1.0,8,131.0
820.0,0.012499999999999987,23,0,6,309,332,0,105.0,4.565217391304348,7.464347412104844,0,0.0,0.8639801303854765,3,70.0,0.29344472762403123,3,54.0,0.2138558466533597,0,2.0,0.8484249673608181,6,126.0
825.0,0.0024999999999999857,25,0,6,311,336,0,68.0,2.72,8.038255790519674,1,2.0,0.7927006024084249,1,54.0,0.481220012368553,4,65.0,0.026870662679541624,0,4.0,0.9235905491021557,6,125.0
830.0,0.1275,28,0,4,311,339,0,28.0,1.0,8.794189499964194,0,0.0,0.8251063945092686,2,19.0,0.51038200368264,2,53.0,0.25687383265119107,0,2.0,0.9012112462406106,4,74.0
835.0,0.0975,28,0,2,311,339,0,4.0,0.14285714285714285,8.105437049288987,1,1.0,0.308732712600303,1,15.0,0.29070180415907537,0,17.0,0.6974675958827918,0,2.0,0.23947799703154102,2,35.0
840.0,-0.035,27,0,7,316,343,0,24.0,0.8888888888888888,7.8711986351753,0,4.0,0.5018919843383454,2,11.0,0.28258026106210793,3,23.0,0.5378547033328906,2,11.0,0.5413220858206153,7,49.0
845.0,-0.1025,29,0,10,318,347,0,67.0,2.310344827586207,7.523604691291773,1,4.0,0.7626864737845421,2,23.0,0.5513913610873085,5,42.0,0.18379531031061722,2,21.0,0.6727215635806276,10,90.0
850.0,-0.045000000000000005,28,0,8,320,348,0,81.0,2.892857142857143,6.816964040059621,0,0.0,0.7550479198703053,2,33.0,0.61788896007007,4,46.0,0.08408371270978762,2,29.0,0.5520658626265404,8,108.0
855.0,0.012499999999999997,29,0,7,320,349,0,71.0,2.4482758620689653,6.368927423906144,1,3.0,0.4856948904459263,3,44.0,0.29201960874120164,3,40.0,0.3913776285689356,0,16.0,0.23350365609716575,7,103.0
860.0,-0.02250000000000001,31,0,9,321,352,0,76.0,2.4516129032258065,6.026972243049352,0,3.0,0.6364671279171763,6,67.0,0.10428440956606098,1,34.0,0.40892905240507577,2,8.0,0.0002776361852027484,9,112.0
865.0,-0.075,28,0,11,325,353,0,116.0,4.142857142857143,6.287589658365708,0,0.0,0.9393743790107498,8,106.0,0.18797761206950692,3,28.0,0.1040465049331768,0,8.0,0.6323514751918079,11,142.0
870.0,-0.08999999999999998,29,0,12,327,356,0,151.0,5.206896551724138,6.184276213999004,1,2.0,0.6269766261026161,9,147.0,0.1410018960719053,2,27.0,0.37671021927844645,0,2.0,0.8364911464355081,12,178.0
875.0,-0.08749999999999998,29,0,13,328,357,0,202.0,6.9655172413793105,5.6438430714001075,2,10.0,0.4762753553258175,11,196.0,2.8855180427553233e-05,0,7.0,0.7443081287589648,0,0.0,0.5215481817007114,13,213.0
880.0,-0.10750000000000001,29,0,14,329,358,0,234.0,8.068965517241379,5.395844976261869,4,25.0,0.13680799952146724,9,227.0,0.021840756328125592,1,4.0,0.5643073535921458,0,0.0,1.0,14,256.0
885.0,-0.16999999999999996,28,0,17,333,361,0,315.0,11.25,5.081942108761074,6,52.0,0.12906318649777337,9,257.0,0.09871137099279004,2,13.0,0.47000133558319535,0,2.0,0.9582682235859922,17,324.0
890.0,0.04249999999999994,26,0,9,337,363,0,179.0,6.884615384615385,5.133811396539574,3,57.0,0.3220928441486186,6,241.0,0.14048415700364753,0,7.0,0.5505437011748864,0,2.0,0.9614709928786382,9,307.0
895.0,0.24500000000000005,29,0,3,337,366,0,41.0,1.4137931034482758,7.162254098885609,1,34.0,0.5013363081917902,1,170.0,0.35607615614136384,1,5.0,0.4715603311243243,0,0.0,0.02052177425169807,3,209.0
900.0,0.01749999999999998,31,0,4,337,368,0,29.0,0.9354838709677419,7.516545021608036,1,20.0,0.6685208998821359,3,180.0,0.27799787182351715,0,2.0,0.5543607026658157,0,0.0,1.0,4,202.0
905.0,-0.014999999999999993,26,0,7,342,368,0,34.0,1.3076923076923077,5.244941825018672,1,2.0,0.3201054247977171,6,204.0,0.12401574970836428,0,0.0,0.9098503743758629,0,2.0,0.9184055048939426,7,208.0
910.0,-0.08,24,0,10,344,368,0,64.0,2.6666666666666665,5.302838335330463,1,7.0,0.3606352986585243,9,229.0,0.018334925667936427,0,2.0,0.8651575993990712,0,2.0,0.8939596410726651,10,240.0
915.0,-0.11999999999999995,25,0,12,345,370,0,112.0,4.48,5.318711915990407,0,0.0,0.8824463593959505,12,284.0,0.0005416910079782856,0,0.0,0.9526902053669485,0,4.0,0.5421801365702491,12,288.0
920.0,-0.002500000000000004,29,0,9,345,374,0,108.0,3.7241379310344827,6.259366051409115,0,0.0,0.9560183407435333,9,286.0,0.06827934971430956,0,0.0,0.9658400895084619,0,3.0,0.20970423931852517,9,289.0
925.0,0.16749999999999998,30,0,7,346,376,0,63.0,2.1,6.927532780830762,1,1.0,0.604223338335909,5,217.0,0.1293851488277313,0,0.0,0.6532162607312909,1,4.0,0.27551404961115034,7,222.0
930.0,0.03499999999999996,32,0,9,346,378,0,32.0,1.0,6.745554917979458,4,13.0,0.32592744480122826,2,186.0,0.1969093847354303,1,5.0,0.4925810860955566,2,4.0,0.31880676388976453,9,208.0
935.0,-0.054999999999999966,29,0,7,351,380,0,32.0,1.103448275862069,5.882950275530078,2,21.0,0.30194284018405854,3,195.0,0.1378333344279238,0,0.0,0.9828411043360077,2,14.0,0.481292310389873,7,230.0
940.0,-0.08250000000000006,27,0,11,355,382,0,74.0,2.740740740740741,4.702707286113486,2,17.0,0.40557114165906244,6,220.0,0.28053432713627796,0,0.0,0.011166517617693513,3,26.0,0.019182859668073097,11,263.0
945.0,-0.0799999999999999,28,0,11,356,384,0,79.0,2.8214285714285716,3.726480687160283,1,12.0,0.1430786884803674,9,259.0,0.2168985632748156,0,0.0,0.9363754118755618,1,24.0,0.11705559669121668,11,295.0
950.0,-0.11250000000000003,29,0,17,357,386,0,143.0,4.931034482758621,4.933882539719755,4,19.0,0.0001941104277842724,13,313.0,0.14409704680671945,0,2.0,0.9466953981536774,0,6.0,0.7315305161966295,17,340.0
955.0,-0.16999999999999998,31,0,16,357,388,0,203.0,6.548387096774194,4.95554931494064,1,21.0,0.4373198314051117,14,382.0,0.07853468132532618,1,3.0,0.729723029411786,0,2.0,0.5914001152263919,16,408.0
960.0,-0.13500000000000015,31,0,14,359,390,0,254.0,8.193548387096774,5.1123859833477905,0,7.0,0.7277022966599135,12,444.0,0.10896256588397885,1,6.0,0.5580755902204059,1,5.0,1.8887414808637465e-05,14,462.0
965.0,-0.1175,29,0,15,361,390,0,311.0,10.724137931034482,3.9811649056122427,1,9.0,0.247048986991507,14,498.0,0.03457742757636141,0,0.0,0.6581812416965753,0,2.0,0.9381000983380103,15,509.0
970.0,-0.22999999999999984,30,0,19,362,392,0,401.0,13.366666666666667,4.737732173764182,3,21.0,0.2471088129698636,16,576.0,0.05572460014309129,0,0.0,0.9134978662225834,0,4.0,0.902007873119327,19,601.0
975.0,-0.24249999999999997,32,0,20,363,395,0,498.0,15.5625,4.179271677572993,3,36.0,0.2682369392812336,16,656.0,0.10524887930746028,0,0.0,0.9632540663015436,1,6.0,0.5413739172075828,20,698.0
980.0,-0.2675000000000002,34,0,23,364,398,0,607.0,17.852941176470587,3.921361578786472,4,55.0,0.4678592300655394,16,736.0,0.08702482081126632,0,0.0,0.9069962292591708,3,14.0,0.1958907309864366,23,805.0
985.0,-0.25999999999999984,34,0,23,364,398,0,701.0,20.61764705882353,2.514411033778659,5,77.0,0.2732399532626689,17,818.0,0.0005091490382184709,0,0.0,1.0,1,14.0,0.2460020882513803,23,909.0
990.0,-0.12000000000000015,35,0,19,365,400,0,715.0,20.428571428571427,3.991621136237163,3,68.0,0.17220525148156343,15,882.0,0.07822078686419573,0,0.0,1.0,1,7.0,0.47903041457797285,19,957.0
995.0,-0.06499999999999992,36,0,16,367,403,0,761.0,21.13888888888889,4.857997199771175,1,31.0,0.4297488974103073,15,950.0,0.10297096479832069,0,0.0,0.9557190346699397,0,2.0,0.7102108091444177,16,983.0
1000.0,-0.2225000000000001,34,0,20,369,403,0,850.0,25.0,3.7356395010145227,2,38.0,0.303758765069223,18,1032.0,0.08297365411154518,0,0.0,0.19726583579925722,0,2.0,0.8894304213850562,20,1072.0
1005.0,0.014999999999999902,34,0,22,370,404,0,742.0,21.823529411764707,2.0718293921799815,6,59.0,0.007735762535853355,16,1005.0,0.016081652835366365,0,0.0,1.0,0,2.0,0.31129721789196,22,1066.0
1010.0,0.23250000000000032,34,0,19,372,406,0,505.0,14.852941176470589,3.46910029224905,7,93.0,0.11842969168878403,12,878.0,0.11576611077413632,0,0.0,0.9928115555797725,0,2.0,0.4494770323912601,19,973.0
1015.0,0.4274999999999997,34,0,15,372,406,0,326.0,9.588235294117647,5.181289899570678,7,128.0,0.10715278852658829,8,673.0,0.20013049627206353,0,0.0,0.647896065073614,0,1.0,0.5728956108743266,15,802.0
1020.0,-0.10249999999999992,34,0,14,374,408,0,186.0,5.470588235294118,4.493071155661538,7,137.0,0.11191692773721497,6,704.0,0.21883625106756466,1,2.0,1.5950634415010744e-05,0,0.0,1.0,14,843.0
1025.0,-0.15750000000000003,31,0,13,377,408,0,203.0,6.548387096774194,4.309117959285758,7,172.0,0.12499207327449526,6,732.0,0.1956441229993526,0,2.0,0.909340082996126,0,0.0,1.0,13,906.0
1030.0,-0.004999999999999945,26,0,11,382,408,0,129.0,4.961538461538462,2.709982227560502,4,158.0,0.18338981826358589,7,746.0,0.08356137771151022,0,2.0,0.9746188660131844,0,2.0,0.9995400748064659,11,908.0
1035.0,0.19,29,0,11,382,411,0,87.0,3.0,5.156215136500467,1,70.0,0.3642207099402378,10,758.0,0.1978819304382873,0,0.0,0.9726520842312595,0,4.0,0.8253363631522673,11,832.0
1040.0,-0.03749999999999986,33,0,16,382,415,0,155.0,4.696969696969697,5.526525993483717,1,22.0,0.6466253878769651,14,819.0,0.1565543790954951,0,0.0,0.9239828145977115,1,6.0,0.6256789021031126,16,847.0
1045.0,-0.19,35,0,20,382,417,0,233.0,6.6571428571428575,5.051534115739813,2,18.0,0.5501583220262172,16,894.0,0.09782123500096415,1,2.0,0.7251141435766177,1,9.0,0.5503546660481593,20,923.0
1050.0,0.03999999999999974,37,0,17,383,420,0,245.0,6.621621621621622,5.407118235509059,2,28.0,0.5907193102557383,13,856.0,0.20119893930889943,1,9.0,0.540047846838783,1,14.0,0.6404105677144406,17,907.0
1055.0,0.48250000000000015,39,0,11,383,422,0,146.0,3.7435897435897436,5.908839938876081,1,10.0,0.4868953835664202,10,697.0,0.14658433780689092,0,7.0,0.639917863321359,0,0.0,0.8257611213184567,11,714.0
1060.0,-0.09499999999999996,41,0,10,384,425,0,99.0,2.4146341463414633,6.064926207338103,3,13.0,0.3347324946339076,6,731.0,0.11839970094706304,0,4.0,0.8990344173077859,1,4.0,0.5338443168351505,10,752.0
1065.0,-0.06250000000000021,40,0,8,388,428,0,33.0,0.825,6.3191427120369426,1,18.0,0.45686241188747795,5,748.0,0.09904250013137374,0,2.0,0.7769661671375538,2,9.0,0.5955152953295857,8,777.0
1070.0,0.17,40,0,11,391,431,0,47.0,1.175,5.351840171974446,0,5.0,0.6375761438867933,5,673.0,0.07375025560854655,3,11.0,0.47990925351448377,3,20.0,0.40626762138023115,11,709.0
1075.0,0.35500000000000004,42,0,13,391,433,0,76.0,1.8095238095238095,6.397440310972229,1,1.0,0.7036046476302898,3,494.0,0.18533146784212845,5,35.0,0.45823904172980834,4,37.0,0.2560013043213909,13,567.0
1080.0,0.08000000000000002,42,0,11,392,434,0,114.0,2.7142857142857144,6.2544433937253245,1,1.0,0.5454779037695225,0,415.0,0.24258252501603014,6,62.0,0.33142836401571246,4,57.0,0.0,11,535.0
1085.0,-0.18499999999999991,38,0,16,396,434,0,188.0,4.947368421052632,5.61305423363051,2,11.0,0.31190133712476625,3,425.0,0.1622928476906675,7,96.0,0.3563493399731465,4,77.0,0.0,16,609.0
1090.0,0.04749999999999999,35,0,14,399,434,0,232.0,6.628571428571429,4.644415557740686,0,8.0,0.2649874212913858,3,354.0,0.06679264412699337,7,131.0,0.2174626463474335,4,97.0,0.18372261734992548,14,590.0
1095.0,0.20750000000000007,32,0,15,403,435,0,287.0,8.96875,4.597883282492985,0,0.0,1.0,1,213.0,0.2848313486042187,10,177.0,0.14908649865952311,4,117.0,0.14120074052836465,15,507.0
1100.0,0.16499999999999998,30,0,15,406,436,0,359.0,11.966666666666667,5.802189435537274,0,0.0,1.0,0,74.0,0.7129262792124269,11,230.0,0.14274206351959495,4,137.0,0.0,15,441.0
1105.0,-0.18500000000000005,30,0,16,409,439,0,435.0,14.5,5.491105272083563,0,0.0,1.0,1,75.0,0.5394755373093727,11,283.0,0.0,4,157.0,0.0,16,515.0
1110.0,-0.10249999999999995,30,0,16,412,442,0,441.0,14.7,5.447390162431548,0,0.0,0.9559778658999047,3,86.0,0.24211614636933623,11,338.0,0.08315703158712341,2,132.0,0.3895177074542825,16,556.0
1115.0,-0.007500000000000062,26,0,14,416,442,0,495.0,19.03846153846154,4.244286275485217,0,0.0,0.9452938436555041,1,61.0,0.1043908074710238,11,393.0,0.012866450381432817,2,105.0,0.4356091963987103,14,559.0
1120.0,0.10500000000000004,26,0,13,416,442,0,438.0,16.846153846153847,4.966342647170874,1,1.0,0.4318998359013051,1,6.0,0.0,9,395.0,0.11320752029515224,2,115.0,0.0,13,517.0
1125.0,0.10249999999999995,26,0,8,418,444,0,394.0,15.153846153846153,6.577009061989713,0,0.0,0.5984978805392626,0,0.0,0.9746810517023055,6,349.0,0.1994537249019358,2,127.0,0.5140659151718807,8,476.0
1130.0,-0.11749999999999988,29,0,10,420,449,0,437.0,15.068965517241379,7.136725862867066,0,0.0,0.9544814328735435,0,0.0,0.9392984795110337,8,384.0,0.2989974543455779,2,139.0,0.5520889964136949,10,523.0
1135.0,-0.1625000000000001,28,0,16,423,451,0,502.0,17.928571428571427,4.092342605349459,0,0.0,0.7152107387249999,1,1.0,0.6511805029340322,11,433.0,0.18343776051524935,4,154.0,0.16271520575884932,16,588.0
1140.0,-0.04750000000000002,31,0,18,423,454,0,384.0,12.387096774193548,3.227064575138898,1,4.0,0.3221338926603961,1,6.0,0.6157680806568635,10,416.0,0.16943375532449206,6,181.0,0.000976290950652133,18,607.0
1145.0,0.1725000000000001,31,0,14,423,454,0,287.0,9.258064516129032,3.5219258772687594,1,4.0,0.09312934209208401,0,0.0,0.2504034712916366,7,321.0,0.23420913024382373,6,213.0,0.2454292921145102,14,538.0
1150.0,-0.15500000000000014,31,0,14,423,454,0,345.0,11.129032258064516,4.587790171928492,1,6.0,0.0,0,0.0,0.514810662757347,7,349.0,0.23155204537134658,6,245.0,0.4395140915619704,14,600.0
1155.0,-0.10999999999999989,33,0,15,423,456,0,396.0,12.0,4.84324111479809,0,0.0,1.0,0,0.0,1.0,10,390.0,0.23760675249657817,5,254.0,0.3652297772746629,15,644.0
1160.0,-0.21749999999999992,36,0,20,423,459,0,487.0,13.527777777777779,5.090525772254293,0,0.0,0.9902892838684852,0,0.0,0.860599827295756,13,447.0,0.09796500834162673,7,284.0,0.16458491721311416,20,731.0
1165.0,-0.265,34,0,23,425,459,0,593.0,17.441176470588236,4.285535347363428,0,0.0,0.9432592056692892,0,0.0,0.860882708211267,16,518.0,0.0004519290342288203,7,319.0,1.6989756310851854e-06,23,837.0
1170.0,-0.2875000000000002,31,0,23,429,460,0,708.0,22.838709677419356,3.6669266876217517,0,0.0,1.0,0,0.0,0.9664276169255618,16,598.0,0.05860422553855585,7,354.0,0.18927908741249416,23,952.0
1175.0,-0.09249999999999992,27,0,20,433,460,0,685.0,25.37037037037037,2.3877861219670566,0,0.0,1.0,0,0.0,0.9280720399529131,13,600.0,0.07384413638463708,7,389.0,0.1868153722454394,20,989.0
1180.0,0.23250000000000004,29,0,17,433,462,0,648.0,22.344827586206897,3.2563794058744095,0,0.0,0.9407360686601138,0,0.0,0.07958518011002719,10,470.0,0.08347759566727019,7,426.0,0.26857433336788633,17,896.0
1185.0,-0.04249999999999998,30,0,17,433,463,0,733.0,24.433333333333334,3.9442537387029817,0,0.0,0.9632045065877287,0,0.0,1.0,10,452.0,0.15968544752108402,7,461.0,0.25328120470075416,17,913.0
1190.0,-0.1725000000000001,32,0,20,433,465,0,817.0,25.53125,3.632184375361959,0,0.0,0.6435876135090502,0,0.0,1.0,9,474.0,0.07914405745709795,11,508.0,0.18653967267817417,20,982.0
1195.0,-0.26749999999999985,33,0,23,433,466,0,925.0,28.03030303030303,3.361549888708432,0,0.0,0.8823149509458567,0,0.0,1.0,10,521.0,0.08840328896185187,13,568.0,0.0034291386546713735,23,1089.0
1200.0,-0.1875000000000001,31,0,22,435,466,0,957.0,30.870967741935484,3.25131704503657,0,0.0,0.9395911483757742,0,2.0,0.9260589722512372,10,571.0,0.09062447863783091,12,591.0,0.02124123964766196,22,1164.0
1205.0,-0.17249999999999988,32,0,22,437,469,0,1067.0,33.34375,3.331886035998009,0,0.0,0.8571288252622214,0,2.0,0.8254472859679428,10,621.0,0.0019108190976707114,12,610.0,0.0,22,1233.0
1210.0,-0.27750000000000014,34,0,23,437,471,0,1178.0,34.64705882352941,3.768870399143046,0,0.0,0.8606766475048981,1,3.0,0.5857553781299747,10,671.0,0.08711014138741617,12,670.0,0.0,23,1344.0
1215.0,-0.2674999999999999,34,0,22,439,473,0,1287.0,37.85294117647059,3.61325133140516,0,0.0,0.9346284943280206,0,0.0,0.5569357939674601,10,721.0,0.0827621132384922,12,730.0,0.0,22,1451.0
1220.0,0.07249999999999979,36,0,19,439,475,0,1183.0,32.861111111111114,4.192315247640665,0,0.0,0.585417315042632,0,0.0,0.8839052286549072,7,632.0,0.023530289282056787,12,790.0,0.0,19,1422.0
1225.0,0.33750000000000036,36,0,16,440,476,0,1007.0,27.97222222222222,5.119599347618204,0,0.0,0.5892819803912188,0,0.0,0.8418273416868645,4,435.0,0.13964488626471594,12,852.0,0.18427952028652095,16,1287.0
1230.0,-0.175,37,0,16,442,479,0,916.0,24.756756756756758,5.063062681985938,1,4.0,0.7814501168704002,2,3.0,0.027416821728737373,1,438.0,0.3963086540387253,12,912.0,0.2672895442295755,16,1357.0
1235.0,-0.21250000000000027,37,0,18,443,480,0,995.0,26.89189189189189,3.4343000585752703,2,12.0,0.45179035752611907,0,6.0,0.12305614482118092,4,452.0,0.31183299081403526,12,972.0,0.10802502841498135,18,1442.0
1240.0,-0.04499999999999976,38,0,25,443,481,0,1079.0,28.394736842105264,2.7108795950829476,4,27.0,0.41243860206969535,0,0.0,1.0,4,388.0,0.02959755653146091,17,1045.0,0.00037738049036295697,25,1460.0
1245.0,0.09249999999999964,39,0,21,444,483,0,1167.0,29.923076923076923,3.6006342835839313,4,47.0,0.11653740190416974,0,0.0,0.989229112334235,2,254.0,0.2421272762800411,15,1122.0,0.09278920189976225,21,1423.0
1250.0,-0.2599999999999998,40,0,24,446,486,0,1275.0,31.875,4.044946085408965,7,78.0,0.20341062360170542,0,0.0,0.9271281234561123,2,256.0,0.3792165506251858,15,1193.0,0.14993407456609736,24,1527.0
1255.0,-0.32749999999999985,41,0,28,448,489,0,1406.0,34.292682926829265,2.925897954468306,7,113.0,0.31194966511784317,0,0.0,0.05672630294276164,5,275.0,0.2364440101273126,16,1270.0,0.024594106465649565,28,1658.0
1260.0,-0.3925000000000003,41,0,33,450,491,0,1563.0,38.1219512195122,2.2330980676358894,8,150.0,0.3319448583069631,1,4.0,2.0440397453091574e-05,6,304.0,0.18900428944800815,18,1357.0,4.2049357417921116e-05,33,1815.0
1265.0,-0.3425000000000001,40,0,32,451,491,0,1700.0,42.5,0.727278827047329,7,170.0,0.11289916145386247,0,0.0,1.0,7,335.0,0.0016448587439070604,18,1447.0,0.0,32,1952.0
