step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
630.0,0.0049999999999999455,36,0,6,244,280,0,118.0,3.2777777777777777,6.81153837798985,0,0.0,0.6049765956402652,1,3.0,0.6905516418870011,3,626.0,0.19148377040033485,2,34.0,0.5073261463788709,6,663.0
635.0,0.05999999999999993,42,0,9,244,286,0,62.0,1.4761904761904763,6.058839303039891,1,3.0,0.5543235385496217,1,1.0,0.5562810277742897,3,583.0,0.23295793593004926,4,52.0,0.120330575305727,9,639.0
640.0,0.045,40,0,15,246,286,0,112.0,2.8,5.368777799010121,3,16.0,0.5286645274736194,1,6.0,0.46749755709949,4,516.0,0.18464097165894502,7,83.0,0.2643033998071532,15,621.0
645.0,0.32500000000000007,39,0,12,250,289,0,84.0,2.1538461538461537,4.911048069028772,5,33.0,0.2965869982675431,1,11.0,0.0,2,373.0,0.1876580094167897,4,74.0,0.4334619225339003,12,491.0
650.0,-0.08249999999999996,41,0,14,251,292,0,141.0,3.4390243902439024,4.692602281638312,7,65.0,0.3242312176709003,1,16.0,0.0,2,380.0,0.18183248957114964,4,63.0,0.3685445676751153,14,524.0
655.0,-0.10500000000000008,41,0,16,251,292,0,146.0,3.5609756097560976,2.9469528443762187,6,89.0,0.11375597510552778,1,21.0,0.0,6,399.0,0.08884558152608595,3,57.0,0.13155568855533958,16,566.0
660.0,-0.09999999999999995,42,0,18,253,295,0,196.0,4.666666666666667,4.035601982358536,7,117.0,0.2530751779483599,1,26.0,0.4510619266818249,7,425.0,0.19818008042821375,3,38.0,0.1324843019866417,18,606.0
665.0,-0.1100000000000001,43,0,20,255,298,0,211.0,4.906976744186046,5.048038995422856,4,116.0,0.30258870844565455,1,31.0,0.6148159631386766,10,469.0,0.22385085737603005,5,34.0,0.10416886623151707,20,650.0
670.0,0.11750000000000009,43,0,16,257,300,0,181.0,4.209302325581396,4.9785160685994585,0,71.0,0.3639372442437504,1,38.0,0.5633431208619027,10,438.0,0.19296646406816254,5,56.0,2.6691254371898796e-06,16,603.0
675.0,0.36750000000000005,41,0,16,261,302,0,148.0,3.6097560975609757,5.019283667097834,2,37.0,0.3876747174249399,1,6.0,0.78865766573952,8,330.0,0.06570350182418454,5,83.0,0.253371797291594,16,456.0
680.0,-0.05500000000000002,40,0,11,263,303,0,86.0,2.15,4.955104310134759,2,33.0,0.2458567377210751,2,12.0,0.647907528781672,5,353.0,0.10956959274341618,2,80.0,0.41926143479080913,11,478.0
685.0,0.009999999999999995,43,0,14,263,306,0,78.0,1.813953488372093,5.7129455926143375,5,51.0,0.34284528858798136,3,23.0,0.4123871092252357,5,359.0,0.14149062911851099,1,41.0,0.2936711427172105,14,474.0
690.0,-0.02250000000000006,43,0,19,265,308,0,138.0,3.2093023255813953,3.720913787673752,5,76.0,0.24636197758055273,5,43.0,0.15558130207081744,6,314.0,0.029988835861339894,3,50.0,0.004029184360592556,19,483.0
695.0,0.12,42,0,22,269,311,0,173.0,4.119047619047619,3.7538757675417065,8,110.0,0.29237443958808784,5,54.0,0.07583372852630563,4,194.0,0.09805618644007576,5,77.0,0.25826900164339467,22,435.0
700.0,0.12750000000000006,39,0,16,273,312,0,217.0,5.564102564102564,4.4216919620771575,9,152.0,0.1795341622774665,3,44.0,0.16152555305067295,1,117.0,0.27866311870849714,3,71.0,0.5401468443787176,16,384.0
705.0,-0.14250000000000004,41,0,21,273,314,0,275.0,6.7073170731707314,3.6701445485942097,12,208.0,0.13769226309330015,2,44.0,0.07080494556255887,2,126.0,0.2851245927093782,5,63.0,0.31586871199184635,21,441.0
710.0,-0.14749999999999996,43,0,27,273,316,0,322.0,7.488372093023256,3.2757787715626097,10,225.0,0.15698887141084672,3,31.0,0.22434715839015837,5,146.0,0.10241845179588281,9,98.0,0.1273146939612423,27,500.0
715.0,-0.042499999999999954,42,0,22,275,317,0,328.0,7.809523809523809,3.164219259492186,7,207.0,0.21375903841054852,0,23.0,0.586419749869387,5,143.0,0.046546923962729546,10,144.0,0.0024035334789303192,22,517.0
720.0,0.1399999999999999,45,0,16,275,320,0,188.0,4.177777777777778,5.1112684645168365,7,195.0,0.15760780734653024,0,2.0,0.8613022757783451,1,103.0,0.3619214547539331,8,161.0,0.30363838544131233,16,461.0
725.0,0.395,44,0,10,278,322,0,60.0,1.3636363636363635,5.9114321963801695,5,151.0,0.22501834907576007,0,0.0,0.8137793047613905,1,43.0,0.548552408166228,4,109.0,0.34725483965891984,10,303.0
730.0,0.06000000000000001,45,0,11,278,323,0,58.0,1.288888888888889,5.998172990035813,4,120.0,0.3970687778115656,1,1.0,6.735657140099292e-05,3,55.0,0.5193338381497797,3,103.0,0.17242491129124876,11,279.0
735.0,0.020000000000000004,47,0,12,279,326,0,65.0,1.3829787234042554,6.462258752630336,3,102.0,0.30084045438756607,1,6.0,0.0,4,73.0,0.5546804894264693,4,90.0,0.1582369542147232,12,271.0
740.0,0.045,42,0,15,285,327,0,80.0,1.9047619047619047,4.835924043782805,4,62.0,0.26518384068802847,1,13.0,0.6484755812776005,1,56.0,0.37674931818245294,9,122.0,0.019952560909881616,15,253.0
745.0,0.02999999999999997,40,0,17,288,328,0,122.0,3.05,4.742372975046194,3,41.0,0.25706426717955866,0,2.0,0.9093418900564169,2,17.0,0.16394350638550845,12,181.0,0.1629854846565443,17,241.0
750.0,-0.09499999999999997,39,0,14,292,331,0,138.0,3.5384615384615383,4.310259663146255,2,29.0,0.4624115683387165,0,2.0,0.4652051952544006,2,25.0,0.4142739202298008,10,223.0,0.10934642625884884,14,279.0
755.0,-0.09250000000000001,42,0,20,292,334,0,217.0,5.166666666666667,6.140831283961764,2,22.0,0.5040397569990064,4,13.0,0.1917045762714265,3,29.0,0.6384810133757812,11,252.0,0.1191706195579901,20,316.0
760.0,-0.14250000000000002,44,0,21,292,336,0,242.0,5.5,4.870458058831058,4,38.0,0.3608320218054098,4,33.0,0.003136187539027805,3,42.0,0.47528735172267844,10,260.0,0.02910775965244899,21,373.0
765.0,0.05000000000000002,42,0,21,296,338,0,226.0,5.380952380952381,3.9472889094732855,6,66.0,0.26644219625017357,4,53.0,0.19862109344517223,6,65.0,0.0850088251573811,5,169.0,0.1009448707172598,21,353.0
770.0,-0.10999999999999996,39,0,18,299,338,0,177.0,4.538461538461538,3.84118107697455,6,86.0,0.13852038283632132,4,73.0,0.19024742242732567,7,74.0,0.033923254945711044,1,164.0,0.2886513610897078,18,397.0
775.0,0.014999999999999986,39,0,15,302,341,0,177.0,4.538461538461538,5.337908623208658,5,96.0,0.13404139825818567,2,65.0,0.39673896669637343,5,65.0,0.33369798860314853,3,165.0,0.3622226096946825,15,391.0
780.0,0.21250000000000002,40,0,11,303,343,0,72.0,1.8,5.107553396973847,3,84.0,0.193206294743622,1,7.0,0.671334012568028,4,71.0,0.269450986367397,3,144.0,0.11531521838543506,11,306.0
785.0,0.2475,40,0,8,304,344,0,45.0,1.125,6.527087924058671,2,39.0,0.3539367009832396,2,16.0,0.5604220717299503,3,58.0,0.26407267393210554,1,94.0,0.12019846346284148,8,207.0
790.0,0.10249999999999998,38,0,1,308,346,0,2.0,0.05263157894736842,6.778771046644065,0,20.0,0.14914087188744918,0,9.0,0.5821708667909471,0,38.0,0.38306155115131085,1,99.0,0.18326235713927744,1,166.0
795.0,1.3877787807814457e-17,36,0,9,313,349,0,33.0,0.9166666666666666,6.992483990132107,2,19.0,0.4822053693051505,0,2.0,0.5886175846853151,3,28.0,0.41188166929707026,4,117.0,0.3694505345282173,9,166.0
800.0,-0.065,34,0,13,317,351,0,66.0,1.9411764705882353,4.691782700851958,0,6.0,0.7761554631978963,4,16.0,0.1560792695917648,2,24.0,0.21343633870362735,7,146.0,0.3075726617033361,13,192.0
805.0,-0.12750000000000006,36,0,18,317,353,0,138.0,3.8333333333333335,5.472878286567253,0,0.0,0.9295256773770074,7,46.0,0.26844952239285286,2,13.0,0.19645662099756792,9,184.0,0.09231158550787444,18,243.0
810.0,-0.032499999999999994,38,0,12,317,355,0,124.0,3.263157894736842,5.86089672773318,0,0.0,0.7243488452720185,4,64.0,0.39035461414267814,1,10.0,0.0951830926754349,7,182.0,0.009222016031694908,12,256.0
815.0,0.07250000000000001,37,0,13,321,358,0,123.0,3.324324324324324,6.095440865571655,2,6.0,0.451045410740271,6,76.0,0.2568117139423583,2,12.0,0.32167786482006605,3,133.0,0.4118665555053251,13,227.0
820.0,-0.04999999999999995,34,0,9,324,358,0,60.0,1.7647058823529411,4.98031093644986,3,19.0,0.20213698915106657,5,83.0,0.12767057593039033,0,7.0,0.5793854829577618,1,138.0,0.3736612634371032,9,247.0
825.0,0.01249999999999997,33,0,9,326,359,0,58.0,1.7575757575757576,4.0664322455117015,2,29.0,0.2942267494446984,2,58.0,0.13914285442733026,0,0.0,0.017149705932028508,5,155.0,0.13050854536444045,9,242.0
830.0,-0.13750000000000004,32,0,13,327,359,0,98.0,3.0625,3.9457555787489254,3,38.0,0.23834185389529425,2,67.0,0.3276304313398748,1,5.0,8.614041893551934e-06,7,187.0,0.03260036027964381,13,297.0
835.0,-0.10249999999999997,30,0,14,330,360,0,117.0,3.9,3.727943479092374,0,26.0,0.24705870722093146,5,85.0,0.17011368103325392,0,0.0,1.0,9,227.0,0.04676048667154126,14,338.0
840.0,0.025000000000000005,29,0,16,332,361,0,128.0,4.413793103448276,4.266184499543423,1,3.0,0.46345384557657215,8,106.0,0.10576378921226222,0,2.0,0.8298165045661338,7,217.0,0.13277345456804251,16,328.0
845.0,0.040000000000000036,29,0,11,334,363,0,108.0,3.7241379310344827,5.805069417555092,0,0.0,0.9415774232044938,8,146.0,2.557275529569512e-05,0,2.0,0.9408394615872628,3,164.0,0.2855301530316858,11,312.0
850.0,0.007500000000000002,29,0,7,335,364,0,72.0,2.4827586206896552,6.917703860222718,0,0.0,0.9858900416456575,5,146.0,0.15275215372643547,0,0.0,0.8900549894346591,2,163.0,0.34801188914979675,7,309.0
855.0,0.05999999999999994,29,0,7,337,366,0,26.0,0.896551724137931,6.29578287718829,1,1.0,0.46593231295880044,0,103.0,0.21008303792534813,1,2.0,0.4858889106446303,5,179.0,0.12378488481641081,7,285.0
860.0,0.0024999999999999745,28,0,8,338,366,0,41.0,1.4642857142857142,5.8223789008380695,2,10.0,0.003769992554906525,1,106.0,0.13936277484767579,1,7.0,0.48642173093916174,4,161.0,0.17974897246927182,8,284.0
865.0,0.11500000000000003,24,0,8,342,366,0,45.0,1.875,4.932721425978185,3,25.0,0.0,4,122.0,0.008131406022137598,1,1.0,0.4917805399159561,0,90.0,0.22789049777402887,8,238.0
870.0,0.175,23,0,7,346,369,0,62.0,2.6956521739130435,7.531870635937253,3,40.0,0.3843379808922596,3,111.0,0.05493939102110954,1,6.0,0.45869172902649374,0,11.0,0.6788643313848085,7,168.0
875.0,0.15000000000000002,21,0,3,348,369,0,55.0,2.619047619047619,9.485577783628434,3,55.0,0.34175082626594977,0,53.0,0.40050945805513716,0,0.0,0.9031479022218696,0,0.0,1.0,3,108.0
880.0,0.010000000000000026,18,0,4,353,371,0,72.0,4.0,8.345759726392004,4,72.0,0.2937263556048966,0,30.0,0.15019251668301783,0,0.0,0.9533942728573889,0,2.0,0.9365642169415871,4,104.0
885.0,0.0049999999999999975,15,0,5,357,372,0,19.0,1.2666666666666666,6.272991252274896,2,59.0,0.3481024257936432,2,38.0,0.00016772134775801747,1,3.0,0.444973605401952,0,2.0,0.706953578366502,5,102.0
890.0,0.15749999999999997,15,0,3,360,375,0,15.0,1.0,7.531752006930678,1,13.0,0.6666326823399583,0,17.0,0.6760967759303881,2,9.0,0.0002778247995290843,0,0.0,1.0,3,39.0
895.0,0.060000000000000005,18,0,1,360,378,0,2.0,0.1111111111111111,9.21572249119153,1,9.0,0.6115810827644628,0,2.0,0.8658139947336387,0,4.0,0.2256863847812287,0,0.0,1.0,1,15.0
900.0,-0.025,19,0,2,360,379,0,12.0,0.631578947368421,8.525739741560217,2,19.0,0.5059785081156037,0,2.0,0.42966259392064055,0,2.0,0.9110611361682107,0,2.0,0.8932181412828291,2,25.0
905.0,-0.0075,19,0,4,363,382,0,11.0,0.5789473684210527,7.07655437553944,1,13.0,0.3535450119752559,3,11.0,0.2513278959027112,0,2.0,0.8600812144961676,0,2.0,0.8584433892188587,4,28.0
910.0,0.025,21,0,0,363,384,0,0.0,0.0,7.92169052846976,0,3.0,0.40882859795771553,0,13.0,0.6313842093507958,0,0.0,0.885304190126592,0,2.0,0.39379407457942034,0,18.0
915.0,0.0024999999999999988,24,0,3,363,387,0,13.0,0.5416666666666666,9.791917900616648,1,5.0,0.7004786241941856,0,2.0,0.9245878112134204,0,0.0,0.48006145910060233,2,10.0,0.30515660180588844,3,17.0
920.0,-0.049999999999999996,24,0,6,364,388,0,35.0,1.4583333333333333,8.434815470280485,1,10.0,0.6842684670902833,1,1.0,0.6199885407270324,1,5.0,0.0,3,21.0,0.33034817330045463,6,37.0
925.0,-0.07,23,0,7,366,389,0,63.0,2.739130434782609,7.202824496030138,2,18.0,0.27076876589151416,2,11.0,0.5686516074629651,0,0.0,1.0,3,36.0,0.347559613116896,7,65.0
930.0,0.0,23,0,6,369,392,0,51.0,2.217391304347826,5.749188911375291,2,13.0,0.22228797774567685,1,11.0,0.46380369740040595,0,0.0,0.9529921444913625,3,41.0,0.015782763501299316,6,65.0
935.0,-0.065,21,0,7,371,392,0,83.0,3.9523809523809526,7.641947981165875,1,15.0,0.47028924299829467,2,13.0,0.30919605292522884,0,2.0,0.9005556580828309,4,61.0,0.40204632094607495,7,91.0
940.0,0.08499999999999999,20,0,1,373,393,0,8.0,0.4,7.6687979200494,0,1.0,0.10363206217599905,0,8.0,0.3554985233764033,0,2.0,0.8850498342993227,1,46.0,0.5098330571528245,1,57.0
945.0,0.07500000000000001,22,0,4,374,396,0,12.0,0.5454545454545454,7.6228553076196155,2,9.0,0.3300852131488322,1,5.0,0.4695041281217952,0,2.0,0.6501552320223164,1,11.0,0.34173560862219776,4,27.0
950.0,-0.0425,25,0,5,374,399,0,21.0,0.84,6.96576250877015,0,6.0,0.5426117283471202,1,10.0,0.6136972851759112,3,11.0,0.4149443825315439,1,17.0,0.26644123844964296,5,44.0
955.0,-0.065,22,0,8,377,399,0,56.0,2.5454545454545454,6.545384490284854,0,0.0,0.7892395188921955,1,15.0,0.3218442514455254,5,36.0,0.397500480306497,2,19.0,0.0009200084254888085,8,70.0
960.0,-0.012500000000000011,22,0,7,379,401,0,45.0,2.0454545454545454,4.284885377995999,1,2.0,0.5281497097701707,2,23.0,0.06791693297029837,4,45.0,0.13883518519390792,0,5.0,0.20417029344569995,7,75.0
965.0,-0.02,23,0,8,381,404,0,70.0,3.0434782608695654,6.6721556085116225,0,0.0,0.9336718798191953,3,37.0,0.2500074671101659,5,46.0,0.22383150938603372,0,0.0,1.0,8,83.0
970.0,-0.02500000000000001,23,0,6,382,405,0,59.0,2.5652173913043477,7.0666808068280185,0,0.0,0.9666626309434626,2,39.0,0.5700601052305315,4,54.0,0.23697799073485948,0,0.0,1.0,6,93.0
975.0,-0.017499999999999984,23,0,5,385,408,0,67.0,2.9130434782608696,8.307087732789133,0,0.0,0.9613065062372941,2,49.0,0.5851805276415311,3,49.0,0.3937009207853596,0,2.0,0.8909988739729853,5,100.0
980.0,0.11499999999999999,22,0,1,387,409,0,3.0,0.13636363636363635,6.720408307333398,1,3.0,0.6154987285898185,0,21.0,0.3737482855741039,0,28.0,0.2680584367311888,0,2.0,0.8866658289102464,1,54.0
985.0,0.034999999999999996,26,0,7,388,414,0,26.0,1.0,7.099089944965688,1,8.0,0.7720728678639094,2,10.0,0.456779453536216,3,17.0,0.013648424390875777,1,5.0,0.5593422265712165,7,40.0
990.0,-0.009999999999999992,28,0,4,388,416,0,20.0,0.7142857142857143,7.313306347666396,2,15.0,0.4854019649044558,1,11.0,0.550161051274301,1,15.0,0.32257519438025906,0,3.0,0.5273374733729931,4,44.0
995.0,0.0024999999999999883,30,0,5,390,420,0,35.0,1.1666666666666667,8.088298154679809,3,28.0,0.44646687770484966,1,6.0,0.34760475662304335,0,4.0,0.8761986323979151,1,5.0,0.5148773490132925,5,43.0
1000.0,-0.04749999999999999,31,0,8,391,422,0,50.0,1.6129032258064515,7.6002683946514304,4,36.0,0.33527509900254104,4,20.0,0.31671604906434137,0,0.0,0.7858194152259926,0,6.0,0.6122598999591619,8,62.0
1005.0,-0.0425,27,0,7,395,422,0,61.0,2.259259259259259,6.408841000006193,4,50.0,0.25115795396952995,1,21.0,0.3245994465604252,1,5.0,0.5239757665688576,1,3.0,0.377002214861175,7,79.0
1010.0,-0.042499999999999996,25,0,7,398,423,0,83.0,3.32,6.512663643860101,4,70.0,0.16394954493260008,0,7.0,0.4100110406522688,2,14.0,0.6406730213621549,1,5.0,0.42195735977899895,7,96.0
1015.0,-0.06499999999999999,28,0,7,400,428,0,117.0,4.178571428571429,7.9662968573660935,5,95.0,0.42220038508004104,0,0.0,0.9199653437189752,2,24.0,0.29599666901851307,0,3.0,0.841833462566752,7,122.0
1020.0,0.014999999999999989,28,0,7,401,429,0,68.0,2.4285714285714284,6.232132541712794,3,76.0,0.312412374446791,0,0.0,0.9825323253894982,3,35.0,0.223346048098526,1,5.0,0.49275747914203477,7,116.0
1025.0,0.017499999999999988,29,0,9,402,431,0,82.0,2.8275862068965516,5.934590129962147,2,43.0,0.3591793366418644,0,2.0,0.8730260141418494,3,44.0,0.11900347180177008,4,20.0,0.11064070031441164,9,109.0
1030.0,0.04000000000000001,30,0,9,404,434,0,50.0,1.6666666666666667,6.417338760727798,1,11.0,0.4398348784566156,0,2.0,0.8725672390973169,1,30.0,0.12321660721433175,7,50.0,0.12083037065176841,9,93.0
1035.0,-0.010000000000000009,30,0,10,406,436,0,67.0,2.2333333333333334,6.2008843574178725,4,15.0,0.18429636754625167,1,5.0,0.7591578434053057,1,10.0,0.633903747834966,4,67.0,0.2785651936485708,10,97.0
1040.0,-0.02500000000000001,32,0,9,407,439,0,71.0,2.21875,6.872298853515854,6,38.0,0.14335148411271562,2,11.0,0.515504498542615,0,2.0,0.8590316331834894,1,56.0,0.48679404726594044,9,107.0
1045.0,-0.022499999999999992,36,0,10,407,443,0,100.0,2.7777777777777777,6.71170124653513,6,68.0,0.24074325250107714,2,13.0,0.2591805678561196,0,0.0,0.9376709235800537,2,35.0,0.17258069829234166,10,116.0
1050.0,-0.027499999999999983,34,0,9,409,443,0,109.0,3.2058823529411766,6.779081096020808,6,98.0,0.1234545935807884,1,9.0,0.4096993148694554,0,0.0,0.9245812353609293,2,20.0,0.41315026979877795,9,127.0
1055.0,-0.012500000000000018,29,0,7,415,444,0,79.0,2.7241379310344827,8.028888946709662,5,106.0,0.15313609209350998,1,12.0,0.43229426002987187,0,0.0,0.9574092297359217,1,14.0,0.7715080850583034,7,132.0
1060.0,0.07750000000000001,26,0,4,419,445,0,29.0,1.1153846153846154,7.1238992412869155,1,72.0,0.413257684516526,1,19.0,0.5701679760813766,1,1.0,0.003863103333081138,1,9.0,0.5390015420852404,4,101.0
1065.0,0.14500000000000002,25,0,4,420,445,0,30.0,1.2,7.663100893413584,1,20.0,0.381126618583785,0,2.0,0.8958266206590911,1,6.0,0.0,2,15.0,0.2827050467187125,4,43.0
1070.0,-0.022500000000000003,23,0,6,422,445,0,40.0,1.7391304347826086,6.337208823776283,0,9.0,0.110717064693327,0,0.0,0.8719632120592653,1,11.0,0.0,5,32.0,0.08838761914778218,6,52.0
1075.0,-0.105,22,0,9,424,446,0,81.0,3.6818181818181817,6.487985051244528,1,13.0,0.5000044865959813,0,0.0,0.9260429061471469,1,18.0,0.642273405358016,7,63.0,0.0011099938281553827,9,94.0
1080.0,6.938893903907228e-18,21,0,7,426,447,0,55.0,2.619047619047619,6.3802797978575,1,18.0,0.6563784044169134,1,1.0,0.004022733362235771,0,2.0,0.9420377490456314,5,73.0,0.0519794747838005,7,94.0
1085.0,0.037500000000000006,19,0,6,429,448,0,75.0,3.9473684210526314,6.182567117745741,0,0.0,0.7771112013160848,1,6.0,0.0,0,2.0,0.36717379155965957,5,71.0,0.16396073858608973,6,79.0
1090.0,-0.085,17,0,7,431,448,0,107.0,6.294117647058823,5.902311904729724,1,2.0,0.4827764368721441,1,13.0,0.46706517246460905,0,2.0,0.41646682815146824,5,96.0,0.15036122640288258,7,113.0
1095.0,-0.065,15,0,6,433,448,0,135.0,9.0,5.576892256199698,0,0.0,1.0,1,18.0,0.6137606885038819,0,0.0,0.3370831387651881,5,121.0,0.009413633775951806,6,139.0
1100.0,-0.09250000000000001,15,0,7,434,449,0,170.0,11.333333333333334,5.398810386736737,0,0.0,1.0,1,23.0,0.4803821546003107,0,2.0,0.9579463453842599,6,151.0,0.0,7,176.0
1105.0,-0.03500000000000002,16,0,6,436,452,0,179.0,11.1875,6.358440242857214,0,0.0,0.9459231952599166,0,5.0,0.4143716212196924,0,2.0,0.8663334638041663,6,183.0,0.14156354272060417,6,190.0
1110.0,-0.02249999999999997,16,0,6,437,453,0,195.0,12.1875,6.8824149859314865,0,0.0,0.9116171229482931,0,0.0,0.14923441217417588,1,3.0,0.0027954159605657444,5,196.0,0.15698146338539476,6,199.0
1115.0,-0.06999999999999999,18,0,6,437,455,0,225.0,12.5,8.218400262061053,0,0.0,0.6929099346780516,0,0.0,0.9947849841933198,1,8.0,0.6624893802488204,5,219.0,0.0,6,227.0
1120.0,-0.08750000000000005,17,0,8,439,456,0,259.0,15.235294117647058,7.201333510046668,2,4.0,0.0005003687912393598,0,0.0,0.9728239328269329,1,13.0,0.7513967972090991,5,245.0,0.15488823213098146,8,262.0
1125.0,-0.075,16,0,6,441,457,0,285.0,17.8125,5.557883598282267,0,4.0,0.27574446677409725,0,0.0,0.9700249994067177,1,18.0,0.3440111030755379,5,270.0,0.25300458696964845,6,292.0
1130.0,0.13500000000000006,15,0,3,442,457,0,114.0,7.6,5.642673505227115,0,0.0,1.0,0,2.0,0.915215353272492,0,4.0,0.10777183328965324,3,232.0,0.26796312756211804,3,238.0
1135.0,0.27999999999999997,17,0,2,442,459,0,6.0,0.35294117647058826,7.97540084296616,0,0.0,0.8110556805934367,1,4.0,0.5875531948661722,1,4.0,0.0,0,118.0,0.24275780784857476,2,126.0
1140.0,0.11999999999999998,19,0,3,442,461,0,17.0,0.8947368421052632,9.43174459528715,0,0.0,0.9518840543844344,1,7.0,0.0,1,9.0,0.47227542396447253,1,62.0,0.1301952537934775,3,78.0
1145.0,-0.017499999999999995,19,0,4,447,466,0,24.0,1.263157894736842,9.386224572486098,0,0.0,0.9412347780143123,1,12.0,0.47163315129320876,0,0.0,0.8682079055702637,3,73.0,0.0005140598691867505,4,85.0
1150.0,0.12,19,0,1,449,468,0,17.0,0.8947368421052632,10.666756635071927,0,0.0,0.8990172176103046,1,17.0,0.4730713902694741,0,0.0,0.9237348965018541,0,20.0,0.42695248284400206,1,37.0
1155.0,0.08000000000000002,20,0,2,452,472,0,3.0,0.15,8.788781551448524,1,2.0,0.6597330438896192,0,0.0,0.599940677693908,1,1.0,0.5371507973129707,0,2.0,0.7944063160208468,2,5.0
1160.0,-0.0375,20,0,5,452,472,0,18.0,0.9,8.210447688718777,1,3.0,0.5676073973518384,0,0.0,0.9250789652101017,4,15.0,0.002067749005909113,0,2.0,0.914280576237592,5,20.0
1165.0,-0.04000000000000001,18,0,3,454,472,0,17.0,0.9444444444444444,8.557651151521448,2,11.0,0.009593650969856121,0,0.0,0.9603549014798882,1,23.0,0.4423196004292519,0,2.0,0.9471254137679392,3,36.0
1170.0,0.015,17,0,3,457,474,0,26.0,1.5294117647058822,10.127667647239926,3,26.0,0.37236329128523205,0,0.0,1.0,0,2.0,0.9068057158746957,0,2.0,0.9182374718896382,3,30.0
1175.0,-0.032499999999999994,16,0,3,459,475,0,41.0,2.5625,10.239900833021967,3,41.0,0.4751837812907933,0,0.0,1.0,0,0.0,0.7036244695945668,0,2.0,0.9296345721352097,3,43.0
1180.0,-0.0375,19,0,4,459,478,0,58.0,3.0526315789473686,7.943260531773949,4,58.0,0.3404935877140794,0,0.0,1.0,0,0.0,0.9971633346320178,0,0.0,0.3292536808493265,4,58.0
1185.0,0.009999999999999988,19,0,3,462,481,0,14.0,0.7368421052631579,9.039680621774096,2,51.0,0.4648955903215714,0,0.0,0.9706850178353696,0,0.0,0.9822677170849184,1,3.0,0.00016801434143869895,3,54.0
1190.0,0.057499999999999996,21,0,4,464,485,0,22.0,1.0476190476190477,8.825921612028294,2,20.0,0.4751970425987092,0,2.0,0.8513745132571012,1,1.0,0.5458408370584374,1,8.0,0.0,4,31.0
1195.0,-0.0225,18,0,4,467,485,0,23.0,1.2777777777777777,6.662325238989648,2,19.0,0.1627935005302064,0,2.0,0.6960383567317739,1,6.0,0.6808311918034129,1,13.0,0.4584679492328006,4,40.0
1200.0,-0.0225,21,0,6,468,489,0,40.0,1.9047619047619047,7.162884380225018,4,25.0,0.20046537434748296,1,4.0,0.7076623023196886,0,2.0,0.6191250363446225,1,18.0,0.32509855625715317,6,49.0
1205.0,-0.03250000000000001,22,0,5,468,490,0,42.0,1.9090909090909092,7.992287578388448,1,22.0,0.2955265370725994,2,10.0,0.5698679525783577,0,2.0,0.8186457646647389,2,28.0,0.4435813615934323,5,62.0
1210.0,-0.024999999999999994,26,0,6,468,494,0,60.0,2.3076923076923075,7.227136925263801,0,6.0,0.6339540283246909,3,23.0,0.4752894710185236,1,5.0,0.36098542290774627,2,38.0,0.5909685660933562,6,72.0
1215.0,-0.060000000000000005,24,0,9,470,494,0,79.0,3.2916666666666665,6.026368893215086,1,7.0,0.49192407566254104,1,20.0,0.5174134447324024,5,23.0,0.15580751942939638,2,46.0,0.3173299172646649,9,96.0
1220.0,-0.012499999999999983,27,0,9,470,497,0,73.0,2.7037037037037037,6.058945758835654,2,16.0,0.25811233073087725,2,19.0,0.43757815575122105,5,48.0,0.16581861309999726,0,18.0,0.7449533954700724,9,101.0
1225.0,-0.007500000000000014,27,0,8,472,499,0,80.0,2.962962962962963,6.752236373103256,0,10.0,0.5257253633679332,2,14.0,0.3718829206180123,6,78.0,0.23676747610653942,0,2.0,0.9344845862967435,8,104.0
1230.0,0.02500000000000002,28,0,4,473,501,0,59.0,2.107142857142857,8.572012549150969,0,0.0,0.9424437228074113,1,11.0,0.5417700207025344,3,83.0,0.2055757026594917,0,0.0,0.9215946269899917,4,94.0
1235.0,0.017499999999999977,30,0,6,475,505,0,85.0,2.8333333333333335,8.965518207226838,0,0.0,0.949613108805199,3,20.0,0.4692028272862894,3,67.0,0.4074816826353803,0,0.0,0.007571269897835168,6,87.0
1240.0,0.047500000000000014,32,0,3,478,510,0,9.0,0.28125,9.350935332521965,0,0.0,0.9546384144277935,1,14.0,0.43700316621712787,1,49.0,0.5947061362722559,1,5.0,0.0,3,68.0
1245.0,0.105,28,0,3,484,512,0,19.0,0.6785714285714286,9.422772229100877,0,0.0,0.7823502069554771,2,9.0,0.4685583587287229,0,3.0,0.609552154713559,1,14.0,0.7426814472686232,3,26.0
1250.0,-0.03,29,0,5,486,515,0,25.0,0.8620689655172413,7.063416354093432,2,6.0,0.5030084703331422,1,9.0,0.4615241363301729,1,4.0,0.30125169779228234,1,19.0,0.7404376924978401,5,38.0
