step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
615.0,-0.44250000000000056,76,10,36,151,227,0,462.0,6.078947368421052,3.184487689655067,7,2495.0,0.27745565782843806,6,84.0,0.35834663382399884,18,2109.0,0.08899196054072973,5,1256.0,0.12884412446321172,36,5944.0
620.0,-0.47500000000000075,78,9,42,153,231,0,610.0,7.82051282051282,2.976802791375881,10,2537.0,0.1980413191611602,6,114.0,0.4174306934570715,20,2201.0,0.11272094902085739,6,1282.0,0.10247034088923654,42,6134.0
625.0,-0.5974999999999999,81,9,52,154,235,0,849.0,10.481481481481481,2.357440501939846,13,2596.0,0.14484366153830958,6,144.0,0.3772800327649924,24,2312.0,0.100465496861368,9,1321.0,0.007652011414432513,52,6373.0
630.0,-0.7349999999999994,82,8,64,155,237,0,1142.0,13.926829268292684,1.74941015500905,19,2678.0,0.10055798465815124,7,176.0,0.21069817418300277,26,2438.0,0.03432361445555184,12,1375.0,0.14911694630441674,64,6667.0
635.0,-0.8599999999999999,84,9,71,156,240,0,1486.0,17.69047619047619,1.7581653831051052,21,2779.0,0.11629590032492024,10,219.0,0.1487235020807273,27,2573.0,8.830080244274262e-06,13,1440.0,0.218415925575966,71,7011.0
640.0,-0.4175000000000003,86,9,68,157,243,0,1668.0,19.3953488372093,1.98204072371246,19,2873.0,0.13427637155749583,12,275.0,0.09323875992013897,24,2525.0,0.04690417299762159,13,1505.0,0.06957566146477528,68,7178.0
645.0,0.09249999999999936,85,10,62,158,243,0,1728.0,20.32941176470588,2.01649255461854,19,2960.0,0.07112107685740346,10,324.0,0.02091219603460178,20,2285.0,0.13164409146317793,13,1572.0,0.10733972552899082,62,7141.0
650.0,-0.7349999999999993,85,10,62,161,246,0,1840.0,21.647058823529413,1.9281831618475493,20,3056.0,0.08821662446361213,9,357.0,0.15328652445189586,18,2378.0,0.15844156788564606,15,1644.0,0.13589824130935008,62,7435.0
655.0,-0.2575000000000003,86,12,61,162,248,0,1884.0,21.906976744186046,2.2701139625152535,22,3162.0,0.11550063170963719,9,398.0,0.17327837167940374,17,2460.0,0.10893877550298912,13,1518.0,0.23253786897767995,61,7538.0
660.0,0.21750000000000125,90,13,61,162,252,0,1991.0,22.122222222222224,2.217054889822333,23,3273.0,0.10105182141649288,10,444.0,0.08665735548165349,20,2555.0,0.05744867726886477,8,1179.0,0.21296708008407467,61,7451.0
665.0,-0.2950000000000004,91,13,63,162,253,0,2125.0,23.35164835164835,1.9291324221069917,24,3391.0,0.11543374058201099,10,494.0,0.004123925456837091,25,2669.0,0.0017066494278192557,4,1015.0,0.14285492920050974,63,7569.0
670.0,-0.6199999999999999,89,15,64,166,255,0,2171.0,24.39325842696629,1.7773443358392225,26,3516.0,0.018683821344635376,8,465.0,0.12129053882396054,27,2803.0,0.012268363409488375,3,1033.0,0.1934966483658606,64,7817.0
675.0,-0.44750000000000123,88,16,65,170,258,0,2222.0,25.25,1.8351552785769434,28,3653.0,0.034640638132317964,3,344.0,0.2884715228370713,28,2942.0,0.0018113143857027615,6,1057.0,0.23787479949511856,65,7996.0
680.0,-0.029999999999999694,88,17,62,172,260,0,2303.0,26.170454545454547,1.842050642348297,25,3759.0,0.04584489077696208,0,267.0,0.3553989135938055,27,2883.0,0.013403798828960364,10,1099.0,0.15996179832693294,62,8008.0
685.0,0.8225000000000003,88,17,59,174,262,0,2398.0,27.25,2.4555137714681035,21,3818.0,0.09137769334669467,3,265.0,0.3019504718403121,22,2432.0,0.11782700032459438,13,1164.0,0.19703230320055326,59,7679.0
690.0,-0.6875000000000004,88,17,60,176,264,0,2586.0,29.386363636363637,2.3495561215327827,20,3895.0,0.07024756401122992,5,289.0,0.3589542302388646,18,2529.0,0.17523903096412988,17,1241.0,0.17350414917031295,60,7954.0
695.0,-0.8049999999999997,89,17,70,176,265,0,2912.0,32.71910112359551,1.804806591049179,23,4003.0,0.015360452472977987,5,314.0,0.22931831676559022,23,2630.0,0.06732989953135451,19,1329.0,0.12278488674104769,70,8276.0
700.0,-0.8374999999999992,91,20,74,176,267,0,3252.0,35.73626373626374,1.6638481997522547,23,4091.0,0.08713847497608673,6,343.0,0.11022862933635985,26,2753.0,0.0014048223364586047,19,1424.0,0.048445855065027014,74,8611.0
705.0,-0.7949999999999999,90,20,71,178,268,0,3589.0,39.87777777777778,1.8229247587772113,19,4148.0,0.09601562208517186,5,368.0,0.16842543824173767,28,2894.0,0.06290782502755589,19,1519.0,0.0,71,8929.0
710.0,-0.6600000000000013,87,22,67,182,269,0,3856.0,44.32183908045977,2.2316429071137405,19,4199.0,0.10900167739729918,5,389.0,0.15507786817623362,27,3023.0,0.14047858216540585,16,1582.0,0.14271481478144182,67,9193.0
715.0,0.1950000000000004,89,23,65,183,272,0,3866.0,43.438202247191015,2.766352874429328,17,3928.0,0.11686209610693908,5,414.0,0.26160757081741737,27,3156.0,0.13980796585622396,16,1617.0,0.182978349861658,65,9115.0
720.0,1.740000000000002,88,23,63,184,272,0,3662.0,41.61363636363637,2.6816792010045263,14,2988.0,0.10264742104179347,5,441.0,0.4613982440367522,27,3291.0,0.0609198948921134,17,1699.0,0.07232047124264615,63,8419.0
725.0,-0.7350000000000003,87,24,60,186,273,0,3438.0,39.51724137931034,2.1332455360411617,9,3031.0,0.17355451055280036,5,466.0,0.23132525990411745,27,3426.0,0.0,19,1790.0,0.035972085405311646,60,8713.0
730.0,-0.7025000000000019,84,25,60,189,273,0,3329.0,39.63095238095238,1.8787998281388207,5,3041.0,0.15249223020319436,8,501.0,0.004757495406693393,27,3563.0,0.0877929175427264,20,1889.0,0.08723460701679624,60,8994.0
735.0,-0.7624999999999986,82,26,62,192,274,0,3436.0,41.90243902439025,1.591959629134664,6,3066.0,0.1074262819119434,9,546.0,0.09389705293830905,27,3698.0,0.13347779803239734,20,1989.0,0.011210754916790739,62,9299.0
740.0,0.33999999999999875,85,24,63,194,279,0,3547.0,41.72941176470588,1.479587208060433,7,2766.0,0.11750625099929622,6,466.0,0.2908797366463642,28,3834.0,0.08786133411798289,22,2097.0,2.385134934879185e-05,63,9163.0
745.0,1.52,86,25,57,194,280,0,3635.0,42.26744186046512,1.819575428065493,5,2210.0,0.15785525856003402,2,167.0,0.3671901698697229,28,3971.0,0.06441355432370133,22,2207.0,0.03792241788075978,57,8555.0
750.0,-0.6825000000000006,89,25,56,194,283,0,3866.0,43.438202247191015,2.4044516047540987,7,2243.0,0.18436076380240665,0,166.0,0.23931610108024126,27,4102.0,0.12101373544855963,22,2317.0,0.07361779973331838,56,8828.0
755.0,-0.632499999999999,90,27,57,196,286,0,4029.0,44.766666666666666,2.695080330146933,8,2284.0,0.18537106003283446,3,174.0,0.30955640623315367,27,4236.0,0.05524958308806013,19,2387.0,0.15278809705692897,57,9081.0
760.0,-0.5350000000000008,89,28,57,197,286,0,4216.0,47.37078651685393,2.5353896898963932,8,2319.0,0.07975865532465609,5,195.0,0.32147106716647145,27,4371.0,0.04463734718951708,17,2410.0,0.11078275660943342,57,9295.0
765.0,0.1250000000000011,90,26,60,200,290,0,4478.0,49.75555555555555,2.7989513442719383,8,2076.0,0.11026805710216778,6,225.0,0.30670875281463905,28,4512.0,0.07267784175516995,18,2432.0,0.1787712139297617,60,9245.0
770.0,1.2974999999999994,87,26,61,204,291,0,4720.0,54.252873563218394,2.5320664845372565,7,1297.0,0.1805428311218216,7,256.0,0.10765579429324863,29,4653.0,0.09371817039460321,18,2520.0,0.13538455777247557,61,8726.0
775.0,-0.7300000000000003,89,27,61,206,295,0,4968.0,55.82022471910113,2.4332100733900934,7,1326.0,0.24955180390329673,8,295.0,0.10097467978586253,27,4784.0,0.13969618356714172,19,2613.0,0.07384747489212343,61,9018.0
780.0,-0.3749999999999989,90,28,57,209,299,0,5116.0,56.84444444444444,2.714100170664796,5,1356.0,0.2842929430819165,6,209.0,0.25620711831804194,28,4915.0,0.10898671866227926,18,2688.0,0.03328803719596474,57,9168.0
785.0,0.20999999999999908,90,30,55,211,301,0,5288.0,58.75555555555555,3.1231332367547786,4,1122.0,0.27798945910601297,3,141.0,0.4382464674257653,30,5061.0,0.02993537967082467,18,2760.0,0.0486587918656022,55,9084.0
790.0,1.1650000000000014,90,29,53,214,304,0,5126.0,56.955555555555556,2.547095006126285,4,741.0,0.13829292179588393,3,98.0,0.3529239166466662,31,5216.0,4.3240981044096667e-07,15,2563.0,0.04544025714936739,53,8618.0
795.0,0.8224999999999987,89,28,50,218,307,0,4755.0,53.42696629213483,2.8916018503609204,6,758.0,0.14236049777529045,2,78.0,0.4669053119569926,31,5371.0,0.0,11,2082.0,0.1725686661727692,50,8289.0
800.0,-0.4849999999999992,86,30,47,222,308,0,4455.0,51.80232558139535,2.6756040791182527,7,770.0,0.1375711305361545,4,87.0,0.1730485369676876,28,5501.0,0.09032685792856193,8,2125.0,0.28032182881230266,47,8483.0
805.0,-0.345000000000001,84,30,45,224,308,0,4187.0,49.845238095238095,2.8318235322380447,8,800.0,0.07237553175150506,3,56.0,0.0987478836830918,27,5603.0,0.14439449150457515,7,2162.0,0.3245120510586921,45,8621.0
810.0,-0.38750000000000057,85,30,51,225,310,0,4349.0,51.16470588235294,2.6356958177119245,11,849.0,0.04474378974777523,3,22.0,0.3241181344206425,28,5738.0,0.11800109550896644,9,2167.0,0.2240194330334788,51,8776.0
815.0,-0.589999999999999,87,29,58,225,312,0,4610.0,52.98850574712644,2.6650670836099506,14,914.0,0.05670663239598504,1,21.0,0.5805357748148998,28,5878.0,0.050536597899482984,15,2199.0,0.08464482671507965,58,9012.0
820.0,0.09000000000000022,84,30,62,229,313,0,4514.0,53.73809523809524,2.3901859803405388,18,997.0,0.04741751660028183,1,14.0,0.7433363698288229,26,5705.0,0.012643550549360687,17,2260.0,0.11352758465557902,62,8976.0
825.0,0.76,81,31,61,232,313,0,4325.0,53.39506172839506,2.3008214153008186,19,1092.0,1.4531142894158585e-05,1,17.0,0.5971654575344211,23,5211.0,0.08463708391604478,18,2352.0,0.17485053443147425,61,8672.0
830.0,0.47999999999999976,81,33,56,235,316,0,4328.0,53.4320987654321,1.9238391396311827,16,999.0,0.0658941568694849,1,22.0,0.6436397552573241,20,5028.0,0.07387185605653421,19,2431.0,0.02217504844431855,56,8480.0
835.0,0.2525000000000007,79,34,53,237,316,0,4417.0,55.91139240506329,2.6860853054441187,11,729.0,0.12977964881352438,1,29.0,0.734108135274823,23,5130.0,0.040670263275333934,18,2491.0,0.04846236942762191,53,8379.0
840.0,0.19750000000000034,80,36,48,238,318,0,4513.0,56.4125,3.22540401034795,9,780.0,0.2024148639037147,0,2.0,0.62658194048874,21,4962.0,0.013137411793773276,18,2556.0,0.05613744165395439,48,8300.0
845.0,-0.61,77,38,51,243,320,0,4616.0,59.94805194805195,2.660335307145968,7,818.0,0.2535505043746928,2,8.0,0.31948016934651075,22,5066.0,0.04166600004269128,20,2652.0,0.002698870207227615,51,8544.0
850.0,-0.6375000000000014,75,41,52,247,322,0,4812.0,64.16,2.5278649911937294,8,856.0,0.22137914156770666,0,6.0,0.5798532258119327,23,5181.0,0.10664403724576618,21,2756.0,0.0,52,8799.0
855.0,-0.6325,74,40,54,251,325,0,5064.0,68.43243243243244,1.9922188881727105,12,908.0,0.15077202417630517,0,0.0,0.9639487320806017,23,5296.0,0.07324327492403046,19,2848.0,0.09019805619395803,54,9052.0
860.0,-0.69,73,39,60,253,326,0,5346.0,73.23287671232876,1.6594751069640485,18,982.0,0.07281953067288917,0,0.0,0.8821097888034626,23,5411.0,0.0,19,2935.0,0.09291766440896845,60,9328.0
865.0,0.07750000000000046,73,40,61,253,326,0,5459.0,74.78082191780823,1.2519725651590616,21,1080.0,0.029582542592648413,1,2.0,1.668710263547607e-05,23,5526.0,0.0,16,2689.0,0.009804976355967603,61,9297.0
870.0,1.0425000000000006,70,41,57,256,326,0,5421.0,77.44285714285714,1.3321244629258058,20,1002.0,0.011595203310323592,1,7.0,0.0,23,5641.0,0.0,13,2230.0,0.061622036838429116,57,8880.0
875.0,0.23249999999999865,71,42,45,259,330,0,5166.0,72.7605633802817,2.170696151781558,15,828.0,0.14447594776758205,1,14.0,0.7128105676550059,22,5674.0,0.0,7,2271.0,0.08195582008339308,45,8787.0
880.0,-0.5025000000000002,71,42,41,260,331,0,5057.0,71.22535211267606,2.4533999668655793,12,896.0,0.15606823021671132,0,2.0,0.9154177863335381,22,5784.0,0.0,7,2306.0,0.12177832217360078,41,8988.0
885.0,-0.5224999999999991,69,42,44,262,331,0,5083.0,73.66666666666667,1.5387046064134176,13,958.0,0.057761687813915864,1,3.0,0.5366519207899672,22,5894.0,0.0,8,2342.0,0.16570428012264157,44,9197.0
890.0,-0.5,70,44,47,263,333,0,5159.0,73.7,1.3843542039134176,11,990.0,0.11122152224961514,3,12.0,0.24896789817749868,22,6004.0,0.0,11,2391.0,0.15707351424460866,47,9397.0
895.0,-0.4474999999999993,73,43,48,263,336,0,5339.0,73.13698630136986,1.784852173009536,10,985.0,0.15384054945403883,0,11.0,0.45279039092563694,22,6116.0,0.07917682036949325,16,2464.0,0.09709326531863219,48,9576.0
900.0,-0.5249999999999998,75,44,54,263,338,0,5598.0,74.64,2.1136132149500146,14,1012.0,0.12133050517587426,1,1.0,0.45345545284633243,22,6226.0,0.16342160974167488,17,2547.0,0.03559598311764455,54,9786.0
905.0,-0.6675000000000009,77,43,56,263,340,0,5870.0,76.23376623376623,2.4369124654013397,17,1085.0,0.07391112785842066,0,0.0,0.9489543409812486,22,6336.0,0.15998535651319526,17,2632.0,0.0,56,10053.0
910.0,-0.44499999999999984,76,44,56,265,341,0,6067.0,79.82894736842105,2.1329362461660906,17,1068.0,0.05314479017456388,0,0.0,0.9482026825878492,22,6444.0,0.12987525166429786,17,2719.0,0.10380387072818595,56,10231.0
915.0,-0.17000000000000182,73,45,52,268,341,0,6225.0,85.27397260273973,2.220170648099442,13,939.0,0.10264904799855683,0,2.0,0.6652130594549472,22,6554.0,0.0871822852347369,17,2804.0,0.10018344385527446,52,10299.0
920.0,-0.6099999999999983,74,45,50,269,343,0,6372.0,86.10810810810811,2.622576332825442,9,983.0,0.09746797558023737,1,6.0,0.7893373788427853,22,6664.0,0.07075351534474893,18,2890.0,0.02931921437687412,50,10543.0
925.0,0.3249999999999986,73,46,45,270,343,0,6253.0,85.65753424657534,2.490742832793356,7,1022.0,0.0836210287025891,1,9.0,0.6464861379290071,20,6409.0,0.08591577590381466,17,2973.0,0.011466830329085347,45,10413.0
930.0,1.1500000000000017,73,47,46,272,345,0,6402.0,87.6986301369863,2.5290569858130842,7,1050.0,0.13597175683727586,0,0.0,0.43383136505239345,22,5844.0,0.044553794161852144,17,3059.0,0.018258382257132437,46,9953.0
935.0,-0.5900000000000007,72,48,50,276,348,0,6621.0,91.95833333333333,2.0830219880909606,9,1091.0,0.08769027689291349,0,0.0,0.9569177743482926,21,5943.0,0.01074048184411405,20,3155.0,0.07949859434126116,50,10189.0
940.0,-0.585,68,49,52,280,348,0,6870.0,101.02941176470588,1.6329188681374982,13,1148.0,0.0604166757057226,0,0.0,0.3483748627148944,19,6020.0,0.018250067634230076,20,3255.0,0.11249249067219995,52,10423.0
945.0,-0.6875000000000013,70,49,58,280,350,0,7147.0,102.1,1.4276343769743283,16,1222.0,0.048769312986785926,2,7.0,0.0005983445403437383,19,6113.0,0.04893427368832787,21,3356.0,0.03567271592194515,58,10698.0
950.0,-0.7324999999999986,69,52,60,282,351,0,7434.0,107.73913043478261,1.1971943349641303,19,1313.0,0.047112325224142604,0,6.0,0.5825756517807912,19,6208.0,0.04658079376416608,22,3464.0,0.0003453409654039567,60,10991.0
955.0,-0.07749999999999979,67,57,56,284,351,0,7435.0,110.97014925373135,1.1426639535162635,16,1275.0,0.030896434073674074,0,0.0,0.9997148444727337,19,6303.0,0.0018953569041300362,21,3444.0,0.07982439484510889,56,11022.0
960.0,0.09499999999999997,66,60,52,285,351,0,7557.0,114.5,1.6162750373239598,12,1097.0,0.07116743816880393,0,4.0,0.916182601108865,19,6398.0,0.0,21,3485.0,0.0474088630833488,52,10984.0
965.0,-0.2775000000000022,68,62,47,285,353,0,7647.0,112.45588235294117,2.275609679640424,7,1025.0,0.17286717059664694,1,6.0,0.8289853238485658,19,6493.0,0.0,20,3571.0,0.012656032905763599,47,11095.0
970.0,-0.48499999999999976,69,62,44,285,354,0,7736.0,112.1159420289855,2.3371235846411724,5,1055.0,0.20941596317877267,2,12.0,0.35084671351605623,19,6590.0,0.049148435826607925,18,3632.0,0.03650966572556748,44,11289.0
975.0,0.2700000000000031,69,62,48,286,355,0,7630.0,110.57971014492753,1.4396395773681077,6,1080.0,0.19128842513790179,7,37.0,0.0016931173015586963,19,6685.0,0.03936888026568393,16,3379.0,0.014350559266988708,48,11181.0
980.0,1.1424999999999979,71,61,46,287,358,0,7366.0,103.74647887323944,2.028322295690085,10,1122.0,0.1496541918813994,4,44.0,0.10202030070187977,20,6781.0,0.00011866737442358928,12,2777.0,0.08488893577489581,46,10724.0
985.0,0.28749999999999953,70,60,41,289,359,0,7176.0,102.51428571428572,2.2190222532589967,11,1171.0,0.06500186753013369,4,54.0,0.0,19,6873.0,0.0,7,2511.0,0.213549802053504,41,10609.0
990.0,-0.41499999999999926,69,63,39,291,360,0,6991.0,101.31884057971014,2.8635281177091456,15,1233.0,0.028952322389378716,1,48.0,0.3097600830467357,19,6970.0,0.09226057306900438,4,2524.0,0.2153213095442886,39,10775.0
995.0,-0.42250000000000076,68,63,43,294,362,0,7063.0,103.86764705882354,3.1345964593472546,18,1319.0,0.0007587405774736894,0,15.0,0.7456026270599757,19,7065.0,0.1559211111365793,6,2545.0,0.09937699290043092,43,10944.0
1000.0,-0.20499999999999796,65,65,45,298,363,0,7193.0,110.66153846153846,2.5657843933493862,16,1268.0,0.013611428463315457,1,17.0,0.6393823012596764,19,7158.0,0.07903013421421927,9,2583.0,0.08102583926258836,45,11026.0
1005.0,0.10999999999999727,63,67,45,301,364,0,7279.0,115.53968253968254,2.3992720816201776,11,1062.0,0.07095645962370743,1,24.0,0.744267609186142,20,7254.0,0.0011376941602221171,13,2642.0,0.11523743525070988,45,10982.0
1010.0,0.4200000000000019,61,68,43,304,365,0,7402.0,121.34426229508196,2.6134723981336974,7,715.0,0.187550951624934,1,29.0,0.6559449840711922,21,7358.0,2.5605990621256233e-06,14,2712.0,0.06221302826495131,43,10814.0
1015.0,-0.4925000000000001,62,70,40,305,367,0,7499.0,120.95161290322581,2.4002019243940356,4,739.0,0.31720209609587213,3,40.0,0.33873084104417917,19,7450.0,0.013289971371460454,14,2782.0,1.9717552695738057e-06,40,11011.0
1020.0,-0.4624999999999987,62,70,41,305,367,0,7622.0,122.93548387096774,2.0620684292012403,4,755.0,0.2834882055690713,4,51.0,0.06398598016863408,19,7538.0,0.0,14,2852.0,0.0,41,11196.0
1025.0,0.5825000000000008,66,69,44,306,372,0,6617.0,100.25757575757575,2.4771435376168403,7,785.0,0.22727935636942995,7,83.0,0.2214523697010252,16,7171.0,0.015381845031209769,14,2924.0,0.12244236051087888,44,10963.0
1030.0,1.8424999999999985,67,67,38,309,376,0,4732.0,70.6268656716418,3.0293369835958224,9,827.0,0.2452400542893253,4,68.0,0.3622278454445399,11,6337.0,0.20397392235645703,14,2994.0,0.10762220472892783,38,10226.0
1035.0,1.5849999999999995,70,66,35,309,379,0,3105.0,44.357142857142854,3.6757362675782126,14,886.0,0.246748629339946,1,46.0,0.4507451102678424,8,5939.0,0.2482688701304992,12,2721.0,0.03587273750862597,35,9592.0
1040.0,1.2474999999999994,71,65,33,309,380,0,1187.0,16.718309859154928,4.024617097672437,17,959.0,0.12123256361515827,2,41.0,0.4137850951466574,6,5970.0,0.19813159956476936,8,2123.0,0.10707602006255455,33,9093.0
1045.0,2.2075000000000005,71,66,34,311,382,0,394.0,5.549295774647887,3.88794914093451,18,916.0,0.05563478735893337,6,62.0,0.2766951563809207,6,6000.0,0.21237500980187313,4,1232.0,0.19119039388034403,34,8210.0
1050.0,0.26500000000000046,69,65,30,316,385,0,326.0,4.72463768115942,3.2677709119688005,13,744.0,0.10048150889968582,5,76.0,0.31796347134152686,9,6040.0,0.1016800030176636,3,1244.0,0.2201674405114415,30,8104.0
1055.0,-0.2750000000000009,65,66,32,321,386,0,377.0,5.8,2.399577133713996,8,777.0,0.09457395749414296,4,66.0,0.3573279000992379,14,6102.0,0.011557342288968663,6,1269.0,0.08521533939389436,32,8214.0
1060.0,-0.35249999999999854,66,67,35,322,388,0,392.0,5.9393939393939394,2.421029297456495,5,808.0,0.0763236910749067,6,88.0,0.25273534096584205,17,6180.0,0.10205963775537445,7,1279.0,0.12476728314588219,35,8355.0
1065.0,-0.44500000000000073,66,67,43,324,390,0,557.0,8.43939393939394,2.369674892522295,7,838.0,0.1244866926980152,9,129.0,0.1510705707296956,19,6269.0,0.09152597311142753,8,1297.0,0.08497293929786034,43,8533.0
1070.0,-0.18999999999999945,69,66,44,325,394,0,654.0,9.478260869565217,2.2355971275912667,8,765.0,0.18996819774785942,9,145.0,0.10549309061779366,19,6362.0,0.005900676167409613,8,1337.0,0.0,44,8609.0
1075.0,0.1425000000000008,70,68,41,328,398,0,762.0,10.885714285714286,3.0682578544121752,6,582.0,0.22762936540142703,7,131.0,0.3407201339815803,20,6460.0,2.873478424815572e-05,8,1379.0,0.1850965747967506,41,8552.0
1080.0,-0.1525000000000004,70,70,40,330,400,0,920.0,13.142857142857142,2.990720933265554,7,530.0,0.15090302329535857,6,112.0,0.31754017492715814,19,6552.0,0.0,8,1419.0,0.3655020769180349,40,8613.0
1085.0,-0.51,69,71,43,331,400,0,1098.0,15.91304347826087,2.5724562589475535,7,561.0,0.13309412878858792,9,150.0,0.12488858934485342,19,6649.0,0.11833770043430479,8,1457.0,0.2978179528339111,43,8817.0
1090.0,0.9049999999999989,70,71,42,331,401,0,1118.0,15.971428571428572,2.6688507704019377,4,497.0,0.1399764316469557,14,214.0,0.059089853291014315,16,6247.0,0.16930682381399167,8,1497.0,0.1687311400832043,42,8455.0
1095.0,2.3125,71,71,36,333,404,0,1015.0,14.295774647887324,3.0610463497202938,3,370.0,0.33202198575768804,13,274.0,0.19634540983545132,11,5347.0,0.14453099256615784,9,1539.0,0.0038063168964352426,36,7530.0
1100.0,1.004999999999999,71,70,30,335,406,0,958.0,13.492957746478874,3.0211773153010357,1,319.0,0.37899604664225073,11,309.0,0.10969556397115404,8,4909.0,0.10889197759483839,10,1591.0,0.20233939400584428,30,7128.0
1105.0,-0.3049999999999994,71,71,32,336,407,0,908.0,12.788732394366198,3.3860800392004515,3,326.0,0.24037463188356284,14,355.0,0.10702446052218927,7,4942.0,0.13334953674268224,8,1627.0,0.327128023755281,32,7250.0
1110.0,-0.3925000000000006,71,72,36,336,407,0,939.0,13.225352112676056,3.09596724291781,6,352.0,0.11025852791977472,16,428.0,0.030910951487048668,6,4970.0,0.21912350459532087,8,1657.0,0.27856293304618934,36,7407.0
1115.0,0.7275000000000007,76,71,42,337,413,0,1099.0,14.460526315789474,2.8126737741100114,9,389.0,0.07387255469015744,18,513.0,0.09186426119213147,7,4517.0,0.1787066271422199,8,1697.0,0.16695763268038402,42,7116.0
1120.0,1.8250000000000002,77,72,45,341,418,0,1270.0,16.493506493506494,2.6228005660644054,12,445.0,0.15630367516217766,18,603.0,0.1361275056197419,7,3601.0,0.09269916174791998,8,1737.0,0.07288345575178579,45,6386.0
1125.0,-0.5750000000000002,78,71,50,343,421,0,1468.0,18.82051282051282,2.6905347875064907,17,518.0,0.19450902000249218,18,693.0,0.14557151525279702,7,3628.0,0.09158689027716706,8,1777.0,0.0,50,6616.0
1130.0,0.0499999999999996,79,72,51,346,425,0,1463.0,18.518987341772153,2.2874206381489155,20,611.0,0.11778750067483526,19,784.0,0.09927710899398912,7,3656.0,0.0785691827678368,5,1545.0,0.1652480039981198,51,6596.0
1135.0,0.6750000000000012,78,72,51,349,427,0,1328.0,17.025641025641026,2.4316878797831243,22,719.0,0.14084247146726184,21,883.0,0.0757119254090954,8,3691.0,0.07584867866637166,0,1033.0,0.37911922609827425,51,6326.0
1140.0,0.1850000000000005,79,71,53,351,430,0,1355.0,17.151898734177216,2.1588520505518063,22,829.0,0.108174932714487,19,904.0,0.015332359849128957,11,3741.0,0.12411316188885942,1,778.0,0.25083948827055813,53,6252.0
1145.0,-0.27750000000000097,78,73,55,353,431,0,1279.0,16.397435897435898,2.449460919972088,22,939.0,0.07571004749640325,15,831.0,0.09631040024291926,15,3808.0,0.19906193644885442,3,785.0,0.2868299047861214,55,6363.0
1150.0,-0.6400000000000006,77,72,54,355,432,0,1287.0,16.714285714285715,2.1274336730653025,22,1049.0,0.0,10,876.0,0.07761714811425467,18,3889.0,0.14740102528584925,4,805.0,0.26575153835801624,54,6619.0
1155.0,-0.5775000000000001,78,72,52,356,434,0,1342.0,17.205128205128204,2.0633654814455724,22,1159.0,0.0,6,878.0,0.20722467521039248,19,3984.0,0.08858971602513777,5,829.0,0.257204190338147,52,6850.0
1160.0,-0.6699999999999995,76,73,59,358,434,0,1535.0,20.19736842105263,1.5963101768080068,22,1269.0,0.0,9,901.0,0.15092695608423948,22,4089.0,0.04825706545322517,6,859.0,0.38285167669937586,59,7118.0
1165.0,-0.7050000000000001,77,74,60,359,436,0,1799.0,23.363636363636363,1.137113595692611,22,1379.0,0.03990544918847587,13,959.0,0.07918693890855763,21,4189.0,0.015073125005787915,4,873.0,0.18057072072653949,60,7400.0
1170.0,-0.6774999999999993,78,75,62,359,437,0,2083.0,26.705128205128204,1.846295542062377,22,1489.0,0.04290622534403165,15,1017.0,0.11386116473005976,19,4273.0,0.05951995861233737,6,892.0,0.005297577076352135,62,7671.0
1175.0,0.6725000000000003,82,72,57,360,442,0,2106.0,25.682926829268293,2.8699600621317587,19,1547.0,0.010111286645955122,15,1078.0,0.1406688260363392,16,3848.0,0.18712275327417507,7,929.0,0.2810312745287523,57,7402.0
1180.0,1.9949999999999988,82,70,51,364,446,0,2116.0,25.804878048780488,3.1895892320199195,19,1559.0,0.1235596642149663,16,1154.0,0.06667685959156193,12,2944.0,0.2843467574604934,4,947.0,0.3466981740178627,51,6604.0
1185.0,-0.5524999999999998,83,68,50,365,448,0,2142.0,25.80722891566265,2.630314909761777,19,1654.0,0.15229634093707756,18,1240.0,0.006490523995388848,9,2984.0,0.21886598238804522,4,947.0,0.27127043040713444,50,6825.0
1190.0,-0.645,85,67,53,366,451,0,2232.0,26.258823529411764,2.6145654800207736,20,1752.0,0.05942392642602394,19,1334.0,4.250554503563855e-07,10,3032.0,0.17894245922230106,4,965.0,0.2153796549895421,53,7083.0
1195.0,0.5050000000000008,86,66,58,368,454,0,2402.0,27.930232558139537,1.8460952026041395,22,1859.0,0.04061198918252056,19,1429.0,0.0,12,2606.0,0.16392191804718334,5,987.0,0.012992289198496298,58,6881.0
1200.0,1.607499999999999,85,67,61,372,457,0,2675.0,31.470588235294116,1.3874419550332613,22,1971.0,0.11407554816992652,19,1524.0,0.0,13,1722.0,0.13122307597311852,7,1021.0,4.0317706186891455e-05,61,6238.0
1205.0,1.2225000000000004,87,65,62,374,461,0,2767.0,31.804597701149426,1.402903982767387,23,2083.0,0.11985651306618583,18,1600.0,0.05263157894736842,17,1330.0,0.08795651754969108,4,736.0,0.04346370445008477,62,5749.0
