step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,0.06499999999999999,18,0,1,232,250,0,7.0,0.3888888888888889,10.246110688470843,0,17.0,0.6191670264939121,0,0.0,0.7235186316695446,1,9.0,0.7387917656962084,0,0.0,0.9027309348136372,1,26.0
640.0,0.037500000000000006,16,0,1,236,252,0,1.0,0.0625,10.072547819901246,1,9.0,0.4915245515852855,0,0.0,1.0,0,2.0,0.7540230541198701,0,0.0,0.9570643334052891,1,11.0
645.0,-0.022500000000000003,16,0,3,237,253,0,12.0,0.75,10.324350245198733,1,14.0,0.46911386042710757,0,0.0,0.9919950883124785,1,5.0,0.7685555817508426,1,1.0,0.008817469397780142,3,20.0
650.0,0.030000000000000006,17,0,2,239,256,0,8.0,0.47058823529411764,9.118194773009563,0,0.0,0.9713127250357103,0,0.0,0.93471792386457,1,2.0,0.4016203569228617,1,6.0,0.0,2,8.0
655.0,-0.020000000000000004,14,0,2,243,257,0,12.0,0.8571428571428571,10.00967901902639,0,0.0,0.5125345890933533,0,0.0,0.9391060211215053,2,14.0,0.5813992131256391,0,2.0,0.899085683848999,2,16.0
660.0,0.010000000000000002,14,0,0,244,258,0,0.0,0.0,10.580535520447253,0,0.0,0.8360464099807748,0,0.0,0.805878649039454,0,10.0,0.5452724385092831,0,2.0,0.9528021434571564,0,12.0
665.0,0.027500000000000004,18,0,0,245,263,0,0.0,0.0,10.761475582931194,0,0.0,0.9763743300111889,0,1.0,0.9643032462647622,0,0.0,0.6083667937854927,0,0.0,0.4971668843835573,0,1.0
670.0,-0.0175,18,0,2,246,264,0,7.0,0.3888888888888889,9.967454224183493,0,0.0,0.8900525005305205,0,1.0,0.8886125143831066,0,0.0,0.9700357316454342,2,7.0,0.24516462462124364,2,8.0
675.0,-0.012499999999999999,17,0,1,248,265,0,2.0,0.11764705882352941,8.91342188822417,1,2.0,0.6305777511697771,0,0.0,0.43367476777504516,0,0.0,1.0,0,11.0,0.6283186030341406,1,13.0
680.0,-0.005000000000000001,16,0,4,250,266,0,13.0,0.8125,8.69091607140064,2,10.0,0.4946697505093808,1,2.0,0.00010653667461133841,0,0.0,1.0,1,3.0,0.6572091514949481,4,15.0
685.0,-0.0175,18,0,2,250,268,0,20.0,1.1111111111111112,9.754301430752768,2,20.0,0.5807563944671574,0,0.0,0.9613044123608803,0,0.0,1.0,0,2.0,0.33234209554326516,2,22.0
690.0,-0.0049999999999999975,15,0,3,254,269,0,9.0,0.6,7.9184775864031804,0,11.0,0.4622421212149338,0,0.0,0.8394783530919583,0,0.0,1.0,3,13.0,0.24027662879876094,3,24.0
695.0,0.0225,15,0,0,255,270,0,0.0,0.0,8.271419538250774,0,0.0,0.5510351189986835,0,0.0,0.48805673654623466,0,2.0,0.9026429924742606,0,13.0,0.36908695789801876,0,15.0
700.0,0.017499999999999998,15,0,2,256,271,0,4.0,0.26666666666666666,10.305963449802642,1,2.0,0.00047342369816692867,0,0.0,0.8938317557725782,0,2.0,0.8880433847010358,1,4.0,3.127581845866016e-05,2,8.0
705.0,0.0024999999999999996,21,0,1,256,277,0,7.0,0.3333333333333333,11.565162663024104,1,7.0,0.7111216367257592,0,0.0,0.9660045109433276,0,0.0,0.9176522815833312,0,0.0,0.6405881172054646,1,7.0
710.0,0.015000000000000001,16,0,1,261,277,0,1.0,0.0625,10.636002827353064,0,0.0,0.9814835498869612,0,0.0,0.9158206676650577,1,1.0,0.4883832095736518,0,0.0,0.9139147414256414,1,1.0
715.0,-0.0275,18,0,2,263,281,0,10.0,0.5555555555555556,9.074746506896771,0,0.0,0.5932177219561025,0,0.0,0.08417342491565763,2,12.0,0.612314779699752,0,0.0,0.9474535249329888,2,12.0
720.0,-0.005000000000000001,18,0,1,265,283,0,4.0,0.2222222222222222,8.525498962643049,0,1.0,0.762498298684676,1,4.0,0.0,0,9.0,0.6111925569336828,0,0.0,0.6403477030345944,1,14.0
725.0,0.009999999999999998,20,0,2,265,285,0,8.0,0.4,9.529317036880173,0,0.0,0.6931350036250437,0,2.0,0.9739882580451912,1,5.0,0.5050742347213708,1,3.0,4.5981892091168635e-05,2,10.0
730.0,-4.336808689942018e-19,21,0,2,266,287,0,5.0,0.23809523809523808,8.405584168208774,1,1.0,0.29121544486683976,0,2.0,0.9359575502447006,1,5.0,0.15634248024486228,0,2.0,0.9092759276082616,2,10.0
735.0,-0.0375,20,0,3,269,289,0,19.0,0.95,10.554685296743934,2,10.0,0.3209528377991808,0,0.0,0.8884180881979662,1,11.0,0.7433369268876295,0,4.0,0.8975114013876678,3,25.0
740.0,0.024999999999999998,18,0,1,271,289,0,2.0,0.1111111111111111,8.470387450636524,0,7.0,0.5451613809606336,1,2.0,0.042304448554620004,0,2.0,0.9133463421716506,0,4.0,0.6352457845774777,1,15.0
745.0,0.007500000000000005,18,0,1,273,291,0,4.0,0.2222222222222222,8.818963594469054,0,0.0,0.491323349308512,0,6.0,0.46376687858889676,0,0.0,0.7214703847584398,1,6.0,0.5648553873678507,1,12.0
750.0,0.019999999999999997,19,0,0,274,293,0,0.0,0.0,10.70029421405635,0,0.0,0.9521940165589171,0,2.0,0.8228748130868282,0,0.0,0.9598440098823088,0,2.0,0.5962277614657209,0,4.0
755.0,-0.0125,18,0,1,276,294,0,5.0,0.2777777777777778,11.887602627592683,0,0.0,0.990449273802443,0,0.0,1.0,0,2.0,0.9378486905176346,1,7.0,0.7536504369029765,1,9.0
760.0,-0.007499999999999997,18,0,1,279,297,0,10.0,0.5555555555555556,9.822296616806234,0,0.0,0.9168567361064315,0,0.0,0.8830996100348795,0,0.0,0.9594813109832975,1,12.0,0.3506727923202055,1,12.0
765.0,-0.037500000000000006,19,0,6,281,300,0,25.0,1.3157894736842106,8.217250660376427,0,0.0,0.9219622819621217,0,0.0,0.9150306860827284,1,1.0,0.4919095743358091,5,26.0,0.007363142580248114,6,27.0
770.0,-0.02,18,0,4,283,301,0,24.0,1.3333333333333333,7.470576475388175,1,2.0,0.7149523202184946,0,0.0,0.757861197693494,0,0.0,0.4712849386879065,3,33.0,0.0642902063147296,4,35.0
775.0,-0.01749999999999999,18,0,4,284,302,0,38.0,2.111111111111111,7.773172511731811,1,1.0,0.39241097102259453,0,0.0,0.9040575059682001,0,0.0,1.0,3,41.0,0.3569092398704262,4,42.0
780.0,-0.005000000000000011,20,0,2,285,305,0,10.0,0.5,9.81300882072863,2,10.0,0.5859798298136616,0,0.0,0.8130596635190276,0,2.0,0.8813941108362257,0,32.0,0.5046343169369848,2,44.0
785.0,0.08249999999999999,21,0,0,287,308,0,0.0,0.0,10.281805128104518,0,7.0,0.6776966963749499,0,0.0,0.9789404816587532,0,2.0,0.8934580354401931,0,2.0,0.5205875281116821,0,11.0
790.0,0.005000000000000002,19,0,2,289,308,0,5.0,0.2631578947368421,9.57933098333243,1,3.0,0.6389617189668082,0,2.0,0.8359405363235146,1,4.0,0.05782799343405073,0,0.0,0.7076402393465965,2,9.0
795.0,-0.035,18,0,3,293,311,0,19.0,1.0555555555555556,9.416916744278778,1,8.0,0.689411153642159,0,2.0,0.820865435081035,2,13.0,5.259968202698217e-06,0,0.0,0.8227120354928664,3,23.0
800.0,-0.0025000000000000022,19,0,2,294,313,0,17.0,0.8947368421052632,9.304731496769746,1,13.0,0.7213790437819183,1,4.0,0.7649267106622489,0,7.0,0.2756760695056935,0,0.0,1.0,2,24.0
805.0,-0.007499999999999993,19,0,2,295,314,0,27.0,1.4210526315789473,10.966436320454207,1,18.0,0.7635046068304554,1,9.0,0.6888824688049802,0,0.0,1.0,0,0.0,1.0,2,27.0
810.0,-0.02500000000000001,19,0,2,297,316,0,37.0,1.9473684210526316,10.917705898773333,1,23.0,0.5234853493627224,1,14.0,0.7507206127356928,0,0.0,1.0,0,0.0,1.0,2,37.0
815.0,0.0925,14,0,0,304,318,0,0.0,0.0,9.69492684692751,0,0.0,0.5997506748952212,0,0.0,0.8678409293725353,0,0.0,0.9374945988314969,0,0.0,1.0,0,0.0
820.0,-0.025,18,0,2,305,323,0,6.0,0.3333333333333333,10.109997632350032,1,4.0,0.7516568547542284,1,2.0,0.4339468318678222,0,2.0,0.9275249359789018,0,2.0,0.9627600684429312,2,10.0
825.0,0.007500000000000001,19,0,0,306,325,0,0.0,0.0,8.455858901704824,0,0.0,0.6509609436633623,0,3.0,0.4686670233108002,0,2.0,0.7230849580087121,0,2.0,0.9400937577909543,0,7.0
830.0,-0.015,22,0,2,306,328,0,7.0,0.3181818181818182,8.391419636837291,0,0.0,0.7039912308559699,0,2.0,0.7878419610076476,2,9.0,0.25849398225069137,0,2.0,0.3053957178251187,2,13.0
835.0,-0.07,23,0,7,306,329,0,35.0,1.5217391304347827,7.331274020848986,0,0.0,0.641637077515125,1,5.0,0.6741646695818364,4,27.0,0.1946944445061615,2,9.0,0.0008991889250600405,7,41.0
840.0,-0.022500000000000003,23,0,4,307,330,0,36.0,1.565217391304348,7.452089180572621,0,0.0,0.7568450111776874,2,13.0,0.31776634081476157,2,32.0,0.3713104680762003,0,5.0,0.24722628671875063,4,50.0
845.0,0.0025000000000000022,23,0,3,310,333,0,37.0,1.608695652173913,8.372311906372571,0,0.0,0.6920168054555884,0,11.0,0.14191980261129375,3,38.0,0.5188354655367322,0,0.0,1.0,3,49.0
850.0,0.0275,25,0,3,311,336,0,9.0,0.36,8.925826515805433,1,4.0,0.6499073789652444,1,6.0,0.4775548031429254,1,26.0,0.3230076517958398,0,2.0,0.841241149958195,3,38.0
855.0,0.015,19,0,6,317,336,0,25.0,1.3157894736842106,6.578328902232286,3,13.0,0.22149729162158352,0,2.0,0.8620394781847538,3,13.0,0.13975514408913206,0,4.0,0.8975710644168867,6,32.0
860.0,-0.0475,21,0,6,317,338,0,36.0,1.7142857142857142,7.289876526788083,6,36.0,0.003520390937463125,0,0.0,0.9481579969366802,0,13.0,0.4022539637918188,0,2.0,0.8595569431727151,6,51.0
865.0,-0.05499999999999999,22,0,8,317,339,0,71.0,3.227272727272727,7.093539244201389,7,70.0,2.127185805858144e-05,0,0.0,0.9873452407149729,0,0.0,0.9519114491184592,1,3.0,0.1964102324513227,8,73.0
870.0,-0.01750000000000002,22,0,4,319,341,0,47.0,2.1363636363636362,7.684282331885567,4,78.0,0.19285408724730013,0,0.0,0.9897981279438581,0,0.0,0.992714571540153,0,2.0,0.4585812709201512,4,80.0
875.0,0.0975,21,0,0,322,343,0,0.0,0.0,11.49878593142409,0,39.0,0.6153403000455601,0,0.0,0.9949962329009473,0,2.0,0.8460608640312808,0,0.0,0.918811297518587,0,41.0
880.0,0.065,19,0,1,325,344,0,1.0,0.05263157894736842,11.543344684053835,0,12.0,0.7296473470722393,0,0.0,0.1998815247933322,0,2.0,0.9143546689563923,1,1.0,0.483623674111388,1,15.0
885.0,0.0225,22,0,1,327,349,0,6.0,0.2727272727272727,10.637172574264694,0,0.0,0.7138048665601802,0,0.0,1.0,0,0.0,0.9139931275505013,1,6.0,0.09919610405456297,1,6.0
890.0,-1.734723475976807e-18,21,0,2,330,351,0,4.0,0.19047619047619047,9.836525094507666,1,3.0,0.7939018238377094,0,0.0,0.840731490793128,1,1.0,0.3553322170134507,0,2.0,0.6990814416536703,2,6.0
895.0,-0.0475,20,0,6,332,352,0,24.0,1.2,9.739065453884013,2,10.0,0.5708849605752188,0,0.0,0.9667356080547758,4,14.0,0.18213588934743713,0,1.0,0.9394609610174872,6,25.0
900.0,-0.0024999999999999974,22,0,2,333,355,0,7.0,0.3181818181818182,9.055979829748042,1,6.0,0.2963956541438181,0,0.0,0.972216570350526,1,20.0,0.10832937384645669,0,0.0,0.7067024183621546,2,26.0
905.0,0.0125,24,0,3,335,359,0,13.0,0.5416666666666666,11.367537978135035,2,10.0,0.5937071305416041,0,0.0,0.9560651765168562,0,8.0,0.7623238117576258,1,3.0,0.6404282258635724,3,21.0
910.0,0.027499999999999997,21,0,1,338,359,0,1.0,0.047619047619047616,11.050364318615475,0,7.0,0.7361519443427198,1,1.0,0.4717500398197452,0,2.0,0.9474427689816366,0,0.0,0.7425430916604081,1,10.0
915.0,0.012500000000000002,19,0,1,341,360,0,1.0,0.05263157894736842,8.131997996224829,0,0.0,0.506512190042109,1,3.0,0.6451910991787713,0,2.0,0.11616555127065137,0,0.0,0.6512147644993166,1,5.0
920.0,-0.042499999999999996,18,0,5,343,361,0,18.0,1.0,7.415191288751736,1,2.0,0.464135973467456,1,8.0,0.7304534997177796,3,12.0,0.2500286089661481,0,0.0,0.35592970822555053,5,22.0
925.0,-0.025000000000000005,17,0,2,345,362,0,18.0,1.0588235294117647,9.435409158795661,1,7.0,0.6507944976154998,1,11.0,0.5654358603492969,0,14.0,0.5262815959062465,0,0.0,1.0,2,32.0
930.0,0.035,17,0,1,346,363,0,16.0,0.9411764705882353,11.124303488980976,0,0.0,0.7270814712306546,1,16.0,0.0,0,2.0,0.9455763076081121,0,0.0,1.0,1,18.0
935.0,0.0325,16,0,1,350,366,0,1.0,0.0625,10.03530691066479,0,0.0,0.6197868177128171,0,2.0,0.878549732069418,1,3.0,0.0033321715322713473,0,0.0,0.6906929580585393,1,5.0
940.0,-0.0175,14,0,1,353,367,0,6.0,0.42857142857142855,10.551175963656814,0,0.0,0.8068905992633777,0,2.0,0.8854121441786633,1,8.0,0.48333449041888416,0,2.0,0.9179013730157067,1,12.0
945.0,0.0175,14,0,1,356,370,0,2.0,0.14285714285714285,9.903350056604884,1,2.0,0.6975697293764962,0,0.0,0.6264906975787184,0,1.0,0.9621808260762204,0,2.0,0.87308651110778,1,5.0
950.0,-0.017499999999999998,17,0,3,356,373,0,11.0,0.6470588235294118,9.237884865273372,1,7.0,0.5590050874441789,2,4.0,0.4578557851684218,0,1.0,0.6654067643658308,0,0.0,1.0,3,12.0
955.0,-0.022500000000000003,19,0,2,357,376,0,17.0,0.8947368421052632,8.353574661269846,2,17.0,0.4517497719690761,0,4.0,0.3584739934699977,0,0.0,0.9889744877821566,0,0.0,1.0,2,21.0
960.0,-0.055,16,0,5,360,376,0,39.0,2.4375,8.0187426903622,5,39.0,0.2584097599292064,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8872632754904528,5,43.0
965.0,-0.07250000000000001,15,0,7,362,377,0,68.0,4.533333333333333,6.131452184290463,7,68.0,0.10362106694560524,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9016980971356778,7,72.0
970.0,-0.04249999999999998,17,0,6,362,379,0,62.0,3.6470588235294117,5.04651629458424,5,85.0,0.2421997553969032,0,0.0,0.9455493706704631,0,0.0,1.0,1,4.0,0.29375415711406083,6,89.0
975.0,-0.012500000000000008,20,0,7,362,382,0,76.0,3.8,6.6705543688628435,3,76.0,0.3897018963266263,0,0.0,0.9643243635523782,0,2.0,0.8791395654689725,4,16.0,0.0011851811077029058,7,94.0
980.0,0.04499999999999999,23,0,3,362,385,0,10.0,0.43478260869565216,7.187216757966246,2,55.0,0.3414184749523117,0,0.0,0.9162841849202826,0,2.0,0.8206135559265239,1,19.0,0.3014984864301747,3,76.0
985.0,0.07750000000000001,25,0,4,364,389,0,21.0,0.84,8.973847990044737,4,35.0,0.4704499142307325,0,2.0,0.8737409657983687,0,2.0,0.7267044948820204,0,6.0,0.6825727050871437,4,45.0
990.0,-0.04000000000000002,29,0,7,364,393,0,45.0,1.5517241379310345,8.451467787011785,4,55.0,0.3889823447487198,1,3.0,0.7730190589663283,2,3.0,0.3046731496789416,0,0.0,1.0,7,61.0
995.0,-0.10999999999999999,28,0,11,366,394,0,91.0,3.25,6.727913507555995,8,86.0,0.20770373613539636,1,6.0,0.7241985523735427,2,13.0,0.007571132818298435,0,0.0,1.0,11,105.0
1000.0,-0.06999999999999999,28,0,10,369,397,0,90.0,3.2142857142857144,5.349581441616735,6,94.0,0.19457583218162777,1,11.0,0.4965011431509532,3,28.0,0.0,0,0.0,1.0,10,133.0
1005.0,0.1175,28,0,5,371,399,0,41.0,1.4642857142857142,6.717004449755015,5,59.0,0.17642036717432094,0,2.0,0.30800704664129674,0,25.0,0.6735399845789548,0,0.0,1.0,5,86.0
1010.0,-0.014999999999999998,27,0,6,375,402,0,68.0,2.5185185185185186,8.177563543336701,6,86.0,0.2161642744557778,0,0.0,0.4097060540138555,0,2.0,0.9054071725543126,0,4.0,0.90390586183109,6,92.0
1015.0,-0.10750000000000001,27,0,11,376,403,0,113.0,4.185185185185185,6.248263289992526,9,128.0,0.15588542623839377,2,3.0,0.003338241551571228,0,0.0,0.5896865187343213,0,4.0,0.9188676873387903,11,135.0
1020.0,-0.09749999999999999,30,0,12,376,406,0,149.0,4.966666666666667,5.328796616353186,7,153.0,0.20486104367131977,2,13.0,0.0,2,4.0,0.29510997730725724,1,4.0,0.3708475807690023,12,174.0
1025.0,-0.025000000000000015,31,0,9,377,408,0,164.0,5.290322580645161,6.165460722267494,7,162.0,0.1991462949610862,0,9.0,0.6049252095638261,1,9.0,0.5362377391531707,1,4.0,0.09542754250331807,9,184.0
1030.0,0.03250000000000001,30,0,8,381,411,0,99.0,3.3,7.763063821908228,7,158.0,0.26109814077896404,0,0.0,0.9073870869302153,0,3.0,0.8023079790510388,1,10.0,0.6975458089107481,8,171.0
1035.0,0.12000000000000004,33,0,3,382,415,0,15.0,0.45454545454545453,8.108867808401213,2,113.0,0.4431259867338158,0,2.0,0.7373836970892399,1,4.0,0.2560219663199522,0,4.0,0.907853651120847,3,123.0
1040.0,-0.02750000000000005,35,0,5,383,418,0,21.0,0.6,7.777275178380086,1,109.0,0.4114654411257466,1,7.0,0.8019627262509852,2,14.0,6.863120218250449e-06,1,4.0,0.3140537531265479,5,134.0
1045.0,3.2959746043559335e-17,37,0,5,386,423,0,14.0,0.3783783783783784,7.711336879130535,4,121.0,0.3296525831484904,0,0.0,0.7681048348752587,0,10.0,0.736626674790617,1,3.0,0.07402344701616811,5,134.0
1050.0,-0.085,34,0,9,389,423,0,54.0,1.588235294117647,8.196974031214062,7,152.0,0.15970929760370342,1,4.0,0.22497238339493617,0,2.0,0.914924755148172,1,10.0,0.7544400956826006,9,168.0
1055.0,1.3877787807814457e-17,32,0,8,393,425,0,60.0,1.875,6.274182908378959,6,147.0,0.19617997750165675,1,6.0,0.11294952951041559,0,0.0,0.6196699339918279,1,15.0,0.7480467345819117,8,168.0
1060.0,0.09749999999999999,32,0,7,395,427,0,46.0,1.4375,6.72975274911405,3,94.0,0.2512122923538775,1,10.0,0.689154464797934,1,3.0,0.50131619609175,2,22.0,0.21482392605661607,7,129.0
1065.0,0.007500000000000007,33,0,7,396,429,0,50.0,1.5151515151515151,6.630050684407998,0,70.0,0.4035580812402625,0,2.0,0.8856731653599539,2,13.0,0.24587357811652202,5,41.0,0.0019795026200199943,7,126.0
1070.0,-0.14500000000000002,32,0,14,399,431,0,110.0,3.4375,5.087975460571854,4,78.0,0.3329432527271725,1,4.0,0.3801950190149378,3,29.0,0.2794906190546832,6,73.0,0.24166034346831025,14,184.0
1075.0,0.0175,32,0,9,402,434,0,62.0,1.9375,5.087504718145476,4,76.0,0.42298475966914956,1,5.0,0.3154669969877966,1,27.0,0.491876571296107,3,69.0,0.1808738871203274,9,177.0
1080.0,0.1225,34,0,9,402,436,0,81.0,2.3823529411764706,6.7193351816760165,2,45.0,0.33366967134003,0,3.0,0.7555673143573745,2,17.0,0.3146854780098864,5,63.0,0.30558497374210103,9,128.0
1085.0,0.065,34,0,4,402,436,0,20.0,0.5882352941176471,7.516569206386081,0,27.0,0.2587479401452907,1,5.0,0.783027397706603,1,11.0,0.3004505835011312,2,59.0,0.44049652145615886,4,102.0
1090.0,0.08750000000000001,33,0,6,406,439,0,23.0,0.696969696969697,7.948929131015133,3,32.0,0.17077253936415462,2,9.0,0.5887249011312964,0,4.0,0.6850737206371402,1,22.0,0.24397439598515933,6,67.0
1095.0,0.045000000000000005,33,0,4,409,442,0,11.0,0.3333333333333333,7.898119991237197,2,29.0,0.24544531634492203,1,5.0,0.297283011272815,0,2.0,0.9197868493612051,1,13.0,0.04935892466493777,4,49.0
1100.0,0.017499999999999995,30,0,4,415,445,0,17.0,0.5666666666666667,9.191539395720662,0,10.0,0.7323052515049119,2,12.0,0.5719583223287249,1,3.0,0.5570937977699588,1,17.0,0.693817366643581,4,42.0
1105.0,0.0050000000000000044,28,0,2,419,447,0,12.0,0.42857142857142855,9.20842383541748,1,6.0,0.7793250556578458,0,9.0,0.6603062880265199,0,3.0,0.31353628673362877,1,22.0,0.7965988490845934,2,40.0
1110.0,-0.017499999999999998,28,0,5,421,449,0,31.0,1.1071428571428572,7.860810639621862,1,11.0,0.6533526234688093,1,5.0,0.6112759323189468,1,2.0,0.634013233492653,2,29.0,0.16528716503182914,5,47.0
1115.0,-0.04000000000000001,28,0,9,422,450,0,51.0,1.8214285714285714,6.626597308757986,0,1.0,0.7356111336456412,1,1.0,0.09692474227244947,1,7.0,0.7629606582177535,7,54.0,0.0009664163707794328,9,63.0
1120.0,-0.015,27,0,7,424,451,0,42.0,1.5555555555555556,6.84109528629074,1,3.0,0.7082832721988943,2,11.0,0.4305422210507489,0,0.0,0.5364747601352693,4,55.0,0.26113736023945355,7,69.0
1125.0,0.010000000000000009,28,0,5,428,456,0,43.0,1.5357142857142858,8.524188261815315,0,0.0,0.8425200900210732,0,8.0,0.7901615613733012,2,6.0,0.23656730330179018,3,51.0,0.44292105617531585,5,65.0
1130.0,0.024999999999999998,28,0,1,429,457,0,3.0,0.10714285714285714,8.54634692496423,0,0.0,0.7146675708301304,0,0.0,0.851305460575277,0,10.0,0.5823432837812852,1,45.0,0.25971686471153493,1,55.0
1135.0,0.0625,33,0,4,430,463,0,18.0,0.5454545454545454,9.127837405097315,0,0.0,0.4659876285626101,0,0.0,0.8043020924147778,1,3.0,0.7040467828041098,3,27.0,0.09117359384428214,4,30.0
1140.0,3.469446951953614e-18,30,0,3,434,464,0,8.0,0.26666666666666666,9.184641723508788,2,7.0,0.5855720933038947,0,2.0,0.7660622859789015,1,3.0,0.46788906244279127,0,18.0,0.10810749452992686,3,30.0
1145.0,0.0125,27,0,3,439,466,0,14.0,0.5185185185185185,9.90500320664197,0,5.0,0.3887287826012511,0,2.0,0.8066986685278483,2,12.0,0.46331489228041045,1,6.0,0.6425193443901184,3,25.0
1150.0,0.019999999999999997,23,0,1,444,467,0,4.0,0.17391304347826086,9.514128663719164,1,4.0,0.024536437812442174,0,2.0,0.4679338876592329,0,9.0,0.8025286064010528,0,2.0,0.8713733565418577,1,17.0
1155.0,0.025,22,0,2,446,468,0,2.0,0.09090909090909091,8.957080118961459,0,3.0,0.19419441500927437,1,1.0,0.07212794126576211,1,3.0,0.7462089336483725,0,0.0,0.9213760622388525,2,7.0
1160.0,-0.010000000000000002,22,0,1,447,469,0,6.0,0.2727272727272727,9.702307749893698,0,0.0,1.0,1,8.0,0.6338393990213432,0,3.0,0.33914318335407634,0,0.0,0.5467103909295438,1,11.0
1165.0,-0.0125,19,0,3,451,470,0,10.0,0.5263157894736842,10.478893316911938,0,0.0,0.9818478859189088,1,4.0,0.6253204598825958,2,10.0,7.04682940832024e-05,0,2.0,0.9169611412777376,3,16.0
1170.0,-0.014999999999999996,17,0,2,455,472,0,10.0,0.5882352941176471,9.541979346454504,0,0.0,0.9796094563367602,2,12.0,0.013433486725554618,0,6.0,0.20667782073567592,0,4.0,0.9321645243637382,2,22.0
1175.0,0.0225,17,0,0,458,475,0,0.0,0.0,11.132552720986846,0,0.0,0.9058856631933627,0,11.0,0.4790479276054059,0,0.0,1.0,0,2.0,0.885588561378071,0,13.0
1180.0,0.0325,17,0,0,459,476,0,0.0,0.0,12.212169195111407,0,0.0,0.8373596630754367,0,0.0,0.9829845624108938,0,0.0,0.9398996050881747,0,0.0,1.0,0,0.0
1185.0,0.0,16,0,0,461,477,0,0.0,0.0,11.434288679999312,0,0.0,0.6783364030398613,0,0.0,0.7307933601087185,0,0.0,0.9929569292359566,0,0.0,0.9278546667330968,0,0.0
1190.0,-0.01,14,0,2,466,480,0,4.0,0.2857142857142857,10.326691402695435,1,2.0,0.7230343920216069,1,2.0,0.4855791772165352,0,0.0,0.7041718562986542,0,0.0,0.9760940140739549,2,4.0
1195.0,0.0,12,0,1,469,481,0,4.0,0.3333333333333333,8.578024477481286,0,0.0,0.8211893692011202,0,0.0,0.40686243216161955,1,4.0,0.7125659351955054,0,0.0,0.2762406526067725,1,4.0
1200.0,0.005,14,0,0,469,483,0,0.0,0.0,9.07322381419461,0,0.0,0.4734095840314661,0,2.0,0.9512627494441186,0,0.0,0.4424475098514677,0,0.0,1.0,0,2.0
1205.0,-0.015,14,0,1,469,483,0,4.0,0.2857142857142857,11.135233417963677,0,0.0,1.0,0,2.0,0.9382944302055645,1,4.0,0.0,0,2.0,0.9662528113754755,1,8.0
1210.0,0.0,12,0,1,472,484,0,2.0,0.16666666666666666,10.031640197659527,0,0.0,0.8951208615935242,1,4.0,0.39352286588056296,0,2.0,0.9208838297880901,0,2.0,0.9313209363757096,1,8.0
1215.0,0.0125,15,0,0,473,488,0,0.0,0.0,10.603603991603297,0,0.0,0.9679509061786132,0,1.0,0.4146792982188295,0,2.0,0.9426701044638236,0,0.0,0.9143250579266919,0,3.0
1220.0,4.336808689942018e-19,19,0,1,473,492,0,1.0,0.05263157894736842,9.804593864436741,0,0.0,0.7752115998390642,0,0.0,0.9450003775334771,1,3.0,0.48966692639397347,0,0.0,0.19583385283381,1,3.0
1225.0,-0.0175,19,0,1,474,493,0,6.0,0.3157894736842105,9.259918640578196,0,0.0,0.6647405446336705,0,0.0,0.9187484208417578,1,8.0,0.6428071086967744,0,2.0,0.18308756329208697,1,10.0
1230.0,0.0175,17,0,1,477,494,0,2.0,0.11764705882352941,8.837339679686789,1,2.0,0.4254571795799443,0,0.0,1.0,0,1.0,0.6816432029741787,0,0.0,0.9451355149890919,1,3.0
1235.0,-0.015,14,0,1,480,494,0,5.0,0.35714285714285715,8.74378393088299,0,3.0,0.5905642658841745,0,0.0,1.0,1,6.0,0.5326488185610134,0,0.0,0.9636415596410124,1,9.0
1240.0,0.007499999999999999,14,0,0,482,496,0,0.0,0.0,9.50545086730776,0,0.0,0.8586814198235256,0,2.0,0.8515486683681378,0,4.0,0.6064735350157404,0,0.0,0.8605621862779196,0,6.0
1245.0,-0.015,18,0,2,483,501,0,7.0,0.3888888888888889,8.387989421995357,0,0.0,0.7765709863428314,0,2.0,0.9207977747942454,2,8.0,0.1972986864375162,0,2.0,0.9506109880482609,2,12.0
1250.0,-0.0024999999999999996,20,0,1,483,503,0,2.0,0.1,9.45672989947644,0,0.0,0.8153141676056322,0,0.0,0.9871229407452905,1,11.0,0.42746185552555144,0,2.0,0.9540795788199026,1,13.0
1255.0,0.017499999999999998,21,0,2,483,504,0,4.0,0.19047619047619047,10.354458122398729,1,1.0,0.7235030678718068,0,0.0,1.0,1,5.0,0.5985330235058008,0,0.0,0.9587489325555043,2,6.0
1260.0,-0.035,21,0,3,486,507,0,18.0,0.8571428571428571,9.026668002516207,1,6.0,0.6978027714454251,0,0.0,0.8630031270055313,2,14.0,0.03043704004449512,0,0.0,0.9725175901912756,3,20.0
1265.0,-0.0325,22,0,4,488,510,0,31.0,1.4090909090909092,8.634600078796401,0,0.0,0.5898205723787173,0,0.0,0.8958624757404635,4,33.0,0.20002560208823997,0,0.0,0.9498365232117959,4,33.0
