step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,-0.0025000000000000005,18,0,2,14,32,0,9.0,0.5,10.586932901321426,0,0.0,0.996496984297797,1,5.0,0.4937560356201728,1,4.0,0.5715282315124876,0,2.0,0.8450561741661907,2,11.0
85.0,-0.0175,20,0,4,15,35,0,16.0,0.8,9.370026411479353,0,0.0,0.9465013991726872,1,10.0,0.6490083748152794,2,4.0,0.2956582555848696,1,4.0,0.7393717949669336,4,18.0
90.0,-0.012499999999999999,23,0,3,17,40,0,21.0,0.9130434782608695,10.822546863403309,0,0.0,0.8729552256877116,0,0.0,0.944492499414296,2,14.0,0.4849461838807638,1,9.0,0.7580889591775015,3,23.0
95.0,-0.0025000000000000005,23,0,2,20,43,0,13.0,0.5652173913043478,9.639986135193366,0,0.0,0.8214221558022048,1,1.0,0.41102644163387736,0,9.0,0.739810680889791,1,14.0,0.571609039643832,2,24.0
100.0,-0.007499999999999996,23,0,3,22,45,0,23.0,1.0,8.146722931489293,0,0.0,0.9001619940870562,0,2.0,0.6463670414419871,0,0.0,0.6006921603609261,3,25.0,0.06707579864042865,3,27.0
105.0,-0.065,24,0,6,24,48,0,49.0,2.0416666666666665,8.016471499348693,1,3.0,0.5314432602144662,0,0.0,0.9266880310848414,0,0.0,0.9621385668248091,5,50.0,0.3080588189613696,6,53.0
110.0,-0.0975,22,0,8,27,49,0,87.0,3.9545454545454546,6.636498325758476,3,16.0,0.23208269797881612,0,0.0,0.6677146901141396,0,0.0,1.0,5,76.0,0.4445181107394031,8,92.0
115.0,-0.125,22,0,12,27,49,0,137.0,6.2272727272727275,3.839588850998426,4,35.0,0.0014276987087871351,1,2.0,0.4478024751998302,0,0.0,0.9400104541664418,7,105.0,0.1557619289712328,12,142.0
120.0,-0.09749999999999998,24,0,11,27,51,0,164.0,6.833333333333333,4.375606161558986,5,60.0,0.1666706162350818,0,1.0,0.6924436718177658,0,0.0,0.7299260537569745,6,120.0,0.02810006360581616,11,181.0
125.0,-0.044999999999999984,22,0,8,30,52,0,155.0,7.045454545454546,6.074875627019714,2,59.0,0.3509174795048498,0,1.0,0.9445978767598715,0,0.0,0.9239305109249527,6,139.0,0.2759498023855136,8,199.0
130.0,0.13249999999999998,24,0,4,30,54,0,54.0,2.25,8.668754362419934,0,25.0,0.681030082281674,1,3.0,0.5004345929196019,0,2.0,0.8710623457417853,3,116.0,0.4412618370110886,4,146.0
135.0,0.16249999999999998,24,0,2,32,56,0,8.0,0.3333333333333333,8.713113299554616,0,11.0,0.47801466625975003,1,8.0,0.6325560923981,0,2.0,0.8559699589294641,1,60.0,0.346933952872985,2,81.0
140.0,0.0125,23,0,3,34,57,0,8.0,0.34782608695652173,8.411706152018247,1,16.0,0.4337625817722588,0,0.0,0.7936943600602439,0,0.0,0.8975632701683961,2,60.0,0.16225057669305437,3,76.0
145.0,-0.012500000000000004,24,0,6,36,60,0,24.0,1.0,7.146848032063485,0,0.0,0.3140989131375599,1,2.0,0.5640637630742928,1,3.0,0.5487047999972953,4,76.0,0.16267193938751903,6,81.0
150.0,-0.009999999999999981,23,0,6,37,60,0,37.0,1.608695652173913,7.8261182737372375,0,0.0,1.0,2,12.0,0.31409686732602576,2,15.0,0.6242111475094189,2,58.0,0.24786326975783282,6,85.0
155.0,0.12749999999999997,22,0,1,41,63,0,3.0,0.13636363636363635,7.3238209614874075,0,0.0,0.8420377371388755,0,8.0,0.1303007073497811,1,13.0,0.3014602254224336,0,13.0,0.39940908097707856,1,34.0
160.0,0.0425,20,0,3,44,64,0,15.0,0.75,10.220862314476852,0,0.0,0.8380062334677806,0,0.0,1.0,3,15.0,0.35768659791635915,0,2.0,0.8285316898200746,3,17.0
165.0,0.0024999999999999953,21,0,0,46,67,0,0.0,0.0,10.57685092719662,0,0.0,0.6345070006369565,0,0.0,1.0,0,14.0,0.6100787587330989,0,2.0,0.9669238614307979,0,16.0
170.0,0.025,18,0,2,50,68,0,4.0,0.2222222222222222,11.250701124110154,2,4.0,0.48373249481870656,0,0.0,0.9553964084417075,0,0.0,0.928206192670864,0,2.0,0.8907702235683623,2,6.0
175.0,-0.005,16,0,1,54,70,0,2.0,0.125,9.243078793407742,0,4.0,0.3949255217849637,0,0.0,0.8194353772285031,1,2.0,0.014279475430615413,0,2.0,0.7909095107943589,1,8.0
180.0,-0.024999999999999998,18,0,3,56,74,0,16.0,0.8888888888888888,10.170539540240112,1,5.0,0.724523450410294,0,2.0,0.8965515511733905,2,11.0,4.6046506000297935e-05,0,0.0,0.7949851871259193,3,18.0
185.0,0.0225,18,0,0,57,75,0,0.0,0.0,9.521923037451288,0,0.0,0.9569335465770711,0,2.0,0.6827054022984137,0,7.0,0.21414166088152986,0,0.0,0.5817057174085941,0,9.0
190.0,0.005000000000000002,18,0,0,58,76,0,0.0,0.0,8.622713510786747,0,0.0,0.39472391342178603,0,3.0,0.4205912915918897,0,2.0,0.9639601605861107,0,2.0,0.9647344425440599,0,7.0
195.0,-0.022500000000000003,18,0,3,59,77,0,8.0,0.4444444444444444,9.124153388187608,0,0.0,0.6417095926608342,3,10.0,0.10800856520280244,0,2.0,0.983133504334836,0,4.0,0.9087202976819019,3,16.0
200.0,-0.045,18,0,5,61,79,0,28.0,1.5555555555555556,8.10603342340207,0,0.0,0.945517594470308,4,29.0,0.3164129295754514,0,0.0,0.7178328514957548,1,5.0,0.5873907374227372,5,34.0
205.0,-0.075,20,0,7,62,82,0,58.0,2.9,5.987557202660119,0,0.0,1.0,4,49.0,0.22340996831857798,1,2.0,0.7465859327764868,2,13.0,0.05834969714021894,7,64.0
210.0,-0.08999999999999998,19,0,11,63,82,0,94.0,4.947368421052632,5.199226344631992,0,0.0,0.9908457983842016,5,58.0,0.0014010190586180014,1,7.0,0.6411474050399694,5,35.0,0.272046009658368,11,100.0
215.0,-0.14250000000000002,19,0,11,63,82,0,149.0,7.842105263157895,4.26835652746957,0,0.0,0.7705874998174498,5,83.0,1.9807755561245147e-06,1,12.0,0.28632211870421126,5,62.0,0.36475233992128686,11,157.0
220.0,-0.017500000000000016,21,0,9,63,84,0,92.0,4.380952380952381,2.8937147242777015,1,4.0,0.4606931393074116,2,74.0,0.2377124468961777,3,23.0,0.2458756957317089,3,63.0,0.06854881813996978,9,164.0
225.0,0.1525,22,0,5,63,85,0,67.0,3.0454545454545454,7.064939392249688,0,0.0,0.9556888599724886,0,24.0,0.514592566728922,1,14.0,0.5301063480641051,4,65.0,0.15913670238939412,5,103.0
230.0,0.010000000000000009,24,0,5,63,87,0,27.0,1.125,7.4579425729582995,0,0.0,0.9617174460471277,1,26.0,0.2539465486933671,1,13.0,0.6644871241847745,3,60.0,0.055964139140767775,5,99.0
235.0,0.07499999999999998,24,0,5,66,90,0,31.0,1.2916666666666667,8.708755961728778,0,0.0,0.964726505571766,3,40.0,0.2388582593344769,0,3.0,0.6602647643685617,2,26.0,0.13508013903754645,5,69.0
240.0,0.03,22,0,2,71,93,0,5.0,0.22727272727272727,8.590805048363302,0,0.0,0.9118540088328251,0,28.0,0.46387390493826464,1,4.0,0.4860473048247369,1,25.0,0.49861730591154635,2,57.0
245.0,0.07750000000000001,22,0,2,73,95,0,11.0,0.5,10.31857855525242,0,0.0,0.8102434611987266,1,3.0,0.714622641742486,0,2.0,0.5913574576641811,1,21.0,0.6585217843927771,2,26.0
250.0,-0.004999999999999999,23,0,3,74,97,0,17.0,0.7391304347826086,9.183290856076416,1,3.0,0.37902475094649507,0,0.0,0.5387011636337431,1,1.0,0.646894506372432,1,24.0,0.5752101606061488,3,28.0
255.0,-0.027500000000000004,19,0,3,78,97,0,24.0,1.263157894736842,9.166579767529877,1,3.0,0.11261630333007405,1,5.0,0.6555071361695645,0,0.0,0.7277119756310527,1,31.0,0.6017846138070427,3,39.0
260.0,0.0625,17,0,2,82,99,0,8.0,0.47058823529411764,9.624722238983356,1,6.0,0.49306908419737316,0,2.0,0.7061663485356751,1,2.0,0.5008937082437557,0,4.0,0.9104815827212408,2,14.0
265.0,0.017499999999999998,19,0,1,83,102,0,3.0,0.15789473684210525,11.236193218728246,0,0.0,0.9742975712752832,1,5.0,0.7284385835791832,0,0.0,0.9647934266847789,0,2.0,0.8799207394953757,1,7.0
270.0,-0.007500000000000001,17,0,1,85,102,0,8.0,0.47058823529411764,10.858829175936675,0,0.0,0.7598352827831413,1,8.0,0.6231439664799655,0,2.0,0.8712610796026562,0,0.0,0.503215425119519,1,10.0
275.0,0.0075,14,0,1,89,103,0,5.0,0.35714285714285715,9.078463223810996,0,0.0,0.26644966454119956,0,0.0,0.932134496261741,0,2.0,0.6399298799201487,1,5.0,0.0,1,7.0
280.0,0.005000000000000001,12,0,0,91,103,0,0.0,0.0,10.842422687160886,0,0.0,1.0,0,1.0,0.8795141535116642,0,2.0,0.008061572977393166,0,2.0,0.9599603900023479,0,5.0
285.0,-0.0125,17,0,1,92,109,0,5.0,0.29411764705882354,10.012137097353213,0,0.0,0.9825361113352953,0,1.0,0.6379761218628296,1,7.0,0.46426234293014046,0,2.0,0.9044103111241079,1,10.0
290.0,0.005000000000000002,16,0,3,94,110,0,6.0,0.375,8.358435935379212,0,0.0,0.9216896087824785,1,3.0,0.7027083268876547,0,0.0,0.9683320740430065,2,5.0,0.11584713310830468,3,8.0
295.0,-0.04,17,0,5,95,112,0,22.0,1.2941176470588236,6.214483763239498,0,0.0,0.6337113419518625,0,0.0,0.2681580629304578,1,1.0,0.6339402970305964,4,23.0,1.573439260342024e-05,5,24.0
300.0,-0.024999999999999994,22,0,4,95,117,0,26.0,1.1818181818181819,8.961536522996386,2,5.0,0.6382395830132336,0,0.0,0.7551331930523164,0,0.0,0.7656652495339209,2,29.0,0.44387346003389655,4,34.0
305.0,-0.025,23,0,3,98,121,0,35.0,1.5217391304347827,9.630780746580614,0,5.0,0.663434952154691,1,4.0,0.4980922542023139,0,0.0,0.9907957037200261,2,35.0,0.6777009600072541,3,44.0
310.0,0.022499999999999992,27,0,3,98,125,0,11.0,0.4074074074074074,8.691260377312409,1,1.0,0.6772055346679867,1,9.0,0.5622407768931103,0,2.0,0.7258153610293602,1,23.0,0.44817353143822114,3,35.0
315.0,0.020000000000000004,27,0,6,99,126,0,23.0,0.8518518518518519,8.069571796432141,1,6.0,0.540680271143631,0,0.0,0.6405824054610556,2,9.0,0.7007381786819014,3,12.0,0.22176116501053533,6,27.0
320.0,-0.06,26,0,5,100,126,0,39.0,1.5,7.680377068830792,2,14.0,0.26905015976207786,0,0.0,0.9753682817429777,0,8.0,0.5939744378841856,3,29.0,0.3127140241758383,5,51.0
325.0,-0.0425,26,0,7,102,128,0,54.0,2.076923076923077,6.577622141085542,0,6.0,0.5894116358891126,0,0.0,1.0,3,11.0,0.3867723068360306,4,51.0,0.4371098933335761,7,68.0
330.0,-0.04250000000000001,25,0,10,104,129,0,46.0,1.84,4.844009513231739,0,0.0,0.9307386369255573,0,2.0,0.9231962173274754,7,33.0,0.10221791969680288,3,50.0,0.41109490042536667,10,85.0
335.0,-0.05,28,0,12,104,132,0,91.0,3.25,5.429723437512968,0,0.0,0.9550775152685463,0,2.0,0.9458273044877076,10,76.0,0.2046018037482362,2,27.0,0.20124296855942564,12,105.0
340.0,-0.0375,31,0,9,104,135,0,75.0,2.4193548387096775,6.470092355065394,0,0.0,0.9891393232693786,0,0.0,0.8884170025211415,8,104.0,0.187966503706363,1,16.0,0.10030905628991901,9,120.0
345.0,0.020000000000000014,30,0,7,106,136,0,43.0,1.4333333333333333,7.209055412623206,1,1.0,0.4618448331289341,1,1.0,0.598498762726801,3,97.0,0.2313938278140357,2,13.0,0.17066424156673168,7,112.0
350.0,-0.06749999999999998,28,0,8,109,137,0,55.0,1.9642857142857142,6.957209524534394,1,6.0,0.5000146472377505,1,6.0,1.2346336027333613e-05,5,115.0,0.17982566569017222,1,12.0,0.5550935948230502,8,139.0
355.0,-0.08000000000000002,27,0,10,113,140,0,93.0,3.4444444444444446,6.528583322298825,0,0.0,0.9649137072056084,1,11.0,0.6450763463376542,8,149.0,0.09142954814637648,1,11.0,0.705048074056482,10,171.0
360.0,-0.01500000000000001,25,0,8,116,141,0,98.0,3.92,6.334287907187163,0,0.0,0.9653368654147051,0,0.0,0.8156609093678568,8,177.0,0.15118100292209904,0,0.0,0.7848378861518868,8,177.0
365.0,0.020000000000000025,24,0,7,118,142,0,113.0,4.708333333333333,6.159766874798971,0,0.0,0.0786865970471773,0,0.0,0.6240520451454344,6,166.0,0.2138348943009699,1,3.0,0.0061010230929405595,7,169.0
370.0,-0.03750000000000002,25,0,7,119,144,0,145.0,5.8,7.036879552332052,1,5.0,0.47491142400025094,0,0.0,0.9291127866160788,6,176.0,0.10754435573041236,0,3.0,0.16487679210521058,7,184.0
375.0,-0.08249999999999998,25,0,9,124,149,0,179.0,7.16,7.449100897716766,0,0.0,0.929492557685853,0,0.0,0.9828542027240843,9,215.0,0.20087313711698723,0,2.0,0.9344830485327068,9,217.0
380.0,-0.06249999999999999,25,0,8,126,151,0,207.0,8.28,7.125594743270923,0,0.0,0.9715104509788948,1,2.0,0.6421311434754624,7,238.0,0.3160399928247443,0,2.0,0.9465801738348737,8,242.0
385.0,-0.020000000000000004,23,0,10,128,151,0,246.0,10.695652173913043,4.4687820515621075,0,0.0,1.0,1,7.0,0.42382532277429213,8,240.0,0.15472641254289424,1,3.0,0.14251048097151234,10,250.0
390.0,-0.10999999999999999,25,0,11,128,153,0,288.0,11.52,4.701712153243576,0,0.0,0.9119122331534651,0,3.0,0.5422160870755443,11,290.0,0.007620278387751197,0,1.0,0.1714826886599458,11,294.0
395.0,-0.14250000000000007,23,0,12,130,153,0,347.0,15.08695652173913,5.714343949434711,0,0.0,0.8058085333157144,0,0.0,0.7410229131371144,12,349.0,1.0750294605811396e-06,0,2.0,0.8606581708649911,12,351.0
400.0,-0.15999999999999992,25,0,13,132,157,0,411.0,16.44,5.6984084454337305,0,0.0,0.6459376839211545,1,4.0,0.5,12,409.0,0.07060467078482746,0,2.0,0.8738157551749631,13,415.0
405.0,-0.17250000000000015,24,0,15,134,158,0,480.0,20.0,3.794223657641064,0,0.0,0.9469255480483796,1,9.0,0.46220848191593583,12,469.0,0.0884571859106634,2,6.0,0.33386783062356745,15,484.0
410.0,-0.175,26,0,14,135,161,0,544.0,20.923076923076923,3.866713907272586,0,0.0,0.9639298995402992,1,16.0,0.7168433850783453,13,532.0,0.10122873566785347,0,6.0,0.17884323228165985,14,554.0
415.0,-0.05499999999999998,26,0,14,135,161,0,552.0,21.23076923076923,4.646657788292864,0,0.0,1.0,0,2.0,0.8916596106405724,14,574.0,0.07439402029578242,0,0.0,0.7853151735284436,14,576.0
420.0,-0.11499999999999988,28,0,14,135,163,0,622.0,22.214285714285715,6.187816528032769,0,0.0,0.9329325727918787,0,0.0,0.6470824001628539,14,622.0,0.06302431154245278,0,0.0,0.9949716219244962,14,622.0
425.0,0.06999999999999984,26,0,11,137,163,0,430.0,16.53846153846154,6.0480829764435144,0,0.0,0.9208169229777898,0,0.0,0.9185827305675616,11,594.0,0.09256078856068307,0,0.0,1.0,11,594.0
430.0,0.4925000000000001,25,0,6,143,168,0,164.0,6.56,6.642735013662184,0,0.0,0.9643784652129905,0,0.0,0.9554172842293082,6,394.0,0.16575728980530596,0,3.0,0.8972394210752596,6,397.0
435.0,0.27,25,0,5,145,170,0,53.0,2.12,7.5416932866677415,0,0.0,0.9332799696251086,0,0.0,0.9893979052496396,5,286.0,0.18135149797164316,0,3.0,0.875133987476414,5,289.0
440.0,-0.015000000000000019,25,0,2,145,170,0,7.0,0.28,6.3331314471485936,0,0.0,0.708453912978714,0,0.0,0.6428678514362461,2,294.0,0.24697411503113526,0,1.0,0.5579770178959209,2,295.0
445.0,-0.05249999999999998,27,0,6,145,172,0,23.0,0.8518518518518519,5.440128308442506,1,4.0,0.6520664541197975,0,0.0,0.7115718253509549,4,309.0,0.1584975995848964,1,3.0,0.252689507753567,6,316.0
450.0,0.040000000000000015,29,0,10,145,174,0,39.0,1.3448275862068966,5.892701613605907,2,10.0,0.4845513294502228,0,0.0,0.9599116744401431,5,278.0,0.061379683045663616,3,12.0,0.28752659982852485,10,300.0
455.0,0.1825,27,0,6,149,176,0,32.0,1.1851851851851851,6.092625850960634,2,20.0,0.12017827378509478,0,0.0,0.8182922194706026,3,188.0,0.22396644968022125,1,19.0,0.5478025410996777,6,227.0
460.0,0.27,27,0,3,151,178,0,23.0,0.8518518518518519,6.988608741000953,1,24.0,0.11737488575344997,1,2.0,0.5315044599085924,0,82.0,0.41812568575867753,1,11.0,0.5643139308826681,3,119.0
465.0,-0.04000000000000001,30,0,7,151,181,0,41.0,1.3666666666666667,6.541004177685877,1,24.0,0.4902728163707146,3,11.0,0.400745186731241,1,86.0,0.5210453647369128,2,14.0,0.32637414474295334,7,135.0
470.0,-0.05,31,0,13,152,183,0,64.0,2.064516129032258,4.922850243579311,0,0.0,0.962924084522131,4,27.0,0.3103930729014572,4,99.0,0.294015845078885,5,29.0,0.02421543930054576,13,155.0
475.0,0.0050000000000000044,30,0,9,154,184,0,40.0,1.3333333333333333,3.8602067271196514,1,1.0,0.6545821671180686,1,29.0,0.2614418476411385,3,83.0,0.12399325113454343,4,40.0,0.04717093462492017,9,153.0
480.0,0.1425,30,0,4,156,186,0,14.0,0.4666666666666667,6.951617158709341,1,6.0,0.5729687375442745,0,8.0,0.6321431138350853,3,51.0,0.15814668088553369,0,31.0,0.5756638175788604,4,96.0
485.0,0.022500000000000006,32,0,5,156,188,0,19.0,0.59375,7.562520733795472,2,14.0,0.423072796389112,1,3.0,0.4643009323611108,0,35.0,0.38263385104694525,2,35.0,0.573341725984168,5,87.0
490.0,-0.04000000000000001,31,0,11,158,189,0,41.0,1.3225806451612903,5.836939726517101,2,9.0,0.09435222347636335,1,8.0,0.5,4,37.0,0.2010460655266705,4,49.0,0.3827874855788519,11,103.0
495.0,-0.03000000000000001,31,0,9,159,190,0,49.0,1.5806451612903225,5.830957708831134,2,13.0,0.0,1,13.0,0.6409466620284167,2,35.0,0.3186350951090628,4,54.0,0.24564479906234038,9,115.0
500.0,0.08000000000000002,28,0,3,162,190,0,22.0,0.7857142857142857,6.7249919801037175,0,9.0,0.27959233315949505,1,18.0,0.4745591255362929,0,15.0,0.5370604244118209,2,41.0,0.3008790203001718,3,83.0
505.0,0.009999999999999988,27,0,4,165,192,0,27.0,1.0,6.0299306168810745,0,0.0,1.0,1,25.0,0.5611467658766585,0,4.0,0.5053046847936387,3,50.0,0.23934418244684516,4,79.0
510.0,-0.04750000000000001,26,0,7,167,193,0,52.0,2.0,6.726251143890038,0,0.0,1.0,1,30.0,0.6029467470369078,2,13.0,0.5040899577063647,4,55.0,0.2638088809420654,7,98.0
515.0,0.07999999999999999,27,0,5,169,196,0,17.0,0.6296296296296297,6.323585944856535,0,0.0,1.0,0,2.0,0.4480036234021452,0,9.0,0.6348068656028422,5,55.0,0.2064157386208887,5,66.0
520.0,0.05750000000000001,28,0,1,171,199,0,5.0,0.17857142857142858,8.483841663616845,0,0.0,0.9929531397162279,0,0.0,0.9502373484093316,0,0.0,0.7111014913227048,1,43.0,0.2834434301381561,1,43.0
525.0,-0.03750000000000001,26,0,6,174,200,0,15.0,0.5769230769230769,6.634629981861651,0,0.0,0.9366387969757691,0,0.0,1.0,2,3.0,0.3281549185650484,4,55.0,0.22964610432578525,6,58.0
530.0,-0.11249999999999998,24,0,11,178,202,0,60.0,2.5,4.549348391661564,0,0.0,0.8442142219908393,0,0.0,0.9133656911272224,5,21.0,0.0015851645728097601,6,82.0,0.14462290120897117,11,103.0
535.0,-0.10000000000000003,23,0,11,180,203,0,71.0,3.0869565217391304,3.8183064945218526,1,4.0,0.4847272671477875,0,0.0,0.9973109648884961,2,31.0,0.369819742599421,8,108.0,0.03436182646748241,11,143.0
540.0,-0.03499999999999997,27,0,9,180,207,0,98.0,3.6296296296296298,7.031697748292531,0,0.0,0.9236112752781995,0,0.0,0.6241154614815713,0,14.0,0.7651200020115216,9,143.0,0.23825305704423128,9,157.0
545.0,-0.02000000000000002,29,0,8,180,209,0,84.0,2.896551724137931,6.672064723504775,0,0.0,0.9757696467872611,1,5.0,0.6433660748379911,0,7.0,0.6271338865508427,7,153.0,0.11865330331821146,8,165.0
550.0,0.052500000000000005,28,0,7,182,210,0,33.0,1.1785714285714286,6.7904722353821025,0,0.0,0.9747672781885445,0,4.0,0.6493519561430988,2,13.0,0.0025469821417406675,5,127.0,0.12487838763168646,7,144.0
555.0,-0.014999999999999979,26,0,3,184,210,0,5.0,0.19230769230769232,6.571861161651618,0,0.0,0.9370147145207677,1,3.0,0.32979696081359106,0,4.0,0.7266068384092871,2,143.0,0.2938200466945005,3,150.0
560.0,-0.03500000000000004,25,0,5,187,212,0,21.0,0.84,6.545461496653321,0,0.0,0.8973603943587557,1,3.0,0.1439431491532576,0,0.0,0.9126342761212684,4,161.0,0.348235968705435,5,164.0
565.0,-0.09499999999999997,28,0,10,188,216,0,61.0,2.1785714285714284,5.9031064681724175,0,0.0,0.9571615655669151,1,6.0,0.6961658209353858,0,0.0,0.934980276071841,9,196.0,0.03792259797842687,10,202.0
570.0,-0.135,29,0,14,188,217,0,115.0,3.9655172413793105,5.010555313297108,0,0.0,0.39097817231760956,0,0.0,0.8397597864051791,0,0.0,0.9580018048969028,14,256.0,0.0010322263593971627,14,256.0
575.0,-0.16250000000000003,28,0,14,190,218,0,166.0,5.928571428571429,4.301404520248487,2,7.0,0.02307479720914564,0,0.0,0.24864768419635636,0,0.0,0.9132969966517188,12,314.0,0.1722269624572578,14,321.0
580.0,-0.13,29,0,13,193,222,0,224.0,7.724137931034483,5.337116604675497,0,8.0,0.38574628557585294,1,5.0,0.5789588537993801,0,0.0,0.9169138074706696,12,360.0,0.20361421825084589,13,373.0
585.0,-0.12749999999999992,31,0,13,193,224,0,283.0,9.129032258064516,6.163423252080181,0,0.0,0.9741572259707998,0,2.0,0.935951762979063,0,0.0,0.3477077911204852,13,422.0,0.08731838856034717,13,424.0
590.0,-0.027500000000000125,31,0,14,195,226,0,249.0,8.03225806451613,4.818372323831385,0,0.0,0.7324478226854246,1,3.0,0.6396418756004386,2,4.0,0.0004067423271741975,11,428.0,0.013141811142800223,14,435.0
595.0,0.12500000000000003,33,0,11,196,229,0,182.0,5.515151515151516,6.481556840828699,1,5.0,0.7046812554028898,2,10.0,0.5656109396618176,0,4.0,0.603263540944084,8,366.0,0.06254444360370792,11,385.0
600.0,-0.04749999999999995,32,0,5,198,230,0,75.0,2.34375,6.873073606235494,0,0.0,0.632515234142278,0,8.0,0.5962359559102345,0,0.0,0.9356254479155985,5,396.0,0.14551653745196574,5,404.0
605.0,-0.045000000000000054,30,0,6,202,232,0,31.0,1.0333333333333334,6.780992663684353,0,0.0,0.7635077514518458,0,2.0,0.6616991720945726,0,0.0,0.9435992222094596,6,420.0,0.2391759402162722,6,422.0
610.0,-0.034999999999999976,29,0,8,205,234,0,44.0,1.5172413793103448,6.023046287139797,0,0.0,0.8985907279255773,1,3.0,0.48545684621269247,0,0.0,1.0,7,433.0,0.2386766681583635,8,436.0
615.0,-0.13250000000000003,30,0,14,205,235,0,101.0,3.3666666666666667,5.940744713605019,1,1.0,0.6375850031299986,2,10.0,7.986491759353798e-05,0,0.0,0.9250065984156413,11,478.0,0.0996536824635115,14,489.0
620.0,-0.14749999999999996,30,0,13,207,237,0,153.0,5.1,5.500035614917545,0,0.0,0.4846970143877987,0,7.0,0.16768400407754736,0,0.0,0.9345313986971796,13,541.0,0.0005760336194348253,13,548.0
625.0,-0.16749999999999993,31,0,14,210,241,0,223.0,7.193548387096774,6.542843712165408,0,0.0,0.9996922440102874,0,2.0,0.8768873246399356,0,0.0,0.8776346617673175,14,613.0,0.11676914052593246,14,615.0
