step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,0.0325,27,0,9,241,268,0,141.0,5.222222222222222,5.766103227320716,9,222.0,0.05191325833274171,0,3.0,0.5762671536699802,0,8.0,0.611592158534318,0,2.0,0.916442189854596,9,235.0
640.0,0.12250000000000004,28,0,5,242,270,0,47.0,1.6785714285714286,7.043714865439548,5,177.0,0.10830020597892313,0,5.0,0.7207281820538279,0,2.0,0.36853668050195076,0,2.0,0.9158546468982026,5,186.0
645.0,0.14749999999999996,28,0,4,242,270,0,26.0,0.9285714285714286,7.341922894859282,2,111.0,0.2344058403462093,1,10.0,0.7368310112884264,0,3.0,0.42455205190485784,1,3.0,0.5380035163221033,4,127.0
650.0,-0.004999999999999977,33,0,6,242,275,0,27.0,0.8181818181818182,8.187072275549976,0,99.0,0.40849627824494783,2,17.0,0.7195613114202885,0,0.0,0.49937961441290335,4,13.0,0.001988327504121506,6,129.0
655.0,-0.005000000000000001,31,0,5,244,275,0,21.0,0.6774193548387096,7.3379536477059535,3,100.0,0.24445188617514793,1,10.0,0.40644865632324517,0,2.0,0.7824202222947217,1,19.0,0.10619349150364528,5,131.0
660.0,0.037500000000000006,28,0,6,249,277,0,26.0,0.9285714285714286,8.321279518498471,2,86.0,0.4320473432734385,4,18.0,0.18247911631841723,0,2.0,0.7928712532190336,0,10.0,0.7978487151317506,6,116.0
665.0,0.10750000000000001,26,0,4,252,278,0,12.0,0.46153846153846156,7.816609599535573,2,37.0,0.39972719375487037,1,24.0,0.4631035458380099,0,0.0,0.6511351233104847,1,12.0,0.6587769854188519,4,73.0
670.0,0.057499999999999996,27,0,4,253,280,0,14.0,0.5185185185185185,8.362337157128286,0,20.0,0.3093543608658478,1,12.0,0.644885265640697,0,0.0,0.9585303262917184,3,18.0,0.18026908512632825,4,50.0
675.0,0.0024999999999999996,26,0,5,255,281,0,19.0,0.7307692307692307,9.241940718007934,3,23.0,0.23457484393004827,1,9.0,0.6865273556981399,0,2.0,0.886003354005171,1,15.0,0.29555434056965113,5,49.0
680.0,0.0825,21,0,1,260,281,0,1.0,0.047619047619047616,8.225661487976154,1,11.0,0.1006954768914859,0,0.0,0.09648177243596635,0,2.0,0.9128716486905754,0,3.0,0.7965820743790064,1,16.0
685.0,-0.017499999999999998,23,0,4,263,286,0,16.0,0.6956521739130435,9.864604301693534,1,6.0,0.7470578968223143,2,9.0,0.5526080807627343,0,0.0,0.6192305569624267,1,8.0,0.5712233824815892,4,23.0
690.0,-0.005000000000000003,20,0,2,267,287,0,12.0,0.6,10.111108881812788,0,0.0,0.9305133178516334,0,8.0,0.8027117280349549,1,4.0,0.4810656441615434,1,13.0,0.5515262290082791,2,25.0
695.0,0.05,22,0,1,268,290,0,1.0,0.045454545454545456,8.521691674267991,1,1.0,0.3839598793020995,0,0.0,0.7009598790399801,0,2.0,0.7158382846488895,0,2.0,0.31145432688203845,1,5.0
700.0,-0.0275,19,0,4,271,290,0,12.0,0.631578947368421,8.634117220051216,3,11.0,0.225140404318731,1,1.0,0.44354033850767877,0,2.0,0.9518128200130277,0,2.0,0.8523342525762262,4,16.0
705.0,-0.045000000000000005,20,0,4,272,292,0,32.0,1.6,8.565311403326756,3,26.0,0.38788509318929876,1,6.0,0.49764405835925357,0,0.0,0.06443458028013817,0,2.0,0.8819530233978718,4,34.0
710.0,0.007499999999999999,19,0,2,276,295,0,9.0,0.47368421052631576,9.278494521024578,1,26.0,0.49628561977428237,0,0.0,1.0,1,5.0,0.6607106016925547,0,0.0,0.8342601711625268,2,31.0
715.0,0.04500000000000001,16,0,2,279,295,0,11.0,0.6875,10.220025975940857,2,11.0,0.3858298941729744,0,2.0,0.8821449466638146,0,0.0,0.9707312093899418,0,0.0,0.729137391396974,2,13.0
720.0,0.007500000000000001,14,0,0,281,295,0,0.0,0.0,10.437040580775227,0,6.0,0.12043451115871873,0,2.0,0.9344789173599686,0,0.0,0.9396946389428092,0,2.0,0.9077987843252486,0,10.0
725.0,0.015,15,0,0,282,297,0,0.0,0.0,11.489631945787211,0,0.0,1.0,0,0.0,0.9819655861238369,0,2.0,0.6756485274851182,0,2.0,0.9346469196368314,0,4.0
730.0,-0.0025000000000000005,16,0,1,284,300,0,3.0,0.1875,11.66149968414598,0,0.0,0.9033752542991711,0,0.0,0.9031861035403211,1,5.0,0.6472201344873671,0,0.0,0.969502700840566,1,5.0
735.0,0.007500000000000001,15,0,0,287,302,0,0.0,0.0,10.30286946945447,0,0.0,0.9373129697628085,0,0.0,0.9745534439266558,0,2.0,0.3100298998562576,0,0.0,1.0,0,2.0
740.0,-0.0275,16,0,2,289,305,0,9.0,0.5625,9.859277636025638,0,0.0,0.668019143784257,0,0.0,0.9470280155603056,2,11.0,0.23677617055358502,0,2.0,0.8925315465029042,2,13.0
745.0,-0.0125,16,0,1,291,307,0,5.0,0.3125,10.24281802520756,1,5.0,0.6181674556938255,0,0.0,0.9374250897910854,0,11.0,0.5900229697202013,0,2.0,0.8820895986408775,1,18.0
750.0,0.042499999999999996,19,0,1,291,310,0,1.0,0.05263157894736842,9.61040003317269,0,0.0,0.8553916033897878,1,1.0,0.4336532499950296,0,0.0,0.7680602868899905,0,0.0,0.6479146662635312,1,1.0
755.0,-0.045000000000000005,21,0,5,291,312,0,17.0,0.8095238095238095,7.177101464276954,2,4.0,0.4266362487454793,2,11.0,0.5627148978436198,1,4.0,0.3210289626230923,0,0.0,0.36044034314263884,5,19.0
760.0,-0.0225,21,0,2,292,313,0,14.0,0.6666666666666666,8.107202999487447,0,6.0,0.5386913393493196,0,8.0,0.6088681479260989,2,14.0,0.0,0,0.0,0.9230648211938546,2,28.0
765.0,0.03250000000000001,20,0,1,295,315,0,1.0,0.05,9.575226857284417,0,0.0,0.5028088468249453,1,3.0,0.5723744681684539,0,10.0,0.6902283593630537,0,2.0,0.8925422701540242,1,15.0
770.0,0.015,18,0,2,298,316,0,5.0,0.2777777777777778,9.531036002167696,1,2.0,0.02134105382582475,1,3.0,0.6747811057973819,0,2.0,0.8747829747324986,0,2.0,0.9214922348648836,2,9.0
775.0,-0.045,17,0,5,299,316,0,25.0,1.4705882352941178,6.833080343242572,3,15.0,0.0001605566185301541,1,8.0,0.5824586325126571,1,4.0,0.16790277533097028,0,0.0,0.49197534294591516,5,27.0
780.0,-0.012499999999999997,15,0,3,302,317,0,14.0,0.9333333333333333,5.876128918771192,0,15.0,0.4200742830869504,0,1.0,0.13128239465818262,3,16.0,0.0001538530342786133,0,0.0,1.0,3,32.0
785.0,0.035,15,0,0,304,319,0,0.0,0.0,9.975759610728614,0,0.0,0.9370402194229339,0,0.0,0.6566610277552785,0,16.0,0.6797094643295498,0,2.0,0.8980335159025623,0,18.0
790.0,0.030000000000000002,16,0,1,306,322,0,2.0,0.125,10.910493001611686,0,0.0,0.009191166167458867,1,2.0,0.6787895962397247,0,2.0,0.9520934489528774,0,2.0,0.9560824191531233,1,6.0
795.0,-0.0225,18,0,3,306,324,0,13.0,0.7222222222222222,9.431302526158733,1,5.0,0.48791048961313477,1,7.0,0.4813031792644243,1,3.0,0.5631455729671593,0,0.0,0.9384689019832904,3,15.0
800.0,0.0025000000000000022,18,0,3,308,326,0,9.0,0.5,8.491593735560116,0,0.0,0.983876515236973,0,3.0,0.3493760185932422,3,11.0,0.3775761205128039,0,0.0,0.9789594799839907,3,14.0
805.0,8.673617379884035e-19,20,0,0,310,330,0,0.0,0.0,10.069979089826571,0,0.0,0.64028306574661,0,0.0,0.7104104871604879,0,12.0,0.5652674642682614,0,2.0,0.9237932760029208,0,14.0
810.0,0.009999999999999998,18,0,2,312,330,0,6.0,0.3333333333333333,9.371313221840161,0,0.0,0.9219281544979271,1,2.0,0.2831473596855493,1,6.0,0.5228703147120966,0,2.0,0.8838682799499503,2,10.0
815.0,-0.030000000000000002,20,0,4,313,333,0,15.0,0.75,7.8598421599270125,0,0.0,0.6555205620549541,3,16.0,0.48101535787095884,1,6.0,0.3098977713371201,0,0.0,0.8340330164871484,4,22.0
820.0,-0.010000000000000002,19,0,1,315,334,0,6.0,0.3157894736842105,9.777801270030965,0,0.0,0.9870146200043831,0,16.0,0.6209592167708698,1,8.0,0.6099721553935712,0,2.0,0.873924987885478,1,26.0
825.0,0.04750000000000001,19,0,1,317,336,0,1.0,0.05263157894736842,9.998033329430372,0,0.0,0.826412659622051,1,3.0,0.4896611244534359,0,0.0,0.7809605761896994,0,4.0,0.85596022405021,1,7.0
830.0,-0.0125,18,0,3,318,336,0,9.0,0.5,9.278611460387383,0,0.0,1.0,1,5.0,0.4985283261693617,2,5.0,0.470263571283162,0,2.0,0.8564489366014548,3,12.0
835.0,-0.009999999999999998,21,0,2,320,341,0,12.0,0.5714285714285714,9.18998411167876,0,0.0,0.9733308808895985,1,9.0,0.527587048474688,0,4.0,0.3429534770805306,1,3.0,0.36413788805874436,2,16.0
840.0,-3.469446951953614e-18,20,0,2,321,341,0,12.0,0.6,10.131375920980144,0,0.0,0.9582559478554081,0,2.0,0.6343308628724779,1,4.0,0.3812903194364044,1,10.0,0.6628356262787141,2,16.0
845.0,-0.005000000000000001,18,0,2,326,344,0,14.0,0.7777777777777778,10.018695435359344,0,0.0,0.752839695465566,1,1.0,0.002531634487066368,0,0.0,0.8993505445965004,1,17.0,0.7805116976330337,2,18.0
850.0,-0.015,16,0,3,328,344,0,20.0,1.25,7.001426890968464,1,1.0,0.4914774708641512,0,0.0,1.0,0,0.0,0.9302346856781258,2,23.0,0.381218236060983,3,24.0
855.0,3.469446951953614e-18,20,0,4,328,348,0,12.0,0.6,7.34777933737732,2,9.0,0.4685108321647694,0,0.0,0.9857380855481231,0,0.0,0.9129237362666192,2,15.0,0.22756360230321573,4,24.0
860.0,0.0024999999999999953,19,0,4,329,348,0,12.0,0.631578947368421,7.404652766954161,1,7.0,0.2750149995638028,0,0.0,0.9421087324645363,0,0.0,0.4869789310871551,3,16.0,0.2916218275807934,4,23.0
865.0,-0.02,24,0,4,330,354,0,14.0,0.5833333333333334,7.649817404070319,1,6.0,0.6377428236940146,1,1.0,0.48146193901067574,1,7.0,0.584122740396516,1,17.0,0.30413252199032814,4,31.0
870.0,-0.005000000000000001,23,0,5,332,355,0,28.0,1.2173913043478262,9.179323766207425,0,0.0,0.927744999825852,0,0.0,0.9377031309765089,2,16.0,0.6223489261767907,3,17.0,0.372031814248513,5,33.0
875.0,0.012500000000000004,22,0,1,333,355,0,9.0,0.4090909090909091,6.311253261262248,0,0.0,0.3088472299549039,0,2.0,0.9447680173158133,1,11.0,0.15511923008026965,0,15.0,0.3884432974504968,1,28.0
880.0,0.0,21,0,4,335,356,0,24.0,1.1428571428571428,7.592814962207753,0,2.0,0.1315912242417697,0,2.0,0.9534256301540137,3,21.0,0.10998054647577252,1,3.0,0.31408351400557943,4,28.0
885.0,0.017499999999999998,20,0,0,337,357,0,0.0,0.0,9.512743618930939,0,0.0,1.0,0,2.0,0.6501746029607455,0,16.0,0.6188711838045027,0,3.0,0.5843130677670966,0,21.0
890.0,0.0425,20,0,0,340,360,0,0.0,0.0,11.787153159603417,0,0.0,0.9900729918479539,0,0.0,0.23105852529789214,0,2.0,0.9272572109077644,0,2.0,0.9318117273780715,0,4.0
895.0,0.005,21,0,0,344,365,0,0.0,0.0,12.312183858317388,0,0.0,0.8709778125250391,0,0.0,0.9938389918534853,0,0.0,0.7855069738151219,0,2.0,0.8865913269067018,0,2.0
900.0,-0.0075,20,0,3,346,366,0,5.0,0.25,10.323692160710001,1,1.0,0.5630287703337145,0,0.0,0.9426547350840586,1,2.0,0.5954632287795413,1,2.0,0.43481146951324434,3,5.0
905.0,-0.0024999999999999988,19,0,1,349,368,0,6.0,0.3157894736842105,10.187279953491617,1,6.0,0.6024346554027676,0,0.0,0.9235202576047319,0,0.0,0.6030243716218764,0,0.0,0.9610503610697088,1,6.0
910.0,0.009999999999999998,16,0,0,353,369,0,0.0,0.0,11.828181338424027,0,0.0,0.883166778579677,0,0.0,1.0,0,0.0,0.7686875982955446,0,2.0,0.9328398449448104,0,2.0
915.0,-0.01,16,0,1,355,371,0,2.0,0.125,10.172358298318077,0,0.0,0.6438506461043043,0,2.0,0.9803989294672623,1,2.0,0.5500836505256125,0,2.0,0.7535584840307796,1,6.0
920.0,-0.022500000000000003,15,0,3,357,372,0,12.0,0.8,7.915163094000685,0,1.0,0.5336790038484608,0,2.0,0.6910990688397125,1,7.0,0.48333814084029,2,5.0,0.29984770475551065,3,15.0
925.0,0.010000000000000002,19,0,2,357,376,0,3.0,0.15789473684210525,8.723626583786137,1,2.0,0.5000196927267417,1,3.0,0.5374780848731929,0,2.0,0.8678215145116959,0,4.0,0.18420175480046813,2,11.0
930.0,0.004999999999999999,17,0,1,359,376,0,5.0,0.29411764705882354,10.612170266331633,0,0.0,0.9686849546025645,0,0.0,0.8958243741769447,0,2.0,0.774798799099112,1,7.0,0.6358926648474024,1,9.0
935.0,0.0125,15,0,0,361,376,0,0.0,0.0,10.055375682194201,0,0.0,0.9450610906127322,0,2.0,0.4295259491790451,0,0.0,0.6824330339434586,0,2.0,0.9117499326946625,0,4.0
940.0,0.005,18,0,0,363,381,0,0.0,0.0,10.596097061936028,0,0.0,0.9596740586625075,0,2.0,0.5479896655765368,0,0.0,0.8676154690462785,0,0.0,1.0,0,2.0
945.0,-0.0075,19,0,1,364,383,0,1.0,0.05263157894736842,11.347259120557796,0,0.0,0.9612643160169233,1,3.0,0.7323374269800393,0,0.0,0.9274345686638765,0,2.0,0.8856135974119154,1,5.0
950.0,0.0075,16,0,0,368,384,0,0.0,0.0,10.32122512611094,0,0.0,0.5434624902868836,0,0.0,0.7527185752682203,0,0.0,0.6557938598792695,0,2.0,0.9279145809035514,0,2.0
955.0,-0.015,14,0,2,371,385,0,8.0,0.5714285714285714,8.596994141315392,1,3.0,0.3309818701694433,1,5.0,0.45645023731350587,0,0.0,1.0,0,0.0,0.941378926888746,2,8.0
960.0,0.0,17,0,0,371,388,0,0.0,0.0,9.004856737629,0,3.0,0.76457376317196,0,5.0,0.19808609031106444,0,0.0,0.8973706252256594,0,0.0,1.0,0,8.0
965.0,0.0025000000000000005,18,0,1,373,391,0,3.0,0.16666666666666666,11.540534025451358,0,0.0,0.9463722897075582,1,3.0,0.4839491363205028,0,2.0,0.890130032760192,0,2.0,0.9605562691608313,1,7.0
970.0,-0.005000000000000001,16,0,2,376,392,0,5.0,0.3125,10.488698789328947,1,1.0,0.7229218507462127,1,4.0,0.4662347189884134,0,2.0,0.9135650509680042,0,2.0,0.9697276076272686,2,9.0
975.0,-0.014999999999999996,18,0,2,377,395,0,15.0,0.8333333333333334,9.518649553617797,1,6.0,0.5042759522982834,1,9.0,0.3257944727790321,0,0.0,0.9195818021386674,0,0.0,0.9337580938406312,2,15.0
980.0,0.0225,20,0,1,377,397,0,1.0,0.05,9.633215011859567,0,2.0,0.5753801458182026,0,3.0,0.688328227511616,0,0.0,0.9220932978679,1,1.0,0.45541343470532797,1,6.0
985.0,-0.010000000000000002,19,0,1,379,398,0,6.0,0.3157894736842105,11.167236840430855,0,0.0,0.9573540724517349,0,0.0,0.6304873216540573,0,2.0,0.9330711668056013,1,8.0,0.661573575611601,1,10.0
990.0,0.015,18,0,0,383,401,0,0.0,0.0,10.288962049663562,0,0.0,0.6264539525438069,0,0.0,0.5808883102846379,0,2.0,0.8378561452152263,0,2.0,0.9237236925821996,0,4.0
995.0,-0.0125,19,0,3,383,402,0,9.0,0.47368421052631576,8.707183393896257,2,7.0,0.3159451516300721,1,2.0,0.0037985021221152767,0,0.0,0.7284626612996037,0,0.0,0.6918498269610845,3,9.0
1000.0,0.005,22,0,1,384,406,0,7.0,0.3181818181818182,10.075563245241028,1,7.0,0.6818332417437535,0,0.0,0.9487714770447557,0,0.0,0.7675849362689876,0,0.0,0.5616271304463709,1,7.0
1005.0,-0.0225,21,0,1,387,408,0,12.0,0.5714285714285714,11.333659330378762,1,12.0,0.7697564911693656,0,2.0,0.9122830651373892,0,0.0,0.2832873234585519,0,2.0,0.9671533224511043,1,16.0
1010.0,0.03,21,0,0,391,412,0,0.0,0.0,11.704352244262457,0,0.0,0.7549204633891395,0,2.0,0.9503700635332258,0,0.0,1.0,0,2.0,0.8915561724619441,0,4.0
1015.0,0.0,20,0,1,394,414,0,2.0,0.1,10.500610216189326,1,2.0,0.535367395592575,0,0.0,0.9611097575573921,0,2.0,0.9182926457510086,0,0.0,0.8616781893793096,1,4.0
1020.0,-0.007500000000000001,23,0,1,395,418,0,1.0,0.043478260869565216,9.159711142944525,1,5.0,0.5532821431704769,0,0.0,0.8394155047858527,0,2.0,0.9094601483304535,0,0.0,0.38382567088631214,1,7.0
1025.0,-0.0024999999999999988,23,0,2,397,420,0,3.0,0.13043478260869565,8.417422144414225,1,3.0,0.5853430501818836,0,2.0,0.8743590927141236,1,3.0,0.35756421359225016,0,0.0,0.5369231915323568,2,8.0
1030.0,-0.04,23,0,5,399,422,0,20.0,0.8695652173913043,8.415753416151857,2,10.0,0.5689596526002582,0,2.0,0.7679759313436464,3,12.0,0.3600239227565875,0,0.0,0.6678263707087835,5,24.0
1035.0,-0.0024999999999999996,23,0,4,399,422,0,8.0,0.34782608695652173,6.7224668343990945,1,8.0,0.32277957674117164,2,5.0,0.45077749058748956,1,12.0,0.3266899411530826,0,0.0,0.28530924738607594,4,25.0
1040.0,-0.015,25,0,5,400,425,0,22.0,0.88,8.245111420123877,2,12.0,0.30555704001558165,1,10.0,0.344459044929448,2,9.0,0.5732488036358662,0,0.0,1.0,5,31.0
1045.0,-0.0025000000000000014,24,0,3,402,426,0,16.0,0.6666666666666666,9.21511970260285,0,8.0,0.6626626593065984,3,16.0,0.23410048832596356,0,6.0,0.6275302690649112,0,2.0,0.9051578191212751,3,32.0
1050.0,0.017499999999999998,22,0,2,408,430,0,2.0,0.09090909090909091,7.770980174294218,1,1.0,0.7081217393110663,0,17.0,0.423467490689848,1,3.0,0.3600102953151272,0,4.0,0.8878951388515339,2,25.0
1055.0,0.005000000000000001,23,0,4,409,432,0,15.0,0.6521739130434783,7.832849080608917,0,0.0,0.7212914924789159,1,6.0,0.6151614900333117,3,13.0,0.42572466062029957,0,4.0,0.5316699965337696,4,23.0
1060.0,-0.037500000000000006,23,0,5,409,432,0,22.0,0.9565217391304348,7.874215034919041,1,4.0,0.5601169970419261,1,9.0,0.0,0,14.0,0.642641115177892,3,11.0,0.2649842517122554,5,38.0
1065.0,0.052500000000000005,23,0,2,411,434,0,4.0,0.17391304347826086,6.920842565486668,0,0.0,0.49927238985378136,0,0.0,0.9238656855375886,1,5.0,0.37774864291158766,1,12.0,0.10293123488977816,2,17.0
1070.0,-0.005,24,0,2,412,436,0,9.0,0.375,9.675988591729835,0,0.0,0.959189831693873,0,2.0,0.9421141747233742,0,6.0,0.10620506075547365,2,11.0,0.3327074002022348,2,19.0
1075.0,0.004999999999999998,22,0,2,416,438,0,5.0,0.22727272727272727,9.45066072745817,0,0.0,0.6197651643021763,1,3.0,0.7770304698036364,1,4.0,9.932215211859102e-05,0,10.0,0.6931845732983775,2,17.0
1080.0,0.004999999999999999,23,0,3,420,443,0,11.0,0.4782608695652174,9.608946592743667,1,4.0,0.6430446029057223,1,6.0,0.5623373411679089,0,0.0,0.8550506224569097,1,5.0,0.6488775185375334,3,15.0
1085.0,0.027499999999999997,22,0,1,422,444,0,1.0,0.045454545454545456,8.461730520644968,0,1.0,0.7137532565292785,1,1.0,0.176767152818201,0,0.0,0.95164472300365,0,2.0,0.2897615669054016,1,4.0
1090.0,-0.052500000000000005,22,0,6,425,447,0,19.0,0.8636363636363636,8.922503756780227,2,5.0,0.6034619999674997,1,8.0,0.6813945253715404,0,0.0,0.9545285755295311,3,12.0,0.4417212078703618,6,25.0
1095.0,0.012499999999999997,23,0,0,427,450,0,0.0,0.0,9.971650970165804,0,5.0,0.7094148802529012,0,2.0,0.9261134453056347,0,0.0,0.9813010724104622,0,13.0,0.7177237658766874,0,20.0
1100.0,0.04,25,0,0,428,453,0,0.0,0.0,11.260462615941233,0,0.0,0.9384127570837177,0,0.0,0.939421462559661,0,2.0,0.8993289762505974,0,2.0,0.49984543607994825,0,4.0
1105.0,-0.04,28,0,5,428,456,0,16.0,0.5714285714285714,10.243776399222293,1,2.0,0.7094621634192008,0,0.0,0.9187065647963598,1,5.0,0.7947478655587993,3,13.0,0.0008101674690807215,5,20.0
1110.0,-0.009999999999999998,30,0,1,432,462,0,8.0,0.26666666666666666,10.27470600091058,0,3.0,0.6294890953082029,0,0.0,0.9368635486333587,1,8.0,0.7656994380337654,0,13.0,0.2328700103736448,1,24.0
1115.0,0.052500000000000005,29,0,1,436,465,0,1.0,0.034482758620689655,9.654150586196868,1,1.0,0.5080673300410594,0,2.0,0.8536205908789926,0,0.0,0.47472792131859587,0,0.0,0.9934284873787574,1,3.0
1120.0,-0.045,27,0,5,439,466,0,15.0,0.5555555555555556,8.031505970729173,2,8.0,0.36348879042036825,0,2.0,0.7435230168551312,3,9.0,0.0005723954682799997,0,2.0,0.8793917564343064,5,21.0
1125.0,-0.052500000000000005,26,0,4,443,469,0,26.0,1.0,7.7424718862665936,3,21.0,0.42662053929468635,1,5.0,0.5800368052888595,0,14.0,0.61198091298074,0,2.0,0.5721482638931994,4,42.0
1130.0,0.042499999999999996,27,0,2,444,471,0,11.0,0.4074074074074074,7.951259223015165,1,20.0,0.4172203036284752,1,1.0,0.1329462113877875,0,2.0,0.9260884186524941,0,2.0,0.4857381061156527,2,25.0
1135.0,-0.0049999999999999975,28,0,6,445,473,0,19.0,0.6785714285714286,8.273344288744225,2,8.0,0.5175465886060292,1,8.0,0.5823464983763563,1,3.0,0.46401993031259253,2,8.0,0.5252194523883023,6,27.0
1140.0,-0.0625,29,0,7,447,476,0,38.0,1.3103448275862069,7.392331467280975,4,25.0,0.33256265263342155,0,2.0,0.9712261364669315,3,15.0,0.0032283101697017677,0,10.0,0.6283016150382518,7,52.0
1145.0,-0.06500000000000002,28,0,9,450,478,0,62.0,2.2142857142857144,7.685286311145445,7,55.0,0.21594648671201547,0,0.0,0.9817193342355178,1,19.0,0.33468014726875395,1,4.0,0.6417968493414626,9,78.0
1150.0,-0.0725,30,0,10,450,480,0,100.0,3.3333333333333335,6.976939475239349,8,91.0,0.10341821078091026,0,0.0,0.5915759380853601,0,5.0,0.7566021125798751,2,11.0,0.0029318564911434406,10,107.0
1155.0,-0.125,31,0,12,454,485,0,143.0,4.612903225806452,6.825824197135944,9,135.0,0.2752468421752983,2,4.0,0.490383192246994,1,9.0,0.5,0,9.0,0.1660860484183217,12,157.0
1160.0,-0.02249999999999998,26,0,8,460,486,0,108.0,4.153846153846154,5.542630043664326,7,148.0,0.18658249070447416,0,4.0,0.3611205828529885,1,14.0,0.4994429439961906,0,0.0,0.9274246960372023,8,166.0
1165.0,0.09499999999999999,27,0,5,462,489,0,40.0,1.4814814814814814,7.7523283197156605,5,124.0,0.3386922562916535,0,0.0,0.6447585077727767,0,2.0,0.8183790755804341,0,2.0,0.8254135708628443,5,128.0
1170.0,0.1175,30,0,4,463,493,0,49.0,1.6333333333333333,8.999613159453935,3,74.0,0.4400868002513546,0,0.0,1.0,1,5.0,0.7783748492358177,0,2.0,0.8605915950584251,4,81.0
1175.0,0.022500000000000006,32,0,4,464,496,0,63.0,1.96875,8.12481605910509,4,72.0,0.4171508999082588,0,0.0,1.0,0,0.0,0.770602315563645,0,0.0,0.44942594038314376,4,72.0
1180.0,-0.060000000000000005,33,0,8,466,499,0,94.0,2.8484848484848486,8.345332217117544,6,89.0,0.3835137497271699,0,0.0,0.9658450286897655,2,5.0,0.533955141142889,0,2.0,0.8478268990288037,8,96.0
1185.0,-0.09499999999999999,32,0,10,469,501,0,125.0,3.90625,5.736599171386862,8,122.0,0.26864372195548725,0,0.0,0.969419085994158,2,10.0,0.250843240663954,0,2.0,0.934206229077971,10,134.0
1190.0,-0.11249999999999999,30,0,11,471,501,0,172.0,5.733333333333333,4.784191888375488,10,168.0,0.14103910576143017,0,0.0,0.21132475125229153,1,11.0,0.24500228728984264,0,0.0,0.9271000068405053,11,179.0
1195.0,-0.13249999999999998,29,0,14,472,501,0,209.0,7.206896551724138,3.582503142514507,9,207.0,0.02481776537037333,1,3.0,1.0457087719375263e-05,4,22.0,0.12402056887314222,0,0.0,1.0,14,232.0
1200.0,-0.11249999999999999,28,0,13,474,502,0,251.0,8.964285714285714,4.18218189697843,6,226.0,0.1299992740212717,0,0.0,1.0,7,51.0,0.23200194158841433,0,0.0,1.0,13,277.0
1205.0,0.002499999999999951,27,0,11,478,505,0,146.0,5.407407407407407,3.752065597685674,5,197.0,0.146997904459831,0,0.0,1.0,6,77.0,0.22915508329063763,0,2.0,0.914621250643069,11,276.0
1210.0,0.15499999999999997,28,0,8,478,506,0,66.0,2.357142857142857,6.1702585248550195,4,129.0,0.3243536345085032,0,2.0,0.8384147900454054,4,81.0,0.23015874984407703,0,2.0,0.8947902209195205,8,214.0
1215.0,0.022500000000000017,29,0,7,478,507,0,66.0,2.2758620689655173,7.159875246384606,3,128.0,0.284763992302225,0,2.0,0.893773802521987,4,75.0,0.19457793128512163,0,0.0,1.0,7,205.0
1220.0,-0.01500000000000002,29,0,9,480,509,0,98.0,3.3793103448275863,6.078359989885431,4,112.0,0.03283856241465078,0,0.0,0.5243001984671783,5,99.0,0.3797461641655911,0,0.0,1.0,9,211.0
1225.0,-0.03499999999999999,27,0,13,483,510,0,127.0,4.703703703703703,5.268006199271874,3,88.0,0.2300697093778923,2,6.0,0.3011280608034615,8,131.0,0.30182870645862714,0,0.0,0.9290581633758234,13,225.0
1230.0,0.1225,26,0,9,486,512,0,126.0,4.846153846153846,4.89924105417924,0,15.0,0.5088476966927155,1,8.0,0.531002179669984,8,153.0,0.13236546609861105,0,0.0,0.9390012112226527,9,176.0
1235.0,0.014999999999999979,27,0,6,486,513,0,147.0,5.444444444444445,7.739626384539072,0,0.0,0.7598308540231202,1,8.0,0.7177924643977274,5,162.0,0.1899791635729847,0,0.0,1.0,6,170.0
1240.0,0.08000000000000003,28,0,6,486,514,0,54.0,1.9285714285714286,7.782147624427502,1,2.0,0.6248032683197564,1,11.0,0.670247519190997,4,125.0,0.1500143191959832,0,0.0,1.0,6,138.0
1245.0,0.10999999999999999,26,0,6,490,516,0,38.0,1.4615384615384615,7.760217841659127,2,10.0,0.4901806602037832,1,16.0,0.39816977148489097,3,66.0,0.271978894054736,0,2.0,0.9468671398612163,6,94.0
1250.0,0.09750000000000002,24,0,3,494,518,0,9.0,0.375,7.175518092004464,0,6.0,0.7839361735108061,1,6.0,0.09393683825463274,2,41.0,0.21334520119386668,0,2.0,0.8941842428989231,3,55.0
1255.0,0.007499999999999989,25,0,5,495,520,0,25.0,1.0,8.833228192944077,1,2.0,0.59854131912222,2,15.0,0.46125749961272405,2,33.0,0.40357169699174145,0,2.0,0.827540353719901,5,52.0
1260.0,0.04,24,0,2,497,521,0,4.0,0.16666666666666666,7.088389355791058,1,1.0,0.5503385609808896,0,10.0,0.5650697183035165,0,20.0,0.28309627891724365,1,5.0,0.34620404723404336,2,36.0
1265.0,-0.0075,24,0,5,499,523,0,28.0,1.1666666666666667,9.070399243018578,1,6.0,0.4312267749413397,0,0.0,0.7838933078648643,1,14.0,0.6505525515278859,3,19.0,0.4224098581171434,5,39.0
