step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,-0.075,16,0,6,210,226,0,70.0,4.375,6.765925728690942,5,64.0,0.027249594602090626,1,6.0,0.6576893035607193,0,0.0,0.9357461747969744,0,0.0,0.9484085806497943,6,70.0
640.0,0.017500000000000005,13,0,5,213,226,0,51.0,3.923076923076923,5.28922444523982,4,62.0,0.04814411983350595,0,0.0,0.9364078516844686,1,1.0,6.329037087275721e-05,0,0.0,0.9672553505851864,5,63.0
645.0,-0.03749999999999999,14,0,5,213,227,0,76.0,5.428571428571429,7.88835868102927,4,70.0,0.0,0,0.0,0.1622428412848944,1,8.0,0.713626105938196,0,0.0,0.9080845413302105,5,78.0
650.0,-0.07250000000000002,14,0,6,214,228,0,105.0,7.5,6.74225489398776,4,90.0,0.0,1,4.0,0.46548540911629965,1,13.0,0.7448547236938922,0,0.0,0.021997014443437,6,107.0
655.0,-0.04250000000000001,16,0,6,215,231,0,124.0,7.75,6.026850810657794,4,110.0,0.18200673897432756,1,9.0,0.6397872195130009,0,0.0,0.48508093128425545,1,5.0,1.109845423632723e-05,6,124.0
660.0,-0.02749999999999999,19,0,6,216,235,0,133.0,7.0,7.606649561626802,4,130.0,0.3203211081441531,0,0.0,0.7720090300736928,2,3.0,0.49176797430419017,0,2.0,0.7235618291487413,6,135.0
665.0,-0.05999999999999999,20,0,5,217,237,0,151.0,7.55,8.472575263635175,5,151.0,0.1642112294457754,0,0.0,0.9029309646052359,0,4.0,0.4987734327666733,0,4.0,0.925148627218687,5,159.0
670.0,0.07250000000000001,22,0,3,217,239,0,45.0,2.0454545454545454,8.644656751075606,2,123.0,0.32430670664814415,0,0.0,0.6190416893259569,1,5.0,0.360611863665278,0,2.0,0.8953085930703015,3,130.0
675.0,0.19000000000000003,24,0,3,218,242,0,8.0,0.3333333333333333,8.29723622782191,0,41.0,0.7492362007515361,2,9.0,0.4877711420274315,0,1.0,0.5941630129998986,1,3.0,0.21476321937192763,3,54.0
680.0,-0.04250000000000001,21,0,5,221,242,0,14.0,0.6666666666666666,5.949738541047167,1,44.0,0.3316293679194679,0,12.0,0.660722508010085,1,1.0,1.2875258616834133e-05,3,14.0,0.3204224752442784,5,71.0
685.0,-0.06499999999999999,21,0,9,222,243,0,48.0,2.2857142857142856,4.476036212151622,4,58.0,0.1447004996290794,1,3.0,0.3293349965415827,0,0.0,1.0,4,36.0,0.43928308363036106,9,97.0
690.0,-0.0675,25,0,8,222,247,0,55.0,2.2,5.416708570082369,6,85.0,0.3602716835171248,0,3.0,0.3394682877374425,0,0.0,1.0,2,36.0,0.34970198137863606,8,124.0
695.0,-0.04499999999999999,27,0,9,222,249,0,87.0,3.2222222222222223,7.003927755569972,6,115.0,0.396823878661738,1,4.0,0.454923135098891,0,0.0,0.9336114553538687,2,23.0,0.20460387287321272,9,142.0
700.0,-0.07000000000000002,27,0,10,223,250,0,127.0,4.703703703703703,6.71548463743682,8,149.0,0.21524326152580486,0,0.0,0.21463101906438597,0,0.0,0.9462833714261883,2,21.0,0.24140270658852525,10,170.0
705.0,-0.1025,23,0,11,227,250,0,157.0,6.826086956521739,5.0624672543993645,10,196.0,0.05290028490580368,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4751781702888064,11,211.0
710.0,-0.09250000000000004,20,0,11,231,251,0,205.0,10.25,4.696100961362697,10,239.0,0.10869906931705114,0,0.0,1.0,0,0.0,1.0,1,9.0,0.5355853490302515,11,248.0
715.0,-0.1125,21,0,10,232,253,0,248.0,11.80952380952381,5.42054171817196,10,289.0,0.11741406691549128,0,0.0,1.0,0,2.0,0.9506529148387918,0,2.0,0.4449560644507763,10,293.0
720.0,0.07250000000000001,20,0,8,234,254,0,180.0,9.0,6.038449723954634,8,262.0,0.19167755972719788,0,0.0,1.0,0,2.0,0.9205865641697236,0,0.0,1.0,8,264.0
725.0,0.1325,22,0,5,235,257,0,51.0,2.3181818181818183,6.73435348953222,4,206.0,0.34316424315718064,0,2.0,0.8390863062428554,1,3.0,0.3769853762774219,0,0.0,1.0,5,211.0
730.0,-0.07249999999999998,22,0,6,236,258,0,27.0,1.2272727272727273,5.344526115870132,3,221.0,0.2464012336450019,0,2.0,0.8752907418086568,3,17.0,0.2289493007891138,0,0.0,1.0,6,240.0
735.0,-0.06500000000000006,22,0,9,238,260,0,49.0,2.227272727272727,4.393704862996123,8,249.0,0.12139181559062592,0,0.0,0.7684224855238664,1,17.0,0.500202203530078,0,0.0,1.0,9,266.0
740.0,-0.06749999999999995,22,0,10,238,260,0,71.0,3.227272727272727,3.6087645229309264,8,277.0,0.043136046168023454,0,0.0,0.007207325685079792,2,16.0,0.26394286983576487,0,0.0,1.0,10,293.0
745.0,-0.07250000000000001,22,0,12,239,261,0,106.0,4.818181818181818,4.3094566278989985,11,310.0,0.07705391242402547,1,5.0,3.2291529333216385e-05,0,7.0,0.5689841358399464,0,0.0,1.0,12,322.0
750.0,0.040000000000000015,24,0,8,241,265,0,91.0,3.7916666666666665,6.726081999957613,8,302.0,0.26496290145454,0,0.0,1.0,0,2.0,0.9080912208900042,0,2.0,0.9369631620222172,8,306.0
755.0,0.19999999999999996,25,0,4,242,267,0,39.0,1.56,6.504398409202618,4,222.0,0.21833231460939875,0,2.0,0.8716567727827238,0,0.0,0.6647769865299964,0,2.0,0.831142916279875,4,226.0
760.0,0.06000000000000006,26,0,4,242,268,0,9.0,0.34615384615384615,6.108234911673355,3,195.0,0.18990311888887085,0,2.0,0.8960536505944123,0,0.0,0.42561213765322736,1,5.0,0.173503650657708,4,202.0
765.0,-0.06749999999999998,29,0,6,243,272,0,28.0,0.9655172413793104,6.101821756874248,3,211.0,0.11943914304924147,0,0.0,0.8154211619413161,0,0.0,0.9327964905554618,3,18.0,0.0002891003506234848,6,229.0
770.0,-0.0625,27,0,7,246,273,0,38.0,1.4074074074074074,5.603898397187153,6,236.0,0.10257785281106761,1,1.0,0.6844964855133884,0,0.0,0.933555671678941,0,17.0,0.4166532433663906,7,254.0
775.0,-0.08499999999999998,28,0,13,247,275,0,87.0,3.107142857142857,5.0867196834463915,10,278.0,0.07953626027648597,2,7.0,0.41341777913897315,1,1.0,0.4877048641682126,0,2.0,0.8965354918242304,13,288.0
780.0,-0.15500000000000008,32,0,14,249,281,0,149.0,4.65625,4.938313023031375,13,337.0,0.08232597259490844,1,13.0,0.3626603404946935,0,0.0,0.7101848372736367,0,0.0,0.9483528530660104,14,350.0
785.0,-0.18750000000000006,33,0,16,251,284,0,224.0,6.787878787878788,5.275725608627018,15,407.0,0.030373089819397164,1,16.0,0.5020706597801703,0,0.0,0.8026476472227513,0,2.0,0.866014893229367,16,425.0
790.0,-0.16749999999999984,31,0,18,253,284,0,291.0,9.387096774193548,3.7586545212815676,17,489.0,7.581120828214557e-05,1,1.0,0.26320122466440143,0,0.0,0.5859549790157704,0,2.0,0.7783984731918947,18,492.0
795.0,-0.24750000000000016,30,0,22,254,284,0,390.0,13.0,1.7490020274939169,17,574.0,0.0,2,8.0,0.00017402207112615132,2,6.0,0.051967393937735286,1,3.0,0.21693523049383703,22,591.0
800.0,-0.2799999999999999,32,0,25,254,286,0,497.0,15.53125,2.272873352562853,17,659.0,0.05085078695980047,0,5.0,0.5718393734013282,5,25.0,0.0013396658149579907,3,14.0,0.0006991893807114974,25,703.0
805.0,-0.3050000000000001,31,0,25,257,288,0,622.0,20.06451612903226,2.552039414704193,17,744.0,0.05113969436653014,0,0.0,0.9301030804436093,5,50.0,0.16666666666666666,3,31.0,0.3787051551479374,25,825.0
810.0,-0.2600000000000001,32,0,23,257,289,0,698.0,21.8125,2.3550976164048163,18,830.0,1.7972886428911586e-05,0,0.0,0.6980957869144353,2,53.0,0.35156012347266047,3,46.0,0.29048543073965655,23,929.0
815.0,-0.14999999999999963,33,0,21,257,290,0,727.0,22.03030303030303,2.3125257596166593,18,920.0,0.0005227696471743779,2,4.0,0.0011776870997893029,0,26.0,0.4905248916916232,1,39.0,0.4237607292770619,21,989.0
820.0,0.09249999999999992,37,0,18,257,294,0,644.0,17.405405405405407,4.623754208353903,16,910.0,0.06911865554539931,0,4.0,0.5523508413712414,2,31.0,0.25754970423872114,0,7.0,0.785694962103054,18,952.0
825.0,0.2825,39,0,14,257,296,0,454.0,11.64102564102564,6.121675533496306,11,789.0,0.11322459403609382,0,2.0,0.8884341632315768,3,45.0,0.3805659224192969,0,3.0,0.5561316299518536,14,839.0
830.0,0.44749999999999984,38,1,9,259,297,0,278.0,7.315789473684211,6.799619051767597,8,620.0,0.13540987644317615,0,2.0,0.7680935468542309,0,30.0,0.3232866825826841,1,8.0,0.5708283464156897,9,660.0
835.0,0.315,37,1,7,262,299,0,62.0,1.6756756756756757,6.7380660900296565,3,520.0,0.3058470423892592,4,10.0,0.5053724125543811,0,0.0,0.5975296531706484,0,4.0,0.5225626862560404,7,534.0
840.0,0.11500000000000007,34,1,5,265,299,0,15.0,0.4411764705882353,5.373573681772923,0,459.0,0.42411045514703377,3,24.0,0.24997186182765965,2,3.0,0.0023795338528398886,0,2.0,0.8664454007493667,5,488.0
845.0,-0.09000000000000014,39,1,11,265,304,0,57.0,1.4615384615384615,5.232595080155117,3,469.0,0.32641966178643955,6,36.0,0.1760470193390726,2,15.0,0.5726548958150257,0,4.0,0.46293901250777647,11,524.0
850.0,0.017500000000000036,42,0,12,267,309,0,83.0,1.9761904761904763,5.607088148646779,3,428.0,0.2605463645094658,9,73.0,0.16049034521444713,0,11.0,0.7523239901040418,0,5.0,0.6912617347570486,12,517.0
855.0,0.2425,45,0,9,268,313,0,65.0,1.4444444444444444,6.025232977619695,2,320.0,0.26048657024691535,6,93.0,0.4036763189768161,1,3.0,0.5680273234629367,0,4.0,0.5975519864367441,9,420.0
860.0,0.1275,46,0,9,268,314,0,33.0,0.717391304347826,5.080381566656307,1,266.0,0.22964389800573168,4,81.0,0.23670467626964403,1,8.0,0.636545270350313,3,14.0,0.3879745187153089,9,369.0
865.0,-0.09999999999999991,48,0,13,270,318,0,48.0,1.0,4.791079730565573,4,278.0,0.12964822429674525,2,93.0,0.28181090246045487,0,0.0,0.866275760498313,7,38.0,0.26438402271416706,13,409.0
870.0,-0.15750000000000006,48,0,17,272,320,0,91.0,1.8958333333333333,4.103602741096453,7,308.0,0.07322399684916556,4,105.0,0.3455680471006454,1,2.0,0.5582021895325731,5,57.0,0.20510403715847692,17,472.0
875.0,-0.21,48,0,25,274,322,0,171.0,3.5625,3.7509372398830814,11,354.0,0.077404334095691,7,134.0,0.21440837729958356,2,11.0,0.3702328717879931,5,57.0,0.29356217831507164,25,556.0
880.0,-0.2874999999999999,51,0,30,275,326,0,274.0,5.372549019607843,3.294056266440696,12,413.0,0.13746245806277796,7,145.0,0.16138873715808968,5,29.0,0.3478289693176534,6,84.0,0.16962676013326125,30,671.0
885.0,-0.24250000000000008,49,0,31,277,326,0,371.0,7.571428571428571,2.3016618359805188,13,474.0,0.07108086489313505,5,123.0,0.1221842455368479,4,47.0,0.22419226512991436,9,124.0,0.037744707899307714,31,768.0
890.0,-0.1374999999999999,49,0,30,278,327,0,407.0,8.306122448979592,2.1919280105853054,10,451.0,0.060362090608885685,4,143.0,0.13041186256137843,6,73.0,0.11878393557341116,10,156.0,0.02504737032938752,30,823.0
895.0,0.11249999999999993,48,0,27,280,328,0,400.0,8.333333333333334,3.2323320834188745,6,332.0,0.21648961067620176,8,178.0,0.2139000945467768,7,108.0,0.1062198740954644,6,160.0,0.12834233070784312,27,778.0
900.0,-0.04499999999999987,51,0,23,281,332,0,357.0,7.0,3.6280052408834016,1,259.0,0.34427153259330745,7,201.0,0.23264300918443656,8,146.0,0.10229748453711426,7,190.0,0.07270515701342181,23,796.0
905.0,-0.15000000000000013,51,0,28,284,335,0,389.0,7.627450980392157,3.239522901413912,3,264.0,0.2728851100232157,10,212.0,0.0923403663009888,5,148.0,0.2727364607094766,10,232.0,0.20930809538933065,28,856.0
910.0,-0.04500000000000004,52,0,27,285,337,0,415.0,7.980769230769231,3.108718388994091,3,218.0,0.17512331680322302,11,267.0,0.08072892589390822,2,104.0,0.32775892204851564,11,285.0,0.22524893940745389,27,874.0
915.0,-0.030000000000000027,55,0,25,285,340,0,471.0,8.563636363636364,2.9444624728286115,2,140.0,0.15882135652518156,11,324.0,0.18401560859077473,2,108.0,0.25878181999274275,10,314.0,0.18531960190688043,25,886.0
920.0,-0.25249999999999995,58,0,33,285,343,0,559.0,9.637931034482758,2.493014140834379,4,152.0,0.1841390045008403,13,383.0,0.06401110084854406,7,133.0,0.15736304960630768,9,319.0,0.15964682006254244,33,987.0
925.0,-0.17000000000000004,64,0,30,285,349,0,590.0,9.21875,3.3505008835921166,4,167.0,0.2721496385158403,11,385.0,0.09220064429311359,7,160.0,0.2751945163965563,8,343.0,0.11124244764132878,30,1055.0
930.0,-0.009999999999999953,63,0,32,287,350,0,569.0,9.031746031746032,2.8287360532754326,4,151.0,0.2106960429881751,6,316.0,0.1311131076016729,10,196.0,0.10243517919064647,12,396.0,0.008508468638989953,32,1059.0
935.0,0.4150000000000001,62,0,29,289,351,0,351.0,5.661290322580645,3.57226230936578,5,100.0,0.23067646108136813,3,204.0,0.31654978589748334,10,203.0,0.014349362892743174,11,386.0,0.024568389837819473,29,893.0
940.0,0.24499999999999988,62,0,16,293,355,0,150.0,2.4193548387096775,4.2635777579730245,2,115.0,0.27957182595278807,2,216.0,0.25535240700241607,6,165.0,0.09322318917340279,6,299.0,0.21364857645076937,16,795.0
945.0,-0.1225,63,0,17,296,359,0,118.0,1.873015873015873,4.520470530280036,5,129.0,0.2284671814943354,5,238.0,0.2441290691915768,2,184.0,0.38301969269809866,5,293.0,0.2155484383098082,17,844.0
950.0,0.08750000000000002,61,0,21,299,360,0,111.0,1.819672131147541,3.296025518090368,5,115.0,0.17411514454525864,8,256.0,0.05460455501229545,4,199.0,0.3077857495540029,4,239.0,0.10267307431170092,21,809.0
955.0,-0.11749999999999994,62,0,30,301,363,0,211.0,3.403225806451613,3.770418505798542,4,80.0,0.260808190230748,10,303.0,0.21015991063631348,8,230.0,0.1345537471004106,8,243.0,0.18452647266613204,30,856.0
960.0,-0.20750000000000002,64,0,34,303,367,0,315.0,4.921875,2.954406061826667,2,93.0,0.21660195174718624,13,361.0,0.15985065824372488,14,287.0,0.06050410414381925,5,198.0,0.22358255610484332,34,939.0
965.0,-0.1574999999999998,65,0,36,306,371,0,426.0,6.553846153846154,2.6088268773871457,6,117.0,0.14466752852031572,14,431.0,0.12208676921360784,15,357.0,0.06861931547067963,1,97.0,0.19033462577136895,36,1002.0
970.0,-0.23750000000000032,64,0,39,308,372,0,589.0,9.203125,2.70020333211795,7,139.0,0.11434336121528642,14,503.0,0.035521209304342785,16,423.0,0.0010574157349026035,2,32.0,0.2567622930243578,39,1097.0
975.0,-0.4574999999999999,64,0,42,310,374,0,780.0,12.1875,3.083361991441918,10,169.0,0.14030620811240171,14,571.0,0.028130124023721035,18,511.0,0.12819682919970132,0,29.0,0.3885770419833281,42,1280.0
980.0,-0.25999999999999995,61,0,42,314,375,0,835.0,13.688524590163935,2.832807175005652,10,190.0,0.0933307908264018,12,561.0,0.08323611781527467,18,601.0,0.1200837705067766,2,32.0,0.5093364935370306,42,1384.0
985.0,0.0350000000000001,58,0,32,317,375,0,760.0,13.10344827586207,3.3035034044076634,5,166.0,0.18336164259976587,7,475.0,0.23020121641294086,18,689.0,0.08241189292051374,2,40.0,0.3545354228288923,32,1370.0
990.0,-0.23500000000000018,59,0,30,319,378,0,697.0,11.813559322033898,3.1759770949892276,1,142.0,0.303997751111503,9,516.0,0.15726704946656106,19,782.0,1.0808657162438347e-05,1,24.0,0.08160125488059713,30,1464.0
995.0,-0.11500000000000009,58,0,29,321,379,0,621.0,10.706896551724139,3.3980153416308823,3,153.0,0.28090835316821244,9,561.0,0.12528275444332232,16,790.0,0.10360677948640944,1,6.0,1.1415781737459645e-05,29,1510.0
1000.0,0.33500000000000024,56,1,23,325,381,0,452.0,8.071428571428571,3.472291822794706,5,140.0,0.2477197879959669,7,524.0,0.09678202837515981,11,710.0,0.14153412413493466,0,2.0,0.8837830854370015,23,1376.0
1005.0,0.24749999999999994,54,1,17,329,383,0,318.0,5.888888888888889,3.707037732042772,2,100.0,0.31312967144187137,6,419.0,0.09822915466677865,9,756.0,0.1457667730863051,0,2.0,0.8678356753657358,17,1277.0
1010.0,-0.16999999999999998,56,1,16,329,385,0,192.0,3.4285714285714284,3.028012316900766,1,96.0,0.2664779432092838,6,449.0,0.07829015129409905,8,797.0,0.0793274828427945,1,3.0,0.30547904052200064,16,1345.0
1015.0,-0.2099999999999999,54,2,20,332,386,0,167.0,3.0925925925925926,2.4138826335778423,5,111.0,0.1084934485377711,7,480.0,0.11415606807041725,8,835.0,0.12838225724905286,0,3.0,0.17044397865048566,20,1429.0
1020.0,-0.18500000000000005,56,0,25,334,390,0,199.0,3.5535714285714284,2.62120146183944,7,140.0,0.1503677213773506,7,479.0,0.13257702446505432,11,884.0,0.12671183067002806,0,0.0,1.0,25,1503.0
1025.0,-0.29999999999999977,56,0,38,335,391,0,362.0,6.464285714285714,2.302355766857026,11,186.0,0.18705646316104518,11,481.0,0.05093739850010216,16,954.0,0.037448958441626386,0,2.0,0.9801503904845814,38,1623.0
1030.0,-0.5125000000000006,55,0,44,337,392,0,567.0,10.309090909090909,1.5943316439218926,11,240.0,0.17140182476896307,15,548.0,0.0014155509525896359,18,1038.0,0.012147858692948663,0,2.0,0.8334326598221314,44,1828.0
1035.0,-0.44999999999999984,54,1,45,338,392,0,726.0,13.444444444444445,1.0063976448522827,9,243.0,0.025363199987807786,16,628.0,1.4985709689961145e-05,19,1133.0,3.137753689869103e-05,1,4.0,0.42116805980707045,45,2008.0
1040.0,-0.06499999999999986,54,2,42,338,392,0,745.0,13.796296296296296,1.3073888970719085,7,201.0,0.08377632956417741,16,697.0,0.02073778262953092,16,1123.0,0.018806424508370775,3,13.0,0.0002739545724126865,42,2034.0
1045.0,0.06750000000000012,55,3,30,340,395,0,646.0,11.745454545454546,2.577524511855539,1,210.0,0.20964092896807116,18,781.0,0.08382236203136331,11,1001.0,0.08955759758213508,0,15.0,0.6205072901813773,30,2007.0
1050.0,0.17999999999999974,55,3,28,340,395,0,557.0,10.127272727272727,3.877015267677827,5,212.0,0.15028362738869439,15,764.0,0.11852352499924498,8,955.0,0.23830389484164316,0,4.0,0.9296720151451379,28,1935.0
1055.0,0.3250000000000001,57,4,25,340,397,0,393.0,6.894736842105263,3.8394314677975445,8,247.0,0.12673007225931848,10,569.0,0.16041338029615546,6,986.0,0.23129785646586556,1,3.0,0.19986809718445395,25,1805.0
1060.0,0.06499999999999981,56,5,25,341,397,0,266.0,4.75,3.9781430203161685,9,290.0,0.099626942872128,7,462.0,0.17794210521631987,6,1013.0,0.16565327335800523,3,14.0,0.002641109777652599,25,1779.0
1065.0,-0.2524999999999997,53,3,21,346,399,0,261.0,4.9245283018867925,3.0983568589330317,8,327.0,0.037672787661762575,3,483.0,0.18846775673353902,9,1052.0,0.050738817034147676,1,18.0,0.1355761916937541,21,1880.0
1070.0,0.04749999999999995,53,3,22,349,402,0,269.0,5.0754716981132075,4.117922337371697,8,367.0,0.19056753103358937,4,492.0,0.1951194617038882,10,1000.0,0.12077415166985361,0,2.0,0.8748112445666416,22,1861.0
1075.0,0.6249999999999999,52,2,16,352,404,0,192.0,3.6923076923076925,4.753666795213001,5,333.0,0.26163712331724265,3,435.0,0.10055570187416912,8,839.0,0.16860995256731906,0,4.0,0.9385296404570674,16,1611.0
1080.0,1.1025,50,4,12,356,406,0,55.0,1.1,5.751955717601053,2,232.0,0.3272283720328068,3,322.0,0.32339808705418255,7,614.0,0.126851818963035,0,2.0,0.8645506173121743,12,1170.0
1085.0,0.3399999999999999,50,4,10,357,407,0,45.0,0.9,5.361080478100627,0,185.0,0.3575437897382737,2,195.0,0.30858136208171544,5,646.0,0.18352618344223917,3,8.0,0.46747737132055667,10,1034.0
1090.0,-0.13500000000000006,50,5,13,359,409,0,63.0,1.26,4.474047911674361,3,194.0,0.26778250190886466,1,197.0,0.35679183109082596,5,673.0,0.24948220367667565,4,24.0,0.09117045314717885,13,1088.0
1095.0,-0.19999999999999984,48,3,23,363,411,0,133.0,2.7708333333333335,2.715453441002969,6,217.0,0.09811943554462062,5,212.0,0.20260025746466517,6,689.0,0.23587680391131316,6,50.0,0.0016228124220578261,23,1168.0
1100.0,-0.3075,49,1,32,365,414,0,270.0,5.510204081632653,1.6459175405141344,8,252.0,0.10848367070261955,7,238.0,0.04131220295415153,10,717.0,0.08552712605223835,7,84.0,3.683826936323883e-05,32,1291.0
1105.0,-0.08499999999999994,52,1,30,365,417,0,322.0,6.1923076923076925,2.7837489360158534,7,285.0,0.2882942961423073,10,282.0,0.0009564453236977655,9,664.0,0.0333479391758033,4,94.0,0.27669686825854856,30,1325.0
1110.0,0.3924999999999998,53,1,23,367,420,0,292.0,5.509433962264151,4.4692833209706295,7,320.0,0.27709585828932914,7,270.0,0.12155890493767582,8,508.0,0.1557598417972016,1,70.0,0.6027176333245228,23,1168.0
1115.0,0.29500000000000015,53,1,17,369,422,0,189.0,3.5660377358490565,4.902061245087284,5,276.0,0.2166776835980732,2,186.0,0.3126099994138889,8,550.0,0.1752796268570435,2,38.0,0.44126202234649314,17,1050.0
1120.0,0.2775,52,1,11,371,423,0,53.0,1.0192307692307692,4.622723588391931,2,149.0,0.3375458525371083,1,191.0,0.379385040502286,8,588.0,0.07289611227964404,0,11.0,0.4199252432860538,11,939.0
1125.0,-0.12750000000000006,50,2,19,375,425,0,74.0,1.48,3.4042180745261885,3,154.0,0.28989760980717005,5,206.0,0.12945882052715768,8,621.0,0.09437651750927549,3,9.0,0.001512284202098495,19,990.0
1130.0,-0.22750000000000004,49,1,23,378,427,0,165.0,3.36734693877551,3.571442168800186,4,161.0,0.43322499316608915,8,240.0,0.01165573250992697,11,670.0,0.16561473462132922,0,10.0,0.13632550373358143,23,1081.0
1135.0,-0.02000000000000004,49,0,29,379,428,0,246.0,5.020408163265306,3.509077235895234,5,180.0,0.18453501296899302,12,294.0,0.00015728133441615143,12,615.0,0.2217253550081488,0,0.0,1.0,29,1089.0
1140.0,0.5525000000000001,45,0,23,383,428,0,205.0,4.555555555555555,3.0610921747729254,4,121.0,0.05299890294656915,9,285.0,0.030396272153995884,10,460.0,0.1686435434245894,0,2.0,0.9472485677671696,23,868.0
1145.0,0.2699999999999999,46,0,13,384,430,0,130.0,2.8260869565217392,4.2732502102289756,1,52.0,0.3736045618914105,4,203.0,0.20442691682578737,8,503.0,0.1439462848455305,0,2.0,0.8080333834419867,13,760.0
1150.0,0.027500000000000115,46,2,14,386,432,0,68.0,1.4782608695652173,5.026142330971434,1,11.0,0.6972193752597416,2,190.0,0.14774076086433385,9,543.0,0.2639887223278796,2,5.0,0.15917554728545427,14,749.0
1155.0,-0.14250000000000007,46,4,18,388,434,0,114.0,2.4782608695652173,4.6369015877193664,2,17.0,0.6310145841855698,4,186.0,0.03258305117132091,9,584.0,0.17891687817941215,3,19.0,0.3797374188814867,18,806.0
1160.0,-0.23250000000000007,45,3,21,391,436,0,190.0,4.222222222222222,3.115627559502395,2,27.0,0.5165573133593458,8,218.0,0.0006299404893571449,11,637.0,0.05886375130772581,0,17.0,0.54203751602853,21,899.0
1165.0,-0.1999999999999999,44,3,27,393,437,0,286.0,6.5,3.1068034424789874,2,14.0,0.26268519080211267,8,258.0,4.366520089905486e-06,16,701.0,0.025330378963111938,1,6.0,0.6024713858083256,27,979.0
1170.0,-0.33999999999999997,45,3,29,394,439,0,422.0,9.377777777777778,3.9010153016763858,3,27.0,0.22863500452932403,8,298.0,0.1111111111111111,18,788.0,0.11764828477344107,0,2.0,0.7921340896943946,29,1115.0
1175.0,-0.15749999999999992,45,3,26,396,441,0,451.0,10.022222222222222,3.4769994935812445,1,19.0,0.3213332874626129,5,271.0,0.23712531716068877,19,885.0,0.1350314951370294,1,3.0,0.32912067654035154,26,1178.0
1180.0,0.01749999999999971,47,3,23,397,444,0,465.0,9.893617021276595,4.3572826281245405,0,1.0,0.8990917302219146,0,173.0,0.3117903393853075,19,980.0,0.13241506677089626,4,17.0,0.009276025914600835,23,1171.0
1185.0,-0.18999999999999984,48,3,27,398,446,0,590.0,12.291666666666666,4.458726455439375,0,0.0,0.9107063313213345,3,130.0,0.2837178126184522,19,1075.0,0.15213022027932052,5,42.0,2.536554104966264e-05,27,1247.0
1190.0,-0.35499999999999987,46,3,31,401,447,0,734.0,15.956521739130435,2.931589386864925,1,2.0,0.5710319429513031,5,151.0,0.1337530221397188,20,1169.0,0.10514630143628381,5,67.0,0.0,31,1389.0
1195.0,-0.43000000000000005,46,3,37,403,449,0,906.0,19.695652173913043,2.206670275813462,2,10.0,0.6128688092021802,7,182.0,0.0002540730248951128,23,1277.0,0.04534514575720022,5,92.0,0.0,37,1561.0
1200.0,-0.4175,47,3,36,404,451,0,1054.0,22.425531914893618,1.9748596603387543,3,21.0,0.446063241769225,4,196.0,0.17554930820858486,24,1394.0,0.00035565162218133083,5,117.0,1.5460688089096535e-06,36,1728.0
1205.0,-0.32750000000000024,45,5,33,406,451,0,1169.0,25.977777777777778,1.6892188998470021,2,20.0,0.11557256382694701,4,197.0,0.19670509130349076,22,1498.0,0.013384642857301772,5,144.0,0.3228262179689456,33,1859.0
1210.0,-0.15999999999999998,45,6,29,406,451,0,1231.0,27.355555555555554,3.0871966754905014,4,26.0,9.190610393963648e-05,1,152.0,0.0997345113533559,19,1574.0,0.12448505123972692,5,171.0,0.4754548639115145,29,1923.0
1215.0,-0.05499999999999983,45,7,28,406,451,0,1323.0,29.4,3.5393851626850665,1,27.0,0.10729649026956567,1,47.0,0.29691096582427773,21,1677.0,0.1296084677687761,5,194.0,0.27888568529522106,28,1945.0
1220.0,-0.2025000000000005,46,8,30,406,452,0,1461.0,31.76086956521739,4.122857958131875,0,7.0,0.672674018088883,1,10.0,0.0,22,1785.0,0.131547727520554,7,224.0,0.006093754512246393,30,2026.0
1225.0,-0.25499999999999945,45,8,29,410,455,0,1470.0,32.666666666666664,3.5784072195859014,1,10.0,0.6253213193582529,1,15.0,0.49610204052278584,22,1895.0,0.07680885587907511,5,208.0,0.024868263532046134,29,2128.0
1230.0,-0.057500000000000495,41,9,26,414,455,0,1474.0,35.951219512195124,3.189065986686387,1,15.0,0.6867483601476745,0,2.0,0.8667607578046527,24,2010.0,0.0010715862610600783,1,124.0,0.21597306216009377,26,2151.0
1235.0,-0.3425,41,9,29,416,457,0,1599.0,39.0,2.7309755632698556,2,21.0,0.39322778223679045,0,2.0,0.9391693306767129,25,2135.0,4.5400186301712473e-07,2,130.0,0.35209582080684276,29,2288.0
1240.0,-0.38999999999999996,42,10,34,416,458,0,1755.0,41.785714285714285,1.7934079655144648,3,32.0,0.42759160511567756,1,4.0,0.12214976747868984,25,2260.0,0.0,5,148.0,0.28006657446000716,34,2444.0
1245.0,-0.4524999999999999,43,10,37,416,459,0,1934.0,44.97674418604651,1.2118507130136742,4,50.0,0.32619758836932533,3,15.0,0.00010319348199895954,25,2387.0,0.06774214085004535,5,173.0,0.005550946645079216,37,2625.0
