step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,-0.035,29,0,7,24,53,0,48.0,1.6551724137931034,7.618498001628334,2,6.0,0.3989245750021525,4,38.0,0.1925149345636297,0,2.0,0.9575098874463848,1,8.0,0.5762732414889726,7,54.0
110.0,-0.10250000000000001,27,0,10,27,54,0,78.0,2.888888888888889,6.1393725678329405,1,11.0,0.2618268069018295,6,65.0,8.75826738029228e-05,1,3.0,0.735378731093679,2,16.0,0.3839358452670295,10,95.0
115.0,0.015000000000000006,27,0,6,29,56,0,45.0,1.6666666666666667,7.345455827045611,1,7.0,0.5243846706231684,3,62.0,0.3738201865950114,2,8.0,6.72857659685446e-05,0,12.0,0.5887563185534448,6,89.0
120.0,0.11499999999999999,27,0,2,32,59,0,14.0,0.5185185185185185,8.827841088948794,2,14.0,0.5227073494448369,0,22.0,0.5672019611271364,0,5.0,0.1780487357912411,0,2.0,0.27447615266314496,2,43.0
125.0,0.037500000000000006,27,0,2,34,61,0,24.0,0.8888888888888888,9.80970487104039,2,24.0,0.569407858084833,0,2.0,0.6370410247678294,0,0.0,1.0,0,2.0,0.5421963895716666,2,28.0
130.0,-0.04000000000000001,26,0,5,38,64,0,40.0,1.5384615384615385,7.8793007139138505,2,34.0,0.18595150305197647,3,8.0,0.4557578052220518,0,0.0,0.9183744495762854,0,2.0,0.9160014559127303,5,44.0
135.0,-0.024999999999999998,25,0,8,40,65,0,34.0,1.36,5.983808267575792,2,26.0,0.35232168598104807,6,28.0,0.15997955302211567,0,0.0,0.920725083289317,0,0.0,1.0,8,54.0
140.0,-0.02249999999999999,23,0,6,44,67,0,42.0,1.826086956521739,7.385470067021116,1,13.0,0.5862699361360886,5,48.0,0.18162981797028077,0,2.0,0.8685628045663657,0,0.0,0.9705682149806839,6,63.0
145.0,0.0024999999999999953,22,0,6,46,68,0,45.0,2.0454545454545454,7.9752361771061535,2,9.0,0.2332071209305856,4,51.0,0.3454996588923048,0,2.0,0.9016853728875343,0,0.0,0.9102059320451693,6,62.0
150.0,-0.0024999999999999927,22,0,4,48,70,0,26.0,1.1818181818181819,6.926694806986177,3,21.0,0.3905349363733347,1,42.0,0.3545598298723446,0,0.0,0.5979344021717412,0,0.0,0.20792110582302054,4,63.0
155.0,0.060000000000000005,22,0,1,50,72,0,4.0,0.18181818181818182,8.900105951639539,0,16.0,0.5968153168637264,1,21.0,0.44463612682291553,0,0.0,1.0,0,2.0,0.8053085884452611,1,39.0
160.0,0.07999999999999999,21,0,0,53,74,0,0.0,0.0,9.430906353090322,0,0.0,0.8175498715204823,0,3.0,0.06926990418931334,0,2.0,0.8921465141171638,0,2.0,0.8489796429609591,0,7.0
165.0,-0.009999999999999998,21,0,2,55,76,0,8.0,0.38095238095238093,10.783719431396856,0,0.0,0.9549411586693223,2,9.0,0.33336835655768954,0,2.0,0.9318522531784883,0,0.0,0.7712915837937798,2,11.0
170.0,0.009999999999999998,24,0,1,56,80,0,1.0,0.041666666666666664,11.191156090456504,1,1.0,0.7166030838080215,0,6.0,0.7652192353473876,0,0.0,0.8173290440787968,0,0.0,0.9873811057590098,1,7.0
175.0,-0.0024999999999999996,25,0,1,58,83,0,6.0,0.24,11.276443458213068,1,6.0,0.7293600626292395,0,0.0,0.9358266131107383,0,0.0,0.6237417420383348,0,2.0,0.8726913821431054,1,8.0
180.0,0.0024999999999999988,24,0,1,61,85,0,5.0,0.20833333333333334,9.618547920340568,0,0.0,0.667942074570396,0,0.0,0.9572608936631819,1,5.0,0.1314592513037004,0,2.0,0.8232700467700981,1,7.0
185.0,-0.0425,20,0,4,66,86,0,21.0,1.05,9.114063666613632,1,5.0,0.6980481402527149,0,0.0,0.06758394678585836,3,19.0,0.43716400415633144,0,0.0,0.8277231131301441,4,24.0
190.0,-0.025000000000000005,21,0,3,68,89,0,31.0,1.4761904761904763,8.270687111378663,0,0.0,0.6255303744570718,0,0.0,0.9875537514784223,3,34.0,0.4680020939104409,0,0.0,1.0,3,34.0
195.0,-0.049999999999999996,21,0,5,70,91,0,50.0,2.380952380952381,8.808345670322298,1,2.0,0.5947141829743025,0,2.0,0.880784853723656,4,49.0,0.4083650503132045,0,1.0,0.9770491713351465,5,54.0
200.0,0.02,20,0,2,73,93,0,9.0,0.45,7.301280725177937,0,0.0,0.47534935129870964,0,2.0,0.7943282036113946,2,43.0,0.21125212853967293,0,1.0,0.9754381594573704,2,46.0
205.0,0.0375,19,0,6,74,93,0,27.0,1.4210526315789473,8.013588556366514,2,7.0,0.3132374604609082,1,5.0,0.47334089839355786,3,17.0,0.31697124085630124,0,2.0,0.8986431867488894,6,31.0
210.0,0.007500000000000005,21,0,1,75,96,0,2.0,0.09523809523809523,7.887947948647107,0,6.0,0.6381970063948368,0,1.0,0.19286098189686773,1,19.0,0.34092194861263325,0,2.0,0.8513327540462932,1,28.0
215.0,0.0375,22,0,1,76,98,0,7.0,0.3181818181818182,10.598765763146869,0,0.0,0.9800894922993236,0,2.0,0.8536604933633029,1,9.0,0.49815258789731603,0,2.0,0.7546355531234902,1,13.0
220.0,0.0225,22,0,0,78,100,0,0.0,0.0,11.000867031441816,0,0.0,0.6550695192457783,0,2.0,0.9084782495963175,0,0.0,0.1916333182226987,0,2.0,0.8818742589982672,0,4.0
225.0,-0.027499999999999997,21,0,4,80,101,0,11.0,0.5238095238095238,8.258102333177195,3,9.0,0.21149512190959802,0,0.0,0.6990762044627674,0,0.0,1.0,1,6.0,0.42622619577525345,4,15.0
230.0,-0.05,17,0,5,85,102,0,20.0,1.1764705882352942,5.995580932130573,2,16.0,0.08977792174925242,0,0.0,0.6361352701861552,0,0.0,1.0,3,19.0,0.37044982740534155,5,35.0
235.0,-0.034999999999999996,18,0,4,86,104,0,35.0,1.9444444444444444,7.582328811227105,0,6.0,0.6682036738619606,1,5.0,0.48748056731466866,0,2.0,0.9562747820897604,3,36.0,0.27703791514358067,4,49.0
240.0,-0.057499999999999996,19,0,6,88,107,0,58.0,3.0526315789473686,7.408956567504535,1,10.0,0.6352765256881044,0,0.0,0.6992544453841613,0,2.0,0.9747917198376173,5,60.0,0.19690956776065036,6,72.0
245.0,-0.0675,19,0,9,88,107,0,82.0,4.315789473684211,5.6965760855216585,3,22.0,0.3064463345227975,1,2.0,0.48911142637811067,0,0.0,0.9386750927613416,5,75.0,0.0370368465870628,9,99.0
250.0,-0.03500000000000001,22,0,7,88,110,0,93.0,4.2272727272727275,6.494738250329302,1,18.0,0.384447175303178,0,0.0,0.8193188077525162,1,2.0,0.44697300297696857,5,93.0,0.0,7,113.0
255.0,0.04750000000000003,22,0,4,90,112,0,33.0,1.5,8.464290149168471,0,0.0,0.7613902479613321,1,2.0,0.4625861669738237,1,9.0,0.7203444723875463,2,83.0,0.3738892612822608,4,94.0
260.0,0.1575,22,0,0,93,115,0,0.0,0.0,9.642488668737052,0,0.0,0.6454297798168543,0,0.0,0.6411400998981645,0,2.0,0.869725095059166,0,29.0,0.6051792342688468,0,31.0
265.0,0.042499999999999996,24,0,4,93,117,0,14.0,0.5833333333333334,9.931120350564143,3,11.0,0.4735394740976829,1,3.0,0.6454131291994385,0,0.0,0.7208026500009804,0,0.0,0.26389238045527413,4,14.0
270.0,-0.005000000000000001,23,0,1,95,118,0,3.0,0.13043478260869565,9.1635603128877,0,13.0,0.4614624307353535,0,0.0,0.744854780659177,0,0.0,0.5024246406572004,1,3.0,6.030581817554533e-05,1,16.0
275.0,-0.005000000000000001,22,0,2,101,123,0,13.0,0.5909090909090909,10.423018037175552,0,0.0,0.765062356354079,0,0.0,0.6262993771771431,1,7.0,0.7366698130766585,1,11.0,0.7313872390640273,2,18.0
280.0,0.0,21,0,1,104,125,0,13.0,0.6190476190476191,10.779226310524741,0,0.0,0.8076530167916706,0,0.0,0.702614336539764,0,2.0,0.9309414224886202,1,16.0,0.7318580141097011,1,18.0
285.0,-0.0075,23,0,3,104,127,0,20.0,0.8695652173913043,8.40946315237226,1,1.0,0.33177103127615576,0,0.0,0.7169641535803642,1,1.0,0.6122885723514057,1,19.0,0.03241811721219783,3,21.0
290.0,-0.012500000000000004,25,0,4,104,129,0,19.0,0.76,8.277987319766147,2,9.0,0.3386171731859782,0,0.0,0.6171958986368173,2,10.0,0.3974794730131788,0,7.0,0.21370123261396806,4,26.0
295.0,-0.03,20,0,5,110,130,0,30.0,1.5,7.437566524309597,0,8.0,0.4041556831253335,0,0.0,0.8960641960229044,5,30.0,0.024457580433695166,0,0.0,0.8703247691375161,5,38.0
300.0,-0.024999999999999998,22,0,4,112,134,0,40.0,1.8181818181818181,8.883637132524564,0,0.0,0.5104138835287138,0,0.0,0.9318699041850622,4,48.0,0.40488575444139524,0,0.0,0.8714421989118893,4,48.0
305.0,-0.037500000000000006,23,0,5,114,137,0,61.0,2.652173913043478,9.774433315485334,0,0.0,0.9236626311346231,1,1.0,0.7196304294568956,4,62.0,0.5570653882655705,0,0.0,0.8122580188697626,5,63.0
310.0,0.019999999999999987,23,0,2,116,139,0,15.0,0.6521739130434783,6.684429650755781,0,0.0,0.9198861399691577,0,0.0,0.6343463182796477,2,55.0,0.24095339227273369,0,0.0,1.0,2,55.0
315.0,0.0575,24,0,3,118,142,0,9.0,0.375,8.671107628010956,0,0.0,0.9640728831198451,0,0.0,0.8891976230986679,3,28.0,0.35590259755630616,0,4.0,0.8447551535639273,3,32.0
320.0,-0.015,26,0,2,119,145,0,6.0,0.23076923076923078,8.018611051760177,0,0.0,0.9518033118602571,0,0.0,0.35229213847934854,2,34.0,0.3465454900061704,0,4.0,0.8822834038720181,2,38.0
325.0,-0.022499999999999992,26,0,7,121,147,0,24.0,0.9230769230769231,5.320726684251921,0,0.0,0.9547770821646573,2,6.0,0.31221514583608856,4,38.0,0.19671452091898636,1,3.0,0.23684586039318337,7,47.0
330.0,-0.0475,28,0,9,121,149,0,36.0,1.2857142857142858,6.344529596216674,0,0.0,0.7972519644967612,0,5.0,0.710396109724006,6,46.0,0.06426631370965546,3,15.0,0.00020586091399751316,9,66.0
335.0,0.007500000000000003,28,0,2,123,151,0,10.0,0.35714285714285715,8.842778930590274,0,0.0,0.7732472910523721,0,0.0,0.9819366073642772,2,45.0,0.25972391531394246,0,18.0,0.6805852950738606,2,63.0
340.0,0.04,24,0,2,127,151,0,20.0,0.8333333333333334,9.331899372078485,0,0.0,0.44977718304988185,0,0.0,0.45965335345398467,2,43.0,0.4673304629260583,0,4.0,0.933238613329858,2,47.0
345.0,-0.024999999999999998,26,0,5,128,154,0,38.0,1.4615384615384615,8.237388993524812,0,0.0,0.7190790780738942,1,5.0,0.0,3,48.0,0.38876868344131366,1,4.0,0.650183009710086,5,57.0
350.0,-0.08,25,0,8,130,155,0,68.0,2.72,7.292522271343302,0,0.0,0.9574429462901389,0,2.0,0.9564454323038194,6,73.0,0.2060420583882539,2,14.0,0.33767924378584463,8,89.0
355.0,-0.0375,24,0,5,133,157,0,62.0,2.5833333333333335,5.77605378948487,0,0.0,0.45827100139834487,0,2.0,0.951691433985333,4,87.0,0.1318652220665834,1,15.0,0.2681305513957815,5,104.0
360.0,-0.0024999999999999988,23,0,8,135,158,0,96.0,4.173913043478261,7.284237244169953,2,6.0,0.464043528652037,0,0.0,0.9570158584532337,4,86.0,0.16173788332829678,2,13.0,0.5432697030979946,8,105.0
365.0,-0.062499999999999986,23,0,7,136,159,0,117.0,5.086956521739131,6.736888005916905,1,9.0,0.5352195032636218,0,0.0,0.2868561083322212,6,113.0,0.0002800875768564847,0,8.0,0.608195912689495,7,130.0
370.0,-0.07250000000000002,24,0,7,138,162,0,152.0,6.333333333333333,7.680229742712765,1,14.0,0.6874068590232947,0,0.0,1.0,6,145.0,0.3073514561587792,0,0.0,0.4144895453004033,7,159.0
375.0,0.08499999999999999,23,0,4,142,165,0,53.0,2.3043478260869565,7.602534575353612,0,1.0,0.7840338701502467,0,0.0,0.9972681807780885,3,121.0,0.3971979791339185,1,3.0,0.31623384345249045,4,125.0
380.0,0.16999999999999998,25,0,5,143,168,0,52.0,2.08,8.086815542105649,1,3.0,0.5101765108109496,0,2.0,0.9002926801962038,2,39.0,0.3866040212107273,2,13.0,0.3202274718293987,5,57.0
385.0,0.04000000000000001,26,0,2,145,171,0,3.0,0.11538461538461539,7.764701986367985,0,2.0,0.5480333762929526,0,2.0,0.7841095900594277,2,29.0,0.313066253846693,0,8.0,0.07333535923761947,2,41.0
390.0,0.039999999999999994,27,0,4,146,173,0,15.0,0.5555555555555556,9.187332411370598,0,0.0,0.8506944729093203,2,6.0,0.38966364784398455,2,17.0,0.510345884444406,0,2.0,0.8865824913709441,4,25.0
395.0,-0.022499999999999996,24,0,6,150,174,0,20.0,0.8333333333333334,7.776797016512329,0,0.0,0.562978339130001,5,21.0,0.1574647999007017,1,11.0,0.5906493645156172,0,2.0,0.8494627886237287,6,34.0
400.0,-0.03,23,0,7,152,175,0,33.0,1.434782608695652,5.0077572223655,2,4.0,0.0009497348146604809,2,30.0,0.28332681437052204,2,9.0,0.252276496268064,1,3.0,0.26714646774626405,7,46.0
405.0,-0.037500000000000006,25,0,7,152,177,0,48.0,1.92,5.866365634830203,2,14.0,1.223459576925672e-05,3,31.0,0.4794594731035425,1,12.0,0.21207184388308467,1,4.0,0.09649520178659932,7,61.0
410.0,0.03250000000000001,26,0,4,153,179,0,16.0,0.6153846153846154,8.508143251236977,0,9.0,0.7073922580101675,1,21.0,0.37734764609934746,3,15.0,0.24215920646745837,0,3.0,0.7792776868729941,4,48.0
415.0,0.052500000000000005,22,0,2,157,179,0,4.0,0.18181818181818182,8.769194817685722,0,0.0,0.9340968652694734,1,2.0,0.30888881081024483,0,17.0,0.4114266137723018,1,8.0,0.7229382769274193,2,27.0
420.0,0.0050000000000000044,22,0,4,159,181,0,17.0,0.7727272727272727,7.947085031668046,0,0.0,0.5398219670602079,1,3.0,0.32269023764511706,1,6.0,0.7007296519728228,2,16.0,0.3802354667317273,4,25.0
425.0,-0.03000000000000001,22,0,4,161,183,0,20.0,0.9090909090909091,6.606645363175975,1,5.0,0.6622214795593576,2,13.0,0.48741000550477476,0,2.0,0.10836188666542163,1,17.0,0.18692288065176396,4,37.0
430.0,0.0050000000000000044,21,0,5,163,184,0,18.0,0.8571428571428571,6.54211944009572,0,0.0,0.6563775343816151,0,8.0,0.49554064757309824,3,11.0,0.00242560849014961,2,16.0,0.2875733193765567,5,35.0
435.0,0.0049999999999999975,23,0,1,165,188,0,2.0,0.08695652173913043,9.309713145861954,0,0.0,0.9687852347877753,0,0.0,0.7968960968214032,0,13.0,0.5413972726052221,1,20.0,0.5439591312004799,1,33.0
440.0,0.0375,25,0,2,167,192,0,9.0,0.36,10.012110975249398,0,0.0,0.8064571258558014,1,2.0,0.34187000227109304,0,2.0,0.8881750042536313,1,14.0,0.5482034768105876,2,18.0
445.0,-0.027499999999999997,26,0,4,168,194,0,20.0,0.7692307692307693,7.431023724863904,1,5.0,0.5220260728381306,2,12.0,0.2971619773734867,1,5.0,0.4794277567689639,0,7.0,0.30274339345121976,4,29.0
450.0,-0.0325,25,0,5,171,196,0,23.0,0.92,6.840181176202691,0,5.0,0.315151452542542,0,10.0,0.5397832498463286,2,15.0,0.4819551663808201,3,12.0,0.2244236753474818,5,42.0
455.0,0.03,23,0,2,174,197,0,6.0,0.2608695652173913,7.861246409695619,2,6.0,0.38444798194721075,0,0.0,0.6448816901165701,0,10.0,0.5837868647796793,0,14.0,0.6135889845915055,2,30.0
460.0,0.025000000000000005,22,0,3,176,198,0,7.0,0.3181818181818182,8.53360996571258,0,9.0,0.3475798107437306,1,3.0,4.058716423163681e-05,2,6.0,0.5810034223900494,0,2.0,0.8813721111656404,3,20.0
465.0,-0.012500000000000004,24,0,4,176,200,0,15.0,0.625,8.032620271087373,2,5.0,0.32539507622090064,1,10.0,0.672869741732258,0,6.0,0.5605659313000282,1,4.0,0.14658529422386005,4,25.0
470.0,-0.012500000000000004,24,0,5,179,203,0,18.0,0.75,8.456658367439578,0,4.0,0.8287817995891045,0,2.0,0.8632871051184741,2,7.0,0.01136778327473664,3,17.0,0.3145394141659358,5,30.0
475.0,1.734723475976807e-18,22,0,0,182,204,0,0.0,0.0,8.44416794018092,0,0.0,0.6964563113307044,0,2.0,0.1834091755022106,0,11.0,0.55070294873448,0,17.0,0.7158378689682818,0,30.0
480.0,0.06,25,0,0,183,208,0,0.0,0.0,9.114539783198591,0,0.0,0.6099809758923098,0,0.0,0.44827085429124064,0,2.0,0.9440867571441165,0,4.0,0.5321661157666222,0,6.0
485.0,-0.024999999999999998,30,0,3,183,213,0,10.0,0.3333333333333333,9.881841969247388,0,0.0,0.8423949973993634,0,2.0,0.9373779226981424,0,2.0,0.5564216413918034,3,12.0,0.0018898404657526928,3,16.0
490.0,-0.024999999999999998,28,0,3,186,214,0,10.0,0.35714285714285715,9.985148932314363,0,0.0,0.9285383241975719,0,2.0,0.9310479013090261,3,12.0,0.4222848729758697,0,12.0,0.5315277403738408,3,26.0
495.0,0.0275,26,0,1,191,217,0,1.0,0.038461538461538464,8.921076525124722,0,0.0,0.5666798554509535,1,3.0,0.4142097287913572,0,12.0,0.5089203081605517,0,0.0,0.9635191232123518,1,15.0
500.0,0.0225,26,0,2,194,220,0,6.0,0.23076923076923078,9.048133436524555,0,0.0,0.6051186864177597,0,0.0,0.32861401068578877,2,6.0,0.6351415471834125,0,0.0,0.7011425640484469,2,6.0
505.0,-0.012500000000000002,31,0,3,196,227,0,5.0,0.16129032258064516,9.339492144401431,1,1.0,0.5813277856878486,1,4.0,0.7512389740667339,0,5.0,0.46293450350998144,1,1.0,0.0007113368495133717,3,11.0
510.0,-0.02,30,0,3,200,230,0,14.0,0.4666666666666667,9.621498901838573,0,2.0,0.7878542406325951,1,4.0,0.6720497322795931,1,5.0,0.550698729818847,1,8.0,0.6667066568706139,3,19.0
515.0,-0.042499999999999996,28,0,3,204,232,0,29.0,1.0357142857142858,10.257551941612808,0,0.0,0.7929865436531809,1,9.0,0.5019440923978575,1,12.0,0.7435117867231885,1,15.0,0.7713624139090874,3,36.0
520.0,0.010000000000000002,27,0,4,206,233,0,23.0,0.8518518518518519,7.563199577841471,1,3.0,0.5720943669006634,0,3.0,0.09454391617116596,0,2.0,0.7823416925219265,3,24.0,0.5309705075995906,4,32.0
525.0,-0.052500000000000005,31,0,9,206,237,0,51.0,1.6451612903225807,6.880572245447958,1,2.0,0.5765302069866238,1,4.0,0.5000073606395292,1,3.0,0.5143058016882956,6,44.0,0.1770506680144567,9,53.0
530.0,-0.034999999999999996,35,0,7,206,241,0,37.0,1.0571428571428572,7.196978591777139,2,11.0,0.6571670823430019,0,2.0,0.9589789730384788,0,4.0,0.35220919977040627,5,50.0,0.06039401789374733,7,67.0
535.0,0.0225,33,0,6,209,242,0,21.0,0.6363636363636364,8.0827895045617,1,9.0,0.38613733721750937,0,2.0,0.9342630791962491,3,9.0,0.38438187460340356,2,38.0,0.47481328019572555,6,58.0
540.0,-0.0275,31,0,4,214,245,0,28.0,0.9032258064516129,7.302337246607329,2,7.0,0.4753588804915898,0,0.0,0.4013698458944199,0,14.0,0.5944041345726409,2,48.0,0.3095629349195186,4,69.0
545.0,-0.04749999999999999,32,0,10,216,248,0,54.0,1.6875,6.486289748331396,0,5.0,0.603433972417303,2,7.0,0.48719360331822603,2,6.0,0.5784549706821128,6,70.0,0.027636377253565103,10,88.0
550.0,-0.027500000000000007,32,0,7,218,250,0,34.0,1.0625,6.425590418172597,0,0.0,0.7898419919853502,0,7.0,0.6599856928820171,1,7.0,0.35884973610938625,6,85.0,0.029592017443565113,7,99.0
555.0,-0.030000000000000013,33,0,10,220,253,0,78.0,2.3636363636363638,7.500188084521912,1,2.0,0.5863964559295146,0,2.0,0.9499447881923416,3,15.0,0.33537773416445454,6,92.0,0.353594709489904,10,111.0
560.0,-0.024999999999999998,31,0,7,222,253,0,55.0,1.7741935483870968,6.6866395622459285,2,8.0,0.4546500693704161,1,3.0,0.4148065707695028,1,19.0,0.5008353356028219,3,91.0,0.34927435545133173,7,121.0
565.0,0.11499999999999999,30,0,3,224,254,0,13.0,0.43333333333333335,7.571747016711664,0,4.0,0.36649657587842244,1,8.0,0.0,1,8.0,0.6468125990530715,1,55.0,0.2217383270703566,3,75.0
570.0,0.02750000000000001,30,0,7,225,255,0,20.0,0.6666666666666666,7.172820574991647,2,6.0,0.0006959235073872513,0,2.0,0.9333192344354224,4,18.0,0.29409327425280357,1,38.0,0.18750356841143642,7,64.0
575.0,-0.09,27,0,10,231,258,0,53.0,1.962962962962963,6.754217094503351,0,4.0,0.6299741481475698,0,2.0,0.837684243201297,7,46.0,0.29305772412946707,3,48.0,0.19606037821266792,10,100.0
580.0,-0.007500000000000007,27,0,6,235,262,0,49.0,1.8148148148148149,7.449067560051015,0,0.0,0.960114557716143,0,0.0,0.9651838432864354,5,63.0,0.39845183306957493,1,40.0,0.2937808929003659,6,103.0
585.0,0.065,26,0,6,236,262,0,59.0,2.269230769230769,8.582186440693668,0,0.0,0.9347617667570012,0,0.0,0.6342385316144228,5,67.0,0.30139507421737927,1,10.0,0.2631457341252911,6,77.0
590.0,2.42861286636753e-17,28,0,6,238,266,0,31.0,1.1071428571428572,8.155281961076149,0,0.0,0.8769929411160646,0,0.0,0.9410975071953408,5,69.0,0.13020020933341198,1,8.0,0.0,6,77.0
595.0,0.022499999999999982,23,0,4,244,267,0,26.0,1.1304347826086956,8.255270911889571,0,0.0,0.9663295322800087,0,0.0,0.8794445830813473,3,53.0,0.12713385980587727,1,15.0,0.7119429051858052,4,68.0
600.0,0.04500000000000001,20,0,1,247,267,0,2.0,0.1,5.49527345394277,0,0.0,0.33108128651458396,0,0.0,0.5339506155105344,1,48.0,0.13268716430410812,0,2.0,0.8182043843704738,1,50.0
605.0,-0.005000000000000005,21,0,6,247,268,0,21.0,1.0,6.348945500964197,0,0.0,0.5801467507030884,1,5.0,0.018053257936816173,4,44.0,0.004001310123806294,1,3.0,0.32847169439242135,6,52.0
610.0,-0.017499999999999998,22,0,4,247,269,0,26.0,1.1818181818181819,7.9644154153244635,0,0.0,0.9469454967492884,2,16.0,0.4638688460483018,2,43.0,0.07795299879354997,0,0.0,0.18679095470884827,4,59.0
615.0,0.08,17,0,0,253,270,0,0.0,0.0,9.686224822063062,0,0.0,0.6403341873613211,0,9.0,0.7621344171874823,0,16.0,0.38138603225210377,0,2.0,0.8243076170936352,0,27.0
620.0,-0.009999999999999998,18,0,4,255,273,0,10.0,0.5555555555555556,8.488582783409697,1,4.0,0.5290443691953091,1,2.0,0.38172359499376257,2,21.0,8.756064682523326e-05,0,4.0,0.8870014943249652,4,31.0
