step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,0.10000000000000005,27,0,4,53,80,0,39.0,1.4444444444444444,7.276517761511575,0,0.0,0.8521969465831466,1,7.0,0.476198931151588,3,244.0,0.22031381957570326,0,2.0,0.8909632655515157,4,253.0
215.0,-0.047500000000000056,26,0,7,55,81,0,60.0,2.3076923076923075,5.556030963453548,0,0.0,0.8308958291353424,0,0.0,0.967663109388657,6,270.0,0.11239235046237618,1,2.0,0.49285116261966416,7,272.0
220.0,-0.019999999999999907,25,0,7,56,81,0,39.0,1.56,4.812850664686425,0,0.0,0.020659694226231866,0,0.0,0.96582186004771,7,278.0,0.028241656638018656,0,2.0,0.5781211396231545,7,280.0
225.0,-0.010000000000000057,27,0,11,57,84,0,79.0,2.925925925925926,6.25702191425219,0,0.0,0.9814523877959105,0,0.0,0.807502404982183,9,279.0,0.03547345035930596,2,5.0,0.31429423436970055,11,284.0
230.0,0.07749999999999996,30,0,8,58,88,0,71.0,2.3666666666666667,7.237027222947156,0,0.0,0.8992997925313361,0,0.0,0.7597905688706904,8,249.0,0.18684263589438344,0,4.0,0.4058130366594757,8,253.0
235.0,0.21750000000000003,29,0,4,62,91,0,34.0,1.1724137931034482,7.915635691618029,0,0.0,0.8082225162823157,0,0.0,0.6624879270219654,3,160.0,0.28073920503256794,1,6.0,0.6805955027884297,4,166.0
240.0,-0.022499999999999996,30,0,6,63,93,0,21.0,0.7,6.062420967992503,2,5.0,0.38599818282968856,0,0.0,0.4547035657207243,2,156.0,0.2200710695461477,2,14.0,0.5826734710137258,6,175.0
245.0,-0.029999999999999978,30,0,5,66,96,0,24.0,0.8,6.464670894503027,0,8.0,0.4771501706873879,0,0.0,0.9214323004927638,5,173.0,0.17763944799475498,0,6.0,0.6518861606003635,5,187.0
250.0,-0.08249999999999998,30,0,12,67,97,0,69.0,2.3,6.1009622793386304,1,3.0,0.5968602687732435,0,0.0,0.024219132446516693,9,211.0,0.14605739925247024,2,6.0,0.5296014406642963,12,220.0
255.0,-0.14250000000000007,29,0,15,70,99,0,121.0,4.172413793103448,4.946497670145309,2,5.0,0.38452122663116306,1,4.0,0.48527661721204013,11,262.0,0.2039696392098424,1,6.0,0.31802981870662356,15,277.0
260.0,-0.009999999999999974,28,0,14,72,100,0,132.0,4.714285714285714,4.394813329162148,2,15.0,0.28263330224996447,0,2.0,0.8695817810221312,9,250.0,0.10872268117399012,3,14.0,4.657729713193286e-05,14,281.0
265.0,0.21000000000000002,31,0,7,72,103,0,58.0,1.8709677419354838,6.730381137404767,0,9.0,0.4146271524034176,0,2.0,0.8214395284090417,7,167.0,0.1925583165061831,0,19.0,0.7099039839263008,7,197.0
270.0,0.15499999999999997,29,0,3,74,103,0,29.0,1.0,7.584709227742616,0,0.0,0.6997710072357419,0,0.0,0.28959471770194734,3,131.0,0.30074899071779887,0,4.0,0.8618824392170545,3,135.0
275.0,0.09000000000000002,33,0,1,74,107,0,1.0,0.030303030303030304,9.145441508141692,0,0.0,0.976432917031471,0,0.0,0.9615925333163707,0,98.0,0.47542127016220115,1,1.0,0.5973563512831387,1,99.0
280.0,0.02750000000000001,32,0,4,75,107,0,15.0,0.46875,8.815973187613153,0,0.0,0.933321470501272,0,0.0,0.9415237994617464,3,82.0,0.19217118508608172,1,6.0,0.5521962226569481,4,88.0
285.0,0.019999999999999983,29,0,6,81,110,0,15.0,0.5172413793103449,6.800766666255066,1,1.0,0.676332678890498,0,0.0,0.797804175423951,4,77.0,0.03881156464604026,1,2.0,0.2823194738874478,6,80.0
290.0,0.007499999999999989,25,0,8,86,111,0,40.0,1.6,7.298436965976647,2,9.0,0.45179069624669793,0,0.0,1.0,3,55.0,0.2695763491287582,3,13.0,0.5516096827641042,8,77.0
295.0,0.0049999999999999975,25,0,3,87,112,0,5.0,0.2,6.703189337921198,1,7.0,0.27044900958359425,0,0.0,0.927426743054345,2,55.0,0.29979474615813007,0,13.0,0.515719822717237,3,75.0
300.0,0.017500000000000005,23,0,8,89,112,0,33.0,1.434782608695652,7.341260909356575,2,7.0,0.0021125005146722937,0,2.0,0.9666421864822121,4,53.0,0.17074749679122525,2,6.0,0.3214082948801496,8,68.0
305.0,0.03750000000000001,22,0,3,90,112,0,12.0,0.5454545454545454,7.594297902867189,0,4.0,0.23161687967276112,0,2.0,0.8729325488039521,2,41.0,0.06656896469389242,1,6.0,0.3023634927321459,3,53.0
310.0,0.062499999999999986,22,0,2,93,115,0,10.0,0.45454545454545453,10.676460528028915,0,0.0,0.9568193187335996,0,0.0,1.0,0,16.0,0.6952168973403106,2,12.0,0.5547539896535004,2,28.0
315.0,0.0025000000000000022,20,0,1,98,118,0,2.0,0.1,10.269253485975785,0,0.0,0.9755110865279363,0,0.0,1.0,1,18.0,0.5117155811458137,0,9.0,0.6189522438883098,1,27.0
320.0,-0.020000000000000004,21,0,5,100,121,0,19.0,0.9047619047619048,8.88368738385744,0,0.0,0.9619549320808777,0,0.0,0.9640623837834175,4,31.0,0.2728948146643778,1,4.0,0.40786664416452506,5,35.0
325.0,-0.025,24,0,4,102,126,0,29.0,1.2083333333333333,8.377999673908278,1,1.0,0.6904952523864595,0,0.0,0.94706606654033,3,44.0,0.41315823844014155,0,0.0,0.015282599852260778,4,45.0
330.0,-0.075,25,0,8,103,128,0,61.0,2.44,7.559747003111186,2,8.0,0.49027539348711136,1,2.0,0.6109213214007118,4,60.0,0.27567666139249114,1,5.0,0.49612599048615685,8,75.0
335.0,-1.0408340855860843e-17,23,0,6,106,129,0,36.0,1.565217391304348,5.6623980878224245,3,22.0,0.2534873594170805,0,1.0,0.7314474525452773,3,52.0,0.055830799903057525,0,0.0,0.6534791178923383,6,75.0
340.0,0.005000000000000001,21,0,7,109,130,0,51.0,2.4285714285714284,5.99499515131363,6,48.0,0.24140290288833774,0,0.0,0.506686379780787,0,20.0,0.23205534675417802,1,5.0,0.6147373280129697,7,73.0
345.0,-0.0025000000000000083,24,0,4,109,133,0,61.0,2.5416666666666665,8.44232721755163,4,66.0,0.3532348203420619,0,0.0,0.2287497606218848,0,6.0,0.7765493519234775,0,2.0,0.9479910012415838,4,74.0
350.0,-0.0425,25,0,6,112,137,0,83.0,3.32,9.040887114517677,4,81.0,0.45153291989607736,0,0.0,0.999282919178364,1,6.0,0.7735139893807472,1,4.0,0.6831629865810663,6,91.0
355.0,-0.017499999999999974,26,0,7,112,138,0,42.0,1.6153846153846154,6.35005963189828,2,70.0,0.21001425073306956,0,0.0,0.9771850012182561,2,12.0,0.6587291691215404,3,16.0,0.29126720797357825,7,98.0
360.0,0.009999999999999988,28,0,11,113,141,0,62.0,2.2142857142857144,5.02402367150532,2,31.0,0.40644891246073456,0,2.0,0.7080503635440366,4,25.0,0.30346047437933193,5,36.0,0.0683850158641032,11,94.0
365.0,-0.11,29,0,16,113,142,0,119.0,4.103448275862069,4.482987399086827,1,11.0,0.46168700392687406,0,2.0,0.9396966538489442,8,58.0,0.0973701832039355,7,67.0,0.00024360082959702745,16,138.0
370.0,-0.11250000000000002,31,0,14,114,145,0,121.0,3.903225806451613,4.688371869196462,2,13.0,0.5744993800544892,1,4.0,0.4086626802937568,7,88.0,0.27154814803072086,4,78.0,0.19382080629652096,14,183.0
375.0,0.015,31,0,11,114,145,0,117.0,3.774193548387097,5.7627036212146825,0,6.0,0.4955988166002458,4,16.0,0.0013295802992279065,6,103.0,0.24376633282013396,1,52.0,0.4949186131198491,11,177.0
380.0,0.09250000000000003,33,0,10,114,147,0,77.0,2.3333333333333335,6.3922019000302335,2,5.0,0.47777598340569405,1,21.0,0.44378584852474706,5,94.0,0.04358867457614033,2,20.0,0.3235932900465783,10,140.0
385.0,0.10999999999999999,30,0,4,118,148,0,24.0,0.8,8.017830445500634,2,15.0,0.4552430646072215,0,8.0,0.7768874082022649,2,64.0,0.18542359960982122,0,9.0,0.5001129019789957,4,96.0
390.0,0.012499999999999997,28,0,4,122,150,0,30.0,1.0714285714285714,8.776410396545916,2,25.0,0.45826776471602515,0,0.0,0.8477014045282161,2,64.0,0.09825262753529383,0,2.0,0.8465994539636457,4,91.0
395.0,-0.054999999999999986,25,0,8,126,151,0,60.0,2.4,7.715657248733544,4,41.0,0.22384441926526155,0,0.0,0.5057727340876459,4,72.0,0.0005405132369694253,0,0.0,0.7477034854556106,8,113.0
400.0,-0.010000000000000037,23,0,6,130,153,0,67.0,2.9130434782608696,7.522922347641861,4,56.0,0.2162235314882838,1,5.0,0.4804866401314602,1,56.0,0.3162866239981146,0,0.0,0.923682540484865,6,117.0
405.0,0.06250000000000003,19,0,4,135,154,0,76.0,4.0,8.397631134917761,4,76.0,0.32913376568835967,0,2.0,0.6233711044293643,0,12.0,0.7797326750400201,0,2.0,0.8385667136886018,4,92.0
410.0,0.06250000000000001,18,0,2,138,156,0,16.0,0.8888888888888888,8.641696494164458,1,59.0,0.48044642828647216,1,6.0,0.5539188284711395,0,0.0,0.5251992858293105,0,2.0,0.9106014903319288,2,67.0
415.0,0.09249999999999999,20,0,3,138,158,0,16.0,0.8,9.934543706948638,1,15.0,0.6477094474365026,1,9.0,0.4830779180169021,1,6.0,0.7059080620735416,0,0.0,0.6249715119054692,3,30.0
420.0,0.029999999999999995,19,0,2,140,159,0,4.0,0.21052631578947367,9.066002192179463,2,16.0,0.23833542385007184,0,0.0,0.9210372468656745,0,2.0,0.7935713116297729,0,0.0,1.0,2,18.0
425.0,-0.055,21,0,4,140,161,0,20.0,0.9523809523809523,9.161947728223092,3,31.0,6.325816754459737e-05,0,2.0,0.8859810143369833,1,3.0,0.4607343985691612,0,4.0,0.8993692852298509,4,40.0
430.0,0.0125,17,0,2,145,162,0,9.0,0.5294117647058824,7.915017346759502,0,18.0,0.42793977536739397,0,2.0,0.8419044910640366,2,11.0,0.09979113692692905,0,4.0,0.9098442065922369,2,35.0
435.0,-0.0075000000000000015,17,0,6,146,163,0,34.0,2.0,6.671662408361859,0,0.0,0.954081103042025,1,2.0,0.555919824987538,5,36.0,0.27854572054257537,0,0.0,0.08701673439009056,6,38.0
440.0,-0.057499999999999996,19,0,5,146,165,0,51.0,2.6842105263157894,7.990687944113435,0,0.0,0.9645565558506032,1,7.0,0.6251191610489312,3,49.0,0.4263598335692484,1,5.0,0.0,5,61.0
445.0,-0.0024999999999999944,19,0,4,147,166,0,56.0,2.9473684210526314,7.88380759116865,0,0.0,0.9620593632448319,0,0.0,0.634008988298798,4,60.0,0.1928856464538447,0,2.0,0.8889784314440822,4,62.0
450.0,0.0025000000000000066,17,0,3,150,167,0,15.0,0.8823529411764706,8.275917292698763,0,0.0,0.9802328405269745,0,0.0,0.18827626041587317,3,57.0,0.378253107906961,0,4.0,0.9282416986875077,3,61.0
455.0,0.095,18,0,1,151,169,0,1.0,0.05555555555555555,9.391525214450963,0,0.0,0.5171094239363678,0,0.0,1.0,1,21.0,0.5838546551884386,0,2.0,0.8609642595540761,1,23.0
460.0,-0.0275,23,0,4,152,175,0,12.0,0.5217391304347826,8.866888303628361,0,0.0,0.9009858721710344,0,0.0,0.9651718953654571,3,30.0,0.35158015344057514,1,4.0,0.011855859083682386,4,34.0
465.0,-0.057500000000000016,24,0,6,155,179,0,33.0,1.375,8.239379081536084,0,0.0,0.8504319657926599,0,2.0,0.9350745525646074,6,53.0,0.2921405791934456,0,2.0,0.18121329077690904,6,57.0
470.0,-0.027499999999999993,22,0,5,158,180,0,38.0,1.7272727272727273,7.086641655117409,1,4.0,0.7152382185828088,0,2.0,0.9041166774232896,4,62.0,0.17352248736520304,0,0.0,0.9443353257441605,5,68.0
475.0,0.004999999999999994,24,0,8,158,182,0,59.0,2.4583333333333335,6.947005009060681,3,13.0,0.4012880798678092,0,0.0,0.9372800791496156,5,53.0,0.07936990163929633,0,0.0,0.9729093028555377,8,66.0
480.0,-0.03999999999999998,22,0,8,160,182,0,54.0,2.4545454545454546,5.944953045645999,5,35.0,0.2503401945282039,0,0.0,0.9066784598684522,3,47.0,0.07230060631500833,0,0.0,0.03194209281407066,8,82.0
485.0,0.044999999999999984,24,0,4,161,185,0,19.0,0.7916666666666666,7.564855004411716,4,40.0,0.28334557246842923,0,0.0,0.6679613110792642,0,22.0,0.3927227467454126,0,2.0,0.8786891367431154,4,64.0
490.0,0.03,24,0,3,165,189,0,33.0,1.375,8.94856615316472,3,34.0,0.5013500954222692,0,0.0,0.9509146097864201,0,16.0,0.4702233942516852,0,2.0,0.8487506958659576,3,52.0
495.0,-0.0625,26,0,6,166,192,0,59.0,2.269230769230769,8.084490395459534,4,51.0,0.33555500407749234,0,0.0,0.9283390705522596,2,25.0,0.6331145327179113,0,1.0,0.7598608747071438,6,77.0
500.0,-0.05249999999999999,26,0,8,168,194,0,82.0,3.1538461538461537,6.627293615144835,8,83.0,0.2612274383406989,0,0.0,0.5427561450437769,0,14.0,0.5236777037774669,0,1.0,0.9600122052785183,8,98.0
505.0,-0.05750000000000002,28,0,9,168,196,0,104.0,3.7142857142857144,6.058052794688506,6,110.0,0.06726278839426116,1,4.0,0.6031112141354995,2,5.0,0.3344967101491056,0,2.0,0.9137783141346557,9,121.0
510.0,-0.05499999999999998,29,0,8,171,200,0,135.0,4.655172413793103,8.244622368236955,6,124.0,0.138480708069777,0,0.0,0.9204288756106584,2,17.0,0.7289916181152108,0,2.0,0.8924623715287402,8,143.0
515.0,0.012499999999999976,30,0,6,173,203,0,68.0,2.2666666666666666,8.139183818802998,4,109.0,0.1521657400567552,0,0.0,0.876416981552814,2,27.0,0.646995347268444,0,2.0,0.8983655064508665,6,138.0
520.0,0.09000000000000001,29,0,6,175,204,0,50.0,1.7241379310344827,6.331745326193373,2,56.0,0.3274784097674379,0,2.0,0.7785573182473912,4,42.0,0.11686702550197207,0,2.0,0.7895338923242837,6,102.0
525.0,-0.03250000000000001,34,0,9,175,209,0,32.0,0.9411764705882353,5.759146999401273,1,54.0,0.3769573458551303,1,6.0,0.5205186355096683,7,55.0,0.13552784162214265,0,0.0,0.8985660182782353,9,115.0
530.0,0.01000000000000002,32,0,7,178,210,0,50.0,1.5625,6.638230964989585,3,60.0,0.3452107363068172,0,5.0,0.3644130267798706,4,46.0,0.39449416108051316,0,0.0,1.0,7,111.0
535.0,-0.014999999999999982,33,0,9,179,212,0,69.0,2.090909090909091,6.967480129079046,2,47.0,0.2269354816699634,3,11.0,0.24653026728815713,4,57.0,0.4211662718143904,0,2.0,0.9131922812636317,9,117.0
540.0,0.07999999999999996,33,0,4,181,214,0,27.0,0.8181818181818182,7.234073898391455,0,8.0,0.3837499060279939,2,20.0,0.4865981634431318,2,55.0,0.3001043925662097,0,2.0,0.8840907670440706,4,85.0
545.0,0.09000000000000001,32,0,4,186,218,0,22.0,0.6875,8.692286305538321,0,1.0,0.6400863690526987,2,18.0,0.6968782112643775,2,28.0,0.3957131334650993,0,2.0,0.6543719661510496,4,49.0
550.0,-0.009999999999999995,34,0,5,187,221,0,12.0,0.35294117647058826,8.082955877381076,2,8.0,0.5430364087436341,1,13.0,0.5384283356017152,2,30.0,0.22980167411472788,0,2.0,0.9212633008205081,5,53.0
555.0,-0.05499999999999999,34,0,10,189,223,0,48.0,1.411764705882353,7.279331655083817,2,18.0,0.4770148189644432,3,12.0,0.3645246277351748,5,43.0,0.0022254774154441014,0,2.0,0.7998402167459323,10,75.0
560.0,-0.0825,30,0,13,194,224,0,79.0,2.6333333333333333,5.60489459871798,4,33.0,0.16213799497270087,7,37.0,0.21203705738465645,2,36.0,0.04778258575359707,0,2.0,0.8355742528115137,13,108.0
565.0,-0.09999999999999998,30,0,14,196,226,0,130.0,4.333333333333333,4.878577531005534,5,57.0,0.02974703031711189,9,76.0,0.06985368576883916,0,13.0,0.6869239095897395,0,2.0,0.6041098082274287,14,148.0
570.0,-0.065,29,0,11,199,228,0,105.0,3.6206896551724137,5.711607005385283,3,58.0,0.23174147344286725,7,98.0,0.13048395962306544,1,16.0,0.46597844284929935,0,2.0,0.9029004861589405,11,174.0
575.0,0.06249999999999997,31,0,8,199,230,0,97.0,3.129032258064516,7.373838403370686,2,46.0,0.4925115711088208,4,75.0,0.18408059340823776,2,28.0,0.4848035035431761,0,0.0,0.5008228831662845,8,149.0
580.0,0.05500000000000002,31,0,9,201,232,0,98.0,3.161290322580645,7.759977520454597,0,14.0,0.49850531723095654,5,71.0,0.15838966042905625,4,42.0,0.4663614962246543,0,0.0,1.0,9,127.0
585.0,-0.009999999999999995,28,0,6,206,234,0,73.0,2.607142857142857,7.183329660108848,0,0.0,0.6806729018960419,2,69.0,0.32565110046826323,4,62.0,0.2921082553840924,0,0.0,1.0,6,131.0
590.0,0.04499999999999998,28,0,5,210,238,0,69.0,2.4642857142857144,7.699647641670235,1,2.0,0.6396907249346685,0,29.0,0.71341625262924,4,80.0,0.17548656890050324,0,2.0,0.820822560154771,5,113.0
595.0,-0.08249999999999999,26,0,9,212,238,0,104.0,4.0,7.015192946276201,3,13.0,0.26234223454026084,2,31.0,0.42654412357372623,4,100.0,0.2601769545697512,0,2.0,0.9825405900255371,9,146.0
600.0,0.012499999999999987,28,0,8,212,240,0,44.0,1.5714285714285714,7.015093667540777,1,15.0,0.41527251138340954,5,46.0,0.0023876068506618487,2,80.0,0.3521520184137081,0,0.0,0.9845576617225705,8,141.0
605.0,0.1725,27,0,4,214,241,0,19.0,0.7037037037037037,8.886741881164694,0,2.0,0.6977910878326425,2,38.0,0.4467453796984491,2,30.0,0.3864168465770418,0,2.0,0.8879276902351969,4,72.0
610.0,0.1175,21,0,0,220,241,0,0.0,0.0,8.869646022321476,0,0.0,0.1857534804365024,0,14.0,0.7410981307552414,0,7.0,0.11372590398869369,0,4.0,0.8949267240489744,0,25.0
615.0,0.007500000000000002,20,0,4,221,241,0,14.0,0.7,8.110975870893643,2,8.0,0.00016839222633782542,1,7.0,0.28821290720465703,1,5.0,1.0773412270160896e-05,0,2.0,0.8932613096874776,4,22.0
620.0,-0.037500000000000006,23,0,4,221,244,0,29.0,1.2608695652173914,8.241074407993288,2,18.0,0.3333333333333333,2,17.0,0.3210664669920676,0,0.0,0.9864095228112857,0,2.0,0.27403380966607316,4,37.0
