step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
615.0,0.10250000000000026,73,0,41,180,253,0,1055.0,14.452054794520548,3.0531301476623063,16,842.0,0.20918290159532013,8,339.0,0.09941708307226042,14,1356.0,0.11812112620903076,3,862.0,0.1431527197772099,41,3399.0
620.0,-0.5125000000000001,71,0,45,183,254,0,969.0,13.647887323943662,2.880320182473265,17,915.0,0.2273009004298512,9,380.0,0.00021583383360142415,13,1423.0,0.23467014870434372,6,886.0,0.029507774136646552,45,3604.0
625.0,-0.39249999999999996,71,1,46,185,256,0,985.0,13.873239436619718,2.4628854102188127,18,997.0,0.1289423021226691,6,353.0,0.2880531604892912,13,1485.0,0.17825870199250635,9,926.0,0.000202092011922546,46,3761.0
630.0,-0.23500000000000032,70,1,44,186,256,0,1056.0,15.085714285714285,1.8666288834435854,19,1088.0,0.030731705314462787,1,244.0,0.29200346900151775,15,1552.0,0.1306678423615004,9,971.0,0.0,44,3855.0
635.0,-0.1849999999999995,71,0,46,186,257,0,1170.0,16.47887323943662,1.6716899554193971,20,1186.0,7.49266599061604e-05,0,175.0,0.2844975659176052,18,1620.0,0.05152037954862097,8,948.0,0.0,46,3929.0
640.0,-0.21250000000000002,70,0,47,188,258,0,1193.0,17.042857142857144,1.9286335624019944,17,1140.0,0.02072386130578731,3,185.0,0.03089647028509977,19,1699.0,0.08218546138577461,8,990.0,0.1727765744975865,47,4014.0
645.0,0.355,71,0,45,189,260,0,1047.0,14.746478873239436,2.8018535212218865,12,959.0,0.07140917506430705,6,211.0,0.3824932604992445,19,1672.0,0.11956657420954996,8,1030.0,0.17627341498460494,45,3872.0
650.0,0.34499999999999986,67,0,39,193,260,0,917.0,13.686567164179104,2.4932562623859473,9,899.0,0.18174015628494133,6,241.0,0.29529664801345146,16,1526.0,0.0923459295462324,8,1068.0,0.0,39,3734.0
655.0,-0.4574999999999998,67,0,39,194,261,0,802.0,11.970149253731343,1.8787656380369318,7,937.0,0.22073800686776696,9,279.0,0.08519263299531944,15,1593.0,0.062135165141524326,8,1108.0,0.0,39,3917.0
660.0,-0.03249999999999997,69,0,30,194,263,0,673.0,9.753623188405797,2.643168152974568,5,910.0,0.12105934596296553,8,250.0,0.2175911023479556,9,1622.0,0.14490006669813799,8,1148.0,0.0,30,3930.0
665.0,-0.012500000000000178,70,0,34,196,266,0,753.0,10.757142857142858,3.543768037455441,9,945.0,0.12978783606296726,3,150.0,0.36627164015484864,14,1652.0,0.13306534420246005,8,1188.0,0.0,34,3935.0
670.0,-0.2049999999999997,69,0,40,198,267,0,919.0,13.318840579710145,3.333480280643779,13,1003.0,0.10943853279708213,2,68.0,0.3552983868050919,17,1718.0,0.0500650538112209,8,1228.0,0.1848110715389589,40,4017.0
675.0,-0.49500000000000005,66,0,47,202,268,0,1111.0,16.833333333333332,2.4516678643362173,17,1079.0,0.08543333303484969,2,59.0,0.2598413454884269,20,1809.0,0.00016676486158271887,8,1268.0,0.18436556640703175,47,4215.0
680.0,-0.5875000000000004,63,0,50,207,270,0,1352.0,21.46031746031746,1.5024209245310611,18,1165.0,0.11981135399298157,4,66.0,0.10060345434549949,20,1909.0,1.2908865889473488e-06,8,1310.0,0.18785231724059948,50,4450.0
685.0,-0.6675000000000002,65,0,56,207,272,0,1618.0,24.892307692307693,1.6233520794088778,19,1257.0,0.11132527151764295,7,95.0,0.12525709192185194,20,2009.0,7.232198591121125e-07,10,1356.0,0.26393588954766806,56,4717.0
690.0,-0.5174999999999998,67,0,50,208,275,0,1798.0,26.83582089552239,1.9713358703196608,16,1313.0,0.1096340714159403,4,98.0,0.3437520349550087,20,2109.0,0.0,10,1404.0,0.13557902598817664,50,4924.0
695.0,-0.4274999999999997,69,0,46,208,277,0,1986.0,28.782608695652176,3.155515030803062,16,1375.0,0.11755465451821068,0,55.0,0.5702523404108427,20,2211.0,0.11066893417666963,10,1454.0,0.06280054688912524,46,5095.0
700.0,-0.5824999999999999,71,0,49,209,280,0,2223.0,31.309859154929576,2.7957097657680685,16,1451.0,0.11497587655873974,3,62.0,0.1898367427609714,20,2311.0,0.18145101155995258,10,1504.0,0.0,49,5328.0
705.0,0.027499999999999192,73,0,52,211,284,0,2209.0,30.26027397260274,2.68605070744565,16,1531.0,0.1526151196466211,8,91.0,0.10324704937534754,21,2412.0,0.17311423136933254,7,1283.0,0.032752299777424845,52,5317.0
710.0,0.7525,75,0,47,214,289,0,1997.0,26.626666666666665,3.427430715810092,18,1618.0,0.2041781319688106,6,99.0,0.22001014789542736,21,2517.0,0.07015749050813518,2,782.0,0.17239335495887423,47,5016.0
715.0,0.8625000000000009,77,2,46,216,293,0,2212.0,28.727272727272727,4.60830052619246,19,1713.0,0.1574433730199079,4,78.0,0.3021280308385967,21,2622.0,0.14610784573557475,2,258.0,0.4538779857618315,46,4671.0
720.0,-0.535,73,2,47,221,294,0,2395.0,32.80821917808219,3.13620183244318,19,1808.0,0.09347901335936584,5,82.0,0.15738341005019132,21,2727.0,0.14018018623589512,2,268.0,0.2657738985378397,47,4885.0
725.0,-0.5300000000000008,70,2,49,225,295,0,2613.0,37.32857142857143,2.035107872348114,21,1910.0,0.0017032333372437342,2,65.0,0.32311275558541824,22,2834.0,0.04717445971761274,4,288.0,0.3300389842982902,49,5097.0
730.0,-0.15500000000000017,67,2,53,229,296,0,2648.0,39.52238805970149,1.9810461818626315,20,1837.0,0.017876028991256347,2,53.0,0.5445279591897761,25,2955.0,0.0007297421436450875,6,314.0,0.4486291839381627,53,5159.0
735.0,1.23,68,2,44,229,297,0,2107.0,30.985294117647058,2.7574879377038486,15,1605.0,0.06462896248687444,2,64.0,0.6446752693676612,23,2769.0,0.009962805874794518,4,229.0,0.41700329038661366,44,4667.0
740.0,1.6950000000000005,70,2,35,229,299,0,1703.0,24.32857142857143,3.761809719129061,8,1495.0,0.1658548663095476,3,76.0,0.5581857875196189,18,2271.0,0.05457092114707501,6,147.0,0.3816149864365613,35,3989.0
745.0,-0.1600000000000003,70,2,33,230,300,0,1380.0,19.714285714285715,3.2505336568708536,6,1499.0,0.24071184985440386,5,94.0,0.1898084972933027,17,2344.0,0.11380028019542233,5,116.0,0.2598660283658139,33,4053.0
750.0,0.22250000000000014,70,2,39,232,302,0,1437.0,20.52857142857143,2.9162199528657635,6,1374.0,0.17638043297984674,6,115.0,0.21299400466671442,19,2405.0,0.11145472216842,8,70.0,0.102640975430305,39,3964.0
755.0,0.2699999999999999,76,0,39,232,308,0,1567.0,20.61842105263158,3.9936415932042646,5,1125.0,0.17779353580634177,6,143.0,0.465197002711975,20,2503.0,0.07835534315166469,8,85.0,0.20125792036537604,39,3856.0
760.0,-0.32499999999999996,74,0,34,236,310,0,1657.0,22.39189189189189,3.378995677256043,4,1126.0,0.2059711791111837,6,173.0,0.31811890192530634,20,2603.0,0.009675433169766498,4,84.0,0.19721884509198687,34,3986.0
765.0,-0.36999999999999933,71,0,37,240,311,0,1828.0,25.746478873239436,2.913534004440193,5,1141.0,0.21324267627855378,8,209.0,0.03768026197149793,21,2708.0,0.10823979763015242,3,76.0,0.23088312931197805,37,4134.0
770.0,-0.4400000000000003,69,0,43,244,313,0,2035.0,29.492753623188406,2.864877285712911,7,1173.0,0.14724482342930567,12,264.0,4.5064447500190435e-05,21,2813.0,0.1660731604150082,3,60.0,0.33582716107729993,43,4310.0
775.0,-0.5025000000000004,72,0,47,245,317,0,2198.0,30.52777777777778,2.0485546425527383,12,1222.0,0.08111521080557767,12,324.0,0.07108661972922377,21,2916.0,0.10063038529206374,2,49.0,0.1255342723025639,47,4511.0
780.0,-0.4849999999999999,73,0,50,248,321,0,2409.0,33.0,2.7997778818162242,15,1290.0,0.1338630594540952,9,366.0,0.2199545989665368,22,3025.0,0.015961441559159757,4,24.0,0.00024745891542024263,50,4705.0
785.0,-0.5575000000000001,75,0,51,251,326,0,2639.0,35.18666666666667,3.347153687743341,18,1371.0,0.12377436967052967,9,389.0,0.31583317670331684,23,3141.0,0.07191429782436427,1,27.0,0.44856538812713315,51,4928.0
790.0,-0.16000000000000023,72,1,48,255,327,0,2789.0,38.736111111111114,3.471910513294631,16,1292.0,0.13121574703608868,9,434.0,0.26544219790499135,23,3256.0,0.10243041194704554,0,10.0,0.7870485851602579,48,4992.0
795.0,0.26750000000000085,71,1,46,257,328,0,2911.0,41.0,3.029244541368621,13,1032.0,0.12427416606221484,9,481.0,0.2348880432446773,24,3372.0,0.04100031908563426,0,0.0,0.8925719557405047,46,4885.0
800.0,-0.21249999999999947,73,1,49,259,332,0,3030.0,41.50684931506849,2.5210832438205104,10,935.0,0.188574073796618,13,537.0,0.10686488912645446,26,3498.0,0.059422168775171334,0,0.0,0.8563726615582535,49,4970.0
805.0,-0.5900000000000003,73,1,49,261,334,0,3140.0,43.013698630136986,1.8367633053886923,9,982.0,0.1479676348738024,16,611.0,0.06790956102920025,23,3612.0,0.06495442766747313,1,1.0,0.004710606166179501,49,5206.0
810.0,-0.5850000000000002,71,2,53,263,334,0,3323.0,46.80281690140845,1.4002271170963199,12,1035.0,0.08269025365119607,15,681.0,0.04234343371721379,25,3718.0,0.001218544086595011,1,6.0,5.580744992937371e-05,53,5440.0
815.0,-0.5524999999999994,73,2,51,265,338,0,3512.0,48.10958904109589,1.9150167494896266,11,1075.0,0.10909992360942047,13,725.0,0.12473634330077091,26,3848.0,0.0,1,13.0,0.6262834757913252,51,5661.0
820.0,-0.5200000000000002,74,1,53,267,341,0,3752.0,50.7027027027027,2.3960436026450544,13,1097.0,0.11224637475669691,13,774.0,0.12526304582735293,26,3980.0,0.061688326549393616,1,18.0,0.7626505773978183,53,5869.0
825.0,-0.6450000000000011,76,1,56,268,344,0,4028.0,53.0,2.310575617462998,16,1155.0,0.09277971533457091,13,839.0,0.06824756413714199,26,4110.0,0.1765753563365737,1,23.0,0.4237842692765951,56,6127.0
830.0,-0.757499999999999,78,1,64,268,346,0,4333.0,55.55128205128205,1.5521207885600175,19,1247.0,0.06238000793527323,13,904.0,0.021040070479244926,27,4240.0,0.15792709173843655,5,39.0,0.046279385272473425,64,6430.0
835.0,-0.7574999999999998,79,2,68,268,347,0,4621.0,58.49367088607595,1.1310081820814957,21,1344.0,0.00033542658676748063,14,973.0,1.3009481236641366e-05,28,4376.0,0.037555464938676536,5,40.0,0.058206612016282515,68,6733.0
840.0,-0.2874999999999997,79,2,61,268,347,0,4795.0,60.69620253164557,1.7926796696431424,18,1258.0,0.017386987620257845,13,1034.0,0.0,30,4523.0,8.258501164100563e-06,0,33.0,0.2577843890209411,61,6848.0
845.0,0.13250000000000006,77,2,57,271,348,0,4914.0,63.81818181818182,2.081105964327898,13,992.0,0.07886293376388125,13,1101.0,0.10617809087524353,30,4673.0,0.01671906221780901,1,29.0,0.3788919144427432,57,6795.0
850.0,-0.34000000000000047,74,2,57,275,349,0,5045.0,68.17567567567568,1.2116430003212926,8,893.0,0.17566383475446778,15,1172.0,0.003635014421004628,31,4826.0,0.0,3,40.0,0.1540952693860065,57,6931.0
855.0,-0.25500000000000006,72,2,52,278,350,0,4772.0,66.27777777777777,1.3425775952617045,5,911.0,0.21374722740553867,14,1096.0,0.0228143308679496,31,4983.0,0.05733063954410557,2,43.0,0.13344990695375097,52,7033.0
860.0,0.4199999999999992,73,2,44,278,351,0,4398.0,60.24657534246575,2.4557931458865423,4,817.0,0.18120038319646173,9,895.0,0.1458102419457708,31,5138.0,0.05749793176419809,0,15.0,0.603931049725873,44,6865.0
865.0,-0.21500000000000039,77,2,42,278,355,0,4250.0,55.1948051948052,2.6429572113358586,5,838.0,0.16898959951093814,5,818.0,0.23595186100806367,32,5295.0,0.001378553908611114,0,0.0,0.7326811331727192,42,6951.0
870.0,-0.5224999999999996,76,1,44,280,356,0,4376.0,57.578947368421055,1.7265928005817397,5,855.0,0.10603235521125465,5,843.0,0.19391678121979017,33,5460.0,0.0,1,2.0,0.00781767886009579,44,7160.0
875.0,-0.5424999999999991,75,0,49,284,359,0,4578.0,61.04,1.494823420611452,9,886.0,0.11203081351282776,9,877.0,0.13916487730876068,31,5611.0,0.06427919313084038,0,3.0,0.1403923138432796,49,7377.0
880.0,-0.6299999999999998,76,0,55,285,361,0,4840.0,63.68421052631579,1.8763250887104443,11,937.0,0.06923413668944671,13,934.0,0.11856768014219393,31,5758.0,0.07950728317644715,0,0.0,1.0,55,7629.0
885.0,-0.10749999999999993,77,0,56,285,362,0,4684.0,60.83116883116883,1.610632496179264,15,1004.0,0.00572838989781862,13,988.0,0.0731839761915902,28,5680.0,0.06515698365638344,0,0.0,1.0,56,7672.0
890.0,0.3499999999999994,74,0,59,289,363,0,4360.0,58.91891891891892,1.596036568536213,18,1090.0,0.0003858003337818523,14,1048.0,0.06011169734749959,27,5390.0,0.066856684503513,0,4.0,0.9324198728350295,59,7532.0
895.0,-0.6950000000000003,75,0,56,290,365,0,4324.0,57.653333333333336,1.820902427980522,18,1180.0,0.048475118796759004,15,1119.0,0.062187911687344645,23,5507.0,0.06815083863415339,0,4.0,0.9254965872724713,56,7810.0
900.0,-0.6975000000000002,77,1,57,290,367,0,4372.0,56.77922077922078,1.9221999711177722,18,1270.0,0.09421466331165894,15,1194.0,0.10875731439530253,22,5620.0,0.04234410389311296,2,5.0,0.5025488899272395,57,8089.0
905.0,-0.7024999999999993,79,1,59,290,369,0,4607.0,58.31645569620253,1.7818947424391696,19,1363.0,0.04742127446787987,14,1258.0,0.10005184075316109,23,5733.0,0.06607206151701141,3,16.0,0.0001450886793613263,59,8370.0
910.0,-0.32749999999999924,80,0,56,291,371,0,4744.0,59.3,2.026827486392279,16,1302.0,0.03946339718695563,14,1328.0,0.1204522560175803,26,5855.0,0.04897079981920068,0,16.0,0.521326379112103,56,8501.0
915.0,0.3349999999999994,79,0,54,293,372,0,4814.0,60.936708860759495,2.4472645983853862,12,975.0,0.057922602734798725,14,1400.0,0.16397854984132898,28,5990.0,0.006108634120216961,0,2.0,0.8154081540311071,54,8367.0
920.0,0.24999999999999967,76,1,53,296,372,0,4097.0,53.9078947368421,1.9807490856867191,8,1021.0,0.0967597490408903,16,1478.0,0.06543246929414961,29,5768.0,0.011324833376612227,0,0.0,0.773523079444077,53,8267.0
925.0,1.1549999999999998,76,2,51,298,374,0,2903.0,38.19736842105263,2.312856958606405,7,1062.0,0.2716185246985625,20,1572.0,0.047425888481321885,24,5171.0,0.03826249563677522,0,0.0,1.0,51,7805.0
930.0,-0.569999999999999,74,3,48,301,375,0,2033.0,27.472972972972972,2.166027779141094,7,1081.0,0.3086373732054638,20,1672.0,0.04372711454605453,21,5280.0,0.04443311679571128,0,0.0,1.0,48,8033.0
935.0,-0.6375000000000011,75,1,53,304,379,0,1541.0,20.546666666666667,1.3055518607938779,11,1128.0,0.1792868778643033,20,1772.0,0.004909653003516921,22,5388.0,0.08627604031131819,0,0.0,1.0,53,8288.0
940.0,-0.2250000000000001,78,1,60,304,382,0,1697.0,21.756410256410255,1.2943101779064348,16,1198.0,0.13497245378479658,21,1876.0,4.134637705191822e-07,23,5304.0,0.11222468404478599,0,0.0,1.0,60,8378.0
945.0,0.13250000000000062,82,1,62,304,386,0,1798.0,21.926829268292682,1.7642233085669052,19,1288.0,0.11965282393748591,21,1981.0,0.04298565848851421,22,5054.0,0.12544499085631383,0,2.0,0.8456770156234512,62,8325.0
950.0,0.10000000000000053,83,2,60,304,387,0,1708.0,20.57831325301205,2.0214132044663136,22,1394.0,0.07451993605315181,18,1888.0,0.07624246648661002,20,5001.0,0.13160750118543982,0,2.0,0.9298960006591506,60,8285.0
955.0,0.21499999999999847,83,2,56,304,387,0,1450.0,17.46987951807229,2.1541909473707617,22,1504.0,0.036722319203039325,14,1597.0,0.08608239407848595,19,5095.0,0.12090471976780202,1,3.0,0.26543950659908216,56,8199.0
960.0,-0.287499999999999,84,2,55,304,388,0,1322.0,15.738095238095237,2.179837234791773,22,1614.0,0.04285121194329379,13,1662.0,0.07348618399654443,17,5023.0,0.13530579578426344,3,15.0,0.002609926407512921,55,8314.0
965.0,-0.027500000000000142,79,2,53,309,388,0,1316.0,16.658227848101266,1.6841254752610761,22,1724.0,0.04045751501206413,12,1721.0,0.07153716698762272,15,4843.0,0.1254327876108679,4,37.0,0.35336836622567935,53,8325.0
970.0,-0.51,77,3,50,311,388,0,1338.0,17.376623376623378,1.0955093833266754,22,1834.0,0.0008516976082096922,9,1727.0,0.08120528395070035,15,4911.0,0.06987869285277112,4,57.0,0.2960191958366249,50,8529.0
975.0,-0.28000000000000014,78,3,47,311,389,0,1385.0,17.756410256410255,1.7878616793359656,19,1898.0,0.015955130338361462,10,1699.0,0.09034388792468223,16,4989.0,0.07554132182691953,2,55.0,0.3233167638731541,47,8641.0
980.0,-0.33499999999999924,79,4,54,311,390,0,1620.0,20.50632911392405,2.329787134666477,19,1920.0,0.05,16,1750.0,0.01734842070958529,19,5080.0,0.0706499535794961,0,25.0,0.6357678945446652,54,8775.0
985.0,-0.6775000000000007,78,4,60,312,390,0,1907.0,24.44871794871795,1.7890441912576078,19,2015.0,0.04597088416749256,19,1838.0,0.0004222888973569375,22,5185.0,0.0387852636410115,0,8.0,0.28873434998043035,60,9046.0
990.0,-0.26250000000000023,75,5,63,316,391,0,2134.0,28.453333333333333,1.6798790765560179,19,2110.0,0.07106346470197063,16,1720.0,0.015139531688158557,25,5304.0,0.00011036125300212904,3,17.0,0.0016903282566727695,63,9151.0
995.0,0.1825000000000002,76,5,59,319,395,0,2308.0,30.36842105263158,2.1527537160964,20,2207.0,0.12205268246942964,11,1410.0,0.1346190489601956,25,5429.0,0.015830850833111653,3,32.0,0.0,59,9078.0
1000.0,-0.31250000000000033,75,5,54,322,397,0,2413.0,32.17333333333333,1.6980671097007012,20,2307.0,0.08195700288887942,8,1456.0,0.1298214886959786,23,5393.0,0.03987777976352568,3,47.0,0.0,54,9203.0
1005.0,0.0075000000000007006,72,5,52,325,397,0,2438.0,33.861111111111114,1.293132087096269,22,2412.0,0.005515636790222622,7,1494.0,0.11943129190525721,20,5230.0,0.053236343914923025,3,64.0,0.4638183593213814,52,9200.0
1010.0,0.279999999999999,74,6,48,326,400,0,2284.0,30.864864864864863,1.6233386039084678,20,2330.0,0.01360417505631467,8,1490.0,0.1419472883173724,17,5189.0,0.09842881027434565,3,79.0,0.4169573166213523,48,9088.0
1015.0,0.3274999999999995,74,6,48,326,400,0,2032.0,27.45945945945946,1.3948093372216221,15,2044.0,0.06088025347883006,11,1540.0,0.08756695090354566,17,5274.0,0.07421279222718992,5,99.0,0.28138515034417616,48,8957.0
1020.0,-0.1874999999999989,74,6,47,326,400,0,1854.0,25.054054054054053,1.321016814196831,10,2082.0,0.07015864437554488,14,1604.0,0.011712801726004168,16,5218.0,0.07371276248482171,7,128.0,0.2876031080547505,47,9032.0
1025.0,0.014999999999999847,78,6,47,326,404,0,1726.0,22.128205128205128,2.256855446604134,8,2091.0,0.16306027560433273,17,1685.0,0.050496251023044926,14,5083.0,0.1790075826629258,8,167.0,0.2812824989821898,47,9026.0
1030.0,-0.3450000000000006,80,7,47,326,406,0,1709.0,21.3625,2.2225615782326296,8,2119.0,0.12138425615625786,18,1775.0,0.1352450344840003,14,5071.0,0.2093250020710756,7,199.0,0.15713604009257154,47,9164.0
1035.0,-0.1449999999999983,84,6,56,326,410,0,1864.0,22.19047619047619,1.5978532346425405,13,2172.0,0.08330546542568905,16,1661.0,0.1042904743228219,17,5148.0,0.10833191545968138,10,241.0,0.0073263394042441116,56,9222.0
1040.0,0.4399999999999977,85,7,54,326,411,0,1856.0,21.83529411764706,1.924699729928875,15,2242.0,0.044851133949730955,12,1333.0,0.15307860506257032,19,5238.0,0.04975204653015699,8,233.0,0.03790112322863588,54,9046.0
1045.0,-0.41499999999999937,84,6,55,328,412,0,1861.0,22.154761904761905,2.4007512305175362,19,2330.0,0.00038606950156931533,11,1389.0,0.11235838705371493,22,5339.0,0.08981931671288235,3,154.0,0.19141449982336764,55,9212.0
1050.0,-0.5900000000000003,82,6,55,331,413,0,1978.0,24.121951219512194,2.2532162601978802,19,2425.0,1.8235143961881008e-05,10,1438.0,0.06578690129807953,25,5456.0,0.08055850936540798,1,129.0,0.2374165845519205,55,9448.0
1055.0,-0.15499999999999864,77,6,57,336,413,0,2103.0,27.31168831168831,1.410204080394043,16,2297.0,0.01871675310776909,11,1489.0,0.05885955794109433,26,5583.0,2.565881464557595e-05,4,141.0,0.07923020736013593,57,9510.0
1060.0,-0.4525000000000011,75,6,58,340,415,0,2145.0,28.6,1.0206244736215677,13,2366.0,0.02443405887597154,15,1558.0,0.10570337949655097,23,5599.0,0.011467876570124108,7,168.0,0.0004206718651054625,58,9691.0
1065.0,-0.19749999999999907,74,6,52,342,416,0,2101.0,28.39189189189189,1.2969231802892147,12,2427.0,0.07014000625330159,15,1606.0,0.06801915626240362,18,5532.0,0.06159992330535562,7,205.0,0.25269008083425043,52,9770.0
1070.0,-0.17750000000000038,77,8,46,342,419,0,2069.0,26.87012987012987,2.215259321754284,12,2483.0,0.10949610049280753,16,1622.0,0.09064611978098557,14,5545.0,0.11919624013012595,4,191.0,0.38230754639467573,46,9841.0
1075.0,0.14250000000000107,80,9,43,342,422,0,2005.0,25.0625,2.501742069630693,12,2536.0,0.14649650334140782,14,1510.0,0.11858496807980709,15,5616.0,0.08513054547275241,2,122.0,0.3733141672093971,43,9784.0
1080.0,0.8024999999999979,81,9,46,342,423,0,2090.0,25.80246913580247,2.394049811442487,16,2603.0,0.08252727944309365,10,1034.0,0.13140842948363468,19,5702.0,0.03426000357541675,1,124.0,0.26602235110261435,46,9463.0
1085.0,-0.5774999999999986,81,9,50,343,424,0,2212.0,27.308641975308642,2.242066703073662,18,2690.0,0.06043128456646823,6,1063.0,0.14250994201365585,22,5804.0,0.0019180810430841008,4,137.0,0.044514259736384766,50,9694.0
1090.0,-0.6199999999999991,79,9,55,347,426,0,2382.0,30.151898734177216,2.763309187134743,19,2781.0,0.08966396948110747,4,1069.0,0.23429283691557834,24,5923.0,0.09896259463092562,8,169.0,0.23340907601633276,55,9942.0
1095.0,-0.05500000000000138,78,10,54,351,429,0,2554.0,32.743589743589745,2.672241241415251,16,2619.0,0.10719782416036325,6,1093.0,0.1829975552985969,24,6043.0,0.14812971598782138,8,209.0,0.29942120172944175,54,9964.0
1100.0,0.4974999999999997,77,11,55,353,430,0,2698.0,35.03896103896104,2.4359393919921413,12,2218.0,0.11315768969321585,10,1137.0,0.21281943626021332,25,6163.0,0.06537913266989755,8,247.0,0.1570282449504038,55,9765.0
1105.0,-0.6875000000000003,78,11,56,353,431,0,2824.0,36.205128205128204,1.7391669083091716,8,2264.0,0.1382112475646391,13,1197.0,0.014572694928568103,27,6292.0,0.0014054578691158539,8,287.0,0.15616615368687947,56,10040.0
1110.0,-0.7349999999999982,78,11,59,354,432,0,3003.0,38.5,1.8071275462152734,7,2302.0,0.1748459855601564,15,1270.0,0.00015879790722455453,28,6430.0,0.05731063646169619,9,332.0,0.13933323884156198,59,10334.0
1115.0,-0.5625000000000014,75,11,58,358,433,0,3114.0,41.52,1.1422671584217061,8,2336.0,0.17260226080294117,15,1345.0,0.06250119241283789,28,6570.0,0.04509768974927524,7,308.0,0.035473946041861236,58,10559.0
1120.0,-0.38000000000000067,77,9,55,358,435,0,3221.0,41.83116883116883,1.133707826103726,11,2383.0,0.04288591399809168,15,1420.0,0.05719025722126877,26,6693.0,0.009384587998276983,3,215.0,0.15488284043225697,55,10711.0
1125.0,-0.6399999999999986,78,9,58,358,436,0,3470.0,44.48717948717949,1.6403153342231989,15,2450.0,0.007386117800151294,15,1495.0,0.0,26,6811.0,0.052020761624479495,2,211.0,0.12207221617983492,58,10967.0
1130.0,-0.7300000000000021,78,10,64,360,438,0,3781.0,48.47435897435897,1.3246977834511757,18,2537.0,0.00189307862249671,15,1570.0,0.0,27,6943.0,0.00450480687707574,4,209.0,0.16008769240872314,64,11259.0
1135.0,-0.08249999999999663,75,10,62,363,438,0,3913.0,52.17333333333333,1.2473936370521195,19,2620.0,0.010934185038418715,12,1426.0,0.01818501133635369,29,7085.0,5.326374589332872e-07,2,161.0,0.22491155300443855,62,11292.0
1140.0,0.41999999999999726,72,10,55,366,438,0,3955.0,54.93055555555556,1.933312872803291,19,2703.0,3.8424321174440925e-07,7,1123.0,0.1025499602659935,28,7220.0,0.06150899921259222,1,78.0,0.3216598605877284,55,11124.0
1145.0,1.3150000000000028,73,10,48,367,440,0,3930.0,53.83561643835616,3.0260756446325736,16,2538.0,0.10657806287610325,3,693.0,0.1888325760738932,28,7360.0,0.06056130640287051,1,7.0,0.0,48,10598.0
1150.0,2.1649999999999974,71,10,39,370,441,0,3217.0,45.309859154929576,3.1264754589503094,12,2100.0,0.15800240127279863,1,700.0,0.3122665305293549,25,6920.0,0.019801901313520255,1,12.0,0.4547518622255782,39,9732.0
1155.0,2.3725000000000005,70,10,34,375,445,0,2151.0,30.728571428571428,2.9315173763360005,8,2150.0,0.19284540332032674,3,712.0,0.3511452796658134,22,5904.0,0.04984740909183159,1,17.0,0.4848312311376963,34,8783.0
1160.0,-0.4199999999999993,69,10,36,378,447,0,1331.0,19.28985507246377,2.5303385872397914,9,2193.0,0.1858239990845884,7,738.0,0.2983999756727954,19,5998.0,0.061339726750335416,1,22.0,0.0,36,8951.0
1165.0,-0.41999999999999976,70,10,39,378,448,0,1414.0,20.2,2.8575442648299862,7,2220.0,0.1368628972060966,10,781.0,0.2939681945440904,21,6091.0,0.027316565187237875,1,27.0,0.6225719484452076,39,9119.0
1170.0,-0.4875000000000004,72,9,48,379,451,0,1611.0,22.375,2.154698472661451,11,2263.0,0.04034311081944109,12,839.0,0.0755015095384853,25,6212.0,0.0668251270751882,0,0.0,0.8590036282500015,48,9314.0
1175.0,0.30000000000000016,73,9,51,381,454,0,1746.0,23.91780821917808,2.21627743650441,11,2081.0,0.0764045267099473,13,767.0,0.07751813227411171,27,6344.0,0.06459153584148017,0,2.0,0.7774519209034984,51,9194.0
1180.0,1.7775000000000007,75,8,45,381,456,0,1815.0,24.2,3.445313424836615,9,1432.0,0.1483536346356093,8,567.0,0.1538737158046435,28,6482.0,0.08587278104623214,0,2.0,0.9492229213397239,45,8483.0
1185.0,-0.22000000000000164,73,10,38,383,456,0,1880.0,25.753424657534246,3.490738539268767,6,1471.0,0.1500169204891594,4,478.0,0.17423401704801517,28,6622.0,0.10996898673399849,0,0.0,0.4778724910976121,38,8571.0
1190.0,0.9099999999999994,72,11,38,386,458,0,1898.0,26.36111111111111,3.311445251651423,7,1506.0,0.12146229527085918,4,495.0,0.2727566383369162,26,6199.0,0.08359201859533812,1,7.0,0.61971135855262,38,8207.0
1195.0,2.8675,70,12,33,390,460,0,1891.0,27.014285714285716,3.289287909171958,3,1307.0,0.24120535952312186,6,520.0,0.28737424092872893,23,5221.0,0.09020168582513516,1,12.0,0.5983226916350391,33,7060.0
1200.0,0.9825,72,10,36,392,464,0,1641.0,22.791666666666668,2.874227465431392,2,929.0,0.34682547047634504,10,563.0,0.20670196937500976,22,5156.0,0.11708371197784406,2,19.0,0.00883152008579251,36,6667.0
1205.0,0.3600000000000004,73,11,39,393,466,0,1203.0,16.47945205479452,2.085039987880756,3,939.0,0.17458567892510504,12,620.0,0.13435560974584584,21,4929.0,0.09477468044758583,3,35.0,0.3682826155484326,39,6523.0
